"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"178","3248","2","3","2","69","83","133","167","224","301","C0001768"
"179","2796","2","5","4","68","96","326","427","548","672","C0001768"
"180","2244","2","5","7","53","51","342","454","573","492","C0001768"
"181","7415","2","3","7","34","52","216","395","536","445","C0001768"
"182","1528","2","3","5","91","214","271","372","471","586","C0001768"
"183","10716","2","5","7","53","51","335","444","560","373","C0001768"
"184","9101","2","3","12","41","219","339","156","568","605","C0001768"
"185","2733","2","3","2","22","33","323","66","101","664","C0001768"
"186","5745","2","5","4","68","96","326","427","548","672","C0001768"
"187","8878","2","3","12","41","219","339","156","568","697","C0001768"
"188","2068","2","3","12","19","31","261","116","159","211","C0001768"
"189","51816","2","5","7","34","52","216","395","549","674","C0001768"
"190","10225","2","5","7","53","51","119","395","549","674","C0001815"
"191","462","2","5","7","53","51","342","454","573","492","C0001815"
"192","7461","2","3","7","60","153","40","38","93","75","C0001816"
"193","1760","2","5","8","63","14","20","34","540","68","C0001816"
"194","2538","2","3","5","90","216","333","438","561","689","C0001816"
"195","54101","2","3","2","48","170","50","347","167","593","C0001818"
"196","2263","2","5","7","53","14","20","25","40","186","C0001818"
"197","3930","2","3","2","22","33","323","66","3","464","C0001818"
"198","2313","2","3","12","19","31","276","91","433","118","C0001818"
"199","1295","2","5","7","53","51","342","454","573","492","C0001824"
"200","4318","2","5","7","34","52","216","395","573","492","C0001824"
"201","1409","2","3","12","76","153","40","38","54","75","C0001824"
"202","5744","2","5","4","68","96","326","427","548","672","C0001824"
"203","50964","2","5","3","68","221","197","259","423","422","C0001883"
"204","2260","2","5","7","53","14","20","25","40","186","C0001883"
"205","4233","2","5","7","53","14","20","25","40","186","C0001883"
"206","3845","2","5","7","60","54","24","30","46","72","C0001916"
"207","4000","2","3","12","26","105","178","226","297","156","C0001916"
"208","2688","2","5","7","53","51","119","25","40","186","C0001916"
"209","10000","2","5","7","53","14","20","34","540","68","C0001916"
"210","2263","2","5","7","53","14","20","25","40","186","C0001916"
"211","2316","2","5","7","53","51","342","454","573","702","C0001916"
"212","1280","2","5","7","53","51","342","454","573","492","C0001916"
"213","4952","2","3","5","60","54","184","30","544","669","C0001916"
"214","567","2","5","7","34","52","119","395","549","674","C0001916"
"215","695","2","5","7","53","14","20","25","40","186","C0001916"
"216","3028","2","3","2","67","92","152","32","252","154","C0001916"
"217","2074","2","3","12","19","31","1","426","55","78","C0001925"
"218","4692","2","5","7","53","51","119","402","489","416","C0001925"
"219","51651","2","3","12","41","219","339","156","568","605","C0001925"
"220","5476","2","3","7","34","52","216","395","152","310","C0001925"
"221","55806","2","3","12","19","31","1","426","55","78","C0001925"
"222","4487","2","3","3","19","221","321","428","541","667","C0001925"
"223","6662","2","3","3","19","221","321","428","541","667","C0001925"
"224","3752","2","5","8","63","36","166","106","110","158","C0001925"
"225","2752","2","3","2","101","62","189","182","509","409","C0001925"
"226","4255","2","3","12","19","31","261","116","1","86","C0001925"
"227","7474","2","5","3","68","221","184","259","544","669","C0001925"
"228","2010","2","3","12","26","105","296","226","488","156","C0001925"
"229","51151","2","3","5","23","18","138","250","332","407","C0001925"
"230","5194","2","3","5","43","161","305","409","208","482","C0001925"
"231","4088","2","3","12","19","219","339","259","423","605","C0001925"
"232","2022","2","5","7","53","51","342","259","423","389","C0001925"
"233","27185","2","3","12","76","153","40","38","54","75","C0001925"
"234","1387","2","3","12","19","31","276","91","433","118","C0001925"
"235","9333","2","1","6","11","142","225","142","220","298","C0001925"
"236","5979","2","5","7","53","14","20","25","40","186","C0001925"
"237","546","2","3","12","19","31","261","426","1","86","C0001925"
"238","1958","2","3","12","19","31","276","91","433","116","C0001956"
"239","51010","2","3","2","110","85","237","433","547","671","C0001956"
"240","1278","2","5","7","53","51","342","454","573","492","C0001956"
"241","23414","2","3","12","19","31","118","155","287","116","C0001956"
"242","5296","2","5","7","53","14","20","25","40","186","C0001956"
"243","2697","2","3","7","76","153","40","38","54","75","C0001956"
"244","4502","2","5","7","53","184","119","156","287","116","C0001956"
"245","23345","2","3","12","19","31","1","426","55","78","C0001956"
"246","4137","2","3","7","27","36","150","341","223","628","C0001956"
"247","3930","2","3","2","22","33","323","66","3","464","C0001956"
"248","2645","2","3","2","90","167","266","367","101","664","C0001956"
"249","10484","2","3","7","60","153","40","38","54","203","C0001956"
"250","23400","2","5","8","63","45","23","103","464","187","C0001957"
"251","9968","2","4","3","24","119","330","214","454","144","C0001957"
"252","9126","2","3","12","76","153","40","38","54","75","C0002018"
"253","6716","2","3","2","69","98","169","299","50","494","C0002018"
"254","2200","2","5","7","53","51","342","454","573","492","C0002018"
"255","6310","2","3","12","22","142","225","366","362","468","C0002018"
"256","1387","2","3","12","19","31","276","91","433","118","C0002018"
"257","6392","2","3","2","48","170","50","119","444","556","C0002018"
"258","10587","2","3","2","95","2","60","378","37","55","C0002063"
"259","3209","2","3","3","19","221","321","428","541","667","C0002063"
"260","6323","2","5","8","63","36","166","341","390","158","C0002064"
"261","7454","2","5","7","60","14","20","25","40","215","C0002064"
"262","4784","2","3","2","22","33","261","116","159","211","C0002064"
"263","367","2","3","12","19","31","276","91","433","118","C0002064"
"264","8626","2","3","3","19","221","321","428","541","667","C0002064"
"265","8722","2","3","7","76","153","40","38","54","75","C0002171"
"266","51741","2","3","2","22","33","323","66","101","127","C0002171"
"267","2799","2","3","7","34","52","216","395","549","33","C0002171"
"268","5155","2","5","7","53","51","342","454","573","186","C0002171"
"269","1282","2","5","7","53","51","342","454","573","492","C0002171"
"270","4247","2","3","2","68","67","320","98","180","279","C0002171"
"271","54820","2","3","12","76","153","40","38","54","75","C0002171"
"272","80224","2","3","2","48","170","50","119","444","556","C0002171"
"273","5192","2","3","5","43","161","305","409","208","482","C0002171"
"274","4038","2","5","7","53","51","342","454","573","492","C0002171"
"275","2617","2","3","2","110","85","237","433","252","154","C0002171"
"276","29123","2","3","12","19","151","276","91","433","118","C0002312"
"277","3295","2","3","5","43","161","305","409","208","482","C0002312"
"278","2033","2","3","12","19","31","1","91","433","118","C0002312"
"279","3952","2","5","3","53","151","276","91","433","118","C0002382"
"280","176","2","5","7","53","51","342","454","573","492","C0002382"
"281","9581","2","3","5","27","36","150","76","223","628","C0002418"
"282","6927","2","3","3","19","221","321","428","541","667","C0002418"
"283","3586","2","5","7","53","51","119","25","489","416","C0002418"
"284","4358","2","3","5","43","161","305","409","208","482","C0002418"
"285","1829","2","1","6","11","142","225","142","220","298","C0002418"
"286","2719","2","5","7","53","51","342","454","573","492","C0002418"
"287","8450","2","3","12","41","116","268","434","468","213","C0002418"
"288","1861","2","5","7","60","14","184","341","544","669","C0002418"
"289","4864","2","3","5","48","152","184","341","544","669","C0002418"
"290","6731","2","3","2","110","85","237","433","547","671","C0002418"
"291","598","2","3","12","41","219","339","402","489","416","C0002418"
"292","4593","2","5","7","53","14","20","454","573","492","C0002418"
"293","6323","2","5","8","63","36","166","341","390","158","C0002418"
"294","477","2","3","8","63","45","23","103","464","187","C0002418"
"295","57817","2","5","7","34","51","342","350","243","561","C0002418"
"296","189","2","3","5","43","161","305","409","208","482","C0002418"
"297","26277","2","3","12","19","31","1","426","1","78","C0002418"
"298","4843","2","3","5","43","161","305","409","489","416","C0002418"
"299","3162","2","3","5","53","51","119","402","489","416","C0002418"
"300","1848","2","3","5","42","81","296","399","201","274","C0002448"
"301","7068","2","3","3","19","151","276","91","433","118","C0002448"
"302","4645","2","3","4","67","92","293","55","75","311","C0002452"
"303","6334","2","5","8","63","36","166","341","223","158","C0002452"
"304","1906","2","5","4","68","96","326","427","548","672","C0002452"
"305","6844","2","5","7","60","36","184","341","544","669","C0002452"
"306","6654","2","5","7","60","54","24","30","46","72","C0002452"
"307","3889","2","1","6","11","142","225","142","220","298","C0002452"
"308","4318","2","5","7","34","52","216","395","573","492","C0002452"
"309","347733","2","3","12","76","153","40","38","54","75","C0002452"
"310","9409","2","3","5","43","161","305","409","208","482","C0002452"
"311","847","2","3","7","34","52","216","395","549","674","C0002452"
"312","2775","2","5","4","68","36","150","341","223","628","C0002452"
"313","23426","2","5","7","42","36","71","177","223","219","C0002452"
"314","6535","2","5","8","45","94","199","240","415","666","C0002452"
"315","3762","2","5","8","63","36","166","106","110","158","C0002452"
"316","2717","2","3","7","34","52","216","395","549","674","C0002453"
"317","6390","2","3","2","48","170","50","119","444","556","C0002453"
"318","974","2","5","7","53","51","119","395","549","674","C0002453"
"319","5828","2","3","5","43","161","305","409","208","482","C0002453"
"320","9722","2","5","7","60","36","71","341","223","219","C0002453"
"321","3373","2","3","5","80","51","342","454","573","492","C0002453"
"322","6622","2","3","7","27","36","150","341","223","628","C0002514"
"323","836","2","3","12","41","219","339","402","489","697","C0002514"
"324","673","2","5","7","53","14","20","34","540","68","C0002514"
"325","6389","2","3","2","48","170","50","119","444","556","C0002514"
"326","10804","2","3","12","76","153","40","38","54","75","C0002514"
"327","5447","2","3","5","91","214","271","372","471","586","C0002514"
"328","5443","2","5","4","68","96","326","427","548","672","C0002514"
"329","6311","2","3","2","22","33","323","66","362","468","C0002514"
"330","6648","2","3","2","95","151","160","378","173","229","C0002514"
"331","8626","2","3","3","19","221","321","428","541","667","C0002514"
"332","5551","2","5","7","53","51","119","395","549","674","C0002514"
"333","54903","2","3","12","76","153","40","38","54","75","C0002514"
"334","2071","2","3","12","19","31","261","116","159","211","C0002514"
"335","6885","2","3","12","41","219","339","156","568","697","C0002622"
"336","54332","2","3","2","60","170","40","98","66","203","C0002622"
"337","5551","2","5","7","53","51","119","395","549","674","C0002622"
"338","2252","2","5","7","53","14","20","25","40","186","C0002622"
"339","4089","2","3","12","19","219","339","259","423","605","C0002622"
"340","57609","2","3","2","22","36","71","189","466","219","C0002622"
"341","8777","2","5","7","42","36","71","177","223","219","C0002622"
"342","9782","2","3","2","22","33","323","66","101","136","C0002622"
"343","5592","2","5","4","53","14","20","34","540","68","C0002622"
"344","773","2","5","8","27","36","166","341","223","628","C0002622"
"345","2969","2","3","12","19","31","276","91","433","118","C0002622"
"346","6622","2","3","7","27","36","150","341","223","628","C0002622"
"347","4512","2","3","2","48","170","110","141","359","8","C0002622"
"348","2175","2","3","12","19","31","261","116","1","86","C0002622"
"349","6010","2","5","4","68","96","326","427","548","672","C0002622"
"350","7555","2","3","2","110","85","237","433","547","671","C0002622"
"351","55704","2","3","12","76","153","40","38","54","75","C0002622"
"352","1301","2","5","7","53","51","342","454","573","492","C0002726"
"353","2255","2","5","7","53","14","20","25","40","186","C0002726"
"354","7428","2","3","12","41","116","268","434","468","213","C0002726"
"355","1272","2","5","7","53","51","335","444","236","373","C0002726"
"356","4644","2","5","7","60","54","184","141","359","411","C0002726"
"357","207","2","3","7","53","14","20","34","489","416","C0002726"
"358","4669","2","3","5","80","81","166","454","453","492","C0002726"
"359","7305","2","5","7","34","52","216","395","549","674","C0002726"
"360","4692","2","5","7","53","51","119","402","489","416","C0002726"
"361","1387","2","3","12","19","31","276","91","433","118","C0002768"
"362","2260","2","5","7","53","14","20","25","40","186","C0002768"
"363","3670","2","3","2","110","85","237","433","547","671","C0002768"
"364","53947","2","3","2","78","114","192","254","319","408","C0002768"
"365","26277","2","3","12","19","31","1","426","1","78","C0002768"
"366","7837","2","3","5","80","51","342","454","573","492","C0002768"
"367","7124","2","3","12","41","219","339","156","568","697","C0002792"
"368","6567","2","5","8","35","41","77","40","57","80","C0002792"
"369","158","2","3","4","96","177","61","373","341","142","C0002792"
"370","5956","2","5","4","68","96","326","427","548","672","C0002792"
"371","4089","2","3","12","19","219","339","259","423","605","C0002793"
"372","5896","2","3","12","41","116","268","434","568","605","C0002793"
"373","23111","2","3","12","41","219","339","156","568","697","C0002874"
"374","5889","2","3","12","19","31","261","116","1","86","C0002874"
"375","9409","2","3","5","43","161","305","409","208","482","C0002874"
"376","9179","2","5","7","60","18","184","341","544","669","C0002874"
"377","2263","2","5","7","53","14","20","25","40","186","C0002874"
"378","7169","2","5","8","63","45","23","103","464","187","C0002874"
"379","6662","2","3","3","19","221","321","428","541","667","C0002874"
"380","7490","2","3","3","19","221","321","428","541","667","C0002874"
"381","617","2","3","2","48","170","50","304","167","593","C0002874"
"382","1080","2","3","12","41","219","339","156","544","669","C0002874"
"383","3423","2","3","5","74","3","342","374","294","590","C0002874"
"384","338917","2","3","3","19","221","321","428","541","667","C0002876"
"385","4247","2","3","2","68","67","320","98","180","279","C0002876"
"386","2798","2","5","4","68","96","326","427","548","672","C0002876"
"387","6799","2","3","2","37","105","92","113","154","201","C0002876"
"388","811","2","3","2","41","116","342","423","536","342","C0002876"
"389","1278","2","5","7","53","51","342","454","573","492","C0002880"
"390","6391","2","3","2","48","170","50","119","444","556","C0002880"
"391","2956","2","3","12","19","31","261","116","1","86","C0002880"
"392","1291","2","5","7","53","51","342","454","573","492","C0002880"
"393","51057","2","3","12","76","153","40","38","54","75","C0002880"
"394","6390","2","3","2","48","170","50","119","444","556","C0002880"
"395","54101","2","3","2","48","170","50","347","167","593","C0002880"
"396","6611","2","3","2","58","55","25","46","329","198","C0002880"
"397","25861","2","5","7","42","36","71","177","223","219","C0002880"
"398","9215","2","5","2","27","36","150","430","215","628","C0002880"
"399","1131","2","5","4","68","96","326","427","548","672","C0002880"
"400","64175","2","5","7","53","51","342","454","573","492","C0002880"
"401","1954","2","5","7","53","51","342","454","573","492","C0002880"
"402","7415","2","3","7","34","52","216","395","536","445","C0002880"
"403","10549","2","5","7","34","52","216","395","549","674","C0002880"
"404","686","2","3","5","80","81","166","166","127","173","C0002881"
"405","2248","2","5","7","53","14","20","25","40","186","C0002881"
"406","10194","2","5","7","53","221","321","259","423","389","C0002881"
"407","9401","2","3","12","76","31","261","116","1","86","C0002882"
"408","9031","2","3","12","19","31","1","426","55","78","C0002882"
"409","713","2","5","7","53","51","119","395","549","674","C0002882"
"410","3691","2","5","7","53","51","342","454","573","492","C0002884"
"411","5130","2","3","2","85","143","286","51","488","102","C0002884"
"412","9401","2","3","12","76","31","261","116","1","86","C0002886"
"413","4668","2","3","5","21","111","188","242","313","396","C0002886"
"414","7534","2","3","2","48","57","110","141","359","411","C0002886"
"415","9248","2","5","4","68","96","326","427","548","672","C0002886"
"416","4893","2","5","7","34","52","24","30","46","72","C0002886"
"417","3845","2","5","7","60","54","24","30","46","72","C0002886"
"418","9531","2","3","12","41","219","339","347","271","356","C0002886"
"419","23384","2","3","12","63","45","184","103","572","658","C0002886"
"420","4148","2","5","7","53","51","342","454","573","492","C0002886"
"421","9241","2","5","7","53","51","342","259","423","389","C0002886"
"422","196","2","3","3","19","151","276","91","433","118","C0002886"
"423","6495","2","3","3","19","221","321","428","541","667","C0002886"
"424","7319","2","3","12","41","116","268","434","468","213","C0002886"
"425","374654","2","3","12","76","153","40","38","54","75","C0002886"
"426","7355","2","3","2","78","206","324","430","429","544","C0002886"
"427","2161","2","5","7","68","51","119","395","549","674","C0002886"
"428","2316","2","5","7","53","51","342","454","573","702","C0002886"
"429","55605","2","3","12","76","153","40","38","54","75","C0002888"
"430","2591","2","3","2","89","206","324","430","429","544","C0002888"
"431","4615","2","3","12","41","219","339","156","568","697","C0002888"
"432","4621","2","5","8","63","45","23","103","464","187","C0002888"
"433","5465","2","3","3","19","151","276","91","433","118","C0002888"
"434","4361","2","3","12","19","31","261","116","1","86","C0002888"
"435","5290","2","3","7","53","14","20","25","40","186","C0002888"
"436","7124","2","3","12","41","219","339","156","568","697","C0002888"
"437","6389","2","3","2","48","170","50","119","444","556","C0002888"
"438","4359","2","5","7","53","51","342","454","573","492","C0002888"
"439","9855","2","5","7","60","54","24","30","46","72","C0002888"
"440","81622","2","3","2","48","219","50","156","444","697","C0002888"
"441","9420","2","3","5","79","159","256","215","282","366","C0002888"
"442","51128","2","5","7","60","153","24","38","46","72","C0002888"
"443","55112","2","3","12","76","153","40","38","54","75","C0002888"
"444","6657","2","3","12","19","221","321","428","541","667","C0002888"
"445","3766","2","5","8","63","36","166","106","110","158","C0002893"
"446","54902","2","3","2","48","182","50","119","444","556","C0002893"
"447","6886","2","3","12","19","31","1","426","55","78","C0002893"
"448","1186","2","5","8","63","45","23","34","464","187","C0002893"
"449","7132","2","3","12","41","219","339","156","568","697","C0002893"
"450","3229","2","3","3","19","221","321","428","541","667","C0002893"
"451","7124","2","3","12","41","219","339","156","568","697","C0002895"
"452","3952","2","5","3","53","151","276","91","433","118","C0002895"
"453","5940","2","3","2","22","33","323","66","101","136","C0002895"
"454","8224","2","5","7","60","36","71","341","223","624","C0002895"
"455","7305","2","5","7","34","52","216","395","549","674","C0002895"
"456","1499","2","3","12","19","221","197","259","560","422","C0002895"
"457","6566","2","3","2","67","37","316","422","535","660","C0002895"
"458","9215","2","5","2","27","36","150","430","215","628","C0002895"
"459","5071","2","3","12","41","116","268","434","468","213","C0002896"
"460","7469","2","3","12","19","31","261","116","159","211","C0002896"
"461","3339","2","5","7","53","51","342","454","573","492","C0002896"
"462","8557","2","5","8","63","45","23","103","464","187","C0002896"
"463","1649","2","3","12","19","31","276","91","433","118","C0002896"
"464","26191","2","5","7","53","14","20","25","40","186","C0002896"
"465","4036","2","5","7","60","14","184","341","544","669","C0002896"
