"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"6326","2","5","8","63","36","166","341","390","158","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"3119","2","5","7","53","153","119","156","287","116","C0001403"
"695","2","5","7","53","14","20","25","40","186","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"10013","2","3","12","19","31","143","91","236","311","C0001403"
"6049","2","3","12","41","116","268","434","468","213","C0001403"
"25782","2","5","7","60","54","24","30","46","72","C0001403"
"23169","2","3","2","78","205","112","430","429","544","C0001403"
"1030","2","3","12","19","31","1","426","55","78","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"9871","2","3","7","60","153","40","38","54","203","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"476","2","3","8","63","45","23","103","464","187","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"2653","2","3","2","67","104","214","234","306","388","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"30008","2","5","7","53","51","342","454","573","492","C0001430"
"5332","2","3","4","68","96","326","427","548","672","C0001430"
"7167","2","3","2","90","167","266","367","500","577","C0001430"
"8022","2","3","3","110","85","321","428","541","667","C0001430"
"6910","2","3","12","19","51","335","444","560","373","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"54551","2","3","12","41","219","197","156","568","422","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"4613","2","3","12","19","31","1","426","55","78","C0001430"
"9076","2","5","6","42","36","71","177","64","219","C0001430"
"29899","2","5","4","68","96","326","427","548","672","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"2916","2","5","4","68","96","326","427","548","672","C0001430"
"56623","2","3","5","80","81","296","118","543","214","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"3207","2","3","3","19","221","321","428","541","667","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"23028","2","3","12","19","31","1","426","55","78","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"80704","2","3","2","65","35","35","189","237","156","C0001430"
"1421","2","3","6","63","45","160","362","177","673","C0001430"
"5351","2","5","7","53","51","342","454","573","492","C0001430"
"11280","2","5","8","63","36","166","341","390","158","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"5193","2","3","5","43","161","305","409","208","482","C0001430"
"5873","2","5","7","34","54","24","30","46","72","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001618"
"7546","2","5","3","19","221","321","79","560","373","C0001618"
"6389","2","3","2","48","170","50","119","444","556","C0001618"
"11020","2","5","7","60","54","24","30","46","72","C0001621"
"3239","2","3","3","19","221","321","428","541","667","C0001621"
"2203","2","3","5","80","81","266","367","500","577","C0001623"
"4854","2","5","7","53","51","143","428","236","667","C0001623"
"2627","2","3","12","19","31","118","155","287","116","C0001623"
"10165","2","3","2","48","170","50","304","167","593","C0001623"
"8200","2","5","7","53","51","342","259","423","389","C0001623"
"50","2","3","5","80","81","50","304","167","593","C0001623"
"3207","2","3","3","19","221","321","428","541","667","C0001623"
"7809","2","5","8","63","45","23","34","464","187","C0001623"
"27232","2","3","2","19","31","105","106","14","7","C0001623"
"652","2","5","7","53","51","342","454","573","492","C0001624"
"2200","2","5","7","53","51","342","454","573","492","C0001624"
"3643","2","5","7","53","14","20","25","40","186","C0001624"
"3553","2","5","7","53","51","119","25","489","416","C0001624"
"5449","2","3","3","19","221","321","428","541","667","C0001624"
"6567","2","5","8","35","41","77","40","57","80","C0001624"
"55752","2","3","2","76","108","293","141","305","387","C0001624"
"1186","2","5","8","63","45","23","34","464","187","C0001624"
"7436","2","5","7","53","51","342","341","544","669","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"2395","2","3","2","48","170","50","304","167","593","C0001624"
"26160","2","3","12","76","153","40","38","54","75","C0001627"
"10682","2","5","4","68","96","326","48","69","204","C0001627"
"3592","2","5","7","53","51","119","25","489","416","C0001627"
"977","2","5","7","53","51","342","454","573","492","C0001627"
"3767","2","5","8","63","36","166","106","110","158","C0001627"
"4952","2","3","5","60","54","184","30","544","669","C0001627"
"6338","2","5","8","63","45","23","34","464","187","C0001627"
"5339","2","5","7","53","51","342","454","573","492","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"5155","2","5","7","53","51","342","454","573","186","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"64131","2","3","2","74","205","191","98","66","203","C0001723"
"773","2","5","8","27","36","166","341","223","628","C0001723"
"10518","2","3","2","22","170","50","119","444","556","C0001723"
"7249","2","3","7","60","57","110","141","359","462","C0001723"
"2657","2","5","7","53","51","342","259","423","389","C0001723"
"3552","2","3","12","53","51","119","156","489","416","C0001723"
"9215","2","5","2","27","36","150","430","215","628","C0001733"
"9129","2","3","2","22","33","323","66","101","136","C0001733"
"256297","2","3","3","19","221","321","428","541","667","C0001733"
"773","2","5","8","27","36","166","341","223","628","C0001768"
"857","2","5","7","53","45","23","57","83","422","C0001768"
"6925","2","3","12","19","31","225","142","220","298","C0001768"
"5627","2","5","7","53","51","342","454","573","702","C0001768"
"9409","2","3","5","43","161","305","409","208","482","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"10166","2","3","2","84","97","167","210","278","360","C0001768"
"567","2","5","7","34","52","119","395","549","674","C0001768"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"4693","2","5","7","53","51","342","454","573","492","C0001768"
"5579","2","5","7","53","14","20","34","540","68","C0001768"
"367","2","3","12","19","31","276","91","433","118","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"5626","2","3","3","19","221","321","428","541","667","C0001768"
"668","2","3","12","19","221","321","428","541","664","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001815"
"6323","2","5","8","63","36","166","341","390","158","C0001815"
"5328","2","5","7","34","52","216","395","549","674","C0001816"
"7170","2","5","8","63","45","23","103","464","187","C0001816"
"4758","2","3","7","34","52","216","395","549","517","C0001816"
"2934","2","5","7","34","52","216","395","549","674","C0001818"
"5594","2","5","7","34","14","20","34","540","274","C0001818"
"8864","2","3","3","19","151","276","91","433","118","C0001818"
"7259","2","3","12","19","31","1","426","55","78","C0001818"
"3265","2","5","7","60","54","24","30","46","72","C0001824"
"8878","2","3","12","41","219","339","156","568","697","C0001824"
"950","2","5","7","60","14","184","341","544","669","C0001824"
"5648","2","5","7","53","51","119","395","549","674","C0001824"
"2995","2","5","7","53","51","119","454","573","492","C0001883"
"4340","2","5","7","53","51","119","341","223","628","C0001883"
"4088","2","3","12","19","219","339","259","423","605","C0001883"
"545","2","3","12","19","31","261","116","1","86","C0001916"
"6635","2","3","2","22","33","323","66","101","136","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"21","2","3","5","47","144","185","238","310","272","C0001916"
"23532","2","3","12","41","116","152","129","252","154","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"5617","2","5","12","19","31","1","426","55","78","C0001916"
"50964","2","5","3","68","221","197","259","423","422","C0001916"
"2492","2","5","4","68","96","326","427","548","672","C0001916"
"3552","2","3","12","53","51","119","156","489","416","C0001916"
"51067","2","3","2","110","85","67","76","252","154","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"3291","2","3","2","69","83","101","94","133","318","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"9085","2","3","12","19","31","1","426","55","78","C0001925"
"3762","2","5","8","63","36","166","106","110","158","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"3552","2","3","12","53","51","119","156","489","416","C0001925"
"10664","2","3","12","19","31","1","426","55","78","C0001925"
"23169","2","3","2","78","205","112","430","429","544","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"3516","2","3","12","19","31","143","428","236","667","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"10102","2","3","2","48","182","67","76","463","153","C0001925"
"10892","2","5","7","53","219","119","156","568","697","C0001925"
"6905","2","3","12","76","153","40","38","54","75","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"1678","2","3","2","48","170","50","304","167","593","C0001956"
"2641","2","5","4","68","96","326","427","548","672","C0001956"
"2248","2","5","7","53","14","20","25","40","186","C0001956"
"9289","2","5","4","68","96","326","427","548","672","C0001956"
"23742","2","5","5","68","96","326","427","447","586","C0001956"
"846","2","5","4","68","96","326","427","548","672","C0001956"
"2625","2","3","12","19","31","339","155","287","116","C0001956"
"6261","2","5","8","63","45","23","34","464","187","C0001956"
"10134","2","3","2","41","219","339","156","536","342","C0001956"
"6638","2","3","2","22","33","323","66","101","136","C0001956"
"238","2","5","7","53","14","20","25","40","186","C0001956"
"4582","2","5","7","53","206","324","430","429","544","C0001956"
"22930","2","5","7","60","54","24","30","46","72","C0001957"
"1892","2","3","2","67","148","70","456","97","395","C0001957"
"1373","2","3","8","84","97","167","210","271","536","C0002018"
"1281","2","5","7","53","51","342","454","573","492","C0002018"
"4512","2","3","2","48","170","110","141","359","8","C0002018"
"2218","2","5","2","53","123","194","255","560","373","C0002018"
"5621","2","5","8","27","36","342","454","573","628","C0002018"
"1439","2","5","7","53","14","20","25","40","186","C0002018"
"6299","2","3","12","19","221","321","428","541","667","C0002063"
"11277","2","3","12","19","31","261","116","1","86","C0002063"
"2255","2","5","7","53","14","20","25","40","186","C0002064"
"1292","2","5","7","53","51","342","454","573","492","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"2018","2","3","3","19","221","321","428","541","667","C0002064"
"8626","2","3","3","19","221","321","428","541","667","C0002064"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"2488","2","5","4","68","96","326","427","548","672","C0002171"
"5179","2","5","4","68","96","326","427","548","672","C0002171"
"4292","2","3","12","19","31","261","116","1","86","C0002171"
"351","2","5","4","68","96","326","188","145","193","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"126","2","3","2","75","120","200","263","251","425","C0002171"
"55650","2","3","2","61","77","142","176","235","557","C0002171"
"6049","2","3","12","41","116","268","434","468","213","C0002171"
"3988","2","3","5","98","174","277","379","476","42","C0002171"
"6295","2","3","4","68","45","272","427","518","621","C0002171"
"940","2","5","7","53","14","20","25","40","186","C0002312"
"859","2","5","8","63","45","23","103","464","187","C0002312"
"779","2","5","8","63","36","166","341","390","158","C0002312"
"10743","2","3","3","19","151","276","91","433","118","C0002382"
"1441","2","5","7","53","51","119","25","40","186","C0002382"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"23414","2","3","12","19","31","118","155","287","116","C0002418"
"1938","2","3","7","34","52","216","395","549","671","C0002418"
"5296","2","5","7","53","14","20","25","40","186","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"6399","2","5","7","60","54","24","30","46","72","C0002418"
"5406","2","3","5","80","81","166","454","76","106","C0002418"
"54888","2","3","2","110","85","152","129","252","154","C0002418"
"3149","2","3","2","48","57","110","378","370","664","C0002418"
"9517","2","3","2","50","47","39","100","321","638","C0002418"
"5994","2","3","12","19","31","276","91","491","118","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"3708","2","5","8","63","45","23","306","390","158","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"5657","2","5","7","34","52","216","395","549","674","C0002418"
"10457","2","5","7","53","51","342","454","573","492","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"1512","2","5","7","34","52","216","395","549","674","C0002418"
"6647","2","3","2","95","2","342","378","173","702","C0002448"
"2673","2","3","2","110","94","178","226","297","380","C0002448"
"5116","2","3","12","76","153","40","38","54","75","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"1026","2","3","12","19","31","1","116","489","416","C0002452"
"4791","2","3","12","41","219","339","156","568","697","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"284403","2","3","12","48","57","110","141","359","462","C0002452"
"6909","2","5","7","53","51","335","444","560","373","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"3236","2","3","3","19","221","321","428","541","667","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"940","2","5","7","53","14","20","25","40","186","C0002452"
"5155","2","5","7","53","51","342","454","573","186","C0002452"
"1906","2","5","4","68","96","326","427","548","672","C0002452"
"657","2","5","7","53","221","342","259","423","389","C0002453"
"5130","2","3","2","85","143","286","51","488","102","C0002453"
"51057","2","3","12","76","153","40","38","54","75","C0002453"
"1584","2","3","5","79","159","256","276","353","456","C0002453"
"7291","2","3","12","19","151","276","91","489","416","C0002453"
"2296","2","3","3","19","221","321","428","541","667","C0002453"
"6571","2","3","8","60","36","71","341","223","624","C0002514"
"6134","2","3","2","110","85","237","433","547","671","C0002514"
"7170","2","5","8","63","45","23","103","464","187","C0002514"
"3363","2","5","4","68","96","326","427","548","672","C0002514"
"3636","2","3","5","80","14","20","25","40","186","C0002514"
"6337","2","5","8","63","45","23","34","464","187","C0002514"
"10166","2","3","2","84","97","167","210","278","360","C0002514"
"8195","2","3","12","76","153","76","38","54","75","C0002514"
"7305","2","5","7","34","52","216","395","549","674","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"9487","2","3","5","80","81","142","176","235","317","C0002514"
"51128","2","5","7","60","153","24","38","46","72","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"79583","2","5","8","27","70","99","38","54","75","C0002622"
"3028","2","3","2","67","92","152","32","252","154","C0002622"
"9429","2","3","5","25","44","165","71","10","16","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"2920","2","5","4","68","96","326","427","548","672","C0002622"
"5621","2","5","8","27","36","342","454","573","628","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"1908","2","5","4","68","96","326","427","548","672","C0002622"
"1727","2","3","7","34","52","216","395","549","197","C0002622"
"8659","2","3","2","67","103","177","225","295","378","C0002622"
"6201","2","3","2","110","85","237","433","547","671","C0002622"
"30813","2","3","3","19","221","321","428","541","667","C0002622"
"7390","2","3","5","80","81","166","132","175","473","C0002622"
"4436","2","3","12","19","31","261","116","1","86","C0002622"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"241","2","5","5","34","52","216","395","549","229","C0002726"
"1300","2","5","7","53","51","342","454","573","492","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"213","2","5","7","53","51","342","454","573","492","C0002726"
"55650","2","3","2","61","77","142","176","235","557","C0002726"
"23512","2","3","12","19","31","1","426","55","78","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"5308","2","3","3","19","221","321","428","541","667","C0002726"
"2879","2","3","5","80","81","166","378","173","229","C0002726"
"421","2","5","7","42","51","335","444","560","373","C0002768"
"10758","2","3","12","41","219","339","156","568","697","C0002768"
"7450","2","5","7","53","51","342","454","573","492","C0002768"
"2187","2","3","12","19","31","261","116","1","86","C0002768"
"3178","2","3","2","22","33","323","66","101","136","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"2657","2","5","7","53","51","342","259","423","389","C0002792"
"5745","2","5","4","68","96","326","427","548","672","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002792"
"25978","2","3","2","48","57","110","141","359","462","C0002792"
"8260","2","3","12","41","85","266","76","287","78","C0002793"
"860","2","3","12","19","31","276","91","433","118","C0002793"
"6663","2","3","3","19","221","321","428","541","667","C0002874"
"11200","2","3","12","19","31","261","116","1","86","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"10002","2","3","3","19","151","276","91","433","118","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"10801","2","3","12","76","108","293","141","305","387","C0002874"
"5327","2","5","7","53","51","342","454","573","492","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"7422","2","5","7","53","51","342","454","573","702","C0002874"
"4926","2","3","12","76","153","40","38","54","75","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"1586","2","3","5","79","98","256","335","425","540","C0002876"
"2006","2","5","7","53","51","342","454","573","492","C0002876"
"29926","2","3","2","68","66","123","158","207","278","C0002876"
"3717","2","5","7","53","14","20","25","40","186","C0002876"
"4038","2","5","7","53","51","342","454","573","492","C0002876"
"7167","2","3","2","90","167","266","367","500","577","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"2702","2","3","12","76","153","40","38","54","75","C0002880"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"3303","2","3","7","34","52","216","395","271","356","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002880"
"7076","2","5","7","53","51","342","454","573","492","C0002880"
"1409","2","3","12","76","153","40","38","54","75","C0002880"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"9791","2","3","8","45","94","199","240","415","666","C0002880"
"6309","2","3","5","19","151","76","48","69","204","C0002880"
"1186","2","5","8","63","45","23","34","464","187","C0002881"
"5290","2","3","7","53","14","20","25","40","186","C0002881"
"1544","2","3","5","91","214","271","372","471","586","C0002881"
"3458","2","5","7","53","184","119","156","287","116","C0002882"
"1187","2","5","8","63","45","23","34","464","187","C0002882"
"4689","2","5","7","60","14","20","25","40","215","C0002882"
"2006","2","5","7","53","51","342","454","573","492","C0002884"
"8224","2","5","7","60","36","71","341","223","624","C0002884"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"9640","2","3","12","19","31","261","116","159","211","C0002886"
"10939","2","3","2","48","170","50","119","444","593","C0002886"
"11285","2","3","2","74","205","191","396","408","620","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"2488","2","5","4","68","96","326","427","548","672","C0002886"
"27086","2","3","12","19","221","321","428","541","667","C0002886"
"3758","2","5","8","63","36","166","106","110","158","C0002886"
"30061","2","3","5","25","44","165","101","274","358","C0002886"
"7439","2","5","8","63","45","23","34","464","187","C0002886"
"23384","2","3","12","63","45","184","103","572","658","C0002886"
"3690","2","5","7","53","51","342","454","573","492","C0002886"
"1836","2","3","2","35","41","94","260","330","375","C0002886"
"2177","2","3","2","110","90","261","431","545","443","C0002886"
"10483","2","3","7","60","54","24","30","46","72","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"8643","2","5","3","68","221","197","259","560","422","C0002888"
"4485","2","5","7","68","51","119","395","549","674","C0002888"
"3481","2","5","7","53","51","342","454","573","492","C0002888"
"2512","2","3","7","34","52","216","395","544","358","C0002888"
"3643","2","5","7","53","14","20","25","40","186","C0002888"
"7140","2","5","8","63","45","23","103","464","187","C0002888"
"5376","2","5","7","53","51","342","454","573","492","C0002888"
"4967","2","3","2","67","92","293","55","75","311","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"26227","2","3","2","41","137","44","208","81","108","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"10381","2","3","12","76","153","40","38","54","75","C0002893"
"3939","2","3","2","62","37","28","52","105","349","C0002893"
"1144","2","5","8","27","70","99","162","216","290","C0002893"
"9856","2","5","7","60","14","184","341","544","669","C0002893"
"4771","2","5","7","60","36","71","177","64","215","C0002893"
"4157","2","5","4","68","96","326","427","548","672","C0002893"
"175","2","3","7","34","52","216","395","549","674","C0002895"
"55717","2","3","12","41","116","268","434","468","213","C0002895"
"2022","2","5","7","53","51","342","259","423","389","C0002895"
"5176","2","5","7","53","51","342","454","573","492","C0002895"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"9496","2","5","6","11","142","225","142","220","673","C0002895"
"6689","2","3","12","19","31","276","91","433","118","C0002895"
"6648","2","3","2","95","151","160","378","173","229","C0002895"
"5626","2","3","3","19","221","321","428","541","667","C0002896"
"2512","2","3","7","34","52","216","395","544","358","C0002896"
"2313","2","3","12","19","31","276","91","433","118","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"5149","2","3","5","68","38","16","477","596","725","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"268","2","5","7","53","51","342","259","423","389","C0002896"
"3284","2","3","2","69","98","169","299","183","243","C0002896"
"4683","2","3","12","19","31","261","116","1","86","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"2719","2","5","7","53","51","342","454","573","492","C0002896"
"5314","2","3","12","76","153","40","38","54","75","C0002896"
"5130","2","3","2","85","143","286","51","488","102","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"208","2","5","7","53","14","20","34","540","68","C0002902"
"8642","2","5","7","53","51","335","444","560","373","C0002902"
"8929","2","3","3","19","221","321","428","541","667","C0002902"
"2153","2","5","7","53","51","342","454","573","492","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"5243","2","3","12","41","116","268","423","536","445","C0002938"
"2645","2","3","2","90","167","266","367","101","664","C0002938"
"554","2","5","4","68","96","326","427","548","672","C0002938"
"672","2","3","12","19","31","261","116","1","86","C0002938"
"1763","2","3","12","19","31","261","116","1","86","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"1493","2","5","7","53","51","119","25","40","186","C0002940"
"4846","2","3","5","41","219","75","243","44","64","C0002940"
"2071","2","3","12","19","31","261","116","159","211","C0002940"
"3123","2","5","7","53","51","119","156","287","116","C0002940"
"10516","2","5","7","53","51","342","454","573","492","C0002940"
"57055","2","3","2","22","33","323","66","101","136","C0002949"
"3425","2","3","5","80","81","166","454","573","492","C0002949"
"7490","2","3","3","19","221","321","428","541","667","C0002949"
"1719","2","3","2","76","153","40","116","54","75","C0002949"
"8643","2","5","3","68","221","197","259","560","422","C0002949"
"4715","2","3","2","48","170","50","119","444","556","C0002949"
"2773","2","5","4","68","96","326","427","548","672","C0002949"
"445","2","3","2","84","97","167","210","278","360","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
"5194","2","3","5","43","161","305","409","208","482","C0002962"
"3763","2","5","8","63","36","166","106","110","158","C0002962"
