"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"348","2","5","7","53","51","342","454","573","492","C0002888"
"1103","2","3","2","67","92","293","55","75","311","C0002888"
"4210","2","3","12","41","219","339","156","568","697","C0002893"
"6928","2","3","3","19","221","321","428","541","667","C0002893"
"6597","2","3","12","19","31","1","426","55","78","C0002893"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"22931","2","5","7","34","54","24","30","46","72","C0002893"
"3000","2","5","4","68","96","326","427","548","672","C0002893"
"7518","2","3","12","19","31","261","116","1","86","C0002895"
"23218","2","5","7","34","52","216","395","549","674","C0002895"
"2690","2","5","7","53","14","20","25","40","186","C0002895"
"25886","2","3","12","76","153","76","136","472","435","C0002895"
"1277","2","5","7","53","51","342","454","573","492","C0002895"
"215","2","3","5","47","144","185","238","310","392","C0002895"
"6571","2","3","8","60","36","71","341","223","624","C0002895"
"9820","2","3","12","41","116","268","434","468","213","C0002895"
"8092","2","3","3","19","221","321","428","541","667","C0002896"
"5173","2","5","4","68","96","326","427","548","672","C0002896"
"1302","2","5","7","53","51","342","454","573","492","C0002896"
"3766","2","5","8","63","36","166","106","110","158","C0002896"
"7337","2","3","12","41","116","268","434","468","213","C0002896"
"1131","2","5","4","68","96","326","427","548","672","C0002896"
"7432","2","5","4","68","96","326","427","548","672","C0002896"
"2840","2","5","4","68","96","326","427","548","672","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"29926","2","3","2","68","66","123","158","207","278","C0002896"
"1487","2","3","12","19","31","1","426","55","340","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"9180","2","5","7","53","51","119","25","549","416","C0002902"
"6497","2","5","3","19","221","342","259","423","389","C0002902"
"7468","2","3","12","19","31","1","426","55","78","C0002902"
"7066","2","5","7","53","51","119","25","573","416","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"55612","2","5","7","60","36","71","177","560","701","C0002902"
"5450","2","3","12","19","221","261","116","159","211","C0002902"
"51103","2","3","2","48","170","50","119","444","556","C0002938"
"6862","2","5","3","53","51","335","259","560","373","C0002938"
"9517","2","3","2","50","47","39","100","321","638","C0002938"
"9681","2","3","2","48","179","289","133","179","476","C0002938"
"2188","2","3","12","19","31","261","116","1","86","C0002940"
"6845","2","5","7","60","14","184","341","544","669","C0002940"
"551","2","5","4","68","96","326","427","548","672","C0002940"
"4683","2","3","12","19","31","261","116","1","86","C0002940"
"11155","2","5","7","63","45","23","103","464","187","C0002940"
"4054","2","5","7","53","51","342","454","573","492","C0002940"
"5663","2","5","7","34","52","216","395","549","667","C0002940"
"2746","2","3","2","110","62","189","182","509","356","C0002949"
"7045","2","5","12","19","51","1","426","55","78","C0002949"
"1727","2","3","7","34","52","216","395","549","197","C0002949"
"55636","2","3","3","19","221","321","428","423","389","C0002949"
"5156","2","5","7","53","14","20","25","40","186","C0002949"
"24","2","3","12","41","116","268","423","536","445","C0002949"
"308","2","5","7","53","51","342","454","573","702","C0002949"
"9031","2","3","12","19","31","1","426","55","78","C0002949"
"1482","2","3","3","19","221","321","428","541","667","C0002962"
"2006","2","5","7","53","51","342","454","573","492","C0002962"
"8985","2","5","7","53","51","342","454","573","492","C0002962"
