"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"109","493753","2","1","6","11","142","225","188","145","193","C0001430"
"110","9197","2","3","2","67","92","293","55","75","311","C0001430"
"111","9126","2","3","12","76","153","40","38","54","75","C0001430"
"112","9657","2","3","12","76","153","40","38","54","75","C0001430"
"113","4313","2","5","7","53","51","342","454","573","492","C0001430"
"114","4790","2","3","7","34","52","216","166","129","697","C0001430"
"115","4210","2","3","12","41","219","339","156","568","697","C0001430"
"116","4088","2","3","12","19","219","339","259","423","605","C0001430"
"117","3689","2","5","7","34","52","216","395","549","674","C0001430"
"118","55699","2","3","2","110","85","67","76","252","154","C0001430"
"119","10555","2","3","7","34","52","216","395","549","622","C0001430"
"120","1440","2","5","7","53","51","119","25","489","416","C0001430"
"121","4867","2","5","7","76","153","40","38","54","75","C0001430"
"122","148738","2","5","7","53","51","342","444","560","373","C0001430"
"123","3953","2","5","7","53","14","20","25","40","186","C0001430"
"124","1758","2","5","7","53","51","342","454","573","492","C0001430"
"125","5649","2","5","7","53","51","342","444","560","373","C0001430"
"126","3053","2","5","7","53","51","342","454","573","492","C0001430"
"127","1798","2","3","2","48","69","99","162","216","290","C0001430"
"128","2109","2","3","2","48","170","50","119","444","556","C0001430"
"129","1441","2","5","7","53","51","119","25","40","186","C0001618"
"130","1355","2","3","2","48","170","50","119","444","556","C0001618"
"131","9241","2","5","7","53","51","342","259","423","389","C0001618"
"132","2263","2","5","7","53","14","20","25","40","186","C0001621"
"133","3630","2","5","7","53","14","20","25","40","186","C0001621"
"134","1629","2","3","2","67","92","293","55","75","311","C0001623"
"135","889","2","5","7","60","45","23","306","64","436","C0001623"
"136","644096","2","3","2","48","170","50","119","167","556","C0001623"
"137","1387","2","3","12","19","31","276","91","433","118","C0001623"
"138","9516","2","3","2","48","116","110","141","152","462","C0001623"
"139","643418","2","1","6","11","142","225","142","220","298","C0001623"
"140","6913","2","3","3","19","221","321","428","541","667","C0001623"
"141","5244","2","3","3","41","151","276","91","433","118","C0001623"
"142","3543","2","5","7","53","51","119","395","549","674","C0001623"
"143","19","2","3","3","19","151","276","91","433","118","C0001624"
"144","3918","2","5","7","53","51","342","454","573","492","C0001624"
"145","7227","2","3","12","19","31","276","91","433","118","C0001624"
"146","2146","2","3","12","19","31","1","426","55","78","C0001624"
"147","7508","2","3","12","19","31","261","116","1","664","C0001624"
"148","1134","2","5","8","27","70","99","162","216","290","C0001624"
"149","2263","2","5","7","53","14","20","25","40","186","C0001624"
"150","4143","2","3","5","80","81","105","426","129","2","C0001624"
"151","183","2","5","4","68","96","326","427","548","672","C0001624"
"152","11005","2","1","6","11","142","225","142","220","298","C0001624"
"153","3000","2","5","4","68","96","326","427","548","672","C0001624"
"154","2798","2","5","4","68","96","326","427","548","672","C0001627"
"155","5096","2","3","2","48","40","130","166","127","173","C0001627"
"156","7066","2","5","7","53","51","119","25","573","416","C0001627"
"157","4893","2","5","7","34","52","24","30","46","72","C0001627"
"158","10483","2","3","7","60","54","24","30","46","72","C0001627"
"159","4000","2","3","12","26","105","178","226","297","156","C0001627"
"160","5728","2","3","5","80","81","339","156","568","605","C0001627"
"161","9533","2","3","2","19","31","1","426","55","78","C0001627"
"162","478","2","3","8","63","45","23","366","464","187","C0001627"
"163","7157","2","3","12","19","31","261","402","489","551","C0001627"
"164","158","2","3","4","96","177","61","373","341","142","C0001627"
"165","3549","2","5","3","53","51","197","259","560","422","C0001723"
"166","1356","2","3","7","53","51","342","454","573","492","C0001723"
"167","23363","2","3","12","41","116","268","434","468","213","C0001723"
"168","715","2","5","7","53","51","119","395","549","674","C0001723"
"169","5962","2","5","7","60","36","71","378","64","436","C0001723"
"170","6870","2","5","4","68","96","326","427","548","672","C0001723"
"171","50814","2","3","2","69","221","73","360","86","119","C0001733"
"172","3569","2","5","7","53","51","342","454","573","416","C0001733"
"173","55033","2","3","2","110","105","178","226","297","380","C0001733"
"174","6657","2","3","12","19","221","321","428","541","667","C0001768"
"175","23530","2","3","2","88","34","234","322","505","523","C0001768"
"176","23322","2","3","12","76","153","40","38","54","75","C0001768"
"177","1636","2","3","5","80","81","166","397","418","568","C0001768"
"178","3040","2","5","5","53","51","342","40","78","178","C0001768"
"179","8200","2","5","7","53","51","342","259","423","389","C0001768"
"180","7957","2","3","5","42","81","296","399","201","274","C0001768"
"181","3117","2","5","7","53","153","119","156","287","116","C0001768"
"182","7356","2","5","7","53","51","119","25","489","416","C0001768"
"183","274","2","5","7","60","14","184","341","544","669","C0001768"
"184","773","2","5","8","27","36","166","341","223","628","C0001768"
"185","801","2","5","8","63","45","23","103","464","187","C0001768"
"186","1261","2","5","8","63","36","166","106","110","158","C0001768"
"187","8626","2","3","3","19","221","321","428","541","667","C0001768"
"188","8139","2","3","12","41","116","268","434","468","213","C0001768"
"189","1718","2","3","2","54","90","84","48","69","204","C0001768"
"190","4726","2","3","2","48","170","50","119","444","556","C0001815"
"191","2737","2","3","12","19","116","321","428","54","667","C0001815"
"192","1441","2","5","7","53","51","119","25","40","186","C0001816"
"193","6654","2","5","7","60","54","24","30","46","72","C0001816"
"194","1584","2","3","5","79","159","256","276","353","456","C0001816"
"195","3784","2","5","8","63","36","166","106","110","158","C0001818"
"196","4843","2","3","5","43","161","305","409","489","416","C0001818"
"197","4089","2","3","12","19","219","339","259","423","605","C0001818"
"198","368","2","3","12","41","116","268","423","536","445","C0001818"
"199","1749","2","3","3","19","221","321","428","541","667","C0001824"
"200","29925","2","3","2","68","66","123","158","207","278","C0001824"
"201","3295","2","3","5","43","161","305","409","208","482","C0001824"
"202","11132","2","5","7","53","51","342","454","573","492","C0001824"
"203","545","2","3","12","19","31","261","116","1","86","C0001883"
"204","6926","2","5","7","53","51","335","259","560","373","C0001883"
"205","5296","2","5","7","53","14","20","25","40","186","C0001883"
"206","6655","2","5","7","60","54","24","30","46","72","C0001916"
"207","3000","2","5","4","68","96","326","427","548","672","C0001916"
"208","2131","2","3","2","74","58","112","148","181","416","C0001916"
"209","3481","2","5","7","53","51","342","454","573","492","C0001916"
"210","4221","2","3","12","19","31","342","454","573","492","C0001916"
"211","6239","2","3","12","19","119","330","214","454","144","C0001916"
"212","6007","2","3","2","69","83","101","126","487","116","C0001916"
"213","8085","2","3","12","19","31","1","426","55","78","C0001916"
"214","5696","2","3","12","41","116","268","156","568","116","C0001916"
"215","3954","2","3","2","48","170","67","119","444","593","C0001916"
"216","5654","2","5","7","53","51","342","454","573","492","C0001916"
"217","6899","2","5","7","53","184","335","259","560","373","C0001925"
"218","3759","2","5","8","63","36","166","106","110","158","C0001925"
"219","5213","2","3","2","90","167","266","367","500","577","C0001925"
"220","2717","2","3","7","34","52","216","395","549","674","C0001925"
"221","2261","2","5","7","53","14","20","25","40","186","C0001925"
"222","1280","2","5","7","53","51","342","454","573","492","C0001925"
"223","6775","2","5","7","53","14","119","25","40","186","C0001925"
"224","2068","2","3","12","19","31","261","116","159","211","C0001925"
"225","9031","2","3","12","19","31","1","426","55","78","C0001925"
"226","10002","2","3","3","19","151","276","91","433","118","C0001925"
"227","4221","2","3","12","19","31","342","454","573","492","C0001925"
"228","147372","2","5","3","19","221","342","428","541","667","C0001925"
"229","4261","2","3","12","53","184","119","156","287","116","C0001925"
"230","5424","2","3","12","19","31","261","116","1","86","C0001925"
"231","4539","2","3","2","53","184","86","107","560","195","C0001925"
"232","10117","2","5","7","53","51","342","454","573","492","C0001925"
"233","3953","2","5","7","53","14","20","25","40","186","C0001925"
"234","9939","2","3","2","22","33","323","66","101","136","C0001925"
"235","2657","2","5","7","53","51","342","259","423","389","C0001925"
"236","5192","2","3","5","43","161","305","409","208","482","C0001925"
"237","5468","2","3","3","19","151","276","91","433","118","C0001925"
"238","59335","2","1","6","11","142","193","306","390","158","C0001956"
"239","1717","2","3","2","19","151","276","48","69","204","C0001956"
"240","6390","2","3","2","48","170","50","119","444","556","C0001956"
"241","4893","2","5","7","34","52","24","30","46","72","C0001956"
"242","1399","2","5","7","53","14","20","25","40","186","C0001956"
"243","168507","2","5","7","53","51","335","444","560","373","C0001956"
"244","778","2","5","8","63","36","166","341","223","158","C0001956"
"245","55651","2","3","2","110","85","237","433","547","671","C0001956"
"246","26040","2","3","12","19","31","1","116","297","78","C0001956"
"247","9215","2","5","2","27","36","150","430","215","628","C0001956"
"248","2200","2","5","7","53","51","342","454","573","492","C0001956"
"249","8022","2","3","3","110","85","321","428","541","667","C0001956"
"250","1889","2","5","4","68","96","326","427","548","672","C0001957"
"251","3576","2","5","4","68","96","326","427","548","672","C0001957"
"252","9289","2","5","4","68","96","326","427","548","672","C0002018"
"253","6899","2","5","7","53","184","335","259","560","373","C0002018"
"254","7132","2","3","12","41","219","339","156","568","697","C0002018"
"255","3265","2","5","7","60","54","24","30","46","72","C0002018"
"256","54806","2","5","7","76","153","40","38","54","75","C0002018"
"257","990","2","3","12","76","31","261","116","1","86","C0002018"
"258","90993","2","3","12","26","35","276","91","433","156","C0002063"
"259","3763","2","5","8","63","36","166","106","110","158","C0002063"
"260","182","2","5","7","53","51","143","428","236","667","C0002064"
"261","3284","2","3","2","69","98","169","299","183","243","C0002064"
"262","1663","2","3","12","76","105","178","226","297","380","C0002064"
"263","2719","2","5","7","53","51","342","454","573","492","C0002064"
"264","5830","2","3","5","43","161","305","409","208","482","C0002064"
"265","6648","2","3","2","95","151","160","378","173","229","C0002171"
"266","23495","2","3","12","41","219","339","156","568","697","C0002171"
"267","94","2","5","7","53","51","342","259","423","389","C0002171"
"268","7140","2","5","8","63","45","23","103","464","187","C0002171"
"269","50617","2","3","5","29","88","100","125","168","223","C0002171"
"270","1559","2","3","5","91","214","226","11","348","172","C0002171"
"271","2248","2","5","7","53","14","20","25","40","186","C0002171"
"272","8312","2","3","12","41","219","339","156","568","605","C0002171"
"273","2542","2","3","5","80","81","296","399","500","577","C0002171"
"274","695","2","5","7","53","14","20","25","40","186","C0002171"
"275","4524","2","3","2","15","166","104","369","117","583","C0002171"
"276","9939","2","3","2","22","33","323","66","101","136","C0002312"
"277","6663","2","3","3","19","221","321","428","541","667","C0002312"
"278","10484","2","3","7","60","153","40","38","54","203","C0002312"
"279","50846","2","3","3","68","221","197","259","560","422","C0002382"
"280","5243","2","3","12","41","116","268","423","536","445","C0002382"
"281","26277","2","3","12","19","31","1","426","1","78","C0002418"
"282","1028","2","3","12","19","31","1","116","1","86","C0002418"
"283","55630","2","3","5","27","81","99","162","216","290","C0002418"
"284","2273","2","5","8","63","45","23","103","464","187","C0002418"
"285","6342","2","3","5","80","161","305","409","208","482","C0002418"
"286","4148","2","5","7","53","51","342","454","573","492","C0002418"
"287","9844","2","5","7","60","14","20","25","40","72","C0002418"
"288","1293","2","5","7","53","51","342","454","573","492","C0002418"
"289","5696","2","3","12","41","116","268","156","568","116","C0002418"
"290","5728","2","3","5","80","81","339","156","568","605","C0002418"
"291","658","2","5","7","53","51","342","259","423","389","C0002418"
"292","4210","2","3","12","41","219","339","156","568","697","C0002418"
"293","51259","2","3","2","76","153","40","38","54","75","C0002418"
"294","54949","2","3","2","48","170","50","119","444","556","C0002418"
"295","1029","2","3","12","19","31","1","116","1","664","C0002418"
"296","26154","2","3","5","47","144","185","238","310","392","C0002418"
"297","2068","2","3","12","19","31","261","116","159","211","C0002418"
"298","2033","2","3","12","19","31","1","91","433","118","C0002418"
"299","4155","2","5","7","27","36","150","341","223","628","C0002418"
"300","150","2","5","4","68","96","326","427","548","672","C0002448"
"301","6899","2","5","7","53","184","335","259","560","373","C0002448"
"302","1815","2","5","4","68","96","326","427","548","672","C0002452"
"303","54832","2","5","12","34","52","216","429","321","255","C0002452"
"304","1277","2","5","7","53","51","342","454","573","492","C0002452"
"305","3756","2","5","8","63","36","166","106","110","158","C0002452"
"306","8419","2","3","12","48","170","50","119","198","224","C0002452"
"307","5073","2","3","2","110","85","323","433","146","194","C0002452"
"308","6452","2","5","7","53","14","20","25","40","186","C0002452"
"309","6239","2","3","12","19","119","330","214","454","144","C0002452"
"310","2073","2","3","12","19","31","261","116","1","86","C0002452"
"311","3549","2","5","3","53","51","197","259","560","422","C0002452"
"312","4913","2","3","12","19","31","261","116","1","86","C0002452"
"313","6736","2","3","12","19","31","276","91","433","667","C0002452"
"314","1586","2","3","5","79","98","256","335","425","540","C0002452"
"315","5604","2","5","7","53","14","20","34","540","68","C0002452"
"316","7994","2","3","12","19","31","1","426","55","78","C0002453"
"317","53834","2","5","7","53","51","342","454","573","492","C0002453"
"318","4322","2","5","7","53","51","342","454","573","492","C0002453"
"319","2542","2","3","5","80","81","296","399","500","577","C0002453"
"320","5428","2","3","2","48","170","50","119","167","593","C0002453"
"321","23334","2","3","5","48","179","289","133","179","476","C0002453"
"322","2705","2","3","12","76","153","40","38","54","75","C0002514"
"323","285203","2","5","5","68","51","342","448","85","595","C0002514"
"324","9968","2","4","3","24","119","330","214","454","144","C0002514"
"325","7545","2","5","3","34","52","216","142","220","298","C0002514"
"326","1282","2","5","7","53","51","342","454","573","492","C0002514"
"327","8086","2","3","12","22","33","323","66","101","664","C0002514"
"328","2736","2","3","12","41","116","321","428","54","667","C0002514"
"329","1103","2","3","2","67","92","293","55","75","311","C0002514"
"330","1291","2","5","7","53","51","342","454","573","492","C0002514"
"331","2658","2","5","7","53","51","342","259","423","389","C0002514"
"332","7099","2","5","7","41","219","339","156","568","697","C0002514"
"333","6913","2","3","3","19","221","321","428","541","667","C0002514"
"334","6622","2","3","7","27","36","150","341","223","628","C0002514"
"335","1528","2","3","5","91","214","271","372","471","586","C0002622"
"336","3756","2","5","8","63","36","166","106","110","158","C0002622"
"337","974","2","5","7","53","51","119","395","549","674","C0002622"
"338","23426","2","5","7","42","36","71","177","223","219","C0002622"
"339","8626","2","3","3","19","221","321","428","541","667","C0002622"
"340","4361","2","3","12","19","31","261","116","1","86","C0002622"
"341","4040","2","5","3","68","221","197","259","560","422","C0002622"
"342","6647","2","3","2","95","2","342","378","173","702","C0002622"
"343","5932","2","3","12","19","31","261","116","1","86","C0002622"
"344","7827","2","5","7","53","170","335","25","560","373","C0002622"
"345","28982","2","3","5","25","44","165","101","274","358","C0002622"
"346","27089","2","3","2","48","170","50","119","444","542","C0002622"
"347","6392","2","3","2","48","170","50","119","444","556","C0002622"
"348","2779","2","5","4","68","96","326","427","548","672","C0002622"
"349","9247","2","5","7","53","221","197","259","423","389","C0002622"
"350","2261","2","5","7","53","14","20","25","40","186","C0002622"
"351","4000","2","3","12","26","105","178","226","297","156","C0002622"
"352","57728","2","3","12","76","153","40","38","54","75","C0002726"
"353","54982","2","3","2","48","170","50","399","167","593","C0002726"
"354","867","2","5","7","53","14","184","25","40","669","C0002726"
"355","22858","2","3","7","53","14","20","34","540","68","C0002726"
"356","5624","2","5","7","53","51","342","454","573","492","C0002726"
"357","1441","2","5","7","53","51","119","25","40","186","C0002726"
"358","2294","2","3","3","19","221","321","428","541","667","C0002726"
"359","2260","2","5","7","53","14","20","25","40","186","C0002726"
"360","11154","2","5","7","60","18","184","341","544","669","C0002726"
"361","4352","2","5","7","53","14","20","25","40","186","C0002768"
"362","10262","2","3","2","22","33","323","66","101","136","C0002768"
"363","326","2","3","12","19","31","261","377","370","269","C0002768"
"364","6899","2","5","7","53","184","335","259","560","373","C0002768"
"365","5888","2","3","12","19","31","261","116","1","86","C0002768"
"366","10018","2","3","7","41","219","339","402","489","72","C0002768"
"367","2290","2","3","3","19","221","321","428","541","667","C0002792"
"368","3845","2","5","7","60","54","24","30","46","72","C0002792"
"369","208","2","5","7","53","14","20","34","540","68","C0002792"
"370","3575","2","5","7","53","51","184","341","544","669","C0002792"
"371","2737","2","3","12","19","116","321","428","54","667","C0002793"
"372","2121","2","3","12","41","116","268","434","568","605","C0002793"
"373","6647","2","3","2","95","2","342","378","173","702","C0002874"
"374","2566","2","5","8","27","70","99","162","216","290","C0002874"
"375","4629","2","5","8","63","45","23","103","464","187","C0002874"
"376","2182","2","3","2","67","92","265","284","147","235","C0002874"
"377","9487","2","3","5","80","81","142","176","235","317","C0002874"
"378","25974","2","3","7","48","51","105","139","186","245","C0002874"
"379","3481","2","5","7","53","51","342","454","573","492","C0002874"
"380","9927","2","3","12","19","31","118","155","287","116","C0002874"
"381","4791","2","3","12","41","219","339","156","568","697","C0002874"
"382","4693","2","5","7","53","51","342","454","573","492","C0002874"
"383","5428","2","3","2","48","170","50","119","167","593","C0002874"
"384","54487","2","3","2","22","33","323","66","101","136","C0002876"
"385","6391","2","3","2","48","170","50","119","444","556","C0002876"
"386","1723","2","3","2","48","170","50","119","444","556","C0002876"
"387","8626","2","3","3","19","221","321","428","541","667","C0002876"
"388","1776","2","5","7","105","219","261","402","129","215","C0002876"
"389","55840","2","3","2","22","31","261","116","159","211","C0002880"
"390","9031","2","3","12","19","31","1","426","55","78","C0002880"
"391","3745","2","5","8","63","36","166","106","110","158","C0002880"
"392","5573","2","3","12","19","184","118","155","287","116","C0002880"
"393","6915","2","5","4","68","96","326","427","548","672","C0002880"
"394","2263","2","5","7","53","14","20","25","40","186","C0002880"
"395","10804","2","3","12","76","153","40","38","54","75","C0002880"
"396","55636","2","3","3","19","221","321","428","423","389","C0002880"
"397","6916","2","3","5","91","175","119","167","224","301","C0002880"
"398","2200","2","5","7","53","51","342","454","573","492","C0002880"
"399","9997","2","3","2","48","170","50","119","444","556","C0002880"
"400","2697","2","3","7","76","153","40","38","54","75","C0002880"
"401","348","2","5","7","53","51","342","454","573","492","C0002880"
"402","55130","2","3","12","76","153","76","38","54","75","C0002880"
"403","2261","2","5","7","53","14","20","25","40","186","C0002880"
"404","23556","2","3","2","61","77","142","176","235","317","C0002881"
"405","6197","2","3","12","19","14","20","34","540","68","C0002881"
"406","4297","2","3","12","19","31","1","426","55","78","C0002881"
"407","7038","2","5","7","60","18","184","98","66","203","C0002882"
"408","1282","2","5","7","53","51","342","454","573","492","C0002882"
"409","1311","2","5","7","53","51","342","454","573","492","C0002882"
"410","112476","2","3","2","48","170","50","119","444","556","C0002884"
"411","7275","2","5","7","53","14","20","25","40","186","C0002884"
"412","2146","2","3","12","19","31","1","426","55","78","C0002886"
"413","2138","2","3","12","19","31","1","426","55","78","C0002886"
"414","4540","2","3","2","48","170","50","119","444","556","C0002886"
"415","8892","2","3","2","110","85","237","433","547","671","C0002886"
"416","1106","2","3","12","19","31","1","426","55","78","C0002886"
"417","57728","2","3","12","76","153","40","38","54","75","C0002886"
"418","51750","2","3","12","19","31","261","116","1","86","C0002886"
"419","6662","2","3","3","19","221","321","428","541","667","C0002886"
"420","55325","2","5","7","34","181","23","119","544","187","C0002886"
"421","3759","2","5","8","63","36","166","106","110","158","C0002886"
"422","9469","2","3","2","103","189","303","29","475","467","C0002886"
"423","5155","2","5","7","53","51","342","454","573","186","C0002886"
"424","4038","2","5","7","53","51","342","454","573","492","C0002886"
"425","7157","2","3","12","19","31","261","402","489","551","C0002886"
"426","7809","2","5","8","63","45","23","34","464","187","C0002886"
"427","4784","2","3","2","22","33","261","116","159","211","C0002886"
"428","617","2","3","2","48","170","50","304","167","593","C0002886"
"429","1586","2","3","5","79","98","256","335","425","540","C0002888"
"430","2689","2","5","7","53","51","119","25","40","186","C0002888"
"431","3075","2","5","7","53","51","119","395","549","674","C0002888"
"432","4540","2","3","2","48","170","50","119","444","556","C0002888"
"433","9361","2","3","2","48","170","50","119","444","556","C0002888"
"434","3815","2","5","7","53","14","20","25","40","186","C0002888"
"435","1736","2","3","2","110","85","237","433","547","671","C0002888"
"436","7169","2","5","8","63","45","23","103","464","187","C0002888"
"437","3077","2","5","7","53","51","119","395","549","674","C0002888"
"438","4041","2","5","3","68","221","197","259","560","422","C0002888"
"439","4593","2","5","7","53","14","20","454","573","492","C0002888"
"440","2263","2","5","7","53","14","20","25","40","186","C0002888"
"441","54345","2","5","3","19","221","321","428","541","667","C0002888"
"442","4070","2","5","6","42","36","71","177","64","219","C0002888"
"443","4329","2","3","2","67","92","293","229","381","496","C0002888"
"444","7043","2","5","7","53","51","342","454","573","492","C0002888"
"445","7273","2","5","7","53","51","342","103","464","702","C0002893"
"446","5961","2","5","7","27","51","326","126","414","702","C0002893"
"447","8900","2","3","12","19","31","261","116","1","86","C0002893"
"448","6910","2","3","12","19","51","335","444","560","373","C0002893"
"449","547","2","3","7","76","153","40","38","54","75","C0002893"
"450","5080","2","3","3","19","221","321","428","541","667","C0002893"
"451","3339","2","5","7","53","51","342","454","573","492","C0002895"
"452","3655","2","5","7","53","51","342","454","573","492","C0002895"
"453","23095","2","3","7","76","153","40","38","54","75","C0002895"
"454","3930","2","3","2","22","33","323","66","3","464","C0002895"
"455","5274","2","5","7","68","51","342","454","573","492","C0002895"
"456","272","2","3","7","34","52","216","395","549","674","C0002895"
"457","8799","2","3","5","43","161","305","409","208","482","C0002895"
"458","2006","2","5","7","53","51","342","454","573","492","C0002895"
"459","8481","2","3","12","76","153","40","38","54","75","C0002896"
"460","2512","2","3","7","34","52","216","395","544","358","C0002896"
"461","2244","2","5","7","53","51","342","454","573","492","C0002896"
"462","8671","2","5","8","45","94","199","240","415","666","C0002896"
"463","8139","2","3","12","41","116","268","434","468","213","C0002896"
"464","23476","2","3","12","19","31","1","426","159","211","C0002896"
"465","1956","2","5","7","53","14","184","45","544","669","C0002896"
