"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"50937","2","5","7","53","51","335","444","560","373","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"6926","2","5","7","53","51","335","259","560","373","C0001430"
"4784","2","3","2","22","33","261","116","159","211","C0001430"
"8302","2","5","7","53","51","119","395","549","674","C0001430"
"7439","2","5","8","63","45","23","34","464","187","C0001430"
"51082","2","3","2","19","31","1","426","55","78","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"121278","2","3","5","80","81","166","307","258","345","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"5906","2","5","7","34","52","216","30","46","72","C0001430"
"5648","2","5","7","53","51","119","395","549","674","C0001430"
"5077","2","3","3","19","221","321","428","541","667","C0001430"
"2132","2","3","2","74","58","112","148","193","263","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"2184","2","3","5","76","153","138","236","332","407","C0001430"
"1786","2","3","12","19","31","1","426","55","78","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"23230","2","5","7","11","142","71","341","560","219","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"27235","2","3","2","48","170","50","304","167","593","C0001430"
"1081","2","5","4","68","96","326","427","548","672","C0001430"
"1436","2","5","7","53","14","20","25","40","186","C0001430"
"843","2","3","12","41","219","339","156","568","697","C0001430"
"6949","2","3","2","110","85","237","164","390","311","C0001430"
"5978","2","3","12","19","31","1","426","55","78","C0001430"
"6495","2","3","3","19","221","321","428","541","667","C0001430"
"7056","2","5","7","53","51","119","454","573","492","C0001430"
"411","2","3","7","34","52","216","395","549","674","C0001618"
"6399","2","5","7","60","54","24","30","46","72","C0001618"
"5894","2","5","7","60","54","23","34","464","187","C0001618"
"582","2","3","12","76","153","76","38","54","75","C0001621"
"22909","2","3","12","19","31","261","116","1","86","C0001621"
"7290","2","3","12","19","31","1","426","55","78","C0001623"
"1134","2","5","8","27","70","99","162","216","290","C0001623"
"6324","2","5","7","63","36","166","341","223","158","C0001623"
"4148","2","5","7","53","51","342","454","573","492","C0001623"
"10913","2","3","12","41","219","339","156","568","697","C0001623"
"4771","2","5","7","60","36","71","177","64","215","C0001623"
"7319","2","3","12","41","116","268","434","468","213","C0001623"
"538","2","3","8","63","45","23","103","464","187","C0001623"
"3440","2","3","12","19","184","118","155","287","116","C0001623"
"4729","2","3","2","48","170","50","119","444","556","C0001624"
"6575","2","3","8","45","94","199","240","415","666","C0001624"
"5617","2","5","12","19","31","1","426","55","78","C0001624"
"26873","2","3","5","83","171","97","237","77","391","C0001624"
"2071","2","3","12","19","31","261","116","159","211","C0001624"
"10743","2","3","3","19","151","276","91","433","118","C0001624"
"4758","2","3","7","34","52","216","395","549","517","C0001624"
"26040","2","3","12","19","31","1","116","297","78","C0001624"
"182","2","5","7","53","51","143","428","236","667","C0001624"
"6911","2","5","6","19","142","335","259","560","373","C0001624"
"1080","2","3","12","41","219","339","156","544","669","C0001624"
"3762","2","5","8","63","36","166","106","110","158","C0001627"
"5352","2","5","7","53","51","342","454","573","492","C0001627"
"3600","2","5","7","53","51","119","25","40","186","C0001627"
"6514","2","5","7","90","216","337","448","565","562","C0001627"
"22930","2","5","7","60","54","24","30","46","72","C0001627"
"7450","2","5","7","53","51","342","454","573","492","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"7915","2","3","5","87","39","74","191","250","285","C0001627"
"4854","2","5","7","53","51","143","428","236","667","C0001627"
"81622","2","3","2","48","219","50","156","444","697","C0001627"
"5167","2","3","5","32","93","163","207","303","126","C0001627"
"2624","2","3","12","19","31","1","155","287","116","C0001723"
"8214","2","3","6","11","142","225","142","220","298","C0001723"
"1717","2","3","2","19","151","276","48","69","204","C0001723"
"6718","2","3","2","46","136","227","168","225","490","C0001723"
"7827","2","5","7","53","170","335","25","560","373","C0001723"
"25861","2","5","7","42","36","71","177","223","219","C0001723"
"9871","2","3","7","60","153","40","38","54","203","C0001733"
"8287","2","3","12","41","219","339","156","568","605","C0001733"
"2643","2","3","5","87","91","75","204","267","352","C0001733"
"1233","2","5","4","68","96","326","427","548","672","C0001768"
"4210","2","3","12","41","219","339","156","568","697","C0001768"
"4803","2","5","7","60","54","24","30","46","72","C0001768"
"10743","2","3","3","19","151","276","91","433","118","C0001768"
"650","2","5","7","53","51","342","259","423","389","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"5256","2","3","7","34","45","23","103","464","187","C0001768"
"58","2","5","8","63","45","23","103","464","187","C0001768"
"5621","2","5","8","27","36","342","454","573","628","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"5521","2","3","12","76","137","76","136","472","435","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"8820","2","3","3","19","221","321","428","541","667","C0001768"
"4261","2","3","12","53","184","119","156","287","116","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001815"
"1493","2","5","7","53","51","119","25","40","186","C0001815"
"25974","2","3","7","48","51","105","139","186","245","C0001816"
"3861","2","1","6","11","142","225","142","220","298","C0001816"
"472","2","3","12","19","31","261","116","1","86","C0001816"
"5048","2","3","12","76","153","40","38","54","75","C0001818"
"64087","2","3","2","35","40","130","166","57","435","C0001818"
"57492","2","3","12","19","31","1","426","55","78","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001818"
"3431","2","3","12","53","184","119","156","287","116","C0001824"
"6521","2","5","8","35","41","199","40","415","666","C0001824"
"203286","2","5","7","50","30","193","306","148","624","C0001824"
"3425","2","3","5","80","81","166","454","573","492","C0001824"
"3909","2","5","7","53","51","342","454","573","492","C0001883"
"1813","2","5","4","68","96","326","427","548","672","C0001883"
"2992","2","3","7","34","52","216","395","549","674","C0001883"
"5071","2","3","12","41","116","268","434","468","213","C0001916"
"8639","2","3","5","80","81","114","290","367","475","C0001916"
"5580","2","5","7","34","52","216","395","287","116","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"2879","2","3","5","80","81","166","378","173","229","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"5376","2","5","7","53","51","342","454","573","492","C0001916"
"658","2","5","7","53","51","342","259","423","389","C0001916"
"2572","2","3","2","67","57","190","152","197","93","C0001916"
"4982","2","5","12","41","219","339","156","568","697","C0001916"
"51360","2","3","3","26","35","276","91","433","203","C0001916"
"5906","2","5","7","34","52","216","30","46","72","C0001925"
"1848","2","3","5","42","81","296","399","201","274","C0001925"
"9131","2","3","12","41","219","339","347","271","356","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"3110","2","3","3","19","221","321","428","541","667","C0001925"
"8622","2","3","4","68","96","326","427","548","672","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"59344","2","5","5","68","184","223","155","447","586","C0001925"
"4436","2","3","12","19","31","261","116","1","86","C0001925"
"3070","2","3","12","76","31","1","426","55","78","C0001925"
"2253","2","5","7","53","14","20","25","40","186","C0001925"
"9364","2","5","7","60","54","24","30","46","72","C0001925"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"4629","2","5","8","63","45","23","103","464","187","C0001925"
"2132","2","3","2","74","58","112","148","193","263","C0001925"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"54209","2","5","7","53","51","119","395","549","674","C0001925"
"6532","2","5","8","45","94","199","240","415","666","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"462","2","5","7","53","51","342","454","573","492","C0001925"
"2184","2","3","5","76","153","138","236","332","407","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"10743","2","3","3","19","151","276","91","433","118","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"6261","2","5","8","63","45","23","34","464","187","C0001956"
"8644","2","3","2","46","175","227","167","224","301","C0001956"
"348","2","5","7","53","51","342","454","573","492","C0001956"
"4322","2","5","7","53","51","342","454","573","492","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"1140","2","5","8","27","70","99","162","216","290","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"9992","2","5","8","63","36","166","341","110","158","C0001957"
"6391","2","3","2","48","170","50","119","444","556","C0001957"
"55505","2","3","2","110","85","237","433","547","671","C0002018"
"1003","2","5","7","53","51","335","444","560","373","C0002018"
"5602","2","3","12","19","14","150","34","540","68","C0002018"
"1910","2","5","4","68","96","326","427","548","672","C0002018"
"4935","2","5","4","68","96","326","427","548","672","C0002018"
"10861","2","3","2","35","142","225","142","220","673","C0002018"
"1302","2","5","7","53","51","342","454","573","492","C0002063"
"154","2","5","4","68","96","326","427","548","669","C0002063"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"5376","2","5","7","53","51","342","454","573","492","C0002064"
"54101","2","3","2","48","170","50","347","167","593","C0002064"
"10516","2","5","7","53","51","342","454","573","492","C0002064"
"4068","2","5","7","53","51","119","25","549","674","C0002064"
"8743","2","5","12","41","219","339","156","568","697","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"7084","2","3","2","72","109","115","62","268","353","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"5376","2","5","7","53","51","342","454","573","492","C0002171"
"4978","2","5","7","27","51","335","444","560","373","C0002171"
"50943","2","3","12","19","31","1","426","129","131","C0002171"
"5153","2","3","4","68","96","326","427","548","672","C0002171"
"10555","2","3","7","34","52","216","395","549","622","C0002171"
"55863","2","3","2","48","170","50","119","444","556","C0002171"
"57545","2","3","12","76","153","40","38","54","75","C0002171"
"51626","2","3","12","76","153","40","38","54","75","C0002312"
"5213","2","3","2","90","167","266","367","500","577","C0002312"
"190","2","3","3","19","151","276","91","433","118","C0002312"
"5328","2","5","7","34","52","216","395","549","674","C0002382"
"6794","2","3","12","53","14","20","34","540","68","C0002382"
"1075","2","5","7","34","52","216","395","549","674","C0002418"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"5741","2","5","4","68","96","326","427","548","672","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"6348","2","5","4","68","96","326","427","548","672","C0002418"
"9213","2","5","7","68","96","184","219","380","666","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"5624","2","5","7","53","51","342","454","573","492","C0002418"
"6867","2","3","12","76","153","40","38","54","75","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"6905","2","3","12","76","153","40","38","54","75","C0002418"
"9790","2","3","2","110","85","237","433","547","671","C0002418"
"79465","2","5","7","53","51","119","395","549","674","C0002418"
"593","2","3","2","67","92","293","55","75","311","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"10891","2","3","3","19","151","276","91","433","118","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002448"
"4791","2","3","12","41","219","339","156","568","697","C0002448"
"51360","2","3","3","26","35","276","91","433","203","C0002452"
"9874","2","3","12","53","14","20","34","540","68","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"10661","2","3","12","19","31","1","426","55","78","C0002452"
"11107","2","3","12","19","31","1","426","55","78","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"148738","2","5","7","53","51","342","444","560","373","C0002452"
"1956","2","5","7","53","14","184","45","544","669","C0002452"
"25782","2","5","7","60","54","24","30","46","72","C0002452"
"8312","2","3","12","41","219","339","156","568","605","C0002452"
"3798","2","3","7","76","153","40","38","54","75","C0002452"
"54","2","3","5","80","81","178","195","256","342","C0002452"
"4914","2","3","2","22","18","266","202","252","252","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"255239","2","5","8","67","36","71","177","75","311","C0002453"
"4540","2","3","2","48","170","50","119","444","556","C0002453"
"4860","2","3","7","34","52","216","395","549","150","C0002453"
"5979","2","5","7","53","14","20","25","40","186","C0002453"
"6597","2","3","12","19","31","1","426","55","78","C0002453"
"953","2","3","5","64","42","242","95","283","367","C0002453"
"2335","2","5","7","53","51","342","454","573","492","C0002514"
"4175","2","3","12","76","31","261","116","1","86","C0002514"
"23590","2","3","2","48","170","50","119","444","556","C0002514"
"80746","2","3","12","22","33","323","66","101","664","C0002514"
"2743","2","5","8","27","70","99","162","216","290","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"4683","2","3","12","19","31","261","116","1","86","C0002514"
"54714","2","5","8","63","36","166","106","110","158","C0002514"
"2627","2","3","12","19","31","118","155","287","116","C0002514"
"7504","2","5","4","68","96","326","427","548","672","C0002514"
"672","2","3","12","19","31","261","116","1","86","C0002514"
"2109","2","3","2","48","170","50","119","444","556","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"10128","2","3","2","48","170","50","119","444","556","C0002622"
"3764","2","5","8","63","36","166","106","110","158","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"1829","2","1","6","11","142","225","142","220","298","C0002622"
"7092","2","5","7","53","51","342","454","573","492","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"23363","2","3","12","41","116","268","434","468","213","C0002622"
"4036","2","5","7","60","14","184","341","544","669","C0002622"
"7314","2","3","12","41","219","261","409","208","482","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"4791","2","3","12","41","219","339","156","568","697","C0002622"
"8214","2","3","6","11","142","225","142","220","298","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"3758","2","5","8","63","36","166","106","110","158","C0002622"
"1786","2","3","12","19","31","1","426","55","78","C0002622"
"4535","2","3","2","48","170","50","119","444","556","C0002622"
"9927","2","3","12","19","31","118","155","287","116","C0002726"
"215","2","3","5","47","144","185","238","310","392","C0002726"
"4952","2","3","5","60","54","184","30","544","669","C0002726"
"28982","2","3","5","25","44","165","101","274","358","C0002726"
"4853","2","3","12","19","124","143","428","236","667","C0002726"
"673","2","5","7","53","14","20","34","540","68","C0002726"
"5818","2","5","7","53","51","335","444","560","373","C0002726"
"55572","2","3","2","48","170","50","119","444","556","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"6144","2","3","2","110","85","237","433","547","671","C0002768"
"8813","2","3","2","48","116","142","136","280","363","C0002768"
"3239","2","3","3","19","221","321","428","541","667","C0002768"
"3181","2","3","2","22","33","323","66","101","136","C0002768"
"2733","2","3","2","22","33","323","66","101","664","C0002768"
"4763","2","5","7","60","54","24","30","46","214","C0002768"
"10518","2","3","2","22","170","50","119","444","556","C0002792"
"3284","2","3","2","69","98","169","299","183","243","C0002792"
"5130","2","3","2","85","143","286","51","488","102","C0002792"
"2184","2","3","5","76","153","138","236","332","407","C0002792"
"3456","2","3","12","19","31","118","155","287","116","C0002793"
"55997","2","5","3","53","221","321","259","423","389","C0002793"
"1291","2","5","7","53","51","342","454","573","492","C0002874"
"1723","2","3","2","48","170","50","119","444","556","C0002874"
"1639","2","3","12","76","153","40","38","54","75","C0002874"
"9247","2","5","7","53","221","197","259","423","389","C0002874"
"5732","2","5","4","68","96","326","427","548","672","C0002874"
"1630","2","5","7","53","51","335","444","560","373","C0002874"
"4313","2","5","7","53","51","342","454","573","492","C0002874"
"2908","2","3","12","19","151","276","91","433","118","C0002874"
"1137","2","5","8","27","70","99","162","216","290","C0002874"
"9415","2","3","5","26","46","88","108","150","125","C0002874"
"2778","2","5","4","68","96","326","427","548","672","C0002874"
"401","2","3","3","19","221","321","428","541","667","C0002876"
"7546","2","5","3","19","221","321","79","560","373","C0002876"
"4843","2","3","5","43","161","305","409","489","416","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"3593","2","5","7","53","51","119","25","489","416","C0002876"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"11330","2","5","7","68","51","119","395","549","674","C0002880"
"55135","2","3","12","76","137","76","136","472","435","C0002880"
"6908","2","3","12","19","31","1","116","159","211","C0002880"
"4791","2","3","12","41","219","339","156","568","697","C0002880"
"4864","2","3","5","48","152","184","341","544","669","C0002880"
"3624","2","5","7","53","51","342","259","423","389","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"5146","2","3","5","86","72","258","318","403","518","C0002880"
"718","2","5","7","34","51","119","395","549","674","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"26278","2","3","12","41","116","268","347","271","356","C0002880"
"1026","2","3","12","19","31","1","116","489","416","C0002880"
"1798","2","3","2","48","69","99","162","216","290","C0002880"
"3117","2","5","7","53","153","119","156","287","116","C0002880"
"4524","2","3","2","15","166","104","369","117","583","C0002881"
"3778","2","5","8","63","36","166","106","110","158","C0002881"
"57674","2","3","12","41","116","268","434","468","213","C0002881"
"27329","2","5","7","53","51","342","454","573","492","C0002882"
"7054","2","3","5","80","81","166","34","258","345","C0002882"
"1756","2","5","8","63","45","23","103","464","187","C0002882"
"4041","2","5","3","68","221","197","259","560","422","C0002884"
"6334","2","5","8","63","36","166","341","223","158","C0002884"
"5449","2","3","3","19","221","321","428","541","667","C0002886"
"6786","2","5","8","63","45","23","103","464","187","C0002886"
"126","2","3","2","75","120","200","263","251","425","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"7274","2","3","5","43","161","99","162","216","290","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"4864","2","3","5","48","152","184","341","544","669","C0002886"
"4853","2","3","12","19","124","143","428","236","667","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"9235","2","5","7","53","51","119","25","40","186","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"843","2","3","12","41","219","339","156","568","697","C0002886"
"23512","2","3","12","19","31","1","426","55","78","C0002886"
"7299","2","3","5","23","18","138","250","332","407","C0002886"
"100","2","3","5","33","21","47","56","80","199","C0002886"
"23495","2","3","12","41","219","339","156","568","697","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"919","2","5","7","53","14","119","25","40","186","C0002888"
"51752","2","3","2","41","153","119","156","536","116","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"2100","2","3","3","19","151","276","91","433","118","C0002888"
"4882","2","3","4","68","96","326","427","548","672","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002888"
"23435","2","3","2","22","33","323","66","101","136","C0002888"
"10939","2","3","2","48","170","50","119","444","593","C0002888"
"6662","2","3","3","19","221","321","428","541","667","C0002888"
"6469","2","5","3","53","221","197","259","560","422","C0002888"
"10367","2","3","2","48","170","50","119","444","593","C0002888"
"19","2","3","3","19","151","276","91","433","118","C0002888"
"4513","2","3","2","48","170","110","141","359","532","C0002893"
"4286","2","3","12","19","31","261","116","1","664","C0002893"
"5156","2","5","7","53","14","20","25","40","186","C0002893"
"4524","2","3","2","15","166","104","369","117","583","C0002893"
"5573","2","3","12","19","184","118","155","287","116","C0002893"
"43","2","3","5","85","143","286","51","488","389","C0002893"
"5982","2","3","12","19","31","261","116","1","86","C0002895"
"4261","2","3","12","53","184","119","156","287","116","C0002895"
"6622","2","3","7","27","36","150","341","223","628","C0002895"
"4792","2","3","12","41","219","339","156","568","605","C0002895"
"4990","2","3","3","19","221","321","428","541","667","C0002895"
"9409","2","3","5","43","161","305","409","208","482","C0002895"
"10161","2","5","4","68","96","326","427","548","672","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"1832","2","5","7","34","52","225","142","220","298","C0002896"
"3694","2","5","7","53","51","342","454","573","492","C0002896"
"3630","2","5","7","53","14","20","25","40","186","C0002896"
"2303","2","5","3","19","221","321","428","541","667","C0002896"
"8822","2","5","7","53","14","20","25","40","186","C0002896"
"6714","2","5","7","53","14","20","25","40","186","C0002896"
"2248","2","5","7","53","14","20","25","40","186","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"51314","2","3","2","76","153","178","378","54","229","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"9368","2","5","7","42","36","71","177","223","219","C0002896"
"6557","2","5","8","45","94","199","240","415","666","C0002902"
"5336","2","3","7","53","14","20","25","40","215","C0002902"
"10484","2","3","7","60","153","40","38","54","203","C0002902"
"2556","2","5","8","27","70","99","162","216","290","C0002902"
"5950","2","5","7","53","51","101","126","170","224","C0002902"
"8450","2","3","12","41","116","268","434","468","213","C0002902"
"2645","2","3","2","90","167","266","367","101","664","C0002902"
"4313","2","5","7","53","51","342","454","573","492","C0002938"
"7840","2","3","12","76","153","40","38","54","75","C0002938"
"3239","2","3","3","19","221","321","428","541","667","C0002938"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"57822","2","3","12","19","31","1","426","55","78","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"7010","2","5","7","53","14","20","25","40","186","C0002940"
"9533","2","3","2","19","31","1","426","55","78","C0002940"
"7879","2","5","7","34","54","24","30","46","72","C0002940"
"23545","2","3","5","29","88","132","85","222","346","C0002940"
"7054","2","3","5","80","81","166","34","258","345","C0002940"
"8074","2","5","7","53","14","20","25","40","186","C0002949"
"9241","2","5","7","53","51","342","259","423","389","C0002949"
"356","2","5","7","53","219","339","25","489","697","C0002949"
"1145","2","5","8","27","70","99","162","216","290","C0002949"
"10381","2","3","12","76","153","40","38","54","75","C0002949"
"51259","2","3","2","76","153","40","38","54","75","C0002949"
"23347","2","3","12","41","116","268","434","468","213","C0002949"
"3664","2","5","7","53","184","119","156","287","116","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002962"
"1536","2","5","7","34","52","216","395","549","674","C0002962"
"650","2","5","7","53","51","342","259","423","389","C0002962"
