"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"46","2261","2","5","7","53","14","20","25","40","186","C0001126"
"47","71","2","5","7","60","14","184","103","544","669","C0001126"
"48","55636","2","3","3","19","221","321","428","423","389","C0001126"
"49","3728","2","5","7","34","52","225","142","220","298","C0001126"
"50","860","2","3","12","19","31","276","91","433","118","C0001126"
"51","6926","2","5","7","53","51","335","259","560","373","C0001126"
"52","3909","2","5","7","53","51","342","454","573","492","C0001126"
"53","5340","2","5","7","53","51","342","454","573","492","C0001126"
"54","355","2","3","7","41","219","339","156","568","697","C0001175"
"55","51422","2","3","2","48","57","110","141","359","462","C0001175"
"56","6900","2","5","7","53","51","342","454","223","373","C0001175"
"57","2562","2","5","8","27","70","99","162","216","290","C0001202"
"58","5176","2","5","7","53","51","342","454","573","492","C0001202"
"59","4538","2","3","2","48","170","50","119","444","556","C0001206"
"60","4914","2","3","2","22","18","266","202","252","252","C0001206"
"61","3953","2","5","7","53","14","20","25","40","186","C0001206"
"62","1906","2","5","4","68","96","326","427","548","672","C0001206"
"63","3694","2","5","7","53","51","342","454","573","492","C0001206"
"64","1294","2","5","7","53","51","342","454","573","492","C0001206"
"65","5190","2","3","5","43","161","305","409","208","482","C0001206"
"66","2182","2","3","2","67","92","265","284","147","235","C0001206"
"67","7291","2","3","12","19","151","276","91","489","416","C0001206"
"68","6144","2","3","2","110","85","237","433","547","671","C0001206"
"69","1636","2","3","5","80","81","166","397","418","568","C0001206"
"70","3640","2","5","4","68","96","326","427","548","672","C0001206"
"71","7681","2","3","12","41","116","268","434","468","213","C0001206"
"72","1294","2","5","7","53","51","342","454","573","492","C0001206"
"73","412","2","3","5","105","155","250","291","152","420","C0001206"
"74","2737","2","3","12","19","116","321","428","54","667","C0001206"
"75","8626","2","3","3","19","221","321","428","541","667","C0001206"
"76","6297","2","3","12","41","116","266","402","489","416","C0001339"
"77","3835","2","3","12","76","153","40","38","54","75","C0001339"
"78","5449","2","3","3","19","221","321","428","541","667","C0001339"
"79","9620","2","5","7","53","51","335","444","560","373","C0001403"
"80","1305","2","5","7","53","51","342","454","573","492","C0001403"
"81","50846","2","3","3","68","221","197","259","560","422","C0001403"
"82","6253","2","5","4","27","36","326","402","489","187","C0001403"
"83","72","2","5","8","63","45","23","103","464","187","C0001403"
"84","7290","2","3","12","19","31","1","426","55","78","C0001403"
"85","25782","2","5","7","60","54","24","30","46","72","C0001403"
"86","9049","2","3","3","41","151","276","378","271","356","C0001403"
"87","5340","2","5","7","53","51","342","454","573","492","C0001403"
"88","546","2","3","12","19","31","261","426","1","86","C0001403"
"89","56262","2","5","2","63","182","50","103","297","628","C0001403"
"90","2796","2","5","4","68","96","326","427","548","672","C0001403"
"91","4998","2","3","12","76","31","261","116","1","86","C0001403"
"92","4261","2","3","12","53","184","119","156","287","116","C0001403"
"93","5551","2","5","7","53","51","119","395","549","674","C0001403"
"94","25894","2","5","7","60","54","24","30","46","72","C0001403"
"95","6868","2","5","7","53","51","342","454","236","492","C0001403"
"96","4982","2","5","12","41","219","339","156","568","697","C0001403"
"97","5979","2","5","7","53","14","20","25","40","186","C0001430"
"98","10891","2","3","3","19","151","276","91","433","118","C0001430"
"99","55151","2","3","2","26","35","85","38","54","75","C0001430"
"100","4763","2","5","7","60","54","24","30","46","214","C0001430"
"101","9939","2","3","2","22","33","323","66","101","136","C0001430"
"102","6331","2","5","8","63","36","166","341","223","158","C0001430"
"103","5832","2","3","2","101","62","189","182","509","252","C0001430"
"104","50814","2","3","2","69","221","73","360","86","119","C0001430"
"105","3861","2","1","6","11","142","225","142","220","298","C0001430"
"106","9581","2","3","5","27","36","150","76","223","628","C0001430"
"107","256297","2","3","3","19","221","321","428","541","667","C0001430"
"108","2184","2","3","5","76","153","138","236","332","407","C0001430"
"109","10371","2","5","7","53","51","342","79","560","373","C0001430"
"110","4921","2","5","7","53","14","20","25","573","186","C0001430"
"111","9632","2","3","7","60","153","40","38","54","203","C0001430"
"112","54806","2","5","7","76","153","40","38","54","75","C0001430"
"113","9562","2","3","5","80","81","296","248","317","405","C0001430"
"114","29887","2","3","7","60","18","110","141","198","270","C0001430"
"115","4308","2","5","8","63","45","193","306","390","158","C0001430"
"116","3339","2","5","7","53","51","342","454","573","492","C0001430"
"117","3417","2","3","7","34","52","216","395","549","319","C0001430"
"118","2706","2","3","12","76","153","40","38","54","75","C0001430"
"119","6899","2","5","7","53","184","335","259","560","373","C0001430"
"120","8557","2","5","8","63","45","23","103","464","187","C0001430"
"121","6710","2","5","7","60","14","20","25","40","186","C0001430"
"122","2200","2","5","7","53","51","342","454","573","492","C0001430"
"123","7015","2","3","12","19","31","1","426","55","78","C0001430"
"124","5896","2","3","12","41","116","268","434","568","605","C0001430"
"125","338","2","5","7","53","51","342","454","573","492","C0001430"
"126","54361","2","5","3","68","221","197","259","560","422","C0001430"
"127","8504","2","3","5","47","144","185","238","310","392","C0001430"
"128","650","2","5","7","53","51","342","259","423","389","C0001430"
"129","3674","2","5","7","53","51","342","454","573","492","C0001618"
"130","7299","2","3","5","23","18","138","250","332","407","C0001618"
"131","23474","2","3","12","19","31","1","91","433","118","C0001618"
"132","7044","2","5","7","53","51","342","454","573","702","C0001621"
"133","167691","2","3","12","76","153","40","38","54","75","C0001621"
"134","23414","2","3","12","19","31","118","155","287","116","C0001623"
"135","7290","2","3","12","19","31","1","426","55","78","C0001623"
"136","25978","2","3","2","48","57","110","141","359","462","C0001623"
"137","3949","2","5","7","60","14","184","341","544","669","C0001623"
"138","2147","2","5","7","68","51","342","454","573","492","C0001623"
"139","10804","2","3","12","76","153","40","38","54","75","C0001623"
"140","54453","2","5","7","60","54","24","30","46","72","C0001623"
"141","9241","2","5","7","53","51","342","259","423","389","C0001623"
"142","7051","2","1","6","11","142","225","142","220","298","C0001623"
"143","5420","2","5","7","34","52","342","454","64","492","C0001624"
"144","7201","2","5","4","68","96","326","427","548","672","C0001624"
"145","5908","2","5","7","34","52","216","30","46","72","C0001624"
"146","8200","2","5","7","53","51","342","259","423","389","C0001624"
"147","3988","2","3","5","98","174","277","379","476","42","C0001624"
"148","9632","2","3","7","60","153","40","38","54","203","C0001624"
"149","864","2","3","12","19","31","276","91","236","605","C0001624"
"150","6326","2","5","8","63","36","166","341","390","158","C0001624"
"151","23746","2","3","12","41","83","101","126","271","356","C0001624"
"152","28982","2","3","5","25","44","165","101","274","358","C0001624"
"153","3284","2","3","2","69","98","169","299","183","243","C0001624"
"154","51128","2","5","7","60","153","24","38","46","72","C0001627"
"155","8643","2","5","3","68","221","197","259","560","422","C0001627"
"156","1188","2","5","8","63","45","23","34","464","187","C0001627"
"157","2896","2","5","7","34","52","216","395","549","674","C0001627"
"158","9031","2","3","12","19","31","1","426","55","78","C0001627"
"159","2260","2","5","7","53","14","20","25","40","186","C0001627"
"160","1909","2","5","4","68","96","326","427","548","672","C0001627"
"161","9719","2","5","7","53","51","342","454","573","492","C0001627"
"162","8260","2","3","12","41","85","266","76","287","78","C0001627"
"163","10342","2","3","7","60","219","40","202","66","203","C0001627"
"164","4541","2","3","2","48","170","50","119","444","24","C0001627"
"165","4054","2","5","7","53","51","342","454","573","492","C0001723"
"166","811","2","3","2","41","116","342","423","536","342","C0001723"
"167","2895","2","5","4","68","36","71","427","223","219","C0001723"
"168","23236","2","3","4","68","96","326","427","548","672","C0001723"
"169","10585","2","5","2","27","206","324","430","215","290","C0001723"
"170","2895","2","5","4","68","36","71","427","223","219","C0001723"
"171","51702","2","3","12","19","31","1","426","55","78","C0001733"
"172","5896","2","3","12","41","116","268","434","568","605","C0001733"
"173","1317","2","3","7","25","44","165","101","274","358","C0001733"
"174","22934","2","3","2","90","167","148","36","51","383","C0001768"
"175","7249","2","3","7","60","57","110","141","359","462","C0001768"
"176","1364","2","5","6","42","36","71","177","64","219","C0001768"
"177","2314","2","3","12","63","45","184","103","572","658","C0001768"
"178","1305","2","5","7","53","51","342","454","573","492","C0001768"
"179","60","2","3","12","60","45","184","155","287","78","C0001768"
"180","6657","2","3","12","19","221","321","428","541","667","C0001768"
"181","6144","2","3","2","110","85","237","433","547","671","C0001768"
"182","8085","2","3","12","19","31","1","426","55","78","C0001768"
"183","5745","2","5","4","68","96","326","427","548","672","C0001768"
"184","2260","2","5","7","53","14","20","25","40","186","C0001768"
"185","2779","2","5","4","68","96","326","427","548","672","C0001768"
"186","23400","2","5","8","63","45","23","103","464","187","C0001768"
"187","2592","2","3","2","68","117","196","257","326","419","C0001768"
"188","4724","2","3","2","48","170","50","119","444","556","C0001768"
"189","9499","2","5","7","53","51","23","103","464","187","C0001768"
"190","37","2","3","2","110","105","178","226","297","380","C0001815"
"191","4514","2","3","2","48","57","110","141","359","5","C0001815"
"192","23218","2","5","7","34","52","216","395","549","674","C0001816"
"193","51741","2","3","2","22","33","323","66","101","127","C0001816"
"194","7048","2","5","7","53","51","342","259","423","389","C0001816"
"195","7415","2","3","7","34","52","216","395","536","445","C0001818"
"196","26277","2","3","12","19","31","1","426","1","78","C0001818"
"197","1999","2","3","3","19","221","321","428","148","667","C0001818"
"198","6010","2","5","4","68","96","326","427","548","672","C0001818"
"199","4089","2","3","12","19","219","339","259","423","605","C0001824"
"200","4322","2","5","7","53","51","342","454","573","492","C0001824"
"201","5193","2","3","5","43","161","305","409","208","482","C0001824"
"202","2177","2","3","2","110","90","261","431","545","443","C0001824"
"203","23405","2","3","2","22","33","323","66","146","194","C0001883"
"204","3239","2","3","3","19","221","321","428","541","667","C0001883"
"205","3977","2","5","7","53","51","119","25","40","416","C0001883"
"206","25939","2","3","12","53","184","119","156","287","116","C0001916"
"207","16","2","3","2","110","85","237","433","547","154","C0001916"
"208","23426","2","5","7","42","36","71","177","223","219","C0001916"
"209","2483","2","3","2","22","33","323","66","101","136","C0001916"
"210","27130","2","3","12","48","45","143","38","236","69","C0001916"
"211","7140","2","5","8","63","45","23","103","464","187","C0001916"
"212","2492","2","5","4","68","96","326","427","548","672","C0001916"
"213","29940","2","5","7","53","51","342","454","573","492","C0001916"
"214","55033","2","3","2","110","105","178","226","297","380","C0001916"
"215","4000","2","3","12","26","105","178","226","297","156","C0001916"
"216","5290","2","3","7","53","14","20","25","40","186","C0001916"
"217","54567","2","5","7","53","51","143","428","236","667","C0001925"
"218","5269","2","5","7","34","52","216","395","549","674","C0001925"
"219","6399","2","5","7","60","54","24","30","46","72","C0001925"
"220","6786","2","5","8","63","45","23","103","464","187","C0001925"
"221","55599","2","3","2","22","33","323","66","101","136","C0001925"
"222","23175","2","3","5","80","81","296","51","488","102","C0001925"
"223","94","2","5","7","53","51","342","259","423","389","C0001925"
"224","6591","2","3","12","19","31","1","426","55","78","C0001925"
"225","2717","2","3","7","34","52","216","395","549","674","C0001925"
"226","2627","2","3","12","19","31","118","155","287","116","C0001925"
"227","6335","2","5","8","63","36","166","341","390","158","C0001925"
"228","5728","2","3","5","80","81","339","156","568","605","C0001925"
"229","207","2","3","7","53","14","20","34","489","416","C0001925"
"230","3458","2","5","7","53","184","119","156","287","116","C0001925"
"231","1027","2","3","12","19","31","1","116","1","86","C0001925"
"232","29887","2","3","7","60","18","110","141","198","270","C0001925"
"233","3383","2","5","7","53","51","119","454","287","116","C0001925"
"234","60482","2","5","8","45","94","199","240","415","666","C0001925"
"235","5192","2","3","5","43","161","305","409","208","482","C0001925"
"236","1356","2","3","7","53","51","342","454","573","492","C0001925"
"237","3784","2","5","8","63","36","166","106","110","158","C0001925"
"238","9533","2","3","2","19","31","1","426","55","78","C0001956"
"239","29110","2","3","12","41","219","339","156","568","697","C0001956"
"240","6648","2","3","2","95","151","160","378","173","229","C0001956"
"241","1289","2","5","7","53","51","342","454","573","492","C0001956"
"242","5308","2","3","3","19","221","321","428","541","667","C0001956"
"243","2767","2","5","4","68","96","326","427","548","672","C0001956"
"244","6231","2","3","2","110","85","237","433","547","671","C0001956"
"245","1956","2","5","7","53","14","184","45","544","669","C0001956"
"246","462","2","5","7","53","51","342","454","573","492","C0001956"
"247","1028","2","3","12","19","31","1","116","1","86","C0001956"
"248","1908","2","5","4","68","96","326","427","548","672","C0001956"
"249","26012","2","3","12","19","31","261","116","159","211","C0001956"
"250","3576","2","5","4","68","96","326","427","548","672","C0001957"
"251","673","2","5","7","53","14","20","34","540","68","C0001957"
"252","4893","2","5","7","34","52","24","30","46","72","C0002018"
"253","7372","2","3","2","68","119","109","266","182","182","C0002018"
"254","4137","2","3","7","27","36","150","341","223","628","C0002018"
"255","6794","2","3","12","53","14","20","34","540","68","C0002018"
"256","3265","2","5","7","60","54","24","30","46","72","C0002018"
"257","51360","2","3","3","26","35","276","91","433","203","C0002018"
"258","6390","2","3","2","48","170","50","119","444","556","C0002063"
"259","11200","2","3","12","19","31","261","116","1","86","C0002063"
"260","3753","2","5","8","63","36","166","341","223","158","C0002064"
"261","57412","2","3","5","80","81","105","426","129","586","C0002064"
"262","54620","2","3","12","41","116","268","434","468","213","C0002064"
"263","8216","2","3","12","41","119","330","214","454","144","C0002064"
"264","4519","2","3","2","48","170","50","119","508","312","C0002064"
"265","6121","2","3","2","69","83","101","126","170","224","C0002171"
"266","2057","2","5","7","53","14","20","25","40","186","C0002171"
"267","2697","2","3","7","76","153","40","38","54","75","C0002171"
"268","27245","2","3","6","22","142","225","366","362","468","C0002171"
"269","6899","2","5","7","53","184","335","259","560","373","C0002171"
"270","3976","2","5","7","53","51","119","25","489","416","C0002171"
"271","1644","2","3","2","88","79","239","333","258","345","C0002171"
"272","5069","2","5","7","53","51","342","454","573","492","C0002171"
"273","249","2","3","5","27","51","335","444","560","373","C0002171"
"274","8643","2","5","3","68","221","197","259","560","422","C0002171"
"275","4524","2","3","2","15","166","104","369","117","583","C0002171"
"276","1387","2","3","12","19","31","276","91","433","118","C0002312"
"277","50943","2","3","12","19","31","1","426","129","131","C0002312"
"278","4880","2","3","4","19","96","326","427","548","672","C0002312"
"279","5296","2","5","7","53","14","20","25","40","186","C0002382"
"280","51204","2","3","2","48","170","50","119","444","556","C0002382"
"281","1258","2","5","4","68","45","272","106","518","621","C0002418"
"282","4214","2","3","12","41","219","339","34","540","117","C0002418"
"283","6188","2","3","2","110","85","237","433","547","671","C0002418"
"284","9095","2","5","7","53","51","335","444","560","373","C0002418"
"285","3868","2","1","6","11","142","225","142","220","298","C0002418"
"286","7020","2","3","12","19","31","276","91","433","664","C0002418"
"287","9896","2","3","5","80","81","296","399","201","274","C0002418"
"288","3594","2","5","7","53","51","119","25","560","373","C0002418"
"289","4982","2","5","12","41","219","339","156","568","697","C0002418"
"290","4693","2","5","7","53","51","342","454","573","492","C0002418"
"291","712","2","5","7","53","51","119","395","549","674","C0002418"
"292","55670","2","3","5","43","161","305","409","208","482","C0002418"
"293","58","2","5","8","63","45","23","103","464","187","C0002418"
"294","4041","2","5","3","68","221","197","259","560","422","C0002418"
"295","3284","2","3","2","69","98","169","299","183","243","C0002418"
"296","1281","2","5","7","53","51","342","454","573","492","C0002418"
"297","6648","2","3","2","95","151","160","378","173","229","C0002418"
"298","4089","2","3","12","19","219","339","259","423","605","C0002418"
"299","4763","2","5","7","60","54","24","30","46","214","C0002418"
"300","249","2","3","5","27","51","335","444","560","373","C0002448"
"301","5663","2","5","7","34","52","216","395","549","667","C0002448"
"302","72","2","5","8","63","45","23","103","464","187","C0002452"
"303","3480","2","5","7","53","14","20","25","40","186","C0002452"
"304","9049","2","3","3","41","151","276","378","271","356","C0002452"
"305","477","2","3","8","63","45","23","103","464","187","C0002452"
"306","3767","2","5","8","63","36","166","106","110","158","C0002452"
"307","7468","2","3","12","19","31","1","426","55","78","C0002452"
"308","4921","2","5","7","53","14","20","25","573","186","C0002452"
"309","7276","2","5","7","34","52","216","395","549","674","C0002452"
"310","25923","2","3","2","48","184","50","119","444","116","C0002452"
"311","2260","2","5","7","53","14","20","25","40","186","C0002452"
"312","1629","2","3","2","67","92","293","55","75","311","C0002452"
"313","3439","2","3","12","19","184","118","155","287","116","C0002452"
"314","8425","2","5","7","53","51","342","454","573","492","C0002452"
"315","8481","2","3","12","76","153","40","38","54","75","C0002452"
"316","4000","2","3","12","26","105","178","226","297","156","C0002453"
"317","6495","2","3","3","19","221","321","428","541","667","C0002453"
"318","6469","2","5","3","53","221","197","259","560","422","C0002453"
"319","10460","2","3","12","76","153","40","38","54","75","C0002453"
"320","6324","2","5","7","63","36","166","341","223","158","C0002453"
"321","9993","2","5","7","53","51","342","454","573","492","C0002453"
"322","4851","2","3","12","19","221","143","428","236","667","C0002514"
"323","1281","2","5","7","53","51","342","454","573","492","C0002514"
"324","5648","2","5","7","53","51","119","395","549","674","C0002514"
"325","10939","2","3","2","48","170","50","119","444","593","C0002514"
"326","1080","2","3","12","41","219","339","156","544","669","C0002514"
"327","4694","2","3","2","48","170","50","119","444","556","C0002514"
"328","7422","2","5","7","53","51","342","454","573","702","C0002514"
"329","2542","2","3","5","80","81","296","399","500","577","C0002514"
"330","54880","2","3","12","19","31","1","426","55","78","C0002514"
"331","2719","2","5","7","53","51","342","454","573","492","C0002514"
"332","4627","2","5","7","63","45","184","103","572","658","C0002514"
"333","2077","2","3","12","76","153","40","38","54","75","C0002514"
"334","182","2","5","7","53","51","143","428","236","667","C0002514"
"335","2245","2","5","7","60","54","24","30","46","72","C0002622"
"336","1536","2","5","7","34","52","216","395","549","674","C0002622"
"337","8626","2","3","3","19","221","321","428","541","667","C0002622"
"338","10479","2","5","7","27","36","150","341","223","628","C0002622"
"339","3759","2","5","8","63","36","166","106","110","158","C0002622"
"340","7422","2","5","7","53","51","342","454","573","702","C0002622"
"341","3026","2","5","7","68","51","119","395","549","674","C0002622"
"342","4088","2","3","12","19","219","339","259","423","605","C0002622"
"343","1280","2","5","7","53","51","342","454","573","492","C0002622"
"344","2260","2","5","7","53","14","20","25","40","186","C0002622"
"345","4204","2","3","12","19","31","1","426","55","78","C0002622"
"346","760","2","3","5","35","41","77","40","78","178","C0002622"
"347","51086","2","3","2","68","45","232","321","406","520","C0002622"
"348","1302","2","5","7","53","51","342","454","573","492","C0002622"
"349","2719","2","5","7","53","51","342","454","573","492","C0002622"
"350","4976","2","3","2","48","170","50","119","444","556","C0002622"
"351","26503","2","3","2","89","124","204","272","347","442","C0002622"
"352","9420","2","3","5","79","159","256","215","282","366","C0002726"
"353","9723","2","5","7","53","51","342","79","560","373","C0002726"
"354","1836","2","3","2","35","41","94","260","330","375","C0002726"
"355","4053","2","5","7","53","51","342","454","573","492","C0002726"
"356","1832","2","5","7","34","52","225","142","220","298","C0002726"
"357","7545","2","5","3","34","52","216","142","220","298","C0002726"
"358","51124","2","5","4","68","96","326","427","548","672","C0002726"
"359","3643","2","5","7","53","14","20","25","40","186","C0002726"
"360","5657","2","5","7","34","52","216","395","549","674","C0002726"
"361","6390","2","3","2","48","170","50","119","444","556","C0002768"
"362","1759","2","5","7","60","14","184","341","544","669","C0002768"
"363","9031","2","3","12","19","31","1","426","55","78","C0002768"
"364","5663","2","5","7","34","52","216","395","549","667","C0002768"
"365","5447","2","3","5","91","214","271","372","471","586","C0002768"
"366","7473","2","5","3","68","221","197","259","560","422","C0002768"
"367","23426","2","5","7","42","36","71","177","223","219","C0002792"
"368","8443","2","3","5","43","161","305","409","208","482","C0002792"
"369","857","2","5","7","53","45","23","57","83","422","C0002792"
"370","2218","2","5","2","53","123","194","255","560","373","C0002792"
"371","4049","2","3","12","41","219","339","156","568","697","C0002793"
"372","4771","2","5","7","60","36","71","177","64","215","C0002793"
"373","5184","2","3","5","80","81","166","52","105","349","C0002874"
"374","2562","2","5","8","27","70","99","162","216","290","C0002874"
"375","3257","2","5","7","60","54","24","30","46","72","C0002874"
"376","1029","2","3","12","19","31","1","116","1","664","C0002874"
"377","3663","2","3","12","53","184","119","156","287","116","C0002874"
"378","2201","2","5","7","53","51","342","454","573","492","C0002874"
"379","50640","2","3","5","116","183","295","398","243","327","C0002874"
"380","5317","2","5","7","34","52","216","142","220","298","C0002874"
"381","2303","2","5","3","19","221","321","428","541","667","C0002874"
"382","538","2","3","8","63","45","23","103","464","187","C0002874"
"383","10806","2","3","12","76","153","40","38","54","75","C0002874"
"384","4982","2","5","12","41","219","339","156","568","697","C0002876"
"385","5743","2","3","5","53","175","119","167","489","416","C0002876"
"386","2261","2","5","7","53","14","20","25","40","186","C0002876"
"387","8564","2","3","5","52","212","183","307","391","522","C0002876"
"388","274","2","5","7","60","14","184","341","544","669","C0002876"
"389","596","2","3","12","19","219","339","402","489","416","C0002880"
"390","51360","2","3","3","26","35","276","91","433","203","C0002880"
"391","6005","2","3","2","16","197","45","155","78","695","C0002880"
"392","5727","2","3","12","68","221","197","259","560","422","C0002880"
"393","3659","2","3","12","19","184","119","156","287","116","C0002880"
"394","7461","2","3","7","60","153","40","38","93","75","C0002880"
"395","6622","2","3","7","27","36","150","341","223","628","C0002880"
"396","2539","2","3","2","48","57","110","141","359","383","C0002880"
"397","1406","2","3","3","19","221","321","428","541","667","C0002880"
"398","2033","2","3","12","19","31","1","91","433","118","C0002880"
"399","8022","2","3","3","110","85","321","428","541","667","C0002880"
"400","3265","2","5","7","60","54","24","30","46","72","C0002880"
"401","7038","2","5","7","60","18","184","98","66","203","C0002880"
"402","5649","2","5","7","53","51","342","444","560","373","C0002880"
"403","3852","2","1","6","11","142","225","142","220","298","C0002880"
"404","2239","2","3","2","74","51","342","454","573","492","C0002881"
"405","7169","2","5","8","63","45","23","103","464","187","C0002881"
"406","9871","2","3","7","60","153","40","38","54","203","C0002881"
"407","627","2","5","7","53","51","335","444","423","373","C0002882"
"408","5190","2","3","5","43","161","305","409","208","482","C0002882"
"409","28234","2","5","8","35","41","77","40","57","80","C0002882"
"410","23534","2","3","2","22","33","323","66","101","136","C0002884"
"411","9940","2","3","5","68","221","321","428","447","586","C0002884"
"412","5728","2","3","5","80","81","339","156","568","605","C0002886"
"413","134","2","5","4","68","96","326","427","548","672","C0002886"
"414","718","2","5","7","34","51","119","395","549","674","C0002886"
"415","23165","2","3","12","22","33","323","66","101","664","C0002886"
"416","3440","2","3","12","19","184","118","155","287","116","C0002886"
"417","590","2","3","5","85","143","286","51","488","604","C0002886"
"418","6690","2","5","7","68","51","119","395","549","674","C0002886"
"419","1293","2","5","7","53","51","342","454","573","492","C0002886"
"420","652","2","5","7","53","51","342","454","573","492","C0002886"
"421","23522","2","3","12","19","31","1","426","55","78","C0002886"
"422","540","2","5","8","63","45","23","103","464","187","C0002886"
"423","2184","2","3","5","76","153","138","236","332","407","C0002886"
"424","8792","2","3","12","41","219","339","156","568","697","C0002886"
"425","5077","2","3","3","19","221","321","428","541","667","C0002886"
"426","5828","2","3","5","43","161","305","409","208","482","C0002886"
"427","3651","2","3","3","19","221","321","428","541","667","C0002886"
"428","132","2","3","2","110","85","237","433","80","394","C0002886"
"429","5604","2","5","7","53","14","20","34","540","68","C0002888"
"430","8111","2","5","4","68","96","326","427","548","672","C0002888"
"431","50640","2","3","5","116","183","295","398","243","327","C0002888"
"432","3039","2","3","5","35","41","118","155","287","116","C0002888"
"433","51062","2","5","7","27","36","150","402","489","373","C0002888"
"434","3663","2","3","12","53","184","119","156","287","116","C0002888"
"435","26277","2","3","12","19","31","1","426","1","78","C0002888"
"436","6927","2","3","3","19","221","321","428","541","667","C0002888"
"437","3594","2","5","7","53","51","119","25","560","373","C0002888"
"438","51604","2","3","2","61","77","142","176","235","317","C0002888"
"439","4338","2","3","2","110","85","75","204","267","352","C0002888"
"440","5660","2","5","7","34","52","326","427","548","702","C0002888"
"441","2737","2","3","12","19","116","321","428","54","667","C0002888"
"442","5617","2","5","12","19","31","1","426","55","78","C0002888"
"443","5339","2","5","7","53","51","342","454","573","492","C0002888"
"444","860","2","3","12","19","31","276","91","433","118","C0002888"
"445","60","2","3","12","60","45","184","155","287","78","C0002893"
"446","1503","2","3","2","76","109","182","235","307","411","C0002893"
"447","55612","2","5","7","60","36","71","177","560","701","C0002893"
"448","6775","2","5","7","53","14","119","25","40","186","C0002893"
"449","775","2","5","8","63","36","166","341","223","158","C0002893"
"450","22978","2","3","5","80","81","296","373","341","150","C0002893"
"451","1302","2","5","7","53","51","342","454","573","492","C0002895"
"452","6794","2","3","12","53","14","20","34","540","68","C0002895"
"453","2263","2","5","7","53","14","20","25","40","186","C0002895"
"454","9409","2","3","5","43","161","305","409","208","482","C0002895"
"455","2538","2","3","5","90","216","333","438","561","689","C0002895"
"456","1146","2","5","8","27","70","99","162","216","290","C0002895"
"457","2492","2","5","4","68","96","326","427","548","672","C0002895"
"458","112755","2","5","7","60","36","71","341","223","203","C0002895"
"459","2110","2","3","2","48","170","50","119","444","556","C0002896"
"460","7040","2","5","7","53","51","342","454","573","492","C0002896"
"461","6495","2","3","3","19","221","321","428","541","667","C0002896"
"462","590","2","3","5","85","143","286","51","488","604","C0002896"
"463","1071","2","5","7","53","51","342","454","573","492","C0002896"
"464","427","2","3","7","34","52","216","395","549","420","C0002896"
"465","4882","2","3","4","68","96","326","427","548","672","C0002896"
