"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"99","5015","2","3","3","19","221","321","428","541","667","C0001430"
"100","440","2","3","2","101","62","189","182","509","154","C0001430"
"101","6261","2","5","8","63","45","23","34","464","187","C0001430"
"102","9409","2","3","5","43","161","305","409","208","482","C0001430"
"103","6683","2","3","12","76","153","40","38","54","75","C0001430"
"104","5443","2","5","4","68","96","326","427","548","672","C0001430"
"105","10342","2","3","7","60","219","40","202","66","203","C0001430"
"106","9419","2","5","7","60","36","71","341","223","219","C0001430"
"107","6662","2","3","3","19","221","321","428","541","667","C0001430"
"108","50964","2","5","3","68","221","197","259","423","422","C0001430"
"109","5447","2","3","5","91","214","271","372","471","586","C0001430"
"110","3458","2","5","7","53","184","119","156","287","116","C0001430"
"111","4088","2","3","12","19","219","339","259","423","605","C0001430"
"112","23389","2","3","3","19","151","276","91","433","118","C0001430"
"113","9897","2","3","12","76","18","75","38","1","212","C0001430"
"114","1380","2","5","7","53","51","119","395","549","674","C0001430"
"115","6628","2","3","2","22","33","323","66","101","136","C0001430"
"116","5573","2","3","12","19","184","118","155","287","116","C0001430"
"117","23025","2","5","7","60","36","71","341","223","624","C0001430"
"118","2719","2","5","7","53","51","342","454","573","492","C0001430"
"119","7314","2","3","12","41","219","261","409","208","482","C0001430"
"120","4854","2","5","7","53","51","143","428","236","667","C0001430"
"121","5176","2","5","7","53","51","342","454","573","492","C0001430"
"122","58","2","5","8","63","45","23","103","464","187","C0001430"
"123","3949","2","5","7","60","14","184","341","544","669","C0001430"
"124","2182","2","3","2","67","92","265","284","147","235","C0001430"
"125","100","2","3","5","33","21","47","56","80","199","C0001430"
"126","2697","2","3","7","76","153","40","38","54","75","C0001430"
"127","4340","2","5","7","53","51","119","341","223","628","C0001430"
"128","2581","2","3","5","80","81","250","291","152","420","C0001430"
"129","113189","2","3","2","103","112","197","249","318","97","C0001618"
"130","1555","2","3","5","91","214","271","372","480","598","C0001618"
"131","2074","2","3","12","19","31","1","426","55","78","C0001618"
"132","9569","2","3","12","19","31","276","91","433","118","C0001621"
"133","3630","2","5","7","53","14","20","25","40","186","C0001621"
"134","5925","2","3","12","19","31","1","426","55","78","C0001623"
"135","5781","2","5","7","53","14","20","25","40","186","C0001623"
"136","5189","2","3","5","43","161","305","409","208","482","C0001623"
"137","54902","2","3","2","48","182","50","119","444","556","C0001623"
"138","22854","2","5","5","27","51","335","444","560","373","C0001623"
"139","7490","2","3","3","19","221","321","428","541","667","C0001623"
"140","5696","2","3","12","41","116","268","156","568","116","C0001623"
"141","7369","2","5","7","53","51","119","395","549","674","C0001623"
"142","3481","2","5","7","53","51","342","454","573","492","C0001623"
"143","10815","2","5","7","60","36","71","341","223","666","C0001624"
"144","5781","2","5","7","53","14","20","25","40","186","C0001624"
"145","3643","2","5","7","53","14","20","25","40","186","C0001624"
"146","2099","2","3","12","19","151","276","91","433","118","C0001624"
"147","8878","2","3","12","41","219","339","156","568","697","C0001624"
"148","3694","2","5","7","53","51","342","454","573","492","C0001624"
"149","128178","2","3","12","41","219","339","156","568","697","C0001624"
"150","1277","2","5","7","53","51","342","454","573","492","C0001624"
"151","1376","2","3","2","19","151","276","91","433","118","C0001624"
"152","5159","2","5","7","53","14","20","25","40","186","C0001624"
"153","5604","2","5","7","53","14","20","34","540","68","C0001624"
"154","5604","2","5","7","53","14","20","34","540","68","C0001627"
"155","27245","2","3","6","22","142","225","366","362","468","C0001627"
"156","3630","2","5","7","53","14","20","25","40","186","C0001627"
"157","3861","2","1","6","11","142","225","142","220","298","C0001627"
"158","54888","2","3","2","110","85","152","129","252","154","C0001627"
"159","8200","2","5","7","53","51","342","259","423","389","C0001627"
"160","2784","2","5","4","68","96","326","427","548","672","C0001627"
"161","5048","2","3","12","76","153","40","38","54","75","C0001627"
"162","2261","2","5","7","53","14","20","25","40","186","C0001627"
"163","10743","2","3","3","19","151","276","91","433","118","C0001627"
"164","51259","2","3","2","76","153","40","38","54","75","C0001627"
"165","2253","2","5","7","53","14","20","25","40","186","C0001723"
"166","2773","2","5","4","68","96","326","427","548","672","C0001723"
"167","2334","2","5","7","53","14","20","25","40","186","C0001723"
"168","2328","2","3","5","91","214","226","326","413","530","C0001723"
"169","6567","2","5","8","35","41","77","40","57","80","C0001723"
"170","11005","2","1","6","11","142","225","142","220","298","C0001723"
"171","7048","2","5","7","53","51","342","259","423","389","C0001733"
"172","9361","2","3","2","48","170","50","119","444","556","C0001733"
"173","6567","2","5","8","35","41","77","40","57","80","C0001733"
"174","9993","2","5","7","53","51","342","454","573","492","C0001768"
"175","3981","2","3","12","19","31","261","116","1","86","C0001768"
"176","1288","2","5","7","53","51","342","454","573","492","C0001768"
"177","6833","2","5","8","45","36","166","240","415","666","C0001768"
"178","8481","2","3","12","76","153","40","38","54","75","C0001768"
"179","5621","2","5","8","27","36","342","454","573","628","C0001768"
"180","2627","2","3","12","19","31","118","155","287","116","C0001768"
"181","26005","2","3","12","76","153","40","38","54","75","C0001768"
"182","2632","2","3","2","28","22","48","232","82","114","C0001768"
"183","545","2","3","12","19","31","261","116","1","86","C0001768"
"184","3861","2","1","6","11","142","225","142","220","298","C0001768"
"185","65018","2","3","2","48","57","110","34","359","462","C0001768"
"186","10312","2","3","7","34","52","216","395","549","674","C0001768"
"187","50809","2","3","2","110","85","237","433","547","311","C0001768"
"188","421","2","5","7","42","51","335","444","560","373","C0001768"
"189","2733","2","3","2","22","33","323","66","101","664","C0001768"
"190","9420","2","3","5","79","159","256","215","282","366","C0001815"
"191","7048","2","5","7","53","51","342","259","423","389","C0001815"
"192","2332","2","3","2","22","33","71","373","466","609","C0001816"
"193","22934","2","3","2","90","167","148","36","51","383","C0001816"
"194","5595","2","3","7","53","14","20","34","540","68","C0001816"
"195","6888","2","3","2","90","167","266","367","500","577","C0001818"
"196","3075","2","5","7","53","51","119","395","549","674","C0001818"
"197","54658","2","3","2","78","205","207","67","355","138","C0001818"
"198","3078","2","5","7","53","51","119","395","549","674","C0001818"
"199","51684","2","3","12","41","116","268","38","54","75","C0001824"
"200","2760","2","3","7","34","52","216","395","549","674","C0001824"
"201","2074","2","3","12","19","31","1","426","55","78","C0001824"
"202","2261","2","5","7","53","14","20","25","40","186","C0001824"
"203","9241","2","5","7","53","51","342","259","423","389","C0001883"
"204","3845","2","5","7","60","54","24","30","46","72","C0001883"
"205","51124","2","5","4","68","96","326","427","548","672","C0001883"
"206","6310","2","3","12","22","142","225","366","362","468","C0001916"
"207","4157","2","5","4","68","96","326","427","548","672","C0001916"
"208","1644","2","3","2","88","79","239","333","258","345","C0001916"
"209","4137","2","3","7","27","36","150","341","223","628","C0001916"
"210","3265","2","5","7","60","54","24","30","46","72","C0001916"
"211","4593","2","5","7","53","14","20","454","573","492","C0001916"
"212","5450","2","3","12","19","221","261","116","159","211","C0001916"
"213","10161","2","5","4","68","96","326","427","548","672","C0001916"
"214","5251","2","3","5","80","81","296","474","593","722","C0001916"
"215","1411","2","3","6","63","45","160","362","177","673","C0001916"
"216","2521","2","3","2","22","33","323","66","101","136","C0001916"
"217","3030","2","3","2","48","57","339","44","65","31","C0001925"
"218","11200","2","3","12","19","31","261","116","1","86","C0001925"
"219","1621","2","3","5","53","51","239","333","422","537","C0001925"
"220","2263","2","5","7","53","14","20","25","40","186","C0001925"
"221","593","2","3","2","67","92","293","55","75","311","C0001925"
"222","54101","2","3","2","48","170","50","347","167","593","C0001925"
"223","1493","2","5","7","53","51","119","25","40","186","C0001925"
"224","5604","2","5","7","53","14","20","34","540","68","C0001925"
"225","6297","2","3","12","41","116","266","402","489","416","C0001925"
"226","355","2","3","7","41","219","339","156","568","697","C0001925"
"227","4593","2","5","7","53","14","20","454","573","492","C0001925"
"228","367","2","3","12","19","31","276","91","433","118","C0001925"
"229","3717","2","5","7","53","14","20","25","40","186","C0001925"
"230","808","2","5","8","63","45","23","103","464","187","C0001925"
"231","27077","2","3","12","76","153","40","38","54","75","C0001925"
"232","3575","2","5","7","53","51","184","341","544","669","C0001925"
"233","64135","2","3","12","41","219","339","156","568","605","C0001925"
"234","440","2","3","2","101","62","189","182","509","154","C0001925"
"235","4621","2","5","8","63","45","23","103","464","187","C0001925"
"236","6310","2","3","12","22","142","225","366","362","468","C0001925"
"237","1062","2","3","12","76","153","40","38","54","75","C0001925"
"238","2706","2","3","12","76","153","40","38","54","75","C0001956"
"239","10195","2","3","2","48","69","99","162","216","290","C0001956"
"240","10491","2","5","7","53","51","342","454","573","492","C0001956"
"241","3815","2","5","7","53","14","20","25","40","186","C0001956"
"242","3156","2","3","2","19","151","276","91","433","118","C0001956"
"243","5885","2","3","12","76","153","40","38","54","75","C0001956"
"244","7401","2","5","7","60","83","101","126","170","224","C0001956"
"245","8074","2","5","7","53","14","20","25","40","186","C0001956"
"246","9782","2","3","2","22","33","323","66","101","136","C0001956"
"247","9049","2","3","3","41","151","276","378","271","356","C0001956"
"248","8878","2","3","12","41","219","339","156","568","697","C0001956"
"249","1482","2","3","3","19","221","321","428","541","667","C0001956"
"250","5994","2","3","12","19","31","276","91","491","118","C0001957"
"251","4017","2","3","2","53","51","342","454","573","492","C0001957"
"252","4436","2","3","12","19","31","261","116","1","86","C0002018"
"253","1717","2","3","2","19","151","276","48","69","204","C0002018"
"254","94","2","5","7","53","51","342","259","423","389","C0002018"
"255","673","2","5","7","53","14","20","34","540","68","C0002018"
"256","1278","2","5","7","53","51","342","454","573","492","C0002018"
"257","445","2","3","2","84","97","167","210","278","360","C0002018"
"258","5396","2","3","3","19","221","321","428","541","667","C0002063"
"259","538","2","3","8","63","45","23","103","464","187","C0002063"
"260","2773","2","5","4","68","96","326","427","548","672","C0002064"
"261","6223","2","3","2","110","85","237","433","547","671","C0002064"
"262","3081","2","3","2","91","51","3","267","308","429","C0002064"
"263","224","2","3","5","50","47","39","202","19","233","C0002064"
"264","221496","2","3","5","27","105","99","226","216","156","C0002064"
"265","6303","2","3","2","67","118","160","261","188","423","C0002171"
"266","2516","2","3","3","19","151","276","91","433","118","C0002171"
"267","857","2","5","7","53","45","23","57","83","422","C0002171"
"268","1736","2","3","2","110","85","237","433","547","671","C0002171"
"269","6938","2","3","12","19","31","1","426","55","78","C0002171"
"270","9496","2","5","6","11","142","225","142","220","673","C0002171"
"271","5063","2","5","7","53","14","20","34","540","68","C0002171"
"272","5830","2","3","5","43","161","305","409","208","482","C0002171"
"273","1026","2","3","12","19","31","1","116","489","416","C0002171"
"274","4159","2","5","4","68","96","326","427","548","672","C0002171"
"275","6239","2","3","12","19","119","330","214","454","144","C0002171"
"276","4361","2","3","12","19","31","261","116","1","86","C0002312"
"277","5830","2","3","5","43","161","305","409","208","482","C0002312"
"278","7466","2","5","7","53","51","342","454","573","492","C0002312"
"279","25814","2","3","2","48","170","110","119","444","462","C0002382"
"280","51733","2","3","5","80","23","257","357","455","508","C0002382"
"281","3590","2","5","7","53","51","119","25","40","416","C0002418"
"282","5176","2","5","7","53","51","342","454","573","492","C0002418"
"283","4041","2","5","3","68","221","197","259","560","422","C0002418"
"284","5921","2","5","7","60","14","24","25","40","215","C0002418"
"285","26580","2","5","8","27","70","99","162","216","290","C0002418"
"286","79581","2","3","5","38","134","174","476","178","237","C0002418"
"287","6867","2","3","12","76","153","40","38","54","75","C0002418"
"288","6309","2","3","5","19","151","76","48","69","204","C0002418"
"289","5980","2","3","12","19","31","261","116","1","86","C0002418"
"290","1439","2","5","7","53","14","20","25","40","186","C0002418"
"291","3984","2","5","7","53","14","20","34","540","68","C0002418"
"292","8139","2","3","12","41","116","268","434","468","213","C0002418"
"293","3636","2","3","5","80","14","20","25","40","186","C0002418"
"294","55315","2","3","5","80","81","296","62","94","150","C0002418"
"295","6303","2","3","2","67","118","160","261","188","423","C0002418"
"296","10815","2","5","7","60","36","71","341","223","666","C0002418"
"297","9993","2","5","7","53","51","342","454","573","492","C0002418"
"298","23129","2","5","7","53","51","342","79","560","373","C0002418"
"299","4843","2","3","5","43","161","305","409","489","416","C0002418"
"300","1717","2","3","2","19","151","276","48","69","204","C0002448"
"301","1490","2","5","7","53","51","342","454","573","492","C0002448"
"302","1235","2","5","4","68","96","326","427","548","672","C0002452"
"303","11284","2","3","12","19","31","261","116","1","86","C0002452"
"304","9227","2","3","2","69","51","101","126","170","224","C0002452"
"305","54658","2","3","2","78","205","207","67","355","138","C0002452"
"306","2719","2","5","7","53","51","342","454","573","492","C0002452"
"307","3753","2","5","8","63","36","166","341","223","158","C0002452"
"308","9786","2","3","12","76","153","40","38","54","75","C0002452"
"309","2332","2","3","2","22","33","71","373","466","609","C0002452"
"310","3852","2","1","6","11","142","225","142","220","298","C0002452"
"311","673","2","5","7","53","14","20","34","540","68","C0002452"
"312","2263","2","5","7","53","14","20","25","40","186","C0002452"
"313","7422","2","5","7","53","51","342","454","573","702","C0002452"
"314","9469","2","3","2","103","189","303","29","475","467","C0002452"
"315","1487","2","3","12","19","31","1","426","55","340","C0002452"
"316","51085","2","3","2","48","57","110","141","359","462","C0002453"
"317","29851","2","5","7","53","14","20","25","40","186","C0002453"
"318","9241","2","5","7","53","51","342","259","423","389","C0002453"
"319","23414","2","3","12","19","31","118","155","287","116","C0002453"
"320","4851","2","3","12","19","221","143","428","236","667","C0002453"
"321","3914","2","5","7","53","51","342","454","573","492","C0002453"
"322","6331","2","5","8","63","36","166","341","223","158","C0002514"
"323","51082","2","3","2","19","31","1","426","55","78","C0002514"
"324","4322","2","5","7","53","51","342","454","573","492","C0002514"
"325","5621","2","5","8","27","36","342","454","573","628","C0002514"
"326","2950","2","5","7","34","52","216","395","549","674","C0002514"
"327","8985","2","5","7","53","51","342","454","573","492","C0002514"
"328","7048","2","5","7","53","51","342","259","423","389","C0002514"
"329","5189","2","3","5","43","161","305","409","208","482","C0002514"
"330","4322","2","5","7","53","51","342","454","573","492","C0002514"
"331","5447","2","3","5","91","214","271","372","471","586","C0002514"
"332","54345","2","5","3","19","221","321","428","541","667","C0002514"
"333","1723","2","3","2","48","170","50","119","444","556","C0002514"
"334","5095","2","3","2","48","40","130","166","127","173","C0002514"
"335","4163","2","3","2","110","167","266","367","500","577","C0002622"
"336","53834","2","5","7","53","51","342","454","573","492","C0002622"
"337","10262","2","3","2","22","33","323","66","101","136","C0002622"
"338","2737","2","3","12","19","116","321","428","54","667","C0002622"
"339","4508","2","3","2","48","170","50","119","444","556","C0002622"
"340","9415","2","3","5","26","46","88","108","150","125","C0002622"
"341","5189","2","3","5","43","161","305","409","208","482","C0002622"
"342","8626","2","3","3","19","221","321","428","541","667","C0002622"
"343","35","2","3","2","67","148","70","456","575","704","C0002622"
"344","5444","2","3","5","80","147","236","328","411","229","C0002622"
"345","11200","2","3","12","19","31","261","116","1","86","C0002622"
"346","326","2","3","12","19","31","261","377","370","269","C0002622"
"347","4352","2","5","7","53","14","20","25","40","186","C0002622"
"348","5468","2","3","3","19","151","276","91","433","118","C0002622"
"349","940","2","5","7","53","14","20","25","40","186","C0002622"
"350","4854","2","5","7","53","51","143","428","236","667","C0002622"
"351","1535","2","5","7","34","52","216","395","549","674","C0002622"
"352","627","2","5","7","53","51","335","444","423","373","C0002726"
"353","7855","2","5","3","68","221","197","259","560","422","C0002726"
"354","567","2","5","7","34","52","119","395","549","674","C0002726"
"355","8878","2","3","12","41","219","339","156","568","697","C0002726"
"356","5092","2","3","5","80","81","166","236","308","390","C0002726"
"357","54805","2","5","7","26","94","85","189","247","333","C0002726"
"358","8242","2","3","12","19","31","1","426","55","78","C0002726"
"359","51259","2","3","2","76","153","40","38","54","75","C0002726"
"360","8504","2","3","5","47","144","185","238","310","392","C0002726"
"361","4036","2","5","7","60","14","184","341","544","669","C0002768"
"362","6310","2","3","12","22","142","225","366","362","468","C0002768"
"363","29078","2","3","2","48","170","50","119","444","556","C0002768"
"364","60675","2","5","4","68","96","326","427","548","672","C0002768"
"365","2218","2","5","2","53","123","194","255","560","373","C0002768"
"366","4719","2","3","2","48","170","50","119","444","556","C0002768"
"367","84197","2","5","2","53","14","20","25","215","186","C0002792"
"368","2796","2","5","4","68","96","326","427","548","672","C0002792"
"369","7490","2","3","3","19","221","321","428","541","667","C0002792"
"370","3853","2","1","6","11","142","225","142","220","298","C0002792"
"371","6606","2","3","2","22","33","323","66","101","136","C0002793"
"372","5728","2","3","5","80","81","339","156","568","605","C0002793"
"373","8260","2","3","12","41","85","266","76","287","78","C0002874"
"374","9469","2","3","2","103","189","303","29","475","467","C0002874"
"375","8626","2","3","3","19","221","321","428","541","667","C0002874"
"376","6197","2","3","12","19","14","20","34","540","68","C0002874"
"377","1956","2","5","7","53","14","184","45","544","669","C0002874"
"378","6576","2","3","2","45","94","199","240","569","666","C0002874"
"379","5340","2","5","7","53","51","342","454","573","492","C0002874"
"380","7249","2","3","7","60","57","110","141","359","462","C0002874"
"381","1301","2","5","7","53","51","342","454","573","492","C0002874"
"382","10804","2","3","12","76","153","40","38","54","75","C0002874"
"383","3172","2","3","3","19","151","276","91","433","118","C0002874"
"384","2627","2","3","12","19","31","118","155","287","116","C0002876"
"385","3673","2","5","7","53","51","342","454","573","492","C0002876"
"386","11200","2","3","12","19","31","261","116","1","86","C0002876"
"387","57216","2","3","12","41","116","268","259","568","422","C0002876"
"388","7273","2","5","7","53","51","342","103","464","702","C0002876"
"389","5339","2","5","7","53","51","342","454","573","492","C0002880"
"390","5251","2","3","5","80","81","296","474","593","722","C0002880"
"391","29887","2","3","7","60","18","110","141","198","270","C0002880"
"392","1581","2","3","5","19","151","276","91","433","118","C0002880"
"393","1736","2","3","2","110","85","237","433","547","671","C0002880"
"394","54880","2","3","12","19","31","1","426","55","78","C0002880"
"395","5830","2","3","5","43","161","305","409","208","482","C0002880"
"396","182","2","5","7","53","51","143","428","236","667","C0002880"
"397","57105","2","5","4","68","96","326","427","548","672","C0002880"
"398","7314","2","3","12","41","219","261","409","208","482","C0002880"
"399","93986","2","3","12","19","221","321","428","541","667","C0002880"
"400","5277","2","3","2","61","77","142","176","235","317","C0002880"
"401","8092","2","3","3","19","221","321","428","541","667","C0002880"
"402","6532","2","5","8","45","94","199","240","415","666","C0002880"
"403","3630","2","5","7","53","14","20","25","40","186","C0002880"
"404","10522","2","3","12","19","221","197","259","236","422","C0002881"
"405","6338","2","5","8","63","45","23","34","464","187","C0002881"
"406","10370","2","3","12","19","31","276","91","433","118","C0002881"
"407","7827","2","5","7","53","170","335","25","560","373","C0002882"
"408","2322","2","5","7","53","14","20","25","40","186","C0002882"
"409","875","2","3","5","80","137","44","21","451","316","C0002882"
"410","412","2","3","5","105","155","250","291","152","420","C0002884"
"411","1848","2","3","5","42","81","296","399","201","274","C0002884"
"412","9990","2","5","8","45","94","199","240","415","666","C0002886"
"413","7468","2","3","12","19","31","1","426","55","78","C0002886"
"414","51091","2","3","2","110","85","237","433","547","671","C0002886"
"415","2658","2","5","7","53","51","342","259","423","389","C0002886"
"416","25836","2","3","12","76","153","40","38","54","75","C0002886"
"417","6261","2","5","8","63","45","23","34","464","187","C0002886"
"418","9394","2","3","2","74","58","112","148","193","263","C0002886"
"419","3930","2","3","2","22","33","323","66","3","464","C0002886"
"420","859","2","5","8","63","45","23","103","464","187","C0002886"
"421","8600","2","5","7","41","219","339","156","568","697","C0002886"
"422","5743","2","3","5","53","175","119","167","489","416","C0002886"
"423","22954","2","3","12","41","116","268","434","468","213","C0002886"
"424","4908","2","5","7","53","51","342","259","423","389","C0002886"
"425","4538","2","3","2","48","170","50","119","444","556","C0002886"
"426","2263","2","5","7","53","14","20","25","40","186","C0002886"
"427","9101","2","3","12","41","219","339","156","568","605","C0002886"
"428","7317","2","3","12","41","116","268","434","468","213","C0002886"
"429","1312","2","3","2","87","79","105","426","129","25","C0002888"
"430","30061","2","3","5","25","44","165","101","274","358","C0002888"
"431","9150","2","3","12","19","31","261","116","159","211","C0002888"
"432","22931","2","5","7","34","54","24","30","46","72","C0002888"
"433","1301","2","5","7","53","51","342","454","573","492","C0002888"
"434","23426","2","5","7","42","36","71","177","223","219","C0002888"
"435","26123","2","3","2","76","153","40","38","54","75","C0002888"
"436","1080","2","3","12","41","219","339","156","544","669","C0002888"
"437","773","2","5","8","27","36","166","341","223","628","C0002888"
"438","1861","2","5","7","60","14","184","341","544","669","C0002888"
"439","526","2","3","5","29","88","132","172","199","308","C0002888"
"440","6775","2","5","7","53","14","119","25","40","186","C0002888"
"441","50814","2","3","2","69","221","73","360","86","119","C0002888"
"442","1146","2","5","8","27","70","99","162","216","290","C0002888"
"443","338","2","5","7","53","51","342","454","573","492","C0002888"
"444","6444","2","5","8","63","45","23","103","464","187","C0002888"
"445","10460","2","3","12","76","153","40","38","54","75","C0002893"
"446","2532","2","5","4","68","96","326","427","548","672","C0002893"
"447","3081","2","3","2","91","51","3","267","308","429","C0002893"
"448","6611","2","3","2","58","55","25","46","329","198","C0002893"
"449","5156","2","5","7","53","14","20","25","40","186","C0002893"
"450","54657","2","3","2","78","205","207","67","355","138","C0002893"
"451","2798","2","5","4","68","96","326","427","548","672","C0002895"
"452","4846","2","3","5","41","219","75","243","44","64","C0002895"
"453","8878","2","3","12","41","219","339","156","568","697","C0002895"
"454","91942","2","3","2","48","170","50","119","444","556","C0002895"
"455","427","2","3","7","34","52","216","395","549","420","C0002895"
"456","37","2","3","2","110","105","178","226","297","380","C0002895"
"457","6736","2","3","12","19","31","276","91","433","667","C0002895"
"458","79644","2","3","2","69","68","125","161","214","288","C0002895"
"459","9420","2","3","5","79","159","256","215","282","366","C0002896"
"460","7681","2","3","12","41","116","268","434","468","213","C0002896"
"461","3815","2","5","7","53","14","20","25","40","186","C0002896"
"462","2626","2","3","12","19","31","118","155","287","116","C0002896"
"463","7140","2","5","8","63","45","23","103","464","187","C0002896"
"464","1848","2","3","5","42","81","296","399","201","274","C0002896"
"465","3557","2","3","12","41","219","339","156","568","697","C0002896"
