"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1144","2","5","8","27","70","99","162","216","290","C0001430"
"23314","2","3","3","19","221","321","428","541","667","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"5921","2","5","7","60","14","24","25","40","215","C0001430"
"2483","2","3","2","22","33","323","66","101","136","C0001430"
"3052","2","3","2","48","170","50","119","444","556","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"64175","2","5","7","53","51","342","454","573","492","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"3381","2","5","7","53","51","342","454","573","492","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"1487","2","3","12","19","31","1","426","55","340","C0001430"
"249","2","3","5","27","51","335","444","560","373","C0001430"
"51199","2","3","12","76","153","40","38","54","75","C0001430"
"25792","2","3","12","22","31","261","195","256","340","C0001430"
"57084","2","3","5","10","180","176","224","292","159","C0001430"
"558","2","5","7","53","14","20","25","40","186","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"6121","2","3","2","69","83","101","126","170","224","C0001430"
"51128","2","5","7","60","153","24","38","46","72","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"2314","2","3","12","63","45","184","103","572","658","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"3835","2","3","12","76","153","40","38","54","75","C0001430"
"204","2","3","4","72","109","182","235","307","506","C0001430"
"2559","2","5","8","27","70","99","162","216","290","C0001430"
"7547","2","3","3","19","221","321","428","541","667","C0001430"
"28956","2","5","7","34","52","216","395","359","462","C0001618"
"8260","2","3","12","41","85","266","76","287","78","C0001618"
"6439","2","5","5","68","96","185","238","310","272","C0001618"
"7356","2","5","7","53","51","119","25","489","416","C0001621"
"54880","2","3","12","19","31","1","426","55","78","C0001621"
"54567","2","5","7","53","51","143","428","236","667","C0001623"
"7292","2","5","12","41","219","339","156","568","697","C0001623"
"6892","2","3","12","41","116","119","156","568","116","C0001623"
"23742","2","5","5","68","96","326","427","447","586","C0001623"
"58508","2","3","12","19","31","1","426","55","78","C0001623"
"4353","2","3","7","34","52","216","395","549","674","C0001623"
"815","2","5","7","53","14","20","34","540","68","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"25814","2","3","2","48","170","110","119","444","462","C0001623"
"1524","2","5","4","68","96","326","427","548","672","C0001624"
"2131","2","3","2","74","58","112","148","181","416","C0001624"
"2705","2","3","12","76","153","40","38","54","75","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"9820","2","3","12","41","116","268","434","468","213","C0001624"
"5626","2","3","3","19","221","321","428","541","667","C0001624"
"4854","2","5","7","53","51","143","428","236","667","C0001624"
"7249","2","3","7","60","57","110","141","359","462","C0001624"
"27077","2","3","12","76","153","40","38","54","75","C0001624"
"4853","2","3","12","19","124","143","428","236","667","C0001624"
"9871","2","3","7","60","153","40","38","54","203","C0001624"
"6495","2","3","3","19","221","321","428","541","667","C0001627"
"6584","2","3","8","45","94","199","240","415","666","C0001627"
"1487","2","3","12","19","31","1","426","55","340","C0001627"
"5080","2","3","3","19","221","321","428","541","667","C0001627"
"1401","2","5","7","53","51","119","395","573","492","C0001627"
"2719","2","5","7","53","51","342","454","573","492","C0001627"
"215","2","3","5","47","144","185","238","310","392","C0001627"
"8600","2","5","7","41","219","339","156","568","697","C0001627"
"3949","2","5","7","60","14","184","341","544","669","C0001627"
"3207","2","3","3","19","221","321","428","541","667","C0001627"
"7546","2","5","3","19","221","321","79","560","373","C0001627"
"57412","2","3","5","80","81","105","426","129","586","C0001723"
"5034","2","5","7","53","51","342","454","573","492","C0001723"
"5728","2","3","5","80","81","339","156","568","605","C0001723"
"9968","2","4","3","24","119","330","214","454","144","C0001723"
"4920","2","5","7","53","14","20","259","560","373","C0001723"
"5313","2","3","2","90","167","321","428","541","115","C0001723"
"147409","2","1","6","11","142","225","142","220","298","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"2937","2","3","2","83","171","97","381","478","597","C0001733"
"2138","2","3","12","19","31","1","426","55","78","C0001768"
"2771","2","5","4","68","96","326","427","548","672","C0001768"
"5194","2","3","5","43","161","305","409","208","482","C0001768"
"2588","2","3","7","34","52","216","395","549","674","C0001768"
"5346","2","3","3","19","151","276","91","433","118","C0001768"
"7454","2","5","7","60","14","20","25","40","215","C0001768"
"8289","2","3","12","19","31","1","426","55","78","C0001768"
"3440","2","3","12","19","184","118","155","287","116","C0001768"
"5297","2","3","2","11","54","225","181","441","555","C0001768"
"3718","2","5","7","53","14","20","25","40","186","C0001768"
"846","2","5","4","68","96","326","427","548","672","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"9791","2","3","8","45","94","199","240","415","666","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"25861","2","5","7","42","36","71","177","223","219","C0001768"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"6223","2","3","2","110","85","237","433","547","671","C0001815"
"2693","2","5","4","68","96","326","427","548","672","C0001815"
"3064","2","3","12","48","170","50","444","91","439","C0001816"
"2132","2","3","2","74","58","112","148","193","263","C0001816"
"650","2","5","7","53","51","342","259","423","389","C0001816"
"2645","2","3","2","90","167","266","367","101","664","C0001818"
"10555","2","3","7","34","52","216","395","549","622","C0001818"
"356","2","5","7","53","219","339","25","489","697","C0001818"
"50943","2","3","12","19","31","1","426","129","131","C0001818"
"5993","2","3","12","19","31","1","426","55","78","C0001824"
"7306","2","5","5","23","18","138","250","332","407","C0001824"
"1674","2","5","8","63","45","23","103","464","187","C0001824"
"3984","2","5","7","53","14","20","34","540","68","C0001824"
"3146","2","5","7","34","52","216","395","549","674","C0001883"
"1188","2","5","8","63","45","23","34","464","187","C0001883"
"6845","2","5","7","60","14","184","341","544","669","C0001883"
"686","2","3","5","80","81","166","166","127","173","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"54901","2","3","2","110","85","152","129","252","154","C0001916"
"10806","2","3","12","76","153","40","38","54","75","C0001916"
"4193","2","3","12","19","31","1","116","89","605","C0001916"
"3426","2","5","7","53","51","119","395","549","674","C0001916"
"26040","2","3","12","19","31","1","116","297","78","C0001916"
"55812","2","3","12","76","181","160","38","54","75","C0001916"
"5105","2","3","3","67","151","276","91","433","118","C0001916"
"4719","2","3","2","48","170","50","119","444","556","C0001916"
"8878","2","3","12","41","219","339","156","568","697","C0001916"
"5592","2","5","4","53","14","20","34","540","68","C0001925"
"859","2","5","8","63","45","23","103","464","187","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"6497","2","5","3","19","221","342","259","423","389","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"9939","2","3","2","22","33","323","66","101","136","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"51199","2","3","12","76","153","40","38","54","75","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"324","2","3","12","41","219","197","70","255","422","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"6774","2","3","12","53","14","276","25","489","416","C0001925"
"4747","2","5","7","27","36","150","341","223","628","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"5075","2","3","3","19","221","321","428","541","667","C0001925"
"7474","2","5","3","68","221","184","259","544","669","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001956"
"579","2","3","3","19","221","321","428","541","667","C0001956"
"1001","2","5","7","53","51","335","444","560","373","C0001956"
"7518","2","3","12","19","31","261","116","1","86","C0001956"
"9056","2","3","8","45","94","199","240","415","666","C0001956"
"3209","2","3","3","19","221","321","428","541","667","C0001956"
"1535","2","5","7","34","52","216","395","549","674","C0001956"
"7681","2","3","12","41","116","268","434","468","213","C0001956"
"23064","2","3","6","11","31","261","142","220","664","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"7305","2","5","7","34","52","216","395","549","674","C0001956"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"3339","2","5","7","53","51","342","454","573","492","C0001957"
"3880","2","1","6","11","142","225","142","220","298","C0001957"
"9215","2","5","2","27","36","150","430","215","628","C0002018"
"11330","2","5","7","68","51","119","395","549","674","C0002018"
"1301","2","5","7","53","51","342","454","573","492","C0002018"
"1301","2","5","7","53","51","342","454","573","492","C0002018"
"10084","2","3","2","22","33","323","66","101","136","C0002018"
"7456","2","5","7","60","14","20","25","40","215","C0002018"
"4709","2","3","2","48","170","50","119","444","556","C0002063"
"1497","2","5","2","63","182","50","103","297","628","C0002063"
"2641","2","5","4","68","96","326","427","548","672","C0002064"
"54332","2","3","2","60","170","40","98","66","203","C0002064"
"26119","2","5","7","60","14","184","341","544","669","C0002064"
"189","2","3","5","43","161","305","409","208","482","C0002064"
"1535","2","5","7","34","52","216","395","549","674","C0002064"
"1411","2","3","6","63","45","160","362","177","673","C0002171"
"7067","2","3","3","19","151","276","91","433","118","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"4041","2","5","3","68","221","197","259","560","422","C0002171"
"6239","2","3","12","19","119","330","214","454","144","C0002171"
"121391","2","1","6","11","142","225","142","220","298","C0002171"
"4938","2","5","7","53","184","119","156","287","116","C0002171"
"3106","2","5","7","34","52","119","395","549","674","C0002171"
"6925","2","3","12","19","31","225","142","220","298","C0002171"
"5077","2","3","3","19","221","321","428","541","667","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"54919","2","3","2","41","96","279","304","370","257","C0002312"
"2260","2","5","7","53","14","20","25","40","186","C0002312"
"2624","2","3","12","19","31","1","155","287","116","C0002312"
"7468","2","3","12","19","31","1","426","55","78","C0002382"
"54968","2","3","2","48","170","50","119","444","556","C0002382"
"285489","2","5","7","60","36","71","341","223","219","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"5054","2","5","7","53","51","342","454","573","492","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"3240","2","5","7","34","52","216","395","549","674","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"2588","2","3","7","34","52","216","395","549","674","C0002418"
"4340","2","5","7","53","51","119","341","223","628","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"1589","2","3","5","79","186","215","297","379","491","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"2895","2","5","4","68","36","71","427","223","219","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"1029","2","3","12","19","31","1","116","1","664","C0002418"
"80199","2","3","12","76","153","40","38","54","75","C0002418"
"4835","2","3","5","80","130","114","290","367","475","C0002418"
"54","2","3","5","80","81","178","195","256","342","C0002418"
"6223","2","3","2","110","85","237","433","547","671","C0002448"
"9244","2","5","7","53","51","119","25","40","416","C0002448"
"5625","2","3","2","101","103","177","225","271","356","C0002452"
"54968","2","3","2","48","170","50","119","444","556","C0002452"
"84530","2","5","2","22","33","323","66","101","136","C0002452"
"111","2","5","4","68","96","326","427","548","672","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"1462","2","5","7","53","51","342","454","573","492","C0002452"
"655","2","5","7","53","51","342","259","423","389","C0002452"
"23529","2","5","7","53","51","119","25","40","416","C0002452"
"26005","2","3","12","76","153","40","38","54","75","C0002452"
"4337","2","3","2","80","91","75","204","267","352","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"10631","2","5","7","53","51","342","454","573","492","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002453"
"5373","2","3","2","90","167","123","158","207","278","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"8504","2","3","5","47","144","185","238","310","392","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"3889","2","1","6","11","142","225","142","220","298","C0002453"
"1666","2","3","2","69","83","58","64","98","134","C0002514"
"26281","2","5","7","53","14","20","25","40","186","C0002514"
"4118","2","5","7","27","36","150","397","248","628","C0002514"
"3897","2","5","7","53","51","335","444","560","373","C0002514"
"2","2","5","7","53","51","342","454","573","72","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"3373","2","3","5","80","51","342","454","573","492","C0002514"
"286","2","5","7","60","153","40","38","54","203","C0002514"
"3014","2","3","12","19","31","1","426","55","78","C0002514"
"4359","2","5","7","53","51","342","454","573","492","C0002514"
"4488","2","3","3","19","221","321","428","541","667","C0002514"
"1420","2","3","6","63","45","160","362","177","673","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"8243","2","3","12","76","31","40","38","54","75","C0002622"
"710","2","5","7","53","51","342","454","573","702","C0002622"
"2780","2","5","4","68","96","326","427","548","672","C0002622"
"10518","2","3","2","22","170","50","119","444","556","C0002622"
"367","2","3","12","19","31","276","91","433","118","C0002622"
"1130","2","5","7","60","54","326","141","359","462","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"51062","2","5","7","27","36","150","402","489","373","C0002622"
"3098","2","3","2","90","167","266","367","500","577","C0002622"
"5354","2","5","7","27","36","150","341","223","628","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"718","2","5","7","34","51","119","395","549","674","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"6473","2","3","3","19","221","321","428","541","667","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"23545","2","3","5","29","88","132","85","222","346","C0002622"
"3786","2","5","8","63","36","166","106","110","158","C0002726"
"26608","2","3","2","22","170","50","119","463","153","C0002726"
"185","2","5","4","68","96","326","427","548","672","C0002726"
"11222","2","3","2","48","182","67","76","463","153","C0002726"
"7840","2","3","12","76","153","40","38","54","75","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"7317","2","3","12","41","116","268","434","468","213","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"6845","2","5","7","60","14","184","341","544","669","C0002768"
"3759","2","5","8","63","36","166","106","110","158","C0002768"
"10134","2","3","2","41","219","339","156","536","342","C0002768"
"3060","2","5","4","68","96","326","427","548","672","C0002768"
"51715","2","5","7","60","54","24","30","46","72","C0002768"
"54977","2","3","2","110","85","118","155","287","116","C0002792"
"7390","2","3","5","80","81","166","132","175","473","C0002792"
"1482","2","3","3","19","221","321","428","541","667","C0002792"
"4976","2","3","2","48","170","50","119","444","556","C0002792"
"5424","2","3","12","19","31","261","116","1","86","C0002793"
"7020","2","3","12","19","31","276","91","433","664","C0002793"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"472","2","3","12","19","31","261","116","1","86","C0002874"
"3481","2","5","7","53","51","342","454","573","492","C0002874"
"7390","2","3","5","80","81","166","132","175","473","C0002874"
"3991","2","3","5","80","81","166","57","83","658","C0002874"
"3909","2","5","7","53","51","342","454","573","492","C0002874"
"7516","2","3","12","19","31","261","116","1","86","C0002874"
"644","2","3","2","42","49","93","192","253","338","C0002874"
"6017","2","3","2","69","83","101","126","170","224","C0002874"
"7840","2","3","12","76","153","40","38","54","75","C0002874"
"1041","2","1","6","11","142","225","142","220","298","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002876"
"183","2","5","4","68","96","326","427","548","672","C0002876"
"51660","2","3","2","62","37","154","196","257","344","C0002876"
"9420","2","3","5","79","159","256","215","282","366","C0002876"
"2175","2","3","12","19","31","261","116","1","86","C0002876"
"9829","2","5","7","60","14","184","341","544","669","C0002880"
"338","2","5","7","53","51","342","454","573","492","C0002880"
"6927","2","3","3","19","221","321","428","541","667","C0002880"
"617","2","3","2","48","170","50","304","167","593","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"1824","2","1","6","11","142","225","142","220","298","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"2294","2","3","3","19","221","321","428","541","667","C0002880"
"6687","2","3","2","48","170","50","119","444","593","C0002880"
"760","2","3","5","35","41","77","40","78","178","C0002880"
"7474","2","5","3","68","221","184","259","544","669","C0002880"
"103","2","3","2","110","184","119","156","287","116","C0002880"
"5781","2","5","7","53","14","20","25","40","186","C0002880"
"3594","2","5","7","53","51","119","25","560","373","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002881"
"2022","2","5","7","53","51","342","259","423","389","C0002881"
"10019","2","5","7","53","14","20","25","40","116","C0002881"
"50511","2","3","12","19","31","1","426","55","78","C0002882"
"6507","2","3","2","45","94","199","240","415","666","C0002882"
"6495","2","3","3","19","221","321","428","541","667","C0002882"
"2253","2","5","7","53","14","20","25","40","186","C0002884"
"5015","2","3","3","19","221","321","428","541","667","C0002884"
"5351","2","5","7","53","51","342","454","573","492","C0002886"
"3508","2","3","12","19","31","261","116","1","86","C0002886"
"50717","2","3","12","41","116","268","434","468","213","C0002886"
"8220","2","3","2","22","33","323","66","101","136","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"6710","2","5","7","60","14","20","25","40","186","C0002886"
"50814","2","3","2","69","221","73","360","86","119","C0002886"
"10370","2","3","12","19","31","276","91","433","118","C0002886"
"5395","2","3","12","19","31","261","116","1","86","C0002886"
"1728","2","3","2","41","116","268","434","568","605","C0002886"
"4647","2","5","7","60","83","101","126","170","224","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"57526","2","5","7","53","51","335","444","560","373","C0002886"
"3149","2","3","2","48","57","110","378","370","664","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"10019","2","5","7","53","14","20","25","40","116","C0002888"
"26229","2","3","2","74","205","191","396","408","257","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"26119","2","5","7","60","14","184","341","544","669","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"7428","2","3","12","41","116","268","434","468","213","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"22930","2","5","7","60","54","24","30","46","72","C0002888"
"8573","2","5","7","53","36","71","341","223","219","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"5321","2","3","5","116","183","295","398","243","327","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002893"
"729920","2","3","2","48","170","110","329","251","533","C0002893"
"2796","2","5","4","68","96","326","427","548","672","C0002893"
"2773","2","5","4","68","96","326","427","548","672","C0002893"
"540","2","5","8","63","45","23","103","464","187","C0002893"
"7080","2","3","3","19","221","321","428","541","667","C0002895"
"2956","2","3","12","19","31","261","116","1","86","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"4703","2","5","7","60","45","23","103","464","187","C0002895"
"55699","2","3","2","110","85","67","76","252","154","C0002895"
"2632","2","3","2","28","22","48","232","82","114","C0002895"
"2317","2","5","7","63","45","23","103","287","664","C0002895"
"2317","2","5","7","63","45","23","103","287","664","C0002895"
"7134","2","5","8","63","45","23","103","464","187","C0002896"
"5277","2","3","2","61","77","142","176","235","317","C0002896"
"4780","2","3","12","19","31","276","91","433","118","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"5159","2","5","7","53","14","20","25","40","186","C0002896"
"5116","2","3","12","76","153","40","38","54","75","C0002896"
"25861","2","5","7","42","36","71","177","223","219","C0002896"
"7494","2","3","2","110","105","178","226","297","380","C0002896"
"3423","2","3","5","74","3","342","374","294","590","C0002896"
"8642","2","5","7","53","51","335","444","560","373","C0002896"
"2483","2","3","2","22","33","323","66","101","136","C0002896"
"1813","2","5","4","68","96","326","427","548","672","C0002896"
"8452","2","3","12","41","116","268","434","468","213","C0002902"
"2178","2","3","12","19","31","261","116","1","86","C0002902"
"26191","2","5","7","53","14","20","25","40","186","C0002902"
"5328","2","5","7","34","52","216","395","549","674","C0002902"
"7290","2","3","12","19","31","1","426","55","78","C0002902"
"51360","2","3","3","26","35","276","91","433","203","C0002902"
"1141","2","5","8","27","70","99","162","216","290","C0002902"
"10413","2","3","12","19","36","143","177","236","321","C0002938"
"547","2","3","7","76","153","40","38","54","75","C0002938"
"29899","2","5","4","68","96","326","427","548","672","C0002938"
"9499","2","5","7","53","51","23","103","464","187","C0002938"
"1497","2","5","2","63","182","50","103","297","628","C0002940"
"1287","2","5","2","53","51","342","454","573","492","C0002940"
"6555","2","5","8","45","94","199","240","415","666","C0002940"
"4803","2","5","7","60","54","24","30","46","72","C0002940"
"652","2","5","7","53","51","342","454","573","492","C0002940"
"7461","2","3","7","60","153","40","38","93","75","C0002940"
"2720","2","3","7","34","52","216","395","21","599","C0002940"
"1991","2","5","7","34","52","216","395","549","674","C0002949"
"1292","2","5","7","53","51","342","454","573","492","C0002949"
"4001","2","3","12","76","31","40","38","54","75","C0002949"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"7068","2","3","3","19","151","276","91","433","118","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"7054","2","3","5","80","81","166","34","258","345","C0002949"
"212","2","3","2","67","92","293","55","487","116","C0002949"
"2175","2","3","12","19","31","261","116","1","86","C0002962"
"4791","2","3","12","41","219","339","156","568","697","C0002962"
"1493","2","5","7","53","51","119","25","40","186","C0002962"
