"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"238","3815","2","5","7","53","14","20","25","40","186","C0001956"
"239","8813","2","3","2","48","116","142","136","280","363","C0001956"
"240","2260","2","5","7","53","14","20","25","40","186","C0001956"
"241","3481","2","5","7","53","51","342","454","573","492","C0001956"
"242","2778","2","5","4","68","96","326","427","548","672","C0001956"
"243","1408","2","3","3","19","151","276","91","433","118","C0001956"
"244","1146","2","5","8","27","70","99","162","216","290","C0001956"
"245","5290","2","3","7","53","14","20","25","40","186","C0001956"
"246","7476","2","5","3","68","221","197","259","560","422","C0001956"
"247","4053","2","5","7","53","51","342","454","573","492","C0001956"
"248","29926","2","3","2","68","66","123","158","207","278","C0001956"
"249","5157","2","5","7","80","81","342","367","500","577","C0001956"
"250","5428","2","3","2","48","170","50","119","167","593","C0001957"
"251","8518","2","3","12","19","31","1","426","55","78","C0001957"
"252","9901","2","5","7","60","54","24","30","46","72","C0002018"
"253","5781","2","5","7","53","14","20","25","40","186","C0002018"
"254","4694","2","3","2","48","170","50","119","444","556","C0002018"
"255","9897","2","3","12","76","18","75","38","1","212","C0002018"
"256","8777","2","5","7","42","36","71","177","223","219","C0002018"
"257","51594","2","3","7","76","153","40","38","54","75","C0002018"
"258","10293","2","3","12","41","116","268","434","468","213","C0002063"
"259","2316","2","5","7","53","51","342","454","573","702","C0002063"
"260","2255","2","5","7","53","14","20","25","40","186","C0002064"
"261","1909","2","5","4","68","96","326","427","548","672","C0002064"
"262","7124","2","3","12","41","219","339","156","568","697","C0002064"
"263","22858","2","3","7","53","14","20","34","540","68","C0002064"
"264","6519","2","3","5","45","94","199","240","415","666","C0002064"
"265","3814","2","5","4","68","96","326","427","548","672","C0002171"
"266","8076","2","5","7","53","51","342","454","573","492","C0002171"
"267","5604","2","5","7","53","14","20","34","540","68","C0002171"
"268","3845","2","5","7","60","54","24","30","46","72","C0002171"
"269","51134","2","3","12","76","153","40","38","54","75","C0002171"
"270","2110","2","3","2","48","170","50","119","444","556","C0002171"
"271","7436","2","5","7","53","51","342","341","544","669","C0002171"
"272","5831","2","3","2","101","62","189","182","566","409","C0002171"
"273","3458","2","5","7","53","184","119","156","287","116","C0002171"
"274","2879","2","3","5","80","81","166","378","173","229","C0002171"
"275","83550","2","3","4","68","221","197","259","499","422","C0002171"
"276","9401","2","3","12","76","31","261","116","1","86","C0002312"
"277","4922","2","5","4","68","96","326","427","548","672","C0002312"
"278","2566","2","5","8","27","70","99","162","216","290","C0002312"
"279","6557","2","5","8","45","94","199","240","415","666","C0002382"
"280","9247","2","5","7","53","221","197","259","423","389","C0002382"
"281","1581","2","3","5","19","151","276","91","433","118","C0002418"
"282","79621","2","3","2","22","137","76","149","195","435","C0002418"
"283","55851","2","5","7","53","14","143","428","236","667","C0002418"
"284","4015","2","5","7","53","51","342","454","573","492","C0002418"
"285","3953","2","5","7","53","14","20","25","40","186","C0002418"
"286","2731","2","3","2","106","104","214","234","67","53","C0002418"
"287","1663","2","3","12","76","105","178","226","297","380","C0002418"
"288","5290","2","3","7","53","14","20","25","40","186","C0002418"
"289","9993","2","5","7","53","51","342","454","573","492","C0002418"
"290","9719","2","5","7","53","51","342","454","573","492","C0002418"
"291","2147","2","5","7","68","51","342","454","573","492","C0002418"
"292","5745","2","5","4","68","96","326","427","548","672","C0002418"
"293","23522","2","3","12","19","31","1","426","55","78","C0002418"
"294","3909","2","5","7","53","51","342","454","573","492","C0002418"
"295","2316","2","5","7","53","51","342","454","573","702","C0002418"
"296","9569","2","3","12","19","31","276","91","433","118","C0002418"
"297","1584","2","3","5","79","159","256","276","353","456","C0002418"
"298","4990","2","3","3","19","221","321","428","541","667","C0002418"
"299","3251","2","3","4","68","96","326","427","341","150","C0002418"
"300","2255","2","5","7","53","14","20","25","40","186","C0002448"
"301","5075","2","3","3","19","221","321","428","541","667","C0002448"
"302","5979","2","5","7","53","14","20","25","40","186","C0002452"
"303","6628","2","3","2","22","33","323","66","101","136","C0002452"
"304","4221","2","3","12","19","31","342","454","573","492","C0002452"
"305","2720","2","3","7","34","52","216","395","21","599","C0002452"
"306","6261","2","5","8","63","45","23","34","464","187","C0002452"
"307","3889","2","1","6","11","142","225","142","220","298","C0002452"
"308","875","2","3","5","80","137","44","21","451","316","C0002452"
"309","5190","2","3","5","43","161","305","409","208","482","C0002452"
"310","3123","2","5","7","53","51","119","156","287","116","C0002452"
"311","7508","2","3","12","19","31","261","116","1","664","C0002452"
"312","5832","2","3","2","101","62","189","182","509","252","C0002452"
"313","4000","2","3","12","26","105","178","226","297","156","C0002452"
"314","540","2","5","8","63","45","23","103","464","187","C0002452"
"315","6334","2","5","8","63","36","166","341","223","158","C0002452"
"316","51057","2","3","12","76","153","40","38","54","75","C0002453"
"317","7456","2","5","7","60","14","20","25","40","215","C0002453"
"318","4155","2","5","7","27","36","150","341","223","628","C0002453"
"319","3553","2","5","7","53","51","119","25","489","416","C0002453"
"320","1776","2","5","7","105","219","261","402","129","215","C0002453"
"321","7957","2","3","5","42","81","296","399","201","274","C0002453"
"322","3508","2","3","12","19","31","261","116","1","86","C0002514"
"323","7450","2","5","7","53","51","342","454","573","492","C0002514"
"324","10491","2","5","7","53","51","342","454","573","492","C0002514"
"325","25974","2","3","7","48","51","105","139","186","245","C0002514"
"326","8822","2","5","7","53","14","20","25","40","186","C0002514"
"327","538","2","3","8","63","45","23","103","464","187","C0002514"
"328","50814","2","3","2","69","221","73","360","86","119","C0002514"
"329","859","2","5","8","63","45","23","103","464","187","C0002514"
"330","22880","2","3","2","115","151","340","451","569","698","C0002514"
"331","9640","2","3","12","19","31","261","116","159","211","C0002514"
"332","7421","2","3","3","19","151","276","91","433","118","C0002514"
"333","1380","2","5","7","53","51","119","395","549","674","C0002514"
"334","55505","2","3","2","110","85","237","433","547","671","C0002514"
"335","2064","2","5","7","53","14","20","25","40","186","C0002622"
"336","10484","2","3","7","60","153","40","38","54","203","C0002622"
"337","4193","2","3","12","19","31","1","116","89","605","C0002622"
"338","2896","2","5","7","34","52","216","395","549","674","C0002622"
"339","9469","2","3","2","103","189","303","29","475","467","C0002622"
"340","2260","2","5","7","53","14","20","25","40","186","C0002622"
"341","9049","2","3","3","41","151","276","378","271","356","C0002622"
"342","3735","2","3","2","110","85","237","433","252","154","C0002622"
"343","1289","2","5","7","53","51","342","454","573","492","C0002622"
"344","1674","2","5","8","63","45","23","103","464","187","C0002622"
"345","1636","2","3","5","80","81","166","397","418","568","C0002622"
"346","324","2","3","12","41","219","197","70","255","422","C0002622"
"347","6714","2","5","7","53","14","20","25","40","186","C0002622"
"348","6772","2","3","12","53","184","119","156","287","116","C0002622"
"349","4668","2","3","5","21","111","188","242","313","396","C0002622"
"350","368","2","3","12","41","116","268","423","536","445","C0002622"
"351","3887","2","1","6","11","142","225","142","220","298","C0002622"
"352","255520","2","5","7","60","14","20","25","40","72","C0002726"
"353","2677","2","5","7","53","51","342","454","573","492","C0002726"
"354","51750","2","3","12","19","31","261","116","1","86","C0002726"
"355","9987","2","3","2","22","33","323","66","101","136","C0002726"
"356","5159","2","5","7","53","14","20","25","40","186","C0002726"
"357","51524","2","5","7","45","94","199","240","415","666","C0002726"
"358","2317","2","5","7","63","45","23","103","287","664","C0002726"
"359","4763","2","5","7","60","54","24","30","46","214","C0002726"
"360","5195","2","3","5","43","161","305","409","208","482","C0002726"
"361","4287","2","3","12","41","116","268","434","468","215","C0002768"
"362","3077","2","5","7","53","51","119","395","549","674","C0002768"
"363","5696","2","3","12","41","116","268","156","568","116","C0002768"
"364","23064","2","3","6","11","31","261","142","220","664","C0002768"
"365","6843","2","5","7","60","36","71","341","223","203","C0002768"
"366","2022","2","5","7","53","51","342","259","423","389","C0002768"
"367","2492","2","5","4","68","96","326","427","548","672","C0002792"
"368","3299","2","3","12","42","81","296","399","201","274","C0002792"
"369","28514","2","5","7","53","51","143","428","236","667","C0002792"
"370","112802","2","1","6","11","142","225","142","220","298","C0002792"
"371","93986","2","3","12","19","221","321","428","541","667","C0002793"
"372","6285","2","5","7","41","219","339","156","568","697","C0002793"
"373","2200","2","5","7","53","51","342","454","573","492","C0002874"
"374","91137","2","3","2","48","94","199","240","415","666","C0002874"
"375","5116","2","3","12","76","153","40","38","54","75","C0002874"
"376","6885","2","3","12","41","219","339","156","568","697","C0002874"
"377","10483","2","3","7","60","54","24","30","46","72","C0002874"
"378","8200","2","5","7","53","51","342","259","423","389","C0002874"
"379","120227","2","3","5","91","214","101","126","460","224","C0002874"
"380","9871","2","3","7","60","153","40","38","54","203","C0002874"
"381","54205","2","3","2","48","170","50","119","444","556","C0002874"
"382","2629","2","3","5","80","81","250","291","152","420","C0002874"
"383","673","2","5","7","53","14","20","34","540","68","C0002874"
"384","1041","2","1","6","11","142","225","142","220","298","C0002876"
"385","2896","2","5","7","34","52","216","395","549","674","C0002876"
"386","5396","2","3","3","19","221","321","428","541","667","C0002876"
"387","860","2","3","12","19","31","276","91","433","118","C0002876"
"388","7353","2","3","12","41","219","339","156","568","605","C0002876"
"389","1278","2","5","7","53","51","342","454","573","492","C0002880"
"390","3481","2","5","7","53","51","342","454","573","492","C0002880"
"391","1203","2","3","2","41","170","342","423","536","342","C0002880"
"392","4038","2","5","7","53","51","342","454","573","492","C0002880"
"393","121278","2","3","5","80","81","166","307","258","345","C0002880"
"394","10273","2","3","12","41","116","268","434","468","213","C0002880"
"395","7084","2","3","2","72","109","115","62","268","353","C0002880"
"396","1824","2","1","6","11","142","225","142","220","298","C0002880"
"397","55005","2","3","2","68","96","326","427","429","544","C0002880"
"398","355","2","3","7","41","219","339","156","568","697","C0002880"
"399","6261","2","5","8","63","45","23","34","464","187","C0002880"
"400","23321","2","5","7","53","184","119","156","287","116","C0002880"
"401","1282","2","5","7","53","51","342","454","573","492","C0002880"
"402","1509","2","5","7","34","52","216","395","549","568","C0002880"
"403","6559","2","5","8","45","94","199","240","415","666","C0002880"
"404","1737","2","3","2","67","92","293","55","75","311","C0002881"
"405","54101","2","3","2","48","170","50","347","167","593","C0002881"
"406","1674","2","5","8","63","45","23","103","464","187","C0002881"
"407","10049","2","3","12","22","219","339","347","271","356","C0002882"
"408","3954","2","3","2","48","170","67","119","444","593","C0002882"
"409","5447","2","3","5","91","214","271","372","471","586","C0002882"
"410","4000","2","3","12","26","105","178","226","297","156","C0002884"
"411","3991","2","3","5","80","81","166","57","83","658","C0002884"
"412","6868","2","5","7","53","51","342","454","236","492","C0002886"
"413","4860","2","3","7","34","52","216","395","549","150","C0002886"
"414","3190","2","3","2","22","33","323","66","101","136","C0002886"
"415","65250","2","3","12","76","153","40","38","54","75","C0002886"
"416","8085","2","3","12","19","31","1","426","55","78","C0002886"
"417","51547","2","3","2","110","85","237","433","547","671","C0002886"
"418","8892","2","3","2","110","85","237","433","547","671","C0002886"
"419","4867","2","5","7","76","153","40","38","54","75","C0002886"
"420","2697","2","3","7","76","153","40","38","54","75","C0002886"
"421","1824","2","1","6","11","142","225","142","220","298","C0002886"
"422","4784","2","3","2","22","33","261","116","159","211","C0002886"
"423","8200","2","5","7","53","51","342","259","423","389","C0002886"
"424","10019","2","5","7","53","14","20","25","40","116","C0002886"
"425","658","2","5","7","53","51","342","259","423","389","C0002886"
"426","7169","2","5","8","63","45","23","103","464","187","C0002886"
"427","51","2","3","5","43","151","276","91","433","482","C0002886"
"428","2263","2","5","7","53","14","20","25","40","186","C0002886"
"429","2022","2","5","7","53","51","342","259","423","389","C0002888"
"430","26090","2","3","2","80","81","166","397","361","466","C0002888"
"431","54880","2","3","12","19","31","1","426","55","78","C0002888"
"432","6845","2","5","7","60","14","184","341","544","669","C0002888"
"433","1292","2","5","7","53","51","342","454","573","492","C0002888"
"434","1591","2","3","5","92","163","262","136","460","566","C0002888"
"435","27185","2","3","12","76","153","40","38","54","75","C0002888"
"436","6640","2","5","7","42","36","71","177","223","219","C0002888"
"437","8260","2","3","12","41","85","266","76","287","78","C0002888"
"438","5982","2","3","12","19","31","261","116","1","86","C0002888"
"439","4137","2","3","7","27","36","150","341","223","628","C0002888"
"440","1277","2","5","7","53","51","342","454","573","492","C0002888"
"441","1187","2","5","8","63","45","23","34","464","187","C0002888"
"442","8671","2","5","8","45","94","199","240","415","666","C0002888"
"443","673","2","5","7","53","14","20","34","540","68","C0002888"
"444","3594","2","5","7","53","51","119","25","560","373","C0002888"
"445","3123","2","5","7","53","51","119","156","287","116","C0002893"
"446","857","2","5","7","53","45","23","57","83","422","C0002893"
"447","10806","2","3","12","76","153","40","38","54","75","C0002893"
"448","10000","2","5","7","53","14","20","34","540","68","C0002893"
"449","3569","2","5","7","53","51","342","454","573","416","C0002893"
"450","2627","2","3","12","19","31","118","155","287","116","C0002893"
"451","5443","2","5","4","68","96","326","427","548","672","C0002895"
"452","999","2","5","7","53","51","342","444","560","373","C0002895"
"453","4582","2","5","7","53","206","324","430","429","544","C0002895"
"454","673","2","5","7","53","14","20","34","540","68","C0002895"
"455","2629","2","3","5","80","81","250","291","152","420","C0002895"
"456","9533","2","3","2","19","31","1","426","55","78","C0002895"
"457","26160","2","3","12","76","153","40","38","54","75","C0002895"
"458","3764","2","5","8","63","36","166","106","110","158","C0002895"
"459","6445","2","5","8","63","45","23","103","464","187","C0002896"
"460","9031","2","3","12","19","31","1","426","55","78","C0002896"
"461","5663","2","5","7","34","52","216","395","549","667","C0002896"
"462","37","2","3","2","110","105","178","226","297","380","C0002896"
"463","1583","2","3","5","79","152","273","375","100","589","C0002896"
"464","2132","2","3","2","74","58","112","148","193","263","C0002896"
"465","3835","2","3","12","76","153","40","38","54","75","C0002896"
