"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"148","3507","2","5","7","53","51","119","395","549","674","C0001624"
"149","5824","2","3","5","47","144","185","238","310","392","C0001624"
"150","112476","2","3","2","48","170","50","119","444","556","C0001624"
"151","4582","2","5","7","53","206","324","430","429","544","C0001624"
"152","7372","2","3","2","68","119","109","266","182","182","C0001624"
"153","4921","2","5","7","53","14","20","25","573","186","C0001624"
"154","5961","2","5","7","27","51","326","126","414","702","C0001627"
"155","6648","2","3","2","95","151","160","378","173","229","C0001627"
"156","23522","2","3","12","19","31","1","426","55","78","C0001627"
"157","10319","2","5","7","53","51","342","454","573","492","C0001627"
"158","3423","2","3","5","74","3","342","374","294","590","C0001627"
"159","5818","2","5","7","53","51","335","444","560","373","C0001627"
"160","10413","2","3","12","19","36","143","177","236","321","C0001627"
"161","3875","2","1","6","11","142","225","142","220","298","C0001627"
"162","8022","2","3","3","110","85","321","428","541","667","C0001627"
"163","3161","2","3","12","76","153","40","38","54","75","C0001627"
"164","1482","2","3","3","19","221","321","428","541","667","C0001627"
"165","26040","2","3","12","19","31","1","116","297","78","C0001723"
"166","23095","2","3","7","76","153","40","38","54","75","C0001723"
"167","5193","2","3","5","43","161","305","409","208","482","C0001723"
"168","5354","2","5","7","27","36","150","341","223","628","C0001723"
"169","50964","2","5","3","68","221","197","259","423","422","C0001723"
"170","7466","2","5","7","53","51","342","454","573","492","C0001723"
"171","10342","2","3","7","60","219","40","202","66","203","C0001733"
"172","7157","2","3","12","19","31","261","402","489","551","C0001733"
"173","5190","2","3","5","43","161","305","409","208","482","C0001733"
"174","5781","2","5","7","53","14","20","25","40","186","C0001768"
"175","1906","2","5","4","68","96","326","427","548","672","C0001768"
"176","6445","2","5","8","63","45","23","103","464","187","C0001768"
"177","23556","2","3","2","61","77","142","176","235","317","C0001768"
"178","1186","2","5","8","63","45","23","34","464","187","C0001768"
"179","3558","2","5","7","53","14","20","25","40","186","C0001768"
"180","7290","2","3","12","19","31","1","426","55","78","C0001768"
"181","5156","2","5","7","53","14","20","25","40","186","C0001768"
"182","2643","2","3","5","87","91","75","204","267","352","C0001768"
"183","9971","2","3","3","19","151","276","91","433","118","C0001768"
"184","22858","2","3","7","53","14","20","34","540","68","C0001768"
"185","3172","2","3","3","19","151","276","91","433","118","C0001768"
"186","3053","2","5","7","53","51","342","454","573","492","C0001768"
"187","1956","2","5","7","53","14","184","45","544","669","C0001768"
"188","6521","2","5","8","35","41","199","40","415","666","C0001768"
"189","2255","2","5","7","53","14","20","25","40","186","C0001768"
"190","3643","2","5","7","53","14","20","25","40","186","C0001815"
"191","2969","2","3","12","19","31","276","91","433","118","C0001815"
"192","5373","2","3","2","90","167","123","158","207","278","C0001816"
"193","51750","2","3","12","19","31","261","116","1","86","C0001816"
"194","10483","2","3","7","60","54","24","30","46","72","C0001816"
"195","9131","2","3","12","41","219","339","347","271","356","C0001818"
"196","6144","2","3","2","110","85","237","433","547","671","C0001818"
"197","6843","2","5","7","60","36","71","341","223","203","C0001818"
"198","9897","2","3","12","76","18","75","38","1","212","C0001818"
"199","8481","2","3","12","76","153","40","38","54","75","C0001824"
"200","7287","2","5","7","11","142","71","341","560","219","C0001824"
"201","4791","2","3","12","41","219","339","156","568","697","C0001824"
"202","10683","2","5","7","53","51","143","428","560","667","C0001824"
"203","673","2","5","7","53","14","20","34","540","68","C0001883"
"204","2261","2","5","7","53","14","20","25","40","186","C0001883"
"205","3756","2","5","8","63","36","166","106","110","158","C0001883"
"206","1286","2","5","7","53","51","342","454","573","492","C0001916"
"207","54463","2","3","2","48","57","110","141","359","462","C0001916"
"208","4023","2","3","5","24","51","342","91","20","27","C0001916"
"209","23529","2","5","7","53","51","119","25","40","416","C0001916"
"210","710","2","5","7","53","51","342","454","573","702","C0001916"
"211","3418","2","3","2","67","151","276","33","48","155","C0001916"
"212","5309","2","3","3","19","221","321","428","541","667","C0001916"
"213","6833","2","5","8","45","36","166","240","415","666","C0001916"
"214","1807","2","3","5","80","23","186","79","560","273","C0001916"
"215","1747","2","3","3","19","221","321","428","541","667","C0001916"
"216","3934","2","5","7","34","52","216","395","549","674","C0001916"
"217","6334","2","5","8","63","36","166","341","223","158","C0001925"
"218","154064","2","5","5","27","51","335","444","560","373","C0001925"
"219","6658","2","3","12","19","221","321","428","541","667","C0001925"
"220","3949","2","5","7","60","14","184","341","544","669","C0001925"
"221","8174","2","5","7","53","51","119","454","573","492","C0001925"
"222","4000","2","3","12","26","105","178","226","297","156","C0001925"
"223","2263","2","5","7","53","14","20","25","40","186","C0001925"
"224","29893","2","3","12","19","31","1","426","55","78","C0001925"
"225","717","2","5","7","53","51","119","395","549","674","C0001925"
"226","8314","2","3","12","41","31","1","426","55","78","C0001925"
"227","9829","2","5","7","60","14","184","341","544","669","C0001925"
"228","1380","2","5","7","53","51","119","395","549","674","C0001925"
"229","6496","2","3","3","19","221","321","428","541","667","C0001925"
"230","1536","2","5","7","34","52","216","395","549","674","C0001925"
"231","2263","2","5","7","53","14","20","25","40","186","C0001925"
"232","3909","2","5","7","53","51","342","454","573","492","C0001925"
"233","4023","2","3","5","24","51","342","91","20","27","C0001925"
"234","29954","2","5","2","27","206","324","430","215","290","C0001925"
"235","3930","2","3","2","22","33","323","66","3","464","C0001925"
"236","2956","2","3","12","19","31","261","116","1","86","C0001925"
"237","860","2","3","12","19","31","276","91","433","118","C0001925"
"238","4536","2","3","2","48","170","50","119","444","556","C0001956"
"239","4068","2","5","7","53","51","119","25","549","674","C0001956"
"240","1758","2","5","7","53","51","342","454","573","492","C0001956"
"241","54808","2","3","12","76","153","40","38","54","75","C0001956"
"242","8878","2","3","12","41","219","339","156","568","697","C0001956"
"243","8799","2","3","5","43","161","305","409","208","482","C0001956"
"244","4221","2","3","12","19","31","342","454","573","492","C0001956"
"245","7048","2","5","7","53","51","342","259","423","389","C0001956"
"246","51067","2","3","2","110","85","67","76","252","154","C0001956"
"247","444","2","5","8","63","45","23","34","464","187","C0001956"
"248","1814","2","5","4","68","96","326","427","548","672","C0001956"
"249","5648","2","5","7","53","51","119","395","549","674","C0001956"
"250","57038","2","3","2","110","85","67","76","252","154","C0001957"
"251","5340","2","5","7","53","51","342","454","573","492","C0001957"
"252","5573","2","3","12","19","184","118","155","287","116","C0002018"
"253","1759","2","5","7","60","14","184","341","544","669","C0002018"
"254","6913","2","3","3","19","221","321","428","541","667","C0002018"
"255","5604","2","5","7","53","14","20","34","540","68","C0002018"
"256","5144","2","3","4","68","96","326","427","548","672","C0002018"
"257","5830","2","3","5","43","161","305","409","208","482","C0002018"
"258","55612","2","5","7","60","36","71","177","560","701","C0002063"
"259","19","2","3","3","19","151","276","91","433","118","C0002063"
"260","5122","2","5","4","27","36","184","141","359","411","C0002064"
"261","54756","2","5","7","41","219","238","118","543","214","C0002064"
"262","5189","2","3","5","43","161","305","409","208","482","C0002064"
"263","6736","2","3","12","19","31","276","91","433","667","C0002064"
"264","10752","2","5","7","53","51","335","444","560","373","C0002064"
"265","6663","2","3","3","19","221","321","428","541","667","C0002171"
"266","3060","2","5","4","68","96","326","427","548","672","C0002171"
"267","2488","2","5","4","68","96","326","427","548","672","C0002171"
"268","6674","2","3","12","48","57","50","38","54","462","C0002171"
"269","1419","2","3","6","63","45","160","362","177","673","C0002171"
"270","4854","2","5","7","53","51","143","428","236","667","C0002171"
"271","2969","2","3","12","19","31","276","91","433","118","C0002171"
"272","25978","2","3","2","48","57","110","141","359","462","C0002171"
"273","1184","2","5","8","63","45","23","34","464","187","C0002171"
"274","286","2","5","7","60","153","40","38","54","203","C0002171"
"275","1839","2","5","7","53","14","20","25","40","186","C0002171"
"276","4000","2","3","12","26","105","178","226","297","156","C0002312"
"277","5885","2","3","12","76","153","40","38","54","75","C0002312"
"278","6648","2","3","2","95","151","160","378","173","229","C0002312"
"279","4488","2","3","3","19","221","321","428","541","667","C0002382"
"280","3663","2","3","12","53","184","119","156","287","116","C0002382"
"281","3119","2","5","7","53","153","119","156","287","116","C0002418"
"282","9076","2","5","6","42","36","71","177","64","219","C0002418"
"283","1146","2","5","8","27","70","99","162","216","290","C0002418"
"284","2690","2","5","7","53","14","20","25","40","186","C0002418"
"285","27019","2","3","12","76","153","40","38","54","75","C0002418"
"286","54714","2","5","8","63","36","166","106","110","158","C0002418"
"287","6535","2","5","8","45","94","199","240","415","666","C0002418"
"288","23394","2","3","12","19","31","335","444","236","373","C0002418"
"289","2261","2","5","7","53","14","20","25","40","186","C0002418"
"290","55135","2","3","12","76","137","76","136","472","435","C0002418"
"291","3211","2","3","3","19","221","321","428","541","667","C0002418"
"292","6774","2","3","12","53","14","276","25","489","416","C0002418"
"293","7456","2","5","7","60","14","20","25","40","215","C0002418"
"294","11277","2","3","12","19","31","261","116","1","86","C0002418"
"295","5573","2","3","12","19","184","118","155","287","116","C0002418"
"296","8787","2","5","4","68","96","326","427","548","672","C0002418"
"297","2697","2","3","7","76","153","40","38","54","75","C0002418"
"298","9935","2","3","12","19","31","1","426","55","78","C0002418"
"299","3569","2","5","7","53","51","342","454","573","416","C0002418"
"300","2253","2","5","7","53","14","20","25","40","186","C0002448"
"301","2563","2","5","8","27","70","99","162","216","290","C0002448"
"302","5077","2","3","3","19","221","321","428","541","667","C0002452"
"303","6519","2","3","5","45","94","199","240","415","666","C0002452"
"304","29123","2","3","12","19","151","276","91","433","118","C0002452"
"305","2990","2","3","7","34","52","216","395","549","674","C0002452"
"306","2162","2","5","7","53","51","342","454","573","702","C0002452"
"307","776","2","5","8","63","36","166","341","390","158","C0002452"
"308","4541","2","3","2","48","170","50","119","444","24","C0002452"
"309","942","2","5","7","53","51","119","25","40","186","C0002452"
"310","1284","2","5","7","53","51","342","454","573","492","C0002452"
"311","3835","2","3","12","76","153","40","38","54","75","C0002452"
"312","1287","2","5","2","53","51","342","454","573","492","C0002452"
"313","80184","2","5","7","34","52","216","38","54","75","C0002452"
"314","54714","2","5","8","63","36","166","106","110","158","C0002452"
"315","23322","2","3","12","76","153","40","38","54","75","C0002452"
"316","3209","2","3","3","19","221","321","428","541","667","C0002453"
"317","3593","2","5","7","53","51","119","25","489","416","C0002453"
"318","11236","2","3","12","41","116","268","434","468","213","C0002453"
"319","3481","2","5","7","53","51","342","454","573","492","C0002453"
"320","7248","2","3","2","48","57","110","141","359","462","C0002453"
"321","8642","2","5","7","53","51","335","444","560","373","C0002453"
"322","2121","2","3","12","41","116","268","434","568","605","C0002514"
"323","1583","2","3","5","79","152","273","375","100","589","C0002514"
"324","2263","2","5","7","53","14","20","25","40","186","C0002514"
"325","9451","2","3","2","110","51","335","226","297","380","C0002514"
"326","7401","2","5","7","60","83","101","126","170","224","C0002514"
"327","673","2","5","7","53","14","20","34","540","68","C0002514"
"328","4647","2","5","7","60","83","101","126","170","224","C0002514"
"329","3417","2","3","7","34","52","216","395","549","319","C0002514"
"330","4535","2","3","2","48","170","50","119","444","556","C0002514"
"331","3586","2","5","7","53","51","119","25","489","416","C0002514"
"332","8200","2","5","7","53","51","342","259","423","389","C0002514"
"333","2969","2","3","12","19","31","276","91","433","118","C0002514"
"334","860","2","3","12","19","31","276","91","433","118","C0002514"
"335","7124","2","3","12","41","219","339","156","568","697","C0002622"
"336","55699","2","3","2","110","85","67","76","252","154","C0002622"
"337","23171","2","3","5","116","183","295","398","552","622","C0002622"
"338","857","2","5","7","53","45","23","57","83","422","C0002622"
"339","55572","2","3","2","48","170","50","119","444","556","C0002622"
"340","25836","2","3","12","76","153","40","38","54","75","C0002622"
"341","7252","2","5","4","68","96","326","427","548","672","C0002622"
"342","5444","2","3","5","80","147","236","328","411","229","C0002622"
"343","22954","2","3","12","41","116","268","434","468","213","C0002622"
"344","3239","2","3","3","19","221","321","428","541","667","C0002622"
"345","2317","2","5","7","63","45","23","103","287","664","C0002622"
"346","8546","2","5","7","60","18","184","341","544","669","C0002622"
"347","335","2","5","7","53","51","342","454","573","492","C0002622"
"348","8842","2","5","5","53","82","147","184","179","328","C0002622"
"349","2673","2","3","2","110","94","178","226","297","380","C0002622"
"350","773","2","5","8","27","36","166","341","223","628","C0002622"
"351","7454","2","5","7","60","14","20","25","40","215","C0002622"
"352","2077","2","3","12","76","153","40","38","54","75","C0002726"
"353","1910","2","5","4","68","96","326","427","548","672","C0002726"
"354","23229","2","5","7","60","54","24","30","46","72","C0002726"
"355","2492","2","5","4","68","96","326","427","548","672","C0002726"
"356","701","2","3","12","76","153","40","38","54","75","C0002726"
"357","2263","2","5","7","53","14","20","25","40","186","C0002726"
"358","682","2","3","2","53","51","342","454","573","492","C0002726"
"359","11284","2","3","12","19","31","261","116","1","86","C0002726"
"360","1134","2","5","8","27","70","99","162","216","290","C0002726"
"361","3077","2","5","7","53","51","119","395","549","674","C0002768"
"362","51604","2","3","2","61","77","142","176","235","317","C0002768"
"363","5781","2","5","7","53","14","20","25","40","186","C0002768"
"364","3425","2","3","5","80","81","166","454","573","492","C0002768"
"365","421","2","5","7","42","51","335","444","560","373","C0002768"
"366","6391","2","3","2","48","170","50","119","444","556","C0002768"
"367","2317","2","5","7","63","45","23","103","287","664","C0002792"
"368","4780","2","3","12","19","31","276","91","433","118","C0002792"
"369","2629","2","3","5","80","81","250","291","152","420","C0002792"
"370","477","2","3","8","63","45","23","103","464","187","C0002792"
"371","29887","2","3","7","60","18","110","141","198","270","C0002793"
"372","9829","2","5","7","60","14","184","341","544","669","C0002793"
"373","54463","2","3","2","48","57","110","141","359","462","C0002874"
"374","23474","2","3","12","19","31","1","91","433","118","C0002874"
"375","11155","2","5","7","63","45","23","103","464","187","C0002874"
"376","23600","2","3","5","80","81","305","409","208","482","C0002874"
"377","8815","2","3","12","22","33","323","66","444","664","C0002874"
"378","6095","2","3","3","19","151","276","91","433","118","C0002874"
"379","2944","2","3","5","91","175","271","372","471","586","C0002874"
"380","55703","2","3","2","22","33","261","116","159","211","C0002874"
"381","4593","2","5","7","53","14","20","454","573","492","C0002874"
"382","4621","2","5","8","63","45","23","103","464","187","C0002874"
"383","338","2","5","7","53","51","342","454","573","492","C0002874"
"384","10815","2","5","7","60","36","71","341","223","666","C0002876"
"385","11277","2","3","12","19","31","261","116","1","86","C0002876"
"386","5443","2","5","4","68","96","326","427","548","672","C0002876"
"387","1081","2","5","4","68","96","326","427","548","672","C0002876"
"388","4935","2","5","4","68","96","326","427","548","672","C0002876"
"389","3077","2","5","7","53","51","119","395","549","674","C0002880"
"390","2778","2","5","4","68","96","326","427","548","672","C0002880"
"391","4359","2","5","7","53","51","342","454","573","492","C0002880"
"392","540","2","5","8","63","45","23","103","464","187","C0002880"
"393","6094","2","3","2","27","83","326","126","414","702","C0002880"
"394","91147","2","3","12","76","153","40","38","54","75","C0002880"
"395","6473","2","3","3","19","221","321","428","541","667","C0002880"
"396","23384","2","3","12","63","45","184","103","572","658","C0002880"
"397","4000","2","3","12","26","105","178","226","297","156","C0002880"
"398","6949","2","3","2","110","85","237","164","390","311","C0002880"
"399","8626","2","3","3","19","221","321","428","541","667","C0002880"
"400","1073","2","3","8","63","45","184","103","572","658","C0002880"
"401","11222","2","3","2","48","182","67","76","463","153","C0002880"
"402","1555","2","3","5","91","214","271","372","480","598","C0002880"
"403","538","2","3","8","63","45","23","103","464","187","C0002880"
"404","5105","2","3","3","67","151","276","91","433","118","C0002881"
"405","7045","2","5","12","19","51","1","426","55","78","C0002881"
"406","6513","2","5","7","90","216","337","448","565","562","C0002881"
"407","3363","2","5","4","68","96","326","427","548","672","C0002882"
"408","2299","2","3","3","19","221","321","428","541","667","C0002882"
"409","1954","2","5","7","53","51","342","454","573","492","C0002882"
"410","23169","2","3","2","78","205","112","430","429","544","C0002884"
"411","4336","2","5","7","27","36","150","341","223","628","C0002884"
"412","3845","2","5","7","60","54","24","30","46","72","C0002886"
"413","4359","2","5","7","53","51","342","454","573","492","C0002886"
"414","4512","2","3","2","48","170","110","141","359","8","C0002886"
"415","50485","2","3","12","19","31","261","116","1","86","C0002886"
"416","64072","2","5","7","53","51","335","444","560","373","C0002886"
"417","8085","2","3","12","19","31","1","426","55","78","C0002886"
"418","4621","2","5","8","63","45","23","103","464","187","C0002886"
"419","1586","2","3","5","79","98","256","335","425","540","C0002886"
"420","22909","2","3","12","19","31","261","116","1","86","C0002886"
"421","54820","2","3","12","76","153","40","38","54","75","C0002886"
"422","196","2","3","3","19","151","276","91","433","118","C0002886"
"423","9131","2","3","12","41","219","339","347","271","356","C0002886"
"424","1947","2","5","7","53","51","20","25","560","373","C0002886"
"425","1717","2","3","2","19","151","276","48","69","204","C0002886"
"426","23321","2","5","7","53","184","119","156","287","116","C0002886"
"427","779","2","5","8","63","36","166","341","390","158","C0002886"
"428","6342","2","3","5","80","161","305","409","208","482","C0002886"
"429","3480","2","5","7","53","14","20","25","40","186","C0002888"
"430","5447","2","3","5","91","214","271","372","471","586","C0002888"
"431","3930","2","3","2","22","33","323","66","3","464","C0002888"
"432","51095","2","3","12","22","33","323","66","101","664","C0002888"
"433","2730","2","3","2","83","171","97","381","478","597","C0002888"
"434","4626","2","5","8","63","45","23","103","464","187","C0002888"
"435","846","2","5","4","68","96","326","427","548","672","C0002888"
"436","6208","2","3","2","110","85","237","433","547","671","C0002888"
"437","63894","2","3","2","48","81","184","202","66","203","C0002888"
"438","54880","2","3","12","19","31","1","426","55","78","C0002888"
"439","3981","2","3","12","19","31","261","116","1","86","C0002888"
"440","23322","2","3","12","76","153","40","38","54","75","C0002888"
"441","51025","2","3","2","48","170","50","304","167","593","C0002888"
"442","6391","2","3","2","48","170","50","119","444","556","C0002888"
"443","5396","2","3","3","19","221","321","428","541","667","C0002888"
"444","22931","2","5","7","34","54","24","30","46","72","C0002888"
"445","1301","2","5","7","53","51","342","454","573","492","C0002893"
"446","6663","2","3","3","19","221","321","428","541","667","C0002893"
"447","23767","2","5","7","53","14","20","25","40","186","C0002893"
"448","7490","2","3","3","19","221","321","428","541","667","C0002893"
"449","5339","2","5","7","53","51","342","454","573","492","C0002893"
"450","4629","2","5","8","63","45","23","103","464","187","C0002893"
"451","1639","2","3","12","76","153","40","38","54","75","C0002895"
"452","9632","2","3","7","60","153","40","38","54","203","C0002895"
"453","3575","2","5","7","53","51","184","341","544","669","C0002895"
"454","6899","2","5","7","53","184","335","259","560","373","C0002895"
"455","5605","2","5","7","53","14","20","34","540","68","C0002895"
"456","718","2","5","7","34","51","119","395","549","674","C0002895"
"457","7020","2","3","12","19","31","276","91","433","664","C0002895"
"458","3557","2","3","12","41","219","339","156","568","697","C0002895"
"459","22995","2","3","12","76","153","40","38","54","75","C0002896"
"460","7432","2","5","4","68","96","326","427","548","672","C0002896"
"461","1277","2","5","7","53","51","342","454","573","492","C0002896"
"462","5663","2","5","7","34","52","216","395","549","667","C0002896"
"463","1674","2","5","8","63","45","23","103","464","187","C0002896"
"464","5340","2","5","7","53","51","342","454","573","492","C0002896"
"465","5310","2","5","7","53","51","335","444","560","373","C0002896"
