"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"5307","2","3","3","19","221","321","428","541","667","C0001430"
"3586","2","5","7","53","51","119","25","489","416","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"29078","2","3","2","48","170","50","119","444","556","C0001430"
"3040","2","5","5","53","51","342","40","78","178","C0001430"
"9179","2","5","7","60","18","184","341","544","669","C0001618"
"10555","2","3","7","34","52","216","395","549","622","C0001618"
"25942","2","3","12","19","31","1","426","55","78","C0001618"
"6571","2","3","8","60","36","71","341","223","624","C0001621"
"3035","2","3","2","110","85","237","433","547","154","C0001621"
"3094","2","3","2","48","170","266","367","500","78","C0001623"
"3845","2","5","7","60","54","24","30","46","72","C0001623"
"4791","2","3","12","41","219","339","156","568","697","C0001623"
"51422","2","3","2","48","57","110","141","359","462","C0001623"
"3785","2","5","8","63","36","166","106","110","158","C0001623"
"55650","2","3","2","61","77","142","176","235","557","C0001623"
"8988","2","3","8","63","45","160","103","464","187","C0001623"
"6774","2","3","12","53","14","276","25","489","416","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"3423","2","3","5","74","3","342","374","294","590","C0001624"
"7305","2","5","7","34","52","216","395","549","674","C0001624"
"4609","2","3","12","19","31","1","160","107","416","C0001624"
"9990","2","5","8","45","94","199","240","415","666","C0001624"
"8892","2","3","2","110","85","237","433","547","671","C0001624"
"2653","2","3","2","67","104","214","234","306","388","C0001624"
"5580","2","5","7","34","52","216","395","287","116","C0001624"
"4990","2","3","3","19","221","321","428","541","667","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"1152","2","3","2","72","115","66","72","507","152","C0001624"
"6497","2","5","3","19","221","342","259","423","389","C0001624"
"55636","2","3","3","19","221","321","428","423","389","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"22909","2","3","12","19","31","261","116","1","86","C0001627"
"5979","2","5","7","53","14","20","25","40","186","C0001627"
"1814","2","5","4","68","96","326","427","548","672","C0001627"
"58","2","5","8","63","45","23","103","464","187","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"8869","2","3","2","89","124","204","272","347","451","C0001627"
"7461","2","3","7","60","153","40","38","93","75","C0001627"
"427","2","3","7","34","52","216","395","549","420","C0001627"
"7021","2","3","12","19","31","261","91","433","664","C0001723"
"7274","2","3","5","43","161","99","162","216","290","C0001723"
"2752","2","3","2","101","62","189","182","509","409","C0001723"
"2673","2","3","2","110","94","178","226","297","380","C0001723"
"1588","2","3","5","79","159","256","350","27","44","C0001723"
"1832","2","5","7","34","52","225","142","220","298","C0001723"
"8792","2","3","12","41","219","339","156","568","697","C0001733"
"9227","2","3","2","69","51","101","126","170","224","C0001733"
"11005","2","1","6","11","142","225","142","220","298","C0001733"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"3954","2","3","2","48","170","67","119","444","593","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"3921","2","3","2","110","85","237","433","547","671","C0001768"
"26503","2","3","2","89","124","204","272","347","442","C0001768"
"54808","2","3","12","76","153","40","38","54","75","C0001768"
"9939","2","3","2","22","33","323","66","101","136","C0001768"
"3082","2","5","7","53","51","342","25","40","186","C0001768"
"6928","2","3","3","19","221","321","428","541","667","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"7018","2","5","7","53","51","342","454","573","669","C0001768"
"2639","2","3","2","71","148","34","160","115","164","C0001768"
"4047","2","3","3","19","151","276","91","433","118","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"9049","2","3","3","41","151","276","378","271","356","C0001815"
"3561","2","5","7","53","14","20","25","40","186","C0001815"
"8643","2","5","3","68","221","197","259","560","422","C0001816"
"6949","2","3","2","110","85","237","164","390","311","C0001816"
"435","2","3","8","84","97","167","210","278","360","C0001816"
"7879","2","5","7","34","54","24","30","46","72","C0001818"
"3043","2","5","7","34","52","216","395","549","116","C0001818"
"4193","2","3","12","19","31","1","116","89","605","C0001818"
"10979","2","5","7","53","45","342","103","573","701","C0001818"
"2353","2","3","12","19","31","1","91","489","416","C0001824"
"23322","2","3","12","76","153","40","38","54","75","C0001824"
"3454","2","5","7","53","184","119","156","287","116","C0001824"
"1301","2","5","7","53","51","342","454","573","492","C0001824"
"1493","2","5","7","53","51","119","25","40","186","C0001883"
"50940","2","3","4","68","96","326","427","548","672","C0001883"
"51715","2","5","7","60","54","24","30","46","72","C0001883"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"286","2","5","7","60","153","40","38","54","203","C0001916"
"6389","2","3","2","48","170","50","119","444","556","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"8048","2","5","8","63","45","23","103","464","187","C0001916"
"10978","2","3","2","22","33","323","66","101","136","C0001916"
"6888","2","3","2","90","167","266","367","500","577","C0001916"
"4318","2","5","7","34","52","216","395","573","492","C0001916"
"790","2","3","12","41","219","339","347","206","627","C0001916"
"2688","2","5","7","53","51","119","25","40","186","C0001916"
"11141","2","5","7","53","36","335","444","223","373","C0001916"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"10075","2","3","12","34","52","216","434","468","213","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"4538","2","3","2","48","170","50","119","444","556","C0001925"
"6134","2","3","2","110","85","237","433","547","671","C0001925"
"3756","2","5","8","63","36","166","106","110","158","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"4976","2","3","2","48","170","50","119","444","556","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"8600","2","5","7","41","219","339","156","568","697","C0001925"
"567","2","5","7","34","52","119","395","549","674","C0001925"
"7474","2","5","3","68","221","184","259","544","669","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"5837","2","3","5","80","81","23","103","464","658","C0001925"
"27019","2","3","12","76","153","40","38","54","75","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"4340","2","5","7","53","51","119","341","223","628","C0001925"
"51084","2","3","12","76","153","40","38","54","75","C0001925"
"5071","2","3","12","41","116","268","434","468","213","C0001956"
"10225","2","5","7","53","51","119","395","549","674","C0001956"
"8092","2","3","3","19","221","321","428","541","667","C0001956"
"25959","2","3","3","19","151","276","91","433","118","C0001956"
"189","2","3","5","43","161","305","409","208","482","C0001956"
"10491","2","5","7","53","51","342","454","573","492","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"6229","2","3","2","110","85","237","433","547","671","C0001956"
"6440","2","5","5","68","96","185","238","310","272","C0001956"
"5922","2","5","7","60","54","24","30","46","72","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"210","2","3","7","34","52","216","395","549","674","C0001956"
"7389","2","3","2","17","24","51","132","210","123","C0001957"
"2200","2","5","7","53","51","342","454","573","492","C0001957"
"55636","2","3","3","19","221","321","428","423","389","C0002018"
"5144","2","3","4","68","96","326","427","548","672","C0002018"
"3991","2","3","5","80","81","166","57","83","658","C0002018"
"23321","2","5","7","53","184","119","156","287","116","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"30062","2","3","3","19","221","321","428","541","667","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002063"
"5130","2","3","2","85","143","286","51","488","102","C0002063"
"1586","2","3","5","79","98","256","335","425","540","C0002064"
"582","2","3","12","76","153","76","38","54","75","C0002064"
"1301","2","5","7","53","51","342","454","573","492","C0002064"
"8626","2","3","3","19","221","321","428","541","667","C0002064"
"23495","2","3","12","41","219","339","156","568","697","C0002064"
"2731","2","3","2","106","104","214","234","67","53","C0002171"
"5373","2","3","2","90","167","123","158","207","278","C0002171"
"10908","2","3","2","97","173","275","377","473","592","C0002171"
"2956","2","3","12","19","31","261","116","1","86","C0002171"
"1130","2","5","7","60","54","326","141","359","462","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"1591","2","3","5","92","163","262","136","460","566","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"60675","2","5","4","68","96","326","427","548","672","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002312"
"1358","2","3","5","80","81","166","397","447","586","C0002312"
"3514","2","5","7","53","51","119","395","549","674","C0002312"
"10046","2","3","12","19","31","143","428","236","667","C0002382"
"5932","2","3","12","19","31","261","116","1","86","C0002382"
"7051","2","1","6","11","142","225","142","220","298","C0002418"
"6885","2","3","12","41","219","339","156","568","697","C0002418"
"1029","2","3","12","19","31","1","116","1","664","C0002418"
"6440","2","5","5","68","96","185","238","310","272","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"5213","2","3","2","90","167","266","367","500","577","C0002418"
"8242","2","3","12","19","31","1","426","55","78","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"10083","2","5","7","42","36","71","177","223","219","C0002418"
"1286","2","5","7","53","51","342","454","573","492","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"10165","2","3","2","48","170","50","304","167","593","C0002418"
"4668","2","3","5","21","111","188","242","313","396","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"3479","2","5","7","53","51","342","454","573","492","C0002418"
"2706","2","3","12","76","153","40","38","54","75","C0002418"
"3655","2","5","7","53","51","342","454","573","492","C0002418"
"6559","2","5","8","45","94","199","240","415","666","C0002418"
"9782","2","3","2","22","33","323","66","101","136","C0002418"
"847","2","3","7","34","52","216","395","549","674","C0002448"
"6655","2","5","7","60","54","24","30","46","72","C0002448"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"4715","2","3","2","48","170","50","119","444","556","C0002452"
"1021","2","3","12","19","31","1","426","55","78","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"5105","2","3","3","67","151","276","91","433","118","C0002452"
"472","2","3","12","19","31","261","116","1","86","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"2073","2","3","12","19","31","261","116","1","86","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"7737","2","3","12","22","33","268","434","468","213","C0002452"
"8490","2","5","4","68","96","326","427","548","672","C0002452"
"30009","2","5","7","53","51","119","25","549","674","C0002453"
"1956","2","5","7","53","14","184","45","544","669","C0002453"
"5728","2","3","5","80","81","339","156","568","605","C0002453"
"10381","2","3","12","76","153","40","38","54","75","C0002453"
"1352","2","3","2","48","170","50","119","444","556","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"1493","2","5","7","53","51","119","25","40","186","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"9731","2","3","12","76","153","40","38","54","75","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"7299","2","3","5","23","18","138","250","332","407","C0002514"
"2911","2","5","4","68","96","326","427","548","672","C0002514"
"8322","2","5","3","68","221","184","259","544","669","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"9939","2","3","2","22","33","323","66","101","136","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"81037","2","3","2","48","170","50","119","444","556","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"22909","2","3","12","19","31","261","116","1","86","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"2628","2","3","8","45","94","199","240","415","666","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"2243","2","5","7","53","51","342","454","573","492","C0002622"
"975","2","5","7","53","51","119","395","549","674","C0002622"
"7737","2","3","12","22","33","268","434","468","213","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"1889","2","5","4","68","96","326","427","548","672","C0002622"
"5422","2","3","12","19","31","261","116","1","86","C0002622"
"3620","2","3","5","91","214","183","307","391","507","C0002622"
"3630","2","5","7","53","14","20","25","40","186","C0002622"
"2395","2","3","2","48","170","50","304","167","593","C0002622"
"23169","2","3","2","78","205","112","430","429","544","C0002622"
"1200","2","3","5","80","81","178","226","297","380","C0002622"
"5158","2","3","4","68","45","272","259","518","621","C0002726"
"5605","2","5","7","53","14","20","34","540","68","C0002726"
"10195","2","3","2","48","69","99","162","216","290","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"324","2","3","12","41","219","197","70","255","422","C0002726"
"5479","2","3","2","53","51","342","454","573","492","C0002726"
"9702","2","3","12","76","153","40","38","54","75","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"440275","2","3","2","110","85","237","433","547","671","C0002726"
"23400","2","5","8","63","45","23","103","464","187","C0002768"
"5077","2","3","3","19","221","321","428","541","667","C0002768"
"8092","2","3","3","19","221","321","428","541","667","C0002768"
"6716","2","3","2","69","98","169","299","50","494","C0002768"
"8815","2","3","12","22","33","323","66","444","664","C0002768"
"7490","2","3","3","19","221","321","428","541","667","C0002768"
"966","2","5","7","34","52","216","395","549","674","C0002792"
"4286","2","3","12","19","31","261","116","1","664","C0002792"
"55120","2","3","12","19","31","261","116","1","86","C0002792"
"9401","2","3","12","76","31","261","116","1","86","C0002792"
"5621","2","5","8","27","36","342","454","573","628","C0002793"
"30","2","3","7","34","52","216","395","208","482","C0002793"
"9588","2","3","7","34","52","216","395","173","229","C0002874"
"356","2","5","7","53","219","339","25","489","697","C0002874"
"3861","2","1","6","11","142","225","142","220","298","C0002874"
"1848","2","3","5","42","81","296","399","201","274","C0002874"
"5052","2","3","5","80","81","110","141","359","229","C0002874"
"546","2","3","12","19","31","261","426","1","86","C0002874"
"56475","2","3","12","19","31","1","116","489","551","C0002874"
"8481","2","3","12","76","153","40","38","54","75","C0002874"
"9897","2","3","12","76","18","75","38","1","212","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"9897","2","3","12","76","18","75","38","1","212","C0002876"
"2318","2","5","7","53","45","23","103","464","187","C0002876"
"388","2","5","7","60","54","24","30","46","72","C0002876"
"26504","2","3","5","42","81","296","399","201","274","C0002876"
"5360","2","5","5","34","51","342","454","549","492","C0002876"
"5111","2","3","12","19","31","261","116","1","86","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"7473","2","5","3","68","221","197","259","560","422","C0002880"
"5184","2","3","5","80","81","166","52","105","349","C0002880"
"1536","2","5","7","34","52","216","395","549","674","C0002880"
"5734","2","5","4","68","96","326","427","548","672","C0002880"
"2301","2","5","6","11","142","225","142","220","673","C0002880"
"367","2","3","12","19","31","276","91","433","118","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"4322","2","5","7","53","51","342","454","573","492","C0002880"
"23247","2","3","12","76","153","71","34","540","68","C0002880"
"6331","2","5","8","63","36","166","341","223","158","C0002880"
"1305","2","5","7","53","51","342","454","573","492","C0002880"
"55650","2","3","2","61","77","142","176","235","557","C0002880"
"22917","2","5","7","11","51","342","454","573","617","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002881"
"2697","2","3","7","76","153","40","38","54","75","C0002881"
"1836","2","3","2","35","41","94","260","330","375","C0002881"
"6658","2","3","12","19","221","321","428","541","667","C0002882"
"10020","2","3","2","89","124","204","42","452","258","C0002882"
"7040","2","5","7","53","51","342","454","573","492","C0002882"
"6121","2","3","2","69","83","101","126","170","224","C0002884"
"10000","2","5","7","53","14","20","34","540","68","C0002884"
"1956","2","5","7","53","14","184","45","544","669","C0002886"
"221496","2","3","5","27","105","99","226","216","156","C0002886"
"9851","2","3","12","76","153","40","38","54","75","C0002886"
"145873","2","5","12","19","221","335","259","423","389","C0002886"
"641","2","3","12","19","31","261","116","1","86","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"3981","2","3","12","19","31","261","116","1","86","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002886"
"2022","2","5","7","53","51","342","259","423","389","C0002886"
"7428","2","3","12","41","116","268","434","468","213","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"3611","2","5","7","53","14","20","103","188","701","C0002886"
"6338","2","5","8","63","45","23","34","464","187","C0002886"
"6103","2","3","12","76","153","40","38","54","75","C0002886"
"8890","2","3","2","110","85","237","433","547","671","C0002886"
"3481","2","5","7","53","51","342","454","573","492","C0002886"
"6910","2","3","12","19","51","335","444","560","373","C0002888"
"57582","2","5","8","63","36","166","106","110","158","C0002888"
"4921","2","5","7","53","14","20","25","573","186","C0002888"
"7066","2","5","7","53","51","119","25","573","416","C0002888"
"55650","2","3","2","61","77","142","176","235","557","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"7518","2","3","12","19","31","261","116","1","86","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"4882","2","3","4","68","96","326","427","548","672","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"10516","2","5","7","53","51","342","454","573","492","C0002888"
"25782","2","5","7","60","54","24","30","46","72","C0002888"
"1184","2","5","8","63","45","23","34","464","187","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002893"
"11128","2","3","2","22","33","261","116","159","211","C0002893"
"25782","2","5","7","60","54","24","30","46","72","C0002893"
"3659","2","3","12","19","184","119","156","287","116","C0002893"
"5191","2","3","5","43","161","305","409","208","482","C0002893"
"3265","2","5","7","60","54","24","30","46","72","C0002893"
"1376","2","3","2","19","151","276","91","433","118","C0002895"
"9928","2","3","12","76","153","40","38","54","75","C0002895"
"6899","2","5","7","53","184","335","259","560","373","C0002895"
"54902","2","3","2","48","182","50","119","444","556","C0002895"
"1299","2","5","7","53","51","342","454","573","492","C0002895"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"2022","2","5","7","53","51","342","259","423","389","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"6309","2","3","5","19","151","76","48","69","204","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"421","2","5","7","42","51","335","444","560","373","C0002896"
"7516","2","3","12","19","31","261","116","1","86","C0002896"
"3248","2","3","2","69","83","133","167","224","301","C0002896"
"6927","2","3","3","19","221","321","428","541","667","C0002896"
"5829","2","5","7","53","14","20","25","40","701","C0002896"
"7840","2","3","12","76","153","40","38","54","75","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"359","2","3","5","80","81","166","397","374","486","C0002896"
"10225","2","5","7","53","51","119","395","549","674","C0002902"
"2778","2","5","4","68","96","326","427","548","672","C0002902"
"2187","2","3","12","19","31","261","116","1","86","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"6597","2","3","12","19","31","1","426","55","78","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"54332","2","3","2","60","170","40","98","66","203","C0002938"
"2261","2","5","7","53","14","20","25","40","186","C0002938"
"6314","2","3","12","19","31","1","426","568","78","C0002938"
"920","2","5","7","53","14","184","341","544","669","C0002938"
"2773","2","5","4","68","96","326","427","548","672","C0002940"
"2483","2","3","2","22","33","323","66","101","136","C0002940"
"9469","2","3","2","103","189","303","29","475","467","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"54209","2","5","7","53","51","119","395","549","674","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"4784","2","3","2","22","33","261","116","159","211","C0002940"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"6445","2","5","8","63","45","23","103","464","187","C0002949"
"6399","2","5","7","60","54","24","30","46","72","C0002949"
"1286","2","5","7","53","51","342","454","573","492","C0002949"
"2176","2","3","12","19","31","261","116","1","86","C0002949"
"204","2","3","4","72","109","182","235","307","506","C0002949"
"1233","2","5","4","68","96","326","427","548","672","C0002949"
"10225","2","5","7","53","51","119","395","549","674","C0002949"
"10516","2","5","7","53","51","342","454","573","492","C0002962"
"23400","2","5","8","63","45","23","103","464","187","C0002962"
"5428","2","3","2","48","170","50","119","167","593","C0002962"
