"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3576","2","5","4","68","96","326","427","548","672","C0001818"
"30817","2","5","3","68","221","197","259","560","422","C0001818"
"10806","2","3","12","76","153","40","38","54","75","C0001818"
"3691","2","5","7","53","51","342","454","573","492","C0001824"
"58","2","5","8","63","45","23","103","464","187","C0001824"
"8518","2","3","12","19","31","1","426","55","78","C0001824"
"6522","2","5","8","35","41","199","40","415","666","C0001824"
"22856","2","3","2","78","189","303","251","320","403","C0001883"
"7054","2","3","5","80","81","166","34","258","345","C0001883"
"3861","2","1","6","11","142","225","142","220","298","C0001883"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"3423","2","3","5","74","3","342","374","294","590","C0001916"
"1778","2","3","7","76","153","40","38","54","75","C0001916"
"1643","2","3","12","41","116","268","434","468","213","C0001916"
"5243","2","3","12","41","116","268","423","536","445","C0001916"
"9632","2","3","7","60","153","40","38","54","203","C0001916"
"10749","2","3","7","76","153","40","38","54","75","C0001916"
"9101","2","3","12","41","219","339","156","568","605","C0001916"
"6535","2","5","8","45","94","199","240","415","666","C0001916"
"1999","2","3","3","19","221","321","428","148","667","C0001916"
"3248","2","3","2","69","83","133","167","224","301","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"1493","2","5","7","53","51","119","25","40","186","C0001925"
"8600","2","5","7","41","219","339","156","568","697","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"629","2","5","7","53","51","119","395","549","674","C0001925"
"3371","2","5","7","53","51","342","454","573","492","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"1969","2","5","7","53","14","20","25","560","186","C0001925"
"2146","2","3","12","19","31","1","426","55","78","C0001925"
"23090","2","3","12","19","151","276","91","433","118","C0001925"
"6714","2","5","7","53","14","20","25","40","186","C0001925"
"54903","2","3","12","76","153","40","38","54","75","C0001925"
"2702","2","3","12","76","153","40","38","54","75","C0001925"
"3694","2","5","7","53","51","342","454","573","492","C0001925"
"595","2","3","12","19","31","1","426","489","416","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"6334","2","5","8","63","36","166","341","223","158","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"2798","2","5","4","68","96","326","427","548","672","C0001956"
"9993","2","5","7","53","51","342","454","573","492","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"6557","2","5","8","45","94","199","240","415","666","C0001956"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"51151","2","3","5","23","18","138","250","332","407","C0001956"
"9711","2","3","2","48","57","110","141","359","462","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"1029","2","3","12","19","31","1","116","1","664","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"3857","2","1","6","11","142","225","142","220","298","C0001957"
"5313","2","3","2","90","167","321","428","541","115","C0001957"
"3930","2","3","2","22","33","323","66","3","464","C0002018"
"546","2","3","12","19","31","261","426","1","86","C0002018"
"5332","2","3","4","68","96","326","427","548","672","C0002018"
"54658","2","3","2","78","205","207","67","355","138","C0002018"
"27445","2","5","7","60","36","71","341","223","624","C0002018"
"51586","2","4","3","24","119","330","214","454","144","C0002018"
"8600","2","5","7","41","219","339","156","568","697","C0002063"
"8481","2","3","12","76","153","40","38","54","75","C0002063"
"2673","2","3","2","110","94","178","226","297","380","C0002064"
"778","2","5","8","63","36","166","341","223","158","C0002064"
"3440","2","3","12","19","184","118","155","287","116","C0002064"
"135138","2","3","12","76","153","40","38","54","75","C0002064"
"7020","2","3","12","19","31","276","91","433","664","C0002064"
"55690","2","3","2","48","57","110","141","359","462","C0002171"
"5144","2","3","4","68","96","326","427","548","672","C0002171"
"51626","2","3","12","76","153","40","38","54","75","C0002171"
"213","2","5","7","53","51","342","454","573","492","C0002171"
"2690","2","5","7","53","14","20","25","40","186","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"10117","2","5","7","53","51","342","454","573","492","C0002171"
"2188","2","3","12","19","31","261","116","1","86","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"23556","2","3","2","61","77","142","176","235","317","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"10046","2","3","12","19","31","143","428","236","667","C0002312"
"4729","2","3","2","48","170","50","119","444","556","C0002312"
"11285","2","3","2","74","205","191","396","408","620","C0002312"
"2074","2","3","12","19","31","1","426","55","78","C0002382"
"9992","2","5","8","63","36","166","341","110","158","C0002382"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"6845","2","5","7","60","14","184","341","544","669","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"5167","2","3","5","32","93","163","207","303","126","C0002418"
"5160","2","3","2","67","92","293","55","75","311","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"760","2","3","5","35","41","77","40","78","178","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"71","2","5","7","60","14","184","103","544","669","C0002418"
"3592","2","5","7","53","51","119","25","489","416","C0002418"
"2177","2","3","2","110","90","261","431","545","443","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"1278","2","5","7","53","51","342","454","573","492","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"26504","2","3","5","42","81","296","399","201","274","C0002418"
"6342","2","3","5","80","161","305","409","208","482","C0002418"
"23533","2","3","2","53","14","20","25","362","468","C0002448"
"27031","2","3","6","11","142","225","38","331","506","C0002448"
"81839","2","3","2","41","36","71","259","64","422","C0002452"
"1967","2","3","2","110","85","237","433","547","671","C0002452"
"2956","2","3","12","19","31","261","116","1","86","C0002452"
"6905","2","3","12","76","153","40","38","54","75","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"4351","2","3","2","90","167","266","367","500","577","C0002452"
"729262","2","3","12","22","142","225","366","362","468","C0002452"
"25886","2","3","12","76","153","76","136","472","435","C0002452"
"5538","2","3","2","115","18","340","269","342","444","C0002452"
"779","2","5","8","63","36","166","341","390","158","C0002452"
"55670","2","3","5","43","161","305","409","208","482","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"3852","2","1","6","11","142","225","142","220","298","C0002452"
"29110","2","3","12","41","219","339","156","568","697","C0002452"
"4535","2","3","2","48","170","50","119","444","556","C0002453"
"9759","2","3","12","19","31","276","91","433","118","C0002453"
"4041","2","5","3","68","221","197","259","560","422","C0002453"
"10528","2","3","2","110","85","237","433","547","671","C0002453"
"5015","2","3","3","19","221","321","428","541","667","C0002453"
"1438","2","5","7","53","14","20","25","40","186","C0002453"
"2645","2","3","2","90","167","266","367","101","664","C0002514"
"1436","2","5","7","53","14","20","25","40","186","C0002514"
"1536","2","5","7","34","52","216","395","549","674","C0002514"
"3508","2","3","12","19","31","261","116","1","86","C0002514"
"7076","2","5","7","53","51","342","454","573","492","C0002514"
"5993","2","3","12","19","31","1","426","55","78","C0002514"
"3914","2","5","7","53","51","342","454","573","492","C0002514"
"4352","2","5","7","53","14","20","25","40","186","C0002514"
"5328","2","5","7","34","52","216","395","549","674","C0002514"
"3248","2","3","2","69","83","133","167","224","301","C0002514"
"8526","2","3","2","63","30","193","306","390","158","C0002514"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"1144","2","5","8","27","70","99","162","216","290","C0002514"
"3030","2","3","2","48","57","339","44","65","31","C0002622"
"354","2","5","7","53","51","342","454","573","492","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"9820","2","3","12","41","116","268","434","468","213","C0002622"
"732","2","5","7","53","51","119","395","549","674","C0002622"
"8493","2","3","12","19","31","293","116","201","664","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"4867","2","5","7","76","153","40","38","54","75","C0002622"
"55703","2","3","2","22","33","261","116","159","211","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"2353","2","3","12","19","31","1","91","489","416","C0002622"
"5016","2","5","7","11","51","342","454","573","617","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"1181","2","5","8","63","45","23","34","464","187","C0002622"
"9321","2","3","12","76","153","40","38","54","203","C0002622"
"10280","2","3","2","110","85","52","57","86","119","C0002726"
"472","2","3","12","19","31","261","116","1","86","C0002726"
"4535","2","3","2","48","170","50","119","444","556","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"1836","2","3","2","35","41","94","260","330","375","C0002726"
"1303","2","5","7","53","51","342","454","573","492","C0002726"
"547","2","3","7","76","153","40","38","54","75","C0002726"
"3329","2","3","2","48","170","50","304","167","593","C0002726"
"9056","2","3","8","45","94","199","240","415","666","C0002768"
"27019","2","3","12","76","153","40","38","54","75","C0002768"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"1291","2","5","7","53","51","342","454","573","492","C0002768"
"3953","2","5","7","53","14","20","25","40","186","C0002768"
"1419","2","3","6","63","45","160","362","177","673","C0002768"
"6331","2","5","8","63","36","166","341","223","158","C0002792"
"8878","2","3","12","41","219","339","156","568","697","C0002792"
"3694","2","5","7","53","51","342","454","573","492","C0002792"
"4968","2","3","12","19","31","261","116","1","86","C0002792"
"3596","2","5","7","53","51","119","25","489","416","C0002793"
"3553","2","5","7","53","51","119","25","489","416","C0002793"
"1139","2","5","8","27","70","99","162","216","290","C0002874"
"30009","2","5","7","53","51","119","25","549","674","C0002874"
"4337","2","3","2","80","91","75","204","267","352","C0002874"
"10735","2","3","12","76","153","40","38","54","75","C0002874"
"4638","2","5","7","53","45","23","103","464","187","C0002874"
"8820","2","3","3","19","221","321","428","541","667","C0002874"
"5604","2","5","7","53","14","20","34","540","68","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"348","2","5","7","53","51","342","454","573","492","C0002874"
"3954","2","3","2","48","170","67","119","444","593","C0002874"
"6899","2","5","7","53","184","335","259","560","373","C0002874"
"10300","2","3","12","76","153","40","38","54","75","C0002876"
"23443","2","3","2","78","206","324","430","429","544","C0002876"
"959","2","5","7","53","51","119","395","549","674","C0002876"
"4312","2","5","7","53","51","342","454","573","492","C0002876"
"23064","2","3","6","11","31","261","142","220","664","C0002876"
"6519","2","3","5","45","94","199","240","415","666","C0002880"
"6905","2","3","12","76","153","40","38","54","75","C0002880"
"8647","2","3","5","46","158","252","352","449","563","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"5378","2","3","12","19","31","261","116","1","86","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"6794","2","3","12","53","14","20","34","540","68","C0002880"
"1848","2","3","5","42","81","296","399","201","274","C0002880"
"51750","2","3","12","19","31","261","116","1","86","C0002880"
"1788","2","3","12","19","31","1","426","55","78","C0002880"
"7546","2","5","3","19","221","321","79","560","373","C0002880"
"8989","2","5","8","63","45","193","306","390","158","C0002880"
"54433","2","3","2","110","85","237","433","547","671","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"427","2","3","7","34","52","216","395","549","420","C0002881"
"1594","2","3","5","92","163","96","363","460","487","C0002881"
"686","2","3","5","80","81","166","166","127","173","C0002881"
"55315","2","3","5","80","81","296","62","94","150","C0002882"
"10194","2","5","7","53","221","321","259","423","389","C0002882"
"9509","2","5","7","53","51","342","454","573","492","C0002882"
"715","2","5","7","53","51","119","395","549","674","C0002884"
"29760","2","5","7","53","14","20","25","40","186","C0002884"
"88","2","5","7","53","45","23","103","464","702","C0002886"
"79633","2","3","7","80","51","335","444","560","373","C0002886"
"3891","2","1","6","11","142","225","142","220","298","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"4758","2","3","7","34","52","216","395","549","517","C0002886"
"271","2","3","5","33","6","241","233","304","386","C0002886"
"2313","2","3","12","19","31","276","91","433","118","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"6657","2","3","12","19","221","321","428","541","667","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"22954","2","3","12","41","116","268","434","468","213","C0002886"
"5327","2","5","7","53","51","342","454","573","492","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"22909","2","3","12","19","31","261","116","1","86","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"1643","2","3","12","41","116","268","434","468","213","C0002888"
"6833","2","5","8","45","36","166","240","415","666","C0002888"
"5521","2","3","12","76","137","76","136","472","435","C0002888"
"3643","2","5","7","53","14","20","25","40","186","C0002888"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"2395","2","3","2","48","170","50","304","167","593","C0002888"
"7167","2","3","2","90","167","266","367","500","577","C0002888"
"84947","2","3","2","45","81","217","128","172","110","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"6297","2","3","12","41","116","266","402","489","416","C0002888"
"60","2","3","12","60","45","184","155","287","78","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"1536","2","5","7","34","52","216","395","549","674","C0002888"
"1956","2","5","7","53","14","184","45","544","669","C0002893"
"9742","2","3","12","76","153","40","38","54","75","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002893"
"10166","2","3","2","84","97","167","210","278","360","C0002893"
"5157","2","5","7","80","81","342","367","500","577","C0002893"
"4489","2","5","6","27","184","261","116","287","116","C0002895"
"3759","2","5","8","63","36","166","106","110","158","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"26005","2","3","12","76","153","40","38","54","75","C0002895"
"29968","2","3","8","67","94","199","182","509","666","C0002895"
"1441","2","5","7","53","51","119","25","40","186","C0002895"
"57822","2","3","12","19","31","1","426","55","78","C0002895"
"57545","2","3","12","76","153","40","38","54","75","C0002896"
"57412","2","3","5","80","81","105","426","129","586","C0002896"
"4513","2","3","2","48","170","110","141","359","532","C0002896"
"2218","2","5","2","53","123","194","255","560","373","C0002896"
"657","2","5","7","53","221","342","259","423","389","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"55651","2","3","2","110","85","237","433","547","671","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"25","2","3","12","19","14","20","25","287","116","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"10683","2","5","7","53","51","143","428","560","667","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"8924","2","3","12","41","116","268","434","468","213","C0002902"
"8220","2","3","2","22","33","323","66","101","136","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"54888","2","3","2","110","85","152","129","252","154","C0002902"
"10516","2","5","7","53","51","342","454","573","492","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"22858","2","3","7","53","14","20","34","540","68","C0002938"
"2776","2","5","4","68","96","326","427","548","672","C0002938"
"4548","2","3","2","15","85","105","139","186","245","C0002938"
"286","2","5","7","60","153","40","38","54","203","C0002938"
"5328","2","5","7","34","52","216","395","549","674","C0002940"
"846","2","5","4","68","96","326","427","548","672","C0002940"
"3075","2","5","7","53","51","119","395","549","674","C0002940"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"9217","2","3","2","50","47","39","100","321","255","C0002940"
"23384","2","3","12","63","45","184","103","572","658","C0002940"
"4322","2","5","7","53","51","342","454","573","492","C0002940"
"7555","2","3","2","110","85","237","433","547","671","C0002949"
"2187","2","3","12","19","31","261","116","1","86","C0002949"
"7518","2","3","12","19","31","261","116","1","86","C0002949"
"1312","2","3","2","87","79","105","426","129","25","C0002949"
"51360","2","3","3","26","35","276","91","433","203","C0002949"
"732","2","5","7","53","51","119","395","549","674","C0002949"
"816","2","5","7","53","14","20","34","540","68","C0002949"
"7498","2","3","5","80","157","187","159","209","282","C0002949"
"6338","2","5","8","63","45","23","34","464","187","C0002962"
"257","2","3","3","19","221","321","428","541","667","C0002962"
"2200","2","5","7","53","51","342","454","573","492","C0002962"
