"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10743","2","3","3","19","151","276","91","433","118","C0002171"
"6913","2","3","3","19","221","321","428","541","667","C0002171"
"9935","2","3","12","19","31","1","426","55","78","C0002171"
"23432","2","3","12","41","116","268","38","54","75","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002171"
"1497","2","5","2","63","182","50","103","297","628","C0002312"
"5190","2","3","5","43","161","305","409","208","482","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"1730","2","3","12","76","153","40","38","54","75","C0002382"
"1280","2","5","7","53","51","342","454","573","492","C0002382"
"10320","2","5","7","19","119","143","214","236","389","C0002418"
"2706","2","3","12","76","153","40","38","54","75","C0002418"
"2155","2","5","7","53","51","119","454","549","674","C0002418"
"348","2","5","7","53","51","342","454","573","492","C0002418"
"4843","2","3","5","43","161","305","409","489","416","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"4148","2","5","7","53","51","342","454","573","492","C0002418"
"51098","2","3","12","76","153","40","38","54","75","C0002418"
"1401","2","5","7","53","51","119","395","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"57805","2","3","12","41","219","339","347","271","356","C0002418"
"847","2","3","7","34","52","216","395","549","674","C0002418"
"55630","2","3","5","27","81","99","162","216","290","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"27019","2","3","12","76","153","40","38","54","75","C0002418"
"103","2","3","2","110","184","119","156","287","116","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"50617","2","3","5","29","88","100","125","168","223","C0002418"
"3060","2","5","4","68","96","326","427","548","672","C0002448"
"1763","2","3","12","19","31","261","116","1","86","C0002448"
"6005","2","3","2","16","197","45","155","78","695","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"5888","2","3","12","19","31","261","116","1","86","C0002452"
"23534","2","3","2","22","33","323","66","101","136","C0002452"
"158","2","3","4","96","177","61","373","341","142","C0002452"
"3073","2","3","5","105","155","250","291","152","420","C0002452"
"2626","2","3","12","19","31","118","155","287","116","C0002452"
"2624","2","3","12","19","31","1","155","287","116","C0002452"
"58","2","5","8","63","45","23","103","464","187","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"54345","2","5","3","19","221","321","428","541","667","C0002452"
"8912","2","5","8","63","36","166","306","390","158","C0002452"
"8452","2","3","12","41","116","268","434","468","213","C0002452"
"6341","2","3","2","48","170","50","119","444","556","C0002452"
"3569","2","5","7","53","51","342","454","573","416","C0002453"
"1062","2","3","12","76","153","40","38","54","75","C0002453"
"50846","2","3","3","68","221","197","259","560","422","C0002453"
"1991","2","5","7","34","52","216","395","549","674","C0002453"
"3786","2","5","8","63","36","166","106","110","158","C0002453"
"23729","2","3","2","90","167","148","36","51","383","C0002453"
"356","2","5","7","53","219","339","25","489","697","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"3690","2","5","7","53","51","342","454","573","492","C0002514"
"6866","2","5","4","68","96","326","427","548","672","C0002514"
"54499","2","3","2","48","170","50","119","444","593","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"1188","2","5","8","63","45","23","34","464","187","C0002514"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"8792","2","3","12","41","219","339","156","568","697","C0002514"
"25782","2","5","7","60","54","24","30","46","72","C0002514"
"3440","2","3","12","19","184","118","155","287","116","C0002514"
"1493","2","5","7","53","51","119","25","40","186","C0002514"
"5307","2","3","3","19","221","321","428","541","667","C0002514"
"43","2","3","5","85","143","286","51","488","389","C0002622"
"57492","2","3","12","19","31","1","426","55","78","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"6310","2","3","12","22","142","225","366","362","468","C0002622"
"200879","2","3","5","116","183","295","398","552","622","C0002622"
"8214","2","3","6","11","142","225","142","220","298","C0002622"
"3040","2","5","5","53","51","342","40","78","178","C0002622"
"1537","2","3","2","48","170","50","304","167","593","C0002622"
"462","2","5","7","53","51","342","454","573","492","C0002622"
"8322","2","5","3","68","221","184","259","544","669","C0002622"
"805","2","5","8","53","45","20","34","464","187","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"6868","2","5","7","53","51","342","454","236","492","C0002622"
"8799","2","3","5","43","161","305","409","208","482","C0002622"
"6559","2","5","8","45","94","199","240","415","666","C0002622"
"9874","2","3","12","53","14","20","34","540","68","C0002726"
"4724","2","3","2","48","170","50","119","444","556","C0002726"
"10216","2","3","2","48","170","50","304","167","593","C0002726"
"2072","2","3","12","19","31","261","116","1","86","C0002726"
"6531","2","5","8","45","94","199","240","415","666","C0002726"
"4882","2","3","4","68","96","326","427","548","672","C0002726"
"29110","2","3","12","41","219","339","156","568","697","C0002726"
"3868","2","1","6","11","142","225","142","220","298","C0002726"
"8431","2","3","3","19","151","276","91","433","118","C0002726"
"5034","2","5","7","53","51","342","454","573","492","C0002768"
"7050","2","3","12","19","31","321","428","541","667","C0002768"
"8929","2","3","3","19","221","321","428","541","667","C0002768"
"6774","2","3","12","53","14","276","25","489","416","C0002768"
"2677","2","5","7","53","51","342","454","573","492","C0002768"
"5443","2","5","4","68","96","326","427","548","672","C0002768"
"6875","2","3","12","19","31","261","116","159","211","C0002792"
"7167","2","3","2","90","167","266","367","500","577","C0002792"
"368","2","3","12","41","116","268","423","536","445","C0002792"
"2717","2","3","7","34","52","216","395","549","674","C0002792"
"5624","2","5","7","53","51","342","454","573","492","C0002793"
"7957","2","3","5","42","81","296","399","201","274","C0002793"
"54209","2","5","7","53","51","119","395","549","674","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"6655","2","5","7","60","54","24","30","46","72","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"1815","2","5","4","68","96","326","427","548","672","C0002874"
"2239","2","3","2","74","51","342","454","573","492","C0002874"
"79661","2","3","12","19","31","261","116","1","86","C0002874"
"1855","2","5","12","76","153","197","259","560","422","C0002874"
"8242","2","3","12","19","31","1","426","55","78","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"3814","2","5","4","68","96","326","427","548","672","C0002876"
"778","2","5","8","63","36","166","341","223","158","C0002876"
"9487","2","3","5","80","81","142","176","235","317","C0002876"
"5332","2","3","4","68","96","326","427","548","672","C0002876"
"1026","2","3","12","19","31","1","116","489","416","C0002876"
"931","2","5","7","53","14","119","156","287","116","C0002880"
"652","2","5","7","53","51","342","454","573","492","C0002880"
"7137","2","5","8","63","45","23","103","464","187","C0002880"
"2535","2","5","3","68","221","197","259","560","422","C0002880"
"147183","2","1","6","11","142","225","142","220","298","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002880"
"1839","2","5","7","53","14","20","25","40","186","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"6583","2","3","2","85","36","107","139","186","654","C0002880"
"9227","2","3","2","69","51","101","126","170","224","C0002880"
"4337","2","3","2","80","91","75","204","267","352","C0002880"
"3586","2","5","7","53","51","119","25","489","416","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"3708","2","5","8","63","45","23","306","390","158","C0002880"
"133396","2","5","7","53","51","119","25","40","416","C0002880"
"3440","2","3","12","19","184","118","155","287","116","C0002881"
"51816","2","5","7","34","52","216","395","549","674","C0002881"
"26137","2","5","7","63","45","184","103","572","658","C0002881"
"2260","2","5","7","53","14","20","25","40","186","C0002882"
"26229","2","3","2","74","205","191","396","408","257","C0002882"
"652","2","5","7","53","51","342","454","573","492","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"10522","2","3","12","19","221","197","259","236","422","C0002884"
"2296","2","3","3","19","221","321","428","541","667","C0002886"
"36","2","3","2","48","170","50","119","444","556","C0002886"
"4001","2","3","12","76","31","40","38","54","75","C0002886"
"147409","2","1","6","11","142","225","142","220","298","C0002886"
"977","2","5","7","53","51","342","454","573","492","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"54453","2","5","7","60","54","24","30","46","72","C0002886"
"7292","2","5","12","41","219","339","156","568","697","C0002886"
"6913","2","3","3","19","221","321","428","541","667","C0002886"
"58","2","5","8","63","45","23","103","464","187","C0002886"
"5328","2","5","7","34","52","216","395","549","674","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"4860","2","3","7","34","52","216","395","549","150","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"4810","2","3","2","76","57","110","444","560","373","C0002888"
"151","2","5","4","68","96","326","427","548","672","C0002888"
"271","2","3","5","33","6","241","233","304","386","C0002888"
"9652","2","3","2","110","85","237","433","547","671","C0002888"
"3218","2","3","3","19","221","321","428","541","667","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"9987","2","3","2","22","33","323","66","101","136","C0002888"
"2539","2","3","2","48","57","110","141","359","383","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"100","2","3","5","33","21","47","56","80","199","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"51199","2","3","12","76","153","40","38","54","75","C0002888"
"1308","2","5","7","53","51","119","454","573","492","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"9782","2","3","2","22","33","323","66","101","136","C0002893"
"2178","2","3","12","19","31","261","116","1","86","C0002893"
"25","2","3","12","19","14","20","25","287","116","C0002893"
"6683","2","3","12","76","153","40","38","54","75","C0002893"
"8260","2","3","12","41","85","266","76","287","78","C0002893"
"9469","2","3","2","103","189","303","29","475","467","C0002893"
"51259","2","3","2","76","153","40","38","54","75","C0002895"
"7248","2","3","2","48","57","110","141","359","462","C0002895"
"54187","2","3","5","80","81","296","272","452","148","C0002895"
"23503","2","3","6","11","142","225","142","220","298","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"24","2","3","12","41","116","268","423","536","445","C0002895"
"4204","2","3","12","19","31","1","426","55","78","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"139189","2","3","2","63","30","193","306","390","158","C0002896"
"23451","2","3","2","22","33","323","66","101","136","C0002896"
"6198","2","3","7","53","14","20","34","540","68","C0002896"
"5119","2","3","2","48","57","110","141","359","462","C0002896"
"875","2","3","5","80","137","44","21","451","316","C0002896"
"25836","2","3","12","76","153","40","38","54","75","C0002896"
"4210","2","3","12","41","219","339","156","568","697","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"783","2","5","8","63","36","166","106","110","158","C0002896"
"59","2","5","8","63","45","23","103","464","187","C0002896"
"1312","2","3","2","87","79","105","426","129","25","C0002896"
"3439","2","3","12","19","184","118","155","287","116","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"11231","2","3","2","110","105","178","226","297","380","C0002902"
"3339","2","5","7","53","51","342","454","573","492","C0002902"
"37","2","3","2","110","105","178","226","297","380","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"3123","2","5","7","53","51","119","156","287","116","C0002902"
"81848","2","5","7","53","14","20","25","40","186","C0002902"
"3659","2","3","12","19","184","119","156","287","116","C0002938"
"4990","2","3","3","19","221","321","428","541","667","C0002938"
"4204","2","3","12","19","31","1","426","55","78","C0002938"
"2677","2","5","7","53","51","342","454","573","492","C0002938"
"6576","2","3","2","45","94","199","240","569","666","C0002940"
"4683","2","3","12","19","31","261","116","1","86","C0002940"
"5880","2","5","7","60","54","24","30","46","72","C0002940"
"5617","2","5","12","19","31","1","426","55","78","C0002940"
"23299","2","3","12","76","153","40","38","54","75","C0002940"
"3636","2","3","5","80","14","20","25","40","186","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002940"
"4221","2","3","12","19","31","342","454","573","492","C0002949"
"8517","2","3","12","41","219","339","156","568","697","C0002949"
"10801","2","3","12","76","108","293","141","305","387","C0002949"
"7298","2","3","12","76","153","40","38","54","75","C0002949"
"23209","2","5","8","63","45","23","103","464","187","C0002949"
"1760","2","5","8","63","14","20","34","540","68","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002949"
"8822","2","5","7","53","14","20","25","40","186","C0002949"
"9037","2","5","7","53","51","342","454","560","492","C0002962"
"1186","2","5","8","63","45","23","34","464","187","C0002962"
"538","2","3","8","63","45","23","103","464","187","C0002962"
