"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"149","1285","2","5","7","53","51","342","454","573","492","C0001624"
"150","55704","2","3","12","76","153","40","38","54","75","C0001624"
"151","4594","2","3","7","48","92","261","116","186","245","C0001624"
"152","8481","2","3","12","76","153","40","38","54","75","C0001624"
"153","57502","2","5","7","60","36","71","341","223","219","C0001624"
"154","6785","2","3","5","67","7","5","239","311","393","C0001627"
"155","3481","2","5","7","53","51","342","454","573","492","C0001627"
"156","54541","2","3","2","48","57","110","141","359","462","C0001627"
"157","2200","2","5","7","53","51","342","454","573","492","C0001627"
"158","7248","2","3","2","48","57","110","141","359","462","C0001627"
"159","3717","2","5","7","53","14","20","25","40","186","C0001627"
"160","2218","2","5","2","53","123","194","255","560","373","C0001627"
"161","1855","2","5","12","76","153","197","259","560","422","C0001627"
"162","81622","2","3","2","48","219","50","156","444","697","C0001627"
"163","4747","2","5","7","27","36","150","341","223","628","C0001627"
"164","55505","2","3","2","110","85","237","433","547","671","C0001627"
"165","9049","2","3","3","41","151","276","378","271","356","C0001723"
"166","2290","2","3","3","19","221","321","428","541","667","C0001723"
"167","3098","2","3","2","90","167","266","367","500","577","C0001723"
"168","112476","2","3","2","48","170","50","119","444","556","C0001723"
"169","5592","2","5","4","53","14","20","34","540","68","C0001723"
"170","2068","2","3","12","19","31","261","116","159","211","C0001723"
"171","2289","2","3","12","76","219","339","347","271","356","C0001733"
"172","2260","2","5","7","53","14","20","25","40","186","C0001733"
"173","2239","2","3","2","74","51","342","454","573","492","C0001733"
"174","5172","2","5","8","45","94","199","240","415","666","C0001768"
"175","7133","2","5","7","34","52","216","395","549","697","C0001768"
"176","8878","2","3","12","41","219","339","156","568","697","C0001768"
"177","9213","2","5","7","68","96","184","219","380","666","C0001768"
"178","2324","2","5","7","53","14","20","25","40","186","C0001768"
"179","3914","2","5","7","53","51","342","454","573","492","C0001768"
"180","2483","2","3","2","22","33","323","66","101","136","C0001768"
"181","5538","2","3","2","115","18","340","269","342","444","C0001768"
"182","7295","2","3","2","48","57","110","141","359","229","C0001768"
"183","54209","2","5","7","53","51","119","395","549","674","C0001768"
"184","5824","2","3","5","47","144","185","238","310","392","C0001768"
"185","10806","2","3","12","76","153","40","38","54","75","C0001768"
"186","6833","2","5","8","45","36","166","240","415","666","C0001768"
"187","2304","2","3","12","19","221","321","428","541","667","C0001768"
"188","9895","2","3","2","48","57","110","141","359","462","C0001768"
"189","3764","2","5","8","63","36","166","106","110","158","C0001768"
"190","43","2","3","5","85","143","286","51","488","389","C0001815"
"191","2261","2","5","7","53","14","20","25","40","186","C0001815"
"192","4846","2","3","5","41","219","75","243","44","64","C0001816"
"193","6663","2","3","3","19","221","321","428","541","667","C0001816"
"194","5168","2","3","5","32","93","163","207","324","415","C0001816"
"195","6774","2","3","12","53","14","276","25","489","416","C0001818"
"196","2629","2","3","5","80","81","250","291","152","420","C0001818"
"197","3117","2","5","7","53","153","119","156","287","116","C0001818"
"198","4541","2","3","2","48","170","50","119","444","24","C0001818"
"199","11128","2","3","2","22","33","261","116","159","211","C0001824"
"200","7227","2","3","12","19","31","276","91","433","118","C0001824"
"201","1146","2","5","8","27","70","99","162","216","290","C0001824"
"202","977","2","5","7","53","51","342","454","573","492","C0001824"
"203","10269","2","3","2","48","182","50","119","444","556","C0001883"
"204","1717","2","3","2","19","151","276","48","69","204","C0001883"
"205","6329","2","5","8","63","36","166","341","390","158","C0001883"
"206","5159","2","5","7","53","14","20","25","40","186","C0001916"
"207","204","2","3","4","72","109","182","235","307","506","C0001916"
"208","7399","2","5","7","53","51","342","454","573","492","C0001916"
"209","4582","2","5","7","53","206","324","430","429","544","C0001916"
"210","8924","2","3","12","41","116","268","434","468","213","C0001916"
"211","1584","2","3","5","79","159","256","276","353","456","C0001916"
"212","3953","2","5","7","53","14","20","25","40","186","C0001916"
"213","3909","2","5","7","53","51","342","454","573","492","C0001916"
"214","3476","2","3","12","76","137","76","136","472","435","C0001916"
"215","26022","2","5","8","68","45","110","98","66","203","C0001916"
"216","3482","2","5","7","34","52","216","395","544","669","C0001916"
"217","2066","2","5","7","53","14","20","25","40","186","C0001925"
"218","3909","2","5","7","53","51","342","454","573","492","C0001925"
"219","5443","2","5","4","68","96","326","427","548","672","C0001925"
"220","7287","2","5","7","11","142","71","341","560","219","C0001925"
"221","6605","2","3","12","19","31","1","426","55","78","C0001925"
"222","54808","2","3","12","76","153","40","38","54","75","C0001925"
"223","9343","2","3","2","22","33","323","66","101","136","C0001925"
"224","3557","2","3","12","41","219","339","156","568","697","C0001925"
"225","36","2","3","2","48","170","50","119","444","556","C0001925"
"226","6399","2","5","7","60","54","24","30","46","72","C0001925"
"227","148738","2","5","7","53","51","342","444","560","373","C0001925"
"228","23418","2","5","7","53","36","71","177","560","373","C0001925"
"229","875","2","3","5","80","137","44","21","451","316","C0001925"
"230","801","2","5","8","63","45","23","103","464","187","C0001925"
"231","4036","2","5","7","60","14","184","341","544","669","C0001925"
"232","2653","2","3","2","67","104","214","234","306","388","C0001925"
"233","10312","2","3","7","34","52","216","395","549","674","C0001925"
"234","1499","2","3","12","19","221","197","259","560","422","C0001925"
"235","30008","2","5","7","53","51","342","454","573","492","C0001925"
"236","1410","2","3","12","63","45","23","38","54","187","C0001925"
"237","10806","2","3","12","76","153","40","38","54","75","C0001925"
"238","8626","2","3","3","19","221","321","428","541","667","C0001956"
"239","6390","2","3","2","48","170","50","119","444","556","C0001956"
"240","6792","2","5","7","53","14","20","34","540","68","C0001956"
"241","5449","2","3","3","19","221","321","428","541","667","C0001956"
"242","2645","2","3","2","90","167","266","367","101","664","C0001956"
"243","25978","2","3","2","48","57","110","141","359","462","C0001956"
"244","7138","2","5","8","63","45","23","103","464","187","C0001956"
"245","5660","2","5","7","34","52","326","427","548","702","C0001956"
"246","846","2","5","4","68","96","326","427","548","672","C0001956"
"247","5193","2","3","5","43","161","305","409","208","482","C0001956"
"248","7056","2","5","7","53","51","119","454","573","492","C0001956"
"249","1001","2","5","7","53","51","335","444","560","373","C0001956"
"250","2626","2","3","12","19","31","118","155","287","116","C0001957"
"251","9896","2","3","5","80","81","296","399","201","274","C0001957"
"252","9049","2","3","3","41","151","276","378","271","356","C0002018"
"253","26608","2","3","2","22","170","50","119","463","153","C0002018"
"254","2627","2","3","12","19","31","118","155","287","116","C0002018"
"255","3975","2","3","3","19","221","321","428","541","667","C0002018"
"256","4137","2","3","7","27","36","150","341","223","628","C0002018"
"257","6571","2","3","8","60","36","71","341","223","624","C0002018"
"258","5745","2","5","4","68","96","326","427","548","672","C0002063"
"259","4001","2","3","12","76","31","40","38","54","75","C0002063"
"260","596","2","3","12","19","219","339","402","489","416","C0002064"
"261","6092","2","5","7","53","51","335","444","560","373","C0002064"
"262","2969","2","3","12","19","31","276","91","433","118","C0002064"
"263","7518","2","3","12","19","31","261","116","1","86","C0002064"
"264","6390","2","3","2","48","170","50","119","444","556","C0002064"
"265","658","2","5","7","53","51","342","259","423","389","C0002171"
"266","1947","2","5","7","53","51","20","25","560","373","C0002171"
"267","53834","2","5","7","53","51","342","454","573","492","C0002171"
"268","5644","2","5","7","68","51","119","395","549","674","C0002171"
"269","6016","2","5","7","60","54","24","30","46","72","C0002171"
"270","8626","2","3","3","19","221","321","428","541","667","C0002171"
"271","54808","2","3","12","76","153","40","38","54","75","C0002171"
"272","7840","2","3","12","76","153","40","38","54","75","C0002171"
"273","23512","2","3","12","19","31","1","426","55","78","C0002171"
"274","9719","2","5","7","53","51","342","454","573","492","C0002171"
"275","9451","2","3","2","110","51","335","226","297","380","C0002171"
"276","9702","2","3","12","76","153","40","38","54","75","C0002312"
"277","23592","2","3","12","26","105","342","259","423","389","C0002312"
"278","4535","2","3","2","48","170","50","119","444","556","C0002312"
"279","100","2","3","5","33","21","47","56","80","199","C0002382"
"280","5728","2","3","5","80","81","339","156","568","605","C0002382"
"281","6925","2","3","12","19","31","225","142","220","298","C0002418"
"282","5745","2","5","4","68","96","326","427","548","672","C0002418"
"283","1280","2","5","7","53","51","342","454","573","492","C0002418"
"284","1814","2","5","4","68","96","326","427","548","672","C0002418"
"285","190","2","3","3","19","151","276","91","433","118","C0002418"
"286","335","2","5","7","53","51","342","454","573","492","C0002418"
"287","7051","2","1","6","11","142","225","142","220","298","C0002418"
"288","2147","2","5","7","68","51","342","454","573","492","C0002418"
"289","805","2","5","8","53","45","20","34","464","187","C0002418"
"290","26012","2","3","12","19","31","261","116","159","211","C0002418"
"291","617","2","3","2","48","170","50","304","167","593","C0002418"
"292","103","2","3","2","110","184","119","156","287","116","C0002418"
"293","5832","2","3","2","101","62","189","182","509","252","C0002418"
"294","23509","2","3","2","89","124","143","428","236","667","C0002418"
"295","10585","2","5","2","27","206","324","430","215","290","C0002418"
"296","2719","2","5","7","53","51","342","454","573","492","C0002418"
"297","1300","2","5","7","53","51","342","454","573","492","C0002418"
"298","10686","2","5","6","42","36","71","177","64","219","C0002418"
"299","4729","2","3","2","48","170","50","119","444","556","C0002418"
"300","7290","2","3","12","19","31","1","426","55","78","C0002448"
"301","23529","2","5","7","53","51","119","25","40","416","C0002448"
"302","1301","2","5","7","53","51","342","454","573","492","C0002452"
"303","2052","2","3","5","91","130","114","290","367","475","C0002452"
"304","1031","2","3","12","19","31","1","426","55","78","C0002452"
"305","153090","2","5","7","60","54","24","30","46","72","C0002452"
"306","57369","2","3","12","76","153","40","38","54","75","C0002452"
"307","6776","2","5","7","53","14","20","25","40","186","C0002452"
"308","7097","2","5","7","34","52","216","395","549","674","C0002452"
"309","9509","2","5","7","53","51","342","454","573","492","C0002452"
"310","5130","2","3","2","85","143","286","51","488","102","C0002452"
"311","8074","2","5","7","53","14","20","25","40","186","C0002452"
"312","440","2","3","2","101","62","189","182","509","154","C0002452"
"313","2719","2","5","7","53","51","342","454","573","492","C0002452"
"314","9839","2","3","3","19","221","321","428","541","667","C0002452"
"315","6392","2","3","2","48","170","50","119","444","556","C0002452"
"316","26137","2","5","7","63","45","184","103","572","658","C0002453"
"317","6513","2","5","7","90","216","337","448","565","562","C0002453"
"318","116228","2","3","2","48","170","50","119","444","556","C0002453"
"319","5153","2","3","4","68","96","326","427","548","672","C0002453"
"320","55651","2","3","2","110","85","237","433","547","671","C0002453"
"321","3730","2","5","7","53","14","20","25","40","186","C0002453"
"322","1594","2","3","5","92","163","96","363","460","487","C0002514"
"323","5624","2","5","7","53","51","342","454","573","492","C0002514"
"324","7421","2","3","3","19","151","276","91","433","118","C0002514"
"325","10165","2","3","2","48","170","50","304","167","593","C0002514"
"326","23322","2","3","12","76","153","40","38","54","75","C0002514"
"327","4318","2","5","7","34","52","216","395","573","492","C0002514"
"328","25913","2","3","12","19","31","261","116","1","78","C0002514"
"329","5395","2","3","12","19","31","261","116","1","86","C0002514"
"330","2638","2","5","8","63","45","23","103","464","187","C0002514"
"331","6392","2","3","2","48","170","50","119","444","556","C0002514"
"332","2395","2","3","2","48","170","50","304","167","593","C0002514"
"333","39","2","3","2","67","92","293","55","75","311","C0002514"
"334","51594","2","3","7","76","153","40","38","54","75","C0002514"
"335","5966","2","3","12","41","219","339","156","568","621","C0002622"
"336","7039","2","3","12","19","31","1","426","55","203","C0002622"
"337","4000","2","3","12","26","105","178","226","297","156","C0002622"
"338","1545","2","3","5","91","175","271","372","443","558","C0002622"
"339","6253","2","5","4","27","36","326","402","489","187","C0002622"
"340","1294","2","5","7","53","51","342","454","573","492","C0002622"
"341","4313","2","5","7","53","51","342","454","573","492","C0002622"
"342","356","2","5","7","53","219","339","25","489","697","C0002622"
"343","3516","2","3","12","19","31","143","428","236","667","C0002622"
"344","51702","2","3","12","19","31","1","426","55","78","C0002622"
"345","3759","2","5","8","63","36","166","106","110","158","C0002622"
"346","2720","2","3","7","34","52","216","395","21","599","C0002622"
"347","7170","2","5","8","63","45","23","103","464","187","C0002622"
"348","4477","2","5","6","11","119","50","142","220","452","C0002622"
"349","5743","2","3","5","53","175","119","167","489","416","C0002622"
"350","4771","2","5","7","60","36","71","177","64","215","C0002622"
"351","2780","2","5","4","68","96","326","427","548","672","C0002622"
"352","4514","2","3","2","48","57","110","141","359","5","C0002726"
"353","6235","2","3","2","110","85","237","433","547","671","C0002726"
"354","3425","2","3","5","80","81","166","454","573","492","C0002726"
"355","716","2","5","7","53","51","119","395","549","674","C0002726"
"356","11234","2","3","5","60","18","184","341","544","669","C0002726"
"357","6303","2","3","2","67","118","160","261","188","423","C0002726"
"358","1544","2","3","5","91","214","271","372","471","586","C0002726"
"359","1621","2","3","5","53","51","239","333","422","537","C0002726"
"360","2033","2","3","12","19","31","1","91","433","118","C0002726"
"361","2260","2","5","7","53","14","20","25","40","186","C0002768"
"362","7456","2","5","7","60","14","20","25","40","215","C0002768"
"363","3717","2","5","7","53","14","20","25","40","186","C0002768"
"364","5444","2","3","5","80","147","236","328","411","229","C0002768"
"365","7389","2","3","2","17","24","51","132","210","123","C0002768"
"366","54332","2","3","2","60","170","40","98","66","203","C0002768"
"367","151648","2","3","12","76","153","40","38","54","75","C0002792"
"368","10611","2","5","7","60","36","71","177","223","219","C0002792"
"369","7341","2","3","12","19","31","261","116","1","664","C0002792"
"370","51305","2","5","8","63","36","166","106","110","158","C0002792"
"371","7421","2","3","3","19","151","276","91","433","118","C0002793"
"372","1289","2","5","7","53","51","342","454","573","492","C0002793"
"373","30813","2","3","3","19","221","321","428","541","667","C0002874"
"374","7018","2","5","7","53","51","342","454","573","669","C0002874"
"375","2316","2","5","7","53","51","342","454","573","702","C0002874"
"376","9095","2","5","7","53","51","335","444","560","373","C0002874"
"377","3553","2","5","7","53","51","119","25","489","416","C0002874"
"378","3977","2","5","7","53","51","119","25","40","416","C0002874"
"379","10466","2","5","7","60","153","40","38","66","203","C0002874"
"380","11277","2","3","12","19","31","261","116","1","86","C0002874"
"381","23414","2","3","12","19","31","118","155","287","116","C0002874"
"382","2255","2","5","7","53","14","20","25","40","186","C0002874"
"383","3845","2","5","7","60","54","24","30","46","72","C0002874"
"384","4598","2","3","2","19","151","276","198","259","427","C0002876"
"385","790","2","3","12","41","219","339","347","206","627","C0002876"
"386","1131","2","5","4","68","96","326","427","548","672","C0002876"
"387","9742","2","3","12","76","153","40","38","54","75","C0002876"
"388","3630","2","5","7","53","14","20","25","40","186","C0002876"
"389","950","2","5","7","60","14","184","341","544","669","C0002880"
"390","6611","2","3","2","58","55","25","46","329","198","C0002880"
"391","9775","2","3","2","22","33","323","66","101","136","C0002880"
"392","51364","2","3","6","11","142","225","142","220","298","C0002880"
"393","7476","2","5","3","68","221","197","259","560","422","C0002880"
"394","3117","2","5","7","53","153","119","156","287","116","C0002880"
"395","55193","2","3","12","19","31","1","426","55","78","C0002880"
"396","9968","2","4","3","24","119","330","214","454","144","C0002880"
"397","5745","2","5","4","68","96","326","427","548","672","C0002880"
"398","3106","2","5","7","34","52","119","395","549","674","C0002880"
"399","23111","2","3","12","41","219","339","156","568","697","C0002880"
"400","5346","2","3","3","19","151","276","91","433","118","C0002880"
"401","9401","2","3","12","76","31","261","116","1","86","C0002880"
"402","6528","2","5","8","45","94","199","240","415","666","C0002880"
"403","3759","2","5","8","63","36","166","106","110","158","C0002880"
"404","3753","2","5","8","63","36","166","341","223","158","C0002881"
"405","658","2","5","7","53","51","342","259","423","389","C0002881"
"406","9839","2","3","3","19","221","321","428","541","667","C0002881"
"407","2244","2","5","7","53","51","342","454","573","492","C0002882"
"408","4693","2","5","7","53","51","342","454","573","492","C0002882"
"409","3371","2","5","7","53","51","342","454","573","492","C0002882"
"410","27032","2","5","8","63","45","23","103","464","187","C0002884"
"411","2796","2","5","4","68","96","326","427","548","672","C0002884"
"412","158326","2","5","7","53","51","342","454","573","492","C0002886"
"413","4256","2","5","7","53","51","342","454","573","492","C0002886"
"414","9531","2","3","12","41","219","339","347","271","356","C0002886"
"415","8481","2","3","12","76","153","40","38","54","75","C0002886"
"416","2184","2","3","5","76","153","138","236","332","407","C0002886"
"417","51604","2","3","2","61","77","142","176","235","317","C0002886"
"418","5443","2","5","4","68","96","326","427","548","672","C0002886"
"419","56172","2","5","2","63","182","50","103","297","628","C0002886"
"420","7840","2","3","12","76","153","40","38","54","75","C0002886"
"421","271","2","3","5","33","6","241","233","304","386","C0002886"
"422","3930","2","3","2","22","33","323","66","3","464","C0002886"
"423","11277","2","3","12","19","31","261","116","1","86","C0002886"
"424","182","2","5","7","53","51","143","428","236","667","C0002886"
"425","5660","2","5","7","34","52","326","427","548","702","C0002886"
"426","2260","2","5","7","53","14","20","25","40","186","C0002886"
"427","29123","2","3","12","19","151","276","91","433","118","C0002886"
"428","6440","2","5","5","68","96","185","238","310","272","C0002886"
"429","6736","2","3","12","19","31","276","91","433","667","C0002888"
"430","51079","2","3","2","48","170","50","119","444","556","C0002888"
"431","51715","2","5","7","60","54","24","30","46","72","C0002888"
"432","8910","2","5","8","63","45","23","103","464","187","C0002888"
"433","5172","2","5","8","45","94","199","240","415","666","C0002888"
"434","3934","2","5","7","34","52","216","395","549","674","C0002888"
"435","6925","2","3","12","19","31","225","142","220","298","C0002888"
"436","5130","2","3","2","85","143","286","51","488","102","C0002888"
"437","2658","2","5","7","53","51","342","259","423","389","C0002888"
"438","4358","2","3","5","43","161","305","409","208","482","C0002888"
"439","5897","2","3","12","41","116","268","141","568","605","C0002888"
"440","6331","2","5","8","63","36","166","341","223","158","C0002888"
"441","207","2","3","7","53","14","20","34","489","416","C0002888"
"442","10165","2","3","2","48","170","50","304","167","593","C0002888"
"443","7148","2","5","7","53","51","342","454","573","492","C0002888"
"444","4709","2","3","2","48","170","50","119","444","556","C0002888"
"445","7128","2","3","12","41","219","339","156","568","697","C0002893"
"446","10269","2","3","2","48","182","50","119","444","556","C0002893"
"447","5921","2","5","7","60","14","24","25","40","215","C0002893"
"448","10491","2","5","7","53","51","342","454","573","492","C0002893"
"449","3043","2","5","7","34","52","216","395","549","116","C0002893"
"450","7054","2","3","5","80","81","166","34","258","345","C0002893"
"451","51604","2","3","2","61","77","142","176","235","317","C0002895"
"452","6911","2","5","6","19","142","335","259","560","373","C0002895"
"453","55703","2","3","2","22","33","261","116","159","211","C0002895"
"454","2255","2","5","7","53","14","20","25","40","186","C0002895"
"455","175","2","3","7","34","52","216","395","549","674","C0002895"
"456","5321","2","3","5","116","183","295","398","243","327","C0002895"
"457","10484","2","3","7","60","153","40","38","54","203","C0002895"
"458","55275","2","5","7","60","54","24","98","66","203","C0002895"
"459","368","2","3","12","41","116","268","423","536","445","C0002896"
"460","10815","2","5","7","60","36","71","341","223","666","C0002896"
"461","10087","2","3","7","50","47","39","100","321","255","C0002896"
"462","1137","2","5","8","27","70","99","162","216","290","C0002896"
"463","51684","2","3","12","41","116","268","38","54","75","C0002896"
"464","3717","2","5","7","53","14","20","25","40","186","C0002896"
"465","6948","2","5","7","48","51","105","139","186","245","C0002896"
