"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2022","2","5","7","53","51","342","259","423","389","C0002171"
"2056","2","5","7","53","51","119","25","40","186","C0002171"
"1186","2","5","8","63","45","23","34","464","187","C0002171"
"7305","2","5","7","34","52","216","395","549","674","C0002171"
"5308","2","3","3","19","221","321","428","541","667","C0002171"
"5745","2","5","4","68","96","326","427","548","672","C0002171"
"3617","2","5","7","86","221","321","454","311","518","C0002171"
"570","2","3","5","43","161","305","409","255","56","C0002171"
"1906","2","5","4","68","96","326","427","548","672","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"5327","2","5","7","53","51","342","454","573","492","C0002312"
"37","2","3","2","110","105","178","226","297","380","C0002312"
"1291","2","5","7","53","51","342","454","573","492","C0002312"
"226","2","5","7","34","52","216","395","549","702","C0002382"
"60","2","3","12","60","45","184","155","287","78","C0002382"
"8893","2","3","2","110","85","237","433","547","671","C0002418"
"6845","2","5","7","60","14","184","341","544","669","C0002418"
"1188","2","5","8","63","45","23","34","464","187","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"22954","2","3","12","41","116","268","434","468","213","C0002418"
"79443","2","3","2","48","57","110","141","359","462","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"1576","2","3","5","91","214","226","326","413","574","C0002418"
"9939","2","3","2","22","33","323","66","101","136","C0002418"
"8869","2","3","2","89","124","204","272","347","451","C0002418"
"3482","2","5","7","34","52","216","395","544","669","C0002418"
"6299","2","3","12","19","221","321","428","541","667","C0002418"
"22909","2","3","12","19","31","261","116","1","86","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"2688","2","5","7","53","51","119","25","40","186","C0002418"
"5395","2","3","12","19","31","261","116","1","86","C0002448"
"7468","2","3","12","19","31","1","426","55","78","C0002448"
"2182","2","3","2","67","92","265","284","147","235","C0002452"
"5021","2","5","4","68","96","326","427","548","672","C0002452"
"3664","2","5","7","53","184","119","156","287","116","C0002452"
"1408","2","3","3","19","151","276","91","433","118","C0002452"
"421","2","5","7","42","51","335","444","560","373","C0002452"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"1906","2","5","4","68","96","326","427","548","672","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"6338","2","5","8","63","45","23","34","464","187","C0002452"
"4688","2","5","7","60","14","20","25","40","215","C0002453"
"1639","2","3","12","76","153","40","38","54","75","C0002453"
"26278","2","3","12","41","116","268","347","271","356","C0002453"
"81839","2","3","2","41","36","71","259","64","422","C0002453"
"4878","2","3","12","19","31","1","426","55","78","C0002453"
"1497","2","5","2","63","182","50","103","297","628","C0002453"
"7454","2","5","7","60","14","20","25","40","215","C0002514"
"2165","2","5","7","53","51","342","454","573","492","C0002514"
"5130","2","3","2","85","143","286","51","488","102","C0002514"
"79809","2","3","12","76","153","40","38","54","75","C0002514"
"3675","2","5","7","53","51","342","454","573","492","C0002514"
"5264","2","3","5","43","161","305","409","208","482","C0002514"
"9927","2","3","12","19","31","118","155","287","116","C0002514"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"940","2","5","7","53","14","20","25","40","186","C0002514"
"6326","2","5","8","63","36","166","341","390","158","C0002514"
"6569","2","3","8","45","94","199","240","415","666","C0002514"
"10585","2","5","2","27","206","324","430","215","290","C0002514"
"2521","2","3","2","22","33","323","66","101","136","C0002514"
"4047","2","3","3","19","151","276","91","433","118","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"5192","2","3","5","43","161","305","409","208","482","C0002622"
"2176","2","3","12","19","31","261","116","1","86","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"23636","2","3","12","22","33","323","66","101","664","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"6391","2","3","2","48","170","50","119","444","556","C0002622"
"54716","2","5","8","45","94","199","240","415","666","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"3028","2","3","2","67","92","152","32","252","154","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"4627","2","5","7","63","45","184","103","572","658","C0002622"
"727","2","5","4","68","96","326","427","548","672","C0002726"
"2153","2","5","7","53","51","342","454","573","492","C0002726"
"6648","2","3","2","95","151","160","378","173","229","C0002726"
"3284","2","3","2","69","98","169","299","183","243","C0002726"
"26012","2","3","12","19","31","261","116","159","211","C0002726"
"3664","2","5","7","53","184","119","156","287","116","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"2318","2","5","7","53","45","23","103","464","187","C0002726"
"8601","2","5","4","68","96","326","427","548","672","C0002726"
"2719","2","5","7","53","51","342","454","573","492","C0002768"
"3764","2","5","8","63","36","166","106","110","158","C0002768"
"582","2","3","12","76","153","76","38","54","75","C0002768"
"5354","2","5","7","27","36","150","341","223","628","C0002768"
"51422","2","3","2","48","57","110","141","359","462","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"23414","2","3","12","19","31","118","155","287","116","C0002792"
"4683","2","3","12","19","31","261","116","1","86","C0002792"
"2969","2","3","12","19","31","276","91","433","118","C0002792"
"6557","2","5","8","45","94","199","240","415","666","C0002792"
"3155","2","3","5","43","161","305","409","208","482","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002793"
"10019","2","5","7","53","14","20","25","40","116","C0002874"
"4233","2","5","7","53","14","20","25","40","186","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"5621","2","5","8","27","36","342","454","573","628","C0002874"
"3858","2","1","6","11","142","225","142","220","298","C0002874"
"22796","2","5","7","60","153","40","38","66","203","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"1763","2","3","12","19","31","261","116","1","86","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"2153","2","5","7","53","51","342","454","573","492","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"2248","2","5","7","53","14","20","25","40","186","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"5076","2","3","3","19","221","321","428","541","667","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"6785","2","3","5","67","7","5","239","311","393","C0002876"
"2118","2","3","12","41","116","268","91","433","605","C0002880"
"1134","2","5","8","27","70","99","162","216","290","C0002880"
"5147","2","3","5","60","54","24","30","46","72","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"1129","2","5","4","68","96","326","427","548","672","C0002880"
"9990","2","5","8","45","94","199","240","415","666","C0002880"
"55135","2","3","12","76","137","76","136","472","435","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"54463","2","3","2","48","57","110","141","359","462","C0002880"
"2741","2","5","8","27","70","99","162","216","290","C0002880"
"51750","2","3","12","19","31","261","116","1","86","C0002880"
"26278","2","3","12","41","116","268","347","271","356","C0002880"
"5376","2","5","7","53","51","342","454","573","492","C0002880"
"1911","2","3","12","19","31","1","426","55","78","C0002880"
"23169","2","3","2","78","205","112","430","429","544","C0002880"
"3028","2","3","2","67","92","152","32","252","154","C0002881"
"2147","2","5","7","68","51","342","454","573","492","C0002881"
"6535","2","5","8","45","94","199","240","415","666","C0002881"
"3758","2","5","8","63","36","166","106","110","158","C0002882"
"54919","2","3","2","41","96","279","304","370","257","C0002882"
"7681","2","3","12","41","116","268","434","468","213","C0002882"
"26012","2","3","12","19","31","261","116","159","211","C0002884"
"10165","2","3","2","48","170","50","304","167","593","C0002884"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"3090","2","3","12","19","31","1","426","55","664","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"7337","2","3","12","41","116","268","434","468","213","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"9101","2","3","12","41","219","339","156","568","605","C0002886"
"595","2","3","12","19","31","1","426","489","416","C0002886"
"6531","2","5","8","45","94","199","240","415","666","C0002886"
"54901","2","3","2","110","85","152","129","252","154","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"7461","2","3","7","60","153","40","38","93","75","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"6927","2","3","3","19","221","321","428","541","667","C0002886"
"2998","2","3","2","28","22","48","232","82","114","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"4292","2","3","12","19","31","261","116","1","86","C0002888"
"79664","2","3","2","22","33","261","116","159","211","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"10020","2","3","2","89","124","204","42","452","258","C0002888"
"9791","2","3","8","45","94","199","240","415","666","C0002888"
"78989","2","5","7","53","51","119","395","573","674","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"355","2","3","7","41","219","339","156","568","697","C0002888"
"1789","2","3","12","19","31","1","426","55","78","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"11093","2","5","7","53","51","342","454","573","492","C0002888"
"2760","2","3","7","34","52","216","395","549","674","C0002888"
"9897","2","3","12","76","18","75","38","1","212","C0002888"
"4921","2","5","7","53","14","20","25","573","186","C0002888"
"9076","2","5","6","42","36","71","177","64","219","C0002888"
"894","2","3","12","19","31","1","34","540","68","C0002893"
"1499","2","3","12","19","221","197","259","560","422","C0002893"
"5122","2","5","4","27","36","184","141","359","411","C0002893"
"5450","2","3","12","19","221","261","116","159","211","C0002893"
"10459","2","3","12","76","31","261","116","1","86","C0002893"
"2239","2","3","2","74","51","342","454","573","492","C0002893"
"2176","2","3","12","19","31","261","116","1","86","C0002895"
"7132","2","3","12","41","219","339","156","568","697","C0002895"
"7518","2","3","12","19","31","261","116","1","86","C0002895"
"5256","2","3","7","34","45","23","103","464","187","C0002895"
"6389","2","3","2","48","170","50","119","444","556","C0002895"
"220202","2","5","4","68","96","326","427","548","672","C0002895"
"2483","2","3","2","22","33","323","66","101","136","C0002895"
"1593","2","3","5","79","152","273","157","333","277","C0002895"
"28956","2","5","7","34","52","216","395","359","462","C0002896"
"4255","2","3","12","19","31","261","116","1","86","C0002896"
"55212","2","3","12","76","153","76","38","54","75","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"7072","2","3","2","22","33","323","66","101","136","C0002896"
"9817","2","3","12","41","116","268","434","468","213","C0002896"
"4010","2","3","3","19","221","321","428","541","667","C0002896"
"8504","2","3","5","47","144","185","238","310","392","C0002896"
"8842","2","5","5","53","82","147","184","179","328","C0002896"
"5116","2","3","12","76","153","40","38","54","75","C0002896"
"65125","2","5","8","63","45","23","34","464","187","C0002896"
"4722","2","3","2","48","170","50","119","444","556","C0002896"
"55131","2","3","2","110","85","237","433","547","671","C0002902"
"7486","2","3","12","19","31","261","116","1","86","C0002902"
"183","2","5","4","68","96","326","427","548","672","C0002902"
"2624","2","3","12","19","31","1","155","287","116","C0002902"
"930","2","5","7","53","14","119","25","40","186","C0002902"
"5727","2","3","12","68","221","197","259","560","422","C0002902"
"5663","2","5","7","34","52","216","395","549","667","C0002902"
"23064","2","3","6","11","31","261","142","220","664","C0002938"
"5160","2","3","2","67","92","293","55","75","311","C0002938"
"1311","2","5","7","53","51","342","454","573","492","C0002938"
"26123","2","3","2","76","153","40","38","54","75","C0002938"
"3651","2","3","3","19","221","321","428","541","667","C0002940"
"1487","2","3","12","19","31","1","426","55","340","C0002940"
"5896","2","3","12","41","116","268","434","568","605","C0002940"
"26146","2","3","12","76","153","40","38","54","75","C0002940"
"51025","2","3","2","48","170","50","304","167","593","C0002940"
"3786","2","5","8","63","36","166","106","110","158","C0002940"
"27130","2","3","12","48","45","143","38","236","69","C0002940"
"5663","2","5","7","34","52","216","395","549","667","C0002949"
"4868","2","5","7","53","51","335","25","560","373","C0002949"
"55690","2","3","2","48","57","110","141","359","462","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"7020","2","3","12","19","31","276","91","433","664","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"2218","2","5","2","53","123","194","255","560","373","C0002949"
"3106","2","5","7","34","52","119","395","549","674","C0002949"
"26229","2","3","2","74","205","191","396","408","257","C0002962"
"2571","2","3","2","67","142","71","152","197","219","C0002962"
"3728","2","5","7","34","52","225","142","220","298","C0002962"
