"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"125","2","3","2","75","120","200","263","251","425","C0001403"
"488","2","5","8","63","45","23","103","464","187","C0001403"
"10661","2","3","12","19","31","1","426","55","78","C0001403"
"3625","2","5","7","53","51","342","259","423","389","C0001403"
"875","2","3","5","80","137","44","21","451","316","C0001403"
"6792","2","5","7","53","14","20","34","540","68","C0001403"
"7439","2","5","8","63","45","23","34","464","187","C0001403"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"1356","2","3","7","53","51","342","454","573","492","C0001430"
"10087","2","3","7","50","47","39","100","321","255","C0001430"
"4155","2","5","7","27","36","150","341","223","628","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"80224","2","3","2","48","170","50","119","444","556","C0001430"
"1184","2","5","8","63","45","23","34","464","187","C0001430"
"54919","2","3","2","41","96","279","304","370","257","C0001430"
"4784","2","3","2","22","33","261","116","159","211","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"9289","2","5","4","68","96","326","427","548","672","C0001430"
"134728","2","3","12","41","219","339","156","568","697","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"1286","2","5","7","53","51","342","454","573","492","C0001430"
"3073","2","3","5","105","155","250","291","152","420","C0001430"
"3850","2","1","6","11","142","225","142","220","298","C0001430"
"3299","2","3","12","42","81","296","399","201","274","C0001430"
"1536","2","5","7","34","52","216","395","549","674","C0001430"
"10525","2","3","2","110","105","178","226","297","380","C0001430"
"1400","2","3","7","27","36","150","79","560","373","C0001430"
"5649","2","5","7","53","51","342","444","560","373","C0001430"
"7099","2","5","7","41","219","339","156","568","697","C0001430"
"2897","2","5","8","63","36","166","106","110","158","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"10367","2","3","2","48","170","50","119","444","593","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"6888","2","3","2","90","167","266","367","500","577","C0001430"
"9742","2","3","12","76","153","40","38","54","75","C0001430"
"8291","2","5","8","63","45","23","103","464","187","C0001430"
"22926","2","3","12","19","31","276","91","433","118","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001618"
"3606","2","5","7","53","51","119","156","489","416","C0001618"
"10238","2","3","12","41","116","268","434","468","213","C0001618"
"1272","2","5","7","53","51","335","444","236","373","C0001621"
"26123","2","3","2","76","153","40","38","54","75","C0001621"
"1861","2","5","7","60","14","184","341","544","669","C0001623"
"4087","2","3","12","19","219","339","259","423","605","C0001623"
"10021","2","5","8","63","36","166","106","110","158","C0001623"
"59","2","5","8","63","45","23","103","464","187","C0001623"
"3745","2","5","8","63","36","166","106","110","158","C0001623"
"4864","2","3","5","48","152","184","341","544","669","C0001623"
"9241","2","5","7","53","51","342","259","423","389","C0001623"
"667","2","5","7","53","51","342","454","573","492","C0001623"
"1969","2","5","7","53","14","20","25","560","186","C0001623"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"81704","2","3","12","19","31","118","155","287","116","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"368","2","3","12","41","116","268","423","536","445","C0001624"
"7169","2","5","8","63","45","23","103","464","187","C0001624"
"3814","2","5","4","68","96","326","427","548","672","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"217","2","3","5","75","120","200","75","230","309","C0001624"
"25782","2","5","7","60","54","24","30","46","72","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"7225","2","5","8","63","45","193","306","390","158","C0001624"
"4723","2","3","2","48","170","50","119","444","556","C0001627"
"3040","2","5","5","53","51","342","40","78","178","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"2773","2","5","4","68","96","326","427","548","672","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"2998","2","3","2","28","22","48","232","82","114","C0001627"
"6928","2","3","3","19","221","321","428","541","667","C0001627"
"30008","2","5","7","53","51","342","454","573","492","C0001627"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"10216","2","3","2","48","170","50","304","167","593","C0001627"
"3954","2","3","2","48","170","67","119","444","593","C0001723"
"675","2","3","12","19","31","261","116","1","86","C0001723"
"919","2","5","7","53","14","119","25","40","186","C0001723"
"182","2","5","7","53","51","143","428","236","667","C0001723"
"54765","2","3","12","48","182","50","119","444","556","C0001723"
"23064","2","3","6","11","31","261","142","220","664","C0001723"
"9060","2","3","2","68","18","63","69","102","143","C0001733"
"1836","2","3","2","35","41","94","260","330","375","C0001733"
"55315","2","3","5","80","81","296","62","94","150","C0001733"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"1824","2","1","6","11","142","225","142","220","298","C0001768"
"2597","2","3","2","90","167","266","367","500","577","C0001768"
"23533","2","3","2","53","14","20","25","362","468","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"54551","2","3","12","41","219","197","156","568","422","C0001768"
"3730","2","5","7","53","14","20","25","40","186","C0001768"
"1475","2","1","6","11","142","225","142","220","298","C0001768"
"6324","2","5","7","63","36","166","341","223","158","C0001768"
"4983","2","5","7","60","54","24","30","46","72","C0001768"
"9394","2","3","2","74","58","112","148","193","263","C0001768"
"190","2","3","3","19","151","276","91","433","118","C0001768"
"633","2","5","7","53","51","342","454","573","492","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"8452","2","3","12","41","116","268","434","468","213","C0001768"
"6010","2","5","4","68","96","326","427","548","672","C0001768"
"6833","2","5","8","45","36","166","240","415","666","C0001815"
"10516","2","5","7","53","51","342","454","573","492","C0001815"
"7494","2","3","2","110","105","178","226","297","380","C0001816"
"10262","2","3","2","22","33","323","66","101","136","C0001816"
"134701","2","3","12","19","219","1","426","55","78","C0001816"
"5727","2","3","12","68","221","197","259","560","422","C0001818"
"2168","2","3","3","19","151","276","91","433","118","C0001818"
"5000","2","3","12","76","31","261","116","1","86","C0001818"
"2990","2","3","7","34","52","216","395","549","674","C0001818"
"1958","2","3","12","19","31","276","91","433","116","C0001824"
"27019","2","3","12","76","153","40","38","54","75","C0001824"
"2255","2","5","7","53","14","20","25","40","186","C0001824"
"3845","2","5","7","60","54","24","30","46","72","C0001824"
"4594","2","3","7","48","92","261","116","186","245","C0001883"
"9211","2","5","7","27","36","150","341","223","628","C0001883"
"5445","2","3","5","80","147","236","328","411","229","C0001883"
"4854","2","5","7","53","51","143","428","236","667","C0001916"
"29078","2","3","2","48","170","50","119","444","556","C0001916"
"2074","2","3","12","19","31","1","426","55","78","C0001916"
"5896","2","3","12","41","116","268","434","568","605","C0001916"
"7078","2","5","7","53","51","342","454","573","702","C0001916"
"2706","2","3","12","76","153","40","38","54","75","C0001916"
"1954","2","5","7","53","51","342","454","573","492","C0001916"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"6197","2","3","12","19","14","20","34","540","68","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"55157","2","3","2","110","85","67","76","252","154","C0001916"
"6017","2","3","2","69","83","101","126","170","224","C0001925"
"472","2","3","12","19","31","261","116","1","86","C0001925"
"22954","2","3","12","41","116","268","434","468","213","C0001925"
"26229","2","3","2","74","205","191","396","408","257","C0001925"
"3764","2","5","8","63","36","166","106","110","158","C0001925"
"3094","2","3","2","48","170","266","367","500","78","C0001925"
"1576","2","3","5","91","214","226","326","413","574","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"1420","2","3","6","63","45","160","362","177","673","C0001925"
"5156","2","5","7","53","14","20","25","40","186","C0001925"
"4337","2","3","2","80","91","75","204","267","352","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"1080","2","3","12","41","219","339","156","544","669","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"5527","2","3","12","76","153","40","38","54","75","C0001925"
"1776","2","5","7","105","219","261","402","129","215","C0001925"
"1269","2","5","4","68","96","326","427","548","672","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"3991","2","3","5","80","81","166","57","83","658","C0001925"
"3479","2","5","7","53","51","342","454","573","492","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001956"
"5146","2","3","5","86","72","258","318","403","518","C0001956"
"5506","2","3","12","76","137","76","136","82","658","C0001956"
"8573","2","5","7","53","36","71","341","223","219","C0001956"
"7555","2","3","2","110","85","237","433","547","671","C0001956"
"3981","2","3","12","19","31","261","116","1","86","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"9321","2","3","12","76","153","40","38","54","203","C0001956"
"3060","2","5","4","68","96","326","427","548","672","C0001956"
"5320","2","3","5","116","183","295","398","243","561","C0001956"
"2956","2","3","12","19","31","261","116","1","86","C0001956"
"9049","2","3","3","41","151","276","378","271","356","C0001956"
"6495","2","3","3","19","221","321","428","541","667","C0001957"
"9820","2","3","12","41","116","268","434","468","213","C0001957"
"2627","2","3","12","19","31","118","155","287","116","C0002018"
"26160","2","3","12","76","153","40","38","54","75","C0002018"
"190","2","3","3","19","151","276","91","433","118","C0002018"
"6888","2","3","2","90","167","266","367","500","577","C0002018"
"3508","2","3","12","19","31","261","116","1","86","C0002018"
"10344","2","5","4","68","96","326","427","548","672","C0002018"
"808","2","5","8","63","45","23","103","464","187","C0002063"
"8985","2","5","7","53","51","342","454","573","492","C0002063"
"1134","2","5","8","27","70","99","162","216","290","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"10262","2","3","2","22","33","323","66","101","136","C0002064"
"10195","2","3","2","48","69","99","162","216","290","C0002064"
"1785","2","5","7","60","14","184","341","544","669","C0002064"
"579","2","3","3","19","221","321","428","541","667","C0002171"
"9051","2","5","7","60","14","20","25","40","215","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"4613","2","3","12","19","31","1","426","55","78","C0002171"
"51702","2","3","12","19","31","1","426","55","78","C0002171"
"51364","2","3","6","11","142","225","142","220","298","C0002171"
"4703","2","5","7","60","45","23","103","464","187","C0002171"
"51750","2","3","12","19","31","261","116","1","86","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"3636","2","3","5","80","14","20","25","40","186","C0002171"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"4597","2","3","3","72","151","276","91","433","118","C0002312"
"29110","2","3","12","41","219","339","156","568","697","C0002312"
"4893","2","5","7","34","52","24","30","46","72","C0002382"
"1278","2","5","7","53","51","342","454","573","492","C0002382"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"6664","2","3","3","19","221","321","428","541","667","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"2109","2","3","2","48","170","50","119","444","556","C0002418"
"5173","2","5","4","68","96","326","427","548","672","C0002418"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"23780","2","5","7","53","51","342","454","216","290","C0002418"
"2693","2","5","4","68","96","326","427","548","672","C0002418"
"6487","2","3","2","89","124","204","272","236","667","C0002418"
"493856","2","3","2","48","219","110","141","359","462","C0002418"
"3074","2","3","7","34","52","216","395","549","607","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2335","2","5","7","53","51","342","454","573","492","C0002418"
"6514","2","5","7","90","216","337","448","565","562","C0002418"
"54968","2","3","2","48","170","50","119","444","556","C0002418"
"54332","2","3","2","60","170","40","98","66","203","C0002418"
"6597","2","3","12","19","31","1","426","55","78","C0002418"
"7473","2","5","3","68","221","197","259","560","422","C0002448"
"1758","2","5","7","53","51","342","454","573","492","C0002448"
"477","2","3","8","63","45","23","103","464","187","C0002452"
"5034","2","5","7","53","51","342","454","573","492","C0002452"
"3762","2","5","8","63","36","166","106","110","158","C0002452"
"5621","2","5","8","27","36","342","454","573","628","C0002452"
"5908","2","5","7","34","52","216","30","46","72","C0002452"
"5191","2","3","5","43","161","305","409","208","482","C0002452"
"3440","2","3","12","19","184","118","155","287","116","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"4625","2","3","8","63","45","23","103","464","187","C0002452"
"54941","2","3","12","41","116","268","434","468","213","C0002452"
"55869","2","3","12","19","153","40","38","54","75","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"7399","2","5","7","53","51","342","454","573","492","C0002452"
"6532","2","5","8","45","94","199","240","415","666","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002453"
"3617","2","5","7","86","221","321","454","311","518","C0002453"
"10166","2","3","2","84","97","167","210","278","360","C0002453"
"90121","2","3","2","48","57","110","141","359","462","C0002453"
"1778","2","3","7","76","153","40","38","54","75","C0002453"
"930","2","5","7","53","14","119","25","40","186","C0002453"
"9722","2","5","7","60","36","71","341","223","219","C0002514"
"5894","2","5","7","60","54","23","34","464","187","C0002514"
"7421","2","3","3","19","151","276","91","433","118","C0002514"
"1186","2","5","8","63","45","23","34","464","187","C0002514"
"5592","2","5","4","53","14","20","34","540","68","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"8241","2","3","2","22","33","323","66","101","136","C0002514"
"81029","2","5","3","68","221","197","259","560","422","C0002514"
"10908","2","3","2","97","173","275","377","473","592","C0002514"
"1145","2","5","8","27","70","99","162","216","290","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"23229","2","5","7","60","54","24","30","46","72","C0002514"
"8214","2","3","6","11","142","225","142","220","298","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"6817","2","3","2","37","105","92","113","154","201","C0002622"
"3594","2","5","7","53","51","119","25","560","373","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"6663","2","3","3","19","221","321","428","541","667","C0002622"
"100","2","3","5","33","21","47","56","80","199","C0002622"
"79848","2","3","12","76","153","40","38","54","75","C0002622"
"3952","2","5","3","53","151","276","91","433","118","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"9031","2","3","12","19","31","1","426","55","78","C0002622"
"4854","2","5","7","53","51","143","428","236","667","C0002622"
"54840","2","3","12","19","31","261","116","1","86","C0002622"
"6391","2","3","2","48","170","50","119","444","556","C0002622"
"1811","2","5","8","35","41","199","40","415","666","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"51119","2","3","2","110","85","237","433","547","671","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"860","2","3","12","19","31","276","91","433","118","C0002726"
"7473","2","5","3","68","221","197","259","560","422","C0002726"
"6663","2","3","3","19","221","321","428","541","667","C0002726"
"7681","2","3","12","41","116","268","434","468","213","C0002726"
"3998","2","3","7","60","153","40","202","66","203","C0002726"
"2719","2","5","7","53","51","342","454","573","492","C0002726"
"54187","2","3","5","80","81","296","272","452","148","C0002726"
"6812","2","5","7","27","36","150","341","223","628","C0002726"
"2879","2","3","5","80","81","166","378","173","229","C0002768"
"79823","2","3","4","68","45","272","347","518","621","C0002768"
"3339","2","5","7","53","51","342","454","573","492","C0002768"
"26503","2","3","2","89","124","204","272","347","442","C0002768"
"1297","2","5","7","53","51","342","454","573","492","C0002768"
"3077","2","5","7","53","51","119","395","549","674","C0002768"
"3758","2","5","8","63","36","166","106","110","158","C0002792"
"3730","2","5","7","53","14","20","25","40","186","C0002792"
"10436","2","3","2","110","85","237","433","547","671","C0002792"
"183","2","5","4","68","96","326","427","548","672","C0002792"
"6347","2","5","7","53","51","119","427","489","416","C0002793"
"875","2","3","5","80","137","44","21","451","316","C0002793"
"10804","2","3","12","76","153","40","38","54","75","C0002874"
"9829","2","5","7","60","14","184","341","544","669","C0002874"
"95","2","3","5","80","81","166","400","503","625","C0002874"
"54463","2","3","2","48","57","110","141","359","462","C0002874"
"3675","2","5","7","53","51","342","454","573","492","C0002874"
"5130","2","3","2","85","143","286","51","488","102","C0002874"
"5144","2","3","4","68","96","326","427","548","672","C0002874"
"203286","2","5","7","50","30","193","306","148","624","C0002874"
"9990","2","5","8","45","94","199","240","415","666","C0002874"
"6342","2","3","5","80","161","305","409","208","482","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"5096","2","3","2","48","40","130","166","127","173","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"51684","2","3","12","41","116","268","38","54","75","C0002876"
"2690","2","5","7","53","14","20","25","40","186","C0002876"
"9839","2","3","3","19","221","321","428","541","667","C0002876"
"5994","2","3","12","19","31","276","91","491","118","C0002880"
"3764","2","5","8","63","36","166","106","110","158","C0002880"
"2645","2","3","2","90","167","266","367","101","664","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"3891","2","1","6","11","142","225","142","220","298","C0002880"
"10342","2","3","7","60","219","40","202","66","203","C0002880"
"51305","2","5","8","63","36","166","106","110","158","C0002880"
"51339","2","3","12","41","116","268","434","568","605","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"22917","2","5","7","11","51","342","454","573","617","C0002880"
"1075","2","5","7","34","52","216","395","549","674","C0002880"
"9723","2","5","7","53","51","342","79","560","373","C0002881"
"8792","2","3","12","41","219","339","156","568","697","C0002881"
"190","2","3","3","19","151","276","91","433","118","C0002881"
"3861","2","1","6","11","142","225","142","220","298","C0002882"
"6495","2","3","3","19","221","321","428","541","667","C0002882"
"2332","2","3","2","22","33","71","373","466","609","C0002882"
"2006","2","5","7","53","51","342","454","573","492","C0002884"
"3717","2","5","7","53","14","20","25","40","186","C0002884"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"6125","2","3","2","110","85","237","433","547","671","C0002886"
"1748","2","3","3","19","221","321","428","541","667","C0002886"
"23169","2","3","2","78","205","112","430","429","544","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"5376","2","5","7","53","51","342","454","573","492","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"785","2","5","8","63","36","166","106","110","158","C0002886"
"55703","2","3","2","22","33","261","116","159","211","C0002886"
"6605","2","3","12","19","31","1","426","55","78","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"1141","2","5","8","27","70","99","162","216","290","C0002886"
"220","2","3","5","75","120","10","165","432","297","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"5159","2","5","7","53","14","20","25","40","186","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"23418","2","5","7","53","36","71","177","560","373","C0002888"
"6834","2","3","2","48","170","50","119","444","556","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"50814","2","3","2","69","221","73","360","86","119","C0002888"
"5648","2","5","7","53","51","119","395","549","674","C0002888"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"617","2","3","2","48","170","50","304","167","593","C0002888"
"29925","2","3","2","68","66","123","158","207","278","C0002888"
"23426","2","5","7","42","36","71","177","223","219","C0002888"
"3290","2","3","2","69","83","101","94","133","239","C0002888"
"1308","2","5","7","53","51","119","454","573","492","C0002888"
"26277","2","3","12","19","31","1","426","1","78","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002893"
"26005","2","3","12","76","153","40","38","54","75","C0002893"
"200879","2","3","5","116","183","295","398","552","622","C0002893"
"1639","2","3","12","76","153","40","38","54","75","C0002893"
"2120","2","3","12","19","31","193","306","148","624","C0002893"
"7258","2","3","12","19","36","1","426","55","78","C0002893"
"224","2","3","5","50","47","39","202","19","233","C0002895"
"4920","2","5","7","53","14","20","259","560","373","C0002895"
"9451","2","3","2","110","51","335","226","297","380","C0002895"
"51750","2","3","12","19","31","261","116","1","86","C0002895"
"10265","2","3","3","19","221","321","428","541","667","C0002895"
"1785","2","5","7","60","14","184","341","544","669","C0002895"
"103","2","3","2","110","184","119","156","287","116","C0002895"
"383","2","3","7","34","52","216","395","549","674","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"11152","2","3","2","48","57","110","141","359","462","C0002896"
"3115","2","5","7","53","184","119","156","287","116","C0002896"
"51750","2","3","12","19","31","261","116","1","86","C0002896"
"9096","2","5","7","53","51","335","259","560","373","C0002896"
"221037","2","3","12","19","31","118","155","287","116","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002896"
"11222","2","3","2","48","182","67","76","463","153","C0002896"
"2071","2","3","12","19","31","261","116","159","211","C0002896"
"6655","2","5","7","60","54","24","30","46","72","C0002896"
"4261","2","3","12","53","184","119","156","287","116","C0002896"
"3702","2","5","7","53","14","20","25","40","186","C0002896"
"1230","2","5","4","68","96","326","427","548","672","C0002902"
"8893","2","3","2","110","85","237","433","547","671","C0002902"
"3758","2","5","8","63","36","166","106","110","158","C0002902"
"51293","2","5","7","48","51","105","139","186","245","C0002902"
"53834","2","5","7","53","51","342","454","573","492","C0002902"
"51364","2","3","6","11","142","225","142","220","298","C0002902"
"3954","2","3","2","48","170","67","119","444","593","C0002902"
"8996","2","3","12","41","219","339","156","568","697","C0002938"
"977","2","5","7","53","51","342","454","573","492","C0002938"
"2697","2","3","7","76","153","40","38","54","75","C0002938"
"2995","2","5","7","53","51","119","454","573","492","C0002938"
"8302","2","5","7","53","51","119","395","549","674","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002940"
"23384","2","3","12","63","45","184","103","572","658","C0002940"
"4277","2","5","7","53","51","119","395","549","674","C0002940"
"9790","2","3","2","110","85","237","433","547","671","C0002940"
"8660","2","5","7","53","14","20","25","40","186","C0002940"
"4654","2","3","12","19","31","276","91","433","118","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002949"
"2255","2","5","7","53","14","20","25","40","186","C0002949"
"23533","2","3","2","53","14","20","25","362","468","C0002949"
"28982","2","3","5","25","44","165","101","274","358","C0002949"
"2077","2","3","12","76","153","40","38","54","75","C0002949"
"5295","2","5","7","53","14","20","25","40","186","C0002949"
"7994","2","3","12","19","31","1","426","55","78","C0002949"
"5321","2","3","5","116","183","295","398","243","327","C0002949"
"1959","2","3","3","19","151","276","91","433","118","C0002962"
"1410","2","3","12","63","45","23","38","54","187","C0002962"
"51371","2","3","12","41","116","268","434","568","605","C0002962"
