"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3060","2","5","4","68","96","326","427","548","672","C0001126"
"1387","2","3","12","19","31","276","91","433","118","C0001126"
"1736","2","3","2","110","85","237","433","547","671","C0001175"
"2741","2","5","8","27","70","99","162","216","290","C0001175"
"7290","2","3","12","19","31","1","426","55","78","C0001175"
"710","2","5","7","53","51","342","454","573","702","C0001202"
"3081","2","3","2","91","51","3","267","308","429","C0001202"
"54820","2","3","12","76","153","40","38","54","75","C0001206"
"6235","2","3","2","110","85","237","433","547","671","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"5077","2","3","3","19","221","321","428","541","667","C0001206"
"2068","2","3","12","19","31","261","116","159","211","C0001206"
"50943","2","3","12","19","31","1","426","129","131","C0001206"
"1591","2","3","5","92","163","262","136","460","566","C0001206"
"9775","2","3","2","22","33","323","66","101","136","C0001206"
"4594","2","3","7","48","92","261","116","186","245","C0001206"
"4436","2","3","12","19","31","261","116","1","86","C0001206"
"1027","2","3","12","19","31","1","116","1","86","C0001206"
"51204","2","3","2","48","170","50","119","444","556","C0001206"
"2177","2","3","2","110","90","261","431","545","443","C0001206"
"3440","2","3","12","19","184","118","155","287","116","C0001206"
"3339","2","5","7","53","51","342","454","573","492","C0001206"
"4982","2","5","12","41","219","339","156","568","697","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"1410","2","3","12","63","45","23","38","54","187","C0001339"
"9968","2","4","3","24","119","330","214","454","144","C0001339"
"9076","2","5","6","42","36","71","177","64","219","C0001339"
"3655","2","5","7","53","51","342","454","573","492","C0001403"
"7299","2","3","5","23","18","138","250","332","407","C0001403"
"3239","2","3","3","19","221","321","428","541","667","C0001403"
"4157","2","5","4","68","96","326","427","548","672","C0001403"
"9896","2","3","5","80","81","296","399","201","274","C0001403"
"10342","2","3","7","60","219","40","202","66","203","C0001403"
"1145","2","5","8","27","70","99","162","216","290","C0001403"
"9569","2","3","12","19","31","276","91","433","118","C0001403"
"6309","2","3","5","19","151","76","48","69","204","C0001403"
"7415","2","3","7","34","52","216","395","536","445","C0001403"
"7291","2","3","12","19","151","276","91","489","416","C0001403"
"5156","2","5","7","53","14","20","25","40","186","C0001403"
"1001","2","5","7","53","51","335","444","560","373","C0001403"
"201163","2","3","2","34","57","110","141","271","356","C0001403"
"2911","2","5","4","68","96","326","427","548","672","C0001403"
"2475","2","3","2","48","57","110","141","359","462","C0001403"
"3908","2","5","7","53","51","342","454","573","492","C0001403"
"3417","2","3","7","34","52","216","395","549","319","C0001403"
"150","2","5","4","68","96","326","427","548","672","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"2972","2","3","2","19","33","261","116","159","211","C0001430"
"2969","2","3","12","19","31","276","91","433","118","C0001430"
"4913","2","3","12","19","31","261","116","1","86","C0001430"
"4017","2","3","2","53","51","342","454","573","492","C0001430"
"10522","2","3","12","19","221","197","259","236","422","C0001430"
"410","2","3","7","34","52","216","395","549","674","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"54808","2","3","12","76","153","40","38","54","75","C0001430"
"4758","2","3","7","34","52","216","395","549","517","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"6049","2","3","12","41","116","268","434","468","213","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"3269","2","5","4","68","96","326","427","548","672","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"1969","2","5","7","53","14","20","25","560","186","C0001430"
"1487","2","3","12","19","31","1","426","55","340","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"7010","2","5","7","53","14","20","25","40","186","C0001430"
"6892","2","3","12","41","116","119","156","568","116","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"5332","2","3","4","68","96","326","427","548","672","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"6331","2","5","8","63","36","166","341","223","158","C0001430"
"3576","2","5","4","68","96","326","427","548","672","C0001430"
"6261","2","5","8","63","45","23","34","464","187","C0001430"
"359","2","3","5","80","81","166","397","374","486","C0001430"
"22800","2","5","7","60","54","24","30","46","72","C0001430"
"148022","2","3","12","41","219","339","156","568","697","C0001618"
"4598","2","3","2","19","151","276","198","259","427","C0001618"
"54808","2","3","12","76","153","40","38","54","75","C0001618"
"9652","2","3","2","110","85","237","433","547","671","C0001621"
"5190","2","3","5","43","161","305","409","208","482","C0001621"
"9871","2","3","7","60","153","40","38","54","203","C0001623"
"54840","2","3","12","19","31","261","116","1","86","C0001623"
"6340","2","5","8","63","45","23","34","464","187","C0001623"
"3630","2","5","7","53","14","20","25","40","186","C0001623"
"6929","2","3","12","19","31","1","426","55","78","C0001623"
"5020","2","5","4","68","96","326","427","548","672","C0001623"
"3814","2","5","4","68","96","326","427","548","672","C0001623"
"6535","2","5","8","45","94","199","240","415","666","C0001623"
"7403","2","3","12","19","31","1","426","55","78","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"5506","2","3","12","76","137","76","136","82","658","C0001624"
"8216","2","3","12","41","119","330","214","454","144","C0001624"
"55704","2","3","12","76","153","40","38","54","75","C0001624"
"715","2","5","7","53","51","119","395","549","674","C0001624"
"22854","2","5","5","27","51","335","444","560","373","C0001624"
"2588","2","3","7","34","52","216","395","549","674","C0001624"
"2244","2","5","7","53","51","342","454","573","492","C0001624"
"54344","2","3","2","61","77","142","176","280","363","C0001624"
"604","2","3","12","19","151","276","91","489","416","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"3909","2","5","7","53","51","342","454","573","492","C0001627"
"3972","2","5","4","68","96","326","427","548","672","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001627"
"435","2","3","8","84","97","167","210","278","360","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"728294","2","3","2","48","170","152","119","252","154","C0001627"
"5818","2","5","7","53","51","335","444","560","373","C0001627"
"55505","2","3","2","110","85","237","433","547","671","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"3861","2","1","6","11","142","225","142","220","298","C0001627"
"4843","2","3","5","43","161","305","409","489","416","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001723"
"5604","2","5","7","53","14","20","34","540","68","C0001723"
"2099","2","3","12","19","151","276","91","433","118","C0001723"
"3073","2","3","5","105","155","250","291","152","420","C0001723"
"182","2","5","7","53","51","143","428","236","667","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"540","2","5","8","63","45","23","103","464","187","C0001733"
"1357","2","3","5","80","81","166","397","418","568","C0001733"
"26119","2","5","7","60","14","184","341","544","669","C0001733"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"5832","2","3","2","101","62","189","182","509","252","C0001768"
"2138","2","3","12","19","31","1","426","55","78","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"23096","2","5","7","60","54","24","30","46","72","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"4620","2","5","8","63","45","23","103","464","187","C0001768"
"9786","2","3","12","76","153","40","38","54","75","C0001768"
"6496","2","3","3","19","221","321","428","541","667","C0001768"
"1440","2","5","7","53","51","119","25","489","416","C0001768"
"1027","2","3","12","19","31","1","116","1","86","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"7026","2","3","3","19","151","276","91","433","118","C0001768"
"4968","2","3","12","19","31","261","116","1","86","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"5193","2","3","5","43","161","305","409","208","482","C0001768"
"2913","2","5","4","68","96","326","427","548","672","C0001815"
"652","2","5","7","53","51","342","454","573","492","C0001815"
"1571","2","3","5","91","214","271","372","471","26","C0001816"
"51182","2","3","12","22","33","323","347","271","356","C0001816"
"6341","2","3","2","48","170","50","119","444","556","C0001816"
"6531","2","5","8","45","94","199","240","415","666","C0001818"
"2239","2","3","2","74","51","342","454","573","492","C0001818"
"3237","2","3","3","19","221","321","428","541","667","C0001818"
"1415","2","3","6","63","45","160","362","177","673","C0001818"
"54187","2","3","5","80","81","296","272","452","148","C0001824"
"538","2","3","8","63","45","23","103","464","187","C0001824"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"6867","2","3","12","76","153","40","38","54","75","C0001824"
"1441","2","5","7","53","51","119","25","40","186","C0001883"
"5193","2","3","5","43","161","305","409","208","482","C0001883"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"10134","2","3","2","41","219","339","156","536","342","C0001916"
"6718","2","3","2","46","136","227","168","225","490","C0001916"
"4361","2","3","12","19","31","261","116","1","86","C0001916"
"10460","2","3","12","76","153","40","38","54","75","C0001916"
"50485","2","3","12","19","31","261","116","1","86","C0001916"
"1437","2","5","7","53","14","20","25","40","186","C0001916"
"6331","2","5","8","63","36","166","341","223","158","C0001916"
"8195","2","3","12","76","153","76","38","54","75","C0001916"
"6569","2","3","8","45","94","199","240","415","666","C0001916"
"4041","2","5","3","68","221","197","259","560","422","C0001916"
"3592","2","5","7","53","51","119","25","489","416","C0001916"
"1583","2","3","5","79","152","273","375","100","589","C0001925"
"3166","2","3","3","19","221","321","428","541","667","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"10491","2","5","7","53","51","342","454","573","492","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"5580","2","5","7","34","52","216","395","287","116","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"5743","2","3","5","53","175","119","167","489","416","C0001925"
"90","2","5","7","53","51","342","259","423","389","C0001925"
"29089","2","3","12","41","116","268","434","468","213","C0001925"
"10342","2","3","7","60","219","40","202","66","203","C0001925"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"2566","2","5","8","27","70","99","162","216","290","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"6559","2","5","8","45","94","199","240","415","666","C0001956"
"1302","2","5","7","53","51","342","454","573","492","C0001956"
"6736","2","3","12","19","31","276","91","433","667","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001956"
"3248","2","3","2","69","83","133","167","224","301","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"6103","2","3","12","76","153","40","38","54","75","C0001956"
"4053","2","5","7","53","51","342","454","573","492","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001957"
"673","2","5","7","53","14","20","34","540","68","C0001957"
"3832","2","3","12","76","153","40","38","54","75","C0002018"
"1908","2","5","4","68","96","326","427","548","672","C0002018"
"2303","2","5","3","19","221","321","428","541","667","C0002018"
"6469","2","5","3","53","221","197","259","560","422","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002018"
"1290","2","5","7","53","51","342","454","573","492","C0002018"
"50964","2","5","3","68","221","197","259","423","422","C0002063"
"22909","2","3","12","19","31","261","116","1","86","C0002063"
"22909","2","3","12","19","31","261","116","1","86","C0002064"
"7249","2","3","7","60","57","110","141","359","462","C0002064"
"2296","2","3","3","19","221","321","428","541","667","C0002064"
"1717","2","3","2","19","151","276","48","69","204","C0002064"
"4867","2","5","7","76","153","40","38","54","75","C0002064"
"3912","2","5","7","53","51","342","454","573","492","C0002171"
"9640","2","3","12","19","31","261","116","159","211","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"6347","2","5","7","53","51","119","427","489","416","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002171"
"7112","2","3","12","76","153","40","38","54","75","C0002171"
"6323","2","5","8","63","36","166","341","390","158","C0002171"
"4284","2","3","5","80","81","166","397","374","486","C0002171"
"6710","2","5","7","60","14","20","25","40","186","C0002171"
"4541","2","3","2","48","170","50","119","444","24","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"8573","2","5","7","53","36","71","341","223","219","C0002312"
"9031","2","3","12","19","31","1","426","55","78","C0002312"
"1908","2","5","4","68","96","326","427","548","672","C0002312"
"2108","2","3","2","48","170","50","119","444","556","C0002382"
"54551","2","3","12","41","219","197","156","568","422","C0002382"
"7466","2","5","7","53","51","342","454","573","492","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"2796","2","5","4","68","96","326","427","548","672","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"10661","2","3","12","19","31","1","426","55","78","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"8443","2","3","5","43","161","305","409","208","482","C0002418"
"210","2","3","7","34","52","216","395","549","674","C0002418"
"4638","2","5","7","53","45","23","103","464","187","C0002418"
"686","2","3","5","80","81","166","166","127","173","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"2018","2","3","3","19","221","321","428","541","667","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"3075","2","5","7","53","51","119","395","549","674","C0002418"
"1030","2","3","12","19","31","1","426","55","78","C0002418"
"1543","2","3","5","91","151","276","91","433","118","C0002418"
"5631","2","3","2","72","119","109","266","336","452","C0002418"
"326","2","3","12","19","31","261","377","370","269","C0002448"
"23347","2","3","12","41","116","268","434","468","213","C0002448"
"25830","2","3","2","27","36","150","341","223","628","C0002452"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002452"
"6442","2","5","8","63","45","23","103","464","187","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002452"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"1080","2","3","12","41","219","339","156","544","669","C0002452"
"8803","2","3","8","67","92","293","55","75","311","C0002452"
"4522","2","3","5","15","166","104","262","121","167","C0002452"
"410","2","3","7","34","52","216","395","549","674","C0002452"
"203286","2","5","7","50","30","193","306","148","624","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002453"
"50943","2","3","12","19","31","1","426","129","131","C0002453"
"1031","2","3","12","19","31","1","426","55","78","C0002453"
"4508","2","3","2","48","170","50","119","444","556","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"841","2","3","12","41","219","339","156","568","697","C0002453"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"4541","2","3","2","48","170","50","119","444","24","C0002514"
"7353","2","3","12","41","219","339","156","568","605","C0002514"
"6497","2","5","3","19","221","342","259","423","389","C0002514"
"3075","2","5","7","53","51","119","395","549","674","C0002514"
"4615","2","3","12","41","219","339","156","568","697","C0002514"
"6664","2","3","3","19","221","321","428","541","667","C0002514"
"3674","2","5","7","53","51","342","454","573","492","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"5194","2","3","5","43","161","305","409","208","482","C0002514"
"1536","2","5","7","34","52","216","395","549","674","C0002514"
"5566","2","3","12","76","14","20","34","540","75","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"383","2","3","7","34","52","216","395","549","674","C0002622"
"2773","2","5","4","68","96","326","427","548","672","C0002622"
"4540","2","3","2","48","170","50","119","444","556","C0002622"
"5000","2","3","12","76","31","261","116","1","86","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"54567","2","5","7","53","51","143","428","236","667","C0002622"
"283","2","5","7","53","51","335","444","560","373","C0002622"
"1909","2","5","4","68","96","326","427","548","672","C0002622"
"776","2","5","8","63","36","166","341","390","158","C0002622"
"6786","2","5","8","63","45","23","103","464","187","C0002622"
"60528","2","3","12","22","33","323","66","101","664","C0002622"
"7372","2","3","2","68","119","109","266","182","182","C0002622"
"6833","2","5","8","45","36","166","240","415","666","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"7473","2","5","3","68","221","197","259","560","422","C0002622"
"6905","2","3","12","76","153","40","38","54","75","C0002726"
"4352","2","5","7","53","14","20","25","40","186","C0002726"
"1896","2","5","12","41","219","339","156","568","697","C0002726"
"4513","2","3","2","48","170","110","141","359","532","C0002726"
"39","2","3","2","67","92","293","55","75","311","C0002726"
"6295","2","3","4","68","45","272","427","518","621","C0002726"
"23384","2","3","12","63","45","184","103","572","658","C0002726"
"2304","2","3","12","19","221","321","428","541","667","C0002726"
"3909","2","5","7","53","51","342","454","573","492","C0002726"
"55699","2","3","2","110","85","67","76","252","154","C0002768"
"11093","2","5","7","53","51","342","454","573","492","C0002768"
"768","2","3","5","35","41","77","40","370","303","C0002768"
"57728","2","3","12","76","153","40","38","54","75","C0002768"
"2033","2","3","12","19","31","1","91","433","118","C0002768"
"25970","2","5","7","53","14","20","25","40","116","C0002768"
"5376","2","5","7","53","51","342","454","573","492","C0002792"
"7040","2","5","7","53","51","342","454","573","492","C0002792"
"2157","2","5","7","53","51","342","454","573","702","C0002792"
"27229","2","3","12","76","153","40","38","54","75","C0002792"
"23532","2","3","12","41","116","152","129","252","154","C0002793"
"2677","2","5","7","53","51","342","454","573","492","C0002793"
"6442","2","5","8","63","45","23","103","464","187","C0002874"
"1289","2","5","7","53","51","342","454","573","492","C0002874"
"7140","2","5","8","63","45","23","103","464","187","C0002874"
"4604","2","5","8","63","45","23","103","464","187","C0002874"
"2660","2","5","7","53","51","342","259","423","389","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1312","2","3","2","87","79","105","426","129","25","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"4141","2","3","2","110","85","237","433","547","154","C0002874"
"999","2","5","7","53","51","342","444","560","373","C0002874"
"3990","2","3","5","26","35","178","9","414","220","C0002874"
"5824","2","3","5","47","144","185","238","310","392","C0002876"
"6519","2","3","5","45","94","199","240","415","666","C0002876"
"2109","2","3","2","48","170","50","119","444","556","C0002876"
"7039","2","3","12","19","31","1","426","55","203","C0002876"
"1103","2","3","2","67","92","293","55","75","311","C0002876"
"54487","2","3","2","22","33","323","66","101","136","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"23545","2","3","5","29","88","132","85","222","346","C0002880"
"2492","2","5","4","68","96","326","427","548","672","C0002880"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"9370","2","5","3","41","151","276","91","433","118","C0002880"
"811","2","3","2","41","116","342","423","536","342","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002880"
"22796","2","5","7","60","153","40","38","66","203","C0002880"
"196","2","3","3","19","151","276","91","433","118","C0002880"
"3242","2","3","5","67","92","293","55","308","390","C0002880"
"919","2","5","7","53","14","119","25","40","186","C0002880"
"4626","2","5","8","63","45","23","103","464","187","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"242","2","3","5","11","142","223","142","220","298","C0002880"
"335","2","5","7","53","51","342","454","573","492","C0002881"
"2239","2","3","2","74","51","342","454","573","492","C0002881"
"1836","2","3","2","35","41","94","260","330","375","C0002881"
"4055","2","3","12","41","219","339","156","568","697","C0002882"
"10225","2","5","7","53","51","119","395","549","674","C0002882"
"23534","2","3","2","22","33","323","66","101","136","C0002882"
"29954","2","5","2","27","206","324","430","215","290","C0002884"
"9332","2","5","7","53","51","216","395","549","674","C0002884"
"10481","2","3","3","19","221","321","428","541","667","C0002886"
"80169","2","3","12","19","31","261","116","1","86","C0002886"
"51083","2","5","4","68","96","326","427","548","672","C0002886"
"1584","2","3","5","79","159","256","276","353","456","C0002886"
"26137","2","5","7","63","45","184","103","572","658","C0002886"
"4583","2","3","3","89","206","324","430","429","544","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"54806","2","5","7","76","153","40","38","54","75","C0002886"
"54790","2","3","12","19","31","1","426","55","78","C0002886"
"7431","2","3","12","41","45","23","103","489","416","C0002886"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"176","2","5","7","53","51","342","454","573","492","C0002886"
"6261","2","5","8","63","45","23","34","464","187","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"4983","2","5","7","60","54","24","30","46","72","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"8643","2","5","3","68","221","197","259","560","422","C0002888"
"9426","2","3","12","19","31","1","426","55","78","C0002888"
"825","2","5","7","53","51","342","454","573","492","C0002888"
"25782","2","5","7","60","54","24","30","46","72","C0002888"
"9451","2","3","2","110","51","335","226","297","380","C0002888"
"8239","2","3","12","41","219","339","156","568","605","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"3762","2","5","8","63","36","166","106","110","158","C0002888"
"4233","2","5","7","53","14","20","25","40","186","C0002888"
"80224","2","3","2","48","170","50","119","444","556","C0002888"
"931","2","5","7","53","14","119","156","287","116","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"11093","2","5","7","53","51","342","454","573","492","C0002893"
"4094","2","3","12","19","31","276","91","433","118","C0002893"
"9241","2","5","7","53","51","342","259","423","389","C0002893"
"7855","2","5","3","68","221","197","259","560","422","C0002893"
"558","2","5","7","53","14","20","25","40","186","C0002893"
"5896","2","3","12","41","116","268","434","568","605","C0002893"
"1290","2","5","7","53","51","342","454","573","492","C0002895"
"23229","2","5","7","60","54","24","30","46","72","C0002895"
"1583","2","3","5","79","152","273","375","100","589","C0002895"
"1293","2","5","7","53","51","342","454","573","492","C0002895"
"5328","2","5","7","34","52","216","395","549","674","C0002895"
"5830","2","3","5","43","161","305","409","208","482","C0002895"
"2815","2","5","7","53","51","342","454","573","492","C0002895"
"1497","2","5","2","63","182","50","103","297","628","C0002895"
"7840","2","3","12","76","153","40","38","54","75","C0002896"
"56244","2","5","7","53","51","119","395","549","674","C0002896"
"1749","2","3","3","19","221","321","428","541","667","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"6892","2","3","12","41","116","119","156","568","116","C0002896"
"5906","2","5","7","34","52","216","30","46","72","C0002896"
"54790","2","3","12","19","31","1","426","55","78","C0002896"
"1352","2","3","2","48","170","50","119","444","556","C0002896"
"3759","2","5","8","63","36","166","106","110","158","C0002896"
"2556","2","5","8","27","70","99","162","216","290","C0002896"
"19","2","3","3","19","151","276","91","433","118","C0002896"
"3315","2","3","12","41","181","160","362","402","215","C0002896"
"604","2","3","12","19","151","276","91","489","416","C0002902"
"1584","2","3","5","79","159","256","276","353","456","C0002902"
"7045","2","5","12","19","51","1","426","55","78","C0002902"
"4041","2","5","3","68","221","197","259","560","422","C0002902"
"10008","2","5","8","63","36","166","341","223","158","C0002902"
"6635","2","3","2","22","33","323","66","101","136","C0002902"
"54790","2","3","12","19","31","1","426","55","78","C0002902"
"2334","2","5","7","53","14","20","25","40","186","C0002938"
"5351","2","5","7","53","51","342","454","573","492","C0002938"
"5949","2","3","2","69","83","101","126","170","224","C0002938"
"1719","2","3","2","76","153","40","116","54","75","C0002938"
"1896","2","5","12","41","219","339","156","568","697","C0002940"
"368","2","3","12","41","116","268","423","536","445","C0002940"
"8675","2","5","7","60","54","24","98","66","203","C0002940"
"19","2","3","3","19","151","276","91","433","118","C0002940"
"2074","2","3","12","19","31","1","426","55","78","C0002940"
"1081","2","5","4","68","96","326","427","548","672","C0002940"
"790","2","3","12","41","219","339","347","206","627","C0002940"
"8092","2","3","3","19","221","321","428","541","667","C0002949"
"8022","2","3","3","110","85","321","428","541","667","C0002949"
"112752","2","3","12","76","153","40","38","54","75","C0002949"
"10157","2","3","5","71","102","175","222","290","371","C0002949"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"843","2","3","12","41","219","339","156","568","697","C0002949"
"4088","2","3","12","19","219","339","259","423","605","C0002949"
"6834","2","3","2","48","170","50","119","444","556","C0002962"
"2643","2","3","5","87","91","75","204","267","352","C0002962"
"7507","2","3","12","19","31","261","116","1","86","C0002962"
