"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"162","22926","2","3","12","19","31","276","91","433","118","C0001627"
"163","54567","2","5","7","53","51","143","428","236","667","C0001627"
"164","1232","2","5","4","68","96","326","427","548","672","C0001627"
"165","11231","2","3","2","110","105","178","226","297","380","C0001723"
"166","5076","2","3","3","19","221","321","428","541","667","C0001723"
"167","4548","2","3","2","15","85","105","139","186","245","C0001723"
"168","10749","2","3","7","76","153","40","38","54","75","C0001723"
"169","5450","2","3","12","19","221","261","116","159","211","C0001723"
"170","29851","2","5","7","53","14","20","25","40","186","C0001723"
"171","3741","2","5","8","63","36","166","106","110","158","C0001733"
"172","4621","2","5","8","63","45","23","103","464","187","C0001733"
"173","4141","2","3","2","110","85","237","433","547","154","C0001733"
"174","340061","2","5","7","34","52","216","395","549","674","C0001768"
"175","10312","2","3","7","34","52","216","395","549","674","C0001768"
"176","641","2","3","12","19","31","261","116","1","86","C0001768"
"177","1513","2","5","7","53","51","342","454","573","492","C0001768"
"178","9775","2","3","2","22","33","323","66","101","136","C0001768"
"179","5428","2","3","2","48","170","50","119","167","593","C0001768"
"180","2736","2","3","12","41","116","321","428","54","667","C0001768"
"181","9361","2","3","2","48","170","50","119","444","556","C0001768"
"182","5328","2","5","7","34","52","216","395","549","674","C0001768"
"183","8091","2","3","12","110","109","22","262","129","638","C0001768"
"184","10117","2","5","7","53","51","342","454","573","492","C0001768"
"185","5896","2","3","12","41","116","268","434","568","605","C0001768"
"186","1301","2","5","7","53","51","342","454","573","492","C0001768"
"187","3741","2","5","8","63","36","166","106","110","158","C0001768"
"188","501","2","3","5","75","162","260","361","458","572","C0001768"
"189","29887","2","3","7","60","18","110","141","198","270","C0001768"
"190","4952","2","3","5","60","54","184","30","544","669","C0001815"
"191","2719","2","5","7","53","51","342","454","573","492","C0001815"
"192","7681","2","3","12","41","116","268","434","468","213","C0001816"
"193","2261","2","5","7","53","14","20","25","40","186","C0001816"
"194","23534","2","3","2","22","33","323","66","101","136","C0001816"
"195","79798","2","3","2","34","52","75","347","271","356","C0001818"
"196","2263","2","5","7","53","14","20","25","40","186","C0001818"
"197","9451","2","3","2","110","51","335","226","297","380","C0001818"
"198","51259","2","3","2","76","153","40","38","54","75","C0001818"
"199","6774","2","3","12","53","14","276","25","489","416","C0001824"
"200","140","2","5","4","68","96","326","427","548","672","C0001824"
"201","6716","2","3","2","69","98","169","299","50","494","C0001824"
"202","3077","2","5","7","53","51","119","395","549","674","C0001824"
"203","4286","2","3","12","19","31","261","116","1","664","C0001883"
"204","7476","2","5","3","68","221","197","259","560","422","C0001883"
"205","5073","2","3","2","110","85","323","433","146","194","C0001883"
"206","3425","2","3","5","80","81","166","454","573","492","C0001916"
"207","8625","2","3","12","19","31","276","91","236","118","C0001916"
"208","3717","2","5","7","53","14","20","25","40","186","C0001916"
"209","10269","2","3","2","48","182","50","119","444","556","C0001916"
"210","26608","2","3","2","22","170","50","119","463","153","C0001916"
"211","846","2","5","4","68","96","326","427","548","672","C0001916"
"212","6752","2","5","4","68","96","326","427","548","672","C0001916"
"213","54903","2","3","12","76","153","40","38","54","75","C0001916"
"214","2255","2","5","7","53","14","20","25","40","186","C0001916"
"215","4000","2","3","12","26","105","178","226","297","156","C0001916"
"216","10087","2","3","7","50","47","39","100","321","255","C0001916"
"217","55624","2","3","2","78","123","194","255","215","412","C0001925"
"218","116844","2","5","7","34","52","216","395","549","674","C0001925"
"219","9782","2","3","2","22","33","323","66","101","136","C0001925"
"220","51816","2","5","7","34","52","216","395","549","674","C0001925"
"221","7068","2","3","3","19","151","276","91","433","118","C0001925"
"222","7422","2","5","7","53","51","342","454","573","702","C0001925"
"223","10166","2","3","2","84","97","167","210","278","360","C0001925"
"224","4313","2","5","7","53","51","342","454","573","492","C0001925"
"225","5860","2","3","2","69","91","75","204","267","352","C0001925"
"226","9499","2","5","7","53","51","23","103","464","187","C0001925"
"227","5468","2","3","3","19","151","276","91","433","118","C0001925"
"228","7227","2","3","12","19","31","276","91","433","118","C0001925"
"229","3757","2","5","8","63","36","166","106","110","158","C0001925"
"230","4851","2","3","12","19","221","143","428","236","667","C0001925"
"231","3426","2","5","7","53","51","119","395","549","674","C0001925"
"232","659","2","5","7","53","14","20","259","423","389","C0001925"
"233","4000","2","3","12","26","105","178","226","297","156","C0001925"
"234","4519","2","3","2","48","170","50","119","508","312","C0001925"
"235","5830","2","3","5","43","161","305","409","208","482","C0001925"
"236","2073","2","3","12","19","31","261","116","1","86","C0001925"
"237","6311","2","3","2","22","33","323","66","362","468","C0001925"
"238","5917","2","3","2","110","85","237","433","547","154","C0001956"
"239","10939","2","3","2","48","170","50","119","444","593","C0001956"
"240","3892","2","1","6","11","142","225","142","220","298","C0001956"
"241","27077","2","3","12","76","153","40","38","54","75","C0001956"
"242","129880","2","3","12","76","153","40","38","54","75","C0001956"
"243","51422","2","3","2","48","57","110","141","359","462","C0001956"
"244","3190","2","3","2","22","33","323","66","101","136","C0001956"
"245","8892","2","3","2","110","85","237","433","547","671","C0001956"
"246","93986","2","3","12","19","221","321","428","541","667","C0001956"
"247","26227","2","3","2","41","137","44","208","81","108","C0001956"
"248","2314","2","3","12","63","45","184","103","572","658","C0001956"
"249","54903","2","3","12","76","153","40","38","54","75","C0001956"
"250","5521","2","3","12","76","137","76","136","472","435","C0001957"
"251","26504","2","3","5","42","81","296","399","201","274","C0001957"
"252","8085","2","3","12","19","31","1","426","55","78","C0002018"
"253","7287","2","5","7","11","142","71","341","560","219","C0002018"
"254","3953","2","5","7","53","14","20","25","40","186","C0002018"
"255","27077","2","3","12","76","153","40","38","54","75","C0002018"
"256","1301","2","5","7","53","51","342","454","573","492","C0002018"
"257","2316","2","5","7","53","51","342","454","573","702","C0002018"
"258","6392","2","3","2","48","170","50","119","444","556","C0002063"
"259","5506","2","3","12","76","137","76","136","82","658","C0002063"
"260","4536","2","3","2","48","170","50","119","444","556","C0002064"
"261","1278","2","5","7","53","51","342","454","573","492","C0002064"
"262","6710","2","5","7","60","14","20","25","40","186","C0002064"
"263","51259","2","3","2","76","153","40","38","54","75","C0002064"
"264","5144","2","3","4","68","96","326","427","548","672","C0002064"
"265","7428","2","3","12","41","116","268","434","468","213","C0002171"
"266","1896","2","5","12","41","219","339","156","568","697","C0002171"
"267","2896","2","5","7","34","52","216","395","549","674","C0002171"
"268","55703","2","3","2","22","33","261","116","159","211","C0002171"
"269","667","2","5","7","53","51","342","454","573","492","C0002171"
"270","10806","2","3","12","76","153","40","38","54","75","C0002171"
"271","5373","2","3","2","90","167","123","158","207","278","C0002171"
"272","4519","2","3","2","48","170","50","119","508","312","C0002171"
"273","415","2","3","5","105","155","250","291","152","420","C0002171"
"274","84197","2","5","2","53","14","20","25","215","186","C0002171"
"275","4830","2","3","2","72","109","182","235","307","506","C0002171"
"276","4351","2","3","2","90","167","266","367","500","577","C0002312"
"277","6324","2","5","7","63","36","166","341","223","158","C0002312"
"278","2033","2","3","12","19","31","1","91","433","118","C0002312"
"279","5429","2","3","12","19","31","261","116","1","86","C0002382"
"280","4097","2","3","12","19","31","118","155","287","116","C0002382"
"281","4598","2","3","2","19","151","276","198","259","427","C0002418"
"282","5824","2","3","5","47","144","185","238","310","392","C0002418"
"283","23545","2","3","5","29","88","132","85","222","346","C0002418"
"284","215","2","3","5","47","144","185","238","310","392","C0002418"
"285","23493","2","3","12","19","221","143","428","236","667","C0002418"
"286","1436","2","5","7","53","14","20","25","40","186","C0002418"
"287","2332","2","3","2","22","33","71","373","466","609","C0002418"
"288","4282","2","5","7","34","52","216","395","549","674","C0002418"
"289","3984","2","5","7","53","14","20","34","540","68","C0002418"
"290","3832","2","3","12","76","153","40","38","54","75","C0002418"
"291","2130","2","3","2","22","33","323","66","491","609","C0002418"
"292","22845","2","3","2","48","68","125","161","214","288","C0002418"
"293","25836","2","3","12","76","153","40","38","54","75","C0002418"
"294","8450","2","3","12","41","116","268","434","468","213","C0002418"
"295","3516","2","3","12","19","31","143","428","236","667","C0002418"
"296","5885","2","3","12","76","153","40","38","54","75","C0002418"
"297","2263","2","5","7","53","14","20","25","40","186","C0002418"
"298","11093","2","5","7","53","51","342","454","573","492","C0002418"
"299","1371","2","3","5","17","24","261","116","164","6","C0002418"
"300","26873","2","3","5","83","171","97","237","77","391","C0002448"
"301","64175","2","5","7","53","51","342","454","573","492","C0002448"
"302","3251","2","3","4","68","96","326","427","341","150","C0002452"
"303","1499","2","3","12","19","221","197","259","560","422","C0002452"
"304","51741","2","3","2","22","33","323","66","101","127","C0002452"
"305","1236","2","5","4","68","96","326","427","548","672","C0002452"
"306","4541","2","3","2","48","170","50","119","444","24","C0002452"
"307","8626","2","3","3","19","221","321","428","541","667","C0002452"
"308","25782","2","5","7","60","54","24","30","46","72","C0002452"
"309","5465","2","3","3","19","151","276","91","433","118","C0002452"
"310","2705","2","3","12","76","153","40","38","54","75","C0002452"
"311","6188","2","3","2","110","85","237","433","547","671","C0002452"
"312","7276","2","5","7","34","52","216","395","549","674","C0002452"
"313","5052","2","3","5","80","81","110","141","359","229","C0002452"
"314","3040","2","5","5","53","51","342","40","78","178","C0002452"
"315","3853","2","1","6","11","142","225","142","220","298","C0002452"
"316","5002","2","5","8","45","94","199","240","415","666","C0002453"
"317","5020","2","5","4","68","96","326","427","548","672","C0002453"
"318","25953","2","3","2","67","92","293","137","75","664","C0002453"
"319","5189","2","3","5","43","161","305","409","208","482","C0002453"
"320","6774","2","3","12","53","14","276","25","489","416","C0002453"
"321","54361","2","5","3","68","221","197","259","560","422","C0002453"
"322","1537","2","3","2","48","170","50","304","167","593","C0002514"
"323","3265","2","5","7","60","54","24","30","46","72","C0002514"
"324","8924","2","3","12","41","116","268","434","468","213","C0002514"
"325","8867","2","3","5","60","14","184","341","544","669","C0002514"
"326","9187","2","5","8","45","94","199","240","415","666","C0002514"
"327","4547","2","5","7","53","51","342","454","573","492","C0002514"
"328","3064","2","3","12","48","170","50","444","91","439","C0002514"
"329","2588","2","3","7","34","52","216","395","549","674","C0002514"
"330","1639","2","3","12","76","153","40","38","54","75","C0002514"
"331","3561","2","5","7","53","14","20","25","40","186","C0002514"
"332","5972","2","5","5","34","52","216","397","418","568","C0002514"
"333","4170","2","3","12","41","219","339","402","489","416","C0002514"
"334","7124","2","3","12","41","219","339","156","568","697","C0002514"
"335","100","2","3","5","33","21","47","56","80","199","C0002622"
"336","811","2","3","2","41","116","342","423","536","342","C0002622"
"337","8557","2","5","8","63","45","23","103","464","187","C0002622"
"338","551","2","5","4","68","96","326","427","548","672","C0002622"
"339","60558","2","3","2","48","182","67","76","157","208","C0002622"
"340","2146","2","3","12","19","31","1","426","55","78","C0002622"
"341","2624","2","3","12","19","31","1","155","287","116","C0002622"
"342","29954","2","5","2","27","206","324","430","215","290","C0002622"
"343","8891","2","3","2","110","85","237","433","547","671","C0002622"
"344","84733","2","3","12","19","31","1","426","55","78","C0002622"
"345","11128","2","3","2","22","33","261","116","159","211","C0002622"
"346","8398","2","3","5","116","183","40","38","352","455","C0002622"
"347","9723","2","5","7","53","51","342","79","560","373","C0002622"
"348","411","2","3","7","34","52","216","395","549","674","C0002622"
"349","6519","2","3","5","45","94","199","240","415","666","C0002622"
"350","7545","2","5","3","34","52","216","142","220","298","C0002622"
"351","26119","2","5","7","60","14","184","341","544","669","C0002622"
"352","2623","2","3","12","19","31","1","155","287","116","C0002726"
"353","23322","2","3","12","76","153","40","38","54","75","C0002726"
"354","4747","2","5","7","27","36","150","341","223","628","C0002726"
"355","2244","2","5","7","53","51","342","454","573","492","C0002726"
"356","7020","2","3","12","19","31","276","91","433","664","C0002726"
"357","2074","2","3","12","19","31","1","426","55","78","C0002726"
"358","5308","2","3","3","19","221","321","428","541","667","C0002726"
"359","778","2","5","8","63","36","166","341","223","158","C0002726"
"360","4137","2","3","7","27","36","150","341","223","628","C0002726"
"361","1512","2","5","7","34","52","216","395","549","674","C0002768"
"362","10484","2","3","7","60","153","40","38","54","203","C0002768"
"363","5290","2","3","7","53","14","20","25","40","186","C0002768"
"364","51103","2","3","2","48","170","50","119","444","556","C0002768"
"365","2071","2","3","12","19","31","261","116","159","211","C0002768"
"366","3767","2","5","8","63","36","166","106","110","158","C0002768"
"367","26128","2","3","12","76","153","40","38","54","154","C0002792"
"368","9197","2","3","2","67","92","293","55","75","311","C0002792"
"369","3891","2","1","6","11","142","225","142","220","298","C0002792"
"370","5818","2","5","7","53","51","335","444","560","373","C0002792"
"371","1146","2","5","8","27","70","99","162","216","290","C0002793"
"372","4524","2","3","2","15","166","104","369","117","583","C0002793"
"373","4514","2","3","2","48","57","110","141","359","5","C0002874"
"374","2033","2","3","12","19","31","1","91","433","118","C0002874"
"375","6833","2","5","8","45","36","166","240","415","666","C0002874"
"376","2110","2","3","2","48","170","50","119","444","556","C0002874"
"377","3552","2","3","12","53","51","119","156","489","416","C0002874"
"378","8243","2","3","12","76","31","40","38","54","75","C0002874"
"379","10661","2","3","12","19","31","1","426","55","78","C0002874"
"380","10743","2","3","3","19","151","276","91","433","118","C0002874"
"381","10752","2","5","7","53","51","335","444","560","373","C0002874"
"382","1778","2","3","7","76","153","40","38","54","75","C0002874"
"383","4693","2","5","7","53","51","342","454","573","492","C0002874"
"384","5277","2","3","2","61","77","142","176","235","317","C0002876"
"385","5422","2","3","12","19","31","261","116","1","86","C0002876"
"386","5071","2","3","12","41","116","268","434","468","213","C0002876"
"387","2159","2","5","7","68","51","119","454","549","674","C0002876"
"388","4537","2","3","2","48","170","50","119","444","556","C0002876"
"389","5728","2","3","5","80","81","339","156","568","605","C0002880"
"390","6442","2","5","8","63","45","23","103","464","187","C0002880"
"391","7827","2","5","7","53","170","335","25","560","373","C0002880"
"392","5745","2","5","4","68","96","326","427","548","672","C0002880"
"393","6775","2","5","7","53","14","119","25","40","186","C0002880"
"394","859","2","5","8","63","45","23","103","464","187","C0002880"
"395","3417","2","3","7","34","52","216","395","549","319","C0002880"
"396","3679","2","5","7","53","51","342","454","573","492","C0002880"
"397","4041","2","5","3","68","221","197","259","560","422","C0002880"
"398","579","2","3","3","19","221","321","428","541","667","C0002880"
"399","3339","2","5","7","53","51","342","454","573","492","C0002880"
"400","23384","2","3","12","63","45","184","103","572","658","C0002880"
"401","23322","2","3","12","76","153","40","38","54","75","C0002880"
"402","25","2","3","12","19","14","20","25","287","116","C0002880"
"403","2006","2","5","7","53","51","342","454","573","492","C0002880"
"404","3766","2","5","8","63","36","166","106","110","158","C0002881"
"405","6314","2","3","12","19","31","1","426","568","78","C0002881"
"406","547","2","3","7","76","153","40","38","54","75","C0002881"
"407","2260","2","5","7","53","14","20","25","40","186","C0002882"
"408","3767","2","5","8","63","36","166","106","110","158","C0002882"
"409","3106","2","5","7","34","52","119","395","549","674","C0002882"
"410","5993","2","3","12","19","31","1","426","55","78","C0002884"
"411","5654","2","5","7","53","51","342","454","573","492","C0002884"
"412","189","2","3","5","43","161","305","409","208","482","C0002886"
"413","2260","2","5","7","53","14","20","25","40","186","C0002886"
"414","2074","2","3","12","19","31","1","426","55","78","C0002886"
"415","3691","2","5","7","53","51","342","454","573","492","C0002886"
"416","5457","2","3","3","19","221","321","428","541","667","C0002886"
"417","6223","2","3","2","110","85","237","433","547","671","C0002886"
"418","1814","2","5","4","68","96","326","427","548","672","C0002886"
"419","5096","2","3","2","48","40","130","166","127","173","C0002886"
"420","27247","2","3","2","48","170","50","119","100","556","C0002886"
"421","11311","2","3","12","19","31","118","155","287","116","C0002886"
"422","2516","2","3","3","19","151","276","91","433","118","C0002886"
"423","1917","2","3","12","41","219","339","347","572","658","C0002886"
"424","8438","2","3","12","76","153","261","116","1","86","C0002886"
"425","2688","2","5","7","53","51","119","25","40","186","C0002886"
"426","472","2","3","12","19","31","261","116","1","86","C0002886"
"427","55505","2","3","2","110","85","237","433","547","671","C0002886"
"428","595","2","3","12","19","31","1","426","489","416","C0002886"
"429","51085","2","3","2","48","57","110","141","359","462","C0002888"
"430","348","2","5","7","53","51","342","454","573","492","C0002888"
"431","120227","2","3","5","91","214","101","126","460","224","C0002888"
"432","5167","2","3","5","32","93","163","207","303","126","C0002888"
"433","6559","2","5","8","45","94","199","240","415","666","C0002888"
"434","7040","2","5","7","53","51","342","454","573","492","C0002888"
"435","7292","2","5","12","41","219","339","156","568","697","C0002888"
"436","5144","2","3","4","68","96","326","427","548","672","C0002888"
"437","1284","2","5","7","53","51","342","454","573","492","C0002888"
"438","5897","2","3","12","41","116","268","141","568","605","C0002888"
"439","10060","2","3","8","41","45","23","423","464","445","C0002888"
"440","5376","2","5","7","53","51","342","454","573","492","C0002888"
"441","538","2","3","8","63","45","23","103","464","187","C0002888"
"442","1080","2","3","12","41","219","339","156","544","669","C0002888"
"443","6866","2","5","4","68","96","326","427","548","672","C0002888"
"444","5194","2","3","5","43","161","305","409","208","482","C0002888"
"445","355","2","3","7","41","219","339","156","568","697","C0002893"
"446","1075","2","5","7","34","52","216","395","549","674","C0002893"
"447","5192","2","3","5","43","161","305","409","208","482","C0002893"
"448","3767","2","5","8","63","36","166","106","110","158","C0002893"
"449","567","2","5","7","34","52","119","395","549","674","C0002893"
"450","9569","2","3","12","19","31","276","91","433","118","C0002893"
"451","54888","2","3","2","110","85","152","129","252","154","C0002895"
"452","60","2","3","12","60","45","184","155","287","78","C0002895"
"453","7036","2","3","5","29","88","132","85","222","346","C0002895"
"454","51204","2","3","2","48","170","50","119","444","556","C0002895"
"455","7415","2","3","7","34","52","216","395","536","445","C0002895"
"456","2588","2","3","7","34","52","216","395","549","674","C0002895"
"457","54757","2","5","7","53","51","342","454","573","492","C0002895"
"458","1145","2","5","8","27","70","99","162","216","290","C0002895"
"459","1557","2","3","5","91","214","271","372","479","12","C0002896"
"460","215","2","3","5","47","144","185","238","310","392","C0002896"
"461","919","2","5","7","53","14","119","25","40","186","C0002896"
"462","4221","2","3","12","19","31","342","454","573","492","C0002896"
"463","7476","2","5","3","68","221","197","259","560","422","C0002896"
"464","885","2","5","4","68","96","326","427","548","672","C0002896"
"465","5604","2","5","7","53","14","20","34","540","68","C0002896"
