"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1289","2","5","7","53","51","342","454","573","492","C0001621"
"1387","2","3","12","19","31","276","91","433","118","C0001621"
"10631","2","5","7","53","51","342","454","573","492","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"3914","2","5","7","53","51","342","454","573","492","C0001623"
"6311","2","3","2","22","33","323","66","362","468","C0001623"
"2896","2","5","7","34","52","216","395","549","674","C0001623"
"1471","2","5","7","34","52","216","395","549","492","C0001623"
"26503","2","3","2","89","124","204","272","347","442","C0001623"
"7468","2","3","12","19","31","1","426","55","78","C0001623"
"2322","2","5","7","53","14","20","25","40","186","C0001623"
"1778","2","3","7","76","153","40","38","54","75","C0001624"
"4358","2","3","5","43","161","305","409","208","482","C0001624"
"2706","2","3","12","76","153","40","38","54","75","C0001624"
"5908","2","5","7","34","52","216","30","46","72","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"598","2","3","12","41","219","339","402","489","416","C0001624"
"4724","2","3","2","48","170","50","119","444","556","C0001624"
"2299","2","3","3","19","221","321","428","541","667","C0001624"
"3730","2","5","7","53","14","20","25","40","186","C0001624"
"5745","2","5","4","68","96","326","427","548","672","C0001624"
"1536","2","5","7","34","52","216","395","549","674","C0001624"
"54888","2","3","2","110","85","152","129","252","154","C0001627"
"3014","2","3","12","19","31","1","426","55","78","C0001627"
"3934","2","5","7","34","52","216","395","549","674","C0001627"
"6821","2","3","5","114","211","332","175","556","256","C0001627"
"3557","2","3","12","41","219","339","156","568","697","C0001627"
"816","2","5","7","53","14","20","34","540","68","C0001627"
"5580","2","5","7","34","52","216","395","287","116","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"6165","2","3","2","110","85","237","433","547","671","C0001627"
"6521","2","5","8","35","41","199","40","415","666","C0001627"
"6573","2","3","5","80","81","166","369","117","583","C0001723"
"8642","2","5","7","53","51","335","444","560","373","C0001723"
"1188","2","5","8","63","45","23","34","464","187","C0001723"
"5191","2","3","5","43","161","305","409","208","482","C0001723"
"5160","2","3","2","67","92","293","55","75","311","C0001723"
"6885","2","3","12","41","219","339","156","568","697","C0001723"
"7020","2","3","12","19","31","276","91","433","664","C0001733"
"5189","2","3","5","43","161","305","409","208","482","C0001733"
"26160","2","3","12","76","153","40","38","54","75","C0001733"
"367","2","3","12","19","31","276","91","433","118","C0001768"
"6445","2","5","8","63","45","23","103","464","187","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"26119","2","5","7","60","14","184","341","544","669","C0001768"
"7941","2","3","5","7","218","338","450","567","696","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"4719","2","3","2","48","170","50","119","444","556","C0001768"
"5053","2","3","5","80","81","166","236","308","390","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"7290","2","3","12","19","31","1","426","55","78","C0001768"
"7471","2","5","3","68","221","197","259","560","422","C0001768"
"6247","2","5","7","53","51","342","454","573","492","C0001768"
"5027","2","5","8","63","45","23","306","390","158","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"2110","2","3","2","48","170","50","119","444","556","C0001768"
"8890","2","3","2","110","85","237","433","547","671","C0001815"
"5728","2","3","5","80","81","339","156","568","605","C0001815"
"1585","2","3","5","79","159","256","351","100","589","C0001816"
"7076","2","5","7","53","51","342","454","573","492","C0001816"
"80199","2","3","12","76","153","40","38","54","75","C0001816"
"54820","2","3","12","76","153","40","38","54","75","C0001818"
"4287","2","3","12","41","116","268","434","468","215","C0001818"
"1280","2","5","7","53","51","342","454","573","492","C0001818"
"6886","2","3","12","19","31","1","426","55","78","C0001818"
"3758","2","5","8","63","36","166","106","110","158","C0001824"
"240","2","3","7","34","52","216","395","489","416","C0001824"
"54757","2","5","7","53","51","342","454","573","492","C0001824"
"3655","2","5","7","53","51","342","454","573","492","C0001824"
"23363","2","3","12","41","116","268","434","468","213","C0001883"
"54820","2","3","12","76","153","40","38","54","75","C0001883"
"3575","2","5","7","53","51","184","341","544","669","C0001883"
"2165","2","5","7","53","51","342","454","573","492","C0001916"
"6578","2","3","5","35","41","77","40","57","80","C0001916"
"1030","2","3","12","19","31","1","426","55","78","C0001916"
"811","2","3","2","41","116","342","423","536","342","C0001916"
"498","2","3","2","48","170","50","304","167","593","C0001916"
"368","2","3","12","41","116","268","423","536","445","C0001916"
"6521","2","5","8","35","41","199","40","415","666","C0001916"
"2176","2","3","12","19","31","261","116","1","86","C0001916"
"7048","2","5","7","53","51","342","259","423","389","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"9509","2","5","7","53","51","342","454","573","492","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"6925","2","3","12","19","31","225","142","220","298","C0001925"
"8822","2","5","7","53","14","20","25","40","186","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"9533","2","3","2","19","31","1","426","55","78","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"4247","2","3","2","68","67","320","98","180","279","C0001925"
"6938","2","3","12","19","31","1","426","55","78","C0001925"
"8671","2","5","8","45","94","199","240","415","666","C0001925"
"5313","2","3","2","90","167","321","428","541","115","C0001925"
"5520","2","3","2","110","85","237","433","547","671","C0001925"
"11005","2","1","6","11","142","225","142","220","298","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"6870","2","5","4","68","96","326","427","548","672","C0001925"
"3769","2","5","8","63","36","166","106","110","158","C0001925"
"5917","2","3","2","110","85","237","433","547","154","C0001925"
"4292","2","3","12","19","31","261","116","1","86","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001956"
"6399","2","5","7","60","54","24","30","46","72","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"7385","2","3","2","48","170","50","119","514","85","C0001956"
"10225","2","5","7","53","51","119","395","549","674","C0001956"
"1409","2","3","12","76","153","40","38","54","75","C0001956"
"492","2","3","8","63","45","23","103","464","187","C0001956"
"7140","2","5","8","63","45","23","103","464","187","C0001956"
"3284","2","3","2","69","98","169","299","183","243","C0001956"
"3075","2","5","7","53","51","119","395","549","674","C0001956"
"6635","2","3","2","22","33","323","66","101","136","C0001956"
"10195","2","3","2","48","69","99","162","216","290","C0001957"
"2719","2","5","7","53","51","342","454","573","492","C0001957"
"54443","2","5","7","76","153","184","38","572","75","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"644096","2","3","2","48","170","50","119","167","556","C0002018"
"11107","2","3","12","19","31","1","426","55","78","C0002018"
"1813","2","5","4","68","96","326","427","548","672","C0002018"
"1298","2","5","7","53","51","342","454","573","492","C0002018"
"85358","2","5","7","60","14","71","341","223","219","C0002063"
"1277","2","5","7","53","51","342","454","573","492","C0002063"
"1959","2","3","3","19","151","276","91","433","118","C0002064"
"867","2","5","7","53","14","184","25","40","669","C0002064"
"54982","2","3","2","48","170","50","399","167","593","C0002064"
"55612","2","5","7","60","36","71","177","560","701","C0002064"
"64375","2","3","3","19","119","330","214","454","144","C0002064"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"8878","2","3","12","41","219","339","156","568","697","C0002171"
"3620","2","3","5","91","214","183","307","391","507","C0002171"
"2290","2","3","3","19","221","321","428","541","667","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"9126","2","3","12","76","153","40","38","54","75","C0002171"
"2627","2","3","12","19","31","118","155","287","116","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"6774","2","3","12","53","14","276","25","489","416","C0002171"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"9227","2","3","2","69","51","101","126","170","224","C0002312"
"4043","2","5","7","60","51","342","454","544","669","C0002312"
"10008","2","5","8","63","36","166","341","223","158","C0002312"
"4982","2","5","12","41","219","339","156","568","697","C0002382"
"5327","2","5","7","53","51","342","454","573","492","C0002382"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"8195","2","3","12","76","153","76","38","54","75","C0002418"
"10456","2","3","2","41","170","150","304","167","593","C0002418"
"23746","2","3","12","41","83","101","126","271","356","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002418"
"1908","2","5","4","68","96","326","427","548","672","C0002418"
"25814","2","3","2","48","170","110","119","444","462","C0002418"
"54463","2","3","2","48","57","110","141","359","462","C0002418"
"10806","2","3","12","76","153","40","38","54","75","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"6299","2","3","12","19","221","321","428","541","667","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"5626","2","3","3","19","221","321","428","541","667","C0002418"
"9841","2","3","6","11","142","225","142","220","298","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002448"
"23405","2","3","2","22","33","323","66","146","194","C0002448"
"9361","2","3","2","48","170","50","119","444","556","C0002452"
"55145","2","3","2","22","33","225","142","220","140","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"659","2","5","7","53","14","20","259","423","389","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"4723","2","3","2","48","170","50","119","444","556","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"1268","2","5","4","68","96","326","427","548","672","C0002452"
"1080","2","3","12","41","219","339","156","544","669","C0002452"
"8893","2","3","2","110","85","237","433","547","671","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"1991","2","5","7","34","52","216","395","549","674","C0002452"
"55726","2","3","2","22","33","261","116","159","211","C0002452"
"547","2","3","7","76","153","40","38","54","75","C0002452"
"3730","2","5","7","53","14","20","25","40","186","C0002453"
"3674","2","5","7","53","51","342","454","573","492","C0002453"
"55145","2","3","2","22","33","225","142","220","140","C0002453"
"2811","2","5","7","53","51","1","454","573","78","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"4792","2","3","12","41","219","339","156","568","605","C0002453"
"3936","2","5","7","34","45","216","378","572","702","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002514"
"128178","2","3","12","41","219","339","156","568","697","C0002514"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"9031","2","3","12","19","31","1","426","55","78","C0002514"
"23169","2","3","2","78","205","112","430","429","544","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"2253","2","5","7","53","14","20","25","40","186","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002514"
"5961","2","5","7","27","51","326","126","414","702","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"1759","2","5","7","60","14","184","341","544","669","C0002514"
"1435","2","5","7","53","51","342","454","573","492","C0002622"
"6591","2","3","12","19","31","1","426","55","78","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"1297","2","5","7","53","51","342","454","573","492","C0002622"
"2563","2","5","8","27","70","99","162","216","290","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"435","2","3","8","84","97","167","210","278","360","C0002622"
"6251","2","3","7","80","45","23","103","188","701","C0002622"
"3356","2","5","4","68","96","326","427","548","672","C0002622"
"55704","2","3","12","76","153","40","38","54","75","C0002622"
"4860","2","3","7","34","52","216","395","549","150","C0002622"
"2356","2","3","5","15","166","85","314","397","513","C0002622"
"4763","2","5","7","60","54","24","30","46","214","C0002622"
"50484","2","3","5","80","109","182","235","307","506","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"579","2","3","3","19","221","321","428","541","667","C0002622"
"23189","2","3","12","19","31","1","426","55","78","C0002726"
"9031","2","3","12","19","31","1","426","55","78","C0002726"
"25974","2","3","7","48","51","105","139","186","245","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"9049","2","3","3","41","151","276","378","271","356","C0002726"
"3977","2","5","7","53","51","119","25","40","416","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002726"
"54386","2","3","12","19","31","261","116","1","78","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"6331","2","5","8","63","36","166","341","223","158","C0002768"
"2629","2","3","5","80","81","250","291","152","420","C0002768"
"930","2","5","7","53","14","119","25","40","186","C0002768"
"57178","2","3","12","19","31","276","91","433","118","C0002768"
"6821","2","3","5","114","211","332","175","556","256","C0002792"
"658","2","5","7","53","51","342","259","423","389","C0002792"
"5913","2","5","7","27","36","71","341","223","219","C0002792"
"808","2","5","8","63","45","23","103","464","187","C0002792"
"2072","2","3","12","19","31","261","116","1","86","C0002793"
"5770","2","5","7","53","14","20","25","40","186","C0002793"
"2132","2","3","2","74","58","112","148","193","263","C0002874"
"4593","2","5","7","53","14","20","454","573","492","C0002874"
"6340","2","5","8","63","45","23","34","464","187","C0002874"
"3480","2","5","7","53","14","20","25","40","186","C0002874"
"149998","2","3","5","116","183","295","398","552","622","C0002874"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"1374","2","3","2","19","151","276","91","433","118","C0002874"
"4353","2","3","7","34","52","216","395","549","674","C0002874"
"4015","2","5","7","53","51","342","454","573","492","C0002874"
"79661","2","3","12","19","31","261","116","1","86","C0002874"
"6709","2","5","7","34","52","216","395","572","158","C0002874"
"5518","2","3","12","76","153","40","38","54","435","C0002876"
"894","2","3","12","19","31","1","34","540","68","C0002876"
"4281","2","5","7","53","184","119","156","287","116","C0002876"
"3126","2","5","7","53","153","119","156","287","116","C0002876"
"9573","2","5","7","53","51","342","259","423","389","C0002876"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"4536","2","3","2","48","170","50","119","444","556","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"2239","2","3","2","74","51","342","454","573","492","C0002880"
"778","2","5","8","63","36","166","341","223","158","C0002880"
"585","2","3","12","76","153","40","38","54","75","C0002880"
"10128","2","3","2","48","170","50","119","444","556","C0002880"
"5009","2","3","2","48","97","50","304","167","593","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"25942","2","3","12","19","31","1","426","55","78","C0002880"
"4358","2","3","5","43","161","305","409","208","482","C0002880"
"2178","2","3","12","19","31","261","116","1","86","C0002880"
"10806","2","3","12","76","153","40","38","54","75","C0002880"
"23169","2","3","2","78","205","112","430","429","544","C0002880"
"2779","2","5","4","68","96","326","427","548","672","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002881"
"5351","2","5","7","53","51","342","454","573","492","C0002881"
"4893","2","5","7","34","52","24","30","46","72","C0002881"
"6853","2","5","7","27","36","150","341","223","628","C0002882"
"4763","2","5","7","60","54","24","30","46","214","C0002882"
"7040","2","5","7","53","51","342","454","573","492","C0002882"
"3508","2","3","12","19","31","261","116","1","86","C0002884"
"546","2","3","12","19","31","261","426","1","86","C0002884"
"5159","2","5","7","53","14","20","25","40","186","C0002886"
"1300","2","5","7","53","51","342","454","573","492","C0002886"
"9782","2","3","2","22","33","323","66","101","136","C0002886"
"5962","2","5","7","60","36","71","378","64","436","C0002886"
"9896","2","3","5","80","81","296","399","201","274","C0002886"
"10344","2","5","4","68","96","326","427","548","672","C0002886"
"5621","2","5","8","27","36","342","454","573","628","C0002886"
"1145","2","5","8","27","70","99","162","216","290","C0002886"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"2556","2","5","8","27","70","99","162","216","290","C0002886"
"6789","2","3","7","53","14","20","34","540","68","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"25885","2","3","12","19","31","1","426","55","78","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"5644","2","5","7","68","51","119","395","549","674","C0002886"
"10841","2","3","2","76","153","40","38","54","48","C0002886"
"3508","2","3","12","19","31","261","116","1","86","C0002886"
"55624","2","3","2","78","123","194","255","215","412","C0002888"
"6521","2","5","8","35","41","199","40","415","666","C0002888"
"4728","2","3","2","48","170","50","119","444","556","C0002888"
"5727","2","3","12","68","221","197","259","560","422","C0002888"
"90","2","5","7","53","51","342","259","423","389","C0002888"
"90","2","5","7","53","51","342","259","423","389","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"2064","2","5","7","53","14","20","25","40","186","C0002888"
"8425","2","5","7","53","51","342","454","573","492","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"51082","2","3","2","19","31","1","426","55","78","C0002888"
"841","2","3","12","41","219","339","156","568","697","C0002888"
"7167","2","3","2","90","167","266","367","500","577","C0002888"
"27316","2","3","2","22","33","323","66","101","136","C0002888"
"7252","2","5","4","68","96","326","427","548","672","C0002888"
"22948","2","3","12","76","137","76","136","472","435","C0002893"
"983","2","3","12","76","153","40","38","54","75","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"7042","2","5","7","53","51","342","454","573","492","C0002893"
"5727","2","3","12","68","221","197","259","560","422","C0002893"
"26608","2","3","2","22","170","50","119","463","153","C0002893"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"10019","2","5","7","53","14","20","25","40","116","C0002895"
"5880","2","5","7","60","54","24","30","46","72","C0002895"
"5447","2","3","5","91","214","271","372","471","586","C0002895"
"7456","2","5","7","60","14","20","25","40","215","C0002895"
"7273","2","5","7","53","51","342","103","464","702","C0002895"
"54903","2","3","12","76","153","40","38","54","75","C0002895"
"2623","2","3","12","19","31","1","155","287","116","C0002895"
"4023","2","3","5","24","51","342","91","20","27","C0002896"
"4990","2","3","3","19","221","321","428","541","667","C0002896"
"1300","2","5","7","53","51","342","454","573","492","C0002896"
"5336","2","3","7","53","14","20","25","40","215","C0002896"
"8289","2","3","12","19","31","1","426","55","78","C0002896"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"23529","2","5","7","53","51","119","25","40","416","C0002896"
"54361","2","5","3","68","221","197","259","560","422","C0002896"
"3119","2","5","7","53","153","119","156","287","116","C0002896"
"811","2","3","2","41","116","342","423","536","342","C0002896"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"351","2","5","4","68","96","326","188","145","193","C0002896"
"7170","2","5","8","63","45","23","103","464","187","C0002902"
"6204","2","3","2","110","85","237","433","547","671","C0002902"
"668","2","3","12","19","221","321","428","541","664","C0002902"
"26012","2","3","12","19","31","261","116","159","211","C0002902"
"27077","2","3","12","76","153","40","38","54","75","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"4790","2","3","7","34","52","216","166","129","697","C0002902"
"25782","2","5","7","60","54","24","30","46","72","C0002938"
"3955","2","5","8","89","124","143","428","236","667","C0002938"
"701","2","3","12","76","153","40","38","54","75","C0002938"
"3162","2","3","5","53","51","119","402","489","416","C0002938"
"3339","2","5","7","53","51","342","454","573","492","C0002940"
"1952","2","5","7","53","51","335","444","560","373","C0002940"
"5034","2","5","7","53","51","342","454","573","492","C0002940"
"8438","2","3","12","76","153","261","116","1","86","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002940"
"80224","2","3","2","48","170","50","119","444","556","C0002940"
"11285","2","3","2","74","205","191","396","408","620","C0002940"
"103","2","3","2","110","184","119","156","287","116","C0002949"
"2033","2","3","12","19","31","1","91","433","118","C0002949"
"6550","2","3","2","45","94","199","240","415","163","C0002949"
"10479","2","5","7","27","36","150","341","223","628","C0002949"
"773","2","5","8","27","36","166","341","223","628","C0002949"
"5339","2","5","7","53","51","342","454","573","492","C0002949"
"7547","2","3","3","19","221","321","428","541","667","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"1134","2","5","8","27","70","99","162","216","290","C0002962"
"5193","2","3","5","43","161","305","409","208","482","C0002962"
"23414","2","3","12","19","31","118","155","287","116","C0002962"
