"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"158","2260","2","5","7","53","14","20","25","40","186","C0001627"
"159","26137","2","5","7","63","45","184","103","572","658","C0001627"
"160","10060","2","3","8","41","45","23","423","464","445","C0001627"
"161","23169","2","3","2","78","205","112","430","429","544","C0001627"
"162","1409","2","3","12","76","153","40","38","54","75","C0001627"
"163","5739","2","5","4","68","96","326","427","548","672","C0001627"
"164","4625","2","3","8","63","45","23","103","464","187","C0001627"
"165","1559","2","3","5","91","214","226","11","348","172","C0001723"
"166","9401","2","3","12","76","31","261","116","1","86","C0001723"
"167","7490","2","3","3","19","221","321","428","541","667","C0001723"
"168","6868","2","5","7","53","51","342","454","236","492","C0001723"
"169","2551","2","3","3","19","151","276","91","433","118","C0001723"
"170","7353","2","3","12","41","219","339","156","568","605","C0001723"
"171","5048","2","3","12","76","153","40","38","54","75","C0001733"
"172","410","2","3","7","34","52","216","395","549","674","C0001733"
"173","7040","2","5","7","53","51","342","454","573","492","C0001733"
"174","1586","2","3","5","79","98","256","335","425","540","C0001768"
"175","10342","2","3","7","60","219","40","202","66","203","C0001768"
"176","3549","2","5","3","53","51","197","259","560","422","C0001768"
"177","478","2","3","8","63","45","23","366","464","187","C0001768"
"178","8792","2","3","12","41","219","339","156","568","697","C0001768"
"179","6197","2","3","12","19","14","20","34","540","68","C0001768"
"180","3764","2","5","8","63","36","166","106","110","158","C0001768"
"181","114609","2","3","12","41","219","339","156","568","697","C0001768"
"182","9241","2","5","7","53","51","342","259","423","389","C0001768"
"183","1536","2","5","7","34","52","216","395","549","674","C0001768"
"184","84168","2","5","7","53","51","342","454","573","492","C0001768"
"185","4508","2","3","2","48","170","50","119","444","556","C0001768"
"186","3712","2","3","2","48","170","50","119","444","556","C0001768"
"187","3299","2","3","12","42","81","296","399","201","274","C0001768"
"188","55145","2","3","2","22","33","225","142","220","140","C0001768"
"189","421","2","5","7","42","51","335","444","560","373","C0001768"
"190","1187","2","5","8","63","45","23","34","464","187","C0001815"
"191","1031","2","3","12","19","31","1","426","55","78","C0001815"
"192","4038","2","5","7","53","51","342","454","573","492","C0001816"
"193","9657","2","3","12","76","153","40","38","54","75","C0001816"
"194","19","2","3","3","19","151","276","91","433","118","C0001816"
"195","367","2","3","12","19","31","276","91","433","118","C0001818"
"196","596","2","3","12","19","219","339","402","489","416","C0001818"
"197","567","2","5","7","34","52","119","395","549","674","C0001818"
"198","2266","2","5","7","53","51","342","454","573","492","C0001818"
"199","4921","2","5","7","53","14","20","25","573","186","C0001824"
"200","773","2","5","8","27","36","166","341","223","628","C0001824"
"201","51750","2","3","12","19","31","261","116","1","86","C0001824"
"202","6785","2","3","5","67","7","5","239","311","393","C0001824"
"203","652","2","5","7","53","51","342","454","573","492","C0001883"
"204","1278","2","5","7","53","51","342","454","573","492","C0001883"
"205","598","2","3","12","41","219","339","402","489","416","C0001883"
"206","23451","2","3","2","22","33","323","66","101","136","C0001916"
"207","8600","2","5","7","41","219","339","156","568","697","C0001916"
"208","4720","2","3","2","48","170","50","119","444","556","C0001916"
"209","64135","2","3","12","41","219","339","156","568","605","C0001916"
"210","9927","2","3","12","19","31","118","155","287","116","C0001916"
"211","6223","2","3","2","110","85","237","433","547","671","C0001916"
"212","1174","2","5","7","60","153","184","341","544","669","C0001916"
"213","4015","2","5","7","53","51","342","454","573","492","C0001916"
"214","5527","2","3","12","76","153","40","38","54","75","C0001916"
"215","359","2","3","5","80","81","166","397","374","486","C0001916"
"216","84634","2","5","4","68","96","326","427","548","672","C0001916"
"217","5728","2","3","5","80","81","339","156","568","605","C0001925"
"218","4337","2","3","2","80","91","75","204","267","352","C0001925"
"219","10269","2","3","2","48","182","50","119","444","556","C0001925"
"220","846","2","5","4","68","96","326","427","548","672","C0001925"
"221","1357","2","3","5","80","81","166","397","418","568","C0001925"
"222","1302","2","5","7","53","51","342","454","573","492","C0001925"
"223","25894","2","5","7","60","54","24","30","46","72","C0001925"
"224","55703","2","3","2","22","33","261","116","159","211","C0001925"
"225","2778","2","5","4","68","96","326","427","548","672","C0001925"
"226","6949","2","3","2","110","85","237","164","390","311","C0001925"
"227","6524","2","5","8","45","94","199","240","415","666","C0001925"
"228","6772","2","3","12","53","184","119","156","287","116","C0001925"
"229","7428","2","3","12","41","116","268","434","468","213","C0001925"
"230","3663","2","3","12","53","184","119","156","287","116","C0001925"
"231","6165","2","3","2","110","85","237","433","547","671","C0001925"
"232","2146","2","3","12","19","31","1","426","55","78","C0001925"
"233","594","2","3","2","67","92","293","55","75","311","C0001925"
"234","3691","2","5","7","53","51","342","454","573","492","C0001925"
"235","3304","2","5","7","34","52","216","395","271","356","C0001925"
"236","8565","2","3","2","110","85","237","433","547","154","C0001925"
"237","6794","2","3","12","53","14","20","34","540","68","C0001925"
"238","5309","2","3","3","19","221","321","428","541","667","C0001956"
"239","526","2","3","5","29","88","132","172","199","308","C0001956"
"240","10262","2","3","2","22","33","323","66","101","136","C0001956"
"241","4620","2","5","8","63","45","23","103","464","187","C0001956"
"242","5308","2","3","3","19","221","321","428","541","667","C0001956"
"243","2621","2","5","7","53","51","342","454","573","492","C0001956"
"244","1756","2","5","8","63","45","23","103","464","187","C0001956"
"245","10013","2","3","12","19","31","143","91","236","311","C0001956"
"246","7704","2","3","12","41","116","268","434","468","213","C0001956"
"247","631","2","3","12","27","45","23","103","540","664","C0001956"
"248","30817","2","5","3","68","221","197","259","560","422","C0001956"
"249","2736","2","3","12","41","116","321","428","54","667","C0001956"
"250","6606","2","3","2","22","33","323","66","101","136","C0001957"
"251","8924","2","3","12","41","116","268","434","468","213","C0001957"
"252","8625","2","3","12","19","31","276","91","236","118","C0002018"
"253","3592","2","5","7","53","51","119","25","489","416","C0002018"
"254","1103","2","3","2","67","92","293","55","75","311","C0002018"
"255","147183","2","1","6","11","142","225","142","220","298","C0002018"
"256","5308","2","3","3","19","221","321","428","541","667","C0002018"
"257","1728","2","3","2","41","116","268","434","568","605","C0002018"
"258","4221","2","3","12","19","31","342","454","573","492","C0002063"
"259","825","2","5","7","53","51","342","454","573","492","C0002063"
"260","9821","2","3","2","48","57","110","141","359","462","C0002064"
"261","5244","2","3","3","41","151","276","91","433","118","C0002064"
"262","2767","2","5","4","68","96","326","427","548","672","C0002064"
"263","1186","2","5","8","63","45","23","34","464","187","C0002064"
"264","7038","2","5","7","60","18","184","98","66","203","C0002064"
"265","22891","2","3","12","76","153","40","341","54","75","C0002171"
"266","5159","2","5","7","53","14","20","25","40","186","C0002171"
"267","4669","2","3","5","80","81","166","454","453","492","C0002171"
"268","56603","2","3","5","91","214","101","126","460","224","C0002171"
"269","51079","2","3","2","48","170","50","119","444","556","C0002171"
"270","9049","2","3","3","41","151","276","378","271","356","C0002171"
"271","9719","2","5","7","53","51","342","454","573","492","C0002171"
"272","72","2","5","8","63","45","23","103","464","187","C0002171"
"273","4204","2","3","12","19","31","1","426","55","78","C0002171"
"274","8292","2","5","5","27","51","342","454","573","492","C0002171"
"275","1584","2","3","5","79","159","256","276","353","456","C0002171"
"276","7782","2","5","4","68","96","326","141","359","586","C0002312"
"277","6121","2","3","2","69","83","101","126","170","224","C0002312"
"278","7369","2","5","7","53","51","119","395","549","674","C0002312"
"279","2108","2","3","2","48","170","50","119","444","556","C0002382"
"280","11041","2","3","2","27","36","150","341","223","628","C0002382"
"281","23400","2","5","8","63","45","23","103","464","187","C0002418"
"282","3730","2","5","7","53","14","20","25","40","186","C0002418"
"283","3728","2","5","7","34","52","225","142","220","298","C0002418"
"284","3569","2","5","7","53","51","342","454","573","416","C0002418"
"285","3239","2","3","3","19","221","321","428","541","667","C0002418"
"286","1277","2","5","7","53","51","342","454","573","492","C0002418"
"287","116","2","5","4","68","96","326","427","548","672","C0002418"
"288","6399","2","5","7","60","54","24","30","46","72","C0002418"
"289","1583","2","3","5","79","152","273","375","100","589","C0002418"
"290","23322","2","3","12","76","153","40","38","54","75","C0002418"
"291","1312","2","3","2","87","79","105","426","129","25","C0002418"
"292","2626","2","3","12","19","31","118","155","287","116","C0002418"
"293","2072","2","3","12","19","31","261","116","1","86","C0002418"
"294","1675","2","5","7","34","52","216","395","549","674","C0002418"
"295","54345","2","5","3","19","221","321","428","541","667","C0002418"
"296","5781","2","5","7","53","14","20","25","40","186","C0002418"
"297","857","2","5","7","53","45","23","57","83","422","C0002418"
"298","23522","2","3","12","19","31","1","426","55","78","C0002418"
"299","1639","2","3","12","76","153","40","38","54","75","C0002418"
"300","7840","2","3","12","76","153","40","38","54","75","C0002448"
"301","3891","2","1","6","11","142","225","142","220","298","C0002448"
"302","367","2","3","12","19","31","276","91","433","118","C0002452"
"303","7518","2","3","12","19","31","261","116","1","86","C0002452"
"304","23126","2","3","12","19","31","276","426","55","78","C0002452"
"305","4893","2","5","7","34","52","24","30","46","72","C0002452"
"306","4693","2","5","7","53","51","342","454","573","492","C0002452"
"307","2261","2","5","7","53","14","20","25","40","186","C0002452"
"308","2657","2","5","7","53","51","342","259","423","389","C0002452"
"309","7068","2","3","3","19","151","276","91","433","118","C0002452"
"310","718","2","5","7","34","51","119","395","549","674","C0002452"
"311","11200","2","3","12","19","31","261","116","1","86","C0002452"
"312","7155","2","3","12","19","31","261","116","1","664","C0002452"
"313","1436","2","5","7","53","14","20","25","40","186","C0002452"
"314","55670","2","3","5","43","161","305","409","208","482","C0002452"
"315","6635","2","3","2","22","33","323","66","101","136","C0002452"
"316","958","2","5","7","53","51","119","156","568","697","C0002453"
"317","22827","2","3","2","22","33","323","66","101","136","C0002453"
"318","3508","2","3","12","19","31","261","116","1","86","C0002453"
"319","4487","2","3","3","19","221","321","428","541","667","C0002453"
"320","4221","2","3","12","19","31","342","454","573","492","C0002453"
"321","4540","2","3","2","48","170","50","119","444","556","C0002453"
"322","26191","2","5","7","53","14","20","25","40","186","C0002514"
"323","8878","2","3","12","41","219","339","156","568","697","C0002514"
"324","429","2","3","3","19","221","321","428","541","667","C0002514"
"325","3758","2","5","8","63","36","166","106","110","158","C0002514"
"326","5468","2","3","3","19","151","276","91","433","118","C0002514"
"327","7345","2","3","12","41","116","268","341","223","628","C0002514"
"328","25959","2","3","3","19","151","276","91","433","118","C0002514"
"329","8802","2","3","8","67","92","293","55","75","311","C0002514"
"330","55752","2","3","2","76","108","293","141","305","387","C0002514"
"331","9361","2","3","2","48","170","50","119","444","556","C0002514"
"332","3659","2","3","12","19","184","119","156","287","116","C0002514"
"333","2121","2","3","12","41","116","268","434","568","605","C0002514"
"334","26276","2","3","7","60","81","184","341","66","203","C0002514"
"335","26227","2","3","2","41","137","44","208","81","108","C0002622"
"336","5830","2","3","5","43","161","305","409","208","482","C0002622"
"337","3887","2","1","6","11","142","225","142","220","298","C0002622"
"338","5896","2","3","12","41","116","268","434","568","605","C0002622"
"339","7486","2","3","12","19","31","261","116","1","86","C0002622"
"340","4221","2","3","12","19","31","342","454","573","492","C0002622"
"341","9573","2","5","7","53","51","342","259","423","389","C0002622"
"342","4318","2","5","7","34","52","216","395","573","492","C0002622"
"343","4668","2","3","5","21","111","188","242","313","396","C0002622"
"344","5130","2","3","2","85","143","286","51","488","102","C0002622"
"345","6566","2","3","2","67","37","316","422","535","660","C0002622"
"346","5250","2","3","2","48","170","50","119","444","593","C0002622"
"347","54332","2","3","2","60","170","40","98","66","203","C0002622"
"348","658","2","5","7","53","51","342","259","423","389","C0002622"
"349","5015","2","3","3","19","221","321","428","541","667","C0002622"
"350","37","2","3","2","110","105","178","226","297","380","C0002622"
"351","2033","2","3","12","19","31","1","91","433","118","C0002622"
"352","2629","2","3","5","80","81","250","291","152","420","C0002726"
"353","9939","2","3","2","22","33","323","66","101","136","C0002726"
"354","6611","2","3","2","58","55","25","46","329","198","C0002726"
"355","6833","2","5","8","45","36","166","240","415","666","C0002726"
"356","3606","2","5","7","53","51","119","156","489","416","C0002726"
"357","3035","2","3","2","110","85","237","433","547","154","C0002726"
"358","1636","2","3","5","80","81","166","397","418","568","C0002726"
"359","26353","2","3","12","76","45","160","347","271","356","C0002726"
"360","2077","2","3","12","76","153","40","38","54","75","C0002726"
"361","5476","2","3","7","34","52","216","395","152","310","C0002768"
"362","1747","2","3","3","19","221","321","428","541","667","C0002768"
"363","2263","2","5","7","53","14","20","25","40","186","C0002768"
"364","2332","2","3","2","22","33","71","373","466","609","C0002768"
"365","4853","2","3","12","19","124","143","428","236","667","C0002768"
"366","5447","2","3","5","91","214","271","372","471","586","C0002768"
"367","3767","2","5","8","63","36","166","106","110","158","C0002792"
"368","25970","2","5","7","53","14","20","25","40","116","C0002792"
"369","7248","2","3","2","48","57","110","141","359","462","C0002792"
"370","1896","2","5","12","41","219","339","156","568","697","C0002792"
"371","10161","2","5","4","68","96","326","427","548","672","C0002793"
"372","10466","2","5","7","60","153","40","38","66","203","C0002793"
"373","2131","2","3","2","74","58","112","148","181","416","C0002874"
"374","3508","2","3","12","19","31","261","116","1","86","C0002874"
"375","3094","2","3","2","48","170","266","367","500","78","C0002874"
"376","4916","2","5","7","53","14","20","25","447","186","C0002874"
"377","4920","2","5","7","53","14","20","259","560","373","C0002874"
"378","9227","2","3","2","69","51","101","126","170","224","C0002874"
"379","5373","2","3","2","90","167","123","158","207","278","C0002874"
"380","19","2","3","3","19","151","276","91","433","118","C0002874"
"381","5376","2","5","7","53","51","342","454","573","492","C0002874"
"382","2697","2","3","7","76","153","40","38","54","75","C0002874"
"383","7137","2","5","8","63","45","23","103","464","187","C0002874"
"384","547","2","3","7","76","153","40","38","54","75","C0002876"
"385","6532","2","5","8","45","94","199","240","415","666","C0002876"
"386","8050","2","3","2","67","92","293","55","75","311","C0002876"
"387","3977","2","5","7","53","51","119","25","40","416","C0002876"
"388","10342","2","3","7","60","219","40","202","66","203","C0002876"
"389","1758","2","5","7","53","51","342","454","573","492","C0002880"
"390","26585","2","5","7","53","51","342","259","423","389","C0002880"
"391","6354","2","5","4","68","96","326","427","548","672","C0002880"
"392","10134","2","3","2","41","219","339","156","536","342","C0002880"
"393","6696","2","5","7","53","51","342","454","573","492","C0002880"
"394","2556","2","5","8","27","70","99","162","216","290","C0002880"
"395","2778","2","5","4","68","96","326","427","548","672","C0002880"
"396","2677","2","5","7","53","51","342","454","573","492","C0002880"
"397","8642","2","5","7","53","51","335","444","560","373","C0002880"
"398","26090","2","3","2","80","81","166","397","361","466","C0002880"
"399","10948","2","3","5","54","152","273","119","100","589","C0002880"
"400","974","2","5","7","53","51","119","395","549","674","C0002880"
"401","4758","2","3","7","34","52","216","395","549","517","C0002880"
"402","23509","2","3","2","89","124","143","428","236","667","C0002880"
"403","2773","2","5","4","68","96","326","427","548","672","C0002880"
"404","11093","2","5","7","53","51","342","454","573","492","C0002881"
"405","7443","2","3","12","19","31","261","34","540","68","C0002881"
"406","4000","2","3","12","26","105","178","226","297","156","C0002881"
"407","7314","2","3","12","41","219","261","409","208","482","C0002882"
"408","8799","2","3","5","43","161","305","409","208","482","C0002882"
"409","7466","2","5","7","53","51","342","454","573","492","C0002882"
"410","5617","2","5","12","19","31","1","426","55","78","C0002884"
"411","207","2","3","7","53","14","20","34","489","416","C0002884"
"412","2138","2","3","12","19","31","1","426","55","78","C0002886"
"413","9632","2","3","7","60","153","40","38","54","203","C0002886"
"414","9896","2","3","5","80","81","296","399","201","274","C0002886"
"415","3861","2","1","6","11","142","225","142","220","298","C0002886"
"416","8540","2","3","5","43","161","305","409","208","482","C0002886"
"417","5648","2","5","7","53","51","119","395","549","674","C0002886"
"418","5080","2","3","3","19","221","321","428","541","667","C0002886"
"419","25942","2","3","12","19","31","1","426","55","78","C0002886"
"420","2033","2","3","12","19","31","1","91","433","118","C0002886"
"421","2639","2","3","2","71","148","34","160","115","164","C0002886"
"422","8803","2","3","8","67","92","293","55","75","311","C0002886"
"423","2072","2","3","12","19","31","261","116","1","86","C0002886"
"424","6338","2","5","8","63","45","23","34","464","187","C0002886"
"425","5894","2","5","7","60","54","23","34","464","187","C0002886"
"426","50937","2","5","7","53","51","335","444","560","373","C0002886"
"427","10585","2","5","2","27","206","324","430","215","290","C0002886"
"428","3426","2","5","7","53","51","119","395","549","674","C0002886"
"429","3690","2","5","7","53","51","342","454","573","492","C0002888"
"430","843","2","3","12","41","219","339","156","568","697","C0002888"
"431","3748","2","5","8","63","36","166","106","110","158","C0002888"
"432","6750","2","5","4","68","96","326","427","548","672","C0002888"
"433","54205","2","3","2","48","170","50","119","444","556","C0002888"
"434","22931","2","5","7","34","54","24","30","46","72","C0002888"
"435","8483","2","5","7","53","51","342","454","573","492","C0002888"
"436","5889","2","3","12","19","31","261","116","1","86","C0002888"
"437","1280","2","5","7","53","51","342","454","573","492","C0002888"
"438","6774","2","3","12","53","14","276","25","489","416","C0002888"
"439","5626","2","3","3","19","221","321","428","541","667","C0002888"
"440","3952","2","5","3","53","151","276","91","433","118","C0002888"
"441","26119","2","5","7","60","14","184","341","544","669","C0002888"
"442","22856","2","3","2","78","189","303","251","320","403","C0002888"
"443","4047","2","3","3","19","151","276","91","433","118","C0002888"
"444","4351","2","3","2","90","167","266","367","500","577","C0002888"
"445","3643","2","5","7","53","14","20","25","40","186","C0002893"
"446","7015","2","3","12","19","31","1","426","55","78","C0002893"
"447","55640","2","3","5","80","81","104","369","117","583","C0002893"
"448","760","2","3","5","35","41","77","40","78","178","C0002893"
"449","3239","2","3","3","19","221","321","428","541","667","C0002893"
"450","23414","2","3","12","19","31","118","155","287","116","C0002893"
"451","317","2","5","7","34","52","216","395","549","674","C0002895"
"452","2911","2","5","4","68","96","326","427","548","672","C0002895"
"453","5077","2","3","3","19","221","321","428","541","667","C0002895"
"454","25974","2","3","7","48","51","105","139","186","245","C0002895"
"455","7080","2","3","3","19","221","321","428","541","667","C0002895"
"456","9871","2","3","7","60","153","40","38","54","203","C0002895"
"457","338","2","5","7","53","51","342","454","573","492","C0002895"
"458","919","2","5","7","53","14","119","25","40","186","C0002895"
"459","488","2","5","8","63","45","23","103","464","187","C0002896"
"460","5906","2","5","7","34","52","216","30","46","72","C0002896"
"461","4867","2","5","7","76","153","40","38","54","75","C0002896"
"462","27030","2","3","12","19","31","1","426","55","78","C0002896"
"463","10682","2","5","4","68","96","326","48","69","204","C0002896"
"464","1756","2","5","8","63","45","23","103","464","187","C0002896"
"465","26123","2","3","2","76","153","40","38","54","75","C0002896"
"466","554","2","5","4","68","96","326","427","548","672","C0002896"
