"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"54","2556","2","5","8","27","70","99","162","216","290","C0001175"
"55","9487","2","3","5","80","81","142","176","235","317","C0001175"
"56","6654","2","5","7","60","54","24","30","46","72","C0001175"
"57","2737","2","3","12","19","116","321","428","54","667","C0001202"
"58","10128","2","3","2","48","170","50","119","444","556","C0001202"
"59","11041","2","3","2","27","36","150","341","223","628","C0001206"
"60","9499","2","5","7","53","51","23","103","464","187","C0001206"
"61","2706","2","3","12","76","153","40","38","54","75","C0001206"
"62","11285","2","3","2","74","205","191","396","408","620","C0001206"
"63","51741","2","3","2","22","33","323","66","101","127","C0001206"
"64","6834","2","3","2","48","170","50","119","444","556","C0001206"
"65","472","2","3","12","19","31","261","116","1","86","C0001206"
"66","5982","2","3","12","19","31","261","116","1","86","C0001206"
"67","7021","2","3","12","19","31","261","91","433","664","C0001206"
"68","445","2","3","2","84","97","167","210","278","360","C0001206"
"69","952","2","3","5","73","110","155","384","263","348","C0001206"
"70","51085","2","3","2","48","57","110","141","359","462","C0001206"
"71","8086","2","3","12","22","33","323","66","101","664","C0001206"
"72","3040","2","5","5","53","51","342","40","78","178","C0001206"
"73","3481","2","5","7","53","51","342","454","573","492","C0001206"
"74","9968","2","4","3","24","119","330","214","454","144","C0001206"
"75","1499","2","3","12","19","221","197","259","560","422","C0001206"
"76","50945","2","3","3","48","170","335","347","560","373","C0001339"
"77","2719","2","5","7","53","51","342","454","573","492","C0001339"
"78","5447","2","3","5","91","214","271","372","471","586","C0001339"
"79","9131","2","3","12","41","219","339","347","271","356","C0001403"
"80","3679","2","5","7","53","51","342","454","573","492","C0001403"
"81","6469","2","5","3","53","221","197","259","560","422","C0001403"
"82","1278","2","5","7","53","51","342","454","573","492","C0001403"
"83","207","2","3","7","53","14","20","34","489","416","C0001403"
"84","6444","2","5","8","63","45","23","103","464","187","C0001403"
"85","1938","2","3","7","34","52","216","395","549","671","C0001403"
"86","23522","2","3","12","19","31","1","426","55","78","C0001403"
"87","5604","2","5","7","53","14","20","34","540","68","C0001403"
"88","473","2","3","12","19","31","1","426","55","78","C0001403"
"89","7353","2","3","12","41","219","339","156","568","605","C0001403"
"90","3856","2","1","6","11","142","225","142","220","298","C0001403"
"91","1103","2","3","2","67","92","293","55","75","311","C0001403"
"92","64902","2","3","8","67","94","199","240","415","666","C0001403"
"93","8945","2","3","12","41","116","268","434","468","213","C0001403"
"94","51684","2","3","12","41","116","268","38","54","75","C0001403"
"95","3014","2","3","12","19","31","1","426","55","78","C0001403"
"96","6785","2","3","5","67","7","5","239","311","393","C0001403"
"97","7133","2","5","7","34","52","216","395","549","697","C0001430"
"98","6885","2","3","12","41","219","339","156","568","697","C0001430"
"99","6718","2","3","2","46","136","227","168","225","490","C0001430"
"100","9343","2","3","2","22","33","323","66","101","136","C0001430"
"101","54902","2","3","2","48","182","50","119","444","556","C0001430"
"102","5573","2","3","12","19","184","118","155","287","116","C0001430"
"103","11285","2","3","2","74","205","191","396","408","620","C0001430"
"104","9896","2","3","5","80","81","296","399","201","274","C0001430"
"105","7273","2","5","7","53","51","342","103","464","702","C0001430"
"106","5447","2","3","5","91","214","271","372","471","586","C0001430"
"107","4313","2","5","7","53","51","342","454","573","492","C0001430"
"108","1437","2","5","7","53","14","20","25","40","186","C0001430"
"109","6392","2","3","2","48","170","50","119","444","556","C0001430"
"110","4609","2","3","12","19","31","1","160","107","416","C0001430"
"111","2296","2","3","3","19","221","321","428","541","667","C0001430"
"112","5745","2","5","4","68","96","326","427","548","672","C0001430"
"113","28982","2","3","5","25","44","165","101","274","358","C0001430"
"114","4137","2","3","7","27","36","150","341","223","628","C0001430"
"115","1969","2","5","7","53","14","20","25","560","186","C0001430"
"116","7474","2","5","3","68","221","184","259","544","669","C0001430"
"117","3257","2","5","7","60","54","24","30","46","72","C0001430"
"118","55651","2","3","2","110","85","237","433","547","671","C0001430"
"119","8929","2","3","3","19","221","321","428","541","667","C0001430"
"120","7046","2","3","12","41","219","339","259","423","605","C0001430"
"121","26191","2","5","7","53","14","20","25","40","186","C0001430"
"122","10653","2","5","7","68","51","114","162","321","475","C0001430"
"123","1289","2","5","7","53","51","342","454","573","492","C0001430"
"124","93986","2","3","12","19","221","321","428","541","667","C0001430"
"125","54903","2","3","12","76","153","40","38","54","75","C0001430"
"126","7314","2","3","12","41","219","261","409","208","482","C0001430"
"127","335","2","5","7","53","51","342","454","573","492","C0001430"
"128","25978","2","3","2","48","57","110","141","359","462","C0001430"
"129","126410","2","3","5","91","188","291","394","495","613","C0001618"
"130","2969","2","3","12","19","31","276","91","433","118","C0001618"
"131","23479","2","3","2","48","170","50","119","100","556","C0001618"
"132","6469","2","5","3","53","221","197","259","560","422","C0001621"
"133","781","2","5","8","63","36","166","341","223","158","C0001621"
"134","701","2","3","12","76","153","40","38","54","75","C0001623"
"135","3248","2","3","2","69","83","133","167","224","301","C0001623"
"136","5311","2","5","8","63","45","166","306","390","158","C0001623"
"137","2068","2","3","12","19","31","261","116","159","211","C0001623"
"138","2138","2","3","12","19","31","1","426","55","78","C0001623"
"139","25942","2","3","12","19","31","1","426","55","78","C0001623"
"140","1756","2","5","8","63","45","23","103","464","187","C0001623"
"141","7157","2","3","12","19","31","261","402","489","551","C0001623"
"142","6391","2","3","2","48","170","50","119","444","556","C0001623"
"143","1917","2","3","12","41","219","339","347","572","658","C0001624"
"144","1813","2","5","4","68","96","326","427","548","672","C0001624"
"145","2512","2","3","7","34","52","216","395","544","358","C0001624"
"146","6390","2","3","2","48","170","50","119","444","556","C0001624"
"147","4041","2","5","3","68","221","197","259","560","422","C0001624"
"148","2006","2","5","7","53","51","342","454","573","492","C0001624"
"149","10269","2","3","2","48","182","50","119","444","556","C0001624"
"150","6772","2","3","12","53","184","119","156","287","116","C0001624"
"151","843","2","3","12","41","219","339","156","568","697","C0001624"
"152","5925","2","3","12","19","31","1","426","55","78","C0001624"
"153","26128","2","3","12","76","153","40","38","54","154","C0001624"
"154","5194","2","3","5","43","161","305","409","208","482","C0001627"
"155","7849","2","3","3","19","221","321","428","541","667","C0001627"
"156","8831","2","5","7","60","54","24","30","46","72","C0001627"
"157","6329","2","5","8","63","36","166","341","390","158","C0001627"
"158","2263","2","5","7","53","14","20","25","40","186","C0001627"
"159","3559","2","5","7","53","14","20","25","40","186","C0001627"
"160","5648","2","5","7","53","51","119","395","549","674","C0001627"
"161","4881","2","3","4","68","96","326","427","548","672","C0001627"
"162","673","2","5","7","53","14","20","34","540","68","C0001627"
"163","6323","2","5","8","63","36","166","341","390","158","C0001627"
"164","57045","2","5","7","53","51","342","259","573","492","C0001627"
"165","10907","2","3","2","22","33","323","66","101","136","C0001723"
"166","1832","2","5","7","34","52","225","142","220","298","C0001723"
"167","641","2","3","12","19","31","261","116","1","86","C0001723"
"168","5873","2","5","7","34","54","24","30","46","72","C0001723"
"169","4038","2","5","7","53","51","342","454","573","492","C0001723"
"170","3693","2","5","7","53","51","342","454","573","492","C0001723"
"171","112","2","5","4","68","96","326","427","548","672","C0001733"
"172","2736","2","3","12","41","116","321","428","54","667","C0001733"
"173","4015","2","5","7","53","51","342","454","573","492","C0001733"
"174","10555","2","3","7","34","52","216","395","549","622","C0001768"
"175","3984","2","5","7","53","14","20","34","540","68","C0001768"
"176","1031","2","3","12","19","31","1","426","55","78","C0001768"
"177","51422","2","3","2","48","57","110","141","359","462","C0001768"
"178","9871","2","3","7","60","153","40","38","54","203","C0001768"
"179","2071","2","3","12","19","31","261","116","159","211","C0001768"
"180","2073","2","3","12","19","31","261","116","1","86","C0001768"
"181","3265","2","5","7","60","54","24","30","46","72","C0001768"
"182","23426","2","5","7","42","36","71","177","223","219","C0001768"
"183","54880","2","3","12","19","31","1","426","55","78","C0001768"
"184","1376","2","3","2","19","151","276","91","433","118","C0001768"
"185","23600","2","3","5","80","81","305","409","208","482","C0001768"
"186","58","2","5","8","63","45","23","103","464","187","C0001768"
"187","10522","2","3","12","19","221","197","259","236","422","C0001768"
"188","25836","2","3","12","76","153","40","38","54","75","C0001768"
"189","2703","2","3","12","76","153","40","38","54","75","C0001768"
"190","4538","2","3","2","48","170","50","119","444","556","C0001815"
"191","64170","2","3","12","41","219","339","156","568","697","C0001815"
"192","140691","2","3","12","41","116","268","434","468","213","C0001816"
"193","3291","2","3","2","69","83","101","94","133","318","C0001816"
"194","2200","2","5","7","53","51","342","454","573","492","C0001816"
"195","6908","2","3","12","19","31","1","116","159","211","C0001818"
"196","2733","2","3","2","22","33","323","66","101","664","C0001818"
"197","6663","2","3","3","19","221","321","428","541","667","C0001818"
"198","23554","2","5","3","68","221","197","259","518","492","C0001818"
"199","2643","2","3","5","87","91","75","204","267","352","C0001824"
"200","29951","2","5","7","53","51","119","91","549","674","C0001824"
"201","2294","2","3","3","19","221","321","428","541","667","C0001824"
"202","7046","2","3","12","41","219","339","259","423","605","C0001824"
"203","51085","2","3","2","48","57","110","141","359","462","C0001883"
"204","805","2","5","8","53","45","20","34","464","187","C0001883"
"205","1280","2","5","7","53","51","342","454","573","492","C0001883"
"206","1281","2","5","7","53","51","342","454","573","492","C0001916"
"207","3479","2","5","7","53","51","342","454","573","492","C0001916"
"208","857","2","5","7","53","45","23","57","83","422","C0001916"
"209","1728","2","3","2","41","116","268","434","568","605","C0001916"
"210","10516","2","5","7","53","51","342","454","573","492","C0001916"
"211","2006","2","5","7","53","51","342","454","573","492","C0001916"
"212","9244","2","5","7","53","51","119","25","40","416","C0001916"
"213","28952","2","3","12","41","116","268","434","468","213","C0001916"
"214","2778","2","5","4","68","96","326","427","548","672","C0001916"
"215","5979","2","5","7","53","14","20","25","40","186","C0001916"
"216","1462","2","5","7","53","51","342","454","573","492","C0001916"
"217","7468","2","3","12","19","31","1","426","55","78","C0001925"
"218","9569","2","3","12","19","31","276","91","433","118","C0001925"
"219","4952","2","3","5","60","54","184","30","544","669","C0001925"
"220","7133","2","5","7","34","52","216","395","549","697","C0001925"
"221","6121","2","3","2","69","83","101","126","170","224","C0001925"
"222","1440","2","5","7","53","51","119","25","489","416","C0001925"
"223","4000","2","3","12","26","105","178","226","297","156","C0001925"
"224","25974","2","3","7","48","51","105","139","186","245","C0001925"
"225","26229","2","3","2","74","205","191","396","408","257","C0001925"
"226","5479","2","3","2","53","51","342","454","573","492","C0001925"
"227","1277","2","5","7","53","51","342","454","573","492","C0001925"
"228","5824","2","3","5","47","144","185","238","310","392","C0001925"
"229","3284","2","3","2","69","98","169","299","183","243","C0001925"
"230","2626","2","3","12","19","31","118","155","287","116","C0001925"
"231","546","2","3","12","19","31","261","426","1","86","C0001925"
"232","23095","2","3","7","76","153","40","38","54","75","C0001925"
"233","1756","2","5","8","63","45","23","103","464","187","C0001925"
"234","2239","2","3","2","74","51","342","454","573","492","C0001925"
"235","2157","2","5","7","53","51","342","454","573","702","C0001925"
"236","10907","2","3","2","22","33","323","66","101","136","C0001925"
"237","5445","2","3","5","80","147","236","328","411","229","C0001925"
"238","5631","2","3","2","72","119","109","266","336","452","C0001956"
"239","3852","2","1","6","11","142","225","142","220","298","C0001956"
"240","2099","2","3","12","19","151","276","91","433","118","C0001956"
"241","51761","2","5","8","63","45","23","103","464","187","C0001956"
"242","51168","2","5","7","60","14","20","25","40","215","C0001956"
"243","9321","2","3","12","76","153","40","38","54","203","C0001956"
"244","567","2","5","7","34","52","119","395","549","674","C0001956"
"245","23363","2","3","12","41","116","268","434","468","213","C0001956"
"246","6845","2","5","7","60","14","184","341","544","669","C0001956"
"247","3123","2","5","7","53","51","119","156","287","116","C0001956"
"248","7306","2","5","5","23","18","138","250","332","407","C0001956"
"249","5172","2","5","8","45","94","199","240","415","666","C0001956"
"250","9663","2","3","5","80","81","296","51","488","102","C0001957"
"251","3198","2","3","3","19","221","321","428","541","667","C0001957"
"252","7531","2","3","2","48","170","110","329","251","533","C0002018"
"253","4758","2","3","7","34","52","216","395","549","517","C0002018"
"254","3033","2","3","2","67","80","145","179","239","618","C0002018"
"255","540","2","5","8","63","45","23","103","464","187","C0002018"
"256","959","2","5","7","53","51","119","395","549","674","C0002018"
"257","79153","2","3","2","97","173","275","377","473","592","C0002018"
"258","10381","2","3","12","76","153","40","38","54","75","C0002063"
"259","7139","2","5","8","63","45","23","103","464","187","C0002063"
"260","242","2","3","5","11","142","223","142","220","298","C0002064"
"261","5167","2","3","5","32","93","163","207","303","126","C0002064"
"262","2296","2","3","3","19","221","321","428","541","667","C0002064"
"263","203228","2","3","2","48","57","110","141","359","462","C0002064"
"264","22995","2","3","12","76","153","40","38","54","75","C0002064"
"265","5189","2","3","5","43","161","305","409","208","482","C0002171"
"266","7415","2","3","7","34","52","216","395","536","445","C0002171"
"267","7750","2","3","12","19","31","1","426","448","78","C0002171"
"268","6391","2","3","2","48","170","50","119","444","556","C0002171"
"269","2239","2","3","2","74","51","342","454","573","492","C0002171"
"270","9380","2","3","2","67","128","208","289","366","472","C0002171"
"271","23274","2","5","7","53","51","119","395","549","674","C0002171"
"272","9419","2","5","7","60","36","71","341","223","219","C0002171"
"273","2006","2","5","7","53","51","342","454","573","492","C0002171"
"274","1584","2","3","5","79","159","256","276","353","456","C0002171"
"275","50717","2","3","12","41","116","268","434","468","213","C0002171"
"276","9723","2","5","7","53","51","342","79","560","373","C0002312"
"277","2937","2","3","2","83","171","97","381","478","597","C0002312"
"278","673","2","5","7","53","14","20","34","540","68","C0002312"
"279","1062","2","3","12","76","153","40","38","54","75","C0002382"
"280","8626","2","3","3","19","221","321","428","541","667","C0002382"
"281","64240","2","3","5","47","144","185","238","310","392","C0002418"
"282","2588","2","3","7","34","52","216","395","549","674","C0002418"
"283","4322","2","5","7","53","51","342","454","573","492","C0002418"
"284","9469","2","3","2","103","189","303","29","475","467","C0002418"
"285","1130","2","5","7","60","54","326","141","359","462","C0002418"
"286","5498","2","3","5","80","81","166","132","175","473","C0002418"
"287","7020","2","3","12","19","31","276","91","433","664","C0002418"
"288","5885","2","3","12","76","153","40","38","54","75","C0002418"
"289","5894","2","5","7","60","54","23","34","464","187","C0002418"
"290","1759","2","5","7","60","14","184","341","544","669","C0002418"
"291","6870","2","5","4","68","96","326","427","548","672","C0002418"
"292","4854","2","5","7","53","51","143","428","236","667","C0002418"
"293","8481","2","3","12","76","153","40","38","54","75","C0002418"
"294","1896","2","5","12","41","219","339","156","568","697","C0002418"
"295","4907","2","3","5","80","81","296","62","94","150","C0002418"
"296","7422","2","5","7","53","51","342","454","573","702","C0002418"
"297","6559","2","5","8","45","94","199","240","415","666","C0002418"
"298","1956","2","5","7","53","14","184","45","544","669","C0002418"
"299","8456","2","3","3","19","221","321","428","541","667","C0002418"
"300","4671","2","3","12","41","219","339","156","568","697","C0002448"
"301","4256","2","5","7","53","51","342","454","573","492","C0002448"
"302","2052","2","3","5","91","130","114","290","367","475","C0002452"
"303","2353","2","3","12","19","31","1","91","489","416","C0002452"
"304","7124","2","3","12","41","219","339","156","568","697","C0002452"
"305","58","2","5","8","63","45","23","103","464","187","C0002452"
"306","1230","2","5","4","68","96","326","427","548","672","C0002452"
"307","26160","2","3","12","76","153","40","38","54","75","C0002452"
"308","12","2","5","7","34","52","216","395","549","674","C0002452"
"309","4842","2","3","5","63","45","71","177","464","219","C0002452"
"310","55572","2","3","2","48","170","50","119","444","556","C0002452"
"311","51259","2","3","2","76","153","40","38","54","75","C0002452"
"312","10297","2","3","12","27","36","150","444","223","628","C0002452"
"313","6323","2","5","8","63","36","166","341","390","158","C0002452"
"314","9896","2","3","5","80","81","296","399","201","274","C0002452"
"315","3861","2","1","6","11","142","225","142","220","298","C0002452"
"316","4998","2","3","12","76","31","261","116","1","86","C0002453"
"317","2006","2","5","7","53","51","342","454","573","492","C0002453"
"318","3981","2","3","12","19","31","261","116","1","86","C0002453"
"319","23522","2","3","12","19","31","1","426","55","78","C0002453"
"320","3767","2","5","8","63","36","166","106","110","158","C0002453"
"321","1471","2","5","7","34","52","216","395","549","492","C0002453"
"322","9742","2","3","12","76","153","40","38","54","75","C0002514"
"323","1106","2","3","12","19","31","1","426","55","78","C0002514"
"324","10161","2","5","4","68","96","326","427","548","672","C0002514"
"325","10585","2","5","2","27","206","324","430","215","290","C0002514"
"326","2627","2","3","12","19","31","118","155","287","116","C0002514"
"327","27019","2","3","12","76","153","40","38","54","75","C0002514"
"328","2200","2","5","7","53","51","342","454","573","492","C0002514"
"329","8419","2","3","12","48","170","50","119","198","224","C0002514"
"330","3767","2","5","8","63","36","166","106","110","158","C0002514"
"331","5573","2","3","12","19","184","118","155","287","116","C0002514"
"332","1019","2","3","12","19","31","1","116","1","86","C0002514"
"333","5551","2","5","7","53","51","119","395","549","674","C0002514"
"334","4524","2","3","2","15","166","104","369","117","583","C0002514"
"335","1146","2","5","8","27","70","99","162","216","290","C0002622"
"336","79759","2","4","3","24","119","330","214","454","144","C0002622"
"337","1836","2","3","2","35","41","94","260","330","375","C0002622"
"338","23767","2","5","7","53","14","20","25","40","186","C0002622"
"339","1203","2","3","2","41","170","342","423","536","342","C0002622"
"340","1001","2","5","7","53","51","335","444","560","373","C0002622"
"341","6261","2","5","8","63","45","23","34","464","187","C0002622"
"342","55315","2","3","5","80","81","296","62","94","150","C0002622"
"343","6657","2","3","12","19","221","321","428","541","667","C0002622"
"344","8029","2","5","7","53","51","105","139","186","245","C0002622"
"345","3190","2","3","2","22","33","323","66","101","136","C0002622"
"346","175","2","3","7","34","52","216","395","549","674","C0002622"
"347","59344","2","5","5","68","184","223","155","447","586","C0002622"
"348","6804","2","5","7","60","36","71","341","223","219","C0002622"
"349","11285","2","3","2","74","205","191","396","408","620","C0002622"
"350","331","2","3","12","41","219","339","156","568","697","C0002622"
"351","1758","2","5","7","53","51","342","454","573","492","C0002622"
"352","80746","2","3","12","22","33","323","66","101","664","C0002726"
"353","9126","2","3","12","76","153","40","38","54","75","C0002726"
"354","5080","2","3","3","19","221","321","428","541","667","C0002726"
"355","2694","2","5","7","48","51","105","139","186","245","C0002726"
"356","2263","2","5","7","53","14","20","25","40","186","C0002726"
"357","23363","2","3","12","41","116","268","434","468","213","C0002726"
"358","6442","2","5","8","63","45","23","103","464","187","C0002726"
"359","7305","2","5","7","34","52","216","395","549","674","C0002726"
"360","1280","2","5","7","53","51","342","454","573","492","C0002726"
"361","4693","2","5","7","53","51","342","454","573","492","C0002768"
"362","5830","2","3","5","43","161","305","409","208","482","C0002768"
"363","2073","2","3","12","19","31","261","116","1","86","C0002768"
"364","5621","2","5","8","27","36","342","454","573","628","C0002768"
"365","3350","2","5","4","68","96","326","427","548","672","C0002768"
"366","9829","2","5","7","60","14","184","341","544","669","C0002768"
"367","3845","2","5","7","60","54","24","30","46","72","C0002792"
"368","8900","2","3","12","19","31","261","116","1","86","C0002792"
"369","8799","2","3","5","43","161","305","409","208","482","C0002792"
"370","23414","2","3","12","19","31","118","155","287","116","C0002792"
"371","6657","2","3","12","19","221","321","428","541","667","C0002793"
"372","7490","2","3","3","19","221","321","428","541","667","C0002793"
"373","6559","2","5","8","45","94","199","240","415","666","C0002874"
"374","411","2","3","7","34","52","216","395","549","674","C0002874"
"375","715","2","5","7","53","51","119","395","549","674","C0002874"
"376","1528","2","3","5","91","214","271","372","471","586","C0002874"
"377","6662","2","3","3","19","221","321","428","541","667","C0002874"
"378","2074","2","3","12","19","31","1","426","55","78","C0002874"
"379","238","2","5","7","53","14","20","25","40","186","C0002874"
"380","5156","2","5","7","53","14","20","25","40","186","C0002874"
"381","9640","2","3","12","19","31","261","116","159","211","C0002874"
"382","5449","2","3","3","19","221","321","428","541","667","C0002874"
"383","151","2","5","4","68","96","326","427","548","672","C0002874"
"384","1441","2","5","7","53","51","119","25","40","186","C0002876"
"385","240","2","3","7","34","52","216","395","489","416","C0002876"
"386","3845","2","5","7","60","54","24","30","46","72","C0002876"
"387","2176","2","3","12","19","31","261","116","1","86","C0002876"
"388","151","2","5","4","68","96","326","427","548","672","C0002876"
"389","581","2","3","12","41","219","339","402","489","551","C0002880"
"390","489","2","5","8","63","45","23","103","464","187","C0002880"
"391","9049","2","3","3","41","151","276","378","271","356","C0002880"
"392","5925","2","3","12","19","31","1","426","55","78","C0002880"
"393","3764","2","5","8","63","36","166","106","110","158","C0002880"
"394","6330","2","5","8","63","36","166","341","223","158","C0002880"
"395","2312","2","1","6","11","142","225","142","220","298","C0002880"
"396","23639","2","3","12","41","219","261","136","271","356","C0002880"
"397","3952","2","5","3","53","151","276","91","433","118","C0002880"
"398","7124","2","3","12","41","219","339","156","568","697","C0002880"
"399","7476","2","5","3","68","221","197","259","560","422","C0002880"
"400","715","2","5","7","53","51","119","395","549","674","C0002880"
"401","1513","2","5","7","53","51","342","454","573","492","C0002880"
"402","1760","2","5","8","63","14","20","34","540","68","C0002880"
"403","79443","2","3","2","48","57","110","141","359","462","C0002880"
"404","4089","2","3","12","19","219","339","259","423","605","C0002881"
"405","1674","2","5","8","63","45","23","103","464","187","C0002881"
"406","4982","2","5","12","41","219","339","156","568","697","C0002881"
"407","54806","2","5","7","76","153","40","38","54","75","C0002882"
"408","2177","2","3","2","110","90","261","431","545","443","C0002882"
"409","23400","2","5","8","63","45","23","103","464","187","C0002882"
"410","3717","2","5","7","53","14","20","25","40","186","C0002884"
"411","54714","2","5","8","63","36","166","106","110","158","C0002884"
"412","4036","2","5","7","60","14","184","341","544","669","C0002886"
"413","5144","2","3","4","68","96","326","427","548","672","C0002886"
"414","9533","2","3","2","19","31","1","426","55","78","C0002886"
"415","7474","2","5","3","68","221","184","259","544","669","C0002886"
"416","10293","2","3","12","41","116","268","434","468","213","C0002886"
"417","3039","2","3","5","35","41","118","155","287","116","C0002886"
"418","8517","2","3","12","41","219","339","156","568","697","C0002886"
"419","6575","2","3","8","45","94","199","240","415","666","C0002886"
"420","2767","2","5","4","68","96","326","427","548","672","C0002886"
"421","7020","2","3","12","19","31","276","91","433","664","C0002886"
"422","2566","2","5","8","27","70","99","162","216","290","C0002886"
"423","9049","2","3","3","41","151","276","378","271","356","C0002886"
"424","3105","2","5","7","53","51","119","156","287","116","C0002886"
"425","3758","2","5","8","63","36","166","106","110","158","C0002886"
"426","1131","2","5","4","68","96","326","427","548","672","C0002886"
"427","8626","2","3","3","19","221","321","428","541","667","C0002886"
"428","3431","2","3","12","53","184","119","156","287","116","C0002886"
"429","5828","2","3","5","43","161","305","409","208","482","C0002888"
"430","5618","2","5","7","53","51","119","25","40","186","C0002888"
"431","9401","2","3","12","76","31","261","116","1","86","C0002888"
"432","6521","2","5","8","35","41","199","40","415","666","C0002888"
"433","3664","2","5","7","53","184","119","156","287","116","C0002888"
"434","5194","2","3","5","43","161","305","409","208","482","C0002888"
"435","8772","2","3","12","41","219","339","156","568","697","C0002888"
"436","6905","2","3","12","76","153","40","38","54","75","C0002888"
"437","207","2","3","7","53","14","20","34","489","416","C0002888"
"438","54332","2","3","2","60","170","40","98","66","203","C0002888"
"439","8260","2","3","12","41","85","266","76","287","78","C0002888"
"440","6391","2","3","2","48","170","50","119","444","556","C0002888"
"441","2074","2","3","12","19","31","1","426","55","78","C0002888"
"442","1303","2","5","7","53","51","342","454","573","492","C0002888"
"443","23451","2","3","2","22","33","323","66","101","136","C0002888"
"444","2260","2","5","7","53","14","20","25","40","186","C0002888"
"445","1678","2","3","2","48","170","50","304","167","593","C0002893"
"446","8518","2","3","12","19","31","1","426","55","78","C0002893"
"447","2706","2","3","12","76","153","40","38","54","75","C0002893"
"448","7849","2","3","3","19","221","321","428","541","667","C0002893"
"449","1536","2","5","7","34","52","216","395","549","674","C0002893"
"450","1316","2","3","12","19","31","276","91","433","118","C0002893"
"451","4359","2","5","7","53","51","342","454","573","492","C0002895"
"452","54474","2","1","6","11","142","225","142","220","298","C0002895"
"453","3714","2","5","7","53","51","143","454","236","373","C0002895"
"454","4000","2","3","12","26","105","178","226","297","156","C0002895"
"455","3872","2","1","6","11","142","225","142","220","298","C0002895"
"456","2147","2","5","7","68","51","342","454","573","492","C0002895"
"457","53834","2","5","7","53","51","342","454","573","492","C0002895"
"458","1828","2","5","7","34","52","216","142","220","298","C0002895"
"459","2492","2","5","4","68","96","326","427","548","672","C0002896"
"460","2688","2","5","7","53","51","119","25","40","186","C0002896"
"461","3458","2","5","7","53","184","119","156","287","116","C0002896"
"462","9131","2","3","12","41","219","339","347","271","356","C0002896"
"463","5663","2","5","7","34","52","216","395","549","667","C0002896"
"464","2934","2","5","7","34","52","216","395","549","674","C0002896"
"465","2916","2","5","4","68","96","326","427","548","672","C0002896"
