"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"101","919","2","5","7","53","14","119","25","40","186","C0001430"
"102","7531","2","3","2","48","170","110","329","251","533","C0001430"
"103","5290","2","3","7","53","14","20","25","40","186","C0001430"
"104","23334","2","3","5","48","179","289","133","179","476","C0001430"
"105","23426","2","5","7","42","36","71","177","223","219","C0001430"
"106","8822","2","5","7","53","14","20","25","40","186","C0001430"
"107","5167","2","3","5","32","93","163","207","303","126","C0001430"
"108","1909","2","5","4","68","96","326","427","548","672","C0001430"
"109","9049","2","3","3","41","151","276","378","271","356","C0001430"
"110","7138","2","5","8","63","45","23","103","464","187","C0001430"
"111","27245","2","3","6","22","142","225","366","362","468","C0001430"
"112","410","2","3","7","34","52","216","395","549","674","C0001430"
"113","8842","2","5","5","53","82","147","184","179","328","C0001430"
"114","2348","2","3","7","60","153","40","38","54","203","C0001430"
"115","6622","2","3","7","27","36","150","341","223","628","C0001430"
"116","4683","2","3","12","19","31","261","116","1","86","C0001430"
"117","54938","2","3","2","110","85","67","76","252","154","C0001430"
"118","2316","2","5","7","53","51","342","454","573","702","C0001430"
"119","847","2","3","7","34","52","216","395","549","674","C0001430"
"120","54757","2","5","7","53","51","342","454","573","492","C0001430"
"121","1577","2","3","5","91","214","226","400","204","264","C0001430"
"122","7045","2","5","12","19","51","1","426","55","78","C0001430"
"123","4512","2","3","2","48","170","110","141","359","8","C0001430"
"124","9420","2","3","5","79","159","256","215","282","366","C0001430"
"125","1813","2","5","4","68","96","326","427","548","672","C0001430"
"126","3458","2","5","7","53","184","119","156","287","116","C0001430"
"127","3988","2","3","5","98","174","277","379","476","42","C0001430"
"128","4313","2","5","7","53","51","342","454","573","492","C0001430"
"129","2067","2","3","12","19","31","261","116","1","86","C0001618"
"130","2122","2","3","12","19","31","1","426","55","78","C0001618"
"131","7040","2","5","7","53","51","342","454","573","492","C0001618"
"132","10087","2","3","7","50","47","39","100","321","255","C0001621"
"133","6622","2","3","7","27","36","150","341","223","628","C0001621"
"134","1545","2","3","5","91","175","271","372","443","558","C0001623"
"135","26525","2","5","7","53","219","119","156","568","697","C0001623"
"136","2110","2","3","2","48","170","50","119","444","556","C0001623"
"137","5192","2","3","5","43","161","305","409","208","482","C0001623"
"138","9939","2","3","2","22","33","323","66","101","136","C0001623"
"139","4920","2","5","7","53","14","20","259","560","373","C0001623"
"140","779","2","5","8","63","36","166","341","390","158","C0001623"
"141","26229","2","3","2","74","205","191","396","408","257","C0001623"
"142","4784","2","3","2","22","33","261","116","159","211","C0001623"
"143","8625","2","3","12","19","31","276","91","236","118","C0001624"
"144","5428","2","3","2","48","170","50","119","167","593","C0001624"
"145","3309","2","3","12","41","219","342","347","271","702","C0001624"
"146","288","2","5","7","76","153","40","38","54","203","C0001624"
"147","6340","2","5","8","63","45","23","34","464","187","C0001624"
"148","2796","2","5","4","68","96","326","427","548","672","C0001624"
"149","8506","2","5","7","53","51","342","454","573","492","C0001624"
"150","5376","2","5","7","53","51","342","454","573","492","C0001624"
"151","2776","2","5","4","68","96","326","427","548","672","C0001624"
"152","2033","2","3","12","19","31","1","91","433","118","C0001624"
"153","2588","2","3","7","34","52","216","395","549","674","C0001624"
"154","28234","2","5","8","35","41","77","40","57","80","C0001627"
"155","8022","2","3","3","110","85","321","428","541","667","C0001627"
"156","7403","2","3","12","19","31","1","426","55","78","C0001627"
"157","54982","2","3","2","48","170","50","399","167","593","C0001627"
"158","8216","2","3","12","41","119","330","214","454","144","C0001627"
"159","6295","2","3","4","68","45","272","427","518","621","C0001627"
"160","2776","2","5","4","68","96","326","427","548","672","C0001627"
"161","4669","2","3","5","80","81","166","454","453","492","C0001627"
"162","10735","2","3","12","76","153","40","38","54","75","C0001627"
"163","4292","2","3","12","19","31","261","116","1","86","C0001627"
"164","58","2","5","8","63","45","23","103","464","187","C0001627"
"165","9509","2","5","7","53","51","342","454","573","492","C0001723"
"166","285848","2","3","12","34","137","76","136","472","435","C0001723"
"167","657","2","5","7","53","221","342","259","423","389","C0001723"
"168","3045","2","3","12","19","31","118","155","287","116","C0001723"
"169","6329","2","5","8","63","36","166","341","390","158","C0001723"
"170","3861","2","1","6","11","142","225","142","220","298","C0001723"
"171","55572","2","3","2","48","170","50","119","444","556","C0001733"
"172","5327","2","5","7","53","51","342","454","573","492","C0001733"
"173","10087","2","3","7","50","47","39","100","321","255","C0001733"
"174","1029","2","3","12","19","31","1","116","1","664","C0001768"
"175","9742","2","3","12","76","153","40","38","54","75","C0001768"
"176","384","2","3","5","80","81","166","210","278","360","C0001768"
"177","356","2","5","7","53","219","339","25","489","697","C0001768"
"178","1146","2","5","8","27","70","99","162","216","290","C0001768"
"179","7133","2","5","7","34","52","216","395","549","697","C0001768"
"180","427","2","3","7","34","52","216","395","549","420","C0001768"
"181","658","2","5","7","53","51","342","259","423","389","C0001768"
"182","5456","2","3","3","19","221","321","428","541","667","C0001768"
"183","5155","2","5","7","53","51","342","454","573","186","C0001768"
"184","2316","2","5","7","53","51","342","454","573","702","C0001768"
"185","6608","2","3","3","68","221","321","428","560","667","C0001768"
"186","9401","2","3","12","76","31","261","116","1","86","C0001768"
"187","7045","2","5","12","19","51","1","426","55","78","C0001768"
"188","11020","2","5","7","60","54","24","30","46","72","C0001768"
"189","12","2","5","7","34","52","216","395","549","674","C0001768"
"190","114907","2","3","12","41","116","268","434","468","213","C0001815"
"191","60","2","3","12","60","45","184","155","287","78","C0001815"
"192","4221","2","3","12","19","31","342","454","573","492","C0001816"
"193","1175","2","5","7","60","14","184","341","544","669","C0001816"
"194","3981","2","3","12","19","31","261","116","1","86","C0001816"
"195","23095","2","3","7","76","153","40","38","54","75","C0001818"
"196","191","2","3","5","80","81","105","426","129","690","C0001818"
"197","4942","2","3","2","67","94","199","182","509","666","C0001818"
"198","4041","2","5","3","68","221","197","259","560","422","C0001818"
"199","9632","2","3","7","60","153","40","38","54","203","C0001824"
"200","10083","2","5","7","42","36","71","177","223","219","C0001824"
"201","54840","2","3","12","19","31","261","116","1","86","C0001824"
"202","5428","2","3","2","48","170","50","119","167","593","C0001824"
"203","348","2","5","7","53","51","342","454","573","492","C0001883"
"204","4803","2","5","7","60","54","24","30","46","72","C0001883"
"205","1349","2","3","2","48","170","110","141","359","462","C0001883"
"206","2006","2","5","7","53","51","342","454","573","492","C0001916"
"207","27247","2","3","2","48","170","50","119","100","556","C0001916"
"208","3730","2","5","7","53","14","20","25","40","186","C0001916"
"209","7476","2","5","3","68","221","197","259","560","422","C0001916"
"210","5626","2","3","3","19","221","321","428","541","667","C0001916"
"211","1298","2","5","7","53","51","342","454","573","492","C0001916"
"212","4137","2","3","7","27","36","150","341","223","628","C0001916"
"213","5193","2","3","5","43","161","305","409","208","482","C0001916"
"214","6929","2","3","12","19","31","1","426","55","78","C0001916"
"215","4593","2","5","7","53","14","20","454","573","492","C0001916"
"216","287","2","5","7","76","153","40","38","54","203","C0001916"
"217","2153","2","5","7","53","51","342","454","573","492","C0001925"
"218","9581","2","3","5","27","36","150","76","223","628","C0001925"
"219","488","2","5","8","63","45","23","103","464","187","C0001925"
"220","9215","2","5","2","27","36","150","430","215","628","C0001925"
"221","9990","2","5","8","45","94","199","240","415","666","C0001925"
"222","8481","2","3","12","76","153","40","38","54","75","C0001925"
"223","1285","2","5","7","53","51","342","454","573","492","C0001925"
"224","4688","2","5","7","60","14","20","25","40","215","C0001925"
"225","5243","2","3","12","41","116","268","423","536","445","C0001925"
"226","1021","2","3","12","19","31","1","426","55","78","C0001925"
"227","27031","2","3","6","11","142","225","38","331","506","C0001925"
"228","8842","2","5","5","53","82","147","184","179","328","C0001925"
"229","5256","2","3","7","34","45","23","103","464","187","C0001925"
"230","545","2","3","12","19","31","261","116","1","86","C0001925"
"231","1497","2","5","2","63","182","50","103","297","628","C0001925"
"232","2773","2","5","4","68","96","326","427","548","672","C0001925"
"233","6654","2","5","7","60","54","24","30","46","72","C0001925"
"234","7305","2","5","7","34","52","216","395","549","674","C0001925"
"235","25782","2","5","7","60","54","24","30","46","72","C0001925"
"236","1962","2","3","5","43","161","305","409","208","482","C0001925"
"237","5781","2","5","7","53","14","20","25","40","186","C0001925"
"238","5831","2","3","2","101","62","189","182","566","409","C0001956"
"239","1134","2","5","8","27","70","99","162","216","290","C0001956"
"240","2294","2","3","3","19","221","321","428","541","667","C0001956"
"241","1586","2","3","5","79","98","256","335","425","540","C0001956"
"242","6011","2","5","7","53","14","20","34","540","68","C0001956"
"243","54209","2","5","7","53","51","119","395","549","674","C0001956"
"244","595","2","3","12","19","31","1","426","489","416","C0001956"
"245","8626","2","3","3","19","221","321","428","541","667","C0001956"
"246","208","2","5","7","53","14","20","34","540","68","C0001956"
"247","1401","2","5","7","53","51","119","395","573","492","C0001956"
"248","1585","2","3","5","79","159","256","351","100","589","C0001956"
"249","6154","2","3","2","110","85","237","433","547","671","C0001956"
"250","1855","2","5","12","76","153","197","259","560","422","C0001957"
"251","7020","2","3","12","19","31","276","91","433","664","C0001957"
"252","10804","2","3","12","76","153","40","38","54","75","C0002018"
"253","4705","2","3","2","48","170","50","119","444","556","C0002018"
"254","5813","2","3","12","19","31","1","116","159","211","C0002018"
"255","7169","2","5","8","63","45","23","103","464","187","C0002018"
"256","16","2","3","2","110","85","237","433","547","154","C0002018"
"257","9820","2","3","12","41","116","268","434","468","213","C0002018"
"258","8200","2","5","7","53","51","342","259","423","389","C0002063"
"259","2138","2","3","12","19","31","1","426","55","78","C0002063"
"260","7403","2","3","12","19","31","1","426","55","78","C0002064"
"261","23400","2","5","8","63","45","23","103","464","187","C0002064"
"262","3458","2","5","7","53","184","119","156","287","116","C0002064"
"263","55209","2","3","12","11","142","225","142","220","298","C0002064"
"264","1141","2","5","8","27","70","99","162","216","290","C0002064"
"265","1277","2","5","7","53","51","342","454","573","492","C0002171"
"266","51067","2","3","2","110","85","67","76","252","154","C0002171"
"267","27019","2","3","12","76","153","40","38","54","75","C0002171"
"268","7157","2","3","12","19","31","261","402","489","551","C0002171"
"269","4261","2","3","12","53","184","119","156","287","116","C0002171"
"270","51062","2","5","7","27","36","150","402","489","373","C0002171"
"271","2720","2","3","7","34","52","216","395","21","599","C0002171"
"272","6622","2","3","7","27","36","150","341","223","628","C0002171"
"273","6892","2","3","12","41","116","119","156","568","116","C0002171"
"274","5745","2","5","4","68","96","326","427","548","672","C0002171"
"275","23090","2","3","12","19","151","276","91","433","118","C0002171"
"276","6697","2","3","2","69","91","75","204","267","352","C0002312"
"277","25978","2","3","2","48","57","110","141","359","462","C0002312"
"278","8398","2","3","5","116","183","40","38","352","455","C0002312"
"279","55062","2","3","2","48","57","110","141","359","462","C0002382"
"280","51604","2","3","2","61","77","142","176","235","317","C0002382"
"281","51084","2","3","12","76","153","40","38","54","75","C0002418"
"282","3299","2","3","12","42","81","296","399","201","274","C0002418"
"283","1387","2","3","12","19","31","276","91","433","118","C0002418"
"284","2581","2","3","5","80","81","250","291","152","420","C0002418"
"285","2067","2","3","12","19","31","261","116","1","86","C0002418"
"286","11253","2","3","2","41","116","268","423","536","445","C0002418"
"287","540","2","5","8","63","45","23","103","464","187","C0002418"
"288","9731","2","3","12","76","153","40","38","54","75","C0002418"
"289","9378","2","5","7","27","36","71","341","223","219","C0002418"
"290","2033","2","3","12","19","31","1","91","433","118","C0002418"
"291","190","2","3","3","19","151","276","91","433","118","C0002418"
"292","5982","2","3","12","19","31","261","116","1","86","C0002418"
"293","1027","2","3","12","19","31","1","116","1","86","C0002418"
"294","5296","2","5","7","53","14","20","25","40","186","C0002418"
"295","9927","2","3","12","19","31","118","155","287","116","C0002418"
"296","8647","2","3","5","46","158","252","352","449","563","C0002418"
"297","5155","2","5","7","53","51","342","454","573","186","C0002418"
"298","7248","2","3","2","48","57","110","141","359","462","C0002418"
"299","2006","2","5","7","53","51","342","454","573","492","C0002418"
"300","7157","2","3","12","19","31","261","402","489","551","C0002448"
"301","4869","2","3","12","110","85","237","433","547","664","C0002448"
"302","551","2","5","4","68","96","326","427","548","672","C0002452"
"303","9719","2","5","7","53","51","342","454","573","492","C0002452"
"304","2261","2","5","7","53","14","20","25","40","186","C0002452"
"305","79728","2","3","12","19","31","261","116","1","86","C0002452"
"306","3205","2","3","3","19","221","321","428","541","667","C0002452"
"307","10269","2","3","2","48","182","50","119","444","556","C0002452"
"308","4998","2","3","12","76","31","261","116","1","86","C0002452"
"309","6440","2","5","5","68","96","185","238","310","272","C0002452"
"310","1280","2","5","7","53","51","342","454","573","492","C0002452"
"311","8643","2","5","3","68","221","197","259","560","422","C0002452"
"312","1302","2","5","7","53","51","342","454","573","492","C0002452"
"313","7273","2","5","7","53","51","342","103","464","702","C0002452"
"314","1420","2","3","6","63","45","160","362","177","673","C0002452"
"315","5538","2","3","2","115","18","340","269","342","444","C0002452"
"316","2904","2","5","7","53","14","20","25","223","219","C0002453"
"317","5468","2","3","3","19","151","276","91","433","118","C0002453"
"318","2072","2","3","12","19","31","261","116","1","86","C0002453"
"319","5818","2","5","7","53","51","335","444","560","373","C0002453"
"320","3759","2","5","8","63","36","166","106","110","158","C0002453"
"321","4582","2","5","7","53","206","324","430","429","544","C0002453"
"322","1861","2","5","7","60","14","184","341","544","669","C0002514"
"323","6234","2","3","2","110","85","237","433","547","671","C0002514"
"324","4893","2","5","7","34","52","24","30","46","72","C0002514"
"325","26503","2","3","2","89","124","204","272","347","442","C0002514"
"326","25914","2","3","12","41","116","339","409","359","187","C0002514"
"327","9241","2","5","7","53","51","342","259","423","389","C0002514"
"328","8626","2","3","3","19","221","321","428","541","667","C0002514"
"329","29954","2","5","2","27","206","324","430","215","290","C0002514"
"330","23503","2","3","6","11","142","225","142","220","298","C0002514"
"331","8792","2","3","12","41","219","339","156","568","697","C0002514"
"332","4047","2","3","3","19","151","276","91","433","118","C0002514"
"333","54968","2","3","2","48","170","50","119","444","556","C0002514"
"334","5371","2","3","12","19","31","1","91","287","116","C0002514"
"335","860","2","3","12","19","31","276","91","433","118","C0002622"
"336","6647","2","3","2","95","2","342","378","173","702","C0002622"
"337","178","2","3","7","34","52","216","395","549","674","C0002622"
"338","4935","2","5","4","68","96","326","427","548","672","C0002622"
"339","8314","2","3","12","41","31","1","426","55","78","C0002622"
"340","23534","2","3","2","22","33","323","66","101","136","C0002622"
"341","540","2","5","8","63","45","23","103","464","187","C0002622"
"342","2260","2","5","7","53","14","20","25","40","186","C0002622"
"343","3861","2","1","6","11","142","225","142","220","298","C0002622"
"344","4351","2","3","2","90","167","266","367","500","577","C0002622"
"345","23483","2","3","2","28","191","306","143","452","258","C0002622"
"346","3514","2","5","7","53","51","119","395","549","674","C0002622"
"347","11107","2","3","12","19","31","1","426","55","78","C0002622"
"348","1187","2","5","8","63","45","23","34","464","187","C0002622"
"349","8328","2","3","12","19","31","1","426","55","78","C0002622"
"350","4508","2","3","2","48","170","50","119","444","556","C0002622"
"351","1910","2","5","4","68","96","326","427","548","672","C0002622"
"352","3561","2","5","7","53","14","20","25","40","186","C0002726"
"353","8242","2","3","12","19","31","1","426","55","78","C0002726"
"354","4668","2","3","5","21","111","188","242","313","396","C0002726"
"355","3651","2","3","3","19","221","321","428","541","667","C0002726"
"356","7547","2","3","3","19","221","321","428","541","667","C0002726"
"357","92086","2","3","5","91","59","222","302","386","337","C0002726"
"358","2108","2","3","2","48","170","50","119","444","556","C0002726"
"359","3280","2","3","12","19","31","143","428","236","667","C0002726"
"360","2736","2","3","12","41","116","321","428","54","667","C0002726"
"361","79955","2","5","7","42","36","71","177","223","219","C0002768"
"362","4286","2","3","12","19","31","261","116","1","664","C0002768"
"363","5731","2","5","4","68","96","326","427","548","672","C0002768"
"364","8074","2","5","7","53","14","20","25","40","186","C0002768"
"365","5450","2","3","12","19","221","261","116","159","211","C0002768"
"366","7227","2","3","12","19","31","276","91","433","118","C0002768"
"367","11277","2","3","12","19","31","261","116","1","86","C0002792"
"368","4000","2","3","12","26","105","178","226","297","156","C0002792"
"369","100","2","3","5","33","21","47","56","80","199","C0002792"
"370","5818","2","5","7","53","51","335","444","560","373","C0002792"
"371","2581","2","3","5","80","81","250","291","152","420","C0002793"
"372","779","2","5","8","63","36","166","341","390","158","C0002793"
"373","4893","2","5","7","34","52","24","30","46","72","C0002874"
"374","9409","2","3","5","43","161","305","409","208","482","C0002874"
"375","2937","2","3","2","83","171","97","381","478","597","C0002874"
"376","1584","2","3","5","79","159","256","276","353","456","C0002874"
"377","8639","2","3","5","80","81","114","290","367","475","C0002874"
"378","8815","2","3","12","22","33","323","66","444","664","C0002874"
"379","5351","2","5","7","53","51","342","454","573","492","C0002874"
"380","1134","2","5","8","27","70","99","162","216","290","C0002874"
"381","9215","2","5","2","27","36","150","430","215","628","C0002874"
"382","10102","2","3","2","48","182","67","76","463","153","C0002874"
"383","2239","2","3","2","74","51","342","454","573","492","C0002874"
"384","55651","2","3","2","110","85","237","433","547","671","C0002876"
"385","23522","2","3","12","19","31","1","426","55","78","C0002876"
"386","25953","2","3","2","67","92","293","137","75","664","C0002876"
"387","6929","2","3","12","19","31","1","426","55","78","C0002876"
"388","1584","2","3","5","79","159","256","276","353","456","C0002876"
"389","811","2","3","2","41","116","342","423","536","342","C0002880"
"390","5172","2","5","8","45","94","199","240","415","666","C0002880"
"391","2778","2","5","4","68","96","326","427","548","672","C0002880"
"392","7084","2","3","2","72","109","115","62","268","353","C0002880"
"393","21","2","3","5","47","144","185","238","310","272","C0002880"
"394","6927","2","3","3","19","221","321","428","541","667","C0002880"
"395","1535","2","5","7","34","52","216","395","549","674","C0002880"
"396","7518","2","3","12","19","31","261","116","1","86","C0002880"
"397","2495","2","3","7","34","52","216","395","274","358","C0002880"
"398","57492","2","3","12","19","31","1","426","55","78","C0002880"
"399","5293","2","3","7","53","14","20","25","40","186","C0002880"
"400","1201","2","3","2","48","170","50","304","167","593","C0002880"
"401","2146","2","3","12","19","31","1","426","55","78","C0002880"
"402","2263","2","5","7","53","14","20","25","40","186","C0002880"
"403","6609","2","3","5","105","155","250","291","152","420","C0002880"
"404","1401","2","5","7","53","51","119","395","573","492","C0002881"
"405","3785","2","5","8","63","36","166","106","110","158","C0002881"
"406","9499","2","5","7","53","51","23","103","464","187","C0002881"
"407","6949","2","3","2","110","85","237","164","390","311","C0002882"
"408","1301","2","5","7","53","51","342","454","573","492","C0002882"
"409","28952","2","3","12","41","116","268","434","468","213","C0002882"
"410","55605","2","3","12","76","153","40","38","54","75","C0002884"
"411","51204","2","3","2","48","170","50","119","444","556","C0002884"
"412","3162","2","3","5","53","51","119","402","489","416","C0002886"
"413","10585","2","5","2","27","206","324","430","215","290","C0002886"
"414","5828","2","3","5","43","161","305","409","208","482","C0002886"
"415","6299","2","3","12","19","221","321","428","541","667","C0002886"
"416","5999","2","5","4","68","96","326","427","548","672","C0002886"
"417","1837","2","5","8","63","45","23","103","464","187","C0002886"
"418","594","2","3","2","67","92","293","55","75","311","C0002886"
"419","51151","2","3","5","23","18","138","250","332","407","C0002886"
"420","1294","2","5","7","53","51","342","454","573","492","C0002886"
"421","6334","2","5","8","63","36","166","341","223","158","C0002886"
"422","4488","2","3","3","19","221","321","428","541","667","C0002886"
"423","9414","2","5","7","42","36","71","177","223","219","C0002886"
"424","11285","2","3","2","74","205","191","396","408","620","C0002886"
"425","1387","2","3","12","19","31","276","91","433","118","C0002886"
"426","767","2","3","5","35","41","87","93","149","196","C0002886"
"427","4000","2","3","12","26","105","178","226","297","156","C0002886"
"428","3295","2","3","5","43","161","305","409","208","482","C0002886"
"429","6531","2","5","8","45","94","199","240","415","666","C0002888"
"430","4524","2","3","2","15","166","104","369","117","583","C0002888"
"431","53335","2","3","12","19","31","1","426","55","78","C0002888"
"432","5970","2","3","12","19","31","276","91","433","118","C0002888"
"433","8822","2","5","7","53","14","20","25","40","186","C0002888"
"434","3248","2","3","2","69","83","133","167","224","301","C0002888"
"435","10142","2","3","12","76","153","40","38","54","75","C0002888"
"436","10516","2","5","7","53","51","342","454","573","492","C0002888"
"437","23334","2","3","5","48","179","289","133","179","476","C0002888"
"438","5592","2","5","4","53","14","20","34","540","68","C0002888"
"439","2290","2","3","3","19","221","321","428","541","667","C0002888"
"440","5594","2","5","7","34","14","20","34","540","274","C0002888"
"441","26503","2","3","2","89","124","204","272","347","442","C0002888"
"442","1280","2","5","7","53","51","342","454","573","492","C0002888"
"443","5354","2","5","7","27","36","150","341","223","628","C0002888"
"444","1736","2","3","2","110","85","237","433","547","671","C0002888"
"445","3265","2","5","7","60","54","24","30","46","72","C0002893"
"446","668","2","3","12","19","221","321","428","541","664","C0002893"
"447","6690","2","5","7","68","51","119","395","549","674","C0002893"
"448","5465","2","3","3","19","151","276","91","433","118","C0002893"
"449","4720","2","3","2","48","170","50","119","444","556","C0002893"
"450","26160","2","3","12","76","153","40","38","54","75","C0002893"
"451","8905","2","5","7","60","153","184","341","544","669","C0002895"
"452","7547","2","3","3","19","221","321","428","541","667","C0002895"
"453","55670","2","3","5","43","161","305","409","208","482","C0002895"
"454","846","2","5","4","68","96","326","427","548","672","C0002895"
"455","5913","2","5","7","27","36","71","341","223","219","C0002895"
"456","1293","2","5","7","53","51","342","454","573","492","C0002895"
"457","4893","2","5","7","34","52","24","30","46","72","C0002895"
"458","3586","2","5","7","53","51","119","25","489","416","C0002895"
"459","3119","2","5","7","53","153","119","156","287","116","C0002896"
"460","4487","2","3","3","19","221","321","428","541","667","C0002896"
"461","5147","2","3","5","60","54","24","30","46","72","C0002896"
"462","2108","2","3","2","48","170","50","119","444","556","C0002896"
"463","26012","2","3","12","19","31","261","116","159","211","C0002896"
"464","2006","2","5","7","53","51","342","454","573","492","C0002896"
"465","54820","2","3","12","76","153","40","38","54","75","C0002896"
