"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"10847","2","3","12","19","31","1","426","55","78","C0001430"
"79932","2","5","7","53","51","335","444","549","373","C0001430"
"875","2","3","5","80","137","44","21","451","316","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"259232","2","5","8","63","45","23","34","464","187","C0001430"
"50814","2","3","2","69","221","73","360","86","119","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"3242","2","3","5","67","92","293","55","308","390","C0001430"
"5654","2","5","7","53","51","342","454","573","492","C0001430"
"29940","2","5","7","53","51","342","454","573","492","C0001430"
"54101","2","3","2","48","170","50","347","167","593","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"8514","2","5","7","34","52","216","395","549","674","C0001430"
"2052","2","3","5","91","130","114","290","367","475","C0001430"
"25942","2","3","12","19","31","1","426","55","78","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001430"
"6658","2","3","12","19","221","321","428","541","667","C0001430"
"2178","2","3","12","19","31","261","116","1","86","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001430"
"5053","2","3","5","80","81","166","236","308","390","C0001430"
"7855","2","5","3","68","221","197","259","560","422","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"4604","2","5","8","63","45","23","103","464","187","C0001430"
"8547","2","5","7","53","51","342","454","573","492","C0001430"
"6785","2","3","5","67","7","5","239","311","393","C0001430"
"9321","2","3","12","76","153","40","38","54","203","C0001430"
"3769","2","5","8","63","36","166","106","110","158","C0001430"
"7681","2","3","12","41","116","268","434","468","213","C0001430"
"55109","2","5","7","42","81","184","118","543","214","C0001430"
"7443","2","3","12","19","31","261","34","540","68","C0001618"
"1585","2","3","5","79","159","256","351","100","589","C0001618"
"22954","2","3","12","41","116","268","434","468","213","C0001618"
"2200","2","5","7","53","51","342","454","573","492","C0001621"
"1188","2","5","8","63","45","23","34","464","187","C0001621"
"7067","2","3","3","19","151","276","91","433","118","C0001623"
"8481","2","3","12","76","153","40","38","54","75","C0001623"
"5727","2","3","12","68","221","197","259","560","422","C0001623"
"6664","2","3","3","19","221","321","428","541","667","C0001623"
"5024","2","5","8","63","45","23","306","390","158","C0001623"
"5015","2","3","3","19","221","321","428","541","667","C0001623"
"23400","2","5","8","63","45","23","103","464","187","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"7043","2","5","7","53","51","342","454","573","492","C0001623"
"2588","2","3","7","34","52","216","395","549","674","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"6913","2","3","3","19","221","321","428","541","667","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"27031","2","3","6","11","142","225","38","331","506","C0001624"
"54790","2","3","12","19","31","1","426","55","78","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"6311","2","3","2","22","33","323","66","362","468","C0001624"
"23639","2","3","12","41","219","261","136","271","356","C0001624"
"2187","2","3","12","19","31","261","116","1","86","C0001624"
"10661","2","3","12","19","31","1","426","55","78","C0001624"
"26504","2","3","5","42","81","296","399","201","274","C0001627"
"10293","2","3","12","41","116","268","434","468","213","C0001627"
"5573","2","3","12","19","184","118","155","287","116","C0001627"
"9445","2","3","12","19","31","1","426","55","78","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"27249","2","3","2","48","182","50","119","186","245","C0001627"
"10939","2","3","2","48","170","50","119","444","593","C0001627"
"55690","2","3","2","48","57","110","141","359","462","C0001627"
"7466","2","5","7","53","51","342","454","573","492","C0001627"
"2767","2","5","4","68","96","326","427","548","672","C0001627"
"4049","2","3","12","41","219","339","156","568","697","C0001627"
"3627","2","5","4","68","96","326","427","548","672","C0001723"
"338","2","5","7","53","51","342","454","573","492","C0001723"
"3784","2","5","8","63","36","166","106","110","158","C0001723"
"116085","2","3","8","45","94","199","240","415","666","C0001723"
"5295","2","5","7","53","14","20","25","40","186","C0001723"
"472","2","3","12","19","31","261","116","1","86","C0001723"
"3757","2","5","8","63","36","166","106","110","158","C0001733"
"4337","2","3","2","80","91","75","204","267","352","C0001733"
"9968","2","4","3","24","119","330","214","454","144","C0001733"
"2177","2","3","2","110","90","261","431","545","443","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"2581","2","3","5","80","81","250","291","152","420","C0001768"
"54487","2","3","2","22","33","323","66","101","136","C0001768"
"2798","2","5","4","68","96","326","427","548","672","C0001768"
"1889","2","5","4","68","96","326","427","548","672","C0001768"
"51750","2","3","12","19","31","261","116","1","86","C0001768"
"4041","2","5","3","68","221","197","259","560","422","C0001768"
"4692","2","5","7","53","51","119","402","489","416","C0001768"
"387","2","5","7","60","54","24","30","46","72","C0001768"
"6696","2","5","7","53","51","342","454","573","492","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"9856","2","5","7","60","14","184","341","544","669","C0001768"
"5146","2","3","5","86","72","258","318","403","518","C0001768"
"7852","2","5","4","68","96","326","427","548","672","C0001815"
"3606","2","5","7","53","51","119","156","489","416","C0001815"
"7809","2","5","8","63","45","23","34","464","187","C0001816"
"4221","2","3","12","19","31","342","454","573","492","C0001816"
"2328","2","3","5","91","214","226","326","413","530","C0001816"
"10320","2","5","7","19","119","143","214","236","389","C0001818"
"8799","2","3","5","43","161","305","409","208","482","C0001818"
"2629","2","3","5","80","81","250","291","152","420","C0001818"
"6103","2","3","12","76","153","40","38","54","75","C0001818"
"10225","2","5","7","53","51","119","395","549","674","C0001824"
"3728","2","5","7","34","52","225","142","220","298","C0001824"
"11277","2","3","12","19","31","261","116","1","86","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"2588","2","3","7","34","52","216","395","549","674","C0001883"
"25886","2","3","12","76","153","76","136","472","435","C0001883"
"1280","2","5","7","53","51","342","454","573","492","C0001883"
"2177","2","3","2","110","90","261","431","545","443","C0001916"
"10908","2","3","2","97","173","275","377","473","592","C0001916"
"8518","2","3","12","19","31","1","426","55","78","C0001916"
"4358","2","3","5","43","161","305","409","208","482","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"133","2","5","4","68","96","326","427","548","672","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"54332","2","3","2","60","170","40","98","66","203","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"55703","2","3","2","22","33","261","116","159","211","C0001916"
"3561","2","5","7","53","14","20","25","40","186","C0001916"
"3084","2","5","7","53","14","20","25","40","186","C0001925"
"3431","2","3","12","53","184","119","156","287","116","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"4359","2","5","7","53","51","342","454","573","492","C0001925"
"7809","2","5","8","63","45","23","34","464","187","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"10735","2","3","12","76","153","40","38","54","75","C0001925"
"11236","2","3","12","41","116","268","434","468","213","C0001925"
"1571","2","3","5","91","214","271","372","471","26","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"861","2","3","12","19","31","1","426","55","78","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"7337","2","3","12","41","116","268","434","468","213","C0001925"
"5158","2","3","4","68","45","272","259","518","621","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"7139","2","5","8","63","45","23","103","464","187","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"1829","2","1","6","11","142","225","142","220","298","C0001956"
"952","2","3","5","73","110","155","384","263","348","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"1535","2","5","7","34","52","216","395","549","674","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"22796","2","5","7","60","153","40","38","66","203","C0001956"
"655","2","5","7","53","51","342","259","423","389","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"9364","2","5","7","60","54","24","30","46","72","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"10908","2","3","2","97","173","275","377","473","592","C0001956"
"9499","2","5","7","53","51","23","103","464","187","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001957"
"2277","2","5","7","53","51","342","454","573","702","C0001957"
"3914","2","5","7","53","51","342","454","573","492","C0002018"
"4613","2","3","12","19","31","1","426","55","78","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"1349","2","3","2","48","170","110","141","359","462","C0002018"
"26525","2","5","7","53","219","119","156","568","697","C0002018"
"7161","2","3","12","19","31","1","402","148","624","C0002018"
"5327","2","5","7","53","51","342","454","573","492","C0002063"
"25978","2","3","2","48","57","110","141","359","462","C0002063"
"5193","2","3","5","43","161","305","409","208","482","C0002064"
"55699","2","3","2","110","85","67","76","252","154","C0002064"
"5191","2","3","5","43","161","305","409","208","482","C0002064"
"197322","2","3","2","67","92","265","35","49","174","C0002064"
"3039","2","3","5","35","41","118","155","287","116","C0002064"
"29925","2","3","2","68","66","123","158","207","278","C0002171"
"51816","2","5","7","34","52","216","395","549","674","C0002171"
"551","2","5","4","68","96","326","427","548","672","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"3990","2","3","5","26","35","178","9","414","220","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"23534","2","3","2","22","33","323","66","101","136","C0002171"
"54551","2","3","12","41","219","197","156","568","422","C0002171"
"9210","2","5","7","53","51","342","454","573","492","C0002171"
"54806","2","5","7","76","153","40","38","54","75","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002312"
"7466","2","5","7","53","51","342","454","573","492","C0002312"
"1889","2","5","4","68","96","326","427","548","672","C0002312"
"5351","2","5","7","53","51","342","454","573","492","C0002382"
"2812","2","5","7","53","51","342","454","573","492","C0002382"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"8942","2","3","5","52","212","183","307","391","507","C0002418"
"9445","2","3","12","19","31","1","426","55","78","C0002418"
"3309","2","3","12","41","219","342","347","271","702","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"6229","2","3","2","110","85","237","433","547","671","C0002418"
"6927","2","3","3","19","221","321","428","541","667","C0002418"
"975","2","5","7","53","51","119","395","549","674","C0002418"
"4179","2","5","7","53","51","119","395","549","674","C0002418"
"6578","2","3","5","35","41","77","40","57","80","C0002418"
"9681","2","3","2","48","179","289","133","179","476","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002418"
"8451","2","3","12","41","116","268","434","468","213","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"6261","2","5","8","63","45","23","34","464","187","C0002418"
"8291","2","5","8","63","45","23","103","464","187","C0002448"
"1028","2","3","12","19","31","1","116","1","86","C0002448"
"579","2","3","3","19","221","321","428","541","667","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"5376","2","5","7","53","51","342","454","573","492","C0002452"
"6833","2","5","8","45","36","166","240","415","666","C0002452"
"50943","2","3","12","19","31","1","426","129","131","C0002452"
"5566","2","3","12","76","14","20","34","540","75","C0002452"
"6736","2","3","12","19","31","276","91","433","667","C0002452"
"2006","2","5","7","53","51","342","454","573","492","C0002452"
"4920","2","5","7","53","14","20","259","560","373","C0002452"
"3481","2","5","7","53","51","342","454","573","492","C0002452"
"4613","2","3","12","19","31","1","426","55","78","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"1440","2","5","7","53","51","119","25","489","416","C0002452"
"5193","2","3","5","43","161","305","409","208","482","C0002452"
"5346","2","3","3","19","151","276","91","433","118","C0002453"
"27031","2","3","6","11","142","225","38","331","506","C0002453"
"54808","2","3","12","76","153","40","38","54","75","C0002453"
"29108","2","5","7","34","52","216","395","549","674","C0002453"
"440","2","3","2","101","62","189","182","509","154","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"5830","2","3","5","43","161","305","409","208","482","C0002514"
"1908","2","5","4","68","96","326","427","548","672","C0002514"
"51741","2","3","2","22","33","323","66","101","127","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"7469","2","3","12","19","31","261","116","159","211","C0002514"
"2071","2","3","12","19","31","261","116","159","211","C0002514"
"72","2","5","8","63","45","23","103","464","187","C0002514"
"23592","2","3","12","26","105","342","259","423","389","C0002514"
"26227","2","3","2","41","137","44","208","81","108","C0002514"
"23432","2","3","12","41","116","268","38","54","75","C0002514"
"9150","2","3","12","19","31","261","116","159","211","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"1956","2","5","7","53","14","184","45","544","669","C0002514"
"5825","2","3","5","47","144","185","238","310","392","C0002622"
"6948","2","5","7","48","51","105","139","186","245","C0002622"
"4638","2","5","7","53","45","23","103","464","187","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"4359","2","5","7","53","51","342","454","573","492","C0002622"
"3949","2","5","7","60","14","184","341","544","669","C0002622"
"5627","2","5","7","53","51","342","454","573","702","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"26503","2","3","2","89","124","204","272","347","442","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"8799","2","3","5","43","161","305","409","208","482","C0002622"
"9786","2","3","12","76","153","40","38","54","75","C0002622"
"1674","2","5","8","63","45","23","103","464","187","C0002622"
"54567","2","5","7","53","51","143","428","236","667","C0002622"
"6499","2","3","2","110","85","237","433","547","671","C0002622"
"4128","2","3","5","80","81","119","402","489","416","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"5396","2","3","3","19","221","321","428","541","667","C0002726"
"624","2","5","4","68","96","326","427","548","672","C0002726"
"5345","2","5","7","53","51","342","454","573","702","C0002726"
"25942","2","3","12","19","31","1","426","55","78","C0002726"
"2617","2","3","2","110","85","237","433","252","154","C0002726"
"25778","2","3","2","41","51","138","79","160","385","C0002726"
"10483","2","3","7","60","54","24","30","46","72","C0002726"
"9897","2","3","12","76","18","75","38","1","212","C0002726"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"25814","2","3","2","48","170","110","119","444","462","C0002768"
"10436","2","3","2","110","85","237","433","547","671","C0002768"
"6609","2","3","5","105","155","250","291","152","420","C0002768"
"1146","2","5","8","27","70","99","162","216","290","C0002768"
"25942","2","3","12","19","31","1","426","55","78","C0002768"
"3953","2","5","7","53","14","20","25","40","186","C0002792"
"6664","2","3","3","19","221","321","428","541","667","C0002792"
"60","2","3","12","60","45","184","155","287","78","C0002792"
"9569","2","3","12","19","31","276","91","433","118","C0002792"
"4436","2","3","12","19","31","261","116","1","86","C0002793"
"4487","2","3","3","19","221","321","428","541","667","C0002793"
"29929","2","3","2","48","69","99","162","216","290","C0002874"
"7469","2","3","12","19","31","261","116","159","211","C0002874"
"2018","2","3","3","19","221","321","428","541","667","C0002874"
"7450","2","5","7","53","51","342","454","573","492","C0002874"
"3423","2","3","5","74","3","342","374","294","590","C0002874"
"728","2","5","4","34","96","326","427","548","672","C0002874"
"1594","2","3","5","92","163","96","363","460","487","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"2110","2","3","2","48","170","50","119","444","556","C0002874"
"790","2","3","12","41","219","339","347","206","627","C0002874"
"2348","2","3","7","60","153","40","38","54","203","C0002876"
"51574","2","3","2","22","33","323","66","101","136","C0002876"
"10804","2","3","12","76","153","40","38","54","75","C0002876"
"4882","2","3","4","68","96","326","427","548","672","C0002876"
"6885","2","3","12","41","219","339","156","568","697","C0002876"
"3663","2","3","12","53","184","119","156","287","116","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"1889","2","5","4","68","96","326","427","548","672","C0002880"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"23556","2","3","2","61","77","142","176","235","317","C0002880"
"1786","2","3","12","19","31","1","426","55","78","C0002880"
"9575","2","3","3","19","151","276","91","433","118","C0002880"
"5444","2","3","5","80","147","236","328","411","229","C0002880"
"10019","2","5","7","53","14","20","25","40","116","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"10758","2","3","12","41","219","339","156","568","697","C0002880"
"35","2","3","2","67","148","70","456","575","704","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"3762","2","5","8","63","36","166","106","110","158","C0002880"
"94","2","5","7","53","51","342","259","423","389","C0002881"
"3851","2","3","12","76","153","40","38","54","75","C0002881"
"5125","2","5","6","11","51","225","142","220","298","C0002881"
"5017","2","3","12","19","31","1","66","101","78","C0002882"
"3592","2","5","7","53","51","119","25","489","416","C0002882"
"2483","2","3","2","22","33","323","66","101","136","C0002882"
"1289","2","5","7","53","51","342","454","573","492","C0002884"
"6548","2","3","2","45","94","199","240","415","326","C0002884"
"4487","2","3","3","19","221","321","428","541","667","C0002886"
"2950","2","5","7","34","52","216","395","549","674","C0002886"
"221","2","3","7","34","52","216","395","549","674","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"1908","2","5","4","68","96","326","427","548","672","C0002886"
"1536","2","5","7","34","52","216","395","549","674","C0002886"
"3047","2","3","12","19","31","118","155","287","116","C0002886"
"1080","2","3","12","41","219","339","156","544","669","C0002886"
"5465","2","3","3","19","151","276","91","433","118","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"6845","2","5","7","60","14","184","341","544","669","C0002886"
"6329","2","5","8","63","36","166","341","390","158","C0002886"
"1690","2","5","7","27","51","342","454","573","492","C0002886"
"6891","2","3","12","41","116","119","156","568","116","C0002886"
"10558","2","3","2","50","47","39","100","321","209","C0002886"
"4990","2","3","3","19","221","321","428","541","667","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"6469","2","5","3","53","221","197","259","560","422","C0002888"
"3759","2","5","8","63","36","166","106","110","158","C0002888"
"832","2","3","12","76","153","40","38","287","116","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002888"
"7957","2","3","5","42","81","296","399","201","274","C0002888"
"3643","2","5","7","53","14","20","25","40","186","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"55209","2","3","12","11","142","225","142","220","298","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"3082","2","5","7","53","51","342","25","40","186","C0002888"
"5277","2","3","2","61","77","142","176","235","317","C0002888"
"11005","2","1","6","11","142","225","142","220","298","C0002893"
"4626","2","5","8","63","45","23","103","464","187","C0002893"
"9719","2","5","7","53","51","342","454","573","492","C0002893"
"6792","2","5","7","53","14","20","34","540","68","C0002893"
"1062","2","3","12","76","153","40","38","54","75","C0002893"
"6262","2","5","8","63","45","23","34","464","187","C0002893"
"5727","2","3","12","68","221","197","259","560","422","C0002895"
"4791","2","3","12","41","219","339","156","568","697","C0002895"
"90121","2","3","2","48","57","110","141","359","462","C0002895"
"3425","2","3","5","80","81","166","454","573","492","C0002895"
"5896","2","3","12","41","116","268","434","568","605","C0002895"
"686","2","3","5","80","81","166","166","127","173","C0002895"
"55630","2","3","5","27","81","99","162","216","290","C0002895"
"5195","2","3","5","43","161","305","409","208","482","C0002895"
"3516","2","3","12","19","31","143","428","236","667","C0002896"
"641","2","3","12","19","31","261","116","1","86","C0002896"
"7140","2","5","8","63","45","23","103","464","187","C0002896"
"3717","2","5","7","53","14","20","25","40","186","C0002896"
"3425","2","3","5","80","81","166","454","573","492","C0002896"
"4015","2","5","7","53","51","342","454","573","492","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"1621","2","3","5","53","51","239","333","422","537","C0002896"
"7068","2","3","3","19","151","276","91","433","118","C0002896"
"23022","2","5","7","53","45","342","103","464","187","C0002896"
"1482","2","3","3","19","221","321","428","541","667","C0002896"
"26235","2","3","12","41","116","268","434","468","213","C0002896"
"6697","2","3","2","69","91","75","204","267","352","C0002902"
"1080","2","3","12","41","219","339","156","544","669","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"4286","2","3","12","19","31","261","116","1","664","C0002902"
"2099","2","3","12","19","151","276","91","433","118","C0002902"
"6812","2","5","7","27","36","150","341","223","628","C0002902"
"64072","2","5","7","53","51","335","444","560","373","C0002902"
"9829","2","5","7","60","14","184","341","544","669","C0002938"
"9993","2","5","7","53","51","342","454","573","492","C0002938"
"8626","2","3","3","19","221","321","428","541","667","C0002938"
"183","2","5","4","68","96","326","427","548","672","C0002938"
"1674","2","5","8","63","45","23","103","464","187","C0002940"
"492","2","3","8","63","45","23","103","464","187","C0002940"
"51098","2","3","12","76","153","40","38","54","75","C0002940"
"10060","2","3","8","41","45","23","423","464","445","C0002940"
"1832","2","5","7","34","52","225","142","220","298","C0002940"
"9241","2","5","7","53","51","342","259","423","389","C0002940"
"7474","2","5","3","68","221","184","259","544","669","C0002940"
"4771","2","5","7","60","36","71","177","64","215","C0002949"
"3207","2","3","3","19","221","321","428","541","667","C0002949"
"4643","2","5","7","60","14","20","25","40","215","C0002949"
"2218","2","5","2","53","123","194","255","560","373","C0002949"
"242","2","3","5","11","142","223","142","220","298","C0002949"
"5949","2","3","2","69","83","101","126","170","224","C0002949"
"9394","2","3","2","74","58","112","148","193","263","C0002949"
"3313","2","3","2","48","170","50","304","167","593","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002962"
"3620","2","3","5","91","214","183","307","391","507","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
