"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"62","5994","2","3","12","19","31","276","91","491","118","C0001206"
"63","2200","2","5","7","53","51","342","454","573","492","C0001206"
"64","9733","2","3","2","22","33","323","66","101","136","C0001206"
"65","6016","2","5","7","60","54","24","30","46","72","C0001206"
"66","60","2","3","12","60","45","184","155","287","78","C0001206"
"67","7473","2","5","3","68","221","197","259","560","422","C0001206"
"68","11311","2","3","12","19","31","118","155","287","116","C0001206"
"69","55612","2","5","7","60","36","71","177","560","701","C0001206"
"70","9076","2","5","6","42","36","71","177","64","219","C0001206"
"71","2833","2","5","4","68","96","326","427","548","672","C0001206"
"72","28234","2","5","8","35","41","77","40","57","80","C0001206"
"73","1584","2","3","5","79","159","256","276","353","456","C0001206"
"74","8036","2","5","7","60","54","296","399","359","658","C0001206"
"75","6310","2","3","12","22","142","225","366","362","468","C0001206"
"76","100","2","3","5","33","21","47","56","80","199","C0001339"
"77","1763","2","3","12","19","31","261","116","1","86","C0001339"
"78","1807","2","3","5","80","23","186","79","560","273","C0001339"
"79","4541","2","3","2","48","170","50","119","444","24","C0001403"
"80","4000","2","3","12","26","105","178","226","297","156","C0001403"
"81","79823","2","3","4","68","45","272","347","518","621","C0001403"
"82","5831","2","3","2","101","62","189","182","566","409","C0001403"
"83","7157","2","3","12","19","31","261","402","489","551","C0001403"
"84","2969","2","3","12","19","31","276","91","433","118","C0001403"
"85","1594","2","3","5","92","163","96","363","460","487","C0001403"
"86","9517","2","3","2","50","47","39","100","321","638","C0001403"
"87","3480","2","5","7","53","14","20","25","40","186","C0001403"
"88","3026","2","5","7","68","51","119","395","549","674","C0001403"
"89","773","2","5","8","27","36","166","341","223","628","C0001403"
"90","5264","2","3","5","43","161","305","409","208","482","C0001403"
"91","5193","2","3","5","43","161","305","409","208","482","C0001403"
"92","9126","2","3","12","76","153","40","38","54","75","C0001403"
"93","54903","2","3","12","76","153","40","38","54","75","C0001403"
"94","5333","2","3","5","18","16","40","417","103","58","C0001403"
"95","3934","2","5","7","34","52","216","395","549","674","C0001403"
"96","7025","2","3","3","19","151","276","91","433","118","C0001403"
"97","1312","2","3","2","87","79","105","426","129","25","C0001430"
"98","1280","2","5","7","53","51","342","454","573","492","C0001430"
"99","4297","2","3","12","19","31","1","426","55","78","C0001430"
"100","5317","2","5","7","34","52","216","142","220","298","C0001430"
"101","2627","2","3","12","19","31","118","155","287","116","C0001430"
"102","2099","2","3","12","19","151","276","91","433","118","C0001430"
"103","26580","2","5","8","27","70","99","162","216","290","C0001430"
"104","25836","2","3","12","76","153","40","38","54","75","C0001430"
"105","10682","2","5","4","68","96","326","48","69","204","C0001430"
"106","54765","2","3","12","48","182","50","119","444","556","C0001430"
"107","6654","2","5","7","60","54","24","30","46","72","C0001430"
"108","1493","2","5","7","53","51","119","25","40","186","C0001430"
"109","4089","2","3","12","19","219","339","259","423","605","C0001430"
"110","2760","2","3","7","34","52","216","395","549","674","C0001430"
"111","9215","2","5","2","27","36","150","430","215","628","C0001430"
"112","6655","2","5","7","60","54","24","30","46","72","C0001430"
"113","5346","2","3","3","19","151","276","91","433","118","C0001430"
"114","2263","2","5","7","53","14","20","25","40","186","C0001430"
"115","10661","2","3","12","19","31","1","426","55","78","C0001430"
"116","5004","2","5","7","34","52","216","395","549","674","C0001430"
"117","2006","2","5","7","53","51","342","454","573","492","C0001430"
"118","23742","2","5","5","68","96","326","427","447","586","C0001430"
"119","208","2","5","7","53","14","20","34","540","68","C0001430"
"120","1807","2","3","5","80","23","186","79","560","273","C0001430"
"121","4210","2","3","12","41","219","339","156","568","697","C0001430"
"122","3859","2","1","6","11","142","225","142","220","298","C0001430"
"123","28952","2","3","12","41","116","268","434","468","213","C0001430"
"124","9663","2","3","5","80","81","296","51","488","102","C0001430"
"125","1282","2","5","7","53","51","342","454","573","492","C0001430"
"126","5159","2","5","7","53","14","20","25","40","186","C0001430"
"127","2952","2","3","5","91","175","271","372","471","586","C0001430"
"128","5111","2","3","12","19","31","261","116","1","86","C0001430"
"129","552","2","5","4","68","96","326","427","548","672","C0001618"
"130","4860","2","3","7","34","52","216","395","549","150","C0001618"
"131","8312","2","3","12","41","219","339","156","568","605","C0001618"
"132","8842","2","5","5","53","82","147","184","179","328","C0001621"
"133","1186","2","5","8","63","45","23","34","464","187","C0001621"
"134","948","2","5","7","34","52","216","91","433","702","C0001623"
"135","80199","2","3","12","76","153","40","38","54","75","C0001623"
"136","2683","2","3","7","34","52","216","395","549","617","C0001623"
"137","23594","2","3","12","76","153","261","116","1","86","C0001623"
"138","1294","2","5","7","53","51","342","454","573","492","C0001623"
"139","7849","2","3","3","19","221","321","428","541","667","C0001623"
"140","4322","2","5","7","53","51","342","454","573","492","C0001623"
"141","26227","2","3","2","41","137","44","208","81","108","C0001623"
"142","1280","2","5","7","53","51","342","454","573","492","C0001623"
"143","58","2","5","8","63","45","23","103","464","187","C0001624"
"144","3814","2","5","4","68","96","326","427","548","672","C0001624"
"145","213","2","5","7","53","51","342","454","573","492","C0001624"
"146","4613","2","3","12","19","31","1","426","55","78","C0001624"
"147","3440","2","3","12","19","184","118","155","287","116","C0001624"
"148","10228","2","5","7","60","54","24","98","66","203","C0001624"
"149","1289","2","5","7","53","51","342","454","573","492","C0001624"
"150","5818","2","5","7","53","51","335","444","560","373","C0001624"
"151","1758","2","5","7","53","51","342","454","573","492","C0001624"
"152","23384","2","3","12","63","45","184","103","572","658","C0001624"
"153","9569","2","3","12","19","31","276","91","433","118","C0001624"
"154","10491","2","5","7","53","51","342","454","573","492","C0001627"
"155","3984","2","5","7","53","14","20","34","540","68","C0001627"
"156","3481","2","5","7","53","51","342","454","573","492","C0001627"
"157","84634","2","5","4","68","96","326","427","548","672","C0001627"
"158","1717","2","3","2","19","151","276","48","69","204","C0001627"
"159","7737","2","3","12","22","33","268","434","468","213","C0001627"
"160","55172","2","5","7","27","36","150","341","223","628","C0001627"
"161","4125","2","3","7","34","52","216","395","549","674","C0001627"
"162","6391","2","3","2","48","170","50","119","444","556","C0001627"
"163","54487","2","3","2","22","33","323","66","101","136","C0001627"
"164","7140","2","5","8","63","45","23","103","464","187","C0001627"
"165","5071","2","3","12","41","116","268","434","468","213","C0001723"
"166","3594","2","5","7","53","51","119","25","560","373","C0001723"
"167","2556","2","5","8","27","70","99","162","216","290","C0001723"
"168","4763","2","5","7","60","54","24","30","46","214","C0001723"
"169","1387","2","3","12","19","31","276","91","433","118","C0001723"
"170","344","2","5","7","53","51","342","454","573","492","C0001723"
"171","10140","2","3","12","19","31","198","261","146","118","C0001733"
"172","1387","2","3","12","19","31","276","91","433","118","C0001733"
"173","4000","2","3","12","26","105","178","226","297","156","C0001733"
"174","973","2","5","7","53","14","20","25","40","186","C0001768"
"175","8314","2","3","12","41","31","1","426","55","78","C0001768"
"176","6223","2","3","2","110","85","237","433","547","671","C0001768"
"177","4128","2","3","5","80","81","119","402","489","416","C0001768"
"178","84570","2","5","7","53","51","342","454","573","492","C0001768"
"179","6833","2","5","8","45","36","166","240","415","666","C0001768"
"180","3587","2","5","7","53","51","119","395","549","674","C0001768"
"181","23545","2","3","5","29","88","132","85","222","346","C0001768"
"182","596","2","3","12","19","219","339","402","489","416","C0001768"
"183","200879","2","3","5","116","183","295","398","552","622","C0001768"
"184","5627","2","5","7","53","51","342","454","573","702","C0001768"
"185","55005","2","3","2","68","96","326","427","429","544","C0001768"
"186","204","2","3","4","72","109","182","235","307","506","C0001768"
"187","652","2","5","7","53","51","342","454","573","492","C0001768"
"188","2737","2","3","12","19","116","321","428","54","667","C0001768"
"189","26276","2","3","7","60","81","184","341","66","203","C0001768"
"190","5396","2","3","3","19","221","321","428","541","667","C0001815"
"191","7840","2","3","12","76","153","40","38","54","75","C0001815"
"192","5449","2","3","3","19","221","321","428","541","667","C0001816"
"193","148014","2","3","12","41","219","339","347","271","356","C0001816"
"194","10161","2","5","4","68","96","326","427","548","672","C0001816"
"195","2200","2","5","7","53","51","342","454","573","492","C0001818"
"196","10381","2","3","12","76","153","40","38","54","75","C0001818"
"197","26227","2","3","2","41","137","44","208","81","108","C0001818"
"198","7276","2","5","7","34","52","216","395","549","674","C0001818"
"199","4921","2","5","7","53","14","20","25","573","186","C0001824"
"200","4920","2","5","7","53","14","20","259","560","373","C0001824"
"201","6495","2","3","3","19","221","321","428","541","667","C0001824"
"202","1289","2","5","7","53","51","342","454","573","492","C0001824"
"203","1277","2","5","7","53","51","342","454","573","492","C0001883"
"204","7066","2","5","7","53","51","119","25","573","416","C0001883"
"205","3383","2","5","7","53","51","119","454","287","116","C0001883"
"206","7170","2","5","8","63","45","23","103","464","187","C0001916"
"207","25978","2","3","2","48","57","110","141","359","462","C0001916"
"208","538","2","3","8","63","45","23","103","464","187","C0001916"
"209","6261","2","5","8","63","45","23","34","464","187","C0001916"
"210","2184","2","3","5","76","153","138","236","332","407","C0001916"
"211","2255","2","5","7","53","14","20","25","40","186","C0001916"
"212","5830","2","3","5","43","161","305","409","208","482","C0001916"
"213","3077","2","5","7","53","51","119","395","549","674","C0001916"
"214","4000","2","3","12","26","105","178","226","297","156","C0001916"
"215","5269","2","5","7","34","52","216","395","549","674","C0001916"
"216","1906","2","5","4","68","96","326","427","548","672","C0001916"
"217","5032","2","5","4","68","96","326","427","548","672","C0001925"
"218","26278","2","3","12","41","116","268","347","271","356","C0001925"
"219","11285","2","3","2","74","205","191","396","408","620","C0001925"
"220","9896","2","3","5","80","81","296","399","201","274","C0001925"
"221","11277","2","3","12","19","31","261","116","1","86","C0001925"
"222","2263","2","5","7","53","14","20","25","40","186","C0001925"
"223","6335","2","5","8","63","36","166","341","390","158","C0001925"
"224","472","2","3","12","19","31","261","116","1","86","C0001925"
"225","207","2","3","7","53","14","20","34","489","416","C0001925"
"226","27031","2","3","6","11","142","225","38","331","506","C0001925"
"227","5309","2","3","3","19","221","321","428","541","667","C0001925"
"228","29968","2","3","8","67","94","199","182","509","666","C0001925"
"229","1146","2","5","8","27","70","99","162","216","290","C0001925"
"230","1848","2","3","5","42","81","296","399","201","274","C0001925"
"231","2263","2","5","7","53","14","20","25","40","186","C0001925"
"232","207","2","3","7","53","14","20","34","489","416","C0001925"
"233","3373","2","3","5","80","51","342","454","573","492","C0001925"
"234","9131","2","3","12","41","219","339","347","271","356","C0001925"
"235","2593","2","3","2","19","31","1","426","55","78","C0001925"
"236","5468","2","3","3","19","151","276","91","433","118","C0001925"
"237","26275","2","3","2","67","92","67","76","155","153","C0001925"
"238","3559","2","5","7","53","14","20","25","40","186","C0001956"
"239","5830","2","3","5","43","161","305","409","208","482","C0001956"
"240","7066","2","5","7","53","51","119","25","573","416","C0001956"
"241","6900","2","5","7","53","51","342","454","223","373","C0001956"
"242","5447","2","3","5","91","214","271","372","471","586","C0001956"
"243","7443","2","3","12","19","31","261","34","540","68","C0001956"
"244","4750","2","5","12","76","14","20","34","540","68","C0001956"
"245","7422","2","5","7","53","51","342","454","573","702","C0001956"
"246","5034","2","5","7","53","51","342","454","573","492","C0001956"
"247","23418","2","5","7","53","36","71","177","560","373","C0001956"
"248","6567","2","5","8","35","41","77","40","57","80","C0001956"
"249","847","2","3","7","34","52","216","395","549","674","C0001956"
"250","112802","2","1","6","11","142","225","142","220","298","C0001957"
"251","2812","2","5","7","53","51","342","454","573","492","C0001957"
"252","9652","2","3","2","110","85","237","433","547","671","C0002018"
"253","3558","2","5","7","53","14","20","25","40","186","C0002018"
"254","1356","2","3","7","53","51","342","454","573","492","C0002018"
"255","7253","2","5","4","68","96","326","427","548","672","C0002018"
"256","1836","2","3","2","35","41","94","260","330","375","C0002018"
"257","11200","2","3","12","19","31","261","116","1","86","C0002018"
"258","26608","2","3","2","22","170","50","119","463","153","C0002063"
"259","3717","2","5","7","53","14","20","25","40","186","C0002063"
"260","3891","2","1","6","11","142","225","142","220","298","C0002064"
"261","538","2","3","8","63","45","23","103","464","187","C0002064"
"262","9895","2","3","2","48","57","110","141","359","462","C0002064"
"263","7037","2","5","7","60","14","184","341","544","669","C0002064"
"264","29851","2","5","7","53","14","20","25","40","186","C0002064"
"265","2720","2","3","7","34","52","216","395","21","599","C0002171"
"266","284403","2","3","12","48","57","110","141","359","462","C0002171"
"267","3284","2","3","2","69","98","169","299","183","243","C0002171"
"268","4000","2","3","12","26","105","178","226","297","156","C0002171"
"269","5538","2","3","2","115","18","340","269","342","444","C0002171"
"270","2737","2","3","12","19","116","321","428","54","667","C0002171"
"271","8557","2","5","8","63","45","23","103","464","187","C0002171"
"272","5373","2","3","2","90","167","123","158","207","278","C0002171"
"273","4952","2","3","5","60","54","184","30","544","669","C0002171"
"274","1969","2","5","7","53","14","20","25","560","186","C0002171"
"275","4763","2","5","7","60","54","24","30","46","214","C0002171"
"276","60528","2","3","12","22","33","323","66","101","664","C0002312"
"277","19","2","3","3","19","151","276","91","433","118","C0002312"
"278","3569","2","5","7","53","51","342","454","573","416","C0002312"
"279","6341","2","3","2","48","170","50","119","444","556","C0002382"
"280","2065","2","5","7","53","14","20","25","40","186","C0002382"
"281","1543","2","3","5","91","151","276","91","433","118","C0002418"
"282","55135","2","3","12","76","137","76","136","472","435","C0002418"
"283","3848","2","5","7","34","52","225","142","220","298","C0002418"
"284","4539","2","3","2","53","184","86","107","560","195","C0002418"
"285","55612","2","5","7","60","36","71","177","560","701","C0002418"
"286","348980","2","5","8","63","36","166","106","110","158","C0002418"
"287","5663","2","5","7","34","52","216","395","549","667","C0002418"
"288","7355","2","3","2","78","206","324","430","429","544","C0002418"
"289","3265","2","5","7","60","54","24","30","46","72","C0002418"
"290","7415","2","3","7","34","52","216","395","536","445","C0002418"
"291","8557","2","5","8","63","45","23","103","464","187","C0002418"
"292","7373","2","5","7","53","51","342","454","573","492","C0002418"
"293","6016","2","5","7","60","54","24","30","46","72","C0002418"
"294","1644","2","3","2","88","79","239","333","258","345","C0002418"
"295","26229","2","3","2","74","205","191","396","408","257","C0002418"
"296","3914","2","5","7","53","51","342","454","573","492","C0002418"
"297","538","2","3","8","63","45","23","103","464","187","C0002418"
"298","2668","2","5","7","53","14","20","25","40","186","C0002418"
"299","28982","2","3","5","25","44","165","101","274","358","C0002418"
"300","5077","2","3","3","19","221","321","428","541","667","C0002448"
"301","6261","2","5","8","63","45","23","34","464","187","C0002448"
"302","7994","2","3","12","19","31","1","426","55","78","C0002452"
"303","3763","2","5","8","63","36","166","106","110","158","C0002452"
"304","2521","2","3","2","22","33","323","66","101","136","C0002452"
"305","6899","2","5","7","53","184","335","259","560","373","C0002452"
"306","8289","2","3","12","19","31","1","426","55","78","C0002452"
"307","1032","2","3","12","19","31","1","426","55","78","C0002452"
"308","7314","2","3","12","41","219","261","409","208","482","C0002452"
"309","8518","2","3","12","19","31","1","426","55","78","C0002452"
"310","2056","2","5","7","53","51","119","25","40","186","C0002452"
"311","4014","2","1","6","11","142","225","142","220","298","C0002452"
"312","7471","2","5","3","68","221","197","259","560","422","C0002452"
"313","3655","2","5","7","53","51","342","454","573","492","C0002452"
"314","6399","2","5","7","60","54","24","30","46","72","C0002452"
"315","23742","2","5","5","68","96","326","427","447","586","C0002452"
"316","1759","2","5","7","60","14","184","341","544","669","C0002453"
"317","5243","2","3","12","41","116","268","423","536","445","C0002453"
"318","3575","2","5","7","53","51","184","341","544","669","C0002453"
"319","6165","2","3","2","110","85","237","433","547","671","C0002453"
"320","2056","2","5","7","53","51","119","25","40","186","C0002453"
"321","26040","2","3","12","19","31","1","116","297","78","C0002453"
"322","6049","2","3","12","41","116","268","434","468","213","C0002514"
"323","1586","2","3","5","79","98","256","335","425","540","C0002514"
"324","7174","2","3","12","41","116","268","434","468","213","C0002514"
"325","2992","2","3","7","34","52","216","395","549","674","C0002514"
"326","6794","2","3","12","53","14","20","34","540","68","C0002514"
"327","6833","2","5","8","45","36","166","240","415","666","C0002514"
"328","8803","2","3","8","67","92","293","55","75","311","C0002514"
"329","26119","2","5","7","60","14","184","341","544","669","C0002514"
"330","1896","2","5","12","41","219","339","156","568","697","C0002514"
"331","2516","2","3","3","19","151","276","91","433","118","C0002514"
"332","1107","2","3","12","19","31","1","426","55","78","C0002514"
"333","3551","2","3","12","41","219","339","156","568","697","C0002514"
"334","23533","2","3","2","53","14","20","25","362","468","C0002514"
"335","2812","2","5","7","53","51","342","454","573","492","C0002622"
"336","3425","2","3","5","80","81","166","454","573","492","C0002622"
"337","3845","2","5","7","60","54","24","30","46","72","C0002622"
"338","54790","2","3","12","19","31","1","426","55","78","C0002622"
"339","6910","2","3","12","19","51","335","444","560","373","C0002622"
"340","117155","2","5","8","63","142","225","306","390","158","C0002622"
"341","9217","2","3","2","50","47","39","100","321","255","C0002622"
"342","4173","2","3","12","76","31","261","116","1","86","C0002622"
"343","3425","2","3","5","80","81","166","454","573","492","C0002622"
"344","26608","2","3","2","22","170","50","119","463","153","C0002622"
"345","27445","2","5","7","60","36","71","341","223","624","C0002622"
"346","5932","2","3","12","19","31","261","116","1","86","C0002622"
"347","5167","2","3","5","32","93","163","207","303","126","C0002622"
"348","1956","2","5","7","53","14","184","45","544","669","C0002622"
"349","3553","2","5","7","53","51","119","25","489","416","C0002622"
"350","2022","2","5","7","53","51","342","259","423","389","C0002622"
"351","2296","2","3","3","19","221","321","428","541","667","C0002622"
"352","10312","2","3","7","34","52","216","395","549","674","C0002726"
"353","4281","2","5","7","53","184","119","156","287","116","C0002726"
"354","5566","2","3","12","76","14","20","34","540","75","C0002726"
"355","11200","2","3","12","19","31","261","116","1","86","C0002726"
"356","4089","2","3","12","19","219","339","259","423","605","C0002726"
"357","2263","2","5","7","53","14","20","25","40","186","C0002726"
"358","25782","2","5","7","60","54","24","30","46","72","C0002726"
"359","3835","2","3","12","76","153","40","38","54","75","C0002726"
"360","2153","2","5","7","53","51","342","454","573","492","C0002726"
"361","1954","2","5","7","53","51","342","454","573","492","C0002768"
"362","859","2","5","8","63","45","23","103","464","187","C0002768"
"363","3440","2","3","12","19","184","118","155","287","116","C0002768"
"364","54808","2","3","12","76","153","40","38","54","75","C0002768"
"365","54840","2","3","12","19","31","261","116","1","86","C0002768"
"366","6774","2","3","12","53","14","276","25","489","416","C0002768"
"367","3845","2","5","7","60","54","24","30","46","72","C0002792"
"368","9742","2","3","12","76","153","40","38","54","75","C0002792"
"369","859","2","5","8","63","45","23","103","464","187","C0002792"
"370","51684","2","3","12","41","116","268","38","54","75","C0002792"
"371","359787","2","3","2","22","33","323","104","146","194","C0002793"
"372","657","2","5","7","53","221","342","259","423","389","C0002793"
"373","1737","2","3","2","67","92","293","55","75","311","C0002874"
"374","10716","2","5","7","53","51","335","444","560","373","C0002874"
"375","2200","2","5","7","53","51","342","454","573","492","C0002874"
"376","5314","2","3","12","76","153","40","38","54","75","C0002874"
"377","673","2","5","7","53","14","20","34","540","68","C0002874"
"378","55699","2","3","2","110","85","67","76","252","154","C0002874"
"379","8214","2","3","6","11","142","225","142","220","298","C0002874"
"380","7473","2","5","3","68","221","197","259","560","422","C0002874"
"381","6295","2","3","4","68","45","272","427","518","621","C0002874"
"382","7439","2","5","8","63","45","23","34","464","187","C0002874"
"383","7227","2","3","12","19","31","276","91","433","118","C0002874"
"384","5573","2","3","12","19","184","118","155","287","116","C0002876"
"385","5146","2","3","5","86","72","258","318","403","518","C0002876"
"386","596","2","3","12","19","219","339","402","489","416","C0002876"
"387","2273","2","5","8","63","45","23","103","464","187","C0002876"
"388","6855","2","5","7","27","36","150","341","223","628","C0002876"
"389","843","2","3","12","41","219","339","156","568","697","C0002880"
"390","1522","2","5","7","34","52","216","395","549","674","C0002880"
"391","4904","2","3","2","22","33","323","66","101","136","C0002880"
"392","10020","2","3","2","89","124","204","42","452","258","C0002880"
"393","1499","2","3","12","19","221","197","259","560","422","C0002880"
"394","5979","2","5","7","53","14","20","25","40","186","C0002880"
"395","1991","2","5","7","34","52","216","395","549","674","C0002880"
"396","4914","2","3","2","22","18","266","202","252","252","C0002880"
"397","1861","2","5","7","60","14","184","341","544","669","C0002880"
"398","57165","2","3","12","76","153","40","38","54","75","C0002880"
"399","5894","2","5","7","60","54","23","34","464","187","C0002880"
"400","7466","2","5","7","53","51","342","454","573","492","C0002880"
"401","1134","2","5","8","27","70","99","162","216","290","C0002880"
"402","1896","2","5","12","41","219","339","156","568","697","C0002880"
"403","8625","2","3","12","19","31","276","91","236","118","C0002880"
"404","9056","2","3","8","45","94","199","240","415","666","C0002881"
"405","215","2","3","5","47","144","185","238","310","392","C0002881"
"406","54790","2","3","12","19","31","1","426","55","78","C0002881"
"407","2068","2","3","12","19","31","261","116","159","211","C0002882"
"408","5156","2","5","7","53","14","20","25","40","186","C0002882"
"409","2619","2","5","3","53","221","197","259","560","422","C0002882"
"410","3557","2","3","12","41","219","339","156","568","697","C0002884"
"411","1758","2","5","7","53","51","342","454","573","492","C0002884"
"412","8626","2","3","3","19","221","321","428","541","667","C0002886"
"413","7306","2","5","5","23","18","138","250","332","407","C0002886"
"414","7428","2","3","12","41","116","268","434","468","213","C0002886"
"415","4352","2","5","7","53","14","20","25","40","186","C0002886"
"416","2972","2","3","2","19","33","261","116","159","211","C0002886"
"417","29110","2","3","12","41","219","339","156","568","697","C0002886"
"418","6469","2","5","3","53","221","197","259","560","422","C0002886"
"419","6229","2","3","2","110","85","237","433","547","671","C0002886"
"420","213","2","5","7","53","51","342","454","573","492","C0002886"
"421","4089","2","3","12","19","219","339","259","423","605","C0002886"
"422","594","2","3","2","67","92","293","55","75","311","C0002886"
"423","6338","2","5","8","63","45","23","34","464","187","C0002886"
"424","2944","2","3","5","91","175","271","372","471","586","C0002886"
"425","5443","2","5","4","68","96","326","427","548","672","C0002886"
"426","9971","2","3","3","19","151","276","91","433","118","C0002886"
"427","1268","2","5","4","68","96","326","427","548","672","C0002886"
"428","2177","2","3","2","110","90","261","431","545","443","C0002886"
"429","54463","2","3","2","48","57","110","141","359","462","C0002888"
"430","7157","2","3","12","19","31","261","402","489","551","C0002888"
"431","5119","2","3","2","48","57","110","141","359","462","C0002888"
"432","8878","2","3","12","41","219","339","156","568","697","C0002888"
"433","1280","2","5","7","53","51","342","454","573","492","C0002888"
"434","6390","2","3","2","48","170","50","119","444","556","C0002888"
"435","5997","2","5","4","68","96","326","427","548","672","C0002888"
"436","2100","2","3","3","19","151","276","91","433","118","C0002888"
"437","2131","2","3","2","74","58","112","148","181","416","C0002888"
"438","4053","2","5","7","53","51","342","454","573","492","C0002888"
"439","4893","2","5","7","34","52","24","30","46","72","C0002888"
"440","6218","2","3","2","110","85","237","433","547","671","C0002888"
"441","6557","2","5","8","45","94","199","240","415","666","C0002888"
"442","70","2","5","8","63","45","23","103","464","187","C0002888"
"443","29760","2","5","7","53","14","20","25","40","186","C0002888"
"444","207","2","3","7","53","14","20","34","489","416","C0002888"
"445","5961","2","5","7","27","51","326","126","414","702","C0002893"
"446","7136","2","5","8","63","45","23","103","464","187","C0002893"
"447","5605","2","5","7","53","14","20","34","540","68","C0002893"
"448","57545","2","3","12","76","153","40","38","54","75","C0002893"
"449","51715","2","5","7","60","54","24","30","46","72","C0002893"
"450","2301","2","5","6","11","142","225","142","220","673","C0002893"
"451","641","2","3","12","19","31","261","116","1","86","C0002895"
"452","2074","2","3","12","19","31","1","426","55","78","C0002895"
"453","4843","2","3","5","43","161","305","409","489","416","C0002895"
"454","10058","2","3","5","44","50","209","68","11","141","C0002895"
"455","2314","2","3","12","63","45","184","103","572","658","C0002895"
"456","55605","2","3","12","76","153","40","38","54","75","C0002895"
"457","27247","2","3","2","48","170","50","119","100","556","C0002895"
"458","3229","2","3","3","19","221","321","428","541","667","C0002895"
"459","5818","2","5","7","53","51","335","444","560","373","C0002896"
"460","7249","2","3","7","60","57","110","141","359","462","C0002896"
"461","1071","2","5","7","53","51","342","454","573","492","C0002896"
"462","2189","2","3","12","19","31","261","116","1","86","C0002896"
"463","9056","2","3","8","45","94","199","240","415","666","C0002896"
"464","10804","2","3","12","76","153","40","38","54","75","C0002896"
"465","1855","2","5","12","76","153","197","259","560","422","C0002896"
