"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"4358","2","3","5","43","161","305","409","208","482","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"37","2","3","2","110","105","178","226","297","380","C0001430"
"6117","2","3","12","19","31","261","116","1","86","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"29925","2","3","2","68","66","123","158","207","278","C0001430"
"7399","2","5","7","53","51","342","454","573","492","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"118429","2","5","8","53","51","197","454","540","422","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"54476","2","3","12","41","219","339","156","568","697","C0001618"
"23516","2","3","5","27","81","99","162","216","290","C0001618"
"658","2","5","7","53","51","342","259","423","389","C0001618"
"2100","2","3","3","19","151","276","91","433","118","C0001621"
"11277","2","3","12","19","31","261","116","1","86","C0001621"
"6667","2","3","12","19","31","276","91","433","118","C0001623"
"1440","2","5","7","53","51","119","25","489","416","C0001623"
"3073","2","3","5","105","155","250","291","152","420","C0001623"
"3508","2","3","12","19","31","261","116","1","86","C0001623"
"6430","2","3","2","22","33","323","66","101","136","C0001623"
"9966","2","5","12","41","219","339","156","568","697","C0001623"
"3480","2","5","7","53","14","20","25","40","186","C0001623"
"7010","2","5","7","53","14","20","25","40","186","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"182","2","5","7","53","51","143","428","236","667","C0001624"
"50945","2","3","3","48","170","335","347","560","373","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"3763","2","5","8","63","36","166","106","110","158","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"4318","2","5","7","34","52","216","395","573","492","C0001624"
"4621","2","5","8","63","45","23","103","464","187","C0001624"
"1959","2","3","3","19","151","276","91","433","118","C0001624"
"6872","2","3","12","19","31","261","116","159","211","C0001624"
"5663","2","5","7","34","52","216","395","549","667","C0001624"
"3909","2","5","7","53","51","342","454","573","492","C0001624"
"54938","2","3","2","110","85","67","76","252","154","C0001627"
"10585","2","5","2","27","206","324","430","215","290","C0001627"
"664","2","3","12","41","219","339","402","489","551","C0001627"
"7840","2","3","12","76","153","40","38","54","75","C0001627"
"10117","2","5","7","53","51","342","454","573","492","C0001627"
"1278","2","5","7","53","51","342","454","573","492","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"590","2","3","5","85","143","286","51","488","604","C0001627"
"545","2","3","12","19","31","261","116","1","86","C0001627"
"9632","2","3","7","60","153","40","38","54","203","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"7248","2","3","2","48","57","110","141","359","462","C0001723"
"10265","2","3","3","19","221","321","428","541","667","C0001723"
"1490","2","5","7","53","51","342","454","573","492","C0001723"
"10342","2","3","7","60","219","40","202","66","203","C0001723"
"2773","2","5","4","68","96","326","427","548","672","C0001723"
"1947","2","5","7","53","51","20","25","560","373","C0001723"
"5860","2","3","2","69","91","75","204","267","352","C0001733"
"3815","2","5","7","53","14","20","25","40","186","C0001733"
"6016","2","5","7","60","54","24","30","46","72","C0001733"
"2876","2","3","5","80","81","110","378","173","229","C0001768"
"4541","2","3","2","48","170","50","119","444","24","C0001768"
"8671","2","5","8","45","94","199","240","415","666","C0001768"
"1557","2","3","5","91","214","271","372","479","12","C0001768"
"5264","2","3","5","43","161","305","409","208","482","C0001768"
"23630","2","5","8","63","36","166","106","110","158","C0001768"
"151648","2","3","12","76","153","40","38","54","75","C0001768"
"2736","2","3","12","41","116","321","428","54","667","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"4868","2","5","7","53","51","335","25","560","373","C0001768"
"1482","2","3","3","19","221","321","428","541","667","C0001768"
"5073","2","3","2","110","85","323","433","146","194","C0001768"
"644","2","3","2","42","49","93","192","253","338","C0001768"
"324","2","3","12","41","219","197","70","255","422","C0001768"
"3981","2","3","12","19","31","261","116","1","86","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001815"
"8643","2","5","3","68","221","197","259","560","422","C0001815"
"10555","2","3","7","34","52","216","395","549","622","C0001816"
"5743","2","3","5","53","175","119","167","489","416","C0001816"
"3784","2","5","8","63","36","166","106","110","158","C0001816"
"8050","2","3","2","67","92","293","55","75","311","C0001818"
"4763","2","5","7","60","54","24","30","46","214","C0001818"
"3853","2","1","6","11","142","225","142","220","298","C0001818"
"11253","2","3","2","41","116","268","423","536","445","C0001818"
"6786","2","5","8","63","45","23","103","464","187","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"9702","2","3","12","76","153","40","38","54","75","C0001824"
"8517","2","3","12","41","219","339","156","568","697","C0001883"
"2720","2","3","7","34","52","216","395","21","599","C0001883"
"2998","2","3","2","28","22","48","232","82","114","C0001883"
"4535","2","3","2","48","170","50","119","444","556","C0001916"
"5824","2","3","5","47","144","185","238","310","392","C0001916"
"29108","2","5","7","34","52","216","395","549","674","C0001916"
"3064","2","3","12","48","170","50","444","91","439","C0001916"
"7439","2","5","8","63","45","23","34","464","187","C0001916"
"4583","2","3","3","89","206","324","430","429","544","C0001916"
"930","2","5","7","53","14","119","25","40","186","C0001916"
"6469","2","5","3","53","221","197","259","560","422","C0001916"
"2556","2","5","8","27","70","99","162","216","290","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"2990","2","3","7","34","52","216","395","549","674","C0001916"
"4882","2","3","4","68","96","326","427","548","672","C0001925"
"973","2","5","7","53","14","20","25","40","186","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"594","2","3","2","67","92","293","55","75","311","C0001925"
"3912","2","5","7","53","51","342","454","573","492","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"1991","2","5","7","34","52","216","395","549","674","C0001925"
"6337","2","5","8","63","45","23","34","464","187","C0001925"
"4810","2","3","2","76","57","110","444","560","373","C0001925"
"54345","2","5","3","19","221","321","428","541","667","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"5354","2","5","7","27","36","150","341","223","628","C0001925"
"9939","2","3","2","22","33","323","66","101","136","C0001925"
"10049","2","3","12","22","219","339","347","271","356","C0001925"
"894","2","3","12","19","31","1","34","540","68","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"2348","2","3","7","60","153","40","38","54","203","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"6885","2","3","12","41","219","339","156","568","697","C0001956"
"3543","2","5","7","53","51","119","395","549","674","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"1643","2","3","12","41","116","268","434","468","213","C0001956"
"778","2","5","8","63","36","166","341","223","158","C0001956"
"6496","2","3","3","19","221","321","428","541","667","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001956"
"274","2","5","7","60","14","184","341","544","669","C0001956"
"7169","2","5","8","63","45","23","103","464","187","C0001956"
"1954","2","5","7","53","51","342","454","573","492","C0001957"
"5130","2","3","2","85","143","286","51","488","102","C0001957"
"1298","2","5","7","53","51","342","454","573","492","C0002018"
"7098","2","5","7","41","219","339","156","568","697","C0002018"
"9152","2","5","8","45","94","199","240","415","666","C0002018"
"26012","2","3","12","19","31","261","116","159","211","C0002018"
"1908","2","5","4","68","96","326","427","548","672","C0002018"
"11107","2","3","12","19","31","1","426","55","78","C0002018"
"545","2","3","12","19","31","261","116","1","86","C0002063"
"6310","2","3","12","22","142","225","366","362","468","C0002063"
"4763","2","5","7","60","54","24","30","46","214","C0002064"
"2623","2","3","12","19","31","1","155","287","116","C0002064"
"326","2","3","12","19","31","261","377","370","269","C0002064"
"26277","2","3","12","19","31","1","426","1","78","C0002064"
"51360","2","3","3","26","35","276","91","433","203","C0002064"
"51067","2","3","2","110","85","67","76","252","154","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"8518","2","3","12","19","31","1","426","55","78","C0002171"
"383","2","3","7","34","52","216","395","549","674","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"9487","2","3","5","80","81","142","176","235","317","C0002171"
"10060","2","3","8","41","45","23","423","464","445","C0002171"
"2077","2","3","12","76","153","40","38","54","75","C0002171"
"5908","2","5","7","34","52","216","30","46","72","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002171"
"10117","2","5","7","53","51","342","454","573","492","C0002171"
"29078","2","3","2","48","170","50","119","444","556","C0002312"
"5015","2","3","3","19","221","321","428","541","667","C0002312"
"7040","2","5","7","53","51","342","454","573","492","C0002312"
"2303","2","5","3","19","221","321","428","541","667","C0002382"
"4988","2","5","4","68","96","326","427","548","672","C0002382"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"8450","2","3","12","41","116","268","434","468","213","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"23418","2","5","7","53","36","71","177","560","373","C0002418"
"6607","2","3","2","22","33","323","66","101","664","C0002418"
"81494","2","5","6","53","51","119","395","549","673","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"53834","2","5","7","53","51","342","454","573","492","C0002418"
"64127","2","3","12","41","219","339","156","568","697","C0002418"
"5091","2","3","2","35","40","130","166","57","435","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"1581","2","3","5","19","151","276","91","433","118","C0002418"
"54768","2","3","12","41","92","197","57","198","517","C0002418"
"7275","2","5","7","53","14","20","25","40","186","C0002418"
"7046","2","3","12","41","219","339","259","423","605","C0002418"
"650","2","5","7","53","51","342","259","423","389","C0002448"
"5663","2","5","7","34","52","216","395","549","667","C0002448"
"5621","2","5","8","27","36","342","454","573","628","C0002452"
"1134","2","5","8","27","70","99","162","216","290","C0002452"
"5376","2","5","7","53","51","342","454","573","492","C0002452"
"136647","2","3","2","22","33","323","66","463","153","C0002452"
"10743","2","3","3","19","151","276","91","433","118","C0002452"
"6916","2","3","5","91","175","119","167","224","301","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"11113","2","5","7","53","14","20","34","540","68","C0002452"
"9365","2","3","7","53","14","20","25","40","186","C0002452"
"1736","2","3","2","110","85","237","433","547","671","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"10459","2","3","12","76","31","261","116","1","86","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"55737","2","3","2","68","221","197","259","560","422","C0002453"
"5961","2","5","7","27","51","326","126","414","702","C0002453"
"6786","2","5","8","63","45","23","103","464","187","C0002453"
"4513","2","3","2","48","170","110","141","359","532","C0002453"
"183","2","5","4","68","96","326","427","548","672","C0002453"
"1723","2","3","2","48","170","50","119","444","556","C0002514"
"2203","2","3","5","80","81","266","367","500","577","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"5476","2","3","7","34","52","216","395","152","310","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"355","2","3","7","41","219","339","156","568","697","C0002514"
"8799","2","3","5","43","161","305","409","208","482","C0002514"
"51807","2","3","12","76","153","40","38","54","75","C0002514"
"3853","2","1","6","11","142","225","142","220","298","C0002514"
"5350","2","5","8","63","45","23","103","464","187","C0002514"
"55636","2","3","3","19","221","321","428","423","389","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002514"
"859","2","5","8","63","45","23","103","464","187","C0002514"
"5424","2","3","12","19","31","261","116","1","86","C0002622"
"2952","2","3","5","91","175","271","372","471","586","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"468","2","3","12","19","85","276","91","433","118","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"8842","2","5","5","53","82","147","184","179","328","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002622"
"3988","2","3","5","98","174","277","379","476","42","C0002622"
"242","2","3","5","11","142","223","142","220","298","C0002622"
"5110","2","3","2","41","75","139","175","111","312","C0002622"
"2147","2","5","7","68","51","342","454","573","492","C0002622"
"2811","2","5","7","53","51","1","454","573","78","C0002622"
"4671","2","3","12","41","219","339","156","568","697","C0002622"
"2641","2","5","4","68","96","326","427","548","672","C0002622"
"54919","2","3","2","41","96","279","304","370","257","C0002622"
"8540","2","3","5","43","161","305","409","208","482","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"54469","2","3","5","43","161","305","409","208","482","C0002726"
"70","2","5","8","63","45","23","103","464","187","C0002726"
"4976","2","3","2","48","170","50","119","444","556","C0002726"
"2627","2","3","12","19","31","118","155","287","116","C0002726"
"3664","2","5","7","53","184","119","156","287","116","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"10128","2","3","2","48","170","50","119","444","556","C0002768"
"1436","2","5","7","53","14","20","25","40","186","C0002768"
"3592","2","5","7","53","51","119","25","489","416","C0002768"
"4017","2","3","2","53","51","342","454","573","492","C0002768"
"3559","2","5","7","53","14","20","25","40","186","C0002768"
"3643","2","5","7","53","14","20","25","40","186","C0002768"
"54790","2","3","12","19","31","1","426","55","78","C0002792"
"7021","2","3","12","19","31","261","91","433","664","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"9215","2","5","2","27","36","150","430","215","628","C0002793"
"25","2","3","12","19","14","20","25","287","116","C0002793"
"6261","2","5","8","63","45","23","34","464","187","C0002874"
"9131","2","3","12","41","219","339","347","271","356","C0002874"
"5443","2","5","4","68","96","326","427","548","672","C0002874"
"8514","2","5","7","34","52","216","395","549","674","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002874"
"345","2","5","7","53","51","342","454","573","492","C0002874"
"8029","2","5","7","53","51","105","139","186","245","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"3309","2","3","12","41","219","342","347","271","702","C0002874"
"4621","2","5","8","63","45","23","103","464","187","C0002874"
"134728","2","3","12","41","219","339","156","568","697","C0002874"
"4128","2","3","5","80","81","119","402","489","416","C0002876"
"8557","2","5","8","63","45","23","103","464","187","C0002876"
"54539","2","3","2","48","170","50","119","444","556","C0002876"
"1129","2","5","4","68","96","326","427","548","672","C0002876"
"1636","2","3","5","80","81","166","397","418","568","C0002876"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"2512","2","3","7","34","52","216","395","544","358","C0002880"
"9928","2","3","12","76","153","40","38","54","75","C0002880"
"2796","2","5","4","68","96","326","427","548","672","C0002880"
"7293","2","3","12","41","219","339","156","568","697","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"1244","2","3","12","41","116","268","423","536","445","C0002880"
"1145","2","5","8","27","70","99","162","216","290","C0002880"
"9517","2","3","2","50","47","39","100","321","638","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"23169","2","3","2","78","205","112","430","429","544","C0002880"
"10801","2","3","12","76","108","293","141","305","387","C0002880"
"5573","2","3","12","19","184","118","155","287","116","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"1548","2","3","5","91","214","226","326","447","586","C0002880"
"51601","2","3","2","67","92","293","55","75","311","C0002881"
"4358","2","3","5","43","161","305","409","208","482","C0002881"
"4015","2","5","7","53","51","342","454","573","492","C0002881"
"2138","2","3","12","19","31","1","426","55","78","C0002882"
"4041","2","5","3","68","221","197","259","560","422","C0002882"
"5592","2","5","4","53","14","20","34","540","68","C0002882"
"2335","2","5","7","53","51","342","454","573","492","C0002884"
"760","2","3","5","35","41","77","40","78","178","C0002884"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"10312","2","3","7","34","52","216","395","549","674","C0002886"
"2022","2","5","7","53","51","342","259","423","389","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"9343","2","3","2","22","33","323","66","101","136","C0002886"
"7443","2","3","12","19","31","261","34","540","68","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"3891","2","1","6","11","142","225","142","220","298","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"3988","2","3","5","98","174","277","379","476","42","C0002886"
"10013","2","3","12","19","31","143","91","236","311","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"7038","2","5","7","60","18","184","98","66","203","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"26277","2","3","12","19","31","1","426","1","78","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"51151","2","3","5","23","18","138","250","332","407","C0002888"
"57107","2","3","2","48","170","50","119","444","556","C0002888"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"3815","2","5","7","53","14","20","25","40","186","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4308","2","5","8","63","45","193","306","390","158","C0002888"
"4038","2","5","7","53","51","342","454","573","492","C0002888"
"26040","2","3","12","19","31","1","116","297","78","C0002888"
"5314","2","3","12","76","153","40","38","54","75","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"4436","2","3","12","19","31","261","116","1","86","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002893"
"6391","2","3","2","48","170","50","119","444","556","C0002893"
"9241","2","5","7","53","51","342","259","423","389","C0002893"
"6204","2","3","2","110","85","237","433","547","671","C0002893"
"3026","2","5","7","68","51","119","395","549","674","C0002893"
"4001","2","3","12","76","31","40","38","54","75","C0002893"
"440","2","3","2","101","62","189","182","509","154","C0002895"
"4214","2","3","12","41","219","339","34","540","117","C0002895"
"9949","2","3","2","22","33","225","142","220","298","C0002895"
"1103","2","3","2","67","92","293","55","75","311","C0002895"
"116844","2","5","7","34","52","216","395","549","674","C0002895"
"5428","2","3","2","48","170","50","119","167","593","C0002895"
"554","2","5","4","68","96","326","427","548","672","C0002895"
"2121","2","3","12","41","116","268","434","568","605","C0002895"
"4247","2","3","2","68","67","320","98","180","279","C0002896"
"134","2","5","4","68","96","326","427","548","672","C0002896"
"10058","2","3","5","44","50","209","68","11","141","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"7518","2","3","12","19","31","261","116","1","86","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"28952","2","3","12","41","116","268","434","468","213","C0002896"
"54658","2","3","2","78","205","207","67","355","138","C0002896"
"3081","2","3","2","91","51","3","267","308","429","C0002896"
"5296","2","5","7","53","14","20","25","40","186","C0002896"
"859","2","5","8","63","45","23","103","464","187","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002902"
"7840","2","3","12","76","153","40","38","54","75","C0002902"
"10585","2","5","2","27","206","324","430","215","290","C0002902"
"7555","2","3","2","110","85","237","433","547","671","C0002902"
"8626","2","3","3","19","221","321","428","541","667","C0002902"
"2312","2","1","6","11","142","225","142","220","298","C0002902"
"4292","2","3","12","19","31","261","116","1","86","C0002902"
"23224","2","3","12","19","31","1","426","55","78","C0002938"
"54903","2","3","12","76","153","40","38","54","75","C0002938"
"3566","2","5","7","53","51","119","25","489","416","C0002938"
"6532","2","5","8","45","94","199","240","415","666","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"4998","2","3","12","76","31","261","116","1","86","C0002940"
"6452","2","5","7","53","14","20","25","40","186","C0002940"
"3814","2","5","4","68","96","326","427","548","672","C0002940"
"5771","2","5","7","53","14","296","25","40","186","C0002940"
"351","2","5","4","68","96","326","188","145","193","C0002940"
"7337","2","3","12","41","116","268","434","468","213","C0002940"
"3766","2","5","8","63","36","166","106","110","158","C0002949"
"3557","2","3","12","41","219","339","156","568","697","C0002949"
"3663","2","3","12","53","184","119","156","287","116","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"3295","2","3","5","43","161","305","409","208","482","C0002949"
"4693","2","5","7","53","51","342","454","573","492","C0002949"
"9440","2","4","3","24","119","330","214","454","144","C0002949"
"6324","2","5","7","63","36","166","341","223","158","C0002949"
"51259","2","3","2","76","153","40","38","54","75","C0002962"
"4088","2","3","12","19","219","339","259","423","605","C0002962"
"8481","2","3","12","76","153","40","38","54","75","C0002962"
