"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1146","2","5","8","27","70","99","162","216","290","C0000889"
"3778","2","5","8","63","36","166","106","110","158","C0000889"
"6674","2","3","12","48","57","50","38","54","462","C0001122"
"4508","2","3","2","48","170","50","119","444","556","C0001122"
"4536","2","3","2","48","170","50","119","444","556","C0001122"
"7468","2","3","12","19","31","1","426","55","78","C0001126"
"6868","2","5","7","53","51","342","454","236","492","C0001126"
"26278","2","3","12","41","116","268","347","271","356","C0001126"
"5155","2","5","7","53","51","342","454","573","186","C0001126"
"6391","2","3","2","48","170","50","119","444","556","C0001126"
"51626","2","3","12","76","153","40","38","54","75","C0001126"
"25778","2","3","2","41","51","138","79","160","385","C0001126"
"5741","2","5","4","68","96","326","427","548","672","C0001126"
"1282","2","5","7","53","51","342","454","573","492","C0001126"
"4729","2","3","2","48","170","50","119","444","556","C0001126"
"23545","2","3","5","29","88","132","85","222","346","C0001175"
"7545","2","5","3","34","52","216","142","220","298","C0001175"
"5277","2","3","2","61","77","142","176","235","317","C0001175"
"7046","2","3","12","41","219","339","259","423","605","C0001202"
"111","2","5","4","68","96","326","427","548","672","C0001202"
"3035","2","3","2","110","85","237","433","547","154","C0001206"
"9409","2","3","5","43","161","305","409","208","482","C0001206"
"3123","2","5","7","53","51","119","156","287","116","C0001206"
"54453","2","5","7","60","54","24","30","46","72","C0001206"
"1031","2","3","12","19","31","1","426","55","78","C0001206"
"5573","2","3","12","19","184","118","155","287","116","C0001206"
"51010","2","3","2","110","85","237","433","547","671","C0001206"
"4854","2","5","7","53","51","143","428","236","667","C0001206"
"23780","2","5","7","53","51","342","454","216","290","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"140902","2","5","6","34","113","292","444","497","617","C0001206"
"9420","2","3","5","79","159","256","215","282","366","C0001206"
"10008","2","5","8","63","36","166","341","223","158","C0001206"
"10262","2","3","2","22","33","323","66","101","136","C0001206"
"6911","2","5","6","19","142","335","259","560","373","C0001206"
"55704","2","3","12","76","153","40","38","54","75","C0001206"
"4292","2","3","12","19","31","261","116","1","86","C0001206"
"4292","2","3","12","19","31","261","116","1","86","C0001339"
"8517","2","3","12","41","219","339","156","568","697","C0001339"
"6591","2","3","12","19","31","1","426","55","78","C0001339"
"5351","2","5","7","53","51","342","454","573","492","C0001403"
"624","2","5","4","68","96","326","427","548","672","C0001403"
"445","2","3","2","84","97","167","210","278","360","C0001403"
"7297","2","5","7","53","184","119","25","40","186","C0001403"
"3035","2","3","2","110","85","237","433","547","154","C0001403"
"25978","2","3","2","48","57","110","141","359","462","C0001403"
"11136","2","3","5","80","94","199","240","415","666","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"9581","2","3","5","27","36","150","76","223","628","C0001403"
"57492","2","3","12","19","31","1","426","55","78","C0001403"
"1528","2","3","5","91","214","271","372","471","586","C0001403"
"54101","2","3","2","48","170","50","347","167","593","C0001403"
"4854","2","5","7","53","51","143","428","236","667","C0001403"
"1855","2","5","12","76","153","197","259","560","422","C0001403"
"2588","2","3","7","34","52","216","395","549","674","C0001403"
"2982","2","3","4","68","96","326","427","548","672","C0001403"
"3977","2","5","7","53","51","119","25","40","416","C0001403"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"5346","2","3","3","19","151","276","91","433","118","C0001430"
"5396","2","3","3","19","221","321","428","541","667","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"51360","2","3","3","26","35","276","91","433","203","C0001430"
"5205","2","3","8","63","45","23","103","464","619","C0001430"
"2052","2","3","5","91","130","114","290","367","475","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"2067","2","3","12","19","31","261","116","1","86","C0001430"
"7314","2","3","12","41","219","261","409","208","482","C0001430"
"411","2","3","7","34","52","216","395","549","674","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001430"
"6926","2","5","7","53","51","335","259","560","373","C0001430"
"551","2","5","4","68","96","326","427","548","672","C0001430"
"2182","2","3","2","67","92","265","284","147","235","C0001430"
"79583","2","5","8","27","70","99","38","54","75","C0001430"
"9361","2","3","2","48","170","50","119","444","556","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"9896","2","3","5","80","81","296","399","201","274","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"55690","2","3","2","48","57","110","141","359","462","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"5880","2","5","7","60","54","24","30","46","72","C0001430"
"7036","2","3","5","29","88","132","85","222","346","C0001430"
"23236","2","3","4","68","96","326","427","548","672","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"2923","2","3","2","41","116","178","378","536","229","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"831","2","5","7","53","51","342","454","573","492","C0001618"
"8867","2","3","5","60","14","184","341","544","669","C0001618"
"4094","2","3","12","19","31","276","91","433","118","C0001618"
"6775","2","5","7","53","14","119","25","40","186","C0001621"
"6514","2","5","7","90","216","337","448","565","562","C0001621"
"2688","2","5","7","53","51","119","25","40","186","C0001623"
"5154","2","5","7","53","51","342","454","573","186","C0001623"
"5015","2","3","3","19","221","321","428","541","667","C0001623"
"6697","2","3","2","69","91","75","204","267","352","C0001623"
"6295","2","3","4","68","45","272","427","518","621","C0001623"
"4166","2","3","2","89","60","99","7","211","217","C0001623"
"3586","2","5","7","53","51","119","25","489","416","C0001623"
"7516","2","3","12","19","31","261","116","1","86","C0001623"
"10484","2","3","7","60","153","40","38","54","203","C0001623"
"2147","2","5","7","68","51","342","454","573","492","C0001624"
"7020","2","3","12","19","31","276","91","433","664","C0001624"
"4056","2","3","5","80","175","271","372","471","229","C0001624"
"5972","2","5","5","34","52","216","397","418","568","C0001624"
"10555","2","3","7","34","52","216","395","549","622","C0001624"
"5081","2","3","3","19","221","321","428","541","667","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"3329","2","3","2","48","170","50","304","167","593","C0001624"
"10555","2","3","7","34","52","216","395","549","622","C0001624"
"26873","2","3","5","83","171","97","237","77","391","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"4041","2","5","3","68","221","197","259","560","422","C0001627"
"2253","2","5","7","53","14","20","25","40","186","C0001627"
"5327","2","5","7","53","51","342","454","573","492","C0001627"
"11234","2","3","5","60","18","184","341","544","669","C0001627"
"3110","2","3","3","19","221","321","428","541","667","C0001627"
"4001","2","3","12","76","31","40","38","54","75","C0001627"
"4838","2","5","3","53","221","321","259","423","389","C0001627"
"7050","2","3","12","19","31","321","428","541","667","C0001627"
"545","2","3","12","19","31","261","116","1","86","C0001627"
"2737","2","3","12","19","116","321","428","54","667","C0001627"
"1019","2","3","12","19","31","1","116","1","86","C0001627"
"4524","2","3","2","15","166","104","369","117","583","C0001723"
"4221","2","3","12","19","31","342","454","573","492","C0001723"
"3938","2","3","5","80","81","337","448","565","562","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"5830","2","3","5","43","161","305","409","208","482","C0001723"
"27249","2","3","2","48","182","50","119","186","245","C0001723"
"3039","2","3","5","35","41","118","155","287","116","C0001733"
"1836","2","3","2","35","41","94","260","330","375","C0001733"
"6336","2","5","8","63","36","166","341","390","158","C0001733"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"1969","2","5","7","53","14","20","25","560","186","C0001768"
"7840","2","3","12","76","153","40","38","54","75","C0001768"
"51025","2","3","2","48","170","50","304","167","593","C0001768"
"2161","2","5","7","68","51","119","395","549","674","C0001768"
"3119","2","5","7","53","153","119","156","287","116","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"3593","2","5","7","53","51","119","25","489","416","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"8842","2","5","5","53","82","147","184","179","328","C0001768"
"347","2","3","7","98","51","298","401","506","626","C0001768"
"25830","2","3","2","27","36","150","341","223","628","C0001768"
"28514","2","5","7","53","51","143","428","236","667","C0001768"
"23322","2","3","12","76","153","40","38","54","75","C0001768"
"6338","2","5","8","63","45","23","34","464","187","C0001815"
"54209","2","5","7","53","51","119","395","549","674","C0001815"
"4436","2","3","12","19","31","261","116","1","86","C0001816"
"3265","2","5","7","60","54","24","30","46","72","C0001816"
"846","2","5","4","68","96","326","427","548","672","C0001816"
"644","2","3","2","42","49","93","192","253","338","C0001818"
"5922","2","5","7","60","54","24","30","46","72","C0001818"
"54968","2","3","2","48","170","50","119","444","556","C0001818"
"3458","2","5","7","53","184","119","156","287","116","C0001818"
"3460","2","5","7","53","184","119","156","287","116","C0001824"
"5080","2","3","3","19","221","321","428","541","667","C0001824"
"5654","2","5","7","53","51","342","454","573","492","C0001824"
"1583","2","3","5","79","152","273","375","100","589","C0001824"
"8200","2","5","7","53","51","342","259","423","389","C0001883"
"207","2","3","7","53","14","20","34","489","416","C0001883"
"3043","2","5","7","34","52","216","395","549","116","C0001883"
"3769","2","5","8","63","36","166","106","110","158","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"5580","2","5","7","34","52","216","395","287","116","C0001916"
"229","2","3","2","90","167","266","367","500","577","C0001916"
"51750","2","3","12","19","31","261","116","1","86","C0001916"
"5015","2","3","3","19","221","321","428","541","667","C0001916"
"10484","2","3","7","60","153","40","38","54","203","C0001916"
"29851","2","5","7","53","14","20","25","40","186","C0001916"
"2072","2","3","12","19","31","261","116","1","86","C0001916"
"1411","2","3","6","63","45","160","362","177","673","C0001916"
"8398","2","3","5","116","183","40","38","352","455","C0001916"
"22954","2","3","12","41","116","268","434","468","213","C0001925"
"8322","2","5","3","68","221","184","259","544","669","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"25913","2","3","12","19","31","261","116","1","78","C0001925"
"8517","2","3","12","41","219","339","156","568","697","C0001925"
"2548","2","3","7","34","52","216","395","549","674","C0001925"
"2833","2","5","4","68","96","326","427","548","672","C0001925"
"845","2","5","8","63","45","23","34","464","187","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"6774","2","3","12","53","14","276","25","489","416","C0001925"
"240","2","3","7","34","52","216","395","489","416","C0001925"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"596","2","3","12","19","219","339","402","489","416","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"5149","2","3","5","68","38","16","477","596","725","C0001925"
"9786","2","3","12","76","153","40","38","54","75","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"846","2","5","4","68","96","326","427","548","672","C0001956"
"7486","2","3","12","19","31","261","116","1","86","C0001956"
"5122","2","5","4","27","36","184","141","359","411","C0001956"
"28952","2","3","12","41","116","268","434","468","213","C0001956"
"9820","2","3","12","41","116","268","434","468","213","C0001956"
"3039","2","3","5","35","41","118","155","287","116","C0001956"
"26229","2","3","2","74","205","191","396","408","257","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"84433","2","3","12","41","219","339","156","568","697","C0001956"
"8642","2","5","7","53","51","335","444","560","373","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"2703","2","3","12","76","153","40","38","54","75","C0001956"
"54551","2","3","12","41","219","197","156","568","422","C0001957"
"8242","2","3","12","19","31","1","426","55","78","C0001957"
"435","2","3","8","84","97","167","210","278","360","C0002018"
"6927","2","3","3","19","221","321","428","541","667","C0002018"
"4982","2","5","12","41","219","339","156","568","697","C0002018"
"1349","2","3","2","48","170","110","141","359","462","C0002018"
"8942","2","3","5","52","212","183","307","391","507","C0002018"
"4613","2","3","12","19","31","1","426","55","78","C0002018"
"6812","2","5","7","27","36","150","341","223","628","C0002063"
"5422","2","3","12","19","31","261","116","1","86","C0002063"
"7050","2","3","12","19","31","321","428","541","667","C0002064"
"8048","2","5","8","63","45","23","103","464","187","C0002064"
"3766","2","5","8","63","36","166","106","110","158","C0002064"
"3630","2","5","7","53","14","20","25","40","186","C0002064"
"27429","2","3","12","41","219","339","156","568","697","C0002064"
"26229","2","3","2","74","205","191","396","408","257","C0002171"
"410","2","3","7","34","52","216","395","549","674","C0002171"
"2146","2","3","12","19","31","1","426","55","78","C0002171"
"53834","2","5","7","53","51","342","454","573","492","C0002171"
"1230","2","5","4","68","96","326","427","548","672","C0002171"
"7043","2","5","7","53","51","342","454","573","492","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"54977","2","3","2","110","85","118","155","287","116","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"2187","2","3","12","19","31","261","116","1","86","C0002171"
"54567","2","5","7","53","51","143","428","236","667","C0002171"
"7681","2","3","12","41","116","268","434","468","213","C0002312"
"5290","2","3","7","53","14","20","25","40","186","C0002312"
"3784","2","5","8","63","36","166","106","110","158","C0002312"
"367","2","3","12","19","31","276","91","433","118","C0002382"
"190","2","3","3","19","151","276","91","433","118","C0002382"
"5351","2","5","7","53","51","342","454","573","492","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"8241","2","3","2","22","33","323","66","101","136","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"51702","2","3","12","19","31","1","426","55","78","C0002418"
"2492","2","5","4","68","96","326","427","548","672","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002418"
"2819","2","3","2","116","183","295","398","552","622","C0002418"
"549","2","3","5","80","81","166","114","155","202","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"9210","2","5","7","53","51","342","454","573","492","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002418"
"2950","2","5","7","34","52","216","395","549","674","C0002418"
"6785","2","3","5","67","7","5","239","311","393","C0002418"
"8893","2","3","2","110","85","237","433","547","671","C0002418"
"5095","2","3","2","48","40","130","166","127","173","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"2746","2","3","2","110","62","189","182","509","356","C0002418"
"4867","2","5","7","76","153","40","38","54","75","C0002448"
"8443","2","3","5","43","161","305","409","208","482","C0002448"
"6247","2","5","7","53","51","342","454","573","492","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"4846","2","3","5","41","219","75","243","44","64","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"860","2","3","12","19","31","276","91","433","118","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"9152","2","5","8","45","94","199","240","415","666","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"25939","2","3","12","53","184","119","156","287","116","C0002452"
"3032","2","3","2","48","57","38","347","12","145","C0002452"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"1269","2","5","4","68","96","326","427","548","672","C0002452"
"4613","2","3","12","19","31","1","426","55","78","C0002452"
"5054","2","5","7","53","51","342","454","573","492","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002453"
"4593","2","5","7","53","14","20","454","573","492","C0002453"
"3889","2","1","6","11","142","225","142","220","298","C0002453"
"5351","2","5","7","53","51","342","454","573","492","C0002453"
"3240","2","5","7","34","52","216","395","549","674","C0002453"
"7170","2","5","8","63","45","23","103","464","187","C0002453"
"55112","2","3","12","76","153","40","38","54","75","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"492","2","3","8","63","45","23","103","464","187","C0002514"
"6736","2","3","12","19","31","276","91","433","667","C0002514"
"57480","2","5","7","60","54","24","30","46","72","C0002514"
"6690","2","5","7","68","51","119","395","549","674","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"1106","2","3","12","19","31","1","426","55","78","C0002514"
"1032","2","3","12","19","31","1","426","55","78","C0002514"
"2657","2","5","7","53","51","342","259","423","389","C0002514"
"27077","2","3","12","76","153","40","38","54","75","C0002514"
"5000","2","3","12","76","31","261","116","1","86","C0002514"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"9973","2","3","5","80","81","110","378","173","229","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"6938","2","3","12","19","31","1","426","55","78","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"22807","2","3","12","19","119","330","214","454","144","C0002622"
"5832","2","3","2","101","62","189","182","509","252","C0002622"
"2314","2","3","12","63","45","184","103","572","658","C0002622"
"3122","2","5","7","53","184","119","156","287","116","C0002622"
"5465","2","3","3","19","151","276","91","433","118","C0002622"
"4322","2","5","7","53","51","342","454","573","492","C0002622"
"6794","2","3","12","53","14","20","34","540","68","C0002622"
"6938","2","3","12","19","31","1","426","55","78","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"2581","2","3","5","80","81","250","291","152","420","C0002622"
"7292","2","5","12","41","219","339","156","568","697","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"4512","2","3","2","48","170","110","141","359","8","C0002726"
"10891","2","3","3","19","151","276","91","433","118","C0002726"
"1294","2","5","7","53","51","342","454","573","492","C0002726"
"3892","2","1","6","11","142","225","142","220","298","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"10516","2","5","7","53","51","342","454","573","492","C0002726"
"8799","2","3","5","43","161","305","409","208","482","C0002726"
"5885","2","3","12","76","153","40","38","54","75","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"7015","2","3","12","19","31","1","426","55","78","C0002768"
"7351","2","3","2","20","29","98","123","166","221","C0002768"
"6576","2","3","2","45","94","199","240","569","666","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"80184","2","5","7","34","52","216","38","54","75","C0002792"
"6005","2","3","2","16","197","45","155","78","695","C0002792"
"7422","2","5","7","53","51","342","454","573","702","C0002792"
"2146","2","3","12","19","31","1","426","55","78","C0002792"
"11152","2","3","2","48","57","110","141","359","462","C0002793"
"8139","2","3","12","41","116","268","434","468","213","C0002793"
"871","2","5","7","53","51","342","454","573","492","C0002874"
"271","2","3","5","33","6","241","233","304","386","C0002874"
"6389","2","3","2","48","170","50","119","444","556","C0002874"
"3075","2","5","7","53","51","119","395","549","674","C0002874"
"9496","2","5","6","11","142","225","142","220","673","C0002874"
"54840","2","3","12","19","31","261","116","1","86","C0002874"
"5339","2","5","7","53","51","342","454","573","492","C0002874"
"50939","2","3","12","76","153","40","38","472","435","C0002874"
"4221","2","3","12","19","31","342","454","573","492","C0002874"
"2624","2","3","12","19","31","1","155","287","116","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"6329","2","5","8","63","36","166","341","390","158","C0002876"
"4337","2","3","2","80","91","75","204","267","352","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"23400","2","5","8","63","45","23","103","464","187","C0002876"
"1285","2","5","7","53","51","342","454","573","492","C0002876"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"9896","2","3","5","80","81","296","399","201","274","C0002880"
"9968","2","4","3","24","119","330","214","454","144","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"9632","2","3","7","60","153","40","38","54","203","C0002880"
"1317","2","3","7","25","44","165","101","274","358","C0002880"
"8792","2","3","12","41","219","339","156","568","697","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"5251","2","3","5","80","81","296","474","593","722","C0002880"
"2182","2","3","2","67","92","265","284","147","235","C0002880"
"8842","2","5","5","53","82","147","184","179","328","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"5582","2","5","7","53","14","20","34","540","68","C0002880"
"3078","2","5","7","53","51","119","395","549","674","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002881"
"1280","2","5","7","53","51","342","454","573","492","C0002881"
"2840","2","5","4","68","96","326","427","548","672","C0002881"
"9860","2","5","7","53","219","184","156","568","697","C0002882"
"4986","2","5","4","68","96","326","427","548","672","C0002882"
"3553","2","5","7","53","51","119","25","489","416","C0002882"
"1644","2","3","2","88","79","239","333","258","345","C0002884"
"23224","2","3","12","19","31","1","426","55","78","C0002884"
"9321","2","3","12","76","153","40","38","54","203","C0002886"
"51062","2","5","7","27","36","150","402","489","373","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"54332","2","3","2","60","170","40","98","66","203","C0002886"
"7042","2","5","7","53","51","342","454","573","492","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"87","2","5","7","53","51","342","454","573","702","C0002886"
"6223","2","3","2","110","85","237","433","547","671","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"9897","2","3","12","76","18","75","38","1","212","C0002886"
"9640","2","3","12","19","31","261","116","159","211","C0002886"
"1832","2","5","7","34","52","225","142","220","298","C0002886"
"2919","2","5","7","34","52","216","427","548","672","C0002886"
"4287","2","3","12","41","116","268","434","468","215","C0002886"
"4638","2","5","7","53","45","23","103","464","187","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"6888","2","3","2","90","167","266","367","500","577","C0002888"
"4952","2","3","5","60","54","184","30","544","669","C0002888"
"526","2","3","5","29","88","132","172","199","308","C0002888"
"3039","2","3","5","35","41","118","155","287","116","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"1639","2","3","12","76","153","40","38","54","75","C0002888"
"54187","2","3","5","80","81","296","272","452","148","C0002888"
"51651","2","3","12","41","219","339","156","568","605","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"5982","2","3","12","19","31","261","116","1","86","C0002888"
"2332","2","3","2","22","33","71","373","466","609","C0002888"
"10165","2","3","2","48","170","50","304","167","593","C0002888"
"3757","2","5","8","63","36","166","106","110","158","C0002888"
"29078","2","3","2","48","170","50","119","444","556","C0002888"
"4043","2","5","7","60","51","342","454","544","669","C0002888"
"8214","2","3","6","11","142","225","142","220","298","C0002888"
"846","2","5","4","68","96","326","427","548","672","C0002893"
"4854","2","5","7","53","51","143","428","236","667","C0002893"
"1584","2","3","5","79","159","256","276","353","456","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"1082","2","5","4","68","96","342","259","423","389","C0002893"
"3702","2","5","7","53","14","20","25","40","186","C0002893"
"7403","2","3","12","19","31","1","426","55","78","C0002895"
"857","2","5","7","53","45","23","57","83","422","C0002895"
"6329","2","5","8","63","36","166","341","390","158","C0002895"
"538","2","3","8","63","45","23","103","464","187","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"6736","2","3","12","19","31","276","91","433","667","C0002895"
"8557","2","5","8","63","45","23","103","464","187","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"3690","2","5","7","53","51","342","454","573","492","C0002896"
"9487","2","3","5","80","81","142","176","235","317","C0002896"
"4830","2","3","2","72","109","182","235","307","506","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"1759","2","5","7","60","14","184","341","544","669","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"26160","2","3","12","76","153","40","38","54","75","C0002896"
"28952","2","3","12","41","116","268","434","468","213","C0002896"
"8900","2","3","12","19","31","261","116","1","86","C0002896"
"1028","2","3","12","19","31","1","116","1","86","C0002896"
"55505","2","3","2","110","85","237","433","547","671","C0002896"
"10102","2","3","2","48","182","67","76","463","153","C0002896"
"10535","2","3","12","76","153","40","38","54","75","C0002902"
"3141","2","3","2","68","40","130","166","127","173","C0002902"
"23229","2","5","7","60","54","24","30","46","72","C0002902"
"582","2","3","12","76","153","76","38","54","75","C0002902"
"55703","2","3","2","22","33","261","116","159","211","C0002902"
"4846","2","3","5","41","219","75","243","44","64","C0002902"
"8518","2","3","12","19","31","1","426","55","78","C0002902"
"7391","2","3","12","19","31","1","426","55","78","C0002938"
"5130","2","3","2","85","143","286","51","488","102","C0002938"
"4952","2","3","5","60","54","184","30","544","669","C0002938"
"2214","2","5","7","53","51","119","395","549","674","C0002938"
"189","2","3","5","43","161","305","409","208","482","C0002940"
"191","2","3","5","80","81","105","426","129","690","C0002940"
"8481","2","3","12","76","153","40","38","54","75","C0002940"
"3356","2","5","4","68","96","326","427","548","672","C0002940"
"3887","2","1","6","11","142","225","142","220","298","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"1021","2","3","12","19","31","1","426","55","78","C0002940"
"3549","2","5","3","53","51","197","259","560","422","C0002949"
"488","2","5","8","63","45","23","103","464","187","C0002949"
"6519","2","3","5","45","94","199","240","415","666","C0002949"
"23384","2","3","12","63","45","184","103","572","658","C0002949"
"5774","2","5","7","60","81","296","399","201","274","C0002949"
"4843","2","3","5","43","161","305","409","489","416","C0002949"
"154","2","5","4","68","96","326","427","548","669","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"4487","2","3","3","19","221","321","428","541","667","C0002962"
"2110","2","3","2","48","170","50","119","444","556","C0002962"
"229","2","3","2","90","167","266","367","500","577","C0002962"
