"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"66","3081","2","3","2","91","51","3","267","308","429","C0001206"
"67","4791","2","3","12","41","219","339","156","568","697","C0001206"
"68","4629","2","5","8","63","45","23","103","464","187","C0001206"
"69","8838","2","5","7","53","51","342","259","423","389","C0001206"
"70","8328","2","3","12","19","31","1","426","55","78","C0001206"
"71","6785","2","3","5","67","7","5","239","311","393","C0001206"
"72","2068","2","3","12","19","31","261","116","159","211","C0001206"
"73","2717","2","3","7","34","52","216","395","549","674","C0001206"
"74","5728","2","3","5","80","81","339","156","568","605","C0001206"
"75","55630","2","3","5","27","81","99","162","216","290","C0001206"
"76","673","2","5","7","53","14","20","34","540","68","C0001339"
"77","3078","2","5","7","53","51","119","395","549","674","C0001339"
"78","374","2","5","7","60","153","40","202","66","203","C0001339"
"79","55135","2","3","12","76","137","76","136","472","435","C0001403"
"80","3481","2","5","7","53","51","342","454","573","492","C0001403"
"81","23414","2","3","12","19","31","118","155","287","116","C0001403"
"82","4541","2","3","2","48","170","50","119","444","24","C0001403"
"83","11136","2","3","5","80","94","199","240","415","666","C0001403"
"84","2074","2","3","12","19","31","1","426","55","78","C0001403"
"85","3265","2","5","7","60","54","24","30","46","72","C0001403"
"86","25978","2","3","2","48","57","110","141","359","462","C0001403"
"87","2668","2","5","7","53","14","20","25","40","186","C0001403"
"88","23236","2","3","4","68","96","326","427","548","672","C0001403"
"89","5336","2","3","7","53","14","20","25","40","215","C0001403"
"90","4621","2","5","8","63","45","23","103","464","187","C0001403"
"91","51083","2","5","4","68","96","326","427","548","672","C0001403"
"92","55135","2","3","12","76","137","76","136","472","435","C0001403"
"93","8481","2","3","12","76","153","40","38","54","75","C0001403"
"94","3543","2","5","7","53","51","119","395","549","674","C0001403"
"95","3425","2","3","5","80","81","166","454","573","492","C0001403"
"96","22","2","3","2","48","170","279","423","274","154","C0001403"
"97","6391","2","3","2","48","170","50","119","444","556","C0001430"
"98","2588","2","3","7","34","52","216","395","549","674","C0001430"
"99","1281","2","5","7","53","51","342","454","573","492","C0001430"
"100","4541","2","3","2","48","170","50","119","444","24","C0001430"
"101","5339","2","5","7","53","51","342","454","573","492","C0001430"
"102","9420","2","3","5","79","159","256","215","282","366","C0001430"
"103","1188","2","5","8","63","45","23","34","464","187","C0001430"
"104","1536","2","5","7","34","52","216","395","549","674","C0001430"
"105","4633","2","5","8","63","45","23","103","464","187","C0001430"
"106","1908","2","5","4","68","96","326","427","548","672","C0001430"
"107","1832","2","5","7","34","52","225","142","220","298","C0001430"
"108","1387","2","3","12","19","31","276","91","433","118","C0001430"
"109","8504","2","3","5","47","144","185","238","310","392","C0001430"
"110","5781","2","5","7","53","14","20","25","40","186","C0001430"
"111","8600","2","5","7","41","219","339","156","568","697","C0001430"
"112","9227","2","3","2","69","51","101","126","170","224","C0001430"
"113","5119","2","3","2","48","57","110","141","359","462","C0001430"
"114","6566","2","3","2","67","37","316","422","535","660","C0001430"
"115","4763","2","5","7","60","54","24","30","46","214","C0001430"
"116","3106","2","5","7","34","52","119","395","549","674","C0001430"
"117","1106","2","3","12","19","31","1","426","55","78","C0001430"
"118","4208","2","3","12","19","151","276","91","433","118","C0001430"
"119","1294","2","5","7","53","51","342","454","573","492","C0001430"
"120","6440","2","5","5","68","96","185","238","310","272","C0001430"
"121","51083","2","5","4","68","96","326","427","548","672","C0001430"
"122","3295","2","3","5","43","161","305","409","208","482","C0001430"
"123","3736","2","5","8","63","36","166","106","110","158","C0001430"
"124","6440","2","5","5","68","96","185","238","310","272","C0001430"
"125","845","2","5","8","63","45","23","34","464","187","C0001430"
"126","7422","2","5","7","53","51","342","454","573","702","C0001430"
"127","6598","2","3","12","19","31","1","426","55","78","C0001430"
"128","11280","2","5","8","63","36","166","341","390","158","C0001430"
"129","2260","2","5","7","53","14","20","25","40","186","C0001618"
"130","10907","2","3","2","22","33","323","66","101","136","C0001618"
"131","11155","2","5","7","63","45","23","103","464","187","C0001618"
"132","53335","2","3","12","19","31","1","426","55","78","C0001621"
"133","1366","2","5","6","42","36","71","177","64","219","C0001621"
"134","2261","2","5","7","53","14","20","25","40","186","C0001623"
"135","5885","2","3","12","76","153","40","38","54","75","C0001623"
"136","4838","2","5","3","53","221","321","259","423","389","C0001623"
"137","4292","2","3","12","19","31","261","116","1","86","C0001623"
"138","26191","2","5","7","53","14","20","25","40","186","C0001623"
"139","190","2","3","3","19","151","276","91","433","118","C0001623"
"140","4613","2","3","12","19","31","1","426","55","78","C0001623"
"141","3240","2","5","7","34","52","216","395","549","674","C0001623"
"142","9652","2","3","2","110","85","237","433","547","671","C0001623"
"143","6929","2","3","12","19","31","1","426","55","78","C0001624"
"144","9499","2","5","7","53","51","23","103","464","187","C0001624"
"145","29887","2","3","7","60","18","110","141","198","270","C0001624"
"146","2153","2","5","7","53","51","342","454","573","492","C0001624"
"147","5015","2","3","3","19","221","321","428","541","667","C0001624"
"148","6658","2","3","12","19","221","321","428","541","667","C0001624"
"149","2200","2","5","7","53","51","342","454","573","492","C0001624"
"150","2255","2","5","7","53","14","20","25","40","186","C0001624"
"151","5970","2","3","12","19","31","276","91","433","118","C0001624"
"152","3481","2","5","7","53","51","342","454","573","492","C0001624"
"153","5896","2","3","12","41","116","268","434","568","605","C0001624"
"154","8050","2","3","2","67","92","293","55","75","311","C0001627"
"155","5506","2","3","12","76","137","76","136","82","658","C0001627"
"156","51360","2","3","3","26","35","276","91","433","203","C0001627"
"157","23474","2","3","12","19","31","1","91","433","118","C0001627"
"158","10293","2","3","12","41","116","268","434","468","213","C0001627"
"159","9419","2","5","7","60","36","71","341","223","219","C0001627"
"160","3039","2","3","5","35","41","118","155","287","116","C0001627"
"161","9451","2","3","2","110","51","335","226","297","380","C0001627"
"162","80271","2","3","2","18","16","83","99","177","191","C0001627"
"163","10555","2","3","7","34","52","216","395","549","622","C0001627"
"164","4929","2","3","3","19","151","276","91","433","118","C0001627"
"165","1756","2","5","8","63","45","23","103","464","187","C0001723"
"166","1493","2","5","7","53","51","119","25","40","186","C0001723"
"167","5184","2","3","5","80","81","166","52","105","349","C0001723"
"168","23152","2","3","6","22","142","225","366","362","468","C0001723"
"169","1586","2","3","5","79","98","256","335","425","540","C0001723"
"170","6895","2","3","2","22","33","323","66","146","194","C0001723"
"171","860","2","3","12","19","31","276","91","433","118","C0001733"
"172","9499","2","5","7","53","51","23","103","464","187","C0001733"
"173","2033","2","3","12","19","31","1","91","433","118","C0001733"
"174","26229","2","3","2","74","205","191","396","408","257","C0001768"
"175","2316","2","5","7","53","51","342","454","573","702","C0001768"
"176","5449","2","3","3","19","221","321","428","541","667","C0001768"
"177","4141","2","3","2","110","85","237","433","547","154","C0001768"
"178","367","2","3","12","19","31","276","91","433","118","C0001768"
"179","24","2","3","12","41","116","268","423","536","445","C0001768"
"180","2556","2","5","8","27","70","99","162","216","290","C0001768"
"181","5144","2","3","4","68","96","326","427","548","672","C0001768"
"182","25782","2","5","7","60","54","24","30","46","72","C0001768"
"183","7545","2","5","3","34","52","216","142","220","298","C0001768"
"184","54361","2","5","3","68","221","197","259","560","422","C0001768"
"185","23545","2","3","5","29","88","132","85","222","346","C0001768"
"186","8260","2","3","12","41","85","266","76","287","78","C0001768"
"187","7248","2","3","2","48","57","110","141","359","462","C0001768"
"188","3630","2","5","7","53","14","20","25","40","186","C0001768"
"189","411","2","3","7","34","52","216","395","549","674","C0001768"
"190","2","2","5","7","53","51","342","454","573","72","C0001815"
"191","857","2","5","7","53","45","23","57","83","422","C0001815"
"192","207","2","3","7","53","14","20","34","489","416","C0001816"
"193","1749","2","3","3","19","221","321","428","541","667","C0001816"
"194","7042","2","5","7","53","51","342","454","573","492","C0001816"
"195","875","2","3","5","80","137","44","21","451","316","C0001818"
"196","5727","2","3","12","68","221","197","259","560","422","C0001818"
"197","5310","2","5","7","53","51","335","444","560","373","C0001818"
"198","3479","2","5","7","53","51","342","454","573","492","C0001818"
"199","1281","2","5","7","53","51","342","454","573","492","C0001824"
"200","4311","2","5","7","34","52","216","395","549","674","C0001824"
"201","81693","2","5","7","48","51","105","139","186","245","C0001824"
"202","11234","2","3","5","60","18","184","341","544","669","C0001824"
"203","10195","2","3","2","48","69","99","162","216","290","C0001883"
"204","2033","2","3","12","19","31","1","91","433","118","C0001883"
"205","2108","2","3","2","48","170","50","119","444","556","C0001883"
"206","7157","2","3","12","19","31","261","402","489","551","C0001916"
"207","3972","2","5","4","68","96","326","427","548","672","C0001916"
"208","6638","2","3","2","22","33","323","66","101","136","C0001916"
"209","2719","2","5","7","53","51","342","454","573","492","C0001916"
"210","25978","2","3","2","48","57","110","141","359","462","C0001916"
"211","5076","2","3","3","19","221","321","428","541","667","C0001916"
"212","6470","2","3","5","15","166","104","369","117","281","C0001916"
"213","10273","2","3","12","41","116","268","434","468","213","C0001916"
"214","6608","2","3","3","68","221","321","428","560","667","C0001916"
"215","8625","2","3","12","19","31","276","91","236","118","C0001916"
"216","3559","2","5","7","53","14","20","25","40","186","C0001916"
"217","26146","2","3","12","76","153","40","38","54","75","C0001925"
"218","3977","2","5","7","53","51","119","25","40","416","C0001925"
"219","5781","2","5","7","53","14","20","25","40","186","C0001925"
"220","4952","2","3","5","60","54","184","30","544","669","C0001925"
"221","3856","2","1","6","11","142","225","142","220","298","C0001925"
"222","6389","2","3","2","48","170","50","119","444","556","C0001925"
"223","25939","2","3","12","53","184","119","156","287","116","C0001925"
"224","3949","2","5","7","60","14","184","341","544","669","C0001925"
"225","7431","2","3","12","41","45","23","103","489","416","C0001925"
"226","2697","2","3","7","76","153","40","38","54","75","C0001925"
"227","8085","2","3","12","19","31","1","426","55","78","C0001925"
"228","4524","2","3","2","15","166","104","369","117","583","C0001925"
"229","3039","2","3","5","35","41","118","155","287","116","C0001925"
"230","7290","2","3","12","19","31","1","426","55","78","C0001925"
"231","3852","2","1","6","11","142","225","142","220","298","C0001925"
"232","356","2","5","7","53","219","339","25","489","697","C0001925"
"233","7809","2","5","8","63","45","23","34","464","187","C0001925"
"234","4854","2","5","7","53","51","143","428","236","667","C0001925"
"235","2260","2","5","7","53","14","20","25","40","186","C0001925"
"236","6925","2","3","12","19","31","225","142","220","298","C0001925"
"237","4513","2","3","2","48","170","110","141","359","532","C0001925"
"238","2689","2","5","7","53","51","119","25","40","186","C0001956"
"239","27077","2","3","12","76","153","40","38","54","75","C0001956"
"240","2261","2","5","7","53","14","20","25","40","186","C0001956"
"241","10087","2","3","7","50","47","39","100","321","255","C0001956"
"242","5888","2","3","12","19","31","261","116","1","86","C0001956"
"243","2629","2","3","5","80","81","250","291","152","420","C0001956"
"244","1278","2","5","7","53","51","342","454","573","492","C0001956"
"245","23545","2","3","5","29","88","132","85","222","346","C0001956"
"246","1294","2","5","7","53","51","342","454","573","492","C0001956"
"247","286","2","5","7","60","153","40","38","54","203","C0001956"
"248","56475","2","3","12","19","31","1","116","489","551","C0001956"
"249","5189","2","3","5","43","161","305","409","208","482","C0001956"
"250","1758","2","5","7","53","51","342","454","573","492","C0001957"
"251","5831","2","3","2","101","62","189","182","566","409","C0001957"
"252","2218","2","5","2","53","123","194","255","560","373","C0002018"
"253","1583","2","3","5","79","152","273","375","100","589","C0002018"
"254","8200","2","5","7","53","51","342","259","423","389","C0002018"
"255","2301","2","5","6","11","142","225","142","220","673","C0002018"
"256","5468","2","3","3","19","151","276","91","433","118","C0002018"
"257","207","2","3","7","53","14","20","34","489","416","C0002018"
"258","2261","2","5","7","53","14","20","25","40","186","C0002063"
"259","567","2","5","7","34","52","119","395","549","674","C0002063"
"260","23495","2","3","12","41","219","339","156","568","697","C0002064"
"261","5824","2","3","5","47","144","185","238","310","392","C0002064"
"262","5859","2","3","2","110","85","237","433","547","154","C0002064"
"263","2022","2","5","7","53","51","342","259","423","389","C0002064"
"264","54768","2","3","12","41","92","197","57","198","517","C0002064"
"265","183","2","5","4","68","96","326","427","548","672","C0002171"
"266","7136","2","5","8","63","45","23","103","464","187","C0002171"
"267","51103","2","3","2","48","170","50","119","444","556","C0002171"
"268","6911","2","5","6","19","142","335","259","560","373","C0002171"
"269","55729","2","3","12","19","31","1","426","55","78","C0002171"
"270","7389","2","3","2","17","24","51","132","210","123","C0002171"
"271","3559","2","5","7","53","14","20","25","40","186","C0002171"
"272","10484","2","3","7","60","153","40","38","54","203","C0002171"
"273","9401","2","3","12","76","31","261","116","1","86","C0002171"
"274","2638","2","5","8","63","45","23","103","464","187","C0002171"
"275","4488","2","3","3","19","221","321","428","541","667","C0002171"
"276","6532","2","5","8","45","94","199","240","415","666","C0002312"
"277","5346","2","3","3","19","151","276","91","433","118","C0002312"
"278","8243","2","3","12","76","31","40","38","54","75","C0002312"
"279","4541","2","3","2","48","170","50","119","444","24","C0002382"
"280","9723","2","5","7","53","51","342","79","560","373","C0002382"
"281","2969","2","3","12","19","31","276","91","433","118","C0002418"
"282","26022","2","5","8","68","45","110","98","66","203","C0002418"
"283","54862","2","3","12","76","153","40","38","54","75","C0002418"
"284","2512","2","3","7","34","52","216","395","544","358","C0002418"
"285","3815","2","5","7","53","14","20","25","40","186","C0002418"
"286","5080","2","3","3","19","221","321","428","541","667","C0002418"
"287","5906","2","5","7","34","52","216","30","46","72","C0002418"
"288","51305","2","5","8","63","36","166","106","110","158","C0002418"
"289","351","2","5","4","68","96","326","188","145","193","C0002418"
"290","355","2","3","7","41","219","339","156","568","697","C0002418"
"291","8291","2","5","8","63","45","23","103","464","187","C0002418"
"292","7019","2","3","3","19","151","276","91","433","118","C0002418"
"293","472","2","3","12","19","31","261","116","1","86","C0002418"
"294","9094","2","5","7","27","36","150","341","331","624","C0002418"
"295","5156","2","5","7","53","14","20","25","40","186","C0002418"
"296","23534","2","3","2","22","33","323","66","101","136","C0002418"
"297","4318","2","5","7","34","52","216","395","573","492","C0002418"
"298","4137","2","3","7","27","36","150","341","223","628","C0002418"
"299","3654","2","3","12","41","219","339","156","568","697","C0002418"
"300","3105","2","5","7","53","51","119","156","287","116","C0002448"
"301","50","2","3","5","80","81","50","304","167","593","C0002448"
"302","3717","2","5","7","53","14","20","25","40","186","C0002452"
"303","3560","2","5","7","53","14","20","25","40","186","C0002452"
"304","3930","2","3","2","22","33","323","66","3","464","C0002452"
"305","60681","2","3","12","48","124","75","136","271","212","C0002452"
"306","2200","2","5","7","53","51","342","454","573","492","C0002452"
"307","10743","2","3","3","19","151","276","91","433","118","C0002452"
"308","5073","2","3","2","110","85","323","433","146","194","C0002452"
"309","2775","2","5","4","68","36","150","341","223","628","C0002452"
"310","9927","2","3","12","19","31","118","155","287","116","C0002452"
"311","3229","2","3","3","19","221","321","428","541","667","C0002452"
"312","2736","2","3","12","41","116","321","428","54","667","C0002452"
"313","794","2","5","8","27","36","150","341","223","593","C0002452"
"314","2566","2","5","8","27","70","99","162","216","290","C0002452"
"315","3476","2","3","12","76","137","76","136","472","435","C0002452"
"316","5800","2","5","7","53","81","296","399","201","274","C0002453"
"317","4854","2","5","7","53","51","143","428","236","667","C0002453"
"318","6688","2","3","12","19","31","1","426","55","78","C0002453"
"319","6870","2","5","4","68","96","326","427","548","672","C0002453"
"320","8450","2","3","12","41","116","268","434","468","213","C0002453"
"321","1848","2","3","5","42","81","296","399","201","274","C0002453"
"322","1278","2","5","7","53","51","342","454","573","492","C0002514"
"323","1639","2","3","12","76","153","40","38","54","75","C0002514"
"324","2260","2","5","7","53","14","20","25","40","186","C0002514"
"325","51124","2","5","4","68","96","326","427","548","672","C0002514"
"326","288","2","5","7","76","153","40","38","54","203","C0002514"
"327","4287","2","3","12","41","116","268","434","468","215","C0002514"
"328","7157","2","3","12","19","31","261","402","489","551","C0002514"
"329","229","2","3","2","90","167","266","367","500","577","C0002514"
"330","658","2","5","7","53","51","342","259","423","389","C0002514"
"331","7473","2","5","3","68","221","197","259","560","422","C0002514"
"332","1528","2","3","5","91","214","271","372","471","586","C0002514"
"333","5781","2","5","7","53","14","20","25","40","186","C0002514"
"334","5443","2","5","4","68","96","326","427","548","672","C0002514"
"335","5792","2","5","7","53","51","335","444","560","373","C0002622"
"336","5551","2","5","7","53","51","119","395","549","674","C0002622"
"337","5604","2","5","7","53","14","20","34","540","68","C0002622"
"338","5191","2","3","5","43","161","305","409","208","482","C0002622"
"339","10082","2","3","2","74","51","342","454","573","492","C0002622"
"340","8867","2","3","5","60","14","184","341","544","669","C0002622"
"341","23483","2","3","2","28","191","306","143","452","258","C0002622"
"342","9056","2","3","8","45","94","199","240","415","666","C0002622"
"343","26580","2","5","8","27","70","99","162","216","290","C0002622"
"344","10194","2","5","7","53","221","321","259","423","389","C0002622"
"345","2516","2","3","3","19","151","276","91","433","118","C0002622"
"346","5925","2","3","12","19","31","1","426","55","78","C0002622"
"347","5788","2","5","7","34","52","216","395","549","674","C0002622"
"348","5308","2","3","3","19","221","321","428","541","667","C0002622"
"349","3767","2","5","8","63","36","166","106","110","158","C0002622"
"350","7468","2","3","12","19","31","1","426","55","78","C0002622"
"351","1278","2","5","7","53","51","342","454","573","492","C0002622"
"352","5465","2","3","3","19","151","276","91","433","118","C0002726"
"353","6505","2","3","2","45","94","199","240","415","666","C0002726"
"354","7443","2","3","12","19","31","261","34","540","68","C0002726"
"355","5805","2","3","2","43","91","75","204","267","352","C0002726"
"356","4763","2","5","7","60","54","24","30","46","214","C0002726"
"357","5728","2","3","5","80","81","339","156","568","605","C0002726"
"358","5159","2","5","7","53","14","20","25","40","186","C0002726"
"359","55612","2","5","7","60","36","71","177","560","701","C0002726"
"360","6049","2","3","12","41","116","268","434","468","213","C0002726"
"361","3758","2","5","8","63","36","166","106","110","158","C0002768"
"362","2810","2","3","2","48","57","110","141","359","411","C0002768"
"363","844","2","5","8","63","45","23","34","464","187","C0002768"
"364","5921","2","5","7","60","14","24","25","40","215","C0002768"
"365","23495","2","3","12","41","219","339","156","568","697","C0002768"
"366","10518","2","3","2","22","170","50","119","444","556","C0002768"
"367","3623","2","5","7","53","51","342","259","423","389","C0002792"
"368","51715","2","5","7","60","54","24","30","46","72","C0002792"
"369","7428","2","3","12","41","116","268","434","468","213","C0002792"
"370","4038","2","5","7","53","51","342","454","573","492","C0002792"
"371","7248","2","3","2","48","57","110","141","359","462","C0002793"
"372","3785","2","5","8","63","36","166","106","110","158","C0002793"
"373","3977","2","5","7","53","51","119","25","40","416","C0002874"
"374","1301","2","5","7","53","51","342","454","573","492","C0002874"
"375","4853","2","3","12","19","124","143","428","236","667","C0002874"
"376","5320","2","3","5","116","183","295","398","243","561","C0002874"
"377","4000","2","3","12","26","105","178","226","297","156","C0002874"
"378","1747","2","3","3","19","221","321","428","541","667","C0002874"
"379","4838","2","5","3","53","221","321","259","423","389","C0002874"
"380","9742","2","3","12","76","153","40","38","54","75","C0002874"
"381","1789","2","3","12","19","31","1","426","55","78","C0002874"
"382","2492","2","5","4","68","96","326","427","548","672","C0002874"
"383","7099","2","5","7","41","219","339","156","568","697","C0002874"
"384","6392","2","3","2","48","170","50","119","444","556","C0002876"
"385","6792","2","5","7","53","14","20","34","540","68","C0002876"
"386","10262","2","3","2","22","33","323","66","101","136","C0002876"
"387","5580","2","5","7","34","52","216","395","287","116","C0002876"
"388","9652","2","3","2","110","85","237","433","547","671","C0002876"
"389","7139","2","5","8","63","45","23","103","464","187","C0002880"
"390","6663","2","3","3","19","221","321","428","541","667","C0002880"
"391","2261","2","5","7","53","14","20","25","40","186","C0002880"
"392","55699","2","3","2","110","85","67","76","252","154","C0002880"
"393","5317","2","5","7","34","52","216","142","220","298","C0002880"
"394","1909","2","5","4","68","96","326","427","548","672","C0002880"
"395","3239","2","3","3","19","221","321","428","541","667","C0002880"
"396","2623","2","3","12","19","31","1","155","287","116","C0002880"
"397","54716","2","5","8","45","94","199","240","415","666","C0002880"
"398","4524","2","3","2","15","166","104","369","117","583","C0002880"
"399","2108","2","3","2","48","170","50","119","444","556","C0002880"
"400","4547","2","5","7","53","51","342","454","573","492","C0002880"
"401","7476","2","5","3","68","221","197","259","560","422","C0002880"
"402","9939","2","3","2","22","33","323","66","101","136","C0002880"
"403","6399","2","5","7","60","54","24","30","46","72","C0002880"
"404","54820","2","3","12","76","153","40","38","54","75","C0002881"
"405","11113","2","5","7","53","14","20","34","540","68","C0002881"
"406","4233","2","5","7","53","14","20","25","40","186","C0002881"
"407","8792","2","3","12","41","219","339","156","568","697","C0002882"
"408","776","2","5","8","63","36","166","341","390","158","C0002882"
"409","1290","2","5","7","53","51","342","454","573","492","C0002882"
"410","22827","2","3","2","22","33","323","66","101","136","C0002884"
"411","6324","2","5","7","63","36","166","341","223","158","C0002884"
"412","8200","2","5","7","53","51","342","259","423","389","C0002886"
"413","1373","2","3","8","84","97","167","210","271","536","C0002886"
"414","2290","2","3","3","19","221","321","428","541","667","C0002886"
"415","6833","2","5","8","45","36","166","240","415","666","C0002886"
"416","9509","2","5","7","53","51","342","454","573","492","C0002886"
"417","613","2","5","7","60","54","24","30","46","72","C0002886"
"418","10913","2","3","12","41","219","339","156","568","697","C0002886"
"419","5277","2","3","2","61","77","142","176","235","317","C0002886"
"420","1482","2","3","3","19","221","321","428","541","667","C0002886"
"421","3145","2","3","5","80","81","166","132","175","473","C0002886"
"422","2033","2","3","12","19","31","1","91","433","118","C0002886"
"423","55315","2","3","5","80","81","296","62","94","150","C0002886"
"424","54345","2","5","3","19","221","321","428","541","667","C0002886"
"425","1352","2","3","2","48","170","50","119","444","556","C0002886"
"426","2068","2","3","12","19","31","261","116","159","211","C0002886"
"427","100","2","3","5","33","21","47","56","80","199","C0002886"
"428","22900","2","3","12","41","219","339","156","568","697","C0002886"
"429","5167","2","3","5","32","93","163","207","303","126","C0002888"
"430","673","2","5","7","53","14","20","34","540","68","C0002888"
"431","7157","2","3","12","19","31","261","402","489","551","C0002888"
"432","6608","2","3","3","68","221","321","428","560","667","C0002888"
"433","23405","2","3","2","22","33","323","66","146","194","C0002888"
"434","915","2","5","7","53","51","119","341","544","669","C0002888"
"435","788","2","3","2","45","151","199","240","415","666","C0002888"
"436","54790","2","3","12","19","31","1","426","55","78","C0002888"
"437","9997","2","3","2","48","170","50","119","444","556","C0002888"
"438","8148","2","3","12","19","31","261","116","159","211","C0002888"
"439","2555","2","5","8","27","70","99","162","216","290","C0002888"
"440","3694","2","5","7","53","51","342","454","573","492","C0002888"
"441","2629","2","3","5","80","81","250","291","152","420","C0002888"
"442","5332","2","3","4","68","96","326","427","548","672","C0002888"
"443","139189","2","3","2","63","30","193","306","390","158","C0002888"
"444","8893","2","3","2","110","85","237","433","547","671","C0002888"
"445","7337","2","3","12","41","116","268","434","468","213","C0002893"
"446","54361","2","5","3","68","221","197","259","560","422","C0002893"
"447","5994","2","3","12","19","31","276","91","491","118","C0002893"
"448","2796","2","5","4","68","96","326","427","548","672","C0002893"
"449","5296","2","5","7","53","14","20","25","40","186","C0002893"
"450","257","2","3","3","19","221","321","428","541","667","C0002893"
"451","7490","2","3","3","19","221","321","428","541","667","C0002895"
"452","2188","2","3","12","19","31","261","116","1","86","C0002895"
"453","3784","2","5","8","63","36","166","106","110","158","C0002895"
"454","1584","2","3","5","79","159","256","276","353","456","C0002895"
"455","114327","2","3","12","11","142","225","142","220","298","C0002895"
"456","3119","2","5","7","53","153","119","156","287","116","C0002895"
"457","22931","2","5","7","34","54","24","30","46","72","C0002895"
"458","7124","2","3","12","41","219","339","156","568","697","C0002895"
"459","5781","2","5","7","53","14","20","25","40","186","C0002896"
"460","6557","2","5","8","45","94","199","240","415","666","C0002896"
"461","8425","2","5","7","53","51","342","454","573","492","C0002896"
"462","2147","2","5","7","68","51","342","454","573","492","C0002896"
"463","5860","2","3","2","69","91","75","204","267","352","C0002896"
"464","7051","2","1","6","11","142","225","142","220","298","C0002896"
"465","7132","2","3","12","41","219","339","156","568","697","C0002896"
