"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"2290","2","3","3","19","221","321","428","541","667","C0001430"
"23218","2","5","7","34","52","216","395","549","674","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"3763","2","5","8","63","36","166","106","110","158","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"54187","2","3","5","80","81","296","272","452","148","C0001430"
"8243","2","3","12","76","31","40","38","54","75","C0001430"
"23363","2","3","12","41","116","268","434","468","213","C0001430"
"3784","2","5","8","63","36","166","106","110","158","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"10087","2","3","7","50","47","39","100","321","255","C0001618"
"2255","2","5","7","53","14","20","25","40","186","C0001618"
"4041","2","5","3","68","221","197","259","560","422","C0001618"
"9895","2","3","2","48","57","110","141","359","462","C0001621"
"5913","2","5","7","27","36","71","341","223","219","C0001621"
"11322","2","5","7","34","52","216","395","549","674","C0001623"
"6496","2","3","3","19","221","321","428","541","667","C0001623"
"1282","2","5","7","53","51","342","454","573","492","C0001623"
"9096","2","5","7","53","51","335","259","560","373","C0001623"
"5728","2","3","5","80","81","339","156","568","605","C0001623"
"6775","2","5","7","53","14","119","25","40","186","C0001623"
"54862","2","3","12","76","153","40","38","54","75","C0001623"
"1020","2","3","12","19","14","118","34","540","68","C0001623"
"1387","2","3","12","19","31","276","91","433","118","C0001623"
"3664","2","5","7","53","184","119","156","287","116","C0001624"
"699","2","3","12","76","153","40","38","54","75","C0001624"
"7849","2","3","3","19","221","321","428","541","667","C0001624"
"4519","2","3","2","48","170","50","119","508","312","C0001624"
"4539","2","3","2","53","184","86","107","560","195","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"5130","2","3","2","85","143","286","51","488","102","C0001624"
"2898","2","5","8","63","36","71","106","223","219","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"23417","2","3","2","43","161","305","409","208","482","C0001624"
"51816","2","5","7","34","52","216","395","549","674","C0001624"
"790","2","3","12","41","219","339","347","206","627","C0001627"
"1499","2","3","12","19","221","197","259","560","422","C0001627"
"1528","2","3","5","91","214","271","372","471","586","C0001627"
"8036","2","5","7","60","54","296","399","359","658","C0001627"
"3728","2","5","7","34","52","225","142","220","298","C0001627"
"6390","2","3","2","48","170","50","119","444","556","C0001627"
"8671","2","5","8","45","94","199","240","415","666","C0001627"
"3043","2","5","7","34","52","216","395","549","116","C0001627"
"2248","2","5","7","53","14","20","25","40","186","C0001627"
"3930","2","3","2","22","33","323","66","3","464","C0001627"
"3565","2","5","7","53","51","119","25","489","416","C0001627"
"6335","2","5","8","63","36","166","341","390","158","C0001723"
"613","2","5","7","60","54","24","30","46","72","C0001723"
"2314","2","3","12","63","45","184","103","572","658","C0001723"
"659","2","5","7","53","14","20","259","423","389","C0001723"
"1716","2","3","2","27","36","150","221","138","188","C0001723"
"1186","2","5","8","63","45","23","34","464","187","C0001723"
"54757","2","5","7","53","51","342","454","573","492","C0001733"
"54499","2","3","2","48","170","50","119","444","593","C0001733"
"4088","2","3","12","19","219","339","259","423","605","C0001733"
"10165","2","3","2","48","170","50","304","167","593","C0001768"
"25836","2","3","12","76","153","40","38","54","75","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"5290","2","3","7","53","14","20","25","40","186","C0001768"
"1956","2","5","7","53","14","184","45","544","669","C0001768"
"22","2","3","2","48","170","279","423","274","154","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"860","2","3","12","19","31","276","91","433","118","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"4313","2","5","7","53","51","342","454","573","492","C0001768"
"7486","2","3","12","19","31","261","116","1","86","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"22917","2","5","7","11","51","342","454","573","617","C0001768"
"4329","2","3","2","67","92","293","229","381","496","C0001768"
"5376","2","5","7","53","51","342","454","573","492","C0001815"
"50814","2","3","2","69","221","73","360","86","119","C0001815"
"51308","2","2","1","9","15","21","28","42","62","C0001816"
"9420","2","3","5","79","159","256","215","282","366","C0001816"
"9496","2","5","6","11","142","225","142","220","673","C0001816"
"10020","2","3","2","89","124","204","42","452","258","C0001818"
"185","2","5","4","68","96","326","427","548","672","C0001818"
"3561","2","5","7","53","14","20","25","40","186","C0001818"
"2077","2","3","12","76","153","40","38","54","75","C0001818"
"51715","2","5","7","60","54","24","30","46","72","C0001824"
"7033","2","3","12","19","31","1","426","55","78","C0001824"
"4744","2","3","6","27","36","150","399","223","628","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001824"
"1289","2","5","7","53","51","342","454","573","492","C0001883"
"55636","2","3","3","19","221","321","428","423","389","C0001883"
"3106","2","5","7","34","52","119","395","549","674","C0001883"
"79633","2","3","7","80","51","335","444","560","373","C0001916"
"1493","2","5","7","53","51","119","25","40","186","C0001916"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"23384","2","3","12","63","45","184","103","572","658","C0001916"
"2626","2","3","12","19","31","118","155","287","116","C0001916"
"2218","2","5","2","53","123","194","255","560","373","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"388585","2","3","12","19","31","143","428","236","667","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"8742","2","3","12","41","219","339","156","568","697","C0001916"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"9990","2","5","8","45","94","199","240","415","666","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"1272","2","5","7","53","51","335","444","236","373","C0001925"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"50846","2","3","3","68","221","197","259","560","422","C0001925"
"10195","2","3","2","48","69","99","162","216","290","C0001925"
"10978","2","3","2","22","33","323","66","101","136","C0001925"
"1415","2","3","6","63","45","160","362","177","673","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"10735","2","3","12","76","153","40","38","54","75","C0001925"
"6888","2","3","2","90","167","266","367","500","577","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"7084","2","3","2","72","109","115","62","268","353","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"51084","2","3","12","76","153","40","38","54","75","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"5159","2","5","7","53","14","20","25","40","186","C0001956"
"2158","2","5","7","68","51","119","395","549","674","C0001956"
"8398","2","3","5","116","183","40","38","352","455","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"8517","2","3","12","41","219","339","156","568","697","C0001956"
"7979","2","3","12","41","116","268","434","468","605","C0001956"
"5156","2","5","7","53","14","20","25","40","186","C0001956"
"4088","2","3","12","19","219","339","259","423","605","C0001956"
"1201","2","3","2","48","170","50","304","167","593","C0001956"
"4513","2","3","2","48","170","110","141","359","532","C0001956"
"3758","2","5","8","63","36","166","106","110","158","C0001957"
"7305","2","5","7","34","52","216","395","549","674","C0001957"
"6792","2","5","7","53","14","20","34","540","68","C0002018"
"3425","2","3","5","80","81","166","454","573","492","C0002018"
"1591","2","3","5","92","163","262","136","460","566","C0002018"
"1855","2","5","12","76","153","197","259","560","422","C0002018"
"6938","2","3","12","19","31","1","426","55","78","C0002018"
"7957","2","3","5","42","81","296","399","201","274","C0002018"
"10002","2","3","3","19","151","276","91","433","118","C0002063"
"653509","2","5","7","53","51","119","238","310","272","C0002063"
"57716","2","5","7","11","36","71","341","223","219","C0002064"
"760","2","3","5","35","41","77","40","78","178","C0002064"
"9227","2","3","2","69","51","101","126","170","224","C0002064"
"26090","2","3","2","80","81","166","397","361","466","C0002064"
"7124","2","3","12","41","219","339","156","568","697","C0002064"
"8517","2","3","12","41","219","339","156","568","697","C0002171"
"10084","2","3","2","22","33","323","66","101","136","C0002171"
"11200","2","3","12","19","31","261","116","1","86","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"79728","2","3","12","19","31","261","116","1","86","C0002171"
"368","2","3","12","41","116","268","423","536","445","C0002171"
"26005","2","3","12","76","153","40","38","54","75","C0002171"
"83706","2","5","7","53","51","342","454","573","702","C0002171"
"641","2","3","12","19","31","261","116","1","86","C0002171"
"6138","2","3","2","110","85","237","433","547","671","C0002171"
"2033","2","3","12","19","31","1","91","433","118","C0002171"
"6870","2","5","4","68","96","326","427","548","672","C0002312"
"2990","2","3","7","34","52","216","395","549","674","C0002312"
"5116","2","3","12","76","153","40","38","54","75","C0002312"
"596","2","3","12","19","219","339","402","489","416","C0002382"
"1277","2","5","7","53","51","342","454","573","492","C0002382"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"4306","2","3","3","19","151","276","91","433","118","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002418"
"3119","2","5","7","53","153","119","156","287","116","C0002418"
"4166","2","3","2","89","60","99","7","211","217","C0002418"
"7454","2","5","7","60","14","20","25","40","215","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"1421","2","3","6","63","45","160","362","177","673","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"5146","2","3","5","86","72","258","318","403","518","C0002418"
"10618","2","5","7","60","51","184","341","544","669","C0002418"
"55315","2","3","5","80","81","296","62","94","150","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"5595","2","3","7","53","14","20","34","540","68","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002448"
"5076","2","3","3","19","221","321","428","541","667","C0002448"
"7428","2","3","12","41","116","268","434","468","213","C0002452"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"23483","2","3","2","28","191","306","143","452","258","C0002452"
"50846","2","3","3","68","221","197","259","560","422","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"5023","2","5","7","34","52","216","395","549","674","C0002452"
"26503","2","3","2","89","124","204","272","347","442","C0002452"
"5395","2","3","12","19","31","261","116","1","86","C0002452"
"4879","2","5","4","68","96","326","427","548","672","C0002452"
"2982","2","3","4","68","96","326","427","548","672","C0002452"
"23742","2","5","5","68","96","326","427","447","586","C0002452"
"6926","2","5","7","53","51","335","259","560","373","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"22995","2","3","12","76","153","40","38","54","75","C0002453"
"2548","2","3","7","34","52","216","395","549","674","C0002453"
"10815","2","5","7","60","36","71","341","223","666","C0002453"
"1278","2","5","7","53","51","342","454","573","492","C0002453"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"26608","2","3","2","22","170","50","119","463","153","C0002453"
"26012","2","3","12","19","31","261","116","159","211","C0002514"
"7832","2","3","12","110","85","198","261","146","118","C0002514"
"9179","2","5","7","60","18","184","341","544","669","C0002514"
"3745","2","5","8","63","36","166","106","110","158","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"1308","2","5","7","53","51","119","454","573","492","C0002514"
"3954","2","3","2","48","170","67","119","444","593","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"3423","2","3","5","74","3","342","374","294","590","C0002514"
"4791","2","3","12","41","219","339","156","568","697","C0002514"
"10939","2","3","2","48","170","50","119","444","593","C0002514"
"9896","2","3","5","80","81","296","399","201","274","C0002514"
"3569","2","5","7","53","51","342","454","573","416","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002622"
"4627","2","5","7","63","45","184","103","572","658","C0002622"
"9313","2","5","7","53","51","342","454","573","492","C0002622"
"2554","2","5","8","27","70","99","162","216","290","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"3757","2","5","8","63","36","166","106","110","158","C0002622"
"54840","2","3","12","19","31","261","116","1","86","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"23093","2","3","12","76","153","40","38","54","75","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"401","2","3","3","19","221","321","428","541","667","C0002622"
"54757","2","5","7","53","51","342","454","573","492","C0002622"
"1378","2","5","7","34","52","216","395","549","674","C0002622"
"9361","2","3","2","48","170","50","119","444","556","C0002622"
"30008","2","5","7","53","51","342","454","573","492","C0002622"
"7299","2","3","5","23","18","138","250","332","407","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002726"
"4671","2","3","12","41","219","339","156","568","697","C0002726"
"3123","2","5","7","53","51","119","156","287","116","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"4157","2","5","4","68","96","326","427","548","672","C0002726"
"8195","2","3","12","76","153","76","38","54","75","C0002726"
"4843","2","3","5","43","161","305","409","489","416","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"5896","2","3","12","41","116","268","434","568","605","C0002768"
"51741","2","3","2","22","33","323","66","101","127","C0002768"
"10466","2","5","7","60","153","40","38","66","203","C0002768"
"54809","2","5","7","50","30","193","306","148","624","C0002768"
"23175","2","3","5","80","81","296","51","488","102","C0002768"
"7378","2","3","5","80","81","296","62","94","150","C0002768"
"2056","2","5","7","53","51","119","25","40","186","C0002792"
"9782","2","3","2","22","33","323","66","101","136","C0002792"
"1080","2","3","12","41","219","339","156","544","669","C0002792"
"4647","2","5","7","60","83","101","126","170","224","C0002792"
"8200","2","5","7","53","51","342","259","423","389","C0002793"
"11277","2","3","12","19","31","261","116","1","86","C0002793"
"10128","2","3","2","48","170","50","119","444","556","C0002874"
"8928","2","3","12","19","221","321","259","423","389","C0002874"
"2799","2","3","7","34","52","216","395","549","33","C0002874"
"23443","2","3","2","78","206","324","430","429","544","C0002874"
"55084","2","3","12","19","31","261","402","489","215","C0002874"
"6785","2","3","5","67","7","5","239","311","393","C0002874"
"2668","2","5","7","53","14","20","25","40","186","C0002874"
"10216","2","3","2","48","170","50","304","167","593","C0002874"
"3832","2","3","12","76","153","40","38","54","75","C0002874"
"8792","2","3","12","41","219","339","156","568","697","C0002874"
"3977","2","5","7","53","51","119","25","40","416","C0002874"
"63976","2","3","12","19","31","1","426","55","78","C0002876"
"27229","2","3","12","76","153","40","38","54","75","C0002876"
"6662","2","3","3","19","221","321","428","541","667","C0002876"
"10194","2","5","7","53","221","321","259","423","389","C0002876"
"51473","2","5","7","60","36","20","25","64","215","C0002876"
"26012","2","3","12","19","31","261","116","159","211","C0002880"
"7469","2","3","12","19","31","261","116","159","211","C0002880"
"23545","2","3","5","29","88","132","85","222","346","C0002880"
"3105","2","5","7","53","51","119","156","287","116","C0002880"
"471","2","3","5","80","81","61","373","341","142","C0002880"
"25913","2","3","12","19","31","261","116","1","78","C0002880"
"3360","2","5","4","68","96","326","427","548","672","C0002880"
"183","2","5","4","68","96","326","427","548","672","C0002880"
"627","2","5","7","53","51","335","444","423","373","C0002880"
"3766","2","5","8","63","36","166","106","110","158","C0002880"
"4846","2","3","5","41","219","75","243","44","64","C0002880"
"54888","2","3","2","110","85","152","129","252","154","C0002880"
"1349","2","3","2","48","170","110","141","359","462","C0002880"
"4292","2","3","12","19","31","261","116","1","86","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"595","2","3","12","19","31","1","426","489","416","C0002881"
"2592","2","3","2","68","117","196","257","326","419","C0002881"
"3440","2","3","12","19","184","118","155","287","116","C0002881"
"4284","2","3","5","80","81","166","397","374","486","C0002882"
"8626","2","3","3","19","221","321","428","541","667","C0002882"
"2200","2","5","7","53","51","342","454","573","492","C0002882"
"4322","2","5","7","53","51","342","454","573","492","C0002884"
"54453","2","5","7","60","54","24","30","46","72","C0002884"
"7841","2","3","2","41","116","178","423","536","445","C0002886"
"25782","2","5","7","60","54","24","30","46","72","C0002886"
"55014","2","3","7","60","153","40","202","66","203","C0002886"
"9652","2","3","2","110","85","237","433","547","671","C0002886"
"763","2","3","5","35","41","77","40","526","647","C0002886"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"89891","2","3","12","76","153","40","38","54","75","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"2332","2","3","2","22","33","71","373","466","609","C0002886"
"5307","2","3","3","19","221","321","428","541","667","C0002886"
"7737","2","3","12","22","33","268","434","468","213","C0002886"
"3559","2","5","7","53","14","20","25","40","186","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"51010","2","3","2","110","85","237","433","547","671","C0002886"
"1130","2","5","7","60","54","326","141","359","462","C0002886"
"1643","2","3","12","41","116","268","434","468","213","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"472","2","3","12","19","31","261","116","1","86","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"6492","2","3","3","19","151","276","91","433","118","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"8815","2","3","12","22","33","323","66","444","664","C0002888"
"8647","2","3","5","46","158","252","352","449","563","C0002888"
"4514","2","3","2","48","57","110","141","359","5","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002888"
"23586","2","3","12","41","219","339","156","568","605","C0002888"
"51199","2","3","12","76","153","40","38","54","75","C0002888"
"1954","2","5","7","53","51","342","454","573","492","C0002888"
"4613","2","3","12","19","31","1","426","55","78","C0002888"
"2969","2","3","12","19","31","276","91","433","118","C0002888"
"6605","2","3","12","19","31","1","426","55","78","C0002893"
"4998","2","3","12","76","31","261","116","1","86","C0002893"
"54968","2","3","2","48","170","50","119","444","556","C0002893"
"9915","2","3","3","27","151","276","91","433","118","C0002893"
"579","2","3","3","19","221","321","428","541","667","C0002893"
"7473","2","5","3","68","221","197","259","560","422","C0002893"
"7276","2","5","7","34","52","216","395","549","674","C0002895"
"1857","2","3","12","76","153","40","38","54","422","C0002895"
"2629","2","3","5","80","81","250","291","152","420","C0002895"
"5860","2","3","2","69","91","75","204","267","352","C0002895"
"26160","2","3","12","76","153","40","38","54","75","C0002895"
"3766","2","5","8","63","36","166","106","110","158","C0002895"
"58","2","5","8","63","45","23","103","464","187","C0002895"
"348","2","5","7","53","51","342","454","573","492","C0002895"
"5465","2","3","3","19","151","276","91","433","118","C0002896"
"3033","2","3","2","67","80","145","179","239","618","C0002896"
"23742","2","5","5","68","96","326","427","447","586","C0002896"
"10804","2","3","12","76","153","40","38","54","75","C0002896"
"2248","2","5","7","53","14","20","25","40","186","C0002896"
"2516","2","3","3","19","151","276","91","433","118","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"11285","2","3","2","74","205","191","396","408","620","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"7474","2","5","3","68","221","184","259","544","669","C0002896"
"54463","2","3","2","48","57","110","141","359","462","C0002896"
"7871","2","3","12","76","137","76","136","472","435","C0002902"
"3717","2","5","7","53","14","20","25","40","186","C0002902"
"3981","2","3","12","19","31","261","116","1","86","C0002902"
"3887","2","1","6","11","142","225","142","220","298","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002902"
"2248","2","5","7","53","14","20","25","40","186","C0002902"
"7249","2","3","7","60","57","110","141","359","462","C0002902"
"10133","2","3","12","76","153","40","38","54","75","C0002938"
"7248","2","3","2","48","57","110","141","359","462","C0002938"
"6121","2","3","2","69","83","101","126","170","224","C0002938"
"7403","2","3","12","19","31","1","426","55","78","C0002938"
"4508","2","3","2","48","170","50","119","444","556","C0002940"
"5444","2","3","5","80","147","236","328","411","229","C0002940"
"7124","2","3","12","41","219","339","156","568","697","C0002940"
"3075","2","5","7","53","51","119","395","549","674","C0002940"
"5155","2","5","7","53","51","342","454","573","186","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"3689","2","5","7","34","52","216","395","549","674","C0002940"
"10815","2","5","7","60","36","71","341","223","666","C0002949"
"1186","2","5","8","63","45","23","34","464","187","C0002949"
"8292","2","5","5","27","51","342","454","573","492","C0002949"
"27245","2","3","6","22","142","225","366","362","468","C0002949"
"1123","2","5","7","60","54","24","30","46","72","C0002949"
"7248","2","3","2","48","57","110","141","359","462","C0002949"
"3207","2","3","3","19","221","321","428","541","667","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002949"
"2110","2","3","2","48","170","50","119","444","556","C0002962"
"2335","2","5","7","53","51","342","454","573","492","C0002962"
