"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"121","547","2","3","7","76","153","40","38","54","75","C0001430"
"122","29760","2","5","7","53","14","20","25","40","186","C0001430"
"123","472","2","3","12","19","31","261","116","1","86","C0001430"
"124","203228","2","3","2","48","57","110","141","359","462","C0001430"
"125","1493","2","5","7","53","51","119","25","40","186","C0001430"
"126","2022","2","5","7","53","51","342","259","423","389","C0001430"
"127","5295","2","5","7","53","14","20","25","40","186","C0001430"
"128","28234","2","5","8","35","41","77","40","57","80","C0001430"
"129","10913","2","3","12","41","219","339","156","568","697","C0001618"
"130","8924","2","3","12","41","116","268","434","468","213","C0001618"
"131","2253","2","5","7","53","14","20","25","40","186","C0001618"
"132","3560","2","5","7","53","14","20","25","40","186","C0001621"
"133","7080","2","3","3","19","221","321","428","541","667","C0001621"
"134","1027","2","3","12","19","31","1","116","1","86","C0001623"
"135","4221","2","3","12","19","31","342","454","573","492","C0001623"
"136","8216","2","3","12","41","119","330","214","454","144","C0001623"
"137","4038","2","5","7","53","51","342","454","573","492","C0001623"
"138","1184","2","5","8","63","45","23","34","464","187","C0001623"
"139","6314","2","3","12","19","31","1","426","568","78","C0001623"
"140","9049","2","3","3","41","151","276","378","271","356","C0001623"
"141","55651","2","3","2","110","85","237","433","547","671","C0001623"
"142","54209","2","5","7","53","51","119","395","549","674","C0001623"
"143","7148","2","5","7","53","51","342","454","573","492","C0001624"
"144","3630","2","5","7","53","14","20","25","40","186","C0001624"
"145","10342","2","3","7","60","219","40","202","66","203","C0001624"
"146","2261","2","5","7","53","14","20","25","40","186","C0001624"
"147","2488","2","5","4","68","96","326","427","548","672","C0001624"
"148","1427","2","3","6","63","45","160","362","177","673","C0001624"
"149","23461","2","3","5","47","144","185","238","310","392","C0001624"
"150","5932","2","3","12","19","31","261","116","1","86","C0001624"
"151","51360","2","3","3","26","35","276","91","433","203","C0001624"
"152","10743","2","3","3","19","151","276","91","433","118","C0001624"
"153","3459","2","5","7","53","184","119","156","287","116","C0001624"
"154","4001","2","3","12","76","31","40","38","54","75","C0001627"
"155","84570","2","5","7","53","51","342","454","573","492","C0001627"
"156","1103","2","3","2","67","92","293","55","75","311","C0001627"
"157","415","2","3","5","105","155","250","291","152","420","C0001627"
"158","5696","2","3","12","41","116","268","156","568","116","C0001627"
"159","2178","2","3","12","19","31","261","116","1","86","C0001627"
"160","3301","2","3","12","41","219","339","347","271","356","C0001627"
"161","9343","2","3","2","22","33","323","66","101","136","C0001627"
"162","8516","2","5","7","53","51","342","454","573","492","C0001627"
"163","7351","2","3","2","20","29","98","123","166","221","C0001627"
"164","10659","2","3","2","22","33","323","66","101","136","C0001627"
"165","25923","2","3","2","48","184","50","119","444","116","C0001723"
"166","6867","2","3","12","76","153","40","38","54","75","C0001723"
"167","2668","2","5","7","53","14","20","25","40","186","C0001723"
"168","6390","2","3","2","48","170","50","119","444","556","C0001723"
"169","4921","2","5","7","53","14","20","25","573","186","C0001723"
"170","9469","2","3","2","103","189","303","29","475","467","C0001723"
"171","5476","2","3","7","34","52","216","395","152","310","C0001733"
"172","4784","2","3","2","22","33","261","116","159","211","C0001733"
"173","10743","2","3","3","19","151","276","91","433","118","C0001733"
"174","5621","2","5","8","27","36","342","454","573","628","C0001768"
"175","538","2","3","8","63","45","23","103","464","187","C0001768"
"176","5506","2","3","12","76","137","76","136","82","658","C0001768"
"177","3569","2","5","7","53","51","342","454","573","416","C0001768"
"178","1106","2","3","12","19","31","1","426","55","78","C0001768"
"179","2260","2","5","7","53","14","20","25","40","186","C0001768"
"180","2304","2","3","12","19","221","321","428","541","667","C0001768"
"181","4351","2","3","2","90","167","266","367","500","577","C0001768"
"182","54","2","3","5","80","81","178","195","256","342","C0001768"
"183","55112","2","3","12","76","153","40","38","54","75","C0001768"
"184","26160","2","3","12","76","153","40","38","54","75","C0001768"
"185","673","2","5","7","53","14","20","34","540","68","C0001768"
"186","6473","2","3","3","19","221","321","428","541","667","C0001768"
"187","477","2","3","8","63","45","23","103","464","187","C0001768"
"188","2052","2","3","5","91","130","114","290","367","475","C0001768"
"189","26873","2","3","5","83","171","97","237","77","391","C0001768"
"190","1312","2","3","2","87","79","105","426","129","25","C0001815"
"191","1073","2","3","8","63","45","184","103","572","658","C0001815"
"192","11322","2","5","7","34","52","216","395","549","674","C0001816"
"193","6736","2","3","12","19","31","276","91","433","667","C0001816"
"194","23495","2","3","12","41","219","339","156","568","697","C0001816"
"195","23400","2","5","8","63","45","23","103","464","187","C0001818"
"196","3458","2","5","7","53","184","119","156","287","116","C0001818"
"197","2703","2","3","12","76","153","40","38","54","75","C0001818"
"198","9051","2","5","7","60","14","20","25","40","215","C0001818"
"199","24","2","3","12","41","116","268","423","536","445","C0001824"
"200","1785","2","5","7","60","14","184","341","544","669","C0001824"
"201","6794","2","3","12","53","14","20","34","540","68","C0001824"
"202","51360","2","3","3","26","35","276","91","433","203","C0001824"
"203","6285","2","5","7","41","219","339","156","568","697","C0001883"
"204","4920","2","5","7","53","14","20","259","560","373","C0001883"
"205","2936","2","3","2","48","57","110","141","359","229","C0001883"
"206","8626","2","3","3","19","221","321","428","541","667","C0001916"
"207","24","2","3","12","41","116","268","423","536","445","C0001916"
"208","3239","2","3","3","19","221","321","428","541","667","C0001916"
"209","4535","2","3","2","48","170","50","119","444","556","C0001916"
"210","3892","2","1","6","11","142","225","142","220","298","C0001916"
"211","6448","2","3","5","74","160","294","376","453","567","C0001916"
"212","3977","2","5","7","53","51","119","25","40","416","C0001916"
"213","7508","2","3","12","19","31","261","116","1","664","C0001916"
"214","5447","2","3","5","91","214","271","372","471","586","C0001916"
"215","6347","2","5","7","53","51","119","427","489","416","C0001916"
"216","64123","2","5","7","53","51","342","444","560","373","C0001916"
"217","22926","2","3","12","19","31","276","91","433","118","C0001925"
"218","6499","2","3","2","110","85","237","433","547","671","C0001925"
"219","54820","2","3","12","76","153","40","38","54","75","C0001925"
"220","10555","2","3","7","34","52","216","395","549","622","C0001925"
"221","1203","2","3","2","41","170","342","423","536","342","C0001925"
"222","5745","2","5","4","68","96","326","427","548","672","C0001925"
"223","7431","2","3","12","41","45","23","103","489","416","C0001925"
"224","1896","2","5","12","41","219","339","156","568","697","C0001925"
"225","112476","2","3","2","48","170","50","119","444","556","C0001925"
"226","94","2","5","7","53","51","342","259","423","389","C0001925"
"227","7390","2","3","5","80","81","166","132","175","473","C0001925"
"228","7132","2","3","12","41","219","339","156","568","697","C0001925"
"229","6640","2","5","7","42","36","71","177","223","219","C0001925"
"230","9939","2","3","2","22","33","323","66","101","136","C0001925"
"231","3105","2","5","7","53","51","119","156","287","116","C0001925"
"232","1161","2","3","12","41","116","268","434","468","213","C0001925"
"233","94","2","5","7","53","51","342","259","423","389","C0001925"
"234","4359","2","5","7","53","51","342","454","573","492","C0001925"
"235","22930","2","5","7","60","54","24","30","46","72","C0001925"
"236","3953","2","5","7","53","14","20","25","40","186","C0001925"
"237","54583","2","3","12","41","116","268","434","568","605","C0001925"
"238","6910","2","3","12","19","51","335","444","560","373","C0001956"
"239","4000","2","3","12","26","105","178","226","297","156","C0001956"
"240","7381","2","3","2","48","170","50","119","58","81","C0001956"
"241","2056","2","5","7","53","51","119","25","40","186","C0001956"
"242","5063","2","5","7","53","14","20","34","540","68","C0001956"
"243","6648","2","3","2","95","151","160","378","173","229","C0001956"
"244","6911","2","5","6","19","142","335","259","560","373","C0001956"
"245","4758","2","3","7","34","52","216","395","549","517","C0001956"
"246","3908","2","5","7","53","51","342","454","573","492","C0001956"
"247","60468","2","3","12","19","31","276","91","433","118","C0001956"
"248","2261","2","5","7","53","14","20","25","40","186","C0001956"
"249","351","2","5","4","68","96","326","188","145","193","C0001956"
"250","50939","2","3","12","76","153","40","38","472","435","C0001957"
"251","57502","2","5","7","60","36","71","341","223","219","C0001957"
"252","9056","2","3","8","45","94","199","240","415","666","C0002018"
"253","4137","2","3","7","27","36","150","341","223","628","C0002018"
"254","1277","2","5","7","53","51","342","454","573","492","C0002018"
"255","9401","2","3","12","76","31","261","116","1","86","C0002018"
"256","4998","2","3","12","76","31","261","116","1","86","C0002018"
"257","284403","2","3","12","48","57","110","141","359","462","C0002018"
"258","8626","2","3","3","19","221","321","428","541","667","C0002063"
"259","9051","2","5","7","60","14","20","25","40","215","C0002063"
"260","11277","2","3","12","19","31","261","116","1","86","C0002064"
"261","55325","2","5","7","34","181","23","119","544","187","C0002064"
"262","51218","2","3","2","48","170","50","119","100","556","C0002064"
"263","7248","2","3","2","48","57","110","141","359","462","C0002064"
"264","220296","2","5","7","53","51","119","444","549","674","C0002064"
"265","10413","2","3","12","19","36","143","177","236","321","C0002171"
"266","51684","2","3","12","41","116","268","38","54","75","C0002171"
"267","6323","2","5","8","63","36","166","341","390","158","C0002171"
"268","3758","2","5","8","63","36","166","106","110","158","C0002171"
"269","51095","2","3","12","22","33","323","66","101","664","C0002171"
"270","2200","2","5","7","53","51","342","454","573","492","C0002171"
"271","6935","2","3","3","19","221","321","428","541","667","C0002171"
"272","5745","2","5","4","68","96","326","427","548","672","C0002171"
"273","2332","2","3","2","22","33","71","373","466","609","C0002171"
"274","3913","2","5","7","53","51","342","454","573","492","C0002171"
"275","6648","2","3","2","95","151","160","378","173","229","C0002171"
"276","9469","2","3","2","103","189","303","29","475","467","C0002312"
"277","4724","2","3","2","48","170","50","119","444","556","C0002312"
"278","8639","2","3","5","80","81","114","290","367","475","C0002312"
"279","673","2","5","7","53","14","20","34","540","68","C0002382"
"280","1861","2","5","7","60","14","184","341","544","669","C0002382"
"281","25942","2","3","12","19","31","1","426","55","78","C0002418"
"282","11152","2","3","2","48","57","110","141","359","462","C0002418"
"283","271","2","3","5","33","6","241","233","304","386","C0002418"
"284","6329","2","5","8","63","36","166","341","390","158","C0002418"
"285","5428","2","3","2","48","170","50","119","167","593","C0002418"
"286","5982","2","3","12","19","31","261","116","1","86","C0002418"
"287","55630","2","3","5","27","81","99","162","216","290","C0002418"
"288","53","2","3","5","80","81","166","62","66","225","C0002418"
"289","1281","2","5","7","53","51","342","454","573","492","C0002418"
"290","1482","2","3","3","19","221","321","428","541","667","C0002418"
"291","6657","2","3","12","19","221","321","428","541","667","C0002418"
"292","2317","2","5","7","63","45","23","103","287","664","C0002418"
"293","1761","2","3","3","19","221","321","428","541","667","C0002418"
"294","1187","2","5","8","63","45","23","34","464","187","C0002418"
"295","9361","2","3","2","48","170","50","119","444","556","C0002418"
"296","9990","2","5","8","45","94","199","240","415","666","C0002418"
"297","5428","2","3","2","48","170","50","119","167","593","C0002418"
"298","25978","2","3","2","48","57","110","141","359","462","C0002418"
"299","7401","2","5","7","60","83","101","126","170","224","C0002418"
"300","29123","2","3","12","19","151","276","91","433","118","C0002448"
"301","8076","2","5","7","53","51","342","454","573","492","C0002448"
"302","6913","2","3","3","19","221","321","428","541","667","C0002452"
"303","26503","2","3","2","89","124","204","272","347","442","C0002452"
"304","673","2","5","7","53","14","20","34","540","68","C0002452"
"305","2147","2","5","7","68","51","342","454","573","492","C0002452"
"306","6223","2","3","2","110","85","237","433","547","671","C0002452"
"307","940","2","5","7","53","14","20","25","40","186","C0002452"
"308","1277","2","5","7","53","51","342","454","573","492","C0002452"
"309","51360","2","3","3","26","35","276","91","433","203","C0002452"
"310","3284","2","3","2","69","98","169","299","183","243","C0002452"
"311","5828","2","3","5","43","161","305","409","208","482","C0002452"
"312","6578","2","3","5","35","41","77","40","57","80","C0002452"
"313","2314","2","3","12","63","45","184","103","572","658","C0002452"
"314","9652","2","3","2","110","85","237","433","547","671","C0002452"
"315","4893","2","5","7","34","52","24","30","46","72","C0002452"
"316","3614","2","3","7","34","52","216","395","549","674","C0002453"
"317","1535","2","5","7","34","52","216","395","549","674","C0002453"
"318","8200","2","5","7","53","51","342","259","423","389","C0002453"
"319","2908","2","3","12","19","151","276","91","433","118","C0002453"
"320","477","2","3","8","63","45","23","103","464","187","C0002453"
"321","5781","2","5","7","53","14","20","25","40","186","C0002453"
"322","23093","2","3","12","76","153","40","38","54","75","C0002514"
"323","5830","2","3","5","43","161","305","409","208","482","C0002514"
"324","6271","2","5","7","34","52","23","103","464","187","C0002514"
"325","5873","2","5","7","34","54","24","30","46","72","C0002514"
"326","50485","2","3","12","19","31","261","116","1","86","C0002514"
"327","7390","2","3","5","80","81","166","132","175","473","C0002514"
"328","8626","2","3","3","19","221","321","428","541","667","C0002514"
"329","6335","2","5","8","63","36","166","341","390","158","C0002514"
"330","10235","2","3","12","41","116","268","434","568","158","C0002514"
"331","5979","2","5","7","53","14","20","25","40","186","C0002514"
"332","1280","2","5","7","53","51","342","454","573","492","C0002514"
"333","4004","2","3","12","19","31","1","426","55","78","C0002514"
"334","2811","2","5","7","53","51","1","454","573","78","C0002514"
"335","3159","2","3","12","19","31","276","91","433","664","C0002622"
"336","7157","2","3","12","19","31","261","402","489","551","C0002622"
"337","3417","2","3","7","34","52","216","395","549","319","C0002622"
"338","2131","2","3","2","74","58","112","148","181","416","C0002622"
"339","23765","2","3","12","41","219","238","252","489","416","C0002622"
"340","7015","2","3","12","19","31","1","426","55","78","C0002622"
"341","51082","2","3","2","19","31","1","426","55","78","C0002622"
"342","5264","2","3","5","43","161","305","409","208","482","C0002622"
"343","4867","2","5","7","76","153","40","38","54","75","C0002622"
"344","10516","2","5","7","53","51","342","454","573","492","C0002622"
"345","11093","2","5","7","53","51","342","454","573","492","C0002622"
"346","6775","2","5","7","53","14","119","25","40","186","C0002622"
"347","1130","2","5","7","60","54","326","141","359","462","C0002622"
"348","70","2","5","8","63","45","23","103","464","187","C0002622"
"349","65980","2","3","12","19","31","1","426","55","78","C0002622"
"350","79042","2","3","12","22","33","323","66","101","664","C0002622"
"351","80310","2","5","7","53","51","342","454","573","492","C0002622"
"352","9742","2","3","12","76","153","40","38","54","75","C0002726"
"353","51164","2","3","7","76","153","40","38","54","75","C0002726"
"354","9241","2","5","7","53","51","342","259","423","389","C0002726"
"355","6885","2","3","12","41","219","339","156","568","697","C0002726"
"356","3115","2","5","7","53","184","119","156","287","116","C0002726"
"357","29926","2","3","2","68","66","123","158","207","278","C0002726"
"358","5896","2","3","12","41","116","268","434","568","605","C0002726"
"359","9370","2","5","3","41","151","276","91","433","118","C0002726"
"360","2261","2","5","7","53","14","20","25","40","186","C0002726"
"361","10555","2","3","7","34","52","216","395","549","622","C0002768"
"362","4998","2","3","12","76","31","261","116","1","86","C0002768"
"363","4952","2","3","5","60","54","184","30","544","669","C0002768"
"364","4125","2","3","7","34","52","216","395","549","674","C0002768"
"365","55131","2","3","2","110","85","237","433","547","671","C0002768"
"366","3239","2","3","3","19","221","321","428","541","667","C0002768"
"367","3973","2","5","4","68","96","326","427","548","672","C0002792"
"368","3972","2","5","4","68","96","326","427","548","672","C0002792"
"369","10021","2","5","8","63","36","166","106","110","158","C0002792"
"370","1855","2","5","12","76","153","197","259","560","422","C0002792"
"371","6736","2","3","12","19","31","276","91","433","667","C0002793"
"372","23522","2","3","12","19","31","1","426","55","78","C0002793"
"373","103","2","3","2","110","184","119","156","287","116","C0002874"
"374","3284","2","3","2","69","98","169","299","183","243","C0002874"
"375","10161","2","5","4","68","96","326","427","548","672","C0002874"
"376","5076","2","3","3","19","221","321","428","541","667","C0002874"
"377","55135","2","3","12","76","137","76","136","472","435","C0002874"
"378","3930","2","3","2","22","33","323","66","3","464","C0002874"
"379","9343","2","3","2","22","33","323","66","101","136","C0002874"
"380","7476","2","5","3","68","221","197","259","560","422","C0002874"
"381","10594","2","3","2","22","33","323","66","101","136","C0002874"
"382","3796","2","3","12","76","153","40","38","54","75","C0002874"
"383","216","2","3","2","75","120","101","102","31","249","C0002874"
"384","9992","2","5","8","63","36","166","341","110","158","C0002876"
"385","5076","2","3","3","19","221","321","428","541","667","C0002876"
"386","6716","2","3","2","69","98","169","299","50","494","C0002876"
"387","356","2","5","7","53","219","339","25","489","697","C0002876"
"388","19","2","3","3","19","151","276","91","433","118","C0002876"
"389","5144","2","3","4","68","96","326","427","548","672","C0002880"
"390","7421","2","3","3","19","151","276","91","433","118","C0002880"
"391","2690","2","5","7","53","14","20","25","40","186","C0002880"
"392","9247","2","5","7","53","221","197","259","423","389","C0002880"
"393","65217","2","5","7","53","51","335","444","560","373","C0002880"
"394","9095","2","5","7","53","51","335","444","560","373","C0002880"
"395","8200","2","5","7","53","51","342","259","423","389","C0002880"
"396","1586","2","3","5","79","98","256","335","425","540","C0002880"
"397","538","2","3","8","63","45","23","103","464","187","C0002880"
"398","10892","2","5","7","53","219","119","156","568","697","C0002880"
"399","1030","2","3","12","19","31","1","426","55","78","C0002880"
"400","4524","2","3","2","15","166","104","369","117","583","C0002880"
"401","58","2","5","8","63","45","23","103","464","187","C0002880"
"402","7249","2","3","7","60","57","110","141","359","462","C0002880"
"403","8091","2","3","12","110","109","22","262","129","638","C0002880"
"404","2632","2","3","2","28","22","48","232","82","114","C0002881"
"405","2022","2","5","7","53","51","342","259","423","389","C0002881"
"406","6496","2","3","3","19","221","321","428","541","667","C0002881"
"407","7476","2","5","3","68","221","197","259","560","422","C0002882"
"408","8799","2","3","5","43","161","305","409","208","482","C0002882"
"409","4668","2","3","5","21","111","188","242","313","396","C0002882"
"410","1581","2","3","5","19","151","276","91","433","118","C0002884"
"411","3440","2","3","12","19","184","118","155","287","116","C0002884"
"412","2121","2","3","12","41","116","268","434","568","605","C0002886"
"413","3162","2","3","5","53","51","119","402","489","416","C0002886"
"414","10269","2","3","2","48","182","50","119","444","556","C0002886"
"415","37","2","3","2","110","105","178","226","297","380","C0002886"
"416","54453","2","5","7","60","54","24","30","46","72","C0002886"
"417","7507","2","3","12","19","31","261","116","1","86","C0002886"
"418","6347","2","5","7","53","51","119","427","489","416","C0002886"
"419","116","2","5","4","68","96","326","427","548","672","C0002886"
"420","383","2","3","7","34","52","216","395","549","674","C0002886"
"421","25953","2","3","2","67","92","293","137","75","664","C0002886"
"422","2767","2","5","4","68","96","326","427","548","672","C0002886"
"423","5978","2","3","12","19","31","1","426","55","78","C0002886"
"424","4261","2","3","12","53","184","119","156","287","116","C0002886"
"425","857","2","5","7","53","45","23","57","83","422","C0002886"
"426","7157","2","3","12","19","31","261","402","489","551","C0002886"
"427","1186","2","5","8","63","45","23","34","464","187","C0002886"
"428","5290","2","3","7","53","14","20","25","40","186","C0002886"
"429","999","2","5","7","53","51","342","444","560","373","C0002888"
"430","9031","2","3","12","19","31","1","426","55","78","C0002888"
"431","7124","2","3","12","41","219","339","156","568","697","C0002888"
"432","3207","2","3","3","19","221","321","428","541","667","C0002888"
"433","3269","2","5","4","68","96","326","427","548","672","C0002888"
"434","10806","2","3","12","76","153","40","38","54","75","C0002888"
"435","7412","2","5","7","53","51","119","454","287","116","C0002888"
"436","4210","2","3","12","41","219","339","156","568","697","C0002888"
"437","9096","2","5","7","53","51","335","259","560","373","C0002888"
"438","60","2","3","12","60","45","184","155","287","78","C0002888"
"439","857","2","5","7","53","45","23","57","83","422","C0002888"
"440","4088","2","3","12","19","219","339","259","423","605","C0002888"
"441","5071","2","3","12","41","116","268","434","468","213","C0002888"
"442","4283","2","5","4","68","96","326","427","548","672","C0002888"
"443","5076","2","3","3","19","221","321","428","541","667","C0002888"
"444","28952","2","3","12","41","116","268","434","468","213","C0002888"
"445","2879","2","3","5","80","81","166","378","173","229","C0002893"
"446","2033","2","3","12","19","31","1","91","433","118","C0002893"
"447","55112","2","3","12","76","153","40","38","54","75","C0002893"
"448","5340","2","5","7","53","51","342","454","573","492","C0002893"
"449","5621","2","5","8","27","36","342","454","573","628","C0002893"
"450","5745","2","5","4","68","96","326","427","548","672","C0002893"
"451","6391","2","3","2","48","170","50","119","444","556","C0002895"
"452","23746","2","3","12","41","83","101","126","271","356","C0002895"
"453","2261","2","5","7","53","14","20","25","40","186","C0002895"
"454","1947","2","5","7","53","51","20","25","560","373","C0002895"
"455","6201","2","3","2","110","85","237","433","547","671","C0002895"
"456","2121","2","3","12","41","116","268","434","568","605","C0002895"
"457","594","2","3","2","67","92","293","55","75","311","C0002895"
"458","10194","2","5","7","53","221","321","259","423","389","C0002895"
"459","5149","2","3","5","68","38","16","477","596","725","C0002896"
"460","3053","2","5","7","53","51","342","454","573","492","C0002896"
"461","472","2","3","12","19","31","261","116","1","86","C0002896"
"462","7461","2","3","7","60","153","40","38","93","75","C0002896"
"463","4843","2","3","5","43","161","305","409","489","416","C0002896"
"464","324","2","3","12","41","219","197","70","255","422","C0002896"
"465","9839","2","3","3","19","221","321","428","541","667","C0002896"
