"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6391","2","3","2","48","170","50","119","444","556","C0001627"
"5727","2","3","12","68","221","197","259","560","422","C0001627"
"5582","2","5","7","53","14","20","34","540","68","C0001627"
"779","2","5","8","63","36","166","341","390","158","C0001723"
"7157","2","3","12","19","31","261","402","489","551","C0001723"
"242","2","3","5","11","142","223","142","220","298","C0001723"
"7124","2","3","12","41","219","339","156","568","697","C0001723"
"10535","2","3","12","76","153","40","38","54","75","C0001723"
"3861","2","1","6","11","142","225","142","220","298","C0001723"
"1103","2","3","2","67","92","293","55","75","311","C0001733"
"1536","2","5","7","34","52","216","395","549","674","C0001733"
"1896","2","5","12","41","219","339","156","568","697","C0001733"
"6785","2","3","5","67","7","5","239","311","393","C0001768"
"4624","2","5","8","63","45","23","103","464","187","C0001768"
"785","2","5","8","63","36","166","106","110","158","C0001768"
"805","2","5","8","53","45","20","34","464","187","C0001768"
"8398","2","3","5","116","183","40","38","352","455","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001768"
"72","2","5","8","63","45","23","103","464","187","C0001768"
"2110","2","3","2","48","170","50","119","444","556","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"9180","2","5","7","53","51","119","25","549","416","C0001768"
"5277","2","3","2","61","77","142","176","235","317","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"9871","2","3","7","60","153","40","38","54","203","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"4926","2","3","12","76","153","40","38","54","75","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001815"
"2566","2","5","8","27","70","99","162","216","290","C0001815"
"3383","2","5","7","53","51","119","454","287","116","C0001816"
"79953","2","5","7","53","51","342","454","573","373","C0001816"
"355","2","3","7","41","219","339","156","568","697","C0001816"
"1317","2","3","7","25","44","165","101","274","358","C0001818"
"5979","2","5","7","53","14","20","25","40","186","C0001818"
"10907","2","3","2","22","33","323","66","101","136","C0001818"
"10269","2","3","2","48","182","50","119","444","556","C0001818"
"1581","2","3","5","19","151","276","91","433","118","C0001824"
"5373","2","3","2","90","167","123","158","207","278","C0001824"
"7468","2","3","12","19","31","1","426","55","78","C0001824"
"55315","2","3","5","80","81","296","62","94","150","C0001824"
"64375","2","3","3","19","119","330","214","454","144","C0001883"
"3265","2","5","7","60","54","24","30","46","72","C0001883"
"25939","2","3","12","53","184","119","156","287","116","C0001883"
"6473","2","3","3","19","221","321","428","541","667","C0001916"
"84062","2","5","7","60","18","184","341","544","669","C0001916"
"2492","2","5","4","68","96","326","427","548","672","C0001916"
"3759","2","5","8","63","36","166","106","110","158","C0001916"
"6569","2","3","8","45","94","199","240","415","666","C0001916"
"5993","2","3","12","19","31","1","426","55","78","C0001916"
"283989","2","3","12","22","33","323","66","101","664","C0001916"
"9851","2","3","12","76","153","40","38","54","75","C0001916"
"84197","2","5","2","53","14","20","25","215","186","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"9770","2","3","2","48","57","110","141","359","72","C0001916"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"4723","2","3","2","48","170","50","119","444","556","C0001925"
"8823","2","5","7","53","14","20","25","40","186","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"37","2","3","2","110","105","178","226","297","380","C0001925"
"26146","2","3","12","76","153","40","38","54","75","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"4351","2","3","2","90","167","266","367","500","577","C0001925"
"326","2","3","12","19","31","261","377","370","269","C0001925"
"1012","2","5","7","53","51","335","444","560","373","C0001925"
"2796","2","5","4","68","96","326","427","548","672","C0001925"
"4247","2","3","2","68","67","320","98","180","279","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"55630","2","3","5","27","81","99","162","216","290","C0001925"
"1759","2","5","7","60","14","184","341","544","669","C0001925"
"2588","2","3","7","34","52","216","395","549","674","C0001925"
"5582","2","5","7","53","14","20","34","540","68","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"6928","2","3","3","19","221","321","428","541","667","C0001925"
"1738","2","3","2","67","92","293","55","75","311","C0001956"
"1910","2","5","4","68","96","326","427","548","672","C0001956"
"4914","2","3","2","22","18","266","202","252","252","C0001956"
"5745","2","5","4","68","96","326","427","548","672","C0001956"
"10617","2","3","12","48","57","110","141","359","462","C0001956"
"1636","2","3","5","80","81","166","397","418","568","C0001956"
"392255","2","5","7","53","51","342","259","423","389","C0001956"
"9939","2","3","2","22","33","323","66","101","136","C0001956"
"1144","2","5","8","27","70","99","162","216","290","C0001956"
"1029","2","3","12","19","31","1","116","1","664","C0001956"
"54539","2","3","2","48","170","50","119","444","556","C0001956"
"2492","2","5","4","68","96","326","427","548","672","C0001956"
"100507436","2","5","7","53","51","119","395","549","674","C0001957"
"26580","2","5","8","27","70","99","162","216","290","C0001957"
"5314","2","3","12","76","153","40","38","54","75","C0002018"
"27241","2","3","12","76","153","76","38","54","75","C0002018"
"7038","2","5","7","60","18","184","98","66","203","C0002018"
"579","2","3","3","19","221","321","428","541","667","C0002018"
"7046","2","3","12","41","219","339","259","423","605","C0002018"
"55624","2","3","2","78","123","194","255","215","412","C0002018"
"55131","2","3","2","110","85","237","433","547","671","C0002063"
"6335","2","5","8","63","36","166","341","390","158","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"257","2","3","3","19","221","321","428","541","667","C0002064"
"5449","2","3","3","19","221","321","428","541","667","C0002064"
"7249","2","3","7","60","57","110","141","359","462","C0002064"
"1394","2","5","4","68","96","326","427","548","672","C0002064"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"859","2","5","8","63","45","23","103","464","187","C0002171"
"6655","2","5","7","60","54","24","30","46","72","C0002171"
"123041","2","5","8","45","94","199","240","415","666","C0002171"
"6772","2","3","12","53","184","119","156","287","116","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"23729","2","3","2","90","167","148","36","51","383","C0002171"
"3119","2","5","7","53","153","119","156","287","116","C0002171"
"10161","2","5","4","68","96","326","427","548","672","C0002171"
"8139","2","3","12","41","116","268","434","468","213","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"367","2","3","12","19","31","276","91","433","118","C0002312"
"22930","2","5","7","60","54","24","30","46","72","C0002312"
"10815","2","5","7","60","36","71","341","223","666","C0002312"
"6948","2","5","7","48","51","105","139","186","245","C0002382"
"859","2","5","8","63","45","23","103","464","187","C0002382"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"3035","2","3","2","110","85","237","433","547","154","C0002418"
"10743","2","3","3","19","151","276","91","433","118","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2176","2","3","12","19","31","261","116","1","86","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"3516","2","3","12","19","31","143","428","236","667","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"2878","2","3","5","80","81","110","378","173","229","C0002418"
"6866","2","5","4","68","96","326","427","548","672","C0002418"
"5274","2","5","7","68","51","342","454","573","492","C0002418"
"25886","2","3","12","76","153","76","136","472","435","C0002418"
"7263","2","3","2","14","156","168","439","242","256","C0002418"
"6314","2","3","12","19","31","1","426","568","78","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"5995","2","5","4","68","96","326","427","548","672","C0002448"
"4000","2","3","12","26","105","178","226","297","156","C0002448"
"79659","2","3","12","76","153","40","38","54","75","C0002452"
"2624","2","3","12","19","31","1","155","287","116","C0002452"
"51524","2","5","7","45","94","199","240","415","666","C0002452"
"3736","2","5","8","63","36","166","106","110","158","C0002452"
"940","2","5","7","53","14","20","25","40","186","C0002452"
"9496","2","5","6","11","142","225","142","220","673","C0002452"
"421","2","5","7","42","51","335","444","560","373","C0002452"
"132","2","3","2","110","85","237","433","80","394","C0002452"
"1337","2","3","2","48","170","110","141","359","462","C0002452"
"585","2","3","12","76","153","40","38","54","75","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"6125","2","3","2","110","85","237","433","547","671","C0002452"
"8239","2","3","12","41","219","339","156","568","605","C0002452"
"4790","2","3","7","34","52","216","166","129","697","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002453"
"3176","2","3","2","19","31","1","426","55","78","C0002453"
"4519","2","3","2","48","170","50","119","508","312","C0002453"
"1145","2","5","8","27","70","99","162","216","290","C0002453"
"3717","2","5","7","53","14","20","25","40","186","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"3766","2","5","8","63","36","166","106","110","158","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"9394","2","3","2","74","58","112","148","193","263","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"1594","2","3","5","92","163","96","363","460","487","C0002514"
"54345","2","5","3","19","221","321","428","541","667","C0002514"
"9091","2","3","2","61","77","142","176","235","317","C0002514"
"238","2","5","7","53","14","20","25","40","186","C0002514"
"5428","2","3","2","48","170","50","119","167","593","C0002514"
"8838","2","5","7","53","51","342","259","423","389","C0002514"
"5506","2","3","12","76","137","76","136","82","658","C0002514"
"25970","2","5","7","53","14","20","25","40","116","C0002514"
"9895","2","3","2","48","57","110","141","359","462","C0002514"
"4990","2","3","3","19","221","321","428","541","667","C0002622"
"7297","2","5","7","53","184","119","25","40","186","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"5885","2","3","12","76","153","40","38","54","75","C0002622"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"5190","2","3","5","43","161","305","409","208","482","C0002622"
"3617","2","5","7","86","221","321","454","311","518","C0002622"
"10743","2","3","3","19","151","276","91","433","118","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"50939","2","3","12","76","153","40","38","472","435","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"10021","2","5","8","63","36","166","106","110","158","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"6689","2","3","12","19","31","276","91","433","118","C0002622"
"2301","2","5","6","11","142","225","142","220","673","C0002622"
"5476","2","3","7","34","52","216","395","152","310","C0002726"
"5314","2","3","12","76","153","40","38","54","75","C0002726"
"11078","2","3","12","76","45","184","103","572","658","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"29078","2","3","2","48","170","50","119","444","556","C0002726"
"2879","2","3","5","80","81","166","378","173","229","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"7319","2","3","12","41","116","268","434","468","213","C0002726"
"6329","2","5","8","63","36","166","341","390","158","C0002768"
"5468","2","3","3","19","151","276","91","433","118","C0002768"
"2638","2","5","8","63","45","23","103","464","187","C0002768"
"9968","2","4","3","24","119","330","214","454","144","C0002768"
"6843","2","5","7","60","36","71","341","223","203","C0002768"
"55670","2","3","5","43","161","305","409","208","482","C0002768"
"79583","2","5","8","27","70","99","38","54","75","C0002792"
"5116","2","3","12","76","153","40","38","54","75","C0002792"
"9215","2","5","2","27","36","150","430","215","628","C0002792"
"4436","2","3","12","19","31","261","116","1","86","C0002792"
"3977","2","5","7","53","51","119","25","40","416","C0002793"
"585","2","3","12","76","153","40","38","54","75","C0002793"
"30008","2","5","7","53","51","342","454","573","492","C0002874"
"51062","2","5","7","27","36","150","402","489","373","C0002874"
"4982","2","5","12","41","219","339","156","568","697","C0002874"
"9247","2","5","7","53","221","197","259","423","389","C0002874"
"1029","2","3","12","19","31","1","116","1","664","C0002874"
"5191","2","3","5","43","161","305","409","208","482","C0002874"
"9126","2","3","12","76","153","40","38","54","75","C0002874"
"10516","2","5","7","53","51","342","454","573","492","C0002874"
"57492","2","3","12","19","31","1","426","55","78","C0002874"
"23129","2","5","7","53","51","342","79","560","373","C0002874"
"54903","2","3","12","76","153","40","38","54","75","C0002874"
"7167","2","3","2","90","167","266","367","500","577","C0002876"
"53373","2","5","8","63","45","23","34","464","187","C0002876"
"8085","2","3","12","19","31","1","426","55","78","C0002876"
"51738","2","5","4","68","96","326","427","548","672","C0002876"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"5277","2","3","2","61","77","142","176","235","317","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"5781","2","5","7","53","14","20","25","40","186","C0002880"
"4638","2","5","7","53","45","23","103","464","187","C0002880"
"6559","2","5","8","45","94","199","240","415","666","C0002880"
"9382","2","5","7","60","153","40","38","66","203","C0002880"
"7681","2","3","12","41","116","268","434","468","213","C0002880"
"54941","2","3","12","41","116","268","434","468","213","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002880"
"8328","2","3","12","19","31","1","426","55","78","C0002880"
"4771","2","5","7","60","36","71","177","64","215","C0002881"
"2588","2","3","7","34","52","216","395","549","674","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"778","2","5","8","63","36","166","341","223","158","C0002882"
"23529","2","5","7","53","51","119","25","40","416","C0002882"
"4694","2","3","2","48","170","50","119","444","556","C0002882"
"22931","2","5","7","34","54","24","30","46","72","C0002884"
"5781","2","5","7","53","14","20","25","40","186","C0002884"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"6341","2","3","2","48","170","50","119","444","556","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"4361","2","3","12","19","31","261","116","1","86","C0002886"
"26146","2","3","12","76","153","40","38","54","75","C0002886"
"2950","2","5","7","34","52","216","395","549","674","C0002886"
"6103","2","3","12","76","153","40","38","54","75","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"4728","2","3","2","48","170","50","119","444","556","C0002886"
"2121","2","3","12","41","116","268","434","568","605","C0002886"
"1828","2","5","7","34","52","216","142","220","298","C0002886"
"867","2","5","7","53","14","184","25","40","669","C0002886"
"11113","2","5","7","53","14","20","34","540","68","C0002886"
"8289","2","3","12","19","31","1","426","55","78","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"57082","2","3","12","76","153","40","38","54","75","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"5727","2","3","12","68","221","197","259","560","422","C0002888"
"5172","2","5","8","45","94","199","240","415","666","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"4282","2","5","7","34","52","216","395","549","674","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"7046","2","3","12","41","219","339","259","423","605","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"4512","2","3","2","48","170","110","141","359","8","C0002888"
"1639","2","3","12","76","153","40","38","54","75","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"1420","2","3","6","63","45","160","362","177","673","C0002888"
"26047","2","5","7","27","36","335","341","223","373","C0002888"
"23590","2","3","2","48","170","50","119","444","556","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"6584","2","3","8","45","94","199","240","415","666","C0002893"
"5339","2","5","7","53","51","342","454","573","492","C0002893"
"6648","2","3","2","95","151","160","378","173","229","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"1734","2","3","5","69","83","101","126","57","224","C0002895"
"4286","2","3","12","19","31","261","116","1","664","C0002895"
"2548","2","3","7","34","52","216","395","549","674","C0002895"
"26353","2","3","12","76","45","160","347","271","356","C0002895"
"50484","2","3","5","80","109","182","235","307","506","C0002895"
"7476","2","5","3","68","221","197","259","560","422","C0002895"
"54941","2","3","12","41","116","268","434","468","213","C0002895"
"23347","2","3","12","41","116","268","434","468","213","C0002895"
"54809","2","5","7","50","30","193","306","148","624","C0002896"
"2056","2","5","7","53","51","119","25","40","186","C0002896"
"11315","2","3","2","48","170","50","399","201","229","C0002896"
"8220","2","3","2","22","33","323","66","101","136","C0002896"
"9101","2","3","12","41","219","339","156","568","605","C0002896"
"23064","2","3","6","11","31","261","142","220","664","C0002896"
"540","2","5","8","63","45","23","103","464","187","C0002896"
"9076","2","5","6","42","36","71","177","64","219","C0002896"
"641","2","3","12","19","31","261","116","1","86","C0002896"
"19","2","3","3","19","151","276","91","433","118","C0002896"
"9662","2","3","12","76","153","40","38","54","75","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"462","2","5","7","53","51","342","454","573","492","C0002902"
"6689","2","3","12","19","31","276","91","433","118","C0002902"
"5159","2","5","7","53","14","20","25","40","186","C0002902"
"1593","2","3","5","79","152","273","157","333","277","C0002902"
"3265","2","5","7","60","54","24","30","46","72","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"2796","2","5","4","68","96","326","427","548","672","C0002902"
"4593","2","5","7","53","14","20","454","573","492","C0002938"
"6095","2","3","3","19","151","276","91","433","118","C0002938"
"2138","2","3","12","19","31","1","426","55","78","C0002938"
"7167","2","3","2","90","167","266","367","500","577","C0002938"
"2694","2","5","7","48","51","105","139","186","245","C0002940"
"3026","2","5","7","68","51","119","395","549","674","C0002940"
"1832","2","5","7","34","52","225","142","220","298","C0002940"
"650","2","5","7","53","51","342","259","423","389","C0002940"
"3418","2","3","2","67","151","276","33","48","155","C0002940"
"7337","2","3","12","41","116","268","434","468","213","C0002940"
"5460","2","3","3","19","221","321","428","541","667","C0002940"
"4604","2","5","8","63","45","23","103","464","187","C0002949"
"7428","2","3","12","41","116","268","434","468","213","C0002949"
"10082","2","3","2","74","51","342","454","573","492","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002949"
"9627","2","3","12","19","31","1","426","55","78","C0002949"
"51","2","3","5","43","151","276","91","433","482","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"4487","2","3","3","19","221","321","428","541","667","C0002962"
"3861","2","1","6","11","142","225","142","220","298","C0002962"
"23175","2","3","5","80","81","296","51","488","102","C0002962"
