"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"90","9180","2","5","7","53","51","119","25","549","416","C0001403"
"91","7249","2","3","7","60","57","110","141","359","462","C0001403"
"92","1612","2","3","12","53","14","20","34","540","68","C0001403"
"93","811","2","3","2","41","116","342","423","536","342","C0001403"
"94","4125","2","3","7","34","52","216","395","549","674","C0001403"
"95","2705","2","3","12","76","153","40","38","54","75","C0001403"
"96","3014","2","3","12","19","31","1","426","55","78","C0001403"
"97","5950","2","5","7","53","51","101","126","170","224","C0001430"
"98","1482","2","3","3","19","221","321","428","541","667","C0001430"
"99","2317","2","5","7","63","45","23","103","287","664","C0001430"
"100","1947","2","5","7","53","51","20","25","560","373","C0001430"
"101","8643","2","5","3","68","221","197","259","560","422","C0001430"
"102","8200","2","5","7","53","51","342","259","423","389","C0001430"
"103","4654","2","3","12","19","31","276","91","433","118","C0001430"
"104","1487","2","3","12","19","31","1","426","55","340","C0001430"
"105","7439","2","5","8","63","45","23","34","464","187","C0001430"
"106","9126","2","3","12","76","153","40","38","54","75","C0001430"
"107","5428","2","3","2","48","170","50","119","167","593","C0001430"
"108","5310","2","5","7","53","51","335","444","560","373","C0001430"
"109","1268","2","5","4","68","96","326","427","548","672","C0001430"
"110","11128","2","3","2","22","33","261","116","159","211","C0001430"
"111","1277","2","5","7","53","51","342","454","573","492","C0001430"
"112","4214","2","3","12","41","219","339","34","540","117","C0001430"
"113","2178","2","3","12","19","31","261","116","1","86","C0001430"
"114","3300","2","3","12","41","116","268","347","271","356","C0001430"
"115","6505","2","3","2","45","94","199","240","415","666","C0001430"
"116","6201","2","3","2","110","85","237","433","547","671","C0001430"
"117","11093","2","5","7","53","51","342","454","573","492","C0001430"
"118","57055","2","3","2","22","33","323","66","101","136","C0001430"
"119","3106","2","5","7","34","52","119","395","549","674","C0001430"
"120","8626","2","3","3","19","221","321","428","541","667","C0001430"
"121","55005","2","3","2","68","96","326","427","429","544","C0001430"
"122","224","2","3","5","50","47","39","202","19","233","C0001430"
"123","29887","2","3","7","60","18","110","141","198","270","C0001430"
"124","10293","2","3","12","41","116","268","434","468","213","C0001430"
"125","9966","2","5","12","41","219","339","156","568","697","C0001430"
"126","547","2","3","7","76","153","40","38","54","75","C0001430"
"127","8823","2","5","7","53","14","20","25","40","186","C0001430"
"128","2623","2","3","12","19","31","1","155","287","116","C0001430"
"129","7547","2","3","3","19","221","321","428","541","667","C0001618"
"130","9244","2","5","7","53","51","119","25","40","416","C0001618"
"131","7494","2","3","2","110","105","178","226","297","380","C0001618"
"132","4014","2","1","6","11","142","225","142","220","298","C0001621"
"133","4771","2","5","7","60","36","71","177","64","215","C0001621"
"134","2033","2","3","12","19","31","1","91","433","118","C0001623"
"135","2950","2","5","7","34","52","216","395","549","674","C0001623"
"136","5781","2","5","7","53","14","20","25","40","186","C0001623"
"137","7015","2","3","12","19","31","1","426","55","78","C0001623"
"138","55624","2","3","2","78","123","194","255","215","412","C0001623"
"139","3586","2","5","7","53","51","119","25","489","416","C0001623"
"140","7040","2","5","7","53","51","342","454","573","492","C0001623"
"141","153572","2","3","3","19","221","321","428","541","667","C0001623"
"142","8398","2","3","5","116","183","40","38","352","455","C0001623"
"143","1769","2","3","12","76","153","40","38","54","75","C0001624"
"144","2200","2","5","7","53","51","342","454","573","492","C0001624"
"145","4352","2","5","7","53","14","20","25","40","186","C0001624"
"146","8517","2","3","12","41","219","339","156","568","697","C0001624"
"147","1584","2","3","5","79","159","256","276","353","456","C0001624"
"148","2516","2","3","3","19","151","276","91","433","118","C0001624"
"149","23394","2","3","12","19","31","335","444","236","373","C0001624"
"150","6664","2","3","3","19","221","321","428","541","667","C0001624"
"151","7439","2","5","8","63","45","23","34","464","187","C0001624"
"152","10743","2","3","3","19","151","276","91","433","118","C0001624"
"153","23418","2","5","7","53","36","71","177","560","373","C0001624"
"154","5190","2","3","5","43","161","305","409","208","482","C0001627"
"155","6605","2","3","12","19","31","1","426","55","78","C0001627"
"156","3237","2","3","3","19","221","321","428","541","667","C0001627"
"157","2876","2","3","5","80","81","110","378","173","229","C0001627"
"158","7099","2","5","7","41","219","339","156","568","697","C0001627"
"159","4548","2","3","2","15","85","105","139","186","245","C0001627"
"160","10297","2","3","12","27","36","150","444","223","628","C0001627"
"161","4352","2","5","7","53","14","20","25","40","186","C0001627"
"162","6391","2","3","2","48","170","50","119","444","556","C0001627"
"163","9632","2","3","7","60","153","40","38","54","203","C0001627"
"164","10269","2","3","2","48","182","50","119","444","556","C0001627"
"165","7555","2","3","2","110","85","237","433","547","671","C0001723"
"166","5159","2","5","7","53","14","20","25","40","186","C0001723"
"167","23600","2","3","5","80","81","305","409","208","482","C0001723"
"168","3763","2","5","8","63","36","166","106","110","158","C0001723"
"169","6913","2","3","3","19","221","321","428","541","667","C0001723"
"170","9131","2","3","12","41","219","339","347","271","356","C0001723"
"171","3569","2","5","7","53","51","342","454","573","416","C0001733"
"172","5339","2","5","7","53","51","342","454","573","492","C0001733"
"173","5167","2","3","5","32","93","163","207","303","126","C0001733"
"174","10312","2","3","7","34","52","216","395","549","674","C0001768"
"175","9517","2","3","2","50","47","39","100","321","638","C0001768"
"176","4882","2","3","4","68","96","326","427","548","672","C0001768"
"177","10815","2","5","7","60","36","71","341","223","666","C0001768"
"178","26127","2","3","7","76","14","20","136","472","435","C0001768"
"179","6389","2","3","2","48","170","50","119","444","556","C0001768"
"180","4990","2","3","3","19","221","321","428","541","667","C0001768"
"181","51082","2","3","2","19","31","1","426","55","78","C0001768"
"182","2073","2","3","12","19","31","261","116","1","86","C0001768"
"183","51025","2","3","2","48","170","50","304","167","593","C0001768"
"184","9210","2","5","7","53","51","342","454","573","492","C0001768"
"185","54820","2","3","12","76","153","40","38","54","75","C0001768"
"186","6521","2","5","8","35","41","199","40","415","666","C0001768"
"187","1499","2","3","12","19","221","197","259","560","422","C0001768"
"188","8626","2","3","3","19","221","321","428","541","667","C0001768"
"189","22868","2","3","2","48","182","67","76","463","153","C0001768"
"190","2263","2","5","7","53","14","20","25","40","186","C0001815"
"191","8625","2","3","12","19","31","276","91","236","118","C0001815"
"192","22930","2","5","7","60","54","24","30","46","72","C0001816"
"193","1373","2","3","8","84","97","167","210","271","536","C0001816"
"194","57539","2","3","12","76","153","40","38","54","75","C0001816"
"195","7421","2","3","3","19","151","276","91","433","118","C0001818"
"196","5189","2","3","5","43","161","305","409","208","482","C0001818"
"197","5244","2","3","3","41","151","276","91","433","118","C0001818"
"198","1629","2","3","2","67","92","293","55","75","311","C0001818"
"199","2591","2","3","2","89","206","324","430","429","544","C0001824"
"200","26503","2","3","2","89","124","204","272","347","442","C0001824"
"201","5192","2","3","5","43","161","305","409","208","482","C0001824"
"202","9401","2","3","12","76","31","261","116","1","86","C0001824"
"203","4692","2","5","7","53","51","119","402","489","416","C0001883"
"204","2201","2","5","7","53","51","342","454","573","492","C0001883"
"205","776","2","5","8","63","36","166","341","390","158","C0001883"
"206","355","2","3","7","41","219","339","156","568","697","C0001916"
"207","9409","2","3","5","43","161","305","409","208","482","C0001916"
"208","10585","2","5","2","27","206","324","430","215","290","C0001916"
"209","7253","2","5","4","68","96","326","427","548","672","C0001916"
"210","55650","2","3","2","61","77","142","176","235","557","C0001916"
"211","3914","2","5","7","53","51","342","454","573","492","C0001916"
"212","23493","2","3","12","19","221","143","428","236","667","C0001916"
"213","9451","2","3","2","110","51","335","226","297","380","C0001916"
"214","7466","2","5","7","53","51","342","454","573","492","C0001916"
"215","51360","2","3","3","26","35","276","91","433","203","C0001916"
"216","1301","2","5","7","53","51","342","454","573","492","C0001916"
"217","498","2","3","2","48","170","50","304","167","593","C0001925"
"218","6338","2","5","8","63","45","23","34","464","187","C0001925"
"219","8626","2","3","3","19","221","321","428","541","667","C0001925"
"220","28982","2","3","5","25","44","165","101","274","358","C0001925"
"221","3549","2","5","3","53","51","197","259","560","422","C0001925"
"222","9049","2","3","3","41","151","276","378","271","356","C0001925"
"223","10020","2","3","2","89","124","204","42","452","258","C0001925"
"224","1641","2","5","7","60","221","321","428","560","373","C0001925"
"225","6389","2","3","2","48","170","50","119","444","556","C0001925"
"226","2903","2","5","7","53","14","20","25","223","219","C0001925"
"227","3913","2","5","7","53","51","342","454","573","492","C0001925"
"228","9939","2","3","2","22","33","323","66","101","136","C0001925"
"229","3190","2","3","2","22","33","323","66","101","136","C0001925"
"230","579","2","3","3","19","221","321","428","541","667","C0001925"
"231","8647","2","3","5","46","158","252","352","449","563","C0001925"
"232","6647","2","3","2","95","2","342","378","173","702","C0001925"
"233","51119","2","3","2","110","85","237","433","547","671","C0001925"
"234","2626","2","3","12","19","31","118","155","287","116","C0001925"
"235","429","2","3","3","19","221","321","428","541","667","C0001925"
"236","4540","2","3","2","48","170","50","119","444","556","C0001925"
"237","26191","2","5","7","53","14","20","25","40","186","C0001925"
"238","10269","2","3","2","48","182","50","119","444","556","C0001956"
"239","54808","2","3","12","76","153","40","38","54","75","C0001956"
"240","5579","2","5","7","53","14","20","34","540","68","C0001956"
"241","5737","2","5","4","68","96","326","427","548","672","C0001956"
"242","182","2","5","7","53","51","143","428","236","667","C0001956"
"243","5251","2","3","5","80","81","296","474","593","722","C0001956"
"244","27245","2","3","6","22","142","225","366","362","468","C0001956"
"245","1356","2","3","7","53","51","342","454","573","492","C0001956"
"246","11231","2","3","2","110","105","178","226","297","380","C0001956"
"247","30817","2","5","3","68","221","197","259","560","422","C0001956"
"248","54903","2","3","12","76","153","40","38","54","75","C0001956"
"249","10021","2","5","8","63","36","166","106","110","158","C0001956"
"250","3209","2","3","3","19","221","321","428","541","667","C0001957"
"251","4041","2","5","3","68","221","197","259","560","422","C0001957"
"252","1028","2","3","12","19","31","1","116","1","86","C0002018"
"253","23522","2","3","12","19","31","1","426","55","78","C0002018"
"254","10678","2","3","2","89","206","324","430","429","544","C0002018"
"255","5351","2","5","7","53","51","342","454","573","492","C0002018"
"256","29089","2","3","12","41","116","268","434","468","213","C0002018"
"257","1080","2","3","12","41","219","339","156","544","669","C0002018"
"258","5308","2","3","3","19","221","321","428","541","667","C0002063"
"259","4000","2","3","12","26","105","178","226","297","156","C0002063"
"260","6628","2","3","2","22","33","323","66","101","136","C0002064"
"261","4000","2","3","12","26","105","178","226","297","156","C0002064"
"262","10516","2","5","7","53","51","342","454","573","492","C0002064"
"263","51086","2","3","2","68","45","232","321","406","520","C0002064"
"264","3592","2","5","7","53","51","119","25","489","416","C0002064"
"265","55624","2","3","2","78","123","194","255","215","412","C0002171"
"266","3315","2","3","12","41","181","160","362","402","215","C0002171"
"267","2584","2","3","2","72","117","196","257","326","46","C0002171"
"268","9126","2","3","12","76","153","40","38","54","75","C0002171"
"269","5144","2","3","4","68","96","326","427","548","672","C0002171"
"270","3859","2","1","6","11","142","225","142","220","298","C0002171"
"271","25978","2","3","2","48","57","110","141","359","462","C0002171"
"272","2178","2","3","12","19","31","261","116","1","86","C0002171"
"273","5428","2","3","2","48","170","50","119","167","593","C0002171"
"274","930","2","5","7","53","14","119","25","40","186","C0002171"
"275","4535","2","3","2","48","170","50","119","444","556","C0002171"
"276","9241","2","5","7","53","51","342","259","423","389","C0002312"
"277","6913","2","3","3","19","221","321","428","541","667","C0002312"
"278","950","2","5","7","60","14","184","341","544","669","C0002312"
"279","23600","2","3","5","80","81","305","409","208","482","C0002382"
"280","3558","2","5","7","53","14","20","25","40","186","C0002382"
"281","28956","2","5","7","34","52","216","395","359","462","C0002418"
"282","3758","2","5","8","63","36","166","106","110","158","C0002418"
"283","5080","2","3","3","19","221","321","428","541","667","C0002418"
"284","1758","2","5","7","53","51","342","454","573","492","C0002418"
"285","3606","2","5","7","53","51","119","156","489","416","C0002418"
"286","23767","2","5","7","53","14","20","25","40","186","C0002418"
"287","3458","2","5","7","53","184","119","156","287","116","C0002418"
"288","4582","2","5","7","53","206","324","430","429","544","C0002418"
"289","100","2","3","5","33","21","47","56","80","199","C0002418"
"290","1497","2","5","2","63","182","50","103","297","628","C0002418"
"291","4000","2","3","12","26","105","178","226","297","156","C0002418"
"292","2074","2","3","12","19","31","1","426","55","78","C0002418"
"293","1761","2","3","3","19","221","321","428","541","667","C0002418"
"294","2099","2","3","12","19","151","276","91","433","118","C0002418"
"295","22880","2","3","2","115","151","340","451","569","698","C0002418"
"296","22930","2","5","7","60","54","24","30","46","72","C0002418"
"297","4851","2","3","12","19","221","143","428","236","667","C0002418"
"298","10555","2","3","7","34","52","216","395","549","622","C0002418"
"299","2896","2","5","7","34","52","216","395","549","674","C0002418"
"300","1717","2","3","2","19","151","276","48","69","204","C0002448"
"301","2516","2","3","3","19","151","276","91","433","118","C0002448"
"302","282617","2","5","7","53","51","119","25","40","186","C0002452"
"303","2314","2","3","12","63","45","184","103","572","658","C0002452"
"304","1144","2","5","8","27","70","99","162","216","290","C0002452"
"305","7681","2","3","12","41","116","268","434","468","213","C0002452"
"306","9915","2","3","3","27","151","276","91","433","118","C0002452"
"307","7020","2","3","12","19","31","276","91","433","664","C0002452"
"308","5696","2","3","12","41","116","268","156","568","116","C0002452"
"309","23522","2","3","12","19","31","1","426","55","78","C0002452"
"310","5277","2","3","2","61","77","142","176","235","317","C0002452"
"311","8214","2","3","6","11","142","225","142","220","298","C0002452"
"312","9101","2","3","12","41","219","339","156","568","605","C0002452"
"313","23483","2","3","2","28","191","306","143","452","258","C0002452"
"314","8626","2","3","3","19","221","321","428","541","667","C0002452"
"315","1289","2","5","7","53","51","342","454","573","492","C0002452"
"316","4647","2","5","7","60","83","101","126","170","224","C0002453"
"317","3248","2","3","2","69","83","133","167","224","301","C0002453"
"318","26291","2","5","7","53","14","337","25","40","186","C0002453"
"319","6628","2","3","2","22","33","323","66","101","136","C0002453"
"320","411","2","3","7","34","52","216","395","549","674","C0002453"
"321","3299","2","3","12","42","81","296","399","201","274","C0002453"
"322","2706","2","3","12","76","153","40","38","54","75","C0002514"
"323","1291","2","5","7","53","51","342","454","573","492","C0002514"
"324","2554","2","5","8","27","70","99","162","216","290","C0002514"
"325","3756","2","5","8","63","36","166","106","110","158","C0002514"
"326","4853","2","3","12","19","124","143","428","236","667","C0002514"
"327","6390","2","3","2","48","170","50","119","444","556","C0002514"
"328","3440","2","3","12","19","184","118","155","287","116","C0002514"
"329","9469","2","3","2","103","189","303","29","475","467","C0002514"
"330","5192","2","3","5","43","161","305","409","208","482","C0002514"
"331","2108","2","3","2","48","170","50","119","444","556","C0002514"
"332","23308","2","5","7","53","51","119","25","549","674","C0002514"
"333","1356","2","3","7","53","51","342","454","573","492","C0002514"
"334","8195","2","3","12","76","153","76","38","54","75","C0002514"
"335","3758","2","5","8","63","36","166","106","110","158","C0002622"
"336","7018","2","5","7","53","51","342","454","573","669","C0002622"
"337","91574","2","3","2","110","85","237","433","547","671","C0002622"
"338","1836","2","3","2","35","41","94","260","330","375","C0002622"
"339","7273","2","5","7","53","51","342","103","464","702","C0002622"
"340","7039","2","3","12","19","31","1","426","55","203","C0002622"
"341","51750","2","3","12","19","31","261","116","1","86","C0002622"
"342","5592","2","5","4","53","14","20","34","540","68","C0002622"
"343","4867","2","5","7","76","153","40","38","54","75","C0002622"
"344","10016","2","3","2","41","57","50","202","359","462","C0002622"
"345","54919","2","3","2","41","96","279","304","370","257","C0002622"
"346","176","2","5","7","53","51","342","454","573","492","C0002622"
"347","5396","2","3","3","19","221","321","428","541","667","C0002622"
"348","23509","2","3","2","89","124","143","428","236","667","C0002622"
"349","1776","2","5","7","105","219","261","402","129","215","C0002622"
"350","635","2","3","8","45","94","199","240","415","666","C0002622"
"351","8905","2","5","7","60","153","184","341","544","669","C0002622"
"352","134","2","5","4","68","96","326","427","548","672","C0002726"
"353","229","2","3","2","90","167","266","367","500","577","C0002726"
"354","2720","2","3","7","34","52","216","395","21","599","C0002726"
"355","10083","2","5","7","42","36","71","177","223","219","C0002726"
"356","1440","2","5","7","53","51","119","25","489","416","C0002726"
"357","50940","2","3","4","68","96","326","427","548","672","C0002726"
"358","4625","2","3","8","63","45","23","103","464","187","C0002726"
"359","2260","2","5","7","53","14","20","25","40","186","C0002726"
"360","5159","2","5","7","53","14","20","25","40","186","C0002726"
"361","6336","2","5","8","63","36","166","341","390","158","C0002768"
"362","10682","2","5","4","68","96","326","48","69","204","C0002768"
"363","1028","2","3","12","19","31","1","116","1","86","C0002768"
"364","4724","2","3","2","48","170","50","119","444","556","C0002768"
"365","2950","2","5","7","34","52","216","395","549","674","C0002768"
"366","7415","2","3","7","34","52","216","395","536","445","C0002768"
"367","54862","2","3","12","76","153","40","38","54","75","C0002792"
"368","2068","2","3","12","19","31","261","116","159","211","C0002792"
"369","5728","2","3","5","80","81","339","156","568","605","C0002792"
"370","6329","2","5","8","63","36","166","341","390","158","C0002792"
"371","148","2","5","4","68","96","326","427","548","672","C0002793"
"372","6261","2","5","8","63","45","23","34","464","187","C0002793"
"373","7124","2","3","12","41","219","339","156","568","697","C0002874"
"374","8085","2","3","12","19","31","1","426","55","78","C0002874"
"375","2118","2","3","12","41","116","268","91","433","605","C0002874"
"376","55670","2","3","5","43","161","305","409","208","482","C0002874"
"377","3251","2","3","4","68","96","326","427","341","150","C0002874"
"378","1075","2","5","7","34","52","216","395","549","674","C0002874"
"379","2067","2","3","12","19","31","261","116","1","86","C0002874"
"380","54209","2","5","7","53","51","119","395","549","674","C0002874"
"381","9213","2","5","7","68","96","184","219","380","666","C0002874"
"382","7353","2","3","12","41","219","339","156","568","605","C0002874"
"383","5395","2","3","12","19","31","261","116","1","86","C0002874"
"384","2972","2","3","2","19","33","261","116","159","211","C0002876"
"385","1421","2","3","6","63","45","160","362","177","673","C0002876"
"386","1991","2","5","7","34","52","216","395","549","674","C0002876"
"387","5648","2","5","7","53","51","119","395","549","674","C0002876"
"388","2892","2","5","8","63","36","166","106","110","158","C0002876"
"389","10599","2","3","8","35","41","77","40","57","80","C0002880"
"390","1186","2","5","8","63","45","23","34","464","187","C0002880"
"391","2022","2","5","7","53","51","342","259","423","389","C0002880"
"392","7171","2","5","8","63","45","23","103","464","187","C0002880"
"393","1291","2","5","7","53","51","342","454","573","492","C0002880"
"394","5034","2","5","7","53","51","342","454","573","492","C0002880"
"395","1316","2","3","12","19","31","276","91","433","118","C0002880"
"396","6908","2","3","12","19","31","1","116","159","211","C0002880"
"397","1401","2","5","7","53","51","119","395","573","492","C0002880"
"398","7010","2","5","7","53","14","20","25","40","186","C0002880"
"399","8626","2","3","3","19","221","321","428","541","667","C0002880"
"400","7227","2","3","12","19","31","276","91","433","118","C0002880"
"401","7469","2","3","12","19","31","261","116","159","211","C0002880"
"402","5468","2","3","3","19","151","276","91","433","118","C0002880"
"403","579","2","3","3","19","221","321","428","541","667","C0002880"
"404","1302","2","5","7","53","51","342","454","573","492","C0002881"
"405","190","2","3","3","19","151","276","91","433","118","C0002881"
"406","5538","2","3","2","115","18","340","269","342","444","C0002881"
"407","3559","2","5","7","53","14","20","25","40","186","C0002882"
"408","2155","2","5","7","53","51","119","454","549","674","C0002882"
"409","2317","2","5","7","63","45","23","103","287","664","C0002882"
"410","1072","2","5","7","53","45","342","454","572","702","C0002884"
"411","7098","2","5","7","41","219","339","156","568","697","C0002884"
"412","4038","2","5","7","53","51","342","454","573","492","C0002886"
"413","4627","2","5","7","63","45","184","103","572","658","C0002886"
"414","3643","2","5","7","53","14","20","25","40","186","C0002886"
"415","4000","2","3","12","26","105","178","226","297","156","C0002886"
"416","3981","2","3","12","19","31","261","116","1","86","C0002886"
"417","6310","2","3","12","22","142","225","366","362","468","C0002886"
"418","54487","2","3","2","22","33","323","66","101","136","C0002886"
"419","29123","2","3","12","19","151","276","91","433","118","C0002886"
"420","5244","2","3","3","41","151","276","91","433","118","C0002886"
"421","8481","2","3","12","76","153","40","38","54","75","C0002886"
"422","9569","2","3","12","19","31","276","91","433","118","C0002886"
"423","51626","2","3","12","76","153","40","38","54","75","C0002886"
"424","3918","2","5","7","53","51","342","454","573","492","C0002886"
"425","10758","2","3","12","41","219","339","156","568","697","C0002886"
"426","10743","2","3","3","19","151","276","91","433","118","C0002886"
"427","4261","2","3","12","53","184","119","156","287","116","C0002886"
"428","169792","2","3","12","19","116","330","214","454","144","C0002886"
"429","26012","2","3","12","19","31","261","116","159","211","C0002888"
"430","1584","2","3","5","79","159","256","276","353","456","C0002888"
"431","2697","2","3","7","76","153","40","38","54","75","C0002888"
"432","5336","2","3","7","53","14","20","25","40","215","C0002888"
"433","51816","2","5","7","34","52","216","395","549","674","C0002888"
"434","538","2","3","8","63","45","23","103","464","187","C0002888"
"435","2033","2","3","12","19","31","1","91","433","118","C0002888"
"436","6778","2","5","7","53","51","119","25","489","416","C0002888"
"437","25978","2","3","2","48","57","110","141","359","462","C0002888"
"438","9049","2","3","3","41","151","276","378","271","356","C0002888"
"439","4247","2","3","2","68","67","320","98","180","279","C0002888"
"440","1146","2","5","8","27","70","99","162","216","290","C0002888"
"441","7840","2","3","12","76","153","40","38","54","75","C0002888"
"442","5351","2","5","7","53","51","342","454","573","492","C0002888"
"443","1523","2","3","3","19","221","321","428","541","667","C0002888"
"444","6890","2","3","12","41","184","119","156","568","116","C0002888"
"445","8214","2","3","6","11","142","225","142","220","298","C0002893"
"446","55209","2","3","12","11","142","225","142","220","298","C0002893"
"447","3845","2","5","7","60","54","24","30","46","72","C0002893"
"448","27130","2","3","12","48","45","143","38","236","69","C0002893"
"449","151","2","5","4","68","96","326","427","548","672","C0002893"
"450","291","2","3","2","48","170","50","304","167","593","C0002893"
"451","1184","2","5","8","63","45","23","34","464","187","C0002895"
"452","1591","2","3","5","92","163","262","136","460","566","C0002895"
"453","1203","2","3","2","41","170","342","423","536","342","C0002895"
"454","123041","2","5","8","45","94","199","240","415","666","C0002895"
"455","11020","2","5","7","60","54","24","30","46","72","C0002895"
"456","4921","2","5","7","53","14","20","25","573","186","C0002895"
"457","958","2","5","7","53","51","119","156","568","697","C0002895"
"458","7456","2","5","7","60","14","20","25","40","215","C0002895"
"459","8625","2","3","12","19","31","276","91","236","118","C0002896"
"460","8642","2","5","7","53","51","335","444","560","373","C0002896"
"461","368","2","3","12","41","116","268","423","536","445","C0002896"
"462","1026","2","3","12","19","31","1","116","489","416","C0002896"
"463","94","2","5","7","53","51","342","259","423","389","C0002896"
"464","7259","2","3","12","19","31","1","426","55","78","C0002896"
"465","2255","2","5","7","53","14","20","25","40","186","C0002896"
