"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2950","2","5","7","34","52","216","395","549","674","C0001916"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"590","2","3","5","85","143","286","51","488","604","C0001925"
"10060","2","3","8","41","45","23","423","464","445","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"5630","2","3","2","27","36","150","55","414","628","C0001925"
"286","2","5","7","60","153","40","38","54","203","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"10436","2","3","2","110","85","237","433","547","671","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"3030","2","3","2","48","57","339","44","65","31","C0001925"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"257","2","3","3","19","221","321","428","541","667","C0001925"
"6794","2","3","12","53","14","20","34","540","68","C0001925"
"8029","2","5","7","53","51","105","139","186","245","C0001925"
"57670","2","5","7","42","81","184","118","543","214","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001956"
"5146","2","3","5","86","72","258","318","403","518","C0001956"
"7044","2","5","7","53","51","342","454","573","702","C0001956"
"2056","2","5","7","53","51","119","25","40","186","C0001956"
"3931","2","3","5","116","183","295","454","243","327","C0001956"
"5015","2","3","3","19","221","321","428","541","667","C0001956"
"5251","2","3","5","80","81","296","474","593","722","C0001956"
"6235","2","3","2","110","85","237","433","547","671","C0001956"
"3954","2","3","2","48","170","67","119","444","593","C0001956"
"4088","2","3","12","19","219","339","259","423","605","C0001956"
"58484","2","3","12","41","219","339","156","568","697","C0001956"
"217","2","3","5","75","120","200","75","230","309","C0001956"
"1822","2","3","12","19","31","1","426","55","462","C0001957"
"8822","2","5","7","53","14","20","25","40","186","C0001957"
"1442","2","5","7","53","14","20","25","40","186","C0002018"
"4313","2","5","7","53","51","342","454","573","492","C0002018"
"55605","2","3","12","76","153","40","38","54","75","C0002018"
"4683","2","3","12","19","31","261","116","1","86","C0002018"
"5156","2","5","7","53","14","20","25","40","186","C0002018"
"1106","2","3","12","19","31","1","426","55","78","C0002018"
"5251","2","3","5","80","81","296","474","593","722","C0002063"
"54903","2","3","12","76","153","40","38","54","75","C0002063"
"5310","2","5","7","53","51","335","444","560","373","C0002064"
"5077","2","3","3","19","221","321","428","541","667","C0002064"
"5346","2","3","3","19","151","276","91","433","118","C0002064"
"356","2","5","7","53","219","339","25","489","697","C0002064"
"4771","2","5","7","60","36","71","177","64","215","C0002064"
"5009","2","3","2","48","97","50","304","167","593","C0002171"
"9533","2","3","2","19","31","1","426","55","78","C0002171"
"183","2","5","4","68","96","326","427","548","672","C0002171"
"8915","2","3","12","41","219","339","156","568","697","C0002171"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"1490","2","5","7","53","51","342","454","573","492","C0002171"
"55651","2","3","2","110","85","237","433","547","671","C0002171"
"4921","2","5","7","53","14","20","25","573","186","C0002171"
"1305","2","5","7","53","51","342","454","573","492","C0002171"
"7248","2","3","2","48","57","110","141","359","462","C0002171"
"4629","2","5","8","63","45","23","103","464","187","C0002171"
"1893","2","5","7","53","51","342","454","573","702","C0002312"
"1512","2","5","7","34","52","216","395","549","674","C0002312"
"5727","2","3","12","68","221","197","259","560","422","C0002312"
"7546","2","5","3","19","221","321","79","560","373","C0002382"
"5422","2","3","12","19","31","261","116","1","86","C0002382"
"5550","2","3","2","68","96","326","427","548","672","C0002418"
"6689","2","3","12","19","31","276","91","433","118","C0002418"
"51314","2","3","2","76","153","178","378","54","229","C0002418"
"3766","2","5","8","63","36","166","106","110","158","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"55145","2","3","2","22","33","225","142","220","140","C0002418"
"3949","2","5","7","60","14","184","341","544","669","C0002418"
"1621","2","3","5","53","51","239","333","422","537","C0002418"
"7133","2","5","7","34","52","216","395","549","697","C0002418"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"23495","2","3","12","41","219","339","156","568","697","C0002418"
"11285","2","3","2","74","205","191","396","408","620","C0002418"
"51816","2","5","7","34","52","216","395","549","674","C0002418"
"54585","2","3","12","76","153","76","38","54","75","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"1075","2","5","7","34","52","216","395","549","674","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"100","2","3","5","33","21","47","56","80","199","C0002448"
"1281","2","5","7","53","51","342","454","573","492","C0002448"
"3417","2","3","7","34","52","216","395","549","319","C0002452"
"8622","2","3","4","68","96","326","427","548","672","C0002452"
"9227","2","3","2","69","51","101","126","170","224","C0002452"
"3757","2","5","8","63","36","166","106","110","158","C0002452"
"10560","2","3","2","65","196","310","127","527","648","C0002452"
"50945","2","3","3","48","170","335","347","560","373","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002452"
"26353","2","3","12","76","45","160","347","271","356","C0002452"
"22868","2","3","2","48","182","67","76","463","153","C0002452"
"57165","2","3","12","76","153","40","38","54","75","C0002452"
"2796","2","5","4","68","96","326","427","548","672","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"3091","2","3","12","41","116","276","91","433","605","C0002452"
"3162","2","3","5","53","51","119","402","489","416","C0002452"
"26191","2","5","7","53","14","20","25","40","186","C0002453"
"55636","2","3","3","19","221","321","428","423","389","C0002453"
"25778","2","3","2","41","51","138","79","160","385","C0002453"
"51079","2","3","2","48","170","50","119","444","556","C0002453"
"23522","2","3","12","19","31","1","426","55","78","C0002453"
"9343","2","3","2","22","33","323","66","101","136","C0002453"
"5192","2","3","5","43","161","305","409","208","482","C0002514"
"7038","2","5","7","60","18","184","98","66","203","C0002514"
"7508","2","3","12","19","31","261","116","1","664","C0002514"
"6674","2","3","12","48","57","50","38","54","462","C0002514"
"8557","2","5","8","63","45","23","103","464","187","C0002514"
"23169","2","3","2","78","205","112","430","429","544","C0002514"
"26277","2","3","12","19","31","1","426","1","78","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"11200","2","3","12","19","31","261","116","1","86","C0002514"
"478","2","3","8","63","45","23","366","464","187","C0002514"
"3764","2","5","8","63","36","166","106","110","158","C0002514"
"8216","2","3","12","41","119","330","214","454","144","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"27031","2","3","6","11","142","225","38","331","506","C0002622"
"130340","2","5","7","60","153","184","341","544","669","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"9573","2","5","7","53","51","342","259","423","389","C0002622"
"23169","2","3","2","78","205","112","430","429","544","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"55325","2","5","7","34","181","23","119","544","187","C0002622"
"4629","2","5","8","63","45","23","103","464","187","C0002622"
"875","2","3","5","80","137","44","21","451","316","C0002622"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"5352","2","5","7","53","51","342","454","573","492","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"6310","2","3","12","22","142","225","366","362","468","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1476","2","5","7","34","52","216","395","549","674","C0002622"
"274","2","5","7","60","14","184","341","544","669","C0002622"
"25836","2","3","12","76","153","40","38","54","75","C0002726"
"2626","2","3","12","19","31","118","155","287","116","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"2899","2","5","4","68","96","326","427","548","672","C0002726"
"5742","2","3","5","91","175","134","167","224","301","C0002726"
"5970","2","3","12","19","31","276","91","433","118","C0002726"
"3664","2","5","7","53","184","119","156","287","116","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"7476","2","5","3","68","221","197","259","560","422","C0002726"
"2811","2","5","7","53","51","1","454","573","78","C0002768"
"6790","2","3","12","76","153","40","34","540","68","C0002768"
"1675","2","5","7","34","52","216","395","549","674","C0002768"
"1832","2","5","7","34","52","225","142","220","298","C0002768"
"4261","2","3","12","53","184","119","156","287","116","C0002768"
"5743","2","3","5","53","175","119","167","489","416","C0002768"
"2153","2","5","7","53","51","342","454","573","492","C0002792"
"1763","2","3","12","19","31","261","116","1","86","C0002792"
"6299","2","3","12","19","221","321","428","541","667","C0002792"
"2263","2","5","7","53","14","20","25","40","186","C0002792"
"5580","2","5","7","34","52","216","395","287","116","C0002793"
"126133","2","3","2","41","119","266","136","341","182","C0002793"
"5077","2","3","3","19","221","321","428","541","667","C0002874"
"5172","2","5","8","45","94","199","240","415","666","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002874"
"4722","2","3","2","48","170","50","119","444","556","C0002874"
"1291","2","5","7","53","51","342","454","573","492","C0002874"
"9101","2","3","12","41","219","339","156","568","605","C0002874"
"2034","2","3","12","41","116","268","434","468","213","C0002874"
"886","2","5","4","68","96","326","427","548","672","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"3920","2","5","7","34","52","216","395","549","674","C0002876"
"6049","2","3","12","41","116","268","434","468","213","C0002876"
"6239","2","3","12","19","119","330","214","454","144","C0002876"
"8438","2","3","12","76","153","261","116","1","86","C0002876"
"7099","2","5","7","41","219","339","156","568","697","C0002876"
"6336","2","5","8","63","36","166","341","390","158","C0002880"
"238","2","5","7","53","14","20","25","40","186","C0002880"
"6239","2","3","12","19","119","330","214","454","144","C0002880"
"3872","2","1","6","11","142","225","142","220","298","C0002880"
"4668","2","3","5","21","111","188","242","313","396","C0002880"
"3690","2","5","7","53","51","342","454","573","492","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"1482","2","3","3","19","221","321","428","541","667","C0002880"
"29920","2","3","2","101","62","189","182","497","617","C0002880"
"5546","2","3","2","22","33","323","66","101","136","C0002880"
"1146","2","5","8","27","70","99","162","216","290","C0002880"
"3074","2","3","7","34","52","216","395","549","607","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"29958","2","3","5","19","31","1","325","410","527","C0002881"
"7080","2","3","3","19","221","321","428","541","667","C0002881"
"4088","2","3","12","19","219","339","259","423","605","C0002881"
"3759","2","5","8","63","36","166","106","110","158","C0002882"
"7170","2","5","8","63","45","23","103","464","187","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"3909","2","5","7","53","51","342","454","573","492","C0002884"
"675","2","3","12","19","31","261","116","1","86","C0002884"
"1583","2","3","5","79","152","273","375","100","589","C0002886"
"1146","2","5","8","27","70","99","162","216","290","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"8493","2","3","12","19","31","293","116","201","664","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"2673","2","3","2","110","94","178","226","297","380","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"3798","2","3","7","76","153","40","38","54","75","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"80326","2","5","3","68","221","197","259","560","422","C0002886"
"10483","2","3","7","60","54","24","30","46","72","C0002886"
"4200","2","3","2","67","92","293","55","75","311","C0002886"
"29851","2","5","7","53","14","20","25","40","186","C0002888"
"54757","2","5","7","53","51","342","454","573","492","C0002888"
"2892","2","5","8","63","36","166","106","110","158","C0002888"
"6335","2","5","8","63","36","166","341","390","158","C0002888"
"286","2","5","7","60","153","40","38","54","203","C0002888"
"3835","2","3","12","76","153","40","38","54","75","C0002888"
"5321","2","3","5","116","183","295","398","243","327","C0002888"
"5125","2","5","6","11","51","225","142","220","298","C0002888"
"183","2","5","4","68","96","326","427","548","672","C0002888"
"5194","2","3","5","43","161","305","409","208","482","C0002888"
"6497","2","5","3","19","221","342","259","423","389","C0002888"
"2290","2","3","3","19","221","321","428","541","667","C0002888"
"2937","2","3","2","83","171","97","381","478","597","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"1528","2","3","5","91","214","271","372","471","586","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"55215","2","3","12","76","31","261","116","1","86","C0002893"
"30061","2","3","5","25","44","165","101","274","358","C0002893"
"546","2","3","12","19","31","261","426","1","86","C0002893"
"7545","2","5","3","34","52","216","142","220","298","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002893"
"26873","2","3","5","83","171","97","237","77","391","C0002893"
"9993","2","5","7","53","51","342","454","573","492","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"2588","2","3","7","34","52","216","395","549","674","C0002895"
"8643","2","5","3","68","221","197","259","560","422","C0002895"
"5422","2","3","12","19","31","261","116","1","86","C0002895"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"29899","2","5","4","68","96","326","427","548","672","C0002895"
"23545","2","3","5","29","88","132","85","222","346","C0002895"
"3850","2","1","6","11","142","225","142","220","298","C0002896"
"8622","2","3","4","68","96","326","427","548","672","C0002896"
"55650","2","3","2","61","77","142","176","235","557","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"974","2","5","7","53","51","119","395","549","674","C0002896"
"3053","2","5","7","53","51","342","454","573","492","C0002896"
"344","2","5","7","53","51","342","454","573","492","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002896"
"6945","2","3","12","19","31","110","141","488","102","C0002896"
"4609","2","3","12","19","31","1","160","107","416","C0002896"
"5176","2","5","7","53","51","342","454","573","492","C0002896"
"5476","2","3","7","34","52","216","395","152","310","C0002896"
"51085","2","3","2","48","57","110","141","359","462","C0002902"
"5244","2","3","3","41","151","276","91","433","118","C0002902"
"374654","2","3","12","76","153","40","38","54","75","C0002902"
"5961","2","5","7","27","51","326","126","414","702","C0002902"
"4780","2","3","12","19","31","276","91","433","118","C0002902"
"27245","2","3","6","22","142","225","366","362","468","C0002902"
"5605","2","5","7","53","14","20","34","540","68","C0002902"
"2767","2","5","4","68","96","326","427","548","672","C0002938"
"90993","2","3","12","26","35","276","91","433","156","C0002938"
"10195","2","3","2","48","69","99","162","216","290","C0002938"
"25824","2","3","2","48","57","110","141","359","229","C0002938"
"1376","2","3","2","19","151","276","91","433","118","C0002940"
"53630","2","3","5","91","51","342","454","573","492","C0002940"
"5023","2","5","7","34","52","216","395","549","674","C0002940"
"7490","2","3","3","19","221","321","428","541","667","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"1540","2","3","12","41","219","339","156","568","605","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"4286","2","3","12","19","31","261","116","1","664","C0002949"
"1415","2","3","6","63","45","160","362","177","673","C0002949"
"6888","2","3","2","90","167","266","367","500","577","C0002949"
"58508","2","3","12","19","31","1","426","55","78","C0002949"
"6335","2","5","8","63","36","166","341","390","158","C0002949"
"6567","2","5","8","35","41","77","40","57","80","C0002949"
"54551","2","3","12","41","219","197","156","568","422","C0002949"
"7389","2","3","2","17","24","51","132","210","123","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002962"
"50838","2","5","4","68","96","326","427","548","672","C0002962"
"5573","2","3","12","19","184","118","155","287","116","C0002962"
