"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"10908","2","3","2","97","173","275","377","473","592","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"4538","2","3","2","48","170","50","119","444","556","C0001624"
"10743","2","3","3","19","151","276","91","433","118","C0001624"
"10060","2","3","8","41","45","23","423","464","445","C0001624"
"10743","2","3","3","19","151","276","91","433","118","C0001624"
"6340","2","5","8","63","45","23","34","464","187","C0001624"
"6121","2","3","2","69","83","101","126","170","224","C0001624"
"6833","2","5","8","45","36","166","240","415","666","C0001627"
"10743","2","3","3","19","151","276","91","433","118","C0001627"
"10585","2","5","2","27","206","324","430","215","290","C0001627"
"26580","2","5","8","27","70","99","162","216","290","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"6310","2","3","12","22","142","225","366","362","468","C0001627"
"6473","2","3","3","19","221","321","428","541","667","C0001627"
"2706","2","3","12","76","153","40","38","54","75","C0001627"
"57562","2","3","12","76","57","160","136","106","140","C0001627"
"2629","2","3","5","80","81","250","291","152","420","C0001627"
"2969","2","3","12","19","31","276","91","433","118","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001723"
"26278","2","3","12","41","116","268","347","271","356","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"11232","2","3","3","19","151","276","91","433","118","C0001723"
"633","2","5","7","53","51","342","454","573","492","C0001723"
"2353","2","3","12","19","31","1","91","489","416","C0001723"
"1184","2","5","8","63","45","23","34","464","187","C0001733"
"2178","2","3","12","19","31","261","116","1","86","C0001733"
"5744","2","5","4","68","96","326","427","548","672","C0001733"
"9049","2","3","3","41","151","276","378","271","356","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"11322","2","5","7","34","52","216","395","549","674","C0001768"
"51","2","3","5","43","151","276","91","433","482","C0001768"
"7136","2","5","8","63","45","23","103","464","187","C0001768"
"3251","2","3","4","68","96","326","427","341","150","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"9966","2","5","12","41","219","339","156","568","697","C0001768"
"5980","2","3","12","19","31","261","116","1","86","C0001768"
"1286","2","5","7","53","51","342","454","573","492","C0001768"
"4089","2","3","12","19","219","339","259","423","605","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"6635","2","3","2","22","33","323","66","101","136","C0001768"
"10804","2","3","12","76","153","40","38","54","75","C0001768"
"1736","2","3","2","110","85","237","433","547","671","C0001768"
"1026","2","3","12","19","31","1","116","489","416","C0001815"
"9993","2","5","7","53","51","342","454","573","492","C0001815"
"3483","2","5","7","53","51","342","454","573","492","C0001816"
"1001","2","5","7","53","51","335","444","560","373","C0001816"
"2033","2","3","12","19","31","1","91","433","118","C0001816"
"3479","2","5","7","53","51","342","454","573","492","C0001818"
"4854","2","5","7","53","51","143","428","236","667","C0001818"
"9966","2","5","12","41","219","339","156","568","697","C0001818"
"2187","2","3","12","19","31","261","116","1","86","C0001818"
"7415","2","3","7","34","52","216","395","536","445","C0001824"
"7291","2","3","12","19","151","276","91","489","416","C0001824"
"3576","2","5","4","68","96","326","427","548","672","C0001824"
"2778","2","5","4","68","96","326","427","548","672","C0001824"
"652","2","5","7","53","51","342","454","573","492","C0001883"
"3756","2","5","8","63","36","166","106","110","158","C0001883"
"54567","2","5","7","53","51","143","428","236","667","C0001883"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"51067","2","3","2","110","85","67","76","252","154","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"1277","2","5","7","53","51","342","454","573","492","C0001916"
"7046","2","3","12","41","219","339","259","423","605","C0001916"
"1749","2","3","3","19","221","321","428","541","667","C0001916"
"8029","2","5","7","53","51","105","139","186","245","C0001916"
"595","2","3","12","19","31","1","426","489","416","C0001916"
"7015","2","3","12","19","31","1","426","55","78","C0001916"
"51454","2","5","7","60","54","184","341","544","669","C0001916"
"4481","2","5","7","53","51","342","454","573","492","C0001916"
"10483","2","3","7","60","54","24","30","46","72","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"11231","2","3","2","110","105","178","226","297","380","C0001925"
"5602","2","3","12","19","14","150","34","540","68","C0001925"
"4010","2","3","3","19","221","321","428","541","667","C0001925"
"1113","2","5","7","34","157","226","350","243","561","C0001925"
"54880","2","3","12","19","31","1","426","55","78","C0001925"
"7314","2","3","12","41","219","261","409","208","482","C0001925"
"7341","2","3","12","19","31","261","116","1","664","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"7076","2","5","7","53","51","342","454","573","492","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"1832","2","5","7","34","52","225","142","220","298","C0001925"
"26040","2","3","12","19","31","1","116","297","78","C0001925"
"26503","2","3","2","89","124","204","272","347","442","C0001925"
"6654","2","5","7","60","54","24","30","46","72","C0001925"
"144717","2","5","7","60","54","24","30","46","72","C0001925"
"8557","2","5","8","63","45","23","103","464","187","C0001956"
"3248","2","3","2","69","83","133","167","224","301","C0001956"
"3690","2","5","7","53","51","342","454","573","492","C0001956"
"11005","2","1","6","11","142","225","142","220","298","C0001956"
"51057","2","3","12","76","153","40","38","54","75","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"152330","2","5","7","27","51","335","444","560","373","C0001956"
"2623","2","3","12","19","31","1","155","287","116","C0001956"
"1896","2","5","12","41","219","339","156","568","697","C0001956"
"2177","2","3","2","110","90","261","431","545","443","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"2778","2","5","4","68","96","326","427","548","672","C0001956"
"7466","2","5","7","53","51","342","454","573","492","C0001957"
"4318","2","5","7","34","52","216","395","573","492","C0001957"
"111","2","5","4","68","96","326","427","548","672","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"6949","2","3","2","110","85","237","164","390","311","C0002018"
"5373","2","3","2","90","167","123","158","207","278","C0002018"
"3209","2","3","3","19","221","321","428","541","667","C0002018"
"843","2","3","12","41","219","339","156","568","697","C0002018"
"5009","2","3","2","48","97","50","304","167","593","C0002063"
"8504","2","3","5","47","144","185","238","310","392","C0002063"
"5566","2","3","12","76","14","20","34","540","75","C0002064"
"2239","2","3","2","74","51","342","454","573","492","C0002064"
"5167","2","3","5","32","93","163","207","303","126","C0002064"
"24","2","3","12","41","116","268","423","536","445","C0002064"
"6868","2","5","7","53","51","342","454","236","492","C0002064"
"6885","2","3","12","41","219","339","156","568","697","C0002171"
"9517","2","3","2","50","47","39","100","321","638","C0002171"
"7153","2","3","12","19","31","261","116","1","86","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002171"
"9313","2","5","7","53","51","342","454","573","492","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"5771","2","5","7","53","14","296","25","40","186","C0002171"
"2055","2","3","2","27","36","150","402","223","628","C0002171"
"9992","2","5","8","63","36","166","341","110","158","C0002171"
"23093","2","3","12","76","153","40","38","54","75","C0002171"
"731","2","5","7","53","51","119","395","549","674","C0002171"
"23508","2","3","12","41","219","339","347","271","356","C0002312"
"7474","2","5","3","68","221","184","259","544","669","C0002312"
"8328","2","3","12","19","31","1","426","55","78","C0002312"
"6262","2","5","8","63","45","23","34","464","187","C0002382"
"2703","2","3","12","76","153","40","38","54","75","C0002382"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"2313","2","3","12","19","31","276","91","433","118","C0002418"
"4645","2","3","4","67","92","293","55","75","311","C0002418"
"650","2","5","7","53","51","342","259","423","389","C0002418"
"5395","2","3","12","19","31","261","116","1","86","C0002418"
"5130","2","3","2","85","143","286","51","488","102","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"57817","2","5","7","34","51","342","350","243","561","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"6439","2","5","5","68","96","185","238","310","272","C0002418"
"10401","2","3","12","19","31","261","116","1","664","C0002418"
"7480","2","5","3","68","221","197","259","560","422","C0002418"
"583","2","3","12","76","153","40","38","54","75","C0002418"
"8220","2","3","2","22","33","323","66","101","136","C0002418"
"22926","2","3","12","19","31","276","91","433","118","C0002418"
"51004","2","3","5","48","74","135","171","227","63","C0002418"
"2710","2","3","2","72","43","179","88","125","382","C0002448"
"7750","2","3","12","19","31","1","426","448","78","C0002448"
"773","2","5","8","27","36","166","341","223","628","C0002452"
"1610","2","3","5","80","81","305","409","208","482","C0002452"
"54101","2","3","2","48","170","50","347","167","593","C0002452"
"2259","2","5","8","63","36","166","341","223","158","C0002452"
"10049","2","3","12","22","219","339","347","271","356","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002452"
"1001","2","5","7","53","51","335","444","560","373","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"477","2","3","8","63","45","23","103","464","187","C0002452"
"4023","2","3","5","24","51","342","91","20","27","C0002452"
"1184","2","5","8","63","45","23","34","464","187","C0002452"
"627","2","5","7","53","51","335","444","423","373","C0002452"
"7422","2","5","7","53","51","342","454","573","702","C0002452"
"4292","2","3","12","19","31","261","116","1","86","C0002452"
"5982","2","3","12","19","31","261","116","1","86","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"23522","2","3","12","19","31","1","426","55","78","C0002453"
"5077","2","3","3","19","221","321","428","541","667","C0002453"
"2034","2","3","12","41","116","268","434","468","213","C0002453"
"1298","2","5","7","53","51","342","454","573","492","C0002453"
"6870","2","5","4","68","96","326","427","548","672","C0002514"
"2176","2","3","12","19","31","261","116","1","86","C0002514"
"6569","2","3","8","45","94","199","240","415","666","C0002514"
"546","2","3","12","19","31","261","426","1","86","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"10806","2","3","12","76","153","40","38","54","75","C0002514"
"10806","2","3","12","76","153","40","38","54","75","C0002514"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"4036","2","5","7","60","14","184","341","544","669","C0002514"
"6929","2","3","12","19","31","1","426","55","78","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"5908","2","5","7","34","52","216","30","46","72","C0002514"
"7547","2","3","3","19","221","321","428","541","667","C0002622"
"4204","2","3","12","19","31","1","426","55","78","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"3691","2","5","7","53","51","342","454","573","492","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"796","2","5","4","68","96","326","427","548","672","C0002622"
"2077","2","3","12","76","153","40","38","54","75","C0002622"
"1848","2","3","5","42","81","296","399","201","274","C0002622"
"9915","2","3","3","27","151","276","91","433","118","C0002622"
"2651","2","3","2","78","184","202","124","337","434","C0002622"
"8742","2","3","12","41","219","339","156","568","697","C0002622"
"23405","2","3","2","22","33","323","66","146","194","C0002622"
"55703","2","3","2","22","33","261","116","159","211","C0002622"
"25942","2","3","12","19","31","1","426","55","78","C0002622"
"4358","2","3","5","43","161","305","409","208","482","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002726"
"7259","2","3","12","19","31","1","426","55","78","C0002726"
"2071","2","3","12","19","31","261","116","159","211","C0002726"
"8517","2","3","12","41","219","339","156","568","697","C0002726"
"54982","2","3","2","48","170","50","399","167","593","C0002726"
"8243","2","3","12","76","31","40","38","54","75","C0002726"
"2138","2","3","12","19","31","1","426","55","78","C0002726"
"23322","2","3","12","76","153","40","38","54","75","C0002726"
"358","2","3","5","80","81","166","397","374","486","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002768"
"9993","2","5","7","53","51","342","454","573","492","C0002768"
"2328","2","3","5","91","214","226","326","413","530","C0002768"
"6866","2","5","4","68","96","326","427","548","672","C0002768"
"1281","2","5","7","53","51","342","454","573","492","C0002768"
"9496","2","5","6","11","142","225","142","220","673","C0002768"
"7026","2","3","3","19","151","276","91","433","118","C0002792"
"776","2","5","8","63","36","166","341","390","158","C0002792"
"51199","2","3","12","76","153","40","38","54","75","C0002792"
"2290","2","3","3","19","221","321","428","541","667","C0002792"
"50814","2","3","2","69","221","73","360","86","119","C0002793"
"3630","2","5","7","53","14","20","25","40","186","C0002793"
"2581","2","3","5","80","81","250","291","152","420","C0002874"
"6496","2","3","3","19","221","321","428","541","667","C0002874"
"10815","2","5","7","60","36","71","341","223","666","C0002874"
"54361","2","5","3","68","221","197","259","560","422","C0002874"
"3207","2","3","3","19","221","321","428","541","667","C0002874"
"4987","2","5","4","68","96","326","427","548","672","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"238","2","5","7","53","14","20","25","40","186","C0002874"
"5743","2","3","5","53","175","119","167","489","416","C0002874"
"65057","2","3","12","19","31","1","426","55","78","C0002874"
"23474","2","3","12","19","31","1","91","433","118","C0002876"
"84876","2","5","8","63","45","23","103","464","187","C0002876"
"10293","2","3","12","41","116","268","434","468","213","C0002876"
"9101","2","3","12","41","219","339","156","568","605","C0002876"
"2253","2","5","7","53","14","20","25","40","186","C0002876"
"1959","2","3","3","19","151","276","91","433","118","C0002880"
"6424","2","5","7","53","51","342","454","573","492","C0002880"
"23592","2","3","12","26","105","342","259","423","389","C0002880"
"2992","2","3","7","34","52","216","395","549","674","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"1555","2","3","5","91","214","271","372","480","598","C0002880"
"3752","2","5","8","63","36","166","106","110","158","C0002880"
"54209","2","5","7","53","51","119","395","549","674","C0002880"
"54463","2","3","2","48","57","110","141","359","462","C0002880"
"4613","2","3","12","19","31","1","426","55","78","C0002880"
"1376","2","3","2","19","151","276","91","433","118","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"2353","2","3","12","19","31","1","91","489","416","C0002881"
"5897","2","3","12","41","116","268","141","568","605","C0002881"
"10682","2","5","4","68","96","326","48","69","204","C0002881"
"4512","2","3","2","48","170","110","141","359","8","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002882"
"3483","2","5","7","53","51","342","454","573","492","C0002882"
"367","2","3","12","19","31","276","91","433","118","C0002884"
"2706","2","3","12","76","153","40","38","54","75","C0002884"
"3039","2","3","5","35","41","118","155","287","116","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"9935","2","3","12","19","31","1","426","55","78","C0002886"
"4646","2","3","12","41","45","184","103","572","658","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"5450","2","3","12","19","221","261","116","159","211","C0002886"
"7167","2","3","2","90","167","266","367","500","577","C0002886"
"2201","2","5","7","53","51","342","454","573","492","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"6628","2","3","2","22","33","323","66","101","136","C0002886"
"7051","2","1","6","11","142","225","142","220","298","C0002886"
"547","2","3","7","76","153","40","38","54","75","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"1594","2","3","5","92","163","96","363","460","487","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"10861","2","3","2","35","142","225","142","220","673","C0002886"
"3176","2","3","2","19","31","1","426","55","78","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"10797","2","3","5","15","166","104","369","117","583","C0002888"
"326","2","3","12","19","31","261","377","370","269","C0002888"
"3207","2","3","3","19","221","321","428","541","667","C0002888"
"9414","2","5","7","42","36","71","177","223","219","C0002888"
"7291","2","3","12","19","151","276","91","489","416","C0002888"
"4763","2","5","7","60","54","24","30","46","214","C0002888"
"5831","2","3","2","101","62","189","182","566","409","C0002888"
"7737","2","3","12","22","33","268","434","468","213","C0002888"
"64135","2","3","12","41","219","339","156","568","605","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"4968","2","3","12","19","31","261","116","1","86","C0002888"
"5980","2","3","12","19","31","261","116","1","86","C0002888"
"4952","2","3","5","60","54","184","30","544","669","C0002888"
"9657","2","3","12","76","153","40","38","54","75","C0002888"
"1490","2","5","7","53","51","342","454","573","492","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002893"
"5173","2","5","4","68","96","326","427","548","672","C0002893"
"23476","2","3","12","19","31","1","426","159","211","C0002893"
"6299","2","3","12","19","221","321","428","541","667","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002893"
"3418","2","3","2","67","151","276","33","48","155","C0002893"
"10020","2","3","2","89","124","204","42","452","258","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002895"
"6469","2","5","3","53","221","197","259","560","422","C0002895"
"1723","2","3","2","48","170","50","119","444","556","C0002895"
"6329","2","5","8","63","36","166","341","390","158","C0002895"
"51422","2","3","2","48","57","110","141","359","462","C0002895"
"4129","2","3","5","63","63","120","197","203","350","C0002895"
"51010","2","3","2","110","85","237","433","547","671","C0002895"
"10518","2","3","2","22","170","50","119","444","556","C0002896"
"8504","2","3","5","47","144","185","238","310","392","C0002896"
"6439","2","5","5","68","96","185","238","310","272","C0002896"
"6608","2","3","3","68","221","321","428","560","667","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"85480","2","3","12","53","14","20","25","40","186","C0002896"
"7466","2","5","7","53","51","342","454","573","492","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"847","2","3","7","34","52","216","395","549","674","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"2592","2","3","2","68","117","196","257","326","419","C0002896"
"975","2","5","7","53","51","119","395","549","674","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002902"
"7227","2","3","12","19","31","276","91","433","118","C0002902"
"6833","2","5","8","45","36","166","240","415","666","C0002902"
"4627","2","5","7","63","45","184","103","572","658","C0002902"
"2132","2","3","2","74","58","112","148","193","263","C0002902"
"3664","2","5","7","53","184","119","156","287","116","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"60","2","3","12","60","45","184","155","287","78","C0002938"
"27125","2","3","12","19","31","261","116","159","211","C0002938"
"5950","2","5","7","53","51","101","126","170","224","C0002938"
"7080","2","3","3","19","221","321","428","541","667","C0002938"
"8799","2","3","5","43","161","305","409","208","482","C0002940"
"3763","2","5","8","63","36","166","106","110","158","C0002940"
"338","2","5","7","53","51","342","454","573","492","C0002940"
"6253","2","5","4","27","36","326","402","489","187","C0002940"
"2072","2","3","12","19","31","261","116","1","86","C0002940"
"2057","2","5","7","53","14","20","25","40","186","C0002940"
"54903","2","3","12","76","153","40","38","54","75","C0002940"
"4535","2","3","2","48","170","50","119","444","556","C0002949"
"3952","2","5","3","53","151","276","91","433","118","C0002949"
"7337","2","3","12","41","116","268","434","468","213","C0002949"
"6913","2","3","3","19","221","321","428","541","667","C0002949"
"6223","2","3","2","110","85","237","433","547","671","C0002949"
"1497","2","5","2","63","182","50","103","297","628","C0002949"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"4535","2","3","2","48","170","50","119","444","556","C0002949"
"2065","2","5","7","53","14","20","25","40","186","C0002962"
"2218","2","5","2","53","123","194","255","560","373","C0002962"
"1896","2","5","12","41","219","339","156","568","697","C0002962"
