"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"33","3655","2","5","7","53","51","342","454","573","492","C0000889"
"34","6569","2","3","8","45","94","199","240","415","666","C0000889"
"35","7276","2","5","7","34","52","216","395","549","674","C0000889"
"36","348","2","5","7","53","51","342","454","573","492","C0000889"
"37","9935","2","3","12","19","31","1","426","55","78","C0000889"
"38","687","2","3","3","19","221","321","428","541","667","C0000889"
"39","729","2","5","7","53","51","119","395","549","219","C0000889"
"40","9627","2","3","12","19","31","1","426","55","78","C0000889"
"41","5428","2","3","2","48","170","50","119","167","593","C0001122"
"42","51547","2","3","2","110","85","237","433","547","671","C0001122"
"43","6662","2","3","3","19","221","321","428","541","667","C0001122"
"44","2896","2","5","7","34","52","216","395","549","674","C0001126"
"45","1184","2","5","8","63","45","23","34","464","187","C0001126"
"46","3714","2","5","7","53","51","143","454","236","373","C0001126"
"47","335","2","5","7","53","51","342","454","573","492","C0001126"
"48","7043","2","5","7","53","51","342","454","573","492","C0001126"
"49","22930","2","5","7","60","54","24","30","46","72","C0001126"
"50","1154","2","3","12","41","116","268","434","468","213","C0001126"
"51","4436","2","3","12","19","31","261","116","1","86","C0001126"
"52","5376","2","5","7","53","51","342","454","573","492","C0001126"
"53","7020","2","3","12","19","31","276","91","433","664","C0001126"
"54","686","2","3","5","80","81","166","166","127","173","C0001175"
"55","7469","2","3","12","19","31","261","116","159","211","C0001175"
"56","6948","2","5","7","48","51","105","139","186","245","C0001175"
"57","1277","2","5","7","53","51","342","454","573","492","C0001202"
"58","3123","2","5","7","53","51","119","156","287","116","C0001202"
"59","3265","2","5","7","60","54","24","30","46","72","C0001206"
"60","3691","2","5","7","53","51","342","454","573","492","C0001206"
"61","2261","2","5","7","53","14","20","25","40","186","C0001206"
"62","26012","2","3","12","19","31","261","116","159","211","C0001206"
"63","10558","2","3","2","50","47","39","100","321","209","C0001206"
"64","5002","2","5","8","45","94","199","240","415","666","C0001206"
"65","3664","2","5","7","53","184","119","156","287","116","C0001206"
"66","1029","2","3","12","19","31","1","116","1","664","C0001206"
"67","5982","2","3","12","19","31","261","116","1","86","C0001206"
"68","25782","2","5","7","60","54","24","30","46","72","C0001206"
"69","4514","2","3","2","48","57","110","141","359","5","C0001206"
"70","9518","2","5","7","53","51","342","259","423","389","C0001206"
"71","7431","2","3","12","41","45","23","103","489","416","C0001206"
"72","10978","2","3","2","22","33","323","66","101","136","C0001206"
"73","5605","2","5","7","53","14","20","34","540","68","C0001206"
"74","7403","2","3","12","19","31","1","426","55","78","C0001206"
"75","57670","2","5","7","42","81","184","118","543","214","C0001206"
"76","2879","2","3","5","80","81","166","378","173","229","C0001339"
"77","3507","2","5","7","53","51","119","395","549","674","C0001339"
"78","5624","2","5","7","53","51","342","454","573","492","C0001339"
"79","3748","2","5","8","63","36","166","106","110","158","C0001403"
"80","1908","2","5","4","68","96","326","427","548","672","C0001403"
"81","2643","2","3","5","87","91","75","204","267","352","C0001403"
"82","10555","2","3","7","34","52","216","395","549","622","C0001403"
"83","186","2","5","4","68","96","326","427","548","672","C0001403"
"84","1182","2","5","8","63","45","23","34","464","187","C0001403"
"85","5896","2","3","12","41","116","268","434","568","605","C0001403"
"86","4842","2","3","5","63","45","71","177","464","219","C0001403"
"87","3766","2","5","8","63","36","166","106","110","158","C0001403"
"88","501","2","3","5","75","162","260","361","458","572","C0001403"
"89","7040","2","5","7","53","51","342","454","573","492","C0001403"
"90","2253","2","5","7","53","14","20","25","40","186","C0001403"
"91","1961","2","3","12","19","31","1","426","55","340","C0001403"
"92","5192","2","3","5","43","161","305","409","208","482","C0001403"
"93","9663","2","3","5","80","81","296","51","488","102","C0001403"
"94","2316","2","5","7","53","51","342","454","573","702","C0001403"
"95","3284","2","3","2","69","98","169","299","183","243","C0001403"
"96","29760","2","5","7","53","14","20","25","40","186","C0001403"
"97","3800","2","5","7","27","36","150","341","223","628","C0001430"
"98","25836","2","3","12","76","153","40","38","54","75","C0001430"
"99","1586","2","3","5","79","98","256","335","425","540","C0001430"
"100","5888","2","3","12","19","31","261","116","1","86","C0001430"
"101","10577","2","5","7","34","52","216","395","549","674","C0001430"
"102","26137","2","5","7","63","45","184","103","572","658","C0001430"
"103","4998","2","3","12","76","31","261","116","1","86","C0001430"
"104","3670","2","3","2","110","85","237","433","547","671","C0001430"
"105","54982","2","3","2","48","170","50","399","167","593","C0001430"
"106","10815","2","5","7","60","36","71","341","223","666","C0001430"
"107","10128","2","3","2","48","170","50","119","444","556","C0001430"
"108","55505","2","3","2","110","85","237","433","547","671","C0001430"
"109","501","2","3","5","75","162","260","361","458","572","C0001430"
"110","4512","2","3","2","48","170","110","141","359","8","C0001430"
"111","1761","2","3","3","19","221","321","428","541","667","C0001430"
"112","10483","2","3","7","60","54","24","30","46","72","C0001430"
"113","2316","2","5","7","53","51","342","454","573","702","C0001430"
"114","4626","2","5","8","63","45","23","103","464","187","C0001430"
"115","2239","2","3","2","74","51","342","454","573","492","C0001430"
"116","658","2","5","7","53","51","342","259","423","389","C0001430"
"117","54903","2","3","12","76","153","40","38","54","75","C0001430"
"118","5950","2","5","7","53","51","101","126","170","224","C0001430"
"119","11274","2","3","12","41","219","339","156","568","605","C0001430"
"120","7424","2","5","7","53","51","342","454","573","702","C0001430"
"121","1896","2","5","12","41","219","339","156","568","697","C0001430"
"122","10370","2","3","12","19","31","276","91","433","118","C0001430"
"123","83605","2","5","7","76","137","76","136","472","435","C0001430"
"124","6866","2","5","4","68","96","326","427","548","672","C0001430"
"125","7173","2","3","5","36","48","89","110","400","400","C0001430"
"126","4160","2","5","4","68","96","326","427","548","672","C0001430"
"127","2629","2","3","5","80","81","250","291","152","420","C0001430"
"128","5189","2","3","5","43","161","305","409","208","482","C0001430"
"129","3479","2","5","7","53","51","342","454","573","492","C0001618"
"130","9370","2","5","3","41","151","276","91","433","118","C0001618"
"131","7490","2","3","3","19","221","321","428","541","667","C0001618"
"132","406","2","3","3","19","151","276","91","433","118","C0001621"
"133","10165","2","3","2","48","170","50","304","167","593","C0001621"
"134","26160","2","3","12","76","153","40","38","54","75","C0001623"
"135","25978","2","3","2","48","57","110","141","359","462","C0001623"
"136","5189","2","3","5","43","161","305","409","208","482","C0001623"
"137","771","2","3","5","35","41","77","40","241","212","C0001623"
"138","2255","2","5","7","53","14","20","25","40","186","C0001623"
"139","8625","2","3","12","19","31","276","91","236","118","C0001623"
"140","1292","2","5","7","53","51","342","454","573","492","C0001623"
"141","1737","2","3","2","67","92","293","55","75","311","C0001623"
"142","26137","2","5","7","63","45","184","103","572","658","C0001623"
"143","1280","2","5","7","53","51","342","454","573","492","C0001624"
"144","84282","2","3","12","41","219","339","156","568","697","C0001624"
"145","7140","2","5","8","63","45","23","103","464","187","C0001624"
"146","23405","2","3","2","22","33","323","66","146","194","C0001624"
"147","4629","2","5","8","63","45","23","103","464","187","C0001624"
"148","55572","2","3","2","48","170","50","119","444","556","C0001624"
"149","2316","2","5","7","53","51","342","454","573","702","C0001624"
"150","5832","2","3","2","101","62","189","182","509","252","C0001624"
"151","5916","2","3","3","19","151","276","91","433","118","C0001624"
"152","2720","2","3","7","34","52","216","395","21","599","C0001624"
"153","2074","2","3","12","19","31","1","426","55","78","C0001624"
"154","1184","2","5","8","63","45","23","34","464","187","C0001627"
"155","54820","2","3","12","76","153","40","38","54","75","C0001627"
"156","5979","2","5","7","53","14","20","25","40","186","C0001627"
"157","9657","2","3","12","76","153","40","38","54","75","C0001627"
"158","3043","2","5","7","34","52","216","395","549","116","C0001627"
"159","2263","2","5","7","53","14","20","25","40","186","C0001627"
"160","843","2","3","12","41","219","339","156","568","697","C0001627"
"161","1134","2","5","8","27","70","99","162","216","290","C0001627"
"162","6281","2","5","7","34","52","216","395","572","327","C0001627"
"163","7050","2","3","12","19","31","321","428","541","667","C0001627"
"164","3265","2","5","7","60","54","24","30","46","72","C0001627"
"165","1312","2","3","2","87","79","105","426","129","25","C0001723"
"166","1387","2","3","12","19","31","276","91","433","118","C0001723"
"167","5825","2","3","5","47","144","185","238","310","392","C0001723"
"168","5913","2","5","7","27","36","71","341","223","219","C0001723"
"169","3043","2","5","7","34","52","216","395","549","116","C0001723"
"170","7252","2","5","4","68","96","326","427","548","672","C0001723"
"171","5648","2","5","7","53","51","119","395","549","674","C0001733"
"172","5781","2","5","7","53","14","20","25","40","186","C0001733"
"173","22856","2","3","2","78","189","303","251","320","403","C0001733"
"174","5073","2","3","2","110","85","323","433","146","194","C0001768"
"175","6336","2","5","8","63","36","166","341","390","158","C0001768"
"176","9968","2","4","3","24","119","330","214","454","144","C0001768"
"177","7337","2","3","12","41","116","268","434","468","213","C0001768"
"178","3756","2","5","8","63","36","166","106","110","158","C0001768"
"179","5913","2","5","7","27","36","71","341","223","219","C0001768"
"180","3815","2","5","7","53","14","20","25","40","186","C0001768"
"181","4540","2","3","2","48","170","50","119","444","556","C0001768"
"182","10195","2","3","2","48","69","99","162","216","290","C0001768"
"183","6885","2","3","12","41","219","339","156","568","697","C0001768"
"184","949","2","5","5","45","94","199","240","415","666","C0001768"
"185","10269","2","3","2","48","182","50","119","444","556","C0001768"
"186","10013","2","3","12","19","31","143","91","236","311","C0001768"
"187","894","2","3","12","19","31","1","34","540","68","C0001768"
"188","10312","2","3","7","34","52","216","395","549","674","C0001768"
"189","6492","2","3","3","19","151","276","91","433","118","C0001768"
"190","171023","2","3","12","41","116","268","426","55","78","C0001815"
"191","57728","2","3","12","76","153","40","38","54","75","C0001815"
"192","9445","2","3","12","19","31","1","426","55","78","C0001816"
"193","5972","2","5","5","34","52","216","397","418","568","C0001816"
"194","10280","2","3","2","110","85","52","57","86","119","C0001816"
"195","9897","2","3","12","76","18","75","38","1","212","C0001818"
"196","9487","2","3","5","80","81","142","176","235","317","C0001818"
"197","2677","2","5","7","53","51","342","454","573","492","C0001818"
"198","7136","2","5","8","63","45","23","103","464","187","C0001818"
"199","805","2","5","8","53","45","20","34","464","187","C0001824"
"200","2617","2","3","2","110","85","237","433","252","154","C0001824"
"201","23545","2","3","5","29","88","132","85","222","346","C0001824"
"202","9227","2","3","2","69","51","101","126","170","224","C0001824"
"203","990","2","3","12","76","31","261","116","1","86","C0001883"
"204","1376","2","3","2","19","151","276","91","433","118","C0001883"
"205","421","2","5","7","42","51","335","444","560","373","C0001883"
"206","2200","2","5","7","53","51","342","454","573","492","C0001916"
"207","55172","2","5","7","27","36","150","341","223","628","C0001916"
"208","6786","2","5","8","63","45","23","103","464","187","C0001916"
"209","7138","2","5","8","63","45","23","103","464","187","C0001916"
"210","7428","2","3","12","41","116","268","434","468","213","C0001916"
"211","5604","2","5","7","53","14","20","34","540","68","C0001916"
"212","23554","2","5","3","68","221","197","259","518","492","C0001916"
"213","9569","2","3","12","19","31","276","91","433","118","C0001916"
"214","9241","2","5","7","53","51","342","259","423","389","C0001916"
"215","3590","2","5","7","53","51","119","25","40","416","C0001916"
"216","1760","2","5","8","63","14","20","34","540","68","C0001916"
"217","103","2","3","2","110","184","119","156","287","116","C0001925"
"218","11277","2","3","12","19","31","261","116","1","86","C0001925"
"219","7401","2","5","7","60","83","101","126","170","224","C0001925"
"220","1855","2","5","12","76","153","197","259","560","422","C0001925"
"221","51741","2","3","2","22","33","323","66","101","127","C0001925"
"222","6866","2","5","4","68","96","326","427","548","672","C0001925"
"223","1832","2","5","7","34","52","225","142","220","298","C0001925"
"224","3073","2","3","5","105","155","250","291","152","420","C0001925"
"225","57010","2","5","8","63","45","23","103","464","187","C0001925"
"226","2187","2","3","12","19","31","261","116","1","86","C0001925"
"227","4921","2","5","7","53","14","20","25","573","186","C0001925"
"228","23545","2","3","5","29","88","132","85","222","346","C0001925"
"229","1588","2","3","5","79","159","256","350","27","44","C0001925"
"230","6524","2","5","8","45","94","199","240","415","666","C0001925"
"231","3363","2","5","4","68","96","326","427","548","672","C0001925"
"232","4359","2","5","7","53","51","342","454","573","492","C0001925"
"233","10312","2","3","7","34","52","216","395","549","674","C0001925"
"234","2200","2","5","7","53","51","342","454","573","492","C0001925"
"235","51360","2","3","3","26","35","276","91","433","203","C0001925"
"236","1543","2","3","5","91","151","276","91","433","118","C0001925"
"237","2263","2","5","7","53","14","20","25","40","186","C0001925"
"238","2767","2","5","4","68","96","326","427","548","672","C0001956"
"239","112755","2","5","7","60","36","71","341","223","203","C0001956"
"240","7015","2","3","12","19","31","1","426","55","78","C0001956"
"241","54361","2","5","3","68","221","197","259","560","422","C0001956"
"242","4318","2","5","7","34","52","216","395","573","492","C0001956"
"243","5167","2","3","5","32","93","163","207","303","126","C0001956"
"244","9049","2","3","3","41","151","276","378","271","356","C0001956"
"245","546","2","3","12","19","31","261","426","1","86","C0001956"
"246","5155","2","5","7","53","51","342","454","573","186","C0001956"
"247","2316","2","5","7","53","51","342","454","573","702","C0001956"
"248","5624","2","5","7","53","51","342","454","573","492","C0001956"
"249","10682","2","5","4","68","96","326","48","69","204","C0001956"
"250","4099","2","5","7","27","51","150","444","223","628","C0001957"
"251","2896","2","5","7","34","52","216","395","549","674","C0001957"
"252","6347","2","5","7","53","51","119","427","489","416","C0002018"
"253","9569","2","3","12","19","31","276","91","433","118","C0002018"
"254","55065","2","3","5","38","242","230","312","395","511","C0002018"
"255","2072","2","3","12","19","31","261","116","1","86","C0002018"
"256","3728","2","5","7","34","52","225","142","220","298","C0002018"
"257","3423","2","3","5","74","3","342","374","294","590","C0002018"
"258","10269","2","3","2","48","182","50","119","444","556","C0002063"
"259","4935","2","5","4","68","96","326","427","548","672","C0002063"
"260","2697","2","3","7","76","153","40","38","54","75","C0002064"
"261","2998","2","3","2","28","22","48","232","82","114","C0002064"
"262","7169","2","5","8","63","45","23","103","464","187","C0002064"
"263","22861","2","3","12","41","219","339","156","568","697","C0002064"
"264","7468","2","3","12","19","31","1","426","55","78","C0002064"
"265","2188","2","3","12","19","31","261","116","1","86","C0002171"
"266","8557","2","5","8","63","45","23","103","464","187","C0002171"
"267","5243","2","3","12","41","116","268","423","536","445","C0002171"
"268","9049","2","3","3","41","151","276","378","271","356","C0002171"
"269","8867","2","3","5","60","14","184","341","544","669","C0002171"
"270","5994","2","3","12","19","31","276","91","491","118","C0002171"
"271","9927","2","3","12","19","31","118","155","287","116","C0002171"
"272","2175","2","3","12","19","31","261","116","1","86","C0002171"
"273","4763","2","5","7","60","54","24","30","46","214","C0002171"
"274","5832","2","3","2","101","62","189","182","509","252","C0002171"
"275","8200","2","5","7","53","51","342","259","423","389","C0002171"
"276","3459","2","5","7","53","184","119","156","287","116","C0002312"
"277","6496","2","3","3","19","221","321","428","541","667","C0002312"
"278","23347","2","3","12","41","116","268","434","468","213","C0002312"
"279","8314","2","3","12","41","31","1","426","55","78","C0002382"
"280","81622","2","3","2","48","219","50","156","444","697","C0002382"
"281","5346","2","3","3","19","151","276","91","433","118","C0002418"
"282","5017","2","3","12","19","31","1","66","101","78","C0002418"
"283","6535","2","5","8","45","94","199","240","415","666","C0002418"
"284","54567","2","5","7","53","51","143","428","236","667","C0002418"
"285","54463","2","3","2","48","57","110","141","359","462","C0002418"
"286","546","2","3","12","19","31","261","426","1","86","C0002418"
"287","1962","2","3","5","43","161","305","409","208","482","C0002418"
"288","5250","2","3","2","48","170","50","119","444","593","C0002418"
"289","7248","2","3","2","48","57","110","141","359","462","C0002418"
"290","11277","2","3","12","19","31","261","116","1","86","C0002418"
"291","3091","2","3","12","41","116","276","91","433","605","C0002418"
"292","4286","2","3","12","19","31","261","116","1","664","C0002418"
"293","9210","2","5","7","53","51","342","454","573","492","C0002418"
"294","4647","2","5","7","60","83","101","126","170","224","C0002418"
"295","5982","2","3","12","19","31","261","116","1","86","C0002418"
"296","673","2","5","7","53","14","20","34","540","68","C0002418"
"297","10269","2","3","2","48","182","50","119","444","556","C0002418"
"298","3759","2","5","8","63","36","166","106","110","158","C0002418"
"299","2184","2","3","5","76","153","138","236","332","407","C0002418"
"300","5644","2","5","7","68","51","119","395","549","674","C0002448"
"301","11020","2","5","7","60","54","24","30","46","72","C0002448"
"302","1991","2","5","7","34","52","216","395","549","674","C0002452"
"303","1032","2","3","12","19","31","1","426","55","78","C0002452"
"304","3988","2","3","5","98","174","277","379","476","42","C0002452"
"305","9409","2","3","5","43","161","305","409","208","482","C0002452"
"306","1482","2","3","3","19","221","321","428","541","667","C0002452"
"307","4000","2","3","12","26","105","178","226","297","156","C0002452"
"308","7415","2","3","7","34","52","216","395","536","445","C0002452"
"309","3507","2","5","7","53","51","119","395","549","674","C0002452"
"310","3930","2","3","2","22","33","323","66","3","464","C0002452"
"311","10060","2","3","8","41","45","23","423","464","445","C0002452"
"312","22931","2","5","7","34","54","24","30","46","72","C0002452"
"313","2074","2","3","12","19","31","1","426","55","78","C0002452"
"314","4692","2","5","7","53","51","119","402","489","416","C0002452"
"315","4036","2","5","7","60","14","184","341","544","669","C0002452"
"316","5590","2","5","7","53","14","20","34","540","68","C0002453"
"317","3569","2","5","7","53","51","342","454","573","416","C0002453"
"318","356","2","5","7","53","219","339","25","489","697","C0002453"
"319","4990","2","3","3","19","221","321","428","541","667","C0002453"
"320","27113","2","3","12","41","219","339","402","489","551","C0002453"
"321","3043","2","5","7","34","52","216","395","549","116","C0002453"
"322","3239","2","3","3","19","221","321","428","541","667","C0002514"
"323","27130","2","3","12","48","45","143","38","236","69","C0002514"
"324","2944","2","3","5","91","175","271","372","471","586","C0002514"
"325","3764","2","5","8","63","36","166","106","110","158","C0002514"
"326","54443","2","5","7","76","153","184","38","572","75","C0002514"
"327","5328","2","5","7","34","52","216","395","549","674","C0002514"
"328","23431","2","5","7","60","18","184","341","544","669","C0002514"
"329","3418","2","3","2","67","151","276","33","48","155","C0002514"
"330","10013","2","3","12","19","31","143","91","236","311","C0002514"
"331","4088","2","3","12","19","219","339","259","423","605","C0002514"
"332","2248","2","5","7","53","14","20","25","40","186","C0002514"
"333","6774","2","3","12","53","14","276","25","489","416","C0002514"
"334","51083","2","5","4","68","96","326","427","548","672","C0002514"
"335","699","2","3","12","76","153","40","38","54","75","C0002622"
"336","9775","2","3","2","22","33","323","66","101","136","C0002622"
"337","3784","2","5","8","63","36","166","106","110","158","C0002622"
"338","5728","2","3","5","80","81","339","156","568","605","C0002622"
"339","9361","2","3","2","48","170","50","119","444","556","C0002622"
"340","3043","2","5","7","34","52","216","395","549","116","C0002622"
"341","23064","2","3","6","11","31","261","142","220","664","C0002622"
"342","5913","2","5","7","27","36","71","341","223","219","C0002622"
"343","221496","2","3","5","27","105","99","226","216","156","C0002622"
"344","3953","2","5","7","53","14","20","25","40","186","C0002622"
"345","4683","2","3","12","19","31","261","116","1","86","C0002622"
"346","9896","2","3","5","80","81","296","399","201","274","C0002622"
"347","3845","2","5","7","60","54","24","30","46","72","C0002622"
"348","4000","2","3","12","26","105","178","226","297","156","C0002622"
"349","5538","2","3","2","115","18","340","269","342","444","C0002622"
"350","8626","2","3","3","19","221","321","428","541","667","C0002622"
"351","50964","2","5","3","68","221","197","259","423","422","C0002622"
"352","2677","2","5","7","53","51","342","454","573","492","C0002726"
"353","5728","2","3","5","80","81","339","156","568","605","C0002726"
"354","3064","2","3","12","48","170","50","444","91","439","C0002726"
"355","9968","2","4","3","24","119","330","214","454","144","C0002726"
"356","3636","2","3","5","80","14","20","25","40","186","C0002726"
"357","3861","2","1","6","11","142","225","142","220","298","C0002726"
"358","462","2","5","7","53","51","342","454","573","492","C0002726"
"359","2131","2","3","2","74","58","112","148","181","416","C0002726"
"360","55869","2","3","12","19","153","40","38","54","75","C0002726"
"361","545","2","3","12","19","31","261","116","1","86","C0002768"
"362","1280","2","5","7","53","51","342","454","573","492","C0002768"
"363","7403","2","3","12","19","31","1","426","55","78","C0002768"
"364","5116","2","3","12","76","153","40","38","54","75","C0002768"
"365","6338","2","5","8","63","45","23","34","464","187","C0002768"
"366","23592","2","3","12","26","105","342","259","423","389","C0002768"
"367","2121","2","3","12","41","116","268","434","568","605","C0002792"
"368","4645","2","3","4","67","92","293","55","75","311","C0002792"
"369","658","2","5","7","53","51","342","259","423","389","C0002792"
"370","7508","2","3","12","19","31","261","116","1","664","C0002792"
"371","8076","2","5","7","53","51","342","454","573","492","C0002793"
"372","2055","2","3","2","27","36","150","402","223","628","C0002793"
"373","50484","2","3","5","80","109","182","235","307","506","C0002874"
"374","3398","2","3","12","19","31","276","91","433","118","C0002874"
"375","79734","2","5","8","63","36","166","106","110","158","C0002874"
"376","1399","2","5","7","53","14","20","25","40","186","C0002874"
"377","6833","2","5","8","45","36","166","240","415","666","C0002874"
"378","7422","2","5","7","53","51","342","454","573","702","C0002874"
"379","5897","2","3","12","41","116","268","141","568","605","C0002874"
"380","207","2","3","7","53","14","20","34","489","416","C0002874"
"381","6495","2","3","3","19","221","321","428","541","667","C0002874"
"382","54567","2","5","7","53","51","143","428","236","667","C0002874"
"383","3981","2","3","12","19","31","261","116","1","86","C0002874"
"384","10161","2","5","4","68","96","326","427","548","672","C0002876"
"385","5149","2","3","5","68","38","16","477","596","725","C0002876"
"386","1493","2","5","7","53","51","119","25","40","186","C0002876"
"387","7132","2","3","12","41","219","339","156","568","697","C0002876"
"388","25974","2","3","7","48","51","105","139","186","245","C0002876"
"389","6532","2","5","8","45","94","199","240","415","666","C0002880"
"390","4791","2","3","12","41","219","339","156","568","697","C0002880"
"391","3913","2","5","7","53","51","342","454","573","492","C0002880"
"392","4541","2","3","2","48","170","50","119","444","24","C0002880"
"393","5159","2","5","7","53","14","20","25","40","186","C0002880"
"394","29851","2","5","7","53","14","20","25","40","186","C0002880"
"395","7994","2","3","12","19","31","1","426","55","78","C0002880"
"396","990","2","3","12","76","31","261","116","1","86","C0002880"
"397","10861","2","3","2","35","142","225","142","220","673","C0002880"
"398","29925","2","3","2","68","66","123","158","207","278","C0002880"
"399","2263","2","5","7","53","14","20","25","40","186","C0002880"
"400","2737","2","3","12","19","116","321","428","54","667","C0002880"
"401","8803","2","3","8","67","92","293","55","75","311","C0002880"
"402","59341","2","5","8","63","45","193","306","390","158","C0002880"
"403","8195","2","3","12","76","153","76","38","54","75","C0002880"
"404","2064","2","5","7","53","14","20","25","40","186","C0002881"
"405","9719","2","5","7","53","51","342","454","573","492","C0002881"
"406","2068","2","3","12","19","31","261","116","159","211","C0002881"
"407","7157","2","3","12","19","31","261","402","489","551","C0002882"
"408","1828","2","5","7","34","52","216","142","220","298","C0002882"
"409","2626","2","3","12","19","31","118","155","287","116","C0002882"
"410","55636","2","3","3","19","221","321","428","423","389","C0002884"
"411","10512","2","5","3","53","51","342","79","560","373","C0002884"
"412","156","2","5","4","68","96","326","427","548","672","C0002886"
"413","4352","2","5","7","53","14","20","25","40","186","C0002886"
"414","2260","2","5","7","53","14","20","25","40","186","C0002886"
"415","3586","2","5","7","53","51","119","25","489","416","C0002886"
"416","6323","2","5","8","63","36","166","341","390","158","C0002886"
"417","6201","2","3","2","110","85","237","433","547","671","C0002886"
"418","8291","2","5","8","63","45","23","103","464","187","C0002886"
"419","6890","2","3","12","41","184","119","156","568","116","C0002886"
"420","10585","2","5","2","27","206","324","430","215","290","C0002886"
"421","7021","2","3","12","19","31","261","91","433","664","C0002886"
"422","8302","2","5","7","53","51","119","395","549","674","C0002886"
"423","2068","2","3","12","19","31","261","116","159","211","C0002886"
"424","8287","2","3","12","41","219","339","156","568","605","C0002886"
"425","2260","2","5","7","53","14","20","25","40","186","C0002886"
"426","6862","2","5","3","53","51","335","259","560","373","C0002886"
"427","6772","2","3","12","53","184","119","156","287","116","C0002886"
"428","26012","2","3","12","19","31","261","116","159","211","C0002886"
"429","257","2","3","3","19","221","321","428","541","667","C0002888"
"430","1805","2","5","7","53","51","342","454","573","492","C0002888"
"431","2067","2","3","12","19","31","261","116","1","86","C0002888"
"432","2737","2","3","12","19","116","321","428","54","667","C0002888"
"433","5340","2","5","7","53","51","342","454","573","492","C0002888"
"434","427","2","3","7","34","52","216","395","549","420","C0002888"
"435","22897","2","3","12","76","153","40","38","54","75","C0002888"
"436","8398","2","3","5","116","183","40","38","352","455","C0002888"
"437","1836","2","3","2","35","41","94","260","330","375","C0002888"
"438","3549","2","5","3","53","51","197","259","560","422","C0002888"
"439","6778","2","5","7","53","51","119","25","489","416","C0002888"
"440","2720","2","3","7","34","52","216","395","21","599","C0002888"
"441","10269","2","3","2","48","182","50","119","444","556","C0002888"
"442","5290","2","3","7","53","14","20","25","40","186","C0002888"
"443","6007","2","3","2","69","83","101","126","487","116","C0002888"
"444","1535","2","5","7","34","52","216","395","549","674","C0002888"
"445","3242","2","3","5","67","92","293","55","308","390","C0002893"
"446","55129","2","5","8","63","45","23","34","464","187","C0002893"
"447","7518","2","3","12","19","31","261","116","1","86","C0002893"
"448","8626","2","3","3","19","221","321","428","541","667","C0002893"
"449","6103","2","3","12","76","153","40","38","54","75","C0002893"
"450","3636","2","3","5","80","14","20","25","40","186","C0002893"
"451","7080","2","3","3","19","221","321","428","541","667","C0002895"
"452","26277","2","3","12","19","31","1","426","1","78","C0002895"
"453","2560","2","5","8","27","70","99","162","216","290","C0002895"
"454","673","2","5","7","53","14","20","34","540","68","C0002895"
"455","54487","2","3","2","22","33","323","66","101","136","C0002895"
"456","1278","2","5","7","53","51","342","454","573","492","C0002895"
"457","8085","2","3","12","19","31","1","426","55","78","C0002895"
"458","8625","2","3","12","19","31","276","91","236","118","C0002895"
"459","4644","2","5","7","60","54","184","141","359","411","C0002896"
"460","3209","2","3","3","19","221","321","428","541","667","C0002896"
"461","7879","2","5","7","34","54","24","30","46","72","C0002896"
"462","411","2","3","7","34","52","216","395","549","674","C0002896"
"463","4728","2","3","2","48","170","50","119","444","556","C0002896"
"464","6496","2","3","3","19","221","321","428","541","667","C0002896"
"465","2717","2","3","7","34","52","216","395","549","674","C0002896"
