"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1593","2","3","5","79","152","273","157","333","277","C0001126"
"3479","2","5","7","53","51","342","454","573","492","C0001126"
"1301","2","5","7","53","51","342","454","573","492","C0001126"
"8820","2","3","3","19","221","321","428","541","667","C0001175"
"3295","2","3","5","43","161","305","409","208","482","C0001175"
"5621","2","5","8","27","36","342","454","573","628","C0001175"
"3930","2","3","2","22","33","323","66","3","464","C0001202"
"6794","2","3","12","53","14","20","34","540","68","C0001202"
"6913","2","3","3","19","221","321","428","541","667","C0001206"
"411","2","3","7","34","52","216","395","549","674","C0001206"
"3559","2","5","7","53","14","20","25","40","186","C0001206"
"7353","2","3","12","41","219","339","156","568","605","C0001206"
"3815","2","5","7","53","14","20","25","40","186","C0001206"
"7080","2","3","3","19","221","321","428","541","667","C0001206"
"5663","2","5","7","34","52","216","395","549","667","C0001206"
"4763","2","5","7","60","54","24","30","46","214","C0001206"
"10063","2","3","2","48","170","50","304","167","593","C0001206"
"23385","2","5","7","34","52","216","395","549","674","C0001206"
"5243","2","3","12","41","116","268","423","536","445","C0001206"
"1536","2","5","7","34","52","216","395","549","674","C0001206"
"596","2","3","12","19","219","339","402","489","416","C0001206"
"6792","2","5","7","53","14","20","34","540","68","C0001206"
"5828","2","3","5","43","161","305","409","208","482","C0001206"
"2629","2","3","5","80","81","250","291","152","420","C0001206"
"10084","2","3","2","22","33","323","66","101","136","C0001206"
"207","2","3","7","53","14","20","34","489","416","C0001339"
"2645","2","3","2","90","167","266","367","101","664","C0001339"
"6790","2","3","12","76","153","40","34","540","68","C0001339"
"790","2","3","12","41","219","339","347","206","627","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001403"
"57167","2","3","12","19","31","1","426","55","78","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"781","2","5","8","63","36","166","341","223","158","C0001403"
"1180","2","5","8","63","45","23","34","464","187","C0001403"
"931","2","5","7","53","14","119","156","287","116","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"2720","2","3","7","34","52","216","395","21","599","C0001403"
"1824","2","1","6","11","142","225","142","220","298","C0001403"
"1723","2","3","2","48","170","50","119","444","556","C0001403"
"28982","2","3","5","25","44","165","101","274","358","C0001403"
"3035","2","3","2","110","85","237","433","547","154","C0001403"
"641","2","3","12","19","31","261","116","1","86","C0001403"
"4125","2","3","7","34","52","216","395","549","674","C0001403"
"9215","2","5","2","27","36","150","430","215","628","C0001403"
"23363","2","3","12","41","116","268","434","468","213","C0001403"
"51626","2","3","12","76","153","40","38","54","75","C0001403"
"2290","2","3","3","19","221","321","428","541","667","C0001430"
"9928","2","3","12","76","153","40","38","54","75","C0001430"
"22858","2","3","7","53","14","20","34","540","68","C0001430"
"7592","2","4","3","24","119","330","214","454","144","C0001430"
"5566","2","3","12","76","14","20","34","540","75","C0001430"
"9378","2","5","7","27","36","71","341","223","219","C0001430"
"11277","2","3","12","19","31","261","116","1","86","C0001430"
"50937","2","5","7","53","51","335","444","560","373","C0001430"
"5130","2","3","2","85","143","286","51","488","102","C0001430"
"9421","2","3","12","19","31","276","91","433","118","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"1824","2","1","6","11","142","225","142","220","298","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"7173","2","3","5","36","48","89","110","400","400","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"5824","2","3","5","47","144","185","238","310","392","C0001430"
"60675","2","5","4","68","96","326","427","548","672","C0001430"
"8086","2","3","12","22","33","323","66","101","664","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"116519","2","5","7","53","51","342","454","573","492","C0001430"
"2645","2","3","2","90","167","266","367","101","664","C0001430"
"5906","2","5","7","34","52","216","30","46","72","C0001430"
"1591","2","3","5","92","163","262","136","460","566","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"5997","2","5","4","68","96","326","427","548","672","C0001430"
"6275","2","3","12","34","52","216","156","572","697","C0001430"
"3891","2","1","6","11","142","225","142","220","298","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001618"
"10555","2","3","7","34","52","216","395","549","622","C0001618"
"4982","2","5","12","41","219","339","156","568","697","C0001618"
"9241","2","5","7","53","51","342","259","423","389","C0001621"
"4854","2","5","7","53","51","143","428","236","667","C0001621"
"4512","2","3","2","48","170","110","141","359","8","C0001623"
"51128","2","5","7","60","153","24","38","46","72","C0001623"
"4920","2","5","7","53","14","20","259","560","373","C0001623"
"3845","2","5","7","60","54","24","30","46","72","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"177","2","5","7","53","51","339","156","568","697","C0001623"
"729920","2","3","2","48","170","110","329","251","533","C0001623"
"658","2","5","7","53","51","342","259","423","389","C0001623"
"6622","2","3","7","27","36","150","341","223","628","C0001623"
"4351","2","3","2","90","167","266","367","500","577","C0001624"
"1991","2","5","7","34","52","216","395","549","674","C0001624"
"54756","2","5","7","41","219","238","118","543","214","C0001624"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"3858","2","1","6","11","142","225","142","220","298","C0001624"
"10117","2","5","7","53","51","342","454","573","492","C0001624"
"9573","2","5","7","53","51","342","259","423","389","C0001624"
"54487","2","3","2","22","33","323","66","101","136","C0001624"
"2071","2","3","12","19","31","261","116","159","211","C0001624"
"7274","2","3","5","43","161","99","162","216","290","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"3953","2","5","7","53","14","20","25","40","186","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"4842","2","3","5","63","45","71","177","464","219","C0001627"
"4693","2","5","7","53","51","342","454","573","492","C0001627"
"51715","2","5","7","60","54","24","30","46","72","C0001627"
"1201","2","3","2","48","170","50","304","167","593","C0001627"
"26154","2","3","5","47","144","185","238","310","392","C0001627"
"1829","2","1","6","11","142","225","142","220","298","C0001627"
"5193","2","3","5","43","161","305","409","208","482","C0001627"
"1890","2","3","5","80","81","296","62","94","150","C0001627"
"356","2","5","7","53","219","339","25","489","697","C0001627"
"1643","2","3","12","41","116","268","434","468","213","C0001723"
"585","2","3","12","76","153","40","38","54","75","C0001723"
"5190","2","3","5","43","161","305","409","208","482","C0001723"
"4538","2","3","2","48","170","50","119","444","556","C0001723"
"25830","2","3","2","27","36","150","341","223","628","C0001723"
"5095","2","3","2","48","40","130","166","127","173","C0001723"
"3691","2","5","7","53","51","342","454","573","492","C0001733"
"4843","2","3","5","43","161","305","409","489","416","C0001733"
"5314","2","3","12","76","153","40","38","54","75","C0001733"
"54714","2","5","8","63","36","166","106","110","158","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"8216","2","3","12","41","119","330","214","454","144","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"148022","2","3","12","41","219","339","156","568","697","C0001768"
"6778","2","5","7","53","51","119","25","489","416","C0001768"
"27031","2","3","6","11","142","225","38","331","506","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"5313","2","3","2","90","167","321","428","541","115","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"4627","2","5","7","63","45","184","103","572","658","C0001815"
"7840","2","3","12","76","153","40","38","54","75","C0001815"
"3593","2","5","7","53","51","119","25","489","416","C0001816"
"10537","2","3","12","41","116","268","434","468","213","C0001816"
"1813","2","5","4","68","96","326","427","548","672","C0001816"
"3700","2","5","7","53","51","342","454","573","702","C0001818"
"5654","2","5","7","53","51","342","454","573","492","C0001818"
"2896","2","5","7","34","52","216","395","549","674","C0001818"
"27031","2","3","6","11","142","225","38","331","506","C0001818"
"4591","2","3","12","41","116","268","434","468","213","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"5420","2","5","7","34","52","342","454","64","492","C0001824"
"3952","2","5","3","53","151","276","91","433","118","C0001824"
"11155","2","5","7","63","45","23","103","464","187","C0001883"
"3514","2","5","7","53","51","119","395","549","674","C0001883"
"1186","2","5","8","63","45","23","34","464","187","C0001883"
"208","2","5","7","53","14","20","34","540","68","C0001916"
"7227","2","3","12","19","31","276","91","433","118","C0001916"
"3889","2","1","6","11","142","225","142","220","298","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001916"
"7319","2","3","12","41","116","268","434","468","213","C0001916"
"26503","2","3","2","89","124","204","272","347","442","C0001916"
"6134","2","3","2","110","85","237","433","547","671","C0001916"
"6519","2","3","5","45","94","199","240","415","666","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"3891","2","1","6","11","142","225","142","220","298","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001925"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"7148","2","5","7","53","51","342","454","573","492","C0001925"
"23586","2","3","12","41","219","339","156","568","605","C0001925"
"2395","2","3","2","48","170","50","304","167","593","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"4625","2","3","8","63","45","23","103","464","187","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"2733","2","3","2","22","33","323","66","101","664","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"2488","2","5","4","68","96","326","427","548","672","C0001925"
"10491","2","5","7","53","51","342","454","573","492","C0001925"
"3209","2","3","3","19","221","321","428","541","667","C0001925"
"10195","2","3","2","48","69","99","162","216","290","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"78987","2","5","4","68","96","326","162","216","290","C0001925"
"5176","2","5","7","53","51","342","454","573","492","C0001956"
"7167","2","3","2","90","167","266","367","500","577","C0001956"
"8573","2","5","7","53","36","71","341","223","219","C0001956"
"3973","2","5","4","68","96","326","427","548","672","C0001956"
"595","2","3","12","19","31","1","426","489","416","C0001956"
"1786","2","3","12","19","31","1","426","55","78","C0001956"
"3913","2","5","7","53","51","342","454","573","492","C0001956"
"1437","2","5","7","53","14","20","25","40","186","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"2074","2","3","12","19","31","1","426","55","78","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"11285","2","3","2","74","205","191","396","408","620","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001957"
"6154","2","3","2","110","85","237","433","547","671","C0001957"
"5257","2","3","7","34","45","23","103","464","187","C0002018"
"919","2","5","7","53","14","119","25","40","186","C0002018"
"6521","2","5","8","35","41","199","40","415","666","C0002018"
"10518","2","3","2","22","170","50","119","444","556","C0002018"
"2178","2","3","12","19","31","261","116","1","86","C0002018"
"6949","2","3","2","110","85","237","164","390","311","C0002018"
"6774","2","3","12","53","14","276","25","489","416","C0002063"
"2677","2","5","7","53","51","342","454","573","492","C0002063"
"2071","2","3","12","19","31","261","116","159","211","C0002064"
"2146","2","3","12","19","31","1","426","55","78","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"2810","2","3","2","48","57","110","141","359","411","C0002064"
"5824","2","3","5","47","144","185","238","310","392","C0002064"
"4352","2","5","7","53","14","20","25","40","186","C0002171"
"9132","2","5","8","63","36","166","106","110","158","C0002171"
"18","2","3","8","67","94","199","182","509","666","C0002171"
"54938","2","3","2","110","85","67","76","252","154","C0002171"
"6833","2","5","8","45","36","166","240","415","666","C0002171"
"1293","2","5","7","53","51","342","454","573","492","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"3569","2","5","7","53","51","342","454","573","416","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"3617","2","5","7","86","221","321","454","311","518","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002312"
"1301","2","5","7","53","51","342","454","573","492","C0002312"
"1356","2","3","7","53","51","342","454","573","492","C0002312"
"5743","2","3","5","53","175","119","167","489","416","C0002382"
"1807","2","3","5","80","23","186","79","560","273","C0002382"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"9997","2","3","2","48","170","50","119","444","556","C0002418"
"1917","2","3","12","41","219","339","347","572","658","C0002418"
"421","2","5","7","42","51","335","444","560","373","C0002418"
"2879","2","3","5","80","81","166","378","173","229","C0002418"
"217","2","3","5","75","120","200","75","230","309","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"1144","2","5","8","27","70","99","162","216","290","C0002418"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"6926","2","5","7","53","51","335","259","560","373","C0002418"
"9719","2","5","7","53","51","342","454","573","492","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"4722","2","3","2","48","170","50","119","444","556","C0002418"
"2073","2","3","12","19","31","261","116","1","86","C0002418"
"51422","2","3","2","48","57","110","141","359","462","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002448"
"5889","2","3","12","19","31","261","116","1","86","C0002448"
"3251","2","3","4","68","96","326","427","341","150","C0002452"
"4867","2","5","7","76","153","40","38","54","75","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"7317","2","3","12","41","116","268","434","468","213","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"8799","2","3","5","43","161","305","409","208","482","C0002452"
"5190","2","3","5","43","161","305","409","208","482","C0002452"
"23230","2","5","7","11","142","71","341","560","219","C0002452"
"9719","2","5","7","53","51","342","454","573","492","C0002452"
"6197","2","3","12","19","14","20","34","540","68","C0002452"
"23742","2","5","5","68","96","326","427","447","586","C0002452"
"54463","2","3","2","48","57","110","141","359","462","C0002452"
"4771","2","5","7","60","36","71","177","64","215","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"8799","2","3","5","43","161","305","409","208","482","C0002453"
"1031","2","3","12","19","31","1","426","55","78","C0002453"
"54809","2","5","7","50","30","193","306","148","624","C0002453"
"1528","2","3","5","91","214","271","372","471","586","C0002453"
"5396","2","3","3","19","221","321","428","541","667","C0002453"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"29951","2","5","7","53","51","119","91","549","674","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"51422","2","3","2","48","57","110","141","359","462","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002514"
"43","2","3","5","85","143","286","51","488","389","C0002514"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"3814","2","5","4","68","96","326","427","548","672","C0002514"
"6597","2","3","12","19","31","1","426","55","78","C0002514"
"1643","2","3","12","41","116","268","434","468","213","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"5648","2","5","7","53","51","119","395","549","674","C0002622"
"54809","2","5","7","50","30","193","306","148","624","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"1727","2","3","7","34","52","216","395","549","197","C0002622"
"885","2","5","4","68","96","326","427","548","672","C0002622"
"4166","2","3","2","89","60","99","7","211","217","C0002622"
"4540","2","3","2","48","170","50","119","444","556","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"4256","2","5","7","53","51","342","454","573","492","C0002622"
"633","2","5","7","53","51","342","454","573","492","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"29940","2","5","7","53","51","342","454","573","492","C0002622"
"1012","2","5","7","53","51","335","444","560","373","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002726"
"4313","2","5","7","53","51","342","454","573","492","C0002726"
"324","2","3","12","41","219","197","70","255","422","C0002726"
"1938","2","3","7","34","52","216","395","549","671","C0002726"
"7355","2","3","2","78","206","324","430","429","544","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"51057","2","3","12","76","153","40","38","54","75","C0002726"
"8842","2","5","5","53","82","147","184","179","328","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"3918","2","5","7","53","51","342","454","573","492","C0002768"
"26012","2","3","12","19","31","261","116","159","211","C0002768"
"5146","2","3","5","86","72","258","318","403","518","C0002768"
"367","2","3","12","19","31","276","91","433","118","C0002768"
"54209","2","5","7","53","51","119","395","549","674","C0002768"
"5256","2","3","7","34","45","23","103","464","187","C0002768"
"5265","2","5","7","34","52","216","395","573","702","C0002792"
"9966","2","5","12","41","219","339","156","568","697","C0002792"
"4854","2","5","7","53","51","143","428","236","667","C0002792"
"7390","2","3","5","80","81","166","132","175","473","C0002792"
"1281","2","5","7","53","51","342","454","573","492","C0002793"
"6492","2","3","3","19","151","276","91","433","118","C0002793"
"26278","2","3","12","41","116","268","347","271","356","C0002874"
"1293","2","5","7","53","51","342","454","573","492","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"2218","2","5","2","53","123","194","255","560","373","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"23509","2","3","2","89","124","143","428","236","667","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"3119","2","5","7","53","153","119","156","287","116","C0002874"
"22995","2","3","12","76","153","40","38","54","75","C0002874"
"324","2","3","12","41","219","197","70","255","422","C0002874"
"4038","2","5","7","53","51","342","454","573","492","C0002874"
"6949","2","3","2","110","85","237","164","390","311","C0002876"
"3078","2","5","7","53","51","119","395","549","674","C0002876"
"4353","2","3","7","34","52","216","395","549","674","C0002876"
"7298","2","3","12","76","153","40","38","54","75","C0002876"
"8022","2","3","3","110","85","321","428","541","667","C0002876"
"6197","2","3","12","19","14","20","34","540","68","C0002880"
"3694","2","5","7","53","51","342","454","573","492","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"1302","2","5","7","53","51","342","454","573","492","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"8575","2","3","2","22","33","323","66","101","194","C0002880"
"5979","2","5","7","53","14","20","25","40","186","C0002880"
"9662","2","3","12","76","153","40","38","54","75","C0002880"
"7097","2","5","7","34","52","216","395","549","674","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"3892","2","1","6","11","142","225","142","220","298","C0002880"
"27077","2","3","12","76","153","40","38","54","75","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"9180","2","5","7","53","51","119","25","549","416","C0002880"
"4669","2","3","5","80","81","166","454","453","492","C0002881"
"11285","2","3","2","74","205","191","396","408","620","C0002881"
"51114","2","5","5","68","96","326","162","216","290","C0002881"
"1161","2","3","12","41","116","268","434","468","213","C0002882"
"5213","2","3","2","90","167","266","367","500","577","C0002882"
"29954","2","5","2","27","206","324","430","215","290","C0002882"
"5663","2","5","7","34","52","216","395","549","667","C0002884"
"4647","2","5","7","60","83","101","126","170","224","C0002884"
"5888","2","3","12","19","31","261","116","1","86","C0002886"
"10133","2","3","12","76","153","40","38","54","75","C0002886"
"9394","2","3","2","74","58","112","148","193","263","C0002886"
"9244","2","5","7","53","51","119","25","40","416","C0002886"
"6866","2","5","4","68","96","326","427","548","672","C0002886"
"28982","2","3","5","25","44","165","101","274","358","C0002886"
"23556","2","3","2","61","77","142","176","235","317","C0002886"
"54840","2","3","12","19","31","261","116","1","86","C0002886"
"9129","2","3","2","22","33","323","66","101","136","C0002886"
"3162","2","3","5","53","51","119","402","489","416","C0002886"
"2956","2","3","12","19","31","261","116","1","86","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"7472","2","5","3","68","221","197","259","560","422","C0002886"
"3081","2","3","2","91","51","3","267","308","429","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"8214","2","3","6","11","142","225","142","220","298","C0002886"
"23479","2","3","2","48","170","50","119","100","556","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"43","2","3","5","85","143","286","51","488","389","C0002888"
"2562","2","5","8","27","70","99","162","216","290","C0002888"
"176","2","5","7","53","51","342","454","573","492","C0002888"
"1586","2","3","5","79","98","256","335","425","540","C0002888"
"5602","2","3","12","19","14","150","34","540","68","C0002888"
"7201","2","5","4","68","96","326","427","548","672","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"55135","2","3","12","76","137","76","136","472","435","C0002888"
"23169","2","3","2","78","205","112","430","429","544","C0002888"
"3590","2","5","7","53","51","119","25","40","416","C0002888"
"9573","2","5","7","53","51","342","259","423","389","C0002888"
"5792","2","5","7","53","51","335","444","560","373","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"6938","2","3","12","19","31","1","426","55","78","C0002893"
"7138","2","5","8","63","45","23","103","464","187","C0002893"
"5994","2","3","12","19","31","276","91","491","118","C0002893"
"2178","2","3","12","19","31","261","116","1","86","C0002893"
"23767","2","5","7","53","14","20","25","40","186","C0002895"
"4747","2","5","7","27","36","150","341","223","628","C0002895"
"2064","2","5","7","53","14","20","25","40","186","C0002895"
"6355","2","5","4","68","96","326","427","548","672","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"6648","2","3","2","95","151","160","378","173","229","C0002895"
"23545","2","3","5","29","88","132","85","222","346","C0002895"
"4843","2","3","5","43","161","305","409","489","416","C0002895"
"1145","2","5","8","27","70","99","162","216","290","C0002896"
"10758","2","3","12","41","219","339","156","568","697","C0002896"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"10564","2","5","7","60","54","24","30","46","72","C0002896"
"6654","2","5","7","60","54","24","30","46","72","C0002896"
"3426","2","5","7","53","51","119","395","549","674","C0002896"
"3481","2","5","7","53","51","342","454","573","492","C0002896"
"5071","2","3","12","41","116","268","434","468","213","C0002896"
"7299","2","3","5","23","18","138","250","332","407","C0002896"
"9049","2","3","3","41","151","276","378","271","356","C0002896"
"3195","2","3","3","19","221","321","428","541","667","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"8625","2","3","12","19","31","276","91","236","118","C0002902"
"4644","2","5","7","60","54","184","141","359","411","C0002902"
"4854","2","5","7","53","51","143","428","236","667","C0002902"
"5506","2","3","12","76","137","76","136","82","658","C0002902"
"4693","2","5","7","53","51","342","454","573","492","C0002902"
"79143","2","3","5","116","183","295","398","243","327","C0002902"
"10019","2","5","7","53","14","20","25","40","116","C0002902"
"1760","2","5","8","63","14","20","34","540","68","C0002938"
"3759","2","5","8","63","36","166","106","110","158","C0002938"
"4502","2","5","7","53","184","119","156","287","116","C0002938"
"3611","2","5","7","53","14","20","103","188","701","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002940"
"3340","2","3","2","74","58","112","148","193","525","C0002940"
"5447","2","3","5","91","214","271","372","471","586","C0002940"
"6314","2","3","12","19","31","1","426","568","78","C0002940"
"6662","2","3","3","19","221","321","428","541","667","C0002940"
"3827","2","5","4","68","96","326","427","548","672","C0002940"
"4541","2","3","2","48","170","50","119","444","24","C0002940"
"26119","2","5","7","60","14","184","341","544","669","C0002949"
"8195","2","3","12","76","153","76","38","54","75","C0002949"
"54205","2","3","2","48","170","50","119","444","556","C0002949"
"335","2","5","7","53","51","342","454","573","492","C0002949"
"9451","2","3","2","110","51","335","226","297","380","C0002949"
"1585","2","3","5","79","159","256","351","100","589","C0002949"
"3070","2","3","12","76","31","1","426","55","78","C0002949"
"540","2","5","8","63","45","23","103","464","187","C0002949"
"2290","2","3","3","19","221","321","428","541","667","C0002962"
"1723","2","3","2","48","170","50","119","444","556","C0002962"
"5447","2","3","5","91","214","271","372","471","586","C0002962"
