"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"38","1392","2","5","4","68","96","326","427","548","672","C0000889"
"39","10225","2","5","7","53","51","119","395","549","674","C0000889"
"40","3784","2","5","8","63","36","166","106","110","158","C0000889"
"41","2245","2","5","7","60","54","24","30","46","72","C0001122"
"42","7389","2","3","2","17","24","51","132","210","123","C0001122"
"43","3265","2","5","7","60","54","24","30","46","72","C0001122"
"44","2879","2","3","5","80","81","166","378","173","229","C0001126"
"45","8076","2","5","7","53","51","342","454","573","492","C0001126"
"46","7456","2","5","7","60","14","20","25","40","215","C0001126"
"47","5194","2","3","5","43","161","305","409","208","482","C0001126"
"48","1289","2","5","7","53","51","342","454","573","492","C0001126"
"49","396","2","5","7","60","54","24","30","46","72","C0001126"
"50","27235","2","3","2","48","170","50","304","167","593","C0001126"
"51","10484","2","3","7","60","153","40","38","54","203","C0001126"
"52","7351","2","3","2","20","29","98","123","166","221","C0001126"
"53","977","2","5","7","53","51","342","454","573","492","C0001126"
"54","8626","2","3","3","19","221","321","428","541","667","C0001175"
"55","5970","2","3","12","19","31","276","91","433","118","C0001175"
"56","6390","2","3","2","48","170","50","119","444","556","C0001175"
"57","1019","2","3","12","19","31","1","116","1","86","C0001202"
"58","7259","2","3","12","19","31","1","426","55","78","C0001202"
"59","396","2","5","7","60","54","24","30","46","72","C0001206"
"60","6868","2","5","7","53","51","342","454","236","492","C0001206"
"61","5917","2","3","2","110","85","237","433","547","154","C0001206"
"62","8799","2","3","5","43","161","305","409","208","482","C0001206"
"63","11284","2","3","12","19","31","261","116","1","86","C0001206"
"64","6223","2","3","2","110","85","237","433","547","671","C0001206"
"65","177","2","5","7","53","51","339","156","568","697","C0001206"
"66","57728","2","3","12","76","153","40","38","54","75","C0001206"
"67","23175","2","3","5","80","81","296","51","488","102","C0001206"
"68","24","2","3","12","41","116","268","423","536","445","C0001206"
"69","3440","2","3","12","19","184","118","155","287","116","C0001206"
"70","324","2","3","12","41","219","197","70","255","422","C0001206"
"71","2316","2","5","7","53","51","342","454","573","702","C0001206"
"72","5395","2","3","12","19","31","261","116","1","86","C0001206"
"73","5076","2","3","3","19","221","321","428","541","667","C0001206"
"74","3315","2","3","12","41","181","160","362","402","215","C0001206"
"75","51752","2","3","2","41","153","119","156","536","116","C0001206"
"76","8878","2","3","12","41","219","339","156","568","697","C0001339"
"77","2006","2","5","7","53","51","342","454","573","492","C0001339"
"78","3300","2","3","12","41","116","268","347","271","356","C0001339"
"79","3239","2","3","3","19","221","321","428","541","667","C0001403"
"80","55651","2","3","2","110","85","237","433","547","671","C0001403"
"81","25970","2","5","7","53","14","20","25","40","116","C0001403"
"82","5277","2","3","2","61","77","142","176","235","317","C0001403"
"83","6888","2","3","2","90","167","266","367","500","577","C0001403"
"84","4976","2","3","2","48","170","50","119","444","556","C0001403"
"85","641","2","3","12","19","31","261","116","1","86","C0001403"
"86","7018","2","5","7","53","51","342","454","573","669","C0001403"
"87","1813","2","5","4","68","96","326","427","548","672","C0001403"
"88","5422","2","3","12","19","31","261","116","1","86","C0001403"
"89","1062","2","3","12","76","153","40","38","54","75","C0001403"
"90","5664","2","5","7","53","219","143","428","236","667","C0001403"
"91","55135","2","3","12","76","137","76","136","472","435","C0001403"
"92","1021","2","3","12","19","31","1","426","55","78","C0001403"
"93","4068","2","5","7","53","51","119","25","549","674","C0001403"
"94","10491","2","5","7","53","51","342","454","573","492","C0001403"
"95","3569","2","5","7","53","51","342","454","573","416","C0001403"
"96","7466","2","5","7","53","51","342","454","573","492","C0001403"
"97","6329","2","5","8","63","36","166","341","390","158","C0001430"
"98","6899","2","5","7","53","184","335","259","560","373","C0001430"
"99","3889","2","1","6","11","142","225","142","220","298","C0001430"
"100","6622","2","3","7","27","36","150","341","223","628","C0001430"
"101","3930","2","3","2","22","33","323","66","3","464","C0001430"
"102","9394","2","3","2","74","58","112","148","193","263","C0001430"
"103","1962","2","3","5","43","161","305","409","208","482","C0001430"
"104","5925","2","3","12","19","31","1","426","55","78","C0001430"
"105","10806","2","3","12","76","153","40","38","54","75","C0001430"
"106","1761","2","3","3","19","221","321","428","541","667","C0001430"
"107","4915","2","5","7","53","14","20","25","40","186","C0001430"
"108","58157","2","3","8","63","45","118","155","287","116","C0001430"
"109","54567","2","5","7","53","51","143","428","236","667","C0001430"
"110","773","2","5","8","27","36","166","341","223","628","C0001430"
"111","2294","2","3","3","19","221","321","428","541","667","C0001430"
"112","100","2","3","5","33","21","47","56","80","199","C0001430"
"113","1893","2","5","7","53","51","342","454","573","702","C0001430"
"114","1499","2","3","12","19","221","197","259","560","422","C0001430"
"115","5832","2","3","2","101","62","189","182","509","252","C0001430"
"116","4621","2","5","8","63","45","23","103","464","187","C0001430"
"117","2033","2","3","12","19","31","1","91","433","118","C0001430"
"118","54820","2","3","12","76","153","40","38","54","75","C0001430"
"119","8243","2","3","12","76","31","40","38","54","75","C0001430"
"120","51057","2","3","12","76","153","40","38","54","75","C0001430"
"121","55612","2","5","7","60","36","71","177","560","701","C0001430"
"122","8864","2","3","3","19","151","276","91","433","118","C0001430"
"123","7048","2","5","7","53","51","342","259","423","389","C0001430"
"124","1028","2","3","12","19","31","1","116","1","86","C0001430"
"125","2120","2","3","12","19","31","193","306","148","624","C0001430"
"126","5741","2","5","4","68","96","326","427","548","672","C0001430"
"127","1281","2","5","7","53","51","342","454","573","492","C0001430"
"128","10269","2","3","2","48","182","50","119","444","556","C0001430"
"129","5831","2","3","2","101","62","189","182","566","409","C0001618"
"130","55112","2","3","12","76","153","40","38","54","75","C0001618"
"131","773","2","5","8","27","36","166","341","223","628","C0001618"
"132","7473","2","5","3","68","221","197","259","560","422","C0001621"
"133","9573","2","5","7","53","51","342","259","423","389","C0001621"
"134","3939","2","3","2","62","37","28","52","105","349","C0001623"
"135","27125","2","3","12","19","31","261","116","159","211","C0001623"
"136","10087","2","3","7","50","47","39","100","321","255","C0001623"
"137","5444","2","3","5","80","147","236","328","411","229","C0001623"
"138","4784","2","3","2","22","33","261","116","159","211","C0001623"
"139","5805","2","3","2","43","91","75","204","267","352","C0001623"
"140","2178","2","3","12","19","31","261","116","1","86","C0001623"
"141","5080","2","3","3","19","221","321","428","541","667","C0001623"
"142","2074","2","3","12","19","31","1","426","55","78","C0001623"
"143","6338","2","5","8","63","45","23","34","464","187","C0001624"
"144","8085","2","3","12","19","31","1","426","55","78","C0001624"
"145","6496","2","3","3","19","221","321","428","541","667","C0001624"
"146","9968","2","4","3","24","119","330","214","454","144","C0001624"
"147","5251","2","3","5","80","81","296","474","593","722","C0001624"
"148","3559","2","5","7","53","14","20","25","40","186","C0001624"
"149","5447","2","3","5","91","214","271","372","471","586","C0001624"
"150","4129","2","3","5","63","63","120","197","203","350","C0001624"
"151","5745","2","5","4","68","96","326","427","548","672","C0001624"
"152","3077","2","5","7","53","51","119","395","549","674","C0001624"
"153","5290","2","3","7","53","14","20","25","40","186","C0001624"
"154","54585","2","3","12","76","153","76","38","54","75","C0001627"
"155","26012","2","3","12","19","31","261","116","159","211","C0001627"
"156","3717","2","5","7","53","14","20","25","40","186","C0001627"
"157","11285","2","3","2","74","205","191","396","408","620","C0001627"
"158","9663","2","3","5","80","81","296","51","488","102","C0001627"
"159","2147","2","5","7","68","51","342","454","573","492","C0001627"
"160","2261","2","5","7","53","14","20","25","40","186","C0001627"
"161","4535","2","3","2","48","170","50","119","444","556","C0001627"
"162","10013","2","3","12","19","31","143","91","236","311","C0001627"
"163","1029","2","3","12","19","31","1","116","1","664","C0001627"
"164","10735","2","3","12","76","153","40","38","54","75","C0001627"
"165","8086","2","3","12","22","33","323","66","101","664","C0001723"
"166","212","2","3","2","67","92","293","55","487","116","C0001723"
"167","54901","2","3","2","110","85","152","129","252","154","C0001723"
"168","7782","2","5","4","68","96","326","141","359","586","C0001723"
"169","10225","2","5","7","53","51","119","395","549","674","C0001723"
"170","4763","2","5","7","60","54","24","30","46","214","C0001723"
"171","23495","2","3","12","41","219","339","156","568","697","C0001733"
"172","6718","2","3","2","46","136","227","168","225","490","C0001733"
"173","8243","2","3","12","76","31","40","38","54","75","C0001733"
"174","5940","2","3","2","22","33","323","66","101","136","C0001768"
"175","2068","2","3","12","19","31","261","116","159","211","C0001768"
"176","2159","2","5","7","68","51","119","454","549","674","C0001768"
"177","51099","2","3","2","67","92","293","55","75","311","C0001768"
"178","5048","2","3","12","76","153","40","38","54","75","C0001768"
"179","2956","2","3","12","19","31","261","116","1","86","C0001768"
"180","2033","2","3","12","19","31","1","91","433","118","C0001768"
"181","4668","2","3","5","21","111","188","242","313","396","C0001768"
"182","10290","2","5","7","53","14","20","34","540","68","C0001768"
"183","3815","2","5","7","53","14","20","25","40","186","C0001768"
"184","23095","2","3","7","76","153","40","38","54","75","C0001768"
"185","26278","2","3","12","41","116","268","347","271","356","C0001768"
"186","55131","2","3","2","110","85","237","433","547","671","C0001768"
"187","23522","2","3","12","19","31","1","426","55","78","C0001768"
"188","3845","2","5","7","60","54","24","30","46","72","C0001768"
"189","3257","2","5","7","60","54","24","30","46","72","C0001768"
"190","23400","2","5","8","63","45","23","103","464","187","C0001815"
"191","4893","2","5","7","34","52","24","30","46","72","C0001815"
"192","5913","2","5","7","27","36","71","341","223","219","C0001816"
"193","4982","2","5","12","41","219","339","156","568","697","C0001816"
"194","10269","2","3","2","48","182","50","119","444","556","C0001816"
"195","1439","2","5","7","53","14","20","25","40","186","C0001818"
"196","1302","2","5","7","53","51","342","454","573","492","C0001818"
"197","9314","2","3","3","19","151","276","91","433","118","C0001818"
"198","7846","2","3","12","76","153","40","38","54","75","C0001818"
"199","3908","2","5","7","53","51","342","454","573","492","C0001824"
"200","9742","2","3","12","76","153","40","38","54","75","C0001824"
"201","5831","2","3","2","101","62","189","182","566","409","C0001824"
"202","7439","2","5","8","63","45","23","34","464","187","C0001824"
"203","4891","2","3","2","25","44","165","101","274","358","C0001883"
"204","51057","2","3","12","76","153","40","38","54","75","C0001883"
"205","6716","2","3","2","69","98","169","299","50","494","C0001883"
"206","3043","2","5","7","34","52","216","395","549","116","C0001916"
"207","9949","2","3","2","22","33","225","142","220","298","C0001916"
"208","1528","2","3","5","91","214","271","372","471","586","C0001916"
"209","9378","2","5","7","27","36","71","341","223","219","C0001916"
"210","7432","2","5","4","68","96","326","427","548","672","C0001916"
"211","9049","2","3","3","41","151","276","378","271","356","C0001916"
"212","7337","2","3","12","41","116","268","434","468","213","C0001916"
"213","5813","2","3","12","19","31","1","116","159","211","C0001916"
"214","1184","2","5","8","63","45","23","34","464","187","C0001916"
"215","1947","2","5","7","53","51","20","25","560","373","C0001916"
"216","4359","2","5","7","53","51","342","454","573","492","C0001916"
"217","10002","2","3","3","19","151","276","91","433","118","C0001925"
"218","5308","2","3","3","19","221","321","428","541","667","C0001925"
"219","9782","2","3","2","22","33","323","66","101","136","C0001925"
"220","4000","2","3","12","26","105","178","226","297","156","C0001925"
"221","682","2","3","2","53","51","342","454","573","492","C0001925"
"222","5994","2","3","12","19","31","276","91","491","118","C0001925"
"223","5982","2","3","12","19","31","261","116","1","86","C0001925"
"224","5080","2","3","3","19","221","321","428","541","667","C0001925"
"225","3339","2","5","7","53","51","342","454","573","492","C0001925"
"226","5176","2","5","7","53","51","342","454","573","492","C0001925"
"227","29887","2","3","7","60","18","110","141","198","270","C0001925"
"228","9928","2","3","12","76","153","40","38","54","75","C0001925"
"229","6326","2","5","8","63","36","166","341","390","158","C0001925"
"230","207","2","3","7","53","14","20","34","489","416","C0001925"
"231","3514","2","5","7","53","51","119","395","549","674","C0001925"
"232","9896","2","3","5","80","81","296","399","201","274","C0001925"
"233","2260","2","5","7","53","14","20","25","40","186","C0001925"
"234","3119","2","5","7","53","153","119","156","287","116","C0001925"
"235","4541","2","3","2","48","170","50","119","444","24","C0001925"
"236","345","2","5","7","53","51","342","454","573","492","C0001925"
"237","25939","2","3","12","53","184","119","156","287","116","C0001925"
"238","3852","2","1","6","11","142","225","142","220","298","C0001956"
"239","4221","2","3","12","19","31","342","454","573","492","C0001956"
"240","6664","2","3","3","19","221","321","428","541","667","C0001956"
"241","8086","2","3","12","22","33","323","66","101","664","C0001956"
"242","567","2","5","7","34","52","119","395","549","674","C0001956"
"243","9723","2","5","7","53","51","342","79","560","373","C0001956"
"244","673","2","5","7","53","14","20","34","540","68","C0001956"
"245","2538","2","3","5","90","216","333","438","561","689","C0001956"
"246","2736","2","3","12","41","116","321","428","54","667","C0001956"
"247","9896","2","3","5","80","81","296","399","201","274","C0001956"
"248","2563","2","5","8","27","70","99","162","216","290","C0001956"
"249","29940","2","5","7","53","51","342","454","573","492","C0001956"
"250","9966","2","5","12","41","219","339","156","568","697","C0001957"
"251","5771","2","5","7","53","14","296","25","40","186","C0001957"
"252","8243","2","3","12","76","31","40","38","54","75","C0002018"
"253","7026","2","3","3","19","151","276","91","433","118","C0002018"
"254","94","2","5","7","53","51","342","259","423","389","C0002018"
"255","421","2","5","7","42","51","335","444","560","373","C0002018"
"256","3123","2","5","7","53","51","119","156","287","116","C0002018"
"257","6855","2","5","7","27","36","150","341","223","628","C0002018"
"258","5443","2","5","4","68","96","326","427","548","672","C0002063"
"259","7140","2","5","8","63","45","23","103","464","187","C0002063"
"260","1302","2","5","7","53","51","342","454","573","492","C0002064"
"261","91147","2","3","12","76","153","40","38","54","75","C0002064"
"262","51422","2","3","2","48","57","110","141","359","462","C0002064"
"263","8643","2","5","3","68","221","197","259","560","422","C0002064"
"264","6389","2","3","2","48","170","50","119","444","556","C0002064"
"265","2538","2","3","5","90","216","333","438","561","689","C0002171"
"266","2752","2","3","2","101","62","189","182","509","409","C0002171"
"267","25915","2","3","2","48","170","50","119","444","556","C0002171"
"268","9896","2","3","5","80","81","296","399","201","274","C0002171"
"269","875","2","3","5","80","137","44","21","451","316","C0002171"
"270","3909","2","5","7","53","51","342","454","573","492","C0002171"
"271","9241","2","5","7","53","51","342","259","423","389","C0002171"
"272","2074","2","3","12","19","31","1","426","55","78","C0002171"
"273","2779","2","5","4","68","96","326","427","548","672","C0002171"
"274","3576","2","5","4","68","96","326","427","548","672","C0002171"
"275","9469","2","3","2","103","189","303","29","475","467","C0002171"
"276","3909","2","5","7","53","51","342","454","573","492","C0002312"
"277","2697","2","3","7","76","153","40","38","54","75","C0002312"
"278","6335","2","5","8","63","36","166","341","390","158","C0002312"
"279","249","2","3","5","27","51","335","444","560","373","C0002382"
"280","4089","2","3","12","19","219","339","259","423","605","C0002382"
"281","5745","2","5","4","68","96","326","427","548","672","C0002418"
"282","7299","2","3","5","23","18","138","250","332","407","C0002418"
"283","9968","2","4","3","24","119","330","214","454","144","C0002418"
"284","2263","2","5","7","53","14","20","25","40","186","C0002418"
"285","11005","2","1","6","11","142","225","142","220","298","C0002418"
"286","5897","2","3","12","41","116","268","141","568","605","C0002418"
"287","2200","2","5","7","53","51","342","454","573","492","C0002418"
"288","4221","2","3","12","19","31","342","454","573","492","C0002418"
"289","7157","2","3","12","19","31","261","402","489","551","C0002418"
"290","8878","2","3","12","41","219","339","156","568","697","C0002418"
"291","695","2","5","7","53","14","20","25","40","186","C0002418"
"292","2896","2","5","7","34","52","216","395","549","674","C0002418"
"293","6662","2","3","3","19","221","321","428","541","667","C0002418"
"294","2690","2","5","7","53","14","20","25","40","186","C0002418"
"295","5077","2","3","3","19","221","321","428","541","667","C0002418"
"296","5146","2","3","5","86","72","258","318","403","518","C0002418"
"297","4689","2","5","7","60","14","20","25","40","215","C0002418"
"298","10804","2","3","12","76","153","40","38","54","75","C0002418"
"299","26040","2","3","12","19","31","1","116","297","78","C0002418"
"300","4791","2","3","12","41","219","339","156","568","697","C0002448"
"301","9370","2","5","3","41","151","276","91","433","118","C0002448"
"302","2263","2","5","7","53","14","20","25","40","186","C0002452"
"303","710","2","5","7","53","51","342","454","573","702","C0002452"
"304","7291","2","3","12","19","151","276","91","489","416","C0002452"
"305","5605","2","5","7","53","14","20","34","540","68","C0002452"
"306","4723","2","3","2","48","170","50","119","444","556","C0002452"
"307","4072","2","5","7","53","51","119","454","573","492","C0002452"
"308","1387","2","3","12","19","31","276","91","433","118","C0002452"
"309","291","2","3","2","48","170","50","304","167","593","C0002452"
"310","283","2","5","7","53","51","335","444","560","373","C0002452"
"311","4221","2","3","12","19","31","342","454","573","492","C0002452"
"312","6347","2","5","7","53","51","119","427","489","416","C0002452"
"313","4539","2","3","2","53","184","86","107","560","195","C0002452"
"314","2563","2","5","8","27","70","99","162","216","290","C0002452"
"315","4692","2","5","7","53","51","119","402","489","416","C0002452"
"316","613","2","5","7","60","54","24","30","46","72","C0002453"
"317","55729","2","3","12","19","31","1","426","55","78","C0002453"
"318","9131","2","3","12","41","219","339","347","271","356","C0002453"
"319","6336","2","5","8","63","36","166","341","390","158","C0002453"
"320","6607","2","3","2","22","33","323","66","101","664","C0002453"
"321","10743","2","3","3","19","151","276","91","433","118","C0002453"
"322","2706","2","3","12","76","153","40","38","54","75","C0002514"
"323","6531","2","5","8","45","94","199","240","415","666","C0002514"
"324","23522","2","3","12","19","31","1","426","55","78","C0002514"
"325","80774","2","3","2","41","45","184","103","572","701","C0002514"
"326","26123","2","3","2","76","153","40","38","54","75","C0002514"
"327","9770","2","3","2","48","57","110","141","359","72","C0002514"
"328","1594","2","3","5","92","163","96","363","460","487","C0002514"
"329","2334","2","5","7","53","14","20","25","40","186","C0002514"
"330","2184","2","3","5","76","153","138","236","332","407","C0002514"
"331","3309","2","3","12","41","219","342","347","271","702","C0002514"
"332","6843","2","5","7","60","36","71","341","223","203","C0002514"
"333","10019","2","5","7","53","14","20","25","40","116","C0002514"
"334","55651","2","3","2","110","85","237","433","547","671","C0002514"
"335","966","2","5","7","34","52","216","395","549","674","C0002622"
"336","1285","2","5","7","53","51","342","454","573","492","C0002622"
"337","1146","2","5","8","27","70","99","162","216","290","C0002622"
"338","54345","2","5","3","19","221","321","428","541","667","C0002622"
"339","1806","2","3","2","49","23","186","149","195","61","C0002622"
"340","9636","2","3","12","41","184","119","156","287","116","C0002622"
"341","3643","2","5","7","53","14","20","25","40","186","C0002622"
"342","5159","2","5","7","53","14","20","25","40","186","C0002622"
"343","650","2","5","7","53","51","342","259","423","389","C0002622"
"344","5091","2","3","2","35","40","130","166","57","435","C0002622"
"345","1585","2","3","5","79","159","256","351","100","589","C0002622"
"346","54567","2","5","7","53","51","143","428","236","667","C0002622"
"347","55636","2","3","3","19","221","321","428","423","389","C0002622"
"348","2538","2","3","5","90","216","333","438","561","689","C0002622"
"349","10978","2","3","2","22","33","323","66","101","136","C0002622"
"350","3209","2","3","3","19","221","321","428","541","667","C0002622"
"351","7486","2","3","12","19","31","261","116","1","86","C0002622"
"352","7170","2","5","8","63","45","23","103","464","187","C0002726"
"353","4524","2","3","2","15","166","104","369","117","583","C0002726"
"354","112744","2","5","7","53","51","119","259","489","416","C0002726"
"355","2776","2","5","4","68","96","326","427","548","672","C0002726"
"356","658","2","5","7","53","51","342","259","423","389","C0002726"
"357","7098","2","5","7","41","219","339","156","568","697","C0002726"
"358","7040","2","5","7","53","51","342","454","573","492","C0002726"
"359","4988","2","5","4","68","96","326","427","548","672","C0002726"
"360","774","2","5","8","63","36","166","341","390","158","C0002726"
"361","338","2","5","7","53","51","342","454","573","492","C0002768"
"362","1717","2","3","2","19","151","276","48","69","204","C0002768"
"363","6638","2","3","2","22","33","323","66","101","136","C0002768"
"364","6662","2","3","3","19","221","321","428","541","667","C0002768"
"365","730","2","5","7","53","51","119","395","549","674","C0002768"
"366","4915","2","5","7","53","14","20","25","40","186","C0002768"
"367","55729","2","3","12","19","31","1","426","55","78","C0002792"
"368","1285","2","5","7","53","51","342","454","573","492","C0002792"
"369","546","2","3","12","19","31","261","426","1","86","C0002792"
"370","2773","2","5","4","68","96","326","427","548","672","C0002792"
"371","8074","2","5","7","53","14","20","25","40","186","C0002793"
"372","2890","2","5","8","63","36","166","106","110","158","C0002793"
"373","5447","2","3","5","91","214","271","372","471","586","C0002874"
"374","51738","2","5","4","68","96","326","427","548","672","C0002874"
"375","1736","2","3","2","110","85","237","433","547","671","C0002874"
"376","3207","2","3","3","19","221","321","428","541","667","C0002874"
"377","2121","2","3","12","41","116","268","434","568","605","C0002874"
"378","5172","2","5","8","45","94","199","240","415","666","C0002874"
"379","3763","2","5","8","63","36","166","106","110","158","C0002874"
"380","843","2","3","12","41","219","339","156","568","697","C0002874"
"381","23545","2","3","5","29","88","132","85","222","346","C0002874"
"382","4535","2","3","2","48","170","50","119","444","556","C0002874"
"383","4536","2","3","2","48","170","50","119","444","556","C0002874"
"384","85366","2","5","7","41","14","20","34","540","68","C0002876"
"385","7015","2","3","12","19","31","1","426","55","78","C0002876"
"386","6949","2","3","2","110","85","237","164","390","311","C0002876"
"387","3636","2","3","5","80","14","20","25","40","186","C0002876"
"388","84991","2","3","2","22","33","323","66","101","136","C0002876"
"389","7466","2","5","7","53","51","342","454","573","492","C0002880"
"390","1340","2","3","2","48","170","50","141","359","462","C0002880"
"391","4693","2","5","7","53","51","342","454","573","492","C0002880"
"392","7428","2","3","12","41","116","268","434","468","213","C0002880"
"393","2645","2","3","2","90","167","266","367","101","664","C0002880"
"394","1723","2","3","2","48","170","50","119","444","556","C0002880"
"395","7291","2","3","12","19","151","276","91","489","416","C0002880"
"396","1543","2","3","5","91","151","276","91","433","118","C0002880"
"397","50964","2","5","3","68","221","197","259","423","422","C0002880"
"398","10939","2","3","2","48","170","50","119","444","593","C0002880"
"399","9632","2","3","7","60","153","40","38","54","203","C0002880"
"400","7390","2","3","5","80","81","166","132","175","473","C0002880"
"401","4359","2","5","7","53","51","342","454","573","492","C0002880"
"402","5173","2","5","4","68","96","326","427","548","672","C0002880"
"403","860","2","3","12","19","31","276","91","433","118","C0002880"
"404","1161","2","3","12","41","116","268","434","468","213","C0002881"
"405","990","2","3","12","76","31","261","116","1","86","C0002881"
"406","10643","2","3","2","22","33","323","66","101","136","C0002881"
"407","5428","2","3","2","48","170","50","119","167","593","C0002882"
"408","3752","2","5","8","63","36","166","106","110","158","C0002882"
"409","3624","2","5","7","53","51","342","259","423","389","C0002882"
"410","51053","2","3","12","41","116","261","116","1","86","C0002884"
"411","1277","2","5","7","53","51","342","454","573","492","C0002884"
"412","2073","2","3","12","19","31","261","116","1","86","C0002886"
"413","26275","2","3","2","67","92","67","76","155","153","C0002886"
"414","55651","2","3","2","110","85","237","433","547","671","C0002886"
"415","1371","2","3","5","17","24","261","116","164","6","C0002886"
"416","871","2","5","7","53","51","342","454","573","492","C0002886"
"417","7253","2","5","4","68","96","326","427","548","672","C0002886"
"418","51199","2","3","12","76","153","40","38","54","75","C0002886"
"419","324","2","3","12","41","219","197","70","255","422","C0002886"
"420","50484","2","3","5","80","109","182","235","307","506","C0002886"
"421","7292","2","5","12","41","219","339","156","568","697","C0002886"
"422","613","2","5","7","60","54","24","30","46","72","C0002886"
"423","55636","2","3","3","19","221","321","428","423","389","C0002886"
"424","55624","2","3","2","78","123","194","255","215","412","C0002886"
"425","2677","2","5","7","53","51","342","454","573","492","C0002886"
"426","6469","2","5","3","53","221","197","259","560","422","C0002886"
"427","7421","2","3","3","19","151","276","91","433","118","C0002886"
"428","3593","2","5","7","53","51","119","25","489","416","C0002886"
"429","55112","2","3","12","76","153","40","38","54","75","C0002888"
"430","2099","2","3","12","19","151","276","91","433","118","C0002888"
"431","6710","2","5","7","60","14","20","25","40","186","C0002888"
"432","3561","2","5","7","53","14","20","25","40","186","C0002888"
"433","1188","2","5","8","63","45","23","34","464","187","C0002888"
"434","5205","2","3","8","63","45","23","103","464","619","C0002888"
"435","8200","2","5","7","53","51","342","259","423","389","C0002888"
"436","5906","2","5","7","34","52","216","30","46","72","C0002888"
"437","4286","2","3","12","19","31","261","116","1","664","C0002888"
"438","5290","2","3","7","53","14","20","25","40","186","C0002888"
"439","79809","2","3","12","76","153","40","38","54","75","C0002888"
"440","190","2","3","3","19","151","276","91","433","118","C0002888"
"441","6689","2","3","12","19","31","276","91","433","118","C0002888"
"442","29954","2","5","2","27","206","324","430","215","290","C0002888"
"443","6311","2","3","2","22","33","323","66","362","468","C0002888"
"444","5631","2","3","2","72","119","109","266","336","452","C0002888"
"445","6913","2","3","3","19","221","321","428","541","667","C0002893"
"446","10084","2","3","2","22","33","323","66","101","136","C0002893"
"447","2773","2","5","4","68","96","326","427","548","672","C0002893"
"448","2033","2","3","12","19","31","1","91","433","118","C0002893"
"449","2778","2","5","4","68","96","326","427","548","672","C0002893"
"450","6041","2","3","12","53","184","119","156","287","116","C0002893"
"451","9992","2","5","8","63","36","166","341","110","158","C0002895"
"452","5476","2","3","7","34","52","216","395","152","310","C0002895"
"453","1798","2","3","2","48","69","99","162","216","290","C0002895"
"454","4286","2","3","12","19","31","261","116","1","664","C0002895"
"455","3766","2","5","8","63","36","166","106","110","158","C0002895"
"456","4261","2","3","12","53","184","119","156","287","116","C0002895"
"457","1910","2","5","4","68","96","326","427","548","672","C0002895"
"458","4953","2","3","2","41","116","268","434","568","605","C0002895"
"459","8742","2","3","12","41","219","339","156","568","697","C0002896"
"460","54806","2","5","7","76","153","40","38","54","75","C0002896"
"461","54928","2","3","2","37","105","92","113","154","201","C0002896"
"462","4535","2","3","2","48","170","50","119","444","556","C0002896"
"463","1290","2","5","7","53","51","342","454","573","492","C0002896"
"464","775","2","5","8","63","36","166","341","223","158","C0002896"
"465","7353","2","3","12","41","219","339","156","568","605","C0002896"
