"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6391","2","3","2","48","170","50","119","444","556","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"5781","2","5","7","53","14","20","25","40","186","C0001403"
"6662","2","3","3","19","221","321","428","541","667","C0001403"
"54106","2","5","7","53","219","20","156","40","697","C0001403"
"5274","2","5","7","68","51","342","454","573","492","C0001403"
"551","2","5","4","68","96","326","427","548","672","C0001403"
"2584","2","3","2","72","117","196","257","326","46","C0001403"
"4878","2","3","12","19","31","1","426","55","78","C0001403"
"54903","2","3","12","76","153","40","38","54","75","C0001403"
"8076","2","5","7","53","51","342","454","573","492","C0001403"
"4627","2","5","7","63","45","184","103","572","658","C0001403"
"19","2","3","3","19","151","276","91","433","118","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"1308","2","5","7","53","51","119","454","573","492","C0001430"
"5424","2","3","12","19","31","261","116","1","86","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"8822","2","5","7","53","14","20","25","40","186","C0001430"
"9620","2","5","7","53","51","335","444","560","373","C0001430"
"5156","2","5","7","53","14","20","25","40","186","C0001430"
"1394","2","5","4","68","96","326","427","548","672","C0001430"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"6295","2","3","4","68","45","272","427","518","621","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001430"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"6892","2","3","12","41","116","119","156","568","116","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"3636","2","3","5","80","14","20","25","40","186","C0001430"
"6655","2","5","7","60","54","24","30","46","72","C0001430"
"54361","2","5","3","68","221","197","259","560","422","C0001430"
"1141","2","5","8","27","70","99","162","216","290","C0001430"
"6606","2","3","2","22","33","323","66","101","136","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"23169","2","3","2","78","205","112","430","429","544","C0001430"
"930","2","5","7","53","14","119","25","40","186","C0001430"
"8438","2","3","12","76","153","261","116","1","86","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"6804","2","5","7","60","36","71","341","223","219","C0001430"
"2243","2","5","7","53","51","342","454","573","492","C0001430"
"5885","2","3","12","76","153","40","38","54","75","C0001618"
"85358","2","5","7","60","14","71","341","223","219","C0001618"
"1184","2","5","8","63","45","23","34","464","187","C0001618"
"9487","2","3","5","80","81","142","176","235","317","C0001621"
"8195","2","3","12","76","153","76","38","54","75","C0001621"
"2483","2","3","2","22","33","323","66","101","136","C0001623"
"2950","2","5","7","34","52","216","395","549","674","C0001623"
"1581","2","3","5","19","151","276","91","433","118","C0001623"
"4729","2","3","2","48","170","50","119","444","556","C0001623"
"2706","2","3","12","76","153","40","38","54","75","C0001623"
"478","2","3","8","63","45","23","366","464","187","C0001623"
"1281","2","5","7","53","51","342","454","573","492","C0001623"
"54386","2","3","12","19","31","261","116","1","78","C0001623"
"7249","2","3","7","60","57","110","141","359","462","C0001623"
"4160","2","5","4","68","96","326","427","548","672","C0001624"
"5468","2","3","3","19","151","276","91","433","118","C0001624"
"5149","2","3","5","68","38","16","477","596","725","C0001624"
"7048","2","5","7","53","51","342","259","423","389","C0001624"
"10982","2","3","12","76","153","40","38","54","75","C0001624"
"3209","2","3","3","19","221","321","428","541","667","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"5831","2","3","2","101","62","189","182","566","409","C0001624"
"6134","2","3","2","110","85","237","433","547","671","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001624"
"29851","2","5","7","53","14","20","25","40","186","C0001624"
"3767","2","5","8","63","36","166","106","110","158","C0001627"
"9370","2","5","3","41","151","276","91","433","118","C0001627"
"1548","2","3","5","91","214","226","326","447","586","C0001627"
"6335","2","5","8","63","36","166","341","390","158","C0001627"
"55636","2","3","3","19","221","321","428","423","389","C0001627"
"2566","2","5","8","27","70","99","162","216","290","C0001627"
"567","2","5","7","34","52","119","395","549","674","C0001627"
"4535","2","3","2","48","170","50","119","444","556","C0001627"
"6469","2","5","3","53","221","197","259","560","422","C0001627"
"6323","2","5","8","63","36","166","341","390","158","C0001627"
"7297","2","5","7","53","184","119","25","40","186","C0001627"
"4621","2","5","8","63","45","23","103","464","187","C0001723"
"4952","2","3","5","60","54","184","30","544","669","C0001723"
"427","2","3","7","34","52","216","395","549","420","C0001723"
"6915","2","5","4","68","96","326","427","548","672","C0001723"
"726","2","5","7","53","51","342","454","573","492","C0001723"
"6908","2","3","12","19","31","1","116","159","211","C0001723"
"2317","2","5","7","63","45","23","103","287","664","C0001733"
"3198","2","3","3","19","221","321","428","541","667","C0001733"
"4137","2","3","7","27","36","150","341","223","628","C0001733"
"6833","2","5","8","45","36","166","240","415","666","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"10084","2","3","2","22","33","323","66","101","136","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"51010","2","3","2","110","85","237","433","547","671","C0001768"
"80704","2","3","2","65","35","35","189","237","156","C0001768"
"1075","2","5","7","34","52","216","395","549","674","C0001768"
"54768","2","3","12","41","92","197","57","198","517","C0001768"
"2752","2","3","2","101","62","189","182","509","409","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"10280","2","3","2","110","85","52","57","86","119","C0001768"
"1302","2","5","7","53","51","342","454","573","492","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"39","2","3","2","67","92","293","55","75","311","C0001768"
"3614","2","3","7","34","52","216","395","549","674","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"2099","2","3","12","19","151","276","91","433","118","C0001815"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"860","2","3","12","19","31","276","91","433","118","C0001816"
"6609","2","3","5","105","155","250","291","152","420","C0001816"
"2100","2","3","3","19","151","276","91","433","118","C0001818"
"6439","2","5","5","68","96","185","238","310","272","C0001818"
"5193","2","3","5","43","161","305","409","208","482","C0001818"
"55172","2","5","7","27","36","150","341","223","628","C0001818"
"1540","2","3","12","41","219","339","156","568","605","C0001824"
"2290","2","3","3","19","221","321","428","541","667","C0001824"
"6774","2","3","12","53","14","276","25","489","416","C0001824"
"8200","2","5","7","53","51","342","259","423","389","C0001824"
"1437","2","5","7","53","14","20","25","40","186","C0001883"
"4041","2","5","3","68","221","197","259","560","422","C0001883"
"26191","2","5","7","53","14","20","25","40","186","C0001883"
"392255","2","5","7","53","51","342","259","423","389","C0001916"
"6687","2","3","2","48","170","50","119","444","593","C0001916"
"2122","2","3","12","19","31","1","426","55","78","C0001916"
"324","2","3","12","41","219","197","70","255","422","C0001916"
"4247","2","3","2","68","67","320","98","180","279","C0001916"
"7200","2","5","4","68","96","326","427","548","672","C0001916"
"6010","2","5","4","68","96","326","427","548","672","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"4868","2","5","7","53","51","335","25","560","373","C0001916"
"1174","2","5","7","60","153","184","341","544","669","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"9663","2","3","5","80","81","296","51","488","102","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"93","2","5","7","53","14","20","259","423","389","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"10395","2","5","7","60","54","24","30","46","72","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"201163","2","3","2","34","57","110","141","271","356","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"10484","2","3","7","60","153","40","38","54","203","C0001925"
"9927","2","3","12","19","31","118","155","287","116","C0001925"
"54790","2","3","12","19","31","1","426","55","78","C0001925"
"4233","2","5","7","53","14","20","25","40","186","C0001925"
"440","2","3","2","101","62","189","182","509","154","C0001925"
"10397","2","3","2","110","81","148","402","51","383","C0001925"
"8243","2","3","12","76","31","40","38","54","75","C0001956"
"5728","2","3","5","80","81","339","156","568","605","C0001956"
"5327","2","5","7","53","51","342","454","573","492","C0001956"
"6622","2","3","7","27","36","150","341","223","628","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"7957","2","3","5","42","81","296","399","201","274","C0001956"
"411","2","3","7","34","52","216","395","549","674","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"3822","2","5","7","53","51","119","395","549","674","C0001956"
"1586","2","3","5","79","98","256","335","425","540","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"3767","2","5","8","63","36","166","106","110","158","C0001956"
"30062","2","3","3","19","221","321","428","541","667","C0001957"
"3851","2","3","12","76","153","40","38","54","75","C0001957"
"3756","2","5","8","63","36","166","106","110","158","C0002018"
"23493","2","3","12","19","221","143","428","236","667","C0002018"
"81624","2","3","12","76","153","40","38","54","75","C0002018"
"9451","2","3","2","110","51","335","226","297","380","C0002018"
"356","2","5","7","53","219","339","25","489","697","C0002018"
"4860","2","3","7","34","52","216","395","549","150","C0002018"
"4864","2","3","5","48","152","184","341","544","669","C0002063"
"9179","2","5","7","60","18","184","341","544","669","C0002063"
"7297","2","5","7","53","184","119","25","40","186","C0002064"
"4668","2","3","5","21","111","188","242","313","396","C0002064"
"9841","2","3","6","11","142","225","142","220","298","C0002064"
"1410","2","3","12","63","45","23","38","54","187","C0002064"
"10312","2","3","7","34","52","216","395","549","674","C0002064"
"7290","2","3","12","19","31","1","426","55","78","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002171"
"4038","2","5","7","53","51","342","454","573","492","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"6872","2","3","12","19","31","261","116","159","211","C0002171"
"220202","2","5","4","68","96","326","427","548","672","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"6399","2","5","7","60","54","24","30","46","72","C0002171"
"5091","2","3","2","35","40","130","166","57","435","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"8893","2","3","2","110","85","237","433","547","671","C0002171"
"5921","2","5","7","60","14","24","25","40","215","C0002312"
"1311","2","5","7","53","51","342","454","573","492","C0002312"
"10999","2","3","8","45","94","298","401","506","626","C0002312"
"22999","2","5","7","60","36","71","341","223","219","C0002382"
"6462","2","5","7","63","45","23","444","464","373","C0002382"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"3119","2","5","7","53","153","119","156","287","116","C0002418"
"537","2","3","5","29","88","132","85","222","346","C0002418"
"396","2","5","7","60","54","24","30","46","72","C0002418"
"23636","2","3","12","22","33","323","66","101","664","C0002418"
"51168","2","5","7","60","14","20","25","40","215","C0002418"
"8892","2","3","2","110","85","237","433","547","671","C0002418"
"4514","2","3","2","48","57","110","141","359","5","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"4318","2","5","7","34","52","216","395","573","492","C0002418"
"7080","2","3","3","19","221","321","428","541","667","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"54551","2","3","12","41","219","197","156","568","422","C0002418"
"2022","2","5","7","53","51","342","259","423","389","C0002418"
"25885","2","3","12","19","31","1","426","55","78","C0002418"
"9611","2","3","12","19","151","276","91","433","118","C0002448"
"7353","2","3","12","41","219","339","156","568","605","C0002448"
"2705","2","3","12","76","153","40","38","54","75","C0002452"
"5277","2","3","2","61","77","142","176","235","317","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"7681","2","3","12","41","116","268","434","468","213","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"51422","2","3","2","48","57","110","141","359","462","C0002452"
"2626","2","3","12","19","31","118","155","287","116","C0002452"
"54658","2","3","2","78","205","207","67","355","138","C0002452"
"8000","2","5","8","53","51","342","259","423","389","C0002452"
"3918","2","5","7","53","51","342","454","573","492","C0002452"
"2702","2","3","12","76","153","40","38","54","75","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"778","2","5","8","63","36","166","341","223","158","C0002453"
"5617","2","5","12","19","31","1","426","55","78","C0002453"
"5116","2","3","12","76","153","40","38","54","75","C0002453"
"7030","2","3","12","19","31","276","259","423","389","C0002453"
"9215","2","5","2","27","36","150","430","215","628","C0002453"
"7124","2","3","12","41","219","339","156","568","697","C0002453"
"5602","2","3","12","19","14","150","34","540","68","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"6218","2","3","2","110","85","237","433","547","671","C0002514"
"3207","2","3","3","19","221","321","428","541","667","C0002514"
"2733","2","3","2","22","33","323","66","101","664","C0002514"
"627","2","5","7","53","51","335","444","423","373","C0002514"
"54453","2","5","7","60","54","24","30","46","72","C0002514"
"2617","2","3","2","110","85","237","433","252","154","C0002514"
"2056","2","5","7","53","51","119","25","40","186","C0002514"
"7283","2","3","12","76","153","40","38","54","75","C0002514"
"28234","2","5","8","35","41","77","40","57","80","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"2272","2","3","12","19","170","266","367","500","577","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"3958","2","5","7","34","52","216","395","549","674","C0002622"
"11285","2","3","2","74","205","191","396","408","620","C0002622"
"9627","2","3","12","19","31","1","426","55","78","C0002622"
"8241","2","3","2","22","33","323","66","101","136","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"19","2","3","3","19","151","276","91","433","118","C0002622"
"1028","2","3","12","19","31","1","116","1","86","C0002622"
"185","2","5","4","68","96","326","427","548","672","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"6507","2","3","2","45","94","199","240","415","666","C0002726"
"51741","2","3","2","22","33","323","66","101","127","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"5993","2","3","12","19","31","1","426","55","78","C0002726"
"9451","2","3","2","110","51","335","226","297","380","C0002726"
"11255","2","5","4","68","96","326","427","548","672","C0002726"
"55812","2","3","12","76","181","160","38","54","75","C0002726"
"1636","2","3","5","80","81","166","397","418","568","C0002726"
"51185","2","3","2","22","33","323","66","101","136","C0002726"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"10815","2","5","7","60","36","71","341","223","666","C0002768"
"54941","2","3","12","41","116","268","434","468","213","C0002768"
"613","2","5","7","60","54","24","30","46","72","C0002768"
"4552","2","3","7","48","81","105","139","186","245","C0002768"
"7015","2","3","12","19","31","1","426","55","78","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002792"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"1289","2","5","7","53","51","342","454","573","492","C0002792"
"6909","2","5","7","53","51","335","444","560","373","C0002792"
"1301","2","5","7","53","51","342","454","573","492","C0002793"
"7038","2","5","7","60","18","184","98","66","203","C0002793"
"3251","2","3","4","68","96","326","427","341","150","C0002874"
"183","2","5","4","68","96","326","427","548","672","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002874"
"7248","2","3","2","48","57","110","141","359","462","C0002874"
"59341","2","5","8","63","45","193","306","390","158","C0002874"
"2936","2","3","2","48","57","110","141","359","229","C0002874"
"7466","2","5","7","53","51","342","454","573","492","C0002874"
"5277","2","3","2","61","77","142","176","235","317","C0002874"
"5376","2","5","7","53","51","342","454","573","492","C0002874"
"7248","2","3","2","48","57","110","141","359","462","C0002874"
"57190","2","5","7","11","142","71","341","560","219","C0002874"
"6338","2","5","8","63","45","23","34","464","187","C0002876"
"3762","2","5","8","63","36","166","106","110","158","C0002876"
"5195","2","3","5","43","161","305","409","208","482","C0002876"
"9211","2","5","7","27","36","150","341","223","628","C0002876"
"3339","2","5","7","53","51","342","454","573","492","C0002876"
"7469","2","3","12","19","31","261","116","159","211","C0002880"
"25942","2","3","12","19","31","1","426","55","78","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"7048","2","5","7","53","51","342","259","423","389","C0002880"
"27089","2","3","2","48","170","50","119","444","542","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"5277","2","3","2","61","77","142","176","235","317","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"717","2","5","7","53","51","119","395","549","674","C0002880"
"6664","2","3","3","19","221","321","428","541","667","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002881"
"2057","2","5","7","53","14","20","25","40","186","C0002881"
"7512","2","5","5","27","51","335","444","560","373","C0002881"
"2542","2","3","5","80","81","296","399","500","577","C0002882"
"2200","2","5","7","53","51","342","454","573","492","C0002882"
"2071","2","3","12","19","31","261","116","159","211","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"778","2","5","8","63","36","166","341","223","158","C0002884"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"3592","2","5","7","53","51","119","25","489","416","C0002886"
"55212","2","3","12","76","153","76","38","54","75","C0002886"
"5308","2","3","3","19","221","321","428","541","667","C0002886"
"5015","2","3","3","19","221","321","428","541","667","C0002886"
"6555","2","5","8","45","94","199","240","415","666","C0002886"
"1653","2","3","2","22","33","323","66","101","664","C0002886"
"1859","2","3","7","53","14","20","34","540","68","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"730","2","5","7","53","51","119","395","549","674","C0002886"
"54840","2","3","12","19","31","261","116","1","86","C0002886"
"10195","2","3","2","48","69","99","162","216","290","C0002886"
"6335","2","5","8","63","36","166","341","390","158","C0002886"
"29887","2","3","7","60","18","110","141","198","270","C0002886"
"8838","2","5","7","53","51","342","259","423","389","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"5506","2","3","12","76","137","76","136","82","658","C0002886"
"55131","2","3","2","110","85","237","433","547","671","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"8792","2","3","12","41","219","339","156","568","697","C0002888"
"10939","2","3","2","48","170","50","119","444","593","C0002888"
"120","2","5","2","63","182","50","103","297","628","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"51660","2","3","2","62","37","154","196","257","344","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"6716","2","3","2","69","98","169","299","50","494","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"2296","2","3","3","19","221","321","428","541","667","C0002888"
"2879","2","3","5","80","81","166","378","173","229","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"1487","2","3","12","19","31","1","426","55","340","C0002888"
"5970","2","3","12","19","31","276","91","433","118","C0002893"
"4784","2","3","2","22","33","261","116","159","211","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002893"
"23630","2","5","8","63","36","166","106","110","158","C0002893"
"23594","2","3","12","76","153","261","116","1","86","C0002893"
"7399","2","5","7","53","51","342","454","573","492","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"1184","2","5","8","63","45","23","34","464","187","C0002895"
"1144","2","5","8","27","70","99","162","216","290","C0002895"
"5742","2","3","5","91","175","134","167","224","301","C0002895"
"3549","2","5","3","53","51","197","259","560","422","C0002895"
"3651","2","3","3","19","221","321","428","541","667","C0002895"
"5309","2","3","3","19","221","321","428","541","667","C0002895"
"6648","2","3","2","95","151","160","378","173","229","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"3981","2","3","12","19","31","261","116","1","86","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"8643","2","5","3","68","221","197","259","560","422","C0002896"
"23414","2","3","12","19","31","118","155","287","116","C0002896"
"1816","2","5","4","68","96","326","427","548","672","C0002896"
"3559","2","5","7","53","14","20","25","40","186","C0002896"
"8195","2","3","12","76","153","76","38","54","75","C0002896"
"9247","2","5","7","53","221","197","259","423","389","C0002896"
"1583","2","3","5","79","152","273","375","100","589","C0002896"
"2972","2","3","2","19","33","261","116","159","211","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002902"
"2055","2","3","2","27","36","150","402","223","628","C0002902"
"5621","2","5","8","27","36","342","454","573","628","C0002902"
"2796","2","5","4","68","96","326","427","548","672","C0002902"
"2313","2","3","12","19","31","276","91","433","118","C0002902"
"11254","2","3","8","45","94","199","240","415","666","C0002902"
"3636","2","3","5","80","14","20","25","40","186","C0002902"
"7486","2","3","12","19","31","261","116","1","86","C0002938"
"54809","2","5","7","50","30","193","306","148","624","C0002938"
"9499","2","5","7","53","51","23","103","464","187","C0002938"
"1294","2","5","7","53","51","342","454","573","492","C0002938"
"7274","2","3","5","43","161","99","162","216","290","C0002940"
"5023","2","5","7","34","52","216","395","549","674","C0002940"
"3090","2","3","12","19","31","1","426","55","664","C0002940"
"6591","2","3","12","19","31","1","426","55","78","C0002940"
"4647","2","5","7","60","83","101","126","170","224","C0002940"
"7337","2","3","12","41","116","268","434","468","213","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"51057","2","3","12","76","153","40","38","54","75","C0002949"
"10060","2","3","8","41","45","23","423","464","445","C0002949"
"134","2","5","4","68","96","326","427","548","672","C0002949"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"2318","2","5","7","53","45","23","103","464","187","C0002949"
"3736","2","5","8","63","36","166","106","110","158","C0002949"
"410","2","3","7","34","52","216","395","549","674","C0002949"
"7140","2","5","8","63","45","23","103","464","187","C0002949"
"3655","2","5","7","53","51","342","454","573","492","C0002962"
"3827","2","5","4","68","96","326","427","548","672","C0002962"
"9896","2","3","5","80","81","296","399","201","274","C0002962"
