"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"95","6628","2","3","2","22","33","323","66","101","136","C0001403"
"96","51085","2","3","2","48","57","110","141","359","462","C0001403"
"97","843","2","3","12","41","219","339","156","568","697","C0001430"
"98","2332","2","3","2","22","33","71","373","466","609","C0001430"
"99","355","2","3","7","41","219","339","156","568","697","C0001430"
"100","4247","2","3","2","68","67","320","98","180","279","C0001430"
"101","6330","2","5","8","63","36","166","341","223","158","C0001430"
"102","546","2","3","12","19","31","261","426","1","86","C0001430"
"103","5429","2","3","12","19","31","261","116","1","86","C0001430"
"104","1340","2","3","2","48","170","50","141","359","462","C0001430"
"105","9255","2","3","2","110","85","237","433","547","154","C0001430"
"106","8842","2","5","5","53","82","147","184","179","328","C0001430"
"107","9719","2","5","7","53","51","342","454","573","492","C0001430"
"108","2263","2","5","7","53","14","20","25","40","186","C0001430"
"109","5296","2","5","7","53","14","20","25","40","186","C0001430"
"110","1027","2","3","12","19","31","1","116","1","86","C0001430"
"111","3073","2","3","5","105","155","250","291","152","420","C0001430"
"112","1161","2","3","12","41","116","268","434","468","213","C0001430"
"113","633","2","5","7","53","51","342","454","573","492","C0001430"
"114","8216","2","3","12","41","119","330","214","454","144","C0001430"
"115","1890","2","3","5","80","81","296","62","94","150","C0001430"
"116","27161","2","3","2","22","33","323","141","359","194","C0001430"
"117","2177","2","3","2","110","90","261","431","545","443","C0001430"
"118","2146","2","3","12","19","31","1","426","55","78","C0001430"
"119","2952","2","3","5","91","175","271","372","471","586","C0001430"
"120","1311","2","5","7","53","51","342","454","573","492","C0001430"
"121","9927","2","3","12","19","31","118","155","287","116","C0001430"
"122","7077","2","5","7","34","52","216","395","549","674","C0001430"
"123","4089","2","3","12","19","219","339","259","423","605","C0001430"
"124","56652","2","3","3","19","151","276","91","433","118","C0001430"
"125","7468","2","3","12","19","31","1","426","55","78","C0001430"
"126","4137","2","3","7","27","36","150","341","223","628","C0001430"
"127","55120","2","3","12","19","31","261","116","1","86","C0001430"
"128","6916","2","3","5","91","175","119","167","224","301","C0001430"
"129","668","2","3","12","19","221","321","428","541","664","C0001618"
"130","2812","2","5","7","53","51","342","454","573","492","C0001618"
"131","9215","2","5","2","27","36","150","430","215","628","C0001618"
"132","1203","2","3","2","41","170","342","423","536","342","C0001621"
"133","2033","2","3","12","19","31","1","91","433","118","C0001621"
"134","3418","2","3","2","67","151","276","33","48","155","C0001623"
"135","271","2","3","5","33","6","241","233","304","386","C0001623"
"136","26229","2","3","2","74","205","191","396","408","257","C0001623"
"137","1280","2","5","7","53","51","342","454","573","492","C0001623"
"138","7015","2","3","12","19","31","1","426","55","78","C0001623"
"139","2022","2","5","7","53","51","342","259","423","389","C0001623"
"140","2146","2","3","12","19","31","1","426","55","78","C0001623"
"141","8398","2","3","5","116","183","40","38","352","455","C0001623"
"142","2290","2","3","3","19","221","321","428","541","667","C0001623"
"143","1513","2","5","7","53","51","342","454","573","492","C0001624"
"144","7050","2","3","12","19","31","321","428","541","667","C0001624"
"145","4780","2","3","12","19","31","276","91","433","118","C0001624"
"146","1736","2","3","2","110","85","237","433","547","671","C0001624"
"147","3730","2","5","7","53","14","20","25","40","186","C0001624"
"148","1031","2","3","12","19","31","1","426","55","78","C0001624"
"149","9793","2","3","12","76","153","40","38","54","75","C0001624"
"150","2263","2","5","7","53","14","20","25","40","186","C0001624"
"151","5428","2","3","2","48","170","50","119","167","593","C0001624"
"152","2697","2","3","7","76","153","40","38","54","75","C0001624"
"153","4929","2","3","3","19","151","276","91","433","118","C0001624"
"154","3586","2","5","7","53","51","119","25","489","416","C0001627"
"155","1277","2","5","7","53","51","342","454","573","492","C0001627"
"156","1954","2","5","7","53","51","342","454","573","492","C0001627"
"157","859","2","5","8","63","45","23","103","464","187","C0001627"
"158","3043","2","5","7","34","52","216","395","549","116","C0001627"
"159","54463","2","3","2","48","57","110","141","359","462","C0001627"
"160","673","2","5","7","53","14","20","34","540","68","C0001627"
"161","3479","2","5","7","53","51","342","454","573","492","C0001627"
"162","2261","2","5","7","53","14","20","25","40","186","C0001627"
"163","3239","2","3","3","19","221","321","428","541","667","C0001627"
"164","6581","2","3","8","45","94","199","240","415","666","C0001627"
"165","2812","2","5","7","53","51","342","454","573","492","C0001723"
"166","2131","2","3","2","74","58","112","148","181","416","C0001723"
"167","7351","2","3","2","20","29","98","123","166","221","C0001723"
"168","54714","2","5","8","63","36","166","106","110","158","C0001723"
"169","9487","2","3","5","80","81","142","176","235","317","C0001723"
"170","3741","2","5","8","63","36","166","106","110","158","C0001723"
"171","10059","2","3","2","48","170","50","304","167","304","C0001733"
"172","25974","2","3","7","48","51","105","139","186","245","C0001733"
"173","2006","2","5","7","53","51","342","454","573","492","C0001733"
"174","4644","2","5","7","60","54","184","141","359","411","C0001768"
"175","7353","2","3","12","41","219","339","156","568","605","C0001768"
"176","2896","2","5","7","34","52","216","395","549","674","C0001768"
"177","24","2","3","12","41","116","268","423","536","445","C0001768"
"178","8929","2","3","3","19","221","321","428","541","667","C0001768"
"179","7403","2","3","12","19","31","1","426","55","78","C0001768"
"180","51715","2","5","7","60","54","24","30","46","72","C0001768"
"181","8799","2","3","5","43","161","305","409","208","482","C0001768"
"182","9241","2","5","7","53","51","342","259","423","389","C0001768"
"183","6559","2","5","8","45","94","199","240","415","666","C0001768"
"184","4261","2","3","12","53","184","119","156","287","116","C0001768"
"185","3208","2","5","7","27","36","150","341","223","628","C0001768"
"186","10312","2","3","7","34","52","216","395","549","674","C0001768"
"187","6785","2","3","5","67","7","5","239","311","393","C0001768"
"188","3949","2","5","7","60","14","184","341","544","669","C0001768"
"189","54808","2","3","12","76","153","40","38","54","75","C0001768"
"190","3845","2","5","7","60","54","24","30","46","72","C0001815"
"191","5604","2","5","7","53","14","20","34","540","68","C0001815"
"192","59","2","5","8","63","45","23","103","464","187","C0001816"
"193","26022","2","5","8","68","45","110","98","66","203","C0001816"
"194","1080","2","3","12","41","219","339","156","544","669","C0001816"
"195","3586","2","5","7","53","51","119","25","489","416","C0001818"
"196","1962","2","3","5","43","161","305","409","208","482","C0001818"
"197","2260","2","5","7","53","14","20","25","40","186","C0001818"
"198","3094","2","3","2","48","170","266","367","500","78","C0001818"
"199","203286","2","5","7","50","30","193","306","148","624","C0001824"
"200","860","2","3","12","19","31","276","91","433","118","C0001824"
"201","5728","2","3","5","80","81","339","156","568","605","C0001824"
"202","7421","2","3","3","19","151","276","91","433","118","C0001824"
"203","1268","2","5","4","68","96","326","427","548","672","C0001883"
"204","54880","2","3","12","19","31","1","426","55","78","C0001883"
"205","8856","2","3","3","19","151","276","91","433","118","C0001883"
"206","7140","2","5","8","63","45","23","103","464","187","C0001916"
"207","3759","2","5","8","63","36","166","106","110","158","C0001916"
"208","1028","2","3","12","19","31","1","116","1","86","C0001916"
"209","6390","2","3","2","48","170","50","119","444","556","C0001916"
"210","207","2","3","7","53","14","20","34","489","416","C0001916"
"211","7461","2","3","7","60","153","40","38","93","75","C0001916"
"212","8643","2","5","3","68","221","197","259","560","422","C0001916"
"213","11041","2","3","2","27","36","150","341","223","628","C0001916"
"214","1188","2","5","8","63","45","23","34","464","187","C0001916"
"215","3694","2","5","7","53","51","342","454","573","492","C0001916"
"216","7403","2","3","12","19","31","1","426","55","78","C0001916"
"217","3868","2","1","6","11","142","225","142","220","298","C0001925"
"218","3897","2","5","7","53","51","335","444","560","373","C0001925"
"219","23545","2","3","5","29","88","132","85","222","346","C0001925"
"220","26580","2","5","8","27","70","99","162","216","290","C0001925"
"221","3575","2","5","7","53","51","184","341","544","669","C0001925"
"222","1896","2","5","12","41","219","339","156","568","697","C0001925"
"223","11128","2","3","2","22","33","261","116","159","211","C0001925"
"224","3480","2","5","7","53","14","20","25","40","186","C0001925"
"225","6135","2","3","2","110","85","237","433","547","671","C0001925"
"226","3074","2","3","7","34","52","216","395","549","607","C0001925"
"227","1493","2","5","7","53","51","119","25","40","186","C0001925"
"228","2006","2","5","7","53","51","342","454","573","492","C0001925"
"229","23322","2","3","12","76","153","40","38","54","75","C0001925"
"230","3624","2","5","7","53","51","342","259","423","389","C0001925"
"231","55135","2","3","12","76","137","76","136","472","435","C0001925"
"232","1027","2","3","12","19","31","1","116","1","86","C0001925"
"233","6584","2","3","8","45","94","199","240","415","666","C0001925"
"234","3952","2","5","3","53","151","276","91","433","118","C0001925"
"235","23512","2","3","12","19","31","1","426","55","78","C0001925"
"236","2316","2","5","7","53","51","342","454","573","702","C0001925"
"237","2099","2","3","12","19","151","276","91","433","118","C0001925"
"238","10815","2","5","7","60","36","71","341","223","666","C0001956"
"239","1848","2","3","5","42","81","296","399","201","274","C0001956"
"240","8242","2","3","12","19","31","1","426","55","78","C0001956"
"241","5743","2","3","5","53","175","119","167","489","416","C0001956"
"242","3081","2","3","2","91","51","3","267","308","429","C0001956"
"243","190","2","3","3","19","151","276","91","433","118","C0001956"
"244","4313","2","5","7","53","51","342","454","573","492","C0001956"
"245","7084","2","3","2","72","109","115","62","268","353","C0001956"
"246","4204","2","3","12","19","31","1","426","55","78","C0001956"
"247","3730","2","5","7","53","14","20","25","40","186","C0001956"
"248","5605","2","5","7","53","14","20","34","540","68","C0001956"
"249","112755","2","5","7","60","36","71","341","223","203","C0001956"
"250","4548","2","3","2","15","85","105","139","186","245","C0001957"
"251","355","2","3","7","41","219","339","156","568","697","C0001957"
"252","5982","2","3","12","19","31","261","116","1","86","C0002018"
"253","7317","2","3","12","41","116","268","434","468","213","C0002018"
"254","1535","2","5","7","34","52","216","395","549","674","C0002018"
"255","26040","2","3","12","19","31","1","116","297","78","C0002018"
"256","5449","2","3","3","19","221","321","428","541","667","C0002018"
"257","4853","2","3","12","19","124","143","428","236","667","C0002018"
"258","5290","2","3","7","53","14","20","25","40","186","C0002063"
"259","6790","2","3","12","76","153","40","34","540","68","C0002063"
"260","6197","2","3","12","19","14","20","34","540","68","C0002064"
"261","26235","2","3","12","41","116","268","434","468","213","C0002064"
"262","4141","2","3","2","110","85","237","433","547","154","C0002064"
"263","721","2","5","7","53","51","342","454","573","492","C0002064"
"264","1387","2","3","12","19","31","276","91","433","118","C0002064"
"265","2548","2","3","7","34","52","216","395","549","674","C0002171"
"266","60","2","3","12","60","45","184","155","287","78","C0002171"
"267","9968","2","4","3","24","119","330","214","454","144","C0002171"
"268","5015","2","3","3","19","221","321","428","541","667","C0002171"
"269","1559","2","3","5","91","214","226","11","348","172","C0002171"
"270","2903","2","5","7","53","14","20","25","223","219","C0002171"
"271","1387","2","3","12","19","31","276","91","433","118","C0002171"
"272","5308","2","3","3","19","221","321","428","541","667","C0002171"
"273","7040","2","5","7","53","51","342","454","573","492","C0002171"
"274","10060","2","3","8","41","45","23","423","464","445","C0002171"
"275","1785","2","5","7","60","14","184","341","544","669","C0002171"
"276","1482","2","3","3","19","221","321","428","541","667","C0002312"
"277","860","2","3","12","19","31","276","91","433","118","C0002312"
"278","26277","2","3","12","19","31","1","426","1","78","C0002312"
"279","5339","2","5","7","53","51","342","454","573","492","C0002382"
"280","6833","2","5","8","45","36","166","240","415","666","C0002382"
"281","158","2","3","4","96","177","61","373","341","142","C0002418"
"282","624","2","5","4","68","96","326","427","548","672","C0002418"
"283","4311","2","5","7","34","52","216","395","549","674","C0002418"
"284","23141","2","3","12","76","105","40","226","489","435","C0002418"
"285","37","2","3","2","110","105","178","226","297","380","C0002418"
"286","1134","2","5","8","27","70","99","162","216","290","C0002418"
"287","2218","2","5","2","53","123","194","255","560","373","C0002418"
"288","6635","2","3","2","22","33","323","66","101","136","C0002418"
"289","4763","2","5","7","60","54","24","30","46","214","C0002418"
"290","860","2","3","12","19","31","276","91","433","118","C0002418"
"291","25836","2","3","12","76","153","40","38","54","75","C0002418"
"292","26160","2","3","12","76","153","40","38","54","75","C0002418"
"293","226","2","5","7","34","52","216","395","549","702","C0002418"
"294","3694","2","5","7","53","51","342","454","573","492","C0002418"
"295","7421","2","3","3","19","151","276","91","433","118","C0002418"
"296","4621","2","5","8","63","45","23","103","464","187","C0002418"
"297","2516","2","3","3","19","151","276","91","433","118","C0002418"
"298","2483","2","3","2","22","33","323","66","101","136","C0002418"
"299","4747","2","5","7","27","36","150","341","223","628","C0002418"
"300","7415","2","3","7","34","52","216","395","536","445","C0002448"
"301","6473","2","3","3","19","221","321","428","541","667","C0002448"
"302","7403","2","3","12","19","31","1","426","55","78","C0002452"
"303","7422","2","5","7","53","51","342","454","573","702","C0002452"
"304","1893","2","5","7","53","51","342","454","573","702","C0002452"
"305","9949","2","3","2","22","33","225","142","220","298","C0002452"
"306","3115","2","5","7","53","184","119","156","287","116","C0002452"
"307","2260","2","5","7","53","14","20","25","40","186","C0002452"
"308","1184","2","5","8","63","45","23","34","464","187","C0002452"
"309","7469","2","3","12","19","31","261","116","159","211","C0002452"
"310","208","2","5","7","53","14","20","34","540","68","C0002452"
"311","3351","2","5","4","68","96","326","427","548","672","C0002452"
"312","7399","2","5","7","53","51","342","454","573","492","C0002452"
"313","2516","2","3","3","19","151","276","91","433","118","C0002452"
"314","2260","2","5","7","53","14","20","25","40","186","C0002452"
"315","7132","2","3","12","41","219","339","156","568","697","C0002452"
"316","64175","2","5","7","53","51","342","454","573","492","C0002453"
"317","11285","2","3","2","74","205","191","396","408","620","C0002453"
"318","4878","2","3","12","19","31","1","426","55","78","C0002453"
"319","2033","2","3","12","19","31","1","91","433","118","C0002453"
"320","4982","2","5","12","41","219","339","156","568","697","C0002453"
"321","9939","2","3","2","22","33","323","66","101","136","C0002453"
"322","51364","2","3","6","11","142","225","142","220","298","C0002514"
"323","51129","2","3","3","19","151","276","91","433","118","C0002514"
"324","3559","2","5","7","53","14","20","25","40","186","C0002514"
"325","10269","2","3","2","48","182","50","119","444","556","C0002514"
"326","5837","2","3","5","80","81","23","103","464","658","C0002514"
"327","54880","2","3","12","19","31","1","426","55","78","C0002514"
"328","5728","2","3","5","80","81","339","156","568","605","C0002514"
"329","8643","2","5","3","68","221","197","259","560","422","C0002514"
"330","1462","2","5","7","53","51","342","454","573","492","C0002514"
"331","71","2","5","7","60","14","184","103","544","669","C0002514"
"332","128674","2","5","4","68","96","326","427","548","672","C0002514"
"333","6335","2","5","8","63","36","166","341","390","158","C0002514"
"334","4487","2","3","3","19","221","321","428","541","667","C0002514"
"335","3956","2","5","7","53","51","342","454","573","492","C0002622"
"336","51741","2","3","2","22","33","323","66","101","127","C0002622"
"337","4359","2","5","7","53","51","342","454","573","492","C0002622"
"338","443","2","3","5","80","81","189","182","509","409","C0002622"
"339","3848","2","5","7","34","52","225","142","220","298","C0002622"
"340","1130","2","5","7","60","54","326","141","359","462","C0002622"
"341","338","2","5","7","53","51","342","454","573","492","C0002622"
"342","5444","2","3","5","80","147","236","328","411","229","C0002622"
"343","3028","2","3","2","67","92","152","32","252","154","C0002622"
"344","10371","2","5","7","53","51","342","79","560","373","C0002622"
"345","5130","2","3","2","85","143","286","51","488","102","C0002622"
"346","5784","2","5","7","42","81","296","399","201","274","C0002622"
"347","6239","2","3","12","19","119","330","214","454","144","C0002622"
"348","2990","2","3","7","34","52","216","395","549","674","C0002622"
"349","94","2","5","7","53","51","342","259","423","389","C0002622"
"350","1280","2","5","7","53","51","342","454","573","492","C0002622"
"351","91252","2","5","4","68","96","326","427","548","672","C0002622"
"352","3981","2","3","12","19","31","261","116","1","86","C0002726"
"353","9871","2","3","7","60","153","40","38","54","203","C0002726"
"354","1896","2","5","12","41","219","339","156","568","697","C0002726"
"355","4976","2","3","2","48","170","50","119","444","556","C0002726"
"356","5116","2","3","12","76","153","40","38","54","75","C0002726"
"357","7490","2","3","3","19","221","321","428","541","667","C0002726"
"358","6571","2","3","8","60","36","71","341","223","624","C0002726"
"359","2677","2","5","7","53","51","342","454","573","492","C0002726"
"360","9820","2","3","12","41","116","268","434","468","213","C0002726"
"361","546","2","3","12","19","31","261","426","1","86","C0002768"
"362","617","2","3","2","48","170","50","304","167","593","C0002768"
"363","1277","2","5","7","53","51","342","454","573","492","C0002768"
"364","546","2","3","12","19","31","261","426","1","86","C0002768"
"365","8838","2","5","7","53","51","342","259","423","389","C0002768"
"366","5728","2","3","5","80","81","339","156","568","605","C0002768"
"367","9896","2","3","5","80","81","296","399","201","274","C0002792"
"368","55532","2","3","7","25","44","165","101","274","358","C0002792"
"369","2261","2","5","7","53","14","20","25","40","186","C0002792"
"370","6326","2","5","8","63","36","166","341","390","158","C0002792"
"371","5241","2","3","3","19","151","276","91","433","118","C0002793"
"372","7040","2","5","7","53","51","342","454","573","492","C0002793"
"373","9871","2","3","7","60","153","40","38","54","203","C0002874"
"374","4318","2","5","7","34","52","216","395","573","492","C0002874"
"375","8518","2","3","12","19","31","1","426","55","78","C0002874"
"376","6662","2","3","3","19","221","321","428","541","667","C0002874"
"377","6786","2","5","8","63","45","23","103","464","187","C0002874"
"378","4747","2","5","7","27","36","150","341","223","628","C0002874"
"379","3039","2","3","5","35","41","118","155","287","116","C0002874"
"380","2317","2","5","7","63","45","23","103","287","664","C0002874"
"381","6010","2","5","4","68","96","326","427","548","672","C0002874"
"382","213","2","5","7","53","51","342","454","573","492","C0002874"
"383","4538","2","3","2","48","170","50","119","444","556","C0002874"
"384","7124","2","3","12","41","219","339","156","568","697","C0002876"
"385","6657","2","3","12","19","221","321","428","541","667","C0002876"
"386","2705","2","3","12","76","153","40","38","54","75","C0002876"
"387","658","2","5","7","53","51","342","259","423","389","C0002876"
"388","10908","2","3","2","97","173","275","377","473","592","C0002876"
"389","694","2","3","12","19","31","198","261","146","118","C0002880"
"390","5048","2","3","12","76","153","40","38","54","75","C0002880"
"391","4000","2","3","12","26","105","178","226","297","156","C0002880"
"392","26137","2","5","7","63","45","184","103","572","658","C0002880"
"393","547","2","3","7","76","153","40","38","54","75","C0002880"
"394","5193","2","3","5","43","161","305","409","208","482","C0002880"
"395","23093","2","3","12","76","153","40","38","54","75","C0002880"
"396","673","2","5","7","53","14","20","34","540","68","C0002880"
"397","6775","2","5","7","53","14","119","25","40","186","C0002880"
"398","146862","2","3","12","41","116","268","347","271","356","C0002880"
"399","25836","2","3","12","76","153","40","38","54","75","C0002880"
"400","22891","2","3","12","76","153","40","341","54","75","C0002880"
"401","3439","2","3","12","19","184","118","155","287","116","C0002880"
"402","2182","2","3","2","67","92","265","284","147","235","C0002880"
"403","11141","2","5","7","53","36","335","444","223","373","C0002880"
"404","7508","2","3","12","19","31","261","116","1","664","C0002881"
"405","1392","2","5","4","68","96","326","427","548","672","C0002881"
"406","1277","2","5","7","53","51","342","454","573","492","C0002881"
"407","4540","2","3","2","48","170","50","119","444","556","C0002882"
"408","5604","2","5","7","53","14","20","34","540","68","C0002882"
"409","25782","2","5","7","60","54","24","30","46","72","C0002882"
"410","3594","2","5","7","53","51","119","25","560","373","C0002884"
"411","229","2","3","2","90","167","266","367","500","577","C0002884"
"412","1756","2","5","8","63","45","23","103","464","187","C0002886"
"413","4914","2","3","2","22","18","266","202","252","252","C0002886"
"414","9343","2","3","2","22","33","323","66","101","136","C0002886"
"415","9227","2","3","2","69","51","101","126","170","224","C0002886"
"416","1278","2","5","7","53","51","342","454","573","492","C0002886"
"417","6929","2","3","12","19","31","1","426","55","78","C0002886"
"418","23022","2","5","7","53","45","342","103","464","187","C0002886"
"419","1778","2","3","7","76","153","40","38","54","75","C0002886"
"420","6785","2","3","5","67","7","5","239","311","393","C0002886"
"421","6347","2","5","7","53","51","119","427","489","416","C0002886"
"422","8111","2","5","4","68","96","326","427","548","672","C0002886"
"423","2737","2","3","12","19","116","321","428","54","667","C0002886"
"424","1406","2","3","3","19","221","321","428","541","667","C0002886"
"425","1586","2","3","5","79","98","256","335","425","540","C0002886"
"426","4256","2","5","7","53","51","342","454","573","492","C0002886"
"427","1140","2","5","8","27","70","99","162","216","290","C0002886"
"428","5654","2","5","7","53","51","342","454","573","492","C0002886"
"429","6647","2","3","2","95","2","342","378","173","702","C0002888"
"430","950","2","5","7","60","14","184","341","544","669","C0002888"
"431","7461","2","3","7","60","153","40","38","93","75","C0002888"
"432","79571","2","5","7","60","54","24","98","66","203","C0002888"
"433","1387","2","3","12","19","31","276","91","433","118","C0002888"
"434","5189","2","3","5","43","161","305","409","208","482","C0002888"
"435","1281","2","5","7","53","51","342","454","573","492","C0002888"
"436","540","2","5","8","63","45","23","103","464","187","C0002888"
"437","2775","2","5","4","68","36","150","341","223","628","C0002888"
"438","1311","2","5","7","53","51","342","454","573","492","C0002888"
"439","9394","2","3","2","74","58","112","148","193","263","C0002888"
"440","80199","2","3","12","76","153","40","38","54","75","C0002888"
"441","6736","2","3","12","19","31","276","91","433","667","C0002888"
"442","2706","2","3","12","76","153","40","38","54","75","C0002888"
"443","208","2","5","7","53","14","20","34","540","68","C0002888"
"444","54332","2","3","2","60","170","40","98","66","203","C0002888"
"445","2263","2","5","7","53","14","20","25","40","186","C0002893"
"446","11133","2","3","5","48","179","289","133","179","476","C0002893"
"447","356","2","5","7","53","219","339","25","489","697","C0002893"
"448","4705","2","3","2","48","170","50","119","444","556","C0002893"
"449","29899","2","5","4","68","96","326","427","548","672","C0002893"
"450","1629","2","3","2","67","92","293","55","75","311","C0002893"
"451","54101","2","3","2","48","170","50","347","167","593","C0002895"
"452","650","2","5","7","53","51","342","259","423","389","C0002895"
"453","5313","2","3","2","90","167","321","428","541","115","C0002895"
"454","3481","2","5","7","53","51","342","454","573","492","C0002895"
"455","1287","2","5","2","53","51","342","454","573","492","C0002895"
"456","23141","2","3","12","76","105","40","226","489","435","C0002895"
"457","2719","2","5","7","53","51","342","454","573","492","C0002895"
"458","421","2","5","7","42","51","335","444","560","373","C0002895"
"459","4089","2","3","12","19","219","339","259","423","605","C0002896"
"460","10528","2","3","2","110","85","237","433","547","671","C0002896"
"461","1390","2","3","12","19","151","276","91","433","118","C0002896"
"462","5073","2","3","2","110","85","323","433","146","194","C0002896"
"463","5189","2","3","5","43","161","305","409","208","482","C0002896"
"464","10280","2","3","2","110","85","52","57","86","119","C0002896"
"465","5076","2","3","3","19","221","321","428","541","667","C0002896"
"466","5818","2","5","7","53","51","335","444","560","373","C0002896"
