"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9573","2","5","7","53","51","342","259","423","389","C0001768"
"10019","2","5","7","53","14","20","25","40","116","C0001768"
"23556","2","3","2","61","77","142","176","235","317","C0001768"
"5373","2","3","2","90","167","123","158","207","278","C0001768"
"3155","2","3","5","43","161","305","409","208","482","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"846","2","5","4","68","96","326","427","548","672","C0001768"
"4125","2","3","7","34","52","216","395","549","674","C0001768"
"2779","2","5","4","68","96","326","427","548","672","C0001768"
"4210","2","3","12","41","219","339","156","568","697","C0001768"
"10535","2","3","12","76","153","40","38","54","75","C0001768"
"1137","2","5","8","27","70","99","162","216","290","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001815"
"51733","2","3","5","80","23","257","357","455","508","C0001815"
"26040","2","3","12","19","31","1","116","297","78","C0001816"
"4591","2","3","12","41","116","268","434","468","213","C0001816"
"9241","2","5","7","53","51","342","259","423","389","C0001816"
"3663","2","3","12","53","184","119","156","287","116","C0001818"
"10908","2","3","2","97","173","275","377","473","592","C0001818"
"6121","2","3","2","69","83","101","126","170","224","C0001818"
"1073","2","3","8","63","45","184","103","572","658","C0001818"
"4734","2","3","12","41","116","268","434","468","213","C0001824"
"4646","2","3","12","41","45","184","103","572","658","C0001824"
"6390","2","3","2","48","170","50","119","444","556","C0001824"
"4541","2","3","2","48","170","50","119","444","24","C0001824"
"9968","2","4","3","24","119","330","214","454","144","C0001883"
"3075","2","5","7","53","51","119","395","549","674","C0001883"
"23090","2","3","12","19","151","276","91","433","118","C0001883"
"4261","2","3","12","53","184","119","156","287","116","C0001916"
"695","2","5","7","53","14","20","25","40","186","C0001916"
"5644","2","5","7","68","51","119","395","549","674","C0001916"
"4160","2","5","4","68","96","326","427","548","672","C0001916"
"27232","2","3","2","19","31","105","106","14","7","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"3814","2","5","4","68","96","326","427","548","672","C0001916"
"3339","2","5","7","53","51","342","454","573","492","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"1356","2","3","7","53","51","342","454","573","492","C0001925"
"2065","2","5","7","53","14","20","25","40","186","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"3293","2","3","2","69","83","169","94","133","70","C0001925"
"3516","2","3","12","19","31","143","428","236","667","C0001925"
"10166","2","3","2","84","97","167","210","278","360","C0001925"
"3938","2","3","5","80","81","337","448","565","562","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"55072","2","3","12","41","219","339","156","568","697","C0001925"
"64132","2","3","2","74","205","191","98","66","203","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"6218","2","3","2","110","85","237","433","547","671","C0001925"
"6910","2","3","12","19","51","335","444","560","373","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"6559","2","5","8","45","94","199","240","415","666","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"1380","2","5","7","53","51","119","395","549","674","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001956"
"1201","2","3","2","48","170","50","304","167","593","C0001956"
"2914","2","5","4","68","96","326","427","548","672","C0001956"
"3784","2","5","8","63","36","166","106","110","158","C0001956"
"7737","2","3","12","22","33","268","434","468","213","C0001956"
"2043","2","5","7","53","14","20","25","560","373","C0001956"
"2064","2","5","7","53","14","20","25","40","186","C0001956"
"170302","2","3","3","19","221","321","428","541","667","C0001956"
"189","2","3","5","43","161","305","409","208","482","C0001956"
"10020","2","3","2","89","124","204","42","452","258","C0001956"
"5617","2","5","12","19","31","1","426","55","78","C0001956"
"23435","2","3","2","22","33","323","66","101","136","C0001956"
"54","2","3","5","80","81","178","195","256","342","C0001957"
"271","2","3","5","33","6","241","233","304","386","C0001957"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"633","2","5","7","53","51","342","454","573","492","C0002018"
"3766","2","5","8","63","36","166","106","110","158","C0002018"
"1302","2","5","7","53","51","342","454","573","492","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002018"
"8085","2","3","12","19","31","1","426","55","78","C0002018"
"1723","2","3","2","48","170","50","119","444","556","C0002063"
"3920","2","5","7","34","52","216","395","549","674","C0002063"
"7137","2","5","8","63","45","23","103","464","187","C0002064"
"3728","2","5","7","34","52","225","142","220","298","C0002064"
"3718","2","5","7","53","14","20","25","40","186","C0002064"
"9469","2","3","2","103","189","303","29","475","467","C0002064"
"2260","2","5","7","53","14","20","25","40","186","C0002064"
"641","2","3","12","19","31","261","116","1","86","C0002171"
"4869","2","3","12","110","85","237","433","547","664","C0002171"
"9927","2","3","12","19","31","118","155","287","116","C0002171"
"7443","2","3","12","19","31","261","34","540","68","C0002171"
"1497","2","5","2","63","182","50","103","297","628","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"3077","2","5","7","53","51","119","395","549","674","C0002171"
"5580","2","5","7","34","52","216","395","287","116","C0002171"
"773","2","5","8","27","36","166","341","223","628","C0002171"
"468","2","3","12","19","85","276","91","433","118","C0002171"
"6654","2","5","7","60","54","24","30","46","72","C0002171"
"25915","2","3","2","48","170","50","119","444","556","C0002312"
"9896","2","3","5","80","81","296","399","201","274","C0002312"
"3949","2","5","7","60","14","184","341","544","669","C0002312"
"54101","2","3","2","48","170","50","347","167","593","C0002382"
"6310","2","3","12","22","142","225","366","362","468","C0002382"
"9569","2","3","12","19","31","276","91","433","118","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"185","2","5","4","68","96","326","427","548","672","C0002418"
"6239","2","3","12","19","119","330","214","454","144","C0002418"
"396","2","5","7","60","54","24","30","46","72","C0002418"
"3339","2","5","7","53","51","342","454","573","492","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"54332","2","3","2","60","170","40","98","66","203","C0002418"
"1436","2","5","7","53","14","20","25","40","186","C0002418"
"55275","2","5","7","60","54","24","98","66","203","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"1786","2","3","12","19","31","1","426","55","78","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"974","2","5","7","53","51","119","395","549","674","C0002418"
"1836","2","3","2","35","41","94","260","330","375","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"6309","2","3","5","19","151","76","48","69","204","C0002448"
"3115","2","5","7","53","184","119","156","287","116","C0002448"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"7545","2","5","3","34","52","216","142","220","298","C0002452"
"4128","2","3","5","80","81","119","402","489","416","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"3162","2","3","5","53","51","119","402","489","416","C0002452"
"55687","2","3","2","48","170","152","119","252","154","C0002452"
"3248","2","3","2","69","83","133","167","224","301","C0002452"
"27249","2","3","2","48","182","50","119","186","245","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"3077","2","5","7","53","51","119","395","549","674","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"10195","2","3","2","48","69","99","162","216","290","C0002452"
"3048","2","3","12","19","31","118","155","287","116","C0002452"
"2187","2","3","12","19","31","261","116","1","86","C0002453"
"1471","2","5","7","34","52","216","395","549","492","C0002453"
"23322","2","3","12","76","153","40","38","54","75","C0002453"
"5147","2","3","5","60","54","24","30","46","72","C0002453"
"189","2","3","5","43","161","305","409","208","482","C0002453"
"10117","2","5","7","53","51","342","454","573","492","C0002453"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"3617","2","5","7","86","221","321","454","311","518","C0002514"
"2492","2","5","4","68","96","326","427","548","672","C0002514"
"7428","2","3","12","41","116","268","434","468","213","C0002514"
"6440","2","5","5","68","96","185","238","310","272","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"1293","2","5","7","53","51","342","454","573","492","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002514"
"3636","2","3","5","80","14","20","25","40","186","C0002514"
"3868","2","1","6","11","142","225","142","220","298","C0002514"
"55651","2","3","2","110","85","237","433","547","671","C0002514"
"6913","2","3","3","19","221","321","428","541","667","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"6647","2","3","2","95","2","342","378","173","702","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"1848","2","3","5","42","81","296","399","201","274","C0002622"
"1286","2","5","7","53","51","342","454","573","492","C0002622"
"4593","2","5","7","53","14","20","454","573","492","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"51651","2","3","12","41","219","339","156","568","605","C0002622"
"132","2","3","2","110","85","237","433","80","394","C0002622"
"8557","2","5","8","63","45","23","103","464","187","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"11005","2","1","6","11","142","225","142","220","298","C0002622"
"5336","2","3","7","53","14","20","25","40","215","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"6609","2","3","5","105","155","250","291","152","420","C0002622"
"4287","2","3","12","41","116","268","434","468","215","C0002726"
"2626","2","3","12","19","31","118","155","287","116","C0002726"
"10861","2","3","2","35","142","225","142","220","673","C0002726"
"3090","2","3","12","19","31","1","426","55","664","C0002726"
"1848","2","3","5","42","81","296","399","201","274","C0002726"
"10195","2","3","2","48","69","99","162","216","290","C0002726"
"7461","2","3","7","60","153","40","38","93","75","C0002726"
"4621","2","5","8","63","45","23","103","464","187","C0002726"
"4512","2","3","2","48","170","110","141","359","8","C0002726"
"9060","2","3","2","68","18","63","69","102","143","C0002768"
"6347","2","5","7","53","51","119","427","489","416","C0002768"
"4864","2","3","5","48","152","184","341","544","669","C0002768"
"5159","2","5","7","53","14","20","25","40","186","C0002768"
"138050","2","5","7","34","52","216","395","549","674","C0002768"
"5648","2","5","7","53","51","119","395","549","674","C0002768"
"8398","2","3","5","116","183","40","38","352","455","C0002792"
"2812","2","5","7","53","51","342","454","573","492","C0002792"
"10577","2","5","7","34","52","216","395","549","674","C0002792"
"6197","2","3","12","19","14","20","34","540","68","C0002792"
"7046","2","3","12","41","219","339","259","423","605","C0002793"
"4790","2","3","7","34","52","216","166","129","697","C0002793"
"9420","2","3","5","79","159","256","215","282","366","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"2192","2","5","7","53","51","342","454","573","492","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002874"
"2720","2","3","7","34","52","216","395","21","599","C0002874"
"9056","2","3","8","45","94","199","240","415","666","C0002874"
"9321","2","3","12","76","153","40","38","54","203","C0002874"
"7443","2","3","12","19","31","261","34","540","68","C0002874"
"190","2","3","3","19","151","276","91","433","118","C0002874"
"7305","2","5","7","34","52","216","395","549","674","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002876"
"3815","2","5","7","53","14","20","25","40","186","C0002876"
"51204","2","3","2","48","170","50","119","444","556","C0002876"
"60","2","3","12","60","45","184","155","287","78","C0002876"
"4952","2","3","5","60","54","184","30","544","669","C0002876"
"650","2","5","7","53","51","342","259","423","389","C0002880"
"1586","2","3","5","79","98","256","335","425","540","C0002880"
"10749","2","3","7","76","153","40","38","54","75","C0002880"
"2488","2","5","4","68","96","326","427","548","672","C0002880"
"10128","2","3","2","48","170","50","119","444","556","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"64240","2","3","5","47","144","185","238","310","392","C0002880"
"6772","2","3","12","53","184","119","156","287","116","C0002880"
"847","2","3","7","34","52","216","395","549","674","C0002880"
"4976","2","3","2","48","170","50","119","444","556","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"7439","2","5","8","63","45","23","34","464","187","C0002880"
"8312","2","3","12","41","219","339","156","568","605","C0002880"
"11277","2","3","12","19","31","261","116","1","86","C0002880"
"55703","2","3","2","22","33","261","116","159","211","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002881"
"3730","2","5","7","53","14","20","25","40","186","C0002881"
"196","2","3","3","19","151","276","91","433","118","C0002881"
"2597","2","3","2","90","167","266","367","500","577","C0002882"
"8842","2","5","5","53","82","147","184","179","328","C0002882"
"9217","2","3","2","50","47","39","100","321","255","C0002882"
"54903","2","3","12","76","153","40","38","54","75","C0002884"
"9096","2","5","7","53","51","335","259","560","373","C0002884"
"3043","2","5","7","34","52","216","395","549","116","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"9927","2","3","12","19","31","118","155","287","116","C0002886"
"10084","2","3","2","22","33","323","66","101","136","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"55534","2","3","12","19","31","143","428","236","667","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002886"
"4214","2","3","12","41","219","339","34","540","117","C0002886"
"4835","2","3","5","80","130","114","290","367","475","C0002886"
"9562","2","3","5","80","81","296","248","317","405","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"526","2","3","5","29","88","132","172","199","308","C0002886"
"80224","2","3","2","48","170","50","119","444","556","C0002886"
"1281","2","5","7","53","51","342","454","573","492","C0002886"
"4598","2","3","2","19","151","276","198","259","427","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"11200","2","3","12","19","31","261","116","1","86","C0002888"
"26277","2","3","12","19","31","1","426","1","78","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"22856","2","3","2","78","189","303","251","320","403","C0002888"
"1605","2","5","7","53","51","342","454","573","492","C0002888"
"3988","2","3","5","98","174","277","379","476","42","C0002888"
"6310","2","3","12","22","142","225","366","362","468","C0002888"
"10568","2","3","8","45","94","199","240","415","666","C0002888"
"2176","2","3","12","19","31","261","116","1","86","C0002888"
"4692","2","5","7","53","51","119","402","489","416","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"4541","2","3","2","48","170","50","119","444","24","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"652","2","5","7","53","51","342","454","573","492","C0002888"
"4851","2","3","12","19","221","143","428","236","667","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002893"
"8036","2","5","7","60","54","296","399","359","658","C0002893"
"7251","2","3","2","48","57","110","141","359","462","C0002893"
"5745","2","5","4","68","96","326","427","548","672","C0002893"
"4541","2","3","2","48","170","50","119","444","24","C0002893"
"26277","2","3","12","19","31","1","426","1","78","C0002893"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"1356","2","3","7","53","51","342","454","573","492","C0002895"
"590","2","3","5","85","143","286","51","488","604","C0002895"
"5993","2","3","12","19","31","1","426","55","78","C0002895"
"6469","2","5","3","53","221","197","259","560","422","C0002895"
"5184","2","3","5","80","81","166","52","105","349","C0002895"
"7516","2","3","12","19","31","261","116","1","86","C0002895"
"6469","2","5","3","53","221","197","259","560","422","C0002895"
"51","2","3","5","43","151","276","91","433","482","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"11322","2","5","7","34","52","216","395","549","674","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"4867","2","5","7","76","153","40","38","54","75","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"6578","2","3","5","35","41","77","40","57","80","C0002896"
"5224","2","3","5","90","167","266","367","500","577","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"10682","2","5","4","68","96","326","48","69","204","C0002896"
"1289","2","5","7","53","51","342","454","573","492","C0002902"
"55636","2","3","3","19","221","321","428","423","389","C0002902"
"6473","2","3","3","19","221","321","428","541","667","C0002902"
"7428","2","3","12","41","116","268","434","468","213","C0002902"
"7461","2","3","7","60","153","40","38","93","75","C0002902"
"4329","2","3","2","67","92","293","229","381","496","C0002902"
"5160","2","3","2","67","92","293","55","75","311","C0002902"
"4921","2","5","7","53","14","20","25","573","186","C0002938"
"3481","2","5","7","53","51","342","454","573","492","C0002938"
"1106","2","3","12","19","31","1","426","55","78","C0002938"
"2719","2","5","7","53","51","342","454","573","492","C0002938"
"23414","2","3","12","19","31","118","155","287","116","C0002940"
"2737","2","3","12","19","116","321","428","54","667","C0002940"
"10397","2","3","2","110","81","148","402","51","383","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"411","2","3","7","34","52","216","395","549","674","C0002940"
"6497","2","5","3","19","221","342","259","423","389","C0002940"
"5663","2","5","7","34","52","216","395","549","667","C0002940"
"183","2","5","4","68","96","326","427","548","672","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"5122","2","5","4","27","36","184","141","359","411","C0002949"
"3914","2","5","7","53","51","342","454","573","492","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"26580","2","5","8","27","70","99","162","216","290","C0002949"
"9841","2","3","6","11","142","225","142","220","298","C0002949"
"79644","2","3","2","69","68","125","161","214","288","C0002962"
"4791","2","3","12","41","219","339","156","568","697","C0002962"
"3709","2","5","8","63","45","23","306","390","158","C0002962"
