"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"191","2","3","5","80","81","105","426","129","690","C0001126"
"2737","2","3","12","19","116","321","428","54","667","C0001175"
"6478","2","3","12","41","116","268","434","468","213","C0001175"
"55005","2","3","2","68","96","326","427","429","544","C0001175"
"1906","2","5","4","68","96","326","427","548","672","C0001202"
"8490","2","5","4","68","96","326","427","548","672","C0001202"
"55636","2","3","3","19","221","321","428","423","389","C0001206"
"6938","2","3","12","19","31","1","426","55","78","C0001206"
"79974","2","5","5","68","96","326","427","447","586","C0001206"
"5506","2","3","12","76","137","76","136","82","658","C0001206"
"1280","2","5","7","53","51","342","454","573","492","C0001206"
"2798","2","5","4","68","96","326","427","548","672","C0001206"
"3070","2","3","12","76","31","1","426","55","78","C0001206"
"8942","2","3","5","52","212","183","307","391","507","C0001206"
"148022","2","3","12","41","219","339","156","568","697","C0001206"
"51119","2","3","2","110","85","237","433","547","671","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"2259","2","5","8","63","36","166","341","223","158","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"3162","2","3","5","53","51","119","402","489","416","C0001206"
"1026","2","3","12","19","31","1","116","489","416","C0001206"
"5450","2","3","12","19","221","261","116","159","211","C0001206"
"6390","2","3","2","48","170","50","119","444","556","C0001206"
"6253","2","5","4","27","36","326","402","489","187","C0001339"
"811","2","3","2","41","116","342","423","536","342","C0001339"
"5592","2","5","4","53","14","20","34","540","68","C0001339"
"669","2","3","5","90","167","266","441","106","616","C0001403"
"5191","2","3","5","43","161","305","409","208","482","C0001403"
"3239","2","3","3","19","221","321","428","541","667","C0001403"
"4214","2","3","12","41","219","339","34","540","117","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"5194","2","3","5","43","161","305","409","208","482","C0001403"
"6611","2","3","2","58","55","25","46","329","198","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"857","2","5","7","53","45","23","57","83","422","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"5194","2","3","5","43","161","305","409","208","482","C0001403"
"54756","2","5","7","41","219","238","118","543","214","C0001403"
"7476","2","5","3","68","221","197","259","560","422","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"5922","2","5","7","60","54","24","30","46","72","C0001403"
"4038","2","5","7","53","51","342","454","573","492","C0001403"
"10195","2","3","2","48","69","99","162","216","290","C0001403"
"2218","2","5","2","53","123","194","255","560","373","C0001403"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"7538","2","3","2","22","33","323","66","101","136","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"2934","2","5","7","34","52","216","395","549","674","C0001430"
"148789","2","3","2","78","123","126","135","215","289","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"9409","2","3","5","43","161","305","409","208","482","C0001430"
"5476","2","3","7","34","52","216","395","152","310","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"56603","2","3","5","91","214","101","126","460","224","C0001430"
"11330","2","5","7","68","51","119","395","549","674","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"2395","2","3","2","48","170","50","304","167","593","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"6916","2","3","5","91","175","119","167","224","301","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"215","2","3","5","47","144","185","238","310","392","C0001430"
"8892","2","3","2","110","85","237","433","547","671","C0001430"
"5932","2","3","12","19","31","261","116","1","86","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"5340","2","5","7","53","51","342","454","573","492","C0001430"
"55650","2","3","2","61","77","142","176","235","557","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"3764","2","5","8","63","36","166","106","110","158","C0001430"
"3141","2","3","2","68","40","130","166","127","173","C0001430"
"10195","2","3","2","48","69","99","162","216","290","C0001618"
"8200","2","5","7","53","51","342","259","423","389","C0001618"
"8564","2","3","5","52","212","183","307","391","522","C0001618"
"2175","2","3","12","19","31","261","116","1","86","C0001621"
"6657","2","3","12","19","221","321","428","541","667","C0001621"
"3767","2","5","8","63","36","166","106","110","158","C0001623"
"9321","2","3","12","76","153","40","38","54","203","C0001623"
"4843","2","3","5","43","161","305","409","489","416","C0001623"
"3035","2","3","2","110","85","237","433","547","154","C0001623"
"4552","2","3","7","48","81","105","139","186","245","C0001623"
"7849","2","3","3","19","221","321","428","541","667","C0001623"
"23321","2","5","7","53","184","119","156","287","116","C0001623"
"3040","2","5","5","53","51","342","40","78","178","C0001623"
"7456","2","5","7","60","14","20","25","40","215","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"9213","2","5","7","68","96","184","219","380","666","C0001624"
"4921","2","5","7","53","14","20","25","573","186","C0001624"
"85378","2","3","12","76","153","40","38","54","75","C0001624"
"3000","2","5","4","68","96","326","427","548","672","C0001624"
"311","2","3","2","48","142","40","202","359","462","C0001624"
"5582","2","5","7","53","14","20","34","540","68","C0001624"
"2892","2","5","8","63","36","166","106","110","158","C0001624"
"3850","2","1","6","11","142","225","142","220","298","C0001624"
"6622","2","3","7","27","36","150","341","223","628","C0001624"
"9968","2","4","3","24","119","330","214","454","144","C0001627"
"4256","2","5","7","53","51","342","454","573","492","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"9839","2","3","3","19","221","321","428","541","667","C0001627"
"7372","2","3","2","68","119","109","266","182","182","C0001627"
"4256","2","5","7","53","51","342","454","573","492","C0001627"
"4548","2","3","2","15","85","105","139","186","245","C0001627"
"2130","2","3","2","22","33","323","66","491","609","C0001627"
"27316","2","3","2","22","33","323","66","101","136","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"1493","2","5","7","53","51","119","25","40","186","C0001723"
"51684","2","3","12","41","116","268","38","54","75","C0001723"
"8220","2","3","2","22","33","323","66","101","136","C0001723"
"4626","2","5","8","63","45","23","103","464","187","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"3040","2","5","5","53","51","342","40","78","178","C0001723"
"5829","2","5","7","53","14","20","25","40","701","C0001733"
"23345","2","3","12","19","31","1","426","55","78","C0001733"
"1836","2","3","2","35","41","94","260","330","375","C0001733"
"5737","2","5","4","68","96","326","427","548","672","C0001768"
"3559","2","5","7","53","14","20","25","40","186","C0001768"
"2189","2","3","12","19","31","261","116","1","86","C0001768"
"7486","2","3","12","19","31","261","116","1","86","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"23299","2","3","12","76","153","40","38","54","75","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"1186","2","5","8","63","45","23","34","464","187","C0001768"
"3814","2","5","4","68","96","326","427","548","672","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"8514","2","5","7","34","52","216","395","549","674","C0001768"
"5130","2","3","2","85","143","286","51","488","102","C0001768"
"6927","2","3","3","19","221","321","428","541","667","C0001768"
"23474","2","3","12","19","31","1","91","433","118","C0001768"
"1855","2","5","12","76","153","197","259","560","422","C0001815"
"4312","2","5","7","53","51","342","454","573","492","C0001815"
"6571","2","3","8","60","36","71","341","223","624","C0001816"
"2717","2","3","7","34","52","216","395","549","674","C0001816"
"4867","2","5","7","76","153","40","38","54","75","C0001816"
"617","2","3","2","48","170","50","304","167","593","C0001818"
"4591","2","3","12","41","116","268","434","468","213","C0001818"
"9215","2","5","2","27","36","150","430","215","628","C0001818"
"3651","2","3","3","19","221","321","428","541","667","C0001818"
"4041","2","5","3","68","221","197","259","560","422","C0001824"
"64135","2","3","12","41","219","339","156","568","605","C0001824"
"1482","2","3","3","19","221","321","428","541","667","C0001824"
"6777","2","5","7","53","14","20","25","40","186","C0001824"
"538","2","3","8","63","45","23","103","464","187","C0001883"
"8139","2","3","12","41","116","268","434","468","213","C0001883"
"5604","2","5","7","53","14","20","34","540","68","C0001883"
"2944","2","3","5","91","175","271","372","471","586","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"8322","2","5","3","68","221","184","259","544","669","C0001916"
"10436","2","3","2","110","85","237","433","547","671","C0001916"
"51119","2","3","2","110","85","237","433","547","671","C0001916"
"2705","2","3","12","76","153","40","38","54","75","C0001916"
"7518","2","3","12","19","31","261","116","1","86","C0001916"
"859","2","5","8","63","45","23","103","464","187","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"1364","2","5","6","42","36","71","177","64","219","C0001916"
"29760","2","5","7","53","14","20","25","40","186","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"8302","2","5","7","53","51","119","395","549","674","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"3106","2","5","7","34","52","119","395","549","674","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"29920","2","3","2","101","62","189","182","497","617","C0001925"
"3162","2","3","5","53","51","119","402","489","416","C0001925"
"3155","2","3","5","43","161","305","409","208","482","C0001925"
"3190","2","3","2","22","33","323","66","101","136","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"3728","2","5","7","34","52","225","142","220","298","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"4358","2","3","5","43","161","305","409","208","482","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"2643","2","3","5","87","91","75","204","267","352","C0001925"
"2908","2","3","12","19","151","276","91","433","118","C0001925"
"84818","2","5","5","41","219","238","252","489","416","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"1828","2","5","7","34","52","216","142","220","298","C0001956"
"843","2","3","12","41","219","339","156","568","697","C0001956"
"9742","2","3","12","76","153","40","38","54","75","C0001956"
"9569","2","3","12","19","31","276","91","433","118","C0001956"
"949","2","5","5","45","94","199","240","415","666","C0001956"
"23230","2","5","7","11","142","71","341","560","219","C0001956"
"5741","2","5","4","68","96","326","427","548","672","C0001956"
"472","2","3","12","19","31","261","116","1","86","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001956"
"1806","2","3","2","49","23","186","149","195","61","C0001956"
"1501","2","5","7","27","36","150","341","223","628","C0001956"
"3295","2","3","5","43","161","305","409","208","482","C0001957"
"5727","2","3","12","68","221","197","259","560","422","C0001957"
"1278","2","5","7","53","51","342","454","573","492","C0002018"
"10743","2","3","3","19","151","276","91","433","118","C0002018"
"100","2","3","5","33","21","47","56","80","199","C0002018"
"120892","2","3","2","110","85","28","164","85","522","C0002018"
"132","2","3","2","110","85","237","433","80","394","C0002018"
"54806","2","5","7","76","153","40","38","54","75","C0002018"
"7042","2","5","7","53","51","342","454","573","492","C0002063"
"4137","2","3","7","27","36","150","341","223","628","C0002063"
"1889","2","5","4","68","96","326","427","548","672","C0002064"
"5073","2","3","2","110","85","323","433","146","194","C0002064"
"3339","2","5","7","53","51","342","454","573","492","C0002064"
"4880","2","3","4","19","96","326","427","548","672","C0002064"
"3553","2","5","7","53","51","119","25","489","416","C0002064"
"25814","2","3","2","48","170","110","119","444","462","C0002171"
"1906","2","5","4","68","96","326","427","548","672","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"1308","2","5","7","53","51","119","454","573","492","C0002171"
"51098","2","3","12","76","153","40","38","54","75","C0002171"
"3717","2","5","7","53","14","20","25","40","186","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"79001","2","5","2","48","52","342","240","569","666","C0002171"
"3952","2","5","3","53","151","276","91","433","118","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"8434","2","5","5","27","51","335","444","560","373","C0002171"
"6925","2","3","12","19","31","225","142","220","298","C0002312"
"6913","2","3","3","19","221","321","428","541","667","C0002312"
"9401","2","3","12","76","31","261","116","1","86","C0002312"
"3852","2","1","6","11","142","225","142","220","298","C0002382"
"23141","2","3","12","76","105","40","226","489","435","C0002382"
"29926","2","3","2","68","66","123","158","207","278","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"3559","2","5","7","53","14","20","25","40","186","C0002418"
"7010","2","5","7","53","14","20","25","40","186","C0002418"
"351","2","5","4","68","96","326","188","145","193","C0002418"
"8493","2","3","12","19","31","293","116","201","664","C0002418"
"10459","2","3","12","76","31","261","116","1","86","C0002418"
"3040","2","5","5","53","51","342","40","78","178","C0002418"
"5649","2","5","7","53","51","342","444","560","373","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"667","2","5","7","53","51","342","454","573","492","C0002418"
"6833","2","5","8","45","36","166","240","415","666","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"6571","2","3","8","60","36","71","341","223","624","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"2304","2","3","12","19","221","321","428","541","667","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"9939","2","3","2","22","33","323","66","101","136","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002448"
"9907","2","3","5","27","142","335","444","560","214","C0002448"
"6532","2","5","8","45","94","199","240","415","666","C0002452"
"1727","2","3","7","34","52","216","395","549","197","C0002452"
"1001","2","5","7","53","51","335","444","560","373","C0002452"
"4548","2","3","2","15","85","105","139","186","245","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"7469","2","3","12","19","31","261","116","159","211","C0002452"
"7846","2","3","12","76","153","40","38","54","75","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"1032","2","3","12","19","31","1","426","55","78","C0002452"
"4688","2","5","7","60","14","20","25","40","215","C0002452"
"2913","2","5","4","68","96","326","427","548","672","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"7469","2","3","12","19","31","261","116","159","211","C0002452"
"4704","2","3","2","48","170","50","119","444","556","C0002452"
"4599","2","3","12","53","184","119","156","287","116","C0002453"
"3952","2","5","3","53","151","276","91","433","118","C0002453"
"5728","2","3","5","80","81","339","156","568","605","C0002453"
"590","2","3","5","85","143","286","51","488","604","C0002453"
"2110","2","3","2","48","170","50","119","444","556","C0002453"
"2313","2","3","12","19","31","276","91","433","118","C0002453"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"886","2","5","4","68","96","326","427","548","672","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"6751","2","5","4","68","96","326","427","548","672","C0002514"
"23765","2","3","12","41","219","238","252","489","416","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"23636","2","3","12","22","33","323","66","101","664","C0002514"
"6514","2","5","7","90","216","337","448","565","562","C0002514"
"55505","2","3","2","110","85","237","433","547","671","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"23321","2","5","7","53","184","119","156","287","116","C0002514"
"6845","2","5","7","60","14","184","341","544","669","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002514"
"401","2","3","3","19","221","321","428","541","667","C0002622"
"5832","2","3","2","101","62","189","182","509","252","C0002622"
"2157","2","5","7","53","51","342","454","573","702","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"915","2","5","7","53","51","119","341","544","669","C0002622"
"7979","2","3","12","41","116","268","434","468","605","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"2752","2","3","2","101","62","189","182","509","409","C0002622"
"6663","2","3","3","19","221","321","428","541","667","C0002622"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"6566","2","3","2","67","37","316","422","535","660","C0002622"
"10020","2","3","2","89","124","204","42","452","258","C0002622"
"5744","2","5","4","68","96","326","427","548","672","C0002622"
"23165","2","3","12","22","33","323","66","101","664","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"2131","2","3","2","74","58","112","148","181","416","C0002622"
"2534","2","5","7","53","14","20","25","40","186","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"4141","2","3","2","110","85","237","433","547","154","C0002726"
"1910","2","5","4","68","96","326","427","548","672","C0002726"
"22931","2","5","7","34","54","24","30","46","72","C0002726"
"3759","2","5","8","63","36","166","106","110","158","C0002726"
"10806","2","3","12","76","153","40","38","54","75","C0002726"
"1758","2","5","7","53","51","342","454","573","492","C0002726"
"1967","2","3","2","110","85","237","433","547","671","C0002726"
"4536","2","3","2","48","170","50","119","444","556","C0002768"
"3108","2","5","7","53","51","119","395","549","674","C0002768"
"7259","2","3","12","19","31","1","426","55","78","C0002768"
"51684","2","3","12","41","116","268","38","54","75","C0002768"
"7157","2","3","12","19","31","261","402","489","551","C0002768"
"5130","2","3","2","85","143","286","51","488","102","C0002768"
"1621","2","3","5","53","51","239","333","422","537","C0002792"
"50846","2","3","3","68","221","197","259","560","422","C0002792"
"51067","2","3","2","110","85","67","76","252","154","C0002792"
"57502","2","5","7","60","36","71","341","223","219","C0002792"
"617","2","3","2","48","170","50","304","167","593","C0002793"
"3691","2","5","7","53","51","342","454","573","492","C0002793"
"5321","2","3","5","116","183","295","398","243","327","C0002874"
"7171","2","5","8","63","45","23","103","464","187","C0002874"
"9150","2","3","12","19","31","261","116","159","211","C0002874"
"100","2","3","5","33","21","47","56","80","199","C0002874"
"1643","2","3","12","41","116","268","434","468","213","C0002874"
"10020","2","3","2","89","124","204","42","452","258","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"182","2","5","7","53","51","143","428","236","667","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"1184","2","5","8","63","45","23","34","464","187","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002876"
"10743","2","3","3","19","151","276","91","433","118","C0002876"
"5771","2","5","7","53","14","296","25","40","186","C0002876"
"3000","2","5","4","68","96","326","427","548","672","C0002876"
"10518","2","3","2","22","170","50","119","444","556","C0002876"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"8893","2","3","2","110","85","237","433","547","671","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"477","2","3","8","63","45","23","103","464","187","C0002880"
"22954","2","3","12","41","116","268","434","468","213","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002880"
"3988","2","3","5","98","174","277","379","476","42","C0002880"
"4692","2","5","7","53","51","119","402","489","416","C0002880"
"8243","2","3","12","76","31","40","38","54","75","C0002880"
"23495","2","3","12","41","219","339","156","568","697","C0002880"
"9409","2","3","5","43","161","305","409","208","482","C0002880"
"3295","2","3","5","43","161","305","409","208","482","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"6497","2","5","3","19","221","342","259","423","389","C0002880"
"6010","2","5","4","68","96","326","427","548","672","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002881"
"6392","2","3","2","48","170","50","119","444","556","C0002881"
"5422","2","3","12","19","31","261","116","1","86","C0002881"
"4351","2","3","2","90","167","266","367","500","577","C0002882"
"1763","2","3","12","19","31","261","116","1","86","C0002882"
"51447","2","3","12","53","184","119","156","287","116","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002884"
"5956","2","5","4","68","96","326","427","548","672","C0002884"
"801","2","5","8","63","45","23","103","464","187","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"196","2","3","3","19","151","276","91","433","118","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"27232","2","3","2","19","31","105","106","14","7","C0002886"
"55135","2","3","12","76","137","76","136","472","435","C0002886"
"5521","2","3","12","76","137","76","136","472","435","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"3892","2","1","6","11","142","225","142","220","298","C0002886"
"2194","2","3","2","41","219","64","347","2","561","C0002886"
"10585","2","5","2","27","206","324","430","215","290","C0002886"
"8973","2","5","8","27","70","99","162","216","290","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"1758","2","5","7","53","51","342","454","573","492","C0002886"
"1524","2","5","4","68","96","326","427","548","672","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002888"
"6821","2","3","5","114","211","332","175","556","256","C0002888"
"203228","2","3","2","48","57","110","141","359","462","C0002888"
"8867","2","3","5","60","14","184","341","544","669","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"11280","2","5","8","63","36","166","341","390","158","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"7170","2","5","8","63","45","23","103","464","187","C0002888"
"478","2","3","8","63","45","23","366","464","187","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"23590","2","3","2","48","170","50","119","444","556","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"4143","2","3","5","80","81","105","426","129","2","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002893"
"1289","2","5","7","53","51","342","454","573","492","C0002893"
"2192","2","5","7","53","51","342","454","573","492","C0002893"
"54938","2","3","2","110","85","67","76","252","154","C0002893"
"51099","2","3","2","67","92","293","55","75","311","C0002893"
"6696","2","5","7","53","51","342","454","573","492","C0002893"
"2743","2","5","8","27","70","99","162","216","290","C0002895"
"23509","2","3","2","89","124","143","428","236","667","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"5592","2","5","4","53","14","20","34","540","68","C0002895"
"25814","2","3","2","48","170","110","119","444","462","C0002895"
"7681","2","3","12","41","116","268","434","468","213","C0002895"
"2512","2","3","7","34","52","216","395","544","358","C0002895"
"860","2","3","12","19","31","276","91","433","118","C0002896"
"6323","2","5","8","63","36","166","341","390","158","C0002896"
"421","2","5","7","42","51","335","444","560","373","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"2896","2","5","7","34","52","216","395","549","674","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"1282","2","5","7","53","51","342","454","573","492","C0002896"
"9573","2","5","7","53","51","342","259","423","389","C0002896"
"5336","2","3","7","53","14","20","25","40","215","C0002896"
"7166","2","3","5","80","81","166","307","258","345","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"5450","2","3","12","19","221","261","116","159","211","C0002896"
"54453","2","5","7","60","54","24","30","46","72","C0002902"
"58","2","5","8","63","45","23","103","464","187","C0002902"
"6557","2","5","8","45","94","199","240","415","666","C0002902"
"7124","2","3","12","41","219","339","156","568","697","C0002902"
"2313","2","3","12","19","31","276","91","433","118","C0002902"
"8425","2","5","7","53","51","342","454","573","492","C0002902"
"5308","2","3","3","19","221","321","428","541","667","C0002902"
"3757","2","5","8","63","36","166","106","110","158","C0002938"
"5265","2","5","7","34","52","216","395","573","702","C0002938"
"2767","2","5","4","68","96","326","427","548","672","C0002938"
"2072","2","3","12","19","31","261","116","1","86","C0002938"
"10907","2","3","2","22","33","323","66","101","136","C0002940"
"8398","2","3","5","116","183","40","38","352","455","C0002940"
"5450","2","3","12","19","221","261","116","159","211","C0002940"
"7157","2","3","12","19","31","261","402","489","551","C0002940"
"930","2","5","7","53","14","119","25","40","186","C0002940"
"1291","2","5","7","53","51","342","454","573","492","C0002940"
"2243","2","5","7","53","51","342","454","573","492","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"7252","2","5","4","68","96","326","427","548","672","C0002949"
"1896","2","5","12","41","219","339","156","568","697","C0002949"
"64087","2","3","2","35","40","130","166","57","435","C0002949"
"4582","2","5","7","53","206","324","430","429","544","C0002949"
"126133","2","3","2","41","119","266","136","341","182","C0002949"
"3691","2","5","7","53","51","342","454","573","492","C0002949"
"9895","2","3","2","48","57","110","141","359","462","C0002949"
"5119","2","3","2","48","57","110","141","359","462","C0002962"
"326","2","3","12","19","31","261","377","370","269","C0002962"
"10060","2","3","8","41","45","23","423","464","445","C0002962"
