"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"179","9254","2","5","8","63","36","166","341","223","158","C0001768"
"180","356","2","5","7","53","219","339","25","489","697","C0001768"
"181","10907","2","3","2","22","33","323","66","101","136","C0001768"
"182","85480","2","3","12","53","14","20","25","40","186","C0001768"
"183","4351","2","3","2","90","167","266","367","500","577","C0001768"
"184","7516","2","3","12","19","31","261","116","1","86","C0001768"
"185","3977","2","5","7","53","51","119","25","40","416","C0001768"
"186","9247","2","5","7","53","221","197","259","423","389","C0001768"
"187","727","2","5","4","68","96","326","427","548","672","C0001768"
"188","55172","2","5","7","27","36","150","341","223","628","C0001768"
"189","8434","2","5","5","27","51","335","444","560","373","C0001768"
"190","3074","2","3","7","34","52","216","395","549","607","C0001815"
"191","5290","2","3","7","53","14","20","25","40","186","C0001815"
"192","1311","2","5","7","53","51","342","454","573","492","C0001816"
"193","1528","2","3","5","91","214","271","372","471","586","C0001816"
"194","29954","2","5","2","27","206","324","430","215","290","C0001816"
"195","1756","2","5","8","63","45","23","103","464","187","C0001818"
"196","7170","2","5","8","63","45","23","103","464","187","C0001818"
"197","55033","2","3","2","110","105","178","226","297","380","C0001818"
"198","7737","2","3","12","22","33","268","434","468","213","C0001818"
"199","7915","2","3","5","87","39","74","191","250","285","C0001824"
"200","1861","2","5","7","60","14","184","341","544","669","C0001824"
"201","3043","2","5","7","34","52","216","395","549","116","C0001824"
"202","8557","2","5","8","63","45","23","103","464","187","C0001824"
"203","4694","2","3","2","48","170","50","119","444","556","C0001883"
"204","4851","2","3","12","19","221","143","428","236","667","C0001883"
"205","6556","2","3","7","34","52","216","395","549","674","C0001883"
"206","7046","2","3","12","41","219","339","259","423","605","C0001916"
"207","5551","2","5","7","53","51","119","395","549","674","C0001916"
"208","1031","2","3","12","19","31","1","426","55","78","C0001916"
"209","6664","2","3","3","19","221","321","428","541","667","C0001916"
"210","8481","2","3","12","76","153","40","38","54","75","C0001916"
"211","3423","2","3","5","74","3","342","374","294","590","C0001916"
"212","3845","2","5","7","60","54","24","30","46","72","C0001916"
"213","1188","2","5","8","63","45","23","34","464","187","C0001916"
"214","5621","2","5","8","27","36","342","454","573","628","C0001916"
"215","2138","2","3","12","19","31","1","426","55","78","C0001916"
"216","2554","2","5","8","27","70","99","162","216","290","C0001916"
"217","8518","2","3","12","19","31","1","426","55","78","C0001925"
"218","29123","2","3","12","19","151","276","91","433","118","C0001925"
"219","3501","2","5","7","53","51","119","395","549","674","C0001925"
"220","10683","2","5","7","53","51","143","428","560","667","C0001925"
"221","6885","2","3","12","41","219","339","156","568","697","C0001925"
"222","6390","2","3","2","48","170","50","119","444","556","C0001925"
"223","6239","2","3","12","19","119","330","214","454","144","C0001925"
"224","3990","2","3","5","26","35","178","9","414","220","C0001925"
"225","5378","2","3","12","19","31","261","116","1","86","C0001925"
"226","5251","2","3","5","80","81","296","474","593","722","C0001925"
"227","26119","2","5","7","60","14","184","341","544","669","C0001925"
"228","3075","2","5","7","53","51","119","395","549","674","C0001925"
"229","27031","2","3","6","11","142","225","38","331","506","C0001925"
"230","53834","2","5","7","53","51","342","454","573","492","C0001925"
"231","7498","2","3","5","80","157","187","159","209","282","C0001925"
"232","7015","2","3","12","19","31","1","426","55","78","C0001925"
"233","55690","2","3","2","48","57","110","141","359","462","C0001925"
"234","80332","2","5","7","53","51","342","454","573","492","C0001925"
"235","7155","2","3","12","19","31","261","116","1","664","C0001925"
"236","54345","2","5","3","19","221","321","428","541","667","C0001925"
"237","93","2","5","7","53","14","20","259","423","389","C0001925"
"238","6736","2","3","12","19","31","276","91","433","667","C0001956"
"239","5573","2","3","12","19","184","118","155","287","116","C0001956"
"240","10686","2","5","6","42","36","71","177","64","219","C0001956"
"241","6736","2","3","12","19","31","276","91","433","667","C0001956"
"242","11152","2","3","2","48","57","110","141","359","462","C0001956"
"243","6521","2","5","8","35","41","199","40","415","666","C0001956"
"244","8036","2","5","7","60","54","296","399","359","658","C0001956"
"245","3239","2","3","3","19","221","321","428","541","667","C0001956"
"246","7053","2","3","6","11","142","225","142","220","298","C0001956"
"247","25886","2","3","12","76","153","76","136","472","435","C0001956"
"248","2253","2","5","7","53","14","20","25","40","186","C0001956"
"249","930","2","5","7","53","14","119","25","40","186","C0001956"
"250","23111","2","3","12","41","219","339","156","568","697","C0001957"
"251","4854","2","5","7","53","51","143","428","236","667","C0001957"
"252","57510","2","3","12","76","33","323","38","54","664","C0002018"
"253","51741","2","3","2","22","33","323","66","101","127","C0002018"
"254","675","2","3","12","19","31","261","116","1","86","C0002018"
"255","1001","2","5","7","53","51","335","444","560","373","C0002018"
"256","2303","2","5","3","19","221","321","428","541","667","C0002018"
"257","673","2","5","7","53","14","20","34","540","68","C0002018"
"258","5591","2","3","12","19","31","261","116","1","86","C0002063"
"259","2562","2","5","8","27","70","99","162","216","290","C0002063"
"260","3265","2","5","7","60","54","24","30","46","72","C0002064"
"261","6532","2","5","8","45","94","199","240","415","666","C0002064"
"262","8504","2","3","5","47","144","185","238","310","392","C0002064"
"263","540","2","5","8","63","45","23","103","464","187","C0002064"
"264","2316","2","5","7","53","51","342","454","573","702","C0002064"
"265","5195","2","3","5","43","161","305","409","208","482","C0002171"
"266","8803","2","3","8","67","92","293","55","75","311","C0002171"
"267","3119","2","5","7","53","153","119","156","287","116","C0002171"
"268","6495","2","3","3","19","221","321","428","541","667","C0002171"
"269","9420","2","3","5","79","159","256","215","282","366","C0002171"
"270","5894","2","5","7","60","54","23","34","464","187","C0002171"
"271","57190","2","5","7","11","142","71","341","560","219","C0002171"
"272","1301","2","5","7","53","51","342","454","573","492","C0002171"
"273","9361","2","3","2","48","170","50","119","444","556","C0002171"
"274","3977","2","5","7","53","51","119","25","40","416","C0002171"
"275","5339","2","5","7","53","51","342","454","573","492","C0002171"
"276","5538","2","3","2","115","18","340","269","342","444","C0002312"
"277","84197","2","5","2","53","14","20","25","215","186","C0002312"
"278","23230","2","5","7","11","142","71","341","560","219","C0002312"
"279","5122","2","5","4","27","36","184","141","359","411","C0002382"
"280","1201","2","3","2","48","170","50","304","167","593","C0002382"
"281","207","2","3","7","53","14","20","34","489","416","C0002418"
"282","23534","2","3","2","22","33","323","66","101","136","C0002418"
"283","65057","2","3","12","19","31","1","426","55","78","C0002418"
"284","673","2","5","7","53","14","20","34","540","68","C0002418"
"285","2109","2","3","2","48","170","50","119","444","556","C0002418"
"286","26281","2","5","7","53","14","20","25","40","186","C0002418"
"287","2121","2","3","12","41","116","268","434","568","605","C0002418"
"288","1280","2","5","7","53","51","342","454","573","492","C0002418"
"289","3728","2","5","7","34","52","225","142","220","298","C0002418"
"290","5982","2","3","12","19","31","261","116","1","86","C0002418"
"291","2189","2","3","12","19","31","261","116","1","86","C0002418"
"292","3480","2","5","7","53","14","20","25","40","186","C0002418"
"293","22995","2","3","12","76","153","40","38","54","75","C0002418"
"294","1188","2","5","8","63","45","23","34","464","187","C0002418"
"295","8565","2","3","2","110","85","237","433","547","154","C0002418"
"296","7124","2","3","12","41","219","339","156","568","697","C0002418"
"297","5020","2","5","4","68","96","326","427","548","672","C0002418"
"298","5193","2","3","5","43","161","305","409","208","482","C0002418"
"299","5979","2","5","7","53","14","20","25","40","186","C0002418"
"300","1289","2","5","7","53","51","342","454","573","492","C0002448"
"301","6598","2","3","12","19","31","1","426","55","78","C0002448"
"302","673","2","5","7","53","14","20","34","540","68","C0002452"
"303","1280","2","5","7","53","51","342","454","573","492","C0002452"
"304","23411","2","3","12","19","31","1","91","433","118","C0002452"
"305","6913","2","3","3","19","221","321","428","541","667","C0002452"
"306","3861","2","1","6","11","142","225","142","220","298","C0002452"
"307","23592","2","3","12","26","105","342","259","423","389","C0002452"
"308","834","2","5","12","41","219","339","156","568","697","C0002452"
"309","91252","2","5","4","68","96","326","427","548","672","C0002452"
"310","846","2","5","4","68","96","326","427","548","672","C0002452"
"311","6195","2","3","12","19","14","20","34","540","68","C0002452"
"312","2263","2","5","7","53","14","20","25","40","186","C0002452"
"313","1487","2","3","12","19","31","1","426","55","340","C0002452"
"314","773","2","5","8","27","36","166","341","223","628","C0002452"
"315","488","2","5","8","63","45","23","103","464","187","C0002452"
"316","5818","2","5","7","53","51","335","444","560","373","C0002453"
"317","2248","2","5","7","53","14","20","25","40","186","C0002453"
"318","6204","2","3","2","110","85","237","433","547","671","C0002453"
"319","1301","2","5","7","53","51","342","454","573","492","C0002453"
"320","282617","2","5","7","53","51","119","25","40","186","C0002453"
"321","3553","2","5","7","53","51","119","25","489","416","C0002453"
"322","658","2","5","7","53","51","342","259","423","389","C0002514"
"323","9742","2","3","12","76","153","40","38","54","75","C0002514"
"324","4000","2","3","12","26","105","178","226","297","156","C0002514"
"325","7450","2","5","7","53","51","342","454","573","492","C0002514"
"326","2261","2","5","7","53","14","20","25","40","186","C0002514"
"327","5296","2","5","7","53","14","20","25","40","186","C0002514"
"328","7201","2","5","4","68","96","326","427","548","672","C0002514"
"329","5660","2","5","7","34","52","326","427","548","702","C0002514"
"330","2937","2","3","2","83","171","97","381","478","597","C0002514"
"331","54938","2","3","2","110","85","67","76","252","154","C0002514"
"332","5332","2","3","4","68","96","326","427","548","672","C0002514"
"333","6674","2","3","12","48","57","50","38","54","462","C0002514"
"334","4726","2","3","2","48","170","50","119","444","556","C0002514"
"335","150094","2","3","3","53","14","20","34","540","68","C0002622"
"336","6567","2","5","8","35","41","77","40","57","80","C0002622"
"337","3265","2","5","7","60","54","24","30","46","72","C0002622"
"338","8929","2","3","3","19","221","321","428","541","667","C0002622"
"339","1301","2","5","7","53","51","342","454","573","492","C0002622"
"340","1832","2","5","7","34","52","225","142","220","298","C0002622"
"341","25974","2","3","7","48","51","105","139","186","245","C0002622"
"342","3543","2","5","7","53","51","119","395","549","674","C0002622"
"343","4000","2","3","12","26","105","178","226","297","156","C0002622"
"344","6569","2","3","8","45","94","199","240","415","666","C0002622"
"345","2623","2","3","12","19","31","1","155","287","116","C0002622"
"346","3651","2","3","3","19","221","321","428","541","667","C0002622"
"347","6335","2","5","8","63","36","166","341","390","158","C0002622"
"348","4541","2","3","2","48","170","50","119","444","24","C0002622"
"349","4288","2","3","12","76","153","40","38","54","75","C0002622"
"350","7403","2","3","12","19","31","1","426","55","78","C0002622"
"351","4986","2","5","4","68","96","326","427","548","672","C0002622"
"352","6390","2","3","2","48","170","50","119","444","556","C0002726"
"353","1763","2","3","12","19","31","261","116","1","86","C0002726"
"354","1584","2","3","5","79","159","256","276","353","456","C0002726"
"355","3930","2","3","2","22","33","323","66","3","464","C0002726"
"356","5325","2","3","12","19","31","198","261","146","118","C0002726"
"357","3043","2","5","7","34","52","216","395","549","116","C0002726"
"358","3636","2","3","5","80","14","20","25","40","186","C0002726"
"359","6444","2","5","8","63","45","23","103","464","187","C0002726"
"360","51741","2","3","2","22","33","323","66","101","127","C0002726"
"361","23322","2","3","12","76","153","40","38","54","75","C0002768"
"362","3892","2","1","6","11","142","225","142","220","298","C0002768"
"363","5894","2","5","7","60","54","23","34","464","187","C0002768"
"364","51360","2","3","3","26","35","276","91","433","203","C0002768"
"365","23218","2","5","7","34","52","216","395","549","674","C0002768"
"366","2033","2","3","12","19","31","1","91","433","118","C0002768"
"367","6576","2","3","2","45","94","199","240","569","666","C0002792"
"368","1131","2","5","4","68","96","326","427","548","672","C0002792"
"369","1300","2","5","7","53","51","342","454","573","492","C0002792"
"370","256297","2","3","3","19","221","321","428","541","667","C0002792"
"371","34","2","3","2","19","151","276","91","433","118","C0002793"
"372","9241","2","5","7","53","51","342","259","423","389","C0002793"
"373","10743","2","3","3","19","151","276","91","433","118","C0002874"
"374","7124","2","3","12","41","219","339","156","568","697","C0002874"
"375","348","2","5","7","53","51","342","454","573","492","C0002874"
"376","51343","2","3","12","41","116","268","434","468","213","C0002874"
"377","8200","2","5","7","53","51","342","259","423","389","C0002874"
"378","7051","2","1","6","11","142","225","142","220","298","C0002874"
"379","1030","2","3","12","19","31","1","426","55","78","C0002874"
"380","2033","2","3","12","19","31","1","91","433","118","C0002874"
"381","6197","2","3","12","19","14","20","34","540","68","C0002874"
"382","3198","2","3","3","19","221","321","428","541","667","C0002874"
"383","1352","2","3","2","48","170","50","119","444","556","C0002874"
"384","51715","2","5","7","60","54","24","30","46","72","C0002876"
"385","2908","2","3","12","19","151","276","91","433","118","C0002876"
"386","3845","2","5","7","60","54","24","30","46","72","C0002876"
"387","3909","2","5","7","53","51","342","454","573","492","C0002876"
"388","4692","2","5","7","53","51","119","402","489","416","C0002876"
"389","1836","2","3","2","35","41","94","260","330","375","C0002880"
"390","10371","2","5","7","53","51","342","79","560","373","C0002880"
"391","1804","2","5","7","27","36","150","341","223","628","C0002880"
"392","6696","2","5","7","53","51","342","454","573","492","C0002880"
"393","6578","2","3","5","35","41","77","40","57","80","C0002880"
"394","5443","2","5","4","68","96","326","427","548","672","C0002880"
"395","54551","2","3","12","41","219","197","156","568","422","C0002880"
"396","7421","2","3","3","19","151","276","91","433","118","C0002880"
"397","1244","2","3","12","41","116","268","423","536","445","C0002880"
"398","54903","2","3","12","76","153","40","38","54","75","C0002880"
"399","4137","2","3","7","27","36","150","341","223","628","C0002880"
"400","1281","2","5","7","53","51","342","454","573","492","C0002880"
"401","6909","2","5","7","53","51","335","444","560","373","C0002880"
"402","1409","2","3","12","76","153","40","38","54","75","C0002880"
"403","6239","2","3","12","19","119","330","214","454","144","C0002880"
"404","8050","2","3","2","67","92","293","55","75","311","C0002881"
"405","4255","2","3","12","19","31","261","116","1","86","C0002881"
"406","10312","2","3","7","34","52","216","395","549","674","C0002881"
"407","50814","2","3","2","69","221","73","360","86","119","C0002882"
"408","55624","2","3","2","78","123","194","255","215","412","C0002882"
"409","348","2","5","7","53","51","342","454","573","492","C0002882"
"410","6452","2","5","7","53","14","20","25","40","186","C0002884"
"411","5052","2","3","5","80","81","110","141","359","229","C0002884"
"412","6197","2","3","12","19","14","20","34","540","68","C0002886"
"413","182","2","5","7","53","51","143","428","236","667","C0002886"
"414","3084","2","5","7","53","14","20","25","40","186","C0002886"
"415","5080","2","3","3","19","221","321","428","541","667","C0002886"
"416","5308","2","3","3","19","221","321","428","541","667","C0002886"
"417","3717","2","5","7","53","14","20","25","40","186","C0002886"
"418","3758","2","5","8","63","36","166","106","110","158","C0002886"
"419","4705","2","3","2","48","170","50","119","444","556","C0002886"
"420","10661","2","3","12","19","31","1","426","55","78","C0002886"
"421","84818","2","5","5","41","219","238","252","489","416","C0002886"
"422","10479","2","5","7","27","36","150","341","223","628","C0002886"
"423","2261","2","5","7","53","14","20","25","40","186","C0002886"
"424","2316","2","5","7","53","51","342","454","573","702","C0002886"
"425","6497","2","5","3","19","221","342","259","423","389","C0002886"
"426","9131","2","3","12","41","219","339","347","271","356","C0002886"
"427","22943","2","5","3","68","221","197","259","560","422","C0002886"
"428","3630","2","5","7","53","14","20","25","40","186","C0002886"
"429","2166","2","3","2","11","142","152","142","570","298","C0002888"
"430","476","2","3","8","63","45","23","103","464","187","C0002888"
"431","4311","2","5","7","34","52","216","395","549","674","C0002888"
"432","633","2","5","7","53","51","342","454","573","492","C0002888"
"433","26128","2","3","12","76","153","40","38","54","154","C0002888"
"434","348980","2","5","8","63","36","166","106","110","158","C0002888"
"435","2318","2","5","7","53","45","23","103","464","187","C0002888"
"436","55505","2","3","2","110","85","237","433","547","671","C0002888"
"437","2737","2","3","12","19","116","321","428","54","667","C0002888"
"438","6574","2","3","8","45","94","199","240","415","666","C0002888"
"439","54209","2","5","7","53","51","119","395","549","674","C0002888"
"440","50937","2","5","7","53","51","335","444","560","373","C0002888"
"441","7124","2","3","12","41","219","339","156","568","697","C0002888"
"442","3757","2","5","8","63","36","166","106","110","158","C0002888"
"443","4286","2","3","12","19","31","261","116","1","664","C0002888"
"444","23384","2","3","12","63","45","184","103","572","658","C0002888"
"445","3694","2","5","7","53","51","342","454","573","492","C0002893"
"446","6197","2","3","12","19","14","20","34","540","68","C0002893"
"447","56603","2","3","5","91","214","101","126","460","224","C0002893"
"448","8085","2","3","12","19","31","1","426","55","78","C0002893"
"449","9652","2","3","2","110","85","237","433","547","671","C0002893"
"450","26608","2","3","2","22","170","50","119","463","153","C0002893"
"451","5251","2","3","5","80","81","296","474","593","722","C0002895"
"452","629","2","5","7","53","51","119","395","549","674","C0002895"
"453","3909","2","5","7","53","51","342","454","573","492","C0002895"
"454","118","2","3","2","63","105","178","226","297","380","C0002895"
"455","8260","2","3","12","41","85","266","76","287","78","C0002895"
"456","23384","2","3","12","63","45","184","103","572","658","C0002895"
"457","2629","2","3","5","80","81","250","291","152","420","C0002895"
"458","1813","2","5","4","68","96","326","427","548","672","C0002895"
"459","2074","2","3","12","19","31","1","426","55","78","C0002896"
"460","53632","2","3","2","48","57","110","141","359","462","C0002896"
"461","51360","2","3","3","26","35","276","91","433","203","C0002896"
"462","3239","2","3","3","19","221","321","428","541","667","C0002896"
"463","8626","2","3","3","19","221","321","428","541","667","C0002896"
"464","189","2","3","5","43","161","305","409","208","482","C0002896"
"465","4089","2","3","12","19","219","339","259","423","605","C0002896"
