"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26227","2","3","2","41","137","44","208","81","108","C0001430"
"894","2","3","12","19","31","1","34","540","68","C0001430"
"4284","2","3","5","80","81","166","397","374","486","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001618"
"5573","2","3","12","19","184","118","155","287","116","C0001618"
"3458","2","5","7","53","184","119","156","287","116","C0001618"
"1586","2","3","5","79","98","256","335","425","540","C0001621"
"695","2","5","7","53","14","20","25","40","186","C0001621"
"3912","2","5","7","53","51","342","454","573","492","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"6521","2","5","8","35","41","199","40","415","666","C0001623"
"2645","2","3","2","90","167","266","367","101","664","C0001623"
"472","2","3","12","19","31","261","116","1","86","C0001623"
"55651","2","3","2","110","85","237","433","547","671","C0001623"
"81608","2","3","2","22","33","323","66","101","136","C0001623"
"56606","2","5","7","90","216","337","448","565","562","C0001623"
"23742","2","5","5","68","96","326","427","447","586","C0001623"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"6866","2","5","4","68","96","326","427","548","672","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"6391","2","3","2","48","170","50","119","444","556","C0001624"
"4867","2","5","7","76","153","40","38","54","75","C0001624"
"11200","2","3","12","19","31","261","116","1","86","C0001624"
"2581","2","3","5","80","81","250","291","152","420","C0001624"
"7100","2","5","7","53","219","119","156","568","697","C0001624"
"1962","2","3","5","43","161","305","409","208","482","C0001624"
"54714","2","5","8","63","36","166","106","110","158","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"4703","2","5","7","60","45","23","103","464","187","C0001627"
"5373","2","3","2","90","167","123","158","207","278","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001627"
"1285","2","5","7","53","51","342","454","573","492","C0001627"
"1184","2","5","8","63","45","23","34","464","187","C0001627"
"9723","2","5","7","53","51","342","79","560","373","C0001627"
"9217","2","3","2","50","47","39","100","321","255","C0001627"
"5077","2","3","3","19","221","321","428","541","667","C0001627"
"6016","2","5","7","60","54","24","30","46","72","C0001723"
"860","2","3","12","19","31","276","91","433","118","C0001723"
"1297","2","5","7","53","51","342","454","573","492","C0001723"
"8516","2","5","7","53","51","342","454","573","492","C0001723"
"6817","2","3","2","37","105","92","113","154","201","C0001723"
"4747","2","5","7","27","36","150","341","223","628","C0001723"
"54344","2","3","2","61","77","142","176","280","363","C0001733"
"4998","2","3","12","76","31","261","116","1","86","C0001733"
"3775","2","5","8","63","36","166","106","110","158","C0001733"
"25836","2","3","12","76","153","40","38","54","75","C0001768"
"4598","2","3","2","19","151","276","198","259","427","C0001768"
"2821","2","5","7","34","52","216","395","549","577","C0001768"
"23028","2","3","12","19","31","1","426","55","78","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"7555","2","3","2","110","85","237","433","547","671","C0001768"
"368","2","3","12","41","116","268","423","536","445","C0001768"
"6299","2","3","12","19","221","321","428","541","667","C0001768"
"9368","2","5","7","42","36","71","177","223","219","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"3835","2","3","12","76","153","40","38","54","75","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"8985","2","5","7","53","51","342","454","573","492","C0001768"
"5213","2","3","2","90","167","266","367","500","577","C0001768"
"84627","2","3","2","48","170","50","347","167","593","C0001768"
"9456","2","5","7","60","36","71","341","223","219","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001815"
"4359","2","5","7","53","51","342","454","573","492","C0001815"
"545","2","3","12","19","31","261","116","1","86","C0001816"
"7476","2","5","3","68","221","197","259","560","422","C0001816"
"5443","2","5","4","68","96","326","427","548","672","C0001816"
"7015","2","3","12","19","31","1","426","55","78","C0001818"
"3592","2","5","7","53","51","119","25","489","416","C0001818"
"5617","2","5","12","19","31","1","426","55","78","C0001818"
"10036","2","3","12","19","31","261","116","1","86","C0001818"
"2328","2","3","5","91","214","226","326","413","530","C0001824"
"4306","2","3","3","19","151","276","91","433","118","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"23321","2","5","7","53","184","119","156","287","116","C0001824"
"2903","2","5","7","53","14","20","25","223","219","C0001883"
"4519","2","3","2","48","170","50","119","508","312","C0001883"
"1301","2","5","7","53","51","342","454","573","492","C0001883"
"3115","2","5","7","53","184","119","156","287","116","C0001916"
"22909","2","3","12","19","31","261","116","1","86","C0001916"
"570","2","3","5","43","161","305","409","255","56","C0001916"
"1513","2","5","7","53","51","342","454","573","492","C0001916"
"1855","2","5","12","76","153","197","259","560","422","C0001916"
"170691","2","5","7","53","51","342","454","573","492","C0001916"
"5193","2","3","5","43","161","305","409","208","482","C0001916"
"1161","2","3","12","41","116","268","434","468","213","C0001916"
"3045","2","3","12","19","31","118","155","287","116","C0001916"
"9343","2","3","2","22","33","323","66","101","136","C0001916"
"282617","2","5","7","53","51","119","25","40","186","C0001916"
"4868","2","5","7","53","51","335","25","560","373","C0001925"
"5818","2","5","7","53","51","335","444","560","373","C0001925"
"3990","2","3","5","26","35","178","9","414","220","C0001925"
"3674","2","5","7","53","51","342","454","573","492","C0001925"
"7066","2","5","7","53","51","119","25","573","416","C0001925"
"2903","2","5","7","53","14","20","25","223","219","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001925"
"6135","2","3","2","110","85","237","433","547","671","C0001925"
"4158","2","5","4","68","96","326","427","548","672","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"3725","2","3","12","19","31","261","116","336","152","C0001925"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"1643","2","3","12","41","116","268","434","468","213","C0001925"
"4306","2","3","3","19","151","276","91","433","118","C0001925"
"54209","2","5","7","53","51","119","395","549","674","C0001925"
"10002","2","3","3","19","151","276","91","433","118","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"5913","2","5","7","27","36","71","341","223","219","C0001925"
"51364","2","3","6","11","142","225","142","220","298","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"7518","2","3","12","19","31","261","116","1","86","C0001956"
"51106","2","3","3","19","151","276","91","433","118","C0001956"
"5144","2","3","4","68","96","326","427","548","672","C0001956"
"3339","2","5","7","53","51","342","454","573","492","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"23592","2","3","12","26","105","342","259","423","389","C0001956"
"9187","2","5","8","45","94","199","240","415","666","C0001956"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"5595","2","3","7","53","14","20","34","540","68","C0001956"
"23426","2","5","7","42","36","71","177","223","219","C0001957"
"23095","2","3","7","76","153","40","38","54","75","C0001957"
"2773","2","5","4","68","96","326","427","548","672","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"207","2","3","7","53","14","20","34","489","416","C0002018"
"5096","2","3","2","48","40","130","166","127","173","C0002018"
"8643","2","5","3","68","221","197","259","560","422","C0002018"
"4514","2","3","2","48","57","110","141","359","5","C0002018"
"2706","2","3","12","76","153","40","38","54","75","C0002063"
"1277","2","5","7","53","51","342","454","573","492","C0002063"
"5727","2","3","12","68","221","197","259","560","422","C0002064"
"3586","2","5","7","53","51","119","25","489","416","C0002064"
"4057","2","5","7","34","52","216","395","549","674","C0002064"
"865","2","3","12","19","31","1","426","55","78","C0002064"
"8924","2","3","12","41","116","268","434","468","213","C0002064"
"1140","2","5","8","27","70","99","162","216","290","C0002171"
"5224","2","3","5","90","167","266","367","500","577","C0002171"
"3718","2","5","7","53","14","20","25","40","186","C0002171"
"23229","2","5","7","60","54","24","30","46","72","C0002171"
"142","2","3","12","19","31","261","116","1","86","C0002171"
"6648","2","3","2","95","151","160","378","173","229","C0002171"
"2335","2","5","7","53","51","342","454","573","492","C0002171"
"6277","2","3","12","34","52","216","202","572","462","C0002171"
"1991","2","5","7","34","52","216","395","549","674","C0002171"
"6576","2","3","2","45","94","199","240","569","666","C0002171"
"5194","2","3","5","43","161","305","409","208","482","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002312"
"8626","2","3","3","19","221","321","428","541","667","C0002312"
"7421","2","3","3","19","151","276","91","433","118","C0002312"
"4221","2","3","12","19","31","342","454","573","492","C0002382"
"2074","2","3","12","19","31","1","426","55","78","C0002382"
"3783","2","5","8","63","36","166","106","110","158","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"9343","2","3","2","22","33","323","66","101","136","C0002418"
"8890","2","3","2","110","85","237","433","547","671","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"5551","2","5","7","53","51","119","395","549","674","C0002418"
"2243","2","5","7","53","51","342","454","573","492","C0002418"
"3064","2","3","12","48","170","50","444","91","439","C0002418"
"19","2","3","3","19","151","276","91","433","118","C0002418"
"9451","2","3","2","110","51","335","226","297","380","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"4353","2","3","7","34","52","216","395","549","674","C0002418"
"2876","2","3","5","80","81","110","378","173","229","C0002418"
"9652","2","3","2","110","85","237","433","547","671","C0002418"
"3938","2","3","5","80","81","337","448","565","562","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002448"
"6628","2","3","2","22","33","323","66","101","136","C0002448"
"5015","2","3","3","19","221","321","428","541","667","C0002452"
"2055","2","3","2","27","36","150","402","223","628","C0002452"
"1075","2","5","7","34","52","216","395","549","674","C0002452"
"153572","2","3","3","19","221","321","428","541","667","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"6792","2","5","7","53","14","20","34","540","68","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"27031","2","3","6","11","142","225","38","331","506","C0002452"
"4693","2","5","7","53","51","342","454","573","492","C0002452"
"6674","2","3","12","48","57","50","38","54","462","C0002452"
"846","2","5","4","68","96","326","427","548","672","C0002452"
"958","2","5","7","53","51","119","156","568","697","C0002452"
"56267","2","3","2","67","94","183","182","509","666","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"5190","2","3","5","43","161","305","409","208","482","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"5604","2","5","7","53","14","20","34","540","68","C0002453"
"9820","2","3","12","41","116","268","434","468","213","C0002453"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"7043","2","5","7","53","51","342","454","573","492","C0002453"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"151","2","5","4","68","96","326","427","548","672","C0002514"
"5159","2","5","7","53","14","20","25","40","186","C0002514"
"1621","2","3","5","53","51","239","333","422","537","C0002514"
"23400","2","5","8","63","45","23","103","464","187","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"5940","2","3","2","22","33","323","66","101","136","C0002514"
"10913","2","3","12","41","219","339","156","568","697","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"210","2","3","7","34","52","216","395","549","674","C0002514"
"1848","2","3","5","42","81","296","399","201","274","C0002514"
"2064","2","5","7","53","14","20","25","40","186","C0002622"
"5771","2","5","7","53","14","296","25","40","186","C0002622"
"2700","2","3","6","76","153","40","38","54","75","C0002622"
"54820","2","3","12","76","153","40","38","54","75","C0002622"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"6295","2","3","4","68","45","272","427","518","621","C0002622"
"57761","2","3","7","53","14","20","34","540","68","C0002622"
"5627","2","5","7","53","51","342","454","573","702","C0002622"
"6439","2","5","5","68","96","185","238","310","272","C0002622"
"4791","2","3","12","41","219","339","156","568","697","C0002622"
"5894","2","5","7","60","54","23","34","464","187","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"7468","2","3","12","19","31","1","426","55","78","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"6718","2","3","2","46","136","227","168","225","490","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002726"
"1717","2","3","2","19","151","276","48","69","204","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"1186","2","5","8","63","45","23","34","464","187","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"1776","2","5","7","105","219","261","402","129","215","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"1244","2","3","12","41","116","268","423","536","445","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002768"
"5922","2","5","7","60","54","24","30","46","72","C0002768"
"411","2","3","7","34","52","216","395","549","674","C0002768"
"3872","2","1","6","11","142","225","142","220","298","C0002768"
"3035","2","3","2","110","85","237","433","547","154","C0002768"
"7979","2","3","12","41","116","268","434","468","605","C0002768"
"23396","2","3","7","60","14","184","341","544","669","C0002792"
"9401","2","3","12","76","31","261","116","1","86","C0002792"
"5428","2","3","2","48","170","50","119","167","593","C0002792"
"10758","2","3","12","41","219","339","156","568","697","C0002792"
"10518","2","3","2","22","170","50","119","444","556","C0002793"
"4615","2","3","12","41","219","339","156","568","697","C0002793"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"1120","2","3","2","85","143","286","51","488","102","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002874"
"3514","2","5","7","53","51","119","395","549","674","C0002874"
"1536","2","5","7","34","52","216","395","549","674","C0002874"
"547","2","3","7","76","153","40","38","54","75","C0002874"
"595","2","3","12","19","31","1","426","489","416","C0002874"
"4514","2","3","2","48","57","110","141","359","5","C0002874"
"6774","2","3","12","53","14","276","25","489","416","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"4314","2","5","7","53","51","342","454","573","492","C0002874"
"2683","2","3","7","34","52","216","395","549","617","C0002876"
"3082","2","5","7","53","51","342","25","40","186","C0002876"
"3728","2","5","7","34","52","225","142","220","298","C0002876"
"213","2","5","7","53","51","342","454","573","492","C0002876"
"25836","2","3","12","76","153","40","38","54","75","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"3748","2","5","8","63","36","166","106","110","158","C0002880"
"2673","2","3","2","110","94","178","226","297","380","C0002880"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"23483","2","3","2","28","191","306","143","452","258","C0002880"
"5336","2","3","7","53","14","20","25","40","215","C0002880"
"3848","2","5","7","34","52","225","142","220","298","C0002880"
"3074","2","3","7","34","52","216","395","549","607","C0002880"
"3439","2","3","12","19","184","118","155","287","116","C0002880"
"51750","2","3","12","19","31","261","116","1","86","C0002880"
"7273","2","5","7","53","51","342","103","464","702","C0002880"
"4292","2","3","12","19","31","261","116","1","86","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"4210","2","3","12","41","219","339","156","568","697","C0002880"
"1435","2","5","7","53","51","342","454","573","492","C0002880"
"7169","2","5","8","63","45","23","103","464","187","C0002881"
"4853","2","3","12","19","124","143","428","236","667","C0002881"
"10733","2","3","12","76","153","40","38","54","75","C0002881"
"3483","2","5","7","53","51","342","454","573","492","C0002882"
"54463","2","3","2","48","57","110","141","359","462","C0002882"
"778","2","5","8","63","36","166","341","223","158","C0002882"
"2074","2","3","12","19","31","1","426","55","78","C0002884"
"1836","2","3","2","35","41","94","260","330","375","C0002884"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"2776","2","5","4","68","96","326","427","548","672","C0002886"
"3291","2","3","2","69","83","101","94","133","318","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"9217","2","3","2","50","47","39","100","321","255","C0002886"
"84735","2","3","5","80","81","166","162","269","248","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"2902","2","5","7","60","14","20","341","223","219","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"9094","2","5","7","27","36","150","341","331","624","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"112802","2","1","6","11","142","225","142","220","298","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"4864","2","3","5","48","152","184","341","544","669","C0002886"
"10367","2","3","2","48","170","50","119","444","593","C0002886"
"3560","2","5","7","53","14","20","25","40","186","C0002888"
"3399","2","3","12","19","31","276","91","433","118","C0002888"
"93","2","5","7","53","14","20","259","423","389","C0002888"
"4255","2","3","12","19","31","261","116","1","86","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"438","2","3","2","69","31","1","38","87","54","C0002888"
"3592","2","5","7","53","51","119","25","489","416","C0002888"
"4724","2","3","2","48","170","50","119","444","556","C0002888"
"2147","2","5","7","68","51","342","454","573","492","C0002888"
"7020","2","3","12","19","31","276","91","433","664","C0002888"
"2588","2","3","7","34","52","216","395","549","674","C0002888"
"3759","2","5","8","63","36","166","106","110","158","C0002888"
"6569","2","3","8","45","94","199","240","415","666","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"9940","2","3","5","68","221","321","428","447","586","C0002888"
"6905","2","3","12","76","153","40","38","54","75","C0002888"
"3822","2","5","7","53","51","119","395","549","674","C0002893"
"4513","2","3","2","48","170","110","141","359","532","C0002893"
"2896","2","5","7","34","52","216","395","549","674","C0002893"
"23522","2","3","12","19","31","1","426","55","78","C0002893"
"1280","2","5","7","53","51","342","454","573","492","C0002893"
"25782","2","5","7","60","54","24","30","46","72","C0002893"
"2328","2","3","5","91","214","226","326","413","530","C0002895"
"5000","2","3","12","76","31","261","116","1","86","C0002895"
"3115","2","5","7","53","184","119","156","287","116","C0002895"
"3458","2","5","7","53","184","119","156","287","116","C0002895"
"9499","2","5","7","53","51","23","103","464","187","C0002895"
"9469","2","3","2","103","189","303","29","475","467","C0002895"
"23175","2","3","5","80","81","296","51","488","102","C0002895"
"5146","2","3","5","86","72","258","318","403","518","C0002895"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"26580","2","5","8","27","70","99","162","216","290","C0002896"
"2516","2","3","3","19","151","276","91","433","118","C0002896"
"10491","2","5","7","53","51","342","454","573","492","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"221692","2","3","2","42","184","118","155","83","658","C0002896"
"6772","2","3","12","53","184","119","156","287","116","C0002896"
"2146","2","3","12","19","31","1","426","55","78","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"3039","2","3","5","35","41","118","155","287","116","C0002896"
"4593","2","5","7","53","14","20","454","573","492","C0002896"
"3456","2","3","12","19","31","118","155","287","116","C0002896"
"10297","2","3","12","27","36","150","444","223","628","C0002902"
"1493","2","5","7","53","51","119","25","40","186","C0002902"
"5913","2","5","7","27","36","71","341","223","219","C0002902"
"2178","2","3","12","19","31","261","116","1","86","C0002902"
"2629","2","3","5","80","81","250","291","152","420","C0002902"
"2313","2","3","12","19","31","276","91","433","118","C0002902"
"593","2","3","2","67","92","293","55","75","311","C0002902"
"2719","2","5","7","53","51","342","454","573","492","C0002938"
"11281","2","3","3","19","221","321","428","541","667","C0002938"
"1392","2","5","4","68","96","326","427","548","672","C0002938"
"54453","2","5","7","60","54","24","30","46","72","C0002938"
"5592","2","5","4","53","14","20","34","540","68","C0002940"
"9632","2","3","7","60","153","40","38","54","203","C0002940"
"5741","2","5","4","68","96","326","427","548","672","C0002940"
"493753","2","1","6","11","142","225","188","145","193","C0002940"
"59","2","5","8","63","45","23","103","464","187","C0002940"
"27445","2","5","7","60","36","71","341","223","624","C0002940"
"55120","2","3","12","19","31","261","116","1","86","C0002940"
"26191","2","5","7","53","14","20","25","40","186","C0002949"
"6439","2","5","5","68","96","185","238","310","272","C0002949"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"2705","2","3","12","76","153","40","38","54","75","C0002949"
"4921","2","5","7","53","14","20","25","573","186","C0002949"
"2067","2","3","12","19","31","261","116","1","86","C0002949"
"2033","2","3","12","19","31","1","91","433","118","C0002949"
"9632","2","3","7","60","153","40","38","54","203","C0002949"
"4842","2","3","5","63","45","71","177","464","219","C0002962"
"7045","2","5","12","19","51","1","426","55","78","C0002962"
"2707","2","3","12","76","153","40","38","54","75","C0002962"
