"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23746","2","3","12","41","83","101","126","271","356","C0001627"
"79659","2","3","12","76","153","40","38","54","75","C0001627"
"2705","2","3","12","76","153","40","38","54","75","C0001627"
"10804","2","3","12","76","153","40","38","54","75","C0001627"
"3636","2","3","5","80","14","20","25","40","186","C0001627"
"2629","2","3","5","80","81","250","291","152","420","C0001627"
"6605","2","3","12","19","31","1","426","55","78","C0001627"
"1785","2","5","7","60","14","184","341","544","669","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"5192","2","3","5","43","161","305","409","208","482","C0001723"
"3557","2","3","12","41","219","339","156","568","697","C0001723"
"1311","2","5","7","53","51","342","454","573","492","C0001723"
"6550","2","3","2","45","94","199","240","415","163","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001733"
"1585","2","3","5","79","159","256","351","100","589","C0001733"
"5896","2","3","12","41","116","268","434","568","605","C0001733"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"51082","2","3","2","19","31","1","426","55","78","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"6469","2","5","3","53","221","197","259","560","422","C0001768"
"2314","2","3","12","63","45","184","103","572","658","C0001768"
"1440","2","5","7","53","51","119","25","489","416","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"540","2","5","8","63","45","23","103","464","187","C0001768"
"5744","2","5","4","68","96","326","427","548","672","C0001768"
"7297","2","5","7","53","184","119","25","40","186","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"5443","2","5","4","68","96","326","427","548","672","C0001768"
"2588","2","3","7","34","52","216","395","549","674","C0001768"
"3458","2","5","7","53","184","119","156","287","116","C0001768"
"3953","2","5","7","53","14","20","25","40","186","C0001768"
"94","2","5","7","53","51","342","259","423","389","C0001815"
"59344","2","5","5","68","184","223","155","447","586","C0001815"
"2554","2","5","8","27","70","99","162","216","290","C0001816"
"3930","2","3","2","22","33","323","66","3","464","C0001816"
"6389","2","3","2","48","170","50","119","444","556","C0001816"
"79661","2","3","12","19","31","261","116","1","86","C0001818"
"10716","2","5","7","53","51","335","444","560","373","C0001818"
"9632","2","3","7","60","153","40","38","54","203","C0001818"
"10479","2","5","7","27","36","150","341","223","628","C0001818"
"5048","2","3","12","76","153","40","38","54","75","C0001824"
"27031","2","3","6","11","142","225","38","331","506","C0001824"
"6925","2","3","12","19","31","225","142","220","298","C0001824"
"5476","2","3","7","34","52","216","395","152","310","C0001824"
"3981","2","3","12","19","31","261","116","1","86","C0001883"
"6399","2","5","7","60","54","24","30","46","72","C0001883"
"23495","2","3","12","41","219","339","156","568","697","C0001883"
"7274","2","3","5","43","161","99","162","216","290","C0001916"
"7276","2","5","7","34","52","216","395","549","674","C0001916"
"1440","2","5","7","53","51","119","25","489","416","C0001916"
"1824","2","1","6","11","142","225","142","220","298","C0001916"
"6295","2","3","4","68","45","272","427","518","621","C0001916"
"7169","2","5","8","63","45","23","103","464","187","C0001916"
"3835","2","3","12","76","153","40","38","54","75","C0001916"
"2395","2","3","2","48","170","50","304","167","593","C0001916"
"6714","2","5","7","53","14","20","25","40","186","C0001916"
"50945","2","3","3","48","170","335","347","560","373","C0001916"
"6496","2","3","3","19","221","321","428","541","667","C0001916"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"5321","2","3","5","116","183","295","398","243","327","C0001925"
"4541","2","3","2","48","170","50","119","444","24","C0001925"
"1543","2","3","5","91","151","276","91","433","118","C0001925"
"1832","2","5","7","34","52","225","142","220","298","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"9993","2","5","7","53","51","342","454","573","492","C0001925"
"1432","2","3","7","34","52","216","34","540","68","C0001925"
"5781","2","5","7","53","14","20","25","40","186","C0001925"
"23414","2","3","12","19","31","118","155","287","116","C0001925"
"10758","2","3","12","41","219","339","156","568","697","C0001925"
"6337","2","5","8","63","45","23","34","464","187","C0001925"
"324","2","3","12","41","219","197","70","255","422","C0001925"
"249","2","3","5","27","51","335","444","560","373","C0001925"
"146862","2","3","12","41","116","268","347","271","356","C0001925"
"6696","2","5","7","53","51","342","454","573","492","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"51053","2","3","12","41","116","261","116","1","86","C0001925"
"6334","2","5","8","63","36","166","341","223","158","C0001956"
"6310","2","3","12","22","142","225","366","362","468","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"650","2","5","7","53","51","342","259","423","389","C0001956"
"7043","2","5","7","53","51","342","454","573","492","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001956"
"410","2","3","7","34","52","216","395","549","674","C0001956"
"6908","2","3","12","19","31","1","116","159","211","C0001956"
"4361","2","3","12","19","31","261","116","1","86","C0001956"
"3417","2","3","7","34","52","216","395","549","319","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"5260","2","5","7","53","14","20","34","540","68","C0001956"
"84879","2","3","5","85","143","286","51","488","102","C0001957"
"4621","2","5","8","63","45","23","103","464","187","C0001957"
"2538","2","3","5","90","216","333","438","561","689","C0002018"
"148","2","5","4","68","96","326","427","548","672","C0002018"
"9775","2","3","2","22","33","323","66","101","136","C0002018"
"29995","2","5","5","68","96","185","238","310","272","C0002018"
"6929","2","3","12","19","31","1","426","55","78","C0002018"
"4148","2","5","7","53","51","342","454","573","492","C0002018"
"1717","2","3","2","19","151","276","48","69","204","C0002063"
"6578","2","3","5","35","41","77","40","57","80","C0002063"
"2294","2","3","3","19","221","321","428","541","667","C0002064"
"3675","2","5","7","53","51","342","454","573","492","C0002064"
"50814","2","3","2","69","221","73","360","86","119","C0002064"
"29926","2","3","2","68","66","123","158","207","278","C0002064"
"2121","2","3","12","41","116","268","434","568","605","C0002064"
"5095","2","3","2","48","40","130","166","127","173","C0002171"
"3032","2","3","2","48","57","38","347","12","145","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"4358","2","3","5","43","161","305","409","208","482","C0002171"
"9817","2","3","12","41","116","268","434","468","213","C0002171"
"8722","2","3","7","76","153","40","38","54","75","C0002171"
"4359","2","5","7","53","51","342","454","573","492","C0002171"
"217","2","3","5","75","120","200","75","230","309","C0002171"
"2147","2","5","7","68","51","342","454","573","492","C0002171"
"335","2","5","7","53","51","342","454","573","492","C0002171"
"79728","2","3","12","19","31","261","116","1","86","C0002171"
"25836","2","3","12","76","153","40","38","54","75","C0002312"
"3984","2","5","7","53","14","20","34","540","68","C0002312"
"4593","2","5","7","53","14","20","454","573","492","C0002312"
"2903","2","5","7","53","14","20","25","223","219","C0002382"
"2040","2","5","7","34","52","216","395","549","674","C0002382"
"22930","2","5","7","60","54","24","30","46","72","C0002418"
"203228","2","3","2","48","57","110","141","359","462","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"2189","2","3","12","19","31","261","116","1","86","C0002418"
"3117","2","5","7","53","153","119","156","287","116","C0002418"
"5189","2","3","5","43","161","305","409","208","482","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"498","2","3","2","48","170","50","304","167","593","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"4297","2","3","12","19","31","1","426","55","78","C0002418"
"7276","2","5","7","34","52","216","395","549","674","C0002418"
"7994","2","3","12","19","31","1","426","55","78","C0002418"
"8195","2","3","12","76","153","76","38","54","75","C0002418"
"4668","2","3","5","21","111","188","242","313","396","C0002418"
"6678","2","5","7","53","51","342","454","573","492","C0002418"
"2077","2","3","12","76","153","40","38","54","75","C0002418"
"8450","2","3","12","41","116","268","434","468","213","C0002418"
"6323","2","5","8","63","36","166","341","390","158","C0002418"
"776","2","5","8","63","36","166","341","390","158","C0002418"
"1308","2","5","7","53","51","119","454","573","492","C0002448"
"1811","2","5","8","35","41","199","40","415","666","C0002448"
"50616","2","5","7","53","51","119","25","40","186","C0002452"
"23600","2","3","5","80","81","305","409","208","482","C0002452"
"2483","2","3","2","22","33","323","66","101","136","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"1889","2","5","4","68","96","326","427","548","672","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"55505","2","3","2","110","85","237","433","547","671","C0002452"
"5443","2","5","4","68","96","326","427","548","672","C0002452"
"54463","2","3","2","48","57","110","141","359","462","C0002452"
"1588","2","3","5","79","159","256","350","27","44","C0002452"
"1716","2","3","2","27","36","150","221","138","188","C0002452"
"585","2","3","12","76","153","40","38","54","75","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"3039","2","3","5","35","41","118","155","287","116","C0002453"
"7076","2","5","7","53","51","342","454","573","492","C0002453"
"257","2","3","3","19","221","321","428","541","667","C0002453"
"152330","2","5","7","27","51","335","444","560","373","C0002453"
"4282","2","5","7","34","52","216","395","549","674","C0002453"
"220","2","3","5","75","120","10","165","432","297","C0002514"
"581","2","3","12","41","219","339","402","489","551","C0002514"
"79955","2","5","7","42","36","71","177","223","219","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"2153","2","5","7","53","51","342","454","573","492","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002514"
"23418","2","5","7","53","36","71","177","560","373","C0002514"
"6134","2","3","2","110","85","237","433","547","671","C0002514"
"23503","2","3","6","11","142","225","142","220","298","C0002514"
"10661","2","3","12","19","31","1","426","55","78","C0002514"
"5444","2","3","5","80","147","236","328","411","229","C0002514"
"8516","2","5","7","53","51","342","454","573","492","C0002514"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"5880","2","5","7","60","54","24","30","46","72","C0002622"
"10087","2","3","7","50","47","39","100","321","255","C0002622"
"644","2","3","2","42","49","93","192","253","338","C0002622"
"1312","2","3","2","87","79","105","426","129","25","C0002622"
"6901","2","3","2","48","170","50","304","167","593","C0002622"
"54332","2","3","2","60","170","40","98","66","203","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"3122","2","5","7","53","184","119","156","287","116","C0002622"
"5116","2","3","12","76","153","40","38","54","75","C0002622"
"26012","2","3","12","19","31","261","116","159","211","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"4256","2","5","7","53","51","342","454","573","492","C0002622"
"1352","2","3","2","48","170","50","119","444","556","C0002622"
"6314","2","3","12","19","31","1","426","568","78","C0002622"
"3508","2","3","12","19","31","261","116","1","86","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"5617","2","5","12","19","31","1","426","55","78","C0002726"
"4351","2","3","2","90","167","266","367","500","577","C0002726"
"1410","2","3","12","63","45","23","38","54","187","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"25959","2","3","3","19","151","276","91","433","118","C0002726"
"3507","2","5","7","53","51","119","395","549","674","C0002726"
"5818","2","5","7","53","51","335","444","560","373","C0002726"
"7737","2","3","12","22","33","268","434","468","213","C0002768"
"6897","2","3","2","110","85","237","433","252","154","C0002768"
"3040","2","5","5","53","51","342","40","78","178","C0002768"
"55505","2","3","2","110","85","237","433","547","671","C0002768"
"6392","2","3","2","48","170","50","119","444","556","C0002768"
"5788","2","5","7","34","52","216","395","549","674","C0002768"
"270","2","3","5","33","21","47","84","261","246","C0002792"
"7053","2","3","6","11","142","225","142","220","298","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002792"
"4792","2","3","12","41","219","339","156","568","605","C0002792"
"673","2","5","7","53","14","20","34","540","68","C0002793"
"6535","2","5","8","45","94","199","240","415","666","C0002793"
"7003","2","3","12","19","31","276","91","433","118","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"6391","2","3","2","48","170","50","119","444","556","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"23636","2","3","12","22","33","323","66","101","664","C0002874"
"2796","2","5","4","68","96","326","427","548","672","C0002874"
"5352","2","5","7","53","51","342","454","573","492","C0002874"
"9570","2","3","7","60","153","40","38","66","203","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"3052","2","3","2","48","170","50","119","444","556","C0002874"
"4508","2","3","2","48","170","50","119","444","556","C0002874"
"9227","2","3","2","69","51","101","126","170","224","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"9451","2","3","2","110","51","335","226","297","380","C0002876"
"55636","2","3","3","19","221","321","428","423","389","C0002876"
"10060","2","3","8","41","45","23","423","464","445","C0002876"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"23111","2","3","12","41","219","339","156","568","697","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"55193","2","3","12","19","31","1","426","55","78","C0002880"
"3815","2","5","7","53","14","20","25","40","186","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"4286","2","3","12","19","31","261","116","1","664","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002880"
"2483","2","3","2","22","33","323","66","101","136","C0002880"
"4487","2","3","3","19","221","321","428","541","667","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"158","2","3","4","96","177","61","373","341","142","C0002880"
"22856","2","3","2","78","189","303","251","320","403","C0002880"
"10000","2","5","7","53","14","20","34","540","68","C0002880"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"4540","2","3","2","48","170","50","119","444","556","C0002881"
"4987","2","5","4","68","96","326","427","548","672","C0002881"
"2896","2","5","7","34","52","216","395","549","674","C0002881"
"2591","2","3","2","89","206","324","430","429","544","C0002882"
"23347","2","3","12","41","116","268","434","468","213","C0002882"
"1387","2","3","12","19","31","276","91","433","118","C0002882"
"6927","2","3","3","19","221","321","428","541","667","C0002884"
"843","2","3","12","41","219","339","156","568","697","C0002884"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"7353","2","3","12","41","219","339","156","568","605","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"8106","2","3","2","22","33","323","66","101","136","C0002886"
"4287","2","3","12","41","116","268","434","468","215","C0002886"
"5313","2","3","2","90","167","321","428","541","115","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"885","2","5","4","68","96","326","427","548","672","C0002886"
"3892","2","1","6","11","142","225","142","220","298","C0002886"
"23729","2","3","2","90","167","148","36","51","383","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"10686","2","5","6","42","36","71","177","64","219","C0002886"
"3350","2","5","4","68","96","326","427","548","672","C0002886"
"5743","2","3","5","53","175","119","167","489","416","C0002886"
"3207","2","3","3","19","221","321","428","541","667","C0002886"
"5000","2","3","12","76","31","261","116","1","86","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"51010","2","3","2","110","85","237","433","547","671","C0002888"
"54768","2","3","12","41","92","197","57","198","517","C0002888"
"3651","2","3","3","19","221","321","428","541","667","C0002888"
"10280","2","3","2","110","85","52","57","86","119","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"10128","2","3","2","48","170","50","119","444","556","C0002888"
"4540","2","3","2","48","170","50","119","444","556","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"54820","2","3","12","76","153","40","38","54","75","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002888"
"54982","2","3","2","48","170","50","399","167","593","C0002888"
"2760","2","3","7","34","52","216","395","549","674","C0002888"
"242","2","3","5","11","142","223","142","220","298","C0002888"
"4297","2","3","12","19","31","1","426","55","78","C0002888"
"2072","2","3","12","19","31","261","116","1","86","C0002888"
"894","2","3","12","19","31","1","34","540","68","C0002893"
"427","2","3","7","34","52","216","395","549","420","C0002893"
"4337","2","3","2","80","91","75","204","267","352","C0002893"
"7140","2","5","8","63","45","23","103","464","187","C0002893"
"58508","2","3","12","19","31","1","426","55","78","C0002893"
"5264","2","3","5","43","161","305","409","208","482","C0002893"
"51422","2","3","2","48","57","110","141","359","462","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"857","2","5","7","53","45","23","57","83","422","C0002895"
"288","2","5","7","76","153","40","38","54","203","C0002895"
"10564","2","5","7","60","54","24","30","46","72","C0002895"
"7809","2","5","8","63","45","23","34","464","187","C0002895"
"2239","2","3","2","74","51","342","454","573","492","C0002895"
"5830","2","3","5","43","161","305","409","208","482","C0002895"
"6424","2","5","7","53","51","342","454","573","492","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"6430","2","3","2","22","33","323","66","101","136","C0002896"
"3800","2","5","7","27","36","150","341","223","628","C0002896"
"5922","2","5","7","60","54","24","30","46","72","C0002896"
"6331","2","5","8","63","36","166","341","223","158","C0002896"
"4853","2","3","12","19","124","143","428","236","667","C0002896"
"2147","2","5","7","68","51","342","454","573","492","C0002896"
"10461","2","5","7","53","14","20","25","40","186","C0002896"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"794","2","5","8","27","36","150","341","223","593","C0002896"
"2741","2","5","8","27","70","99","162","216","290","C0002896"
"9321","2","3","12","76","153","40","38","54","203","C0002902"
"2584","2","3","2","72","117","196","257","326","46","C0002902"
"4638","2","5","7","53","45","23","103","464","187","C0002902"
"3763","2","5","8","63","36","166","106","110","158","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"4089","2","3","12","19","219","339","259","423","605","C0002902"
"4647","2","5","7","60","83","101","126","170","224","C0002938"
"1420","2","3","6","63","45","160","362","177","673","C0002938"
"4519","2","3","2","48","170","50","119","508","312","C0002938"
"5906","2","5","7","34","52","216","30","46","72","C0002938"
"9378","2","5","7","27","36","71","341","223","219","C0002940"
"1674","2","5","8","63","45","23","103","464","187","C0002940"
"10058","2","3","5","44","50","209","68","11","141","C0002940"
"7040","2","5","7","53","51","342","454","573","492","C0002940"
"1482","2","3","3","19","221","321","428","541","667","C0002940"
"4210","2","3","12","41","219","339","156","568","697","C0002940"
"6392","2","3","2","48","170","50","119","444","556","C0002940"
"6938","2","3","12","19","31","1","426","55","78","C0002949"
"6445","2","5","8","63","45","23","103","464","187","C0002949"
"4548","2","3","2","15","85","105","139","186","245","C0002949"
"55315","2","3","5","80","81","296","62","94","150","C0002949"
"84142","2","3","12","19","31","261","116","1","86","C0002949"
"10157","2","3","5","71","102","175","222","290","371","C0002949"
"23414","2","3","12","19","31","118","155","287","116","C0002949"
"5080","2","3","3","19","221","321","428","541","667","C0002949"
"6899","2","5","7","53","184","335","259","560","373","C0002962"
"6347","2","5","7","53","51","119","427","489","416","C0002962"
"3767","2","5","8","63","36","166","106","110","158","C0002962"
