"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"270","6683","2","3","12","76","153","40","38","54","75","C0002171"
"271","6469","2","5","3","53","221","197","259","560","422","C0002171"
"272","3643","2","5","7","53","14","20","25","40","186","C0002171"
"273","1373","2","3","8","84","97","167","210","271","536","C0002171"
"274","4908","2","5","7","53","51","342","259","423","389","C0002171"
"275","6578","2","3","5","35","41","77","40","57","80","C0002171"
"276","26277","2","3","12","19","31","1","426","1","78","C0002312"
"277","54499","2","3","2","48","170","50","119","444","593","C0002312"
"278","54768","2","3","12","41","92","197","57","198","517","C0002312"
"279","695","2","5","7","53","14","20","25","40","186","C0002382"
"280","5897","2","3","12","41","116","268","141","568","605","C0002382"
"281","11277","2","3","12","19","31","261","116","1","86","C0002418"
"282","2737","2","3","12","19","116","321","428","54","667","C0002418"
"283","4125","2","3","7","34","52","216","395","549","674","C0002418"
"284","629","2","5","7","53","51","119","395","549","674","C0002418"
"285","11005","2","1","6","11","142","225","142","220","298","C0002418"
"286","3860","2","1","6","11","142","225","142","220","298","C0002418"
"287","4256","2","5","7","53","51","342","454","573","492","C0002418"
"288","669","2","3","5","90","167","266","441","106","616","C0002418"
"289","1594","2","3","5","92","163","96","363","460","487","C0002418"
"290","6495","2","3","3","19","221","321","428","541","667","C0002418"
"291","1954","2","5","7","53","51","342","454","573","492","C0002418"
"292","2263","2","5","7","53","14","20","25","40","186","C0002418"
"293","6948","2","5","7","48","51","105","139","186","245","C0002418"
"294","3383","2","5","7","53","51","119","454","287","116","C0002418"
"295","5205","2","3","8","63","45","23","103","464","619","C0002418"
"296","8891","2","3","2","110","85","237","433","547","671","C0002418"
"297","9499","2","5","7","53","51","23","103","464","187","C0002418"
"298","3845","2","5","7","60","54","24","30","46","72","C0002418"
"299","2316","2","5","7","53","51","342","454","573","702","C0002418"
"300","7015","2","3","12","19","31","1","426","55","78","C0002448"
"301","1103","2","3","2","67","92","293","55","75","311","C0002448"
"302","6197","2","3","12","19","14","20","34","540","68","C0002452"
"303","23767","2","5","7","53","14","20","25","40","186","C0002452"
"304","7020","2","3","12","19","31","276","91","433","664","C0002452"
"305","5805","2","3","2","43","91","75","204","267","352","C0002452"
"306","3766","2","5","8","63","36","166","106","110","158","C0002452"
"307","4862","2","3","3","19","151","276","91","433","118","C0002452"
"308","3284","2","3","2","69","98","169","299","183","243","C0002452"
"309","3730","2","5","7","53","14","20","25","40","186","C0002452"
"310","2812","2","5","7","53","51","342","454","573","492","C0002452"
"311","1317","2","3","7","25","44","165","101","274","358","C0002452"
"312","1280","2","5","7","53","51","342","454","573","492","C0002452"
"313","10082","2","3","2","74","51","342","454","573","492","C0002452"
"314","9569","2","3","12","19","31","276","91","433","118","C0002452"
"315","673","2","5","7","53","14","20","34","540","68","C0002452"
"316","8912","2","5","8","63","36","166","306","390","158","C0002453"
"317","51684","2","3","12","41","116","268","38","54","75","C0002453"
"318","8195","2","3","12","76","153","76","38","54","75","C0002453"
"319","1308","2","5","7","53","51","119","454","573","492","C0002453"
"320","5351","2","5","7","53","51","342","454","573","492","C0002453"
"321","91942","2","3","2","48","170","50","119","444","556","C0002453"
"322","2941","2","3","5","91","175","271","372","471","586","C0002514"
"323","10395","2","5","7","60","54","24","30","46","72","C0002514"
"324","1187","2","5","8","63","45","23","34","464","187","C0002514"
"325","11251","2","5","4","68","96","326","427","548","672","C0002514"
"326","2200","2","5","7","53","51","342","454","573","492","C0002514"
"327","6499","2","3","2","110","85","237","433","547","671","C0002514"
"328","1440","2","5","7","53","51","119","25","489","416","C0002514"
"329","26191","2","5","7","53","14","20","25","40","186","C0002514"
"330","8643","2","5","3","68","221","197","259","560","422","C0002514"
"331","2189","2","3","12","19","31","261","116","1","86","C0002514"
"332","9971","2","3","3","19","151","276","91","433","118","C0002514"
"333","2316","2","5","7","53","51","342","454","573","702","C0002514"
"334","80746","2","3","12","22","33","323","66","101","664","C0002514"
"335","1758","2","5","7","53","51","342","454","573","492","C0002622"
"336","7170","2","5","8","63","45","23","103","464","187","C0002622"
"337","9791","2","3","8","45","94","199","240","415","666","C0002622"
"338","5922","2","5","7","60","54","24","30","46","72","C0002622"
"339","6138","2","3","2","110","85","237","433","547","671","C0002622"
"340","5443","2","5","4","68","96","326","427","548","672","C0002622"
"341","7439","2","5","8","63","45","23","34","464","187","C0002622"
"342","50640","2","3","5","116","183","295","398","243","327","C0002622"
"343","6833","2","5","8","45","36","166","240","415","666","C0002622"
"344","3181","2","3","2","22","33","323","66","101","136","C0002622"
"345","22931","2","5","7","34","54","24","30","46","72","C0002622"
"346","6657","2","3","12","19","221","321","428","541","667","C0002622"
"347","6792","2","5","7","53","14","20","34","540","68","C0002622"
"348","207","2","3","7","53","14","20","34","489","416","C0002622"
"349","10661","2","3","12","19","31","1","426","55","78","C0002622"
"350","111","2","5","4","68","96","326","427","548","672","C0002622"
"351","5339","2","5","7","53","51","342","454","573","492","C0002622"
"352","6576","2","3","2","45","94","199","240","569","666","C0002726"
"353","6329","2","5","8","63","36","166","341","390","158","C0002726"
"354","7369","2","5","7","53","51","119","395","549","674","C0002726"
"355","9897","2","3","12","76","18","75","38","1","212","C0002726"
"356","5122","2","5","4","27","36","184","141","359","411","C0002726"
"357","7249","2","3","7","60","57","110","141","359","462","C0002726"
"358","2155","2","5","7","53","51","119","454","549","674","C0002726"
"359","1387","2","3","12","19","31","276","91","433","118","C0002726"
"360","6121","2","3","2","69","83","101","126","170","224","C0002726"
"361","857","2","5","7","53","45","23","57","83","422","C0002768"
"362","26227","2","3","2","41","137","44","208","81","108","C0002768"
"363","1758","2","5","7","53","51","342","454","573","492","C0002768"
"364","7048","2","5","7","53","51","342","259","423","389","C0002768"
"365","2175","2","3","12","19","31","261","116","1","86","C0002768"
"366","9990","2","5","8","45","94","199","240","415","666","C0002768"
"367","9897","2","3","12","76","18","75","38","1","212","C0002792"
"368","2068","2","3","12","19","31","261","116","159","211","C0002792"
"369","26123","2","3","2","76","153","40","38","54","75","C0002792"
"370","4221","2","3","12","19","31","342","454","573","492","C0002792"
"371","29078","2","3","2","48","170","50","119","444","556","C0002793"
"372","999","2","5","7","53","51","342","444","560","373","C0002793"
"373","7299","2","3","5","23","18","138","250","332","407","C0002874"
"374","8200","2","5","7","53","51","342","259","423","389","C0002874"
"375","207","2","3","7","53","14","20","34","489","416","C0002874"
"376","1723","2","3","2","48","170","50","119","444","556","C0002874"
"377","5660","2","5","7","34","52","326","427","548","702","C0002874"
"378","8200","2","5","7","53","51","342","259","423","389","C0002874"
"379","4920","2","5","7","53","14","20","259","560","373","C0002874"
"380","10273","2","3","12","41","116","268","434","468","213","C0002874"
"381","2623","2","3","12","19","31","1","155","287","116","C0002874"
"382","6997","2","5","3","53","221","321","259","423","389","C0002874"
"383","23590","2","3","2","48","170","50","119","444","556","C0002874"
"384","51082","2","3","2","19","31","1","426","55","78","C0002876"
"385","9719","2","5","7","53","51","342","454","573","492","C0002876"
"386","3991","2","3","5","80","81","166","57","83","658","C0002876"
"387","57045","2","5","7","53","51","342","259","573","492","C0002876"
"388","16","2","3","2","110","85","237","433","547","154","C0002876"
"389","7296","2","3","2","48","151","276","91","433","118","C0002880"
"390","8924","2","3","12","41","116","268","434","468","213","C0002880"
"391","889","2","5","7","60","45","23","306","64","436","C0002880"
"392","7476","2","5","3","68","221","197","259","560","422","C0002880"
"393","9060","2","3","2","68","18","63","69","102","143","C0002880"
"394","57190","2","5","7","11","142","71","341","560","219","C0002880"
"395","3586","2","5","7","53","51","119","25","489","416","C0002880"
"396","23483","2","3","2","28","191","306","143","452","258","C0002880"
"397","10483","2","3","7","60","54","24","30","46","72","C0002880"
"398","8815","2","3","12","22","33","323","66","444","664","C0002880"
"399","4860","2","3","7","34","52","216","395","549","150","C0002880"
"400","5048","2","3","12","76","153","40","38","54","75","C0002880"
"401","7048","2","5","7","53","51","342","259","423","389","C0002880"
"402","3248","2","3","2","69","83","133","167","224","301","C0002880"
"403","1717","2","3","2","19","151","276","48","69","204","C0002880"
"404","7504","2","5","4","68","96","326","427","548","672","C0002881"
"405","6495","2","3","3","19","221","321","428","541","667","C0002881"
"406","695","2","5","7","53","14","20","25","40","186","C0002881"
"407","2969","2","3","12","19","31","276","91","433","118","C0002882"
"408","9321","2","3","12","76","153","40","38","54","203","C0002882"
"409","29940","2","5","7","53","51","342","454","573","492","C0002882"
"410","9509","2","5","7","53","51","342","454","573","492","C0002884"
"411","3458","2","5","7","53","184","119","156","287","116","C0002884"
"412","1278","2","5","7","53","51","342","454","573","492","C0002886"
"413","6492","2","3","3","19","151","276","91","433","118","C0002886"
"414","3559","2","5","7","53","14","20","25","40","186","C0002886"
"415","51085","2","3","2","48","57","110","141","359","462","C0002886"
"416","6908","2","3","12","19","31","1","116","159","211","C0002886"
"417","8869","2","3","2","89","124","204","272","347","451","C0002886"
"418","29110","2","3","12","41","219","339","156","568","697","C0002886"
"419","1406","2","3","3","19","221","321","428","541","667","C0002886"
"420","7040","2","5","7","53","51","342","454","573","492","C0002886"
"421","7415","2","3","7","34","52","216","395","536","445","C0002886"
"422","3712","2","3","2","48","170","50","119","444","556","C0002886"
"423","3769","2","5","8","63","36","166","106","110","158","C0002886"
"424","1848","2","3","5","42","81","296","399","201","274","C0002886"
"425","90678","2","3","12","41","116","268","434","468","213","C0002886"
"426","629","2","5","7","53","51","119","395","549","674","C0002886"
"427","3209","2","3","3","19","221","321","428","541","667","C0002886"
"428","2773","2","5","4","68","96","326","427","548","672","C0002886"
"429","7148","2","5","7","53","51","342","454","573","492","C0002888"
"430","6786","2","5","8","63","45","23","103","464","187","C0002888"
"431","1499","2","3","12","19","221","197","259","560","422","C0002888"
"432","221037","2","3","12","19","31","118","155","287","116","C0002888"
"433","23414","2","3","12","19","31","118","155","287","116","C0002888"
"434","2316","2","5","7","53","51","342","454","573","702","C0002888"
"435","3827","2","5","4","68","96","326","427","548","672","C0002888"
"436","4851","2","3","12","19","221","143","428","236","667","C0002888"
"437","3853","2","1","6","11","142","225","142","220","298","C0002888"
"438","1490","2","5","7","53","51","342","454","573","492","C0002888"
"439","3691","2","5","7","53","51","342","454","573","492","C0002888"
"440","10084","2","3","2","22","33","323","66","101","136","C0002888"
"441","2908","2","3","12","19","151","276","91","433","118","C0002888"
"442","6473","2","3","3","19","221","321","428","541","667","C0002888"
"443","23095","2","3","7","76","153","40","38","54","75","C0002888"
"444","1186","2","5","8","63","45","23","34","464","187","C0002888"
"445","1071","2","5","7","53","51","342","454","573","492","C0002893"
"446","25782","2","5","7","60","54","24","30","46","72","C0002893"
"447","2168","2","3","3","19","151","276","91","433","118","C0002893"
"448","4221","2","3","12","19","31","342","454","573","492","C0002893"
"449","4487","2","3","3","19","221","321","428","541","667","C0002893"
"450","6531","2","5","8","45","94","199","240","415","666","C0002893"
"451","51741","2","3","2","22","33","323","66","101","127","C0002895"
"452","1062","2","3","12","76","153","40","38","54","75","C0002895"
"453","27031","2","3","6","11","142","225","38","331","506","C0002895"
"454","3589","2","5","7","53","51","119","25","40","416","C0002895"
"455","6926","2","5","7","53","51","335","259","560","373","C0002895"
"456","23426","2","5","7","42","36","71","177","223","219","C0002895"
"457","2626","2","3","12","19","31","118","155","287","116","C0002895"
"458","4318","2","5","7","34","52","216","395","573","492","C0002895"
"459","1401","2","5","7","53","51","119","395","573","492","C0002896"
"460","9719","2","5","7","53","51","342","454","573","492","C0002896"
"461","6899","2","5","7","53","184","335","259","560","373","C0002896"
"462","4089","2","3","12","19","219","339","259","423","605","C0002896"
"463","595","2","3","12","19","31","1","426","489","416","C0002896"
"464","8600","2","5","7","41","219","339","156","568","697","C0002896"
"465","10083","2","5","7","42","36","71","177","223","219","C0002896"
