"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4306","2","3","3","19","151","276","91","433","118","C0001816"
"7852","2","5","4","68","96","326","427","548","672","C0001816"
"57010","2","5","8","63","45","23","103","464","187","C0001818"
"8893","2","3","2","110","85","237","433","547","671","C0001818"
"126410","2","3","5","91","188","291","394","495","613","C0001818"
"54880","2","3","12","19","31","1","426","55","78","C0001818"
"7124","2","3","12","41","219","339","156","568","697","C0001824"
"26229","2","3","2","74","205","191","396","408","257","C0001824"
"4791","2","3","12","41","219","339","156","568","697","C0001824"
"2706","2","3","12","76","153","40","38","54","75","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"5631","2","3","2","72","119","109","266","336","452","C0001883"
"54585","2","3","12","76","153","76","38","54","75","C0001883"
"9081","2","5","5","68","184","118","155","447","586","C0001916"
"25836","2","3","12","76","153","40","38","54","75","C0001916"
"282617","2","5","7","53","51","119","25","40","186","C0001916"
"84665","2","5","7","53","51","119","103","464","674","C0001916"
"2475","2","3","2","48","57","110","141","359","462","C0001916"
"5961","2","5","7","27","51","326","126","414","702","C0001916"
"5213","2","3","2","90","167","266","367","500","577","C0001916"
"5573","2","3","12","19","184","118","155","287","116","C0001916"
"3159","2","3","12","19","31","276","91","433","664","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"4214","2","3","12","41","219","339","34","540","117","C0001925"
"6606","2","3","2","22","33","323","66","101","136","C0001925"
"22995","2","3","12","76","153","40","38","54","75","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"8742","2","3","12","41","219","339","156","568","697","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"5193","2","3","5","43","161","305","409","208","482","C0001925"
"3605","2","5","7","53","51","119","25","489","416","C0001925"
"55704","2","3","12","76","153","40","38","54","75","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"54805","2","5","7","26","94","85","189","247","333","C0001925"
"5193","2","3","5","43","161","305","409","208","482","C0001925"
"4149","2","3","12","19","31","1","426","55","78","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"2077","2","3","12","76","153","40","38","54","75","C0001925"
"966","2","5","7","34","52","216","395","549","674","C0001925"
"1352","2","3","2","48","170","50","119","444","556","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"2908","2","3","12","19","151","276","91","433","118","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"411","2","3","7","34","52","216","395","549","674","C0001956"
"7291","2","3","12","19","151","276","91","489","416","C0001956"
"55651","2","3","2","110","85","237","433","547","671","C0001956"
"9841","2","3","6","11","142","225","142","220","298","C0001956"
"267012","2","3","5","80","81","305","409","208","482","C0001956"
"2556","2","5","8","27","70","99","162","216","290","C0001956"
"3339","2","5","7","53","51","342","454","573","492","C0001956"
"5828","2","3","5","43","161","305","409","208","482","C0001956"
"23166","2","5","7","53","51","342","395","549","674","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"1512","2","5","7","34","52","216","395","549","674","C0001957"
"7053","2","3","6","11","142","225","142","220","298","C0001957"
"4854","2","5","7","53","51","143","428","236","667","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"22931","2","5","7","34","54","24","30","46","72","C0002018"
"3575","2","5","7","53","51","184","341","544","669","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"5317","2","5","7","34","52","216","142","220","298","C0002063"
"8838","2","5","7","53","51","342","259","423","389","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"149233","2","5","7","53","51","119","25","489","416","C0002064"
"2271","2","3","5","80","81","166","170","226","305","C0002064"
"4125","2","3","7","34","52","216","395","549","674","C0002064"
"3988","2","3","5","98","174","277","379","476","42","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"189","2","3","5","43","161","305","409","208","482","C0002171"
"3549","2","5","3","53","51","197","259","560","422","C0002171"
"6905","2","3","12","76","153","40","38","54","75","C0002171"
"1728","2","3","2","41","116","268","434","568","605","C0002171"
"4318","2","5","7","34","52","216","395","573","492","C0002171"
"7471","2","5","3","68","221","197","259","560","422","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"10528","2","3","2","110","85","237","433","547","671","C0002171"
"3891","2","1","6","11","142","225","142","220","298","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"1312","2","3","2","87","79","105","426","129","25","C0002312"
"27030","2","3","12","19","31","1","426","55","78","C0002312"
"4512","2","3","2","48","170","110","141","359","8","C0002312"
"3689","2","5","7","34","52","216","395","549","674","C0002382"
"2253","2","5","7","53","14","20","25","40","186","C0002382"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"3932","2","5","7","53","14","20","25","40","186","C0002418"
"6469","2","5","3","53","221","197","259","560","422","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"6915","2","5","4","68","96","326","427","548","672","C0002418"
"51218","2","3","2","48","170","50","119","100","556","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"6187","2","3","2","110","85","237","433","547","671","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"6334","2","5","8","63","36","166","341","223","158","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"10847","2","3","12","19","31","1","426","55","78","C0002418"
"6708","2","5","7","60","14","20","25","40","186","C0002418"
"4088","2","3","12","19","219","339","259","423","605","C0002418"
"10585","2","5","2","27","206","324","430","215","290","C0002418"
"6197","2","3","12","19","14","20","34","540","68","C0002418"
"10617","2","3","12","48","57","110","141","359","462","C0002418"
"5468","2","3","3","19","151","276","91","433","118","C0002448"
"860","2","3","12","19","31","276","91","433","118","C0002448"
"6775","2","5","7","53","14","119","25","40","186","C0002452"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"1558","2","3","5","91","214","226","326","413","574","C0002452"
"26235","2","3","12","41","116","268","434","468","213","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"7040","2","5","7","53","51","342","454","573","492","C0002452"
"7276","2","5","7","34","52","216","395","549","674","C0002452"
"10165","2","3","2","48","170","50","304","167","593","C0002452"
"2516","2","3","3","19","151","276","91","433","118","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"8924","2","3","12","41","116","268","434","468","213","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"6399","2","5","7","60","54","24","30","46","72","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002452"
"5255","2","3","7","34","45","23","103","464","187","C0002453"
"1277","2","5","7","53","51","342","454","573","492","C0002453"
"3730","2","5","7","53","14","20","25","40","186","C0002453"
"6261","2","5","8","63","45","23","34","464","187","C0002453"
"9255","2","3","2","110","85","237","433","547","154","C0002453"
"4221","2","3","12","19","31","342","454","573","492","C0002453"
"5277","2","3","2","61","77","142","176","235","317","C0002514"
"26012","2","3","12","19","31","261","116","159","211","C0002514"
"11160","2","3","12","41","116","268","423","536","445","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"4615","2","3","12","41","219","339","156","568","697","C0002514"
"5373","2","3","2","90","167","123","158","207","278","C0002514"
"9451","2","3","2","110","51","335","226","297","380","C0002514"
"493753","2","1","6","11","142","225","188","145","193","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"9895","2","3","2","48","57","110","141","359","462","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"6606","2","3","2","22","33","323","66","101","136","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"8216","2","3","12","41","119","330","214","454","144","C0002622"
"4322","2","5","7","53","51","342","454","573","492","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"4536","2","3","2","48","170","50","119","444","556","C0002622"
"3736","2","5","8","63","36","166","106","110","158","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002622"
"9313","2","5","7","53","51","342","454","573","492","C0002622"
"1427","2","3","6","63","45","160","362","177","673","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"26040","2","3","12","19","31","1","116","297","78","C0002622"
"5932","2","3","12","19","31","261","116","1","86","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"190","2","3","3","19","151","276","91","433","118","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002622"
"4282","2","5","7","34","52","216","395","549","674","C0002726"
"6678","2","5","7","53","51","342","454","573","492","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002726"
"23594","2","3","12","76","153","261","116","1","86","C0002726"
"8629","2","3","12","19","221","1","428","541","667","C0002726"
"11141","2","5","7","53","36","335","444","223","373","C0002726"
"23169","2","3","2","78","205","112","430","429","544","C0002726"
"2702","2","3","12","76","153","40","38","54","75","C0002726"
"25978","2","3","2","48","57","110","141","359","462","C0002768"
"10752","2","5","7","53","51","335","444","560","373","C0002768"
"55630","2","3","5","27","81","99","162","216","290","C0002768"
"5194","2","3","5","43","161","305","409","208","482","C0002768"
"701","2","3","12","76","153","40","38","54","75","C0002768"
"8626","2","3","3","19","221","321","428","541","667","C0002768"
"6689","2","3","12","19","31","276","91","433","118","C0002792"
"8891","2","3","2","110","85","237","433","547","671","C0002792"
"4261","2","3","12","53","184","119","156","287","116","C0002792"
"4583","2","3","3","89","206","324","430","429","544","C0002792"
"3516","2","3","12","19","31","143","428","236","667","C0002793"
"421","2","5","7","42","51","335","444","560","373","C0002793"
"540","2","5","8","63","45","23","103","464","187","C0002874"
"6928","2","3","3","19","221","321","428","541","667","C0002874"
"641","2","3","12","19","31","261","116","1","86","C0002874"
"5080","2","3","3","19","221","321","428","541","667","C0002874"
"5894","2","5","7","60","54","23","34","464","187","C0002874"
"7389","2","3","2","17","24","51","132","210","123","C0002874"
"9321","2","3","12","76","153","40","38","54","203","C0002874"
"221","2","3","7","34","52","216","395","549","674","C0002874"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"641","2","3","12","19","31","261","116","1","86","C0002874"
"1312","2","3","2","87","79","105","426","129","25","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002876"
"4292","2","3","12","19","31","261","116","1","86","C0002876"
"6334","2","5","8","63","36","166","341","223","158","C0002876"
"2627","2","3","12","19","31","118","155","287","116","C0002876"
"1471","2","5","7","34","52","216","395","549","492","C0002876"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"6497","2","5","3","19","221","342","259","423","389","C0002880"
"54840","2","3","12","19","31","261","116","1","86","C0002880"
"2619","2","5","3","53","221","197","259","560","422","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"3887","2","1","6","11","142","225","142","220","298","C0002880"
"8425","2","5","7","53","51","342","454","573","492","C0002880"
"4292","2","3","12","19","31","261","116","1","86","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"4634","2","5","8","63","45","23","103","464","187","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"51025","2","3","2","48","170","50","304","167","593","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"55280","2","3","2","22","33","323","66","101","136","C0002881"
"5727","2","3","12","68","221","197","259","560","422","C0002881"
"2178","2","3","12","19","31","261","116","1","86","C0002881"
"23312","2","5","7","60","36","71","341","223","624","C0002882"
"2239","2","3","2","74","51","342","454","573","492","C0002882"
"25953","2","3","2","67","92","293","137","75","664","C0002882"
"7274","2","3","5","43","161","99","162","216","290","C0002884"
"3586","2","5","7","53","51","119","25","489","416","C0002884"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"11231","2","3","2","110","105","178","226","297","380","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"208","2","5","7","53","14","20","34","540","68","C0002886"
"1186","2","5","8","63","45","23","34","464","187","C0002886"
"2556","2","5","8","27","70","99","162","216","290","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"4010","2","3","3","19","221","321","428","541","667","C0002886"
"6521","2","5","8","35","41","199","40","415","666","C0002886"
"3624","2","5","7","53","51","342","259","423","389","C0002886"
"5830","2","3","5","43","161","305","409","208","482","C0002886"
"10000","2","5","7","53","14","20","34","540","68","C0002886"
"2182","2","3","2","67","92","265","284","147","235","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"2961","2","3","12","19","31","261","116","159","211","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"2672","2","3","3","19","221","321","259","423","389","C0002888"
"4004","2","3","12","19","31","1","426","55","78","C0002888"
"1535","2","5","7","34","52","216","395","549","674","C0002888"
"4338","2","3","2","110","85","75","204","267","352","C0002888"
"1106","2","3","12","19","31","1","426","55","78","C0002888"
"51684","2","3","12","41","116","268","38","54","75","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"55699","2","3","2","110","85","67","76","252","154","C0002888"
"5327","2","5","7","53","51","342","454","573","492","C0002888"
"5657","2","5","7","34","52","216","395","549","674","C0002888"
"5993","2","3","12","19","31","1","426","55","78","C0002888"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"6566","2","3","2","67","37","316","422","535","660","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002893"
"286","2","5","7","60","153","40","38","54","203","C0002893"
"717","2","5","7","53","51","119","395","549","674","C0002893"
"5476","2","3","7","34","52","216","395","152","310","C0002893"
"5894","2","5","7","60","54","23","34","464","187","C0002893"
"1285","2","5","7","53","51","342","454","573","492","C0002893"
"4148","2","5","7","53","51","342","454","573","492","C0002895"
"2203","2","3","5","80","81","266","367","500","577","C0002895"
"9343","2","3","2","22","33","323","66","101","136","C0002895"
"6689","2","3","12","19","31","276","91","433","118","C0002895"
"6678","2","5","7","53","51","342","454","573","492","C0002895"
"27019","2","3","12","76","153","40","38","54","75","C0002895"
"1499","2","3","12","19","221","197","259","560","422","C0002895"
"3508","2","3","12","19","31","261","116","1","86","C0002895"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"2006","2","5","7","53","51","342","454","573","492","C0002896"
"6311","2","3","2","22","33","323","66","362","468","C0002896"
"5518","2","3","12","76","153","40","38","54","435","C0002896"
"5913","2","5","7","27","36","71","341","223","219","C0002896"
"4830","2","3","2","72","109","182","235","307","506","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002896"
"3586","2","5","7","53","51","119","25","489","416","C0002896"
"8892","2","3","2","110","85","237","433","547","671","C0002896"
"7490","2","3","3","19","221","321","428","541","667","C0002896"
"10913","2","3","12","41","219","339","156","568","697","C0002896"
"60675","2","5","4","68","96","326","427","548","672","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002902"
"1281","2","5","7","53","51","342","454","573","492","C0002902"
"4247","2","3","2","68","67","320","98","180","279","C0002902"
"1911","2","3","12","19","31","1","426","55","78","C0002902"
"3909","2","5","7","53","51","342","454","573","492","C0002902"
"3914","2","5","7","53","51","342","454","573","492","C0002902"
"3339","2","5","7","53","51","342","454","573","492","C0002902"
"5932","2","3","12","19","31","261","116","1","86","C0002938"
"51715","2","5","7","60","54","24","30","46","72","C0002938"
"4057","2","5","7","34","52","216","395","549","674","C0002938"
"547","2","3","7","76","153","40","38","54","75","C0002938"
"2324","2","5","7","53","14","20","25","40","186","C0002940"
"4803","2","5","7","60","54","24","30","46","72","C0002940"
"5277","2","3","2","61","77","142","176","235","317","C0002940"
"26608","2","3","2","22","170","50","119","463","153","C0002940"
"5376","2","5","7","53","51","342","454","573","492","C0002940"
"3082","2","5","7","53","51","342","25","40","186","C0002940"
"3655","2","5","7","53","51","342","454","573","492","C0002940"
"6261","2","5","8","63","45","23","34","464","187","C0002949"
"1289","2","5","7","53","51","342","454","573","492","C0002949"
"1031","2","3","12","19","31","1","426","55","78","C0002949"
"335","2","5","7","53","51","342","454","573","492","C0002949"
"1184","2","5","8","63","45","23","34","464","187","C0002949"
"4688","2","5","7","60","14","20","25","40","215","C0002949"
"6774","2","3","12","53","14","276","25","489","416","C0002949"
"11200","2","3","12","19","31","261","116","1","86","C0002949"
"6469","2","5","3","53","221","197","259","560","422","C0002962"
"3098","2","3","2","90","167","266","367","500","577","C0002962"
"4358","2","3","5","43","161","305","409","208","482","C0002962"
