"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3918","2","5","7","53","51","342","454","573","492","C0001175"
"4893","2","5","7","34","52","24","30","46","72","C0001175"
"4313","2","5","7","53","51","342","454","573","492","C0001175"
"6845","2","5","7","60","14","184","341","544","669","C0001202"
"2263","2","5","7","53","14","20","25","40","186","C0001202"
"427","2","3","7","34","52","216","395","549","420","C0001206"
"2121","2","3","12","41","116","268","434","568","605","C0001206"
"5327","2","5","7","53","51","342","454","573","492","C0001206"
"3796","2","3","12","76","153","40","38","54","75","C0001206"
"4750","2","5","12","76","14","20","34","540","68","C0001206"
"6341","2","3","2","48","170","50","119","444","556","C0001206"
"6899","2","5","7","53","184","335","259","560","373","C0001206"
"5825","2","3","5","47","144","185","238","310","392","C0001206"
"1767","2","3","12","76","153","40","38","54","75","C0001206"
"6657","2","3","12","19","221","321","428","541","667","C0001206"
"4359","2","5","7","53","51","342","454","573","492","C0001206"
"4361","2","3","12","19","31","261","116","1","86","C0001206"
"2115","2","3","12","19","31","276","91","433","118","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"5147","2","3","5","60","54","24","30","46","72","C0001206"
"2239","2","3","2","74","51","342","454","573","492","C0001206"
"2138","2","3","12","19","31","1","426","55","78","C0001206"
"1674","2","5","8","63","45","23","103","464","187","C0001339"
"4088","2","3","12","19","219","339","259","423","605","C0001339"
"10716","2","5","7","53","51","335","444","560","373","C0001339"
"4843","2","3","5","43","161","305","409","489","416","C0001403"
"3730","2","5","7","53","14","20","25","40","186","C0001403"
"6662","2","3","3","19","221","321","428","541","667","C0001403"
"355","2","3","7","41","219","339","156","568","697","C0001403"
"10020","2","3","2","89","124","204","42","452","258","C0001403"
"79728","2","3","12","19","31","261","116","1","86","C0001403"
"1760","2","5","8","63","14","20","34","540","68","C0001403"
"55704","2","3","12","76","153","40","38","54","75","C0001403"
"3785","2","5","8","63","36","166","106","110","158","C0001403"
"2218","2","5","2","53","123","194","255","560","373","C0001403"
"10763","2","3","12","76","36","150","74","73","100","C0001403"
"408","2","3","4","68","219","184","341","544","669","C0001403"
"221692","2","3","2","42","184","118","155","83","658","C0001403"
"8600","2","5","7","41","219","339","156","568","697","C0001403"
"22856","2","3","2","78","189","303","251","320","403","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"4854","2","5","7","53","51","143","428","236","667","C0001403"
"1497","2","5","2","63","182","50","103","297","628","C0001403"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"3643","2","5","7","53","14","20","25","40","186","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"23090","2","3","12","19","151","276","91","433","118","C0001430"
"9820","2","3","12","41","116","268","434","468","213","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"2811","2","5","7","53","51","1","454","573","78","C0001430"
"3481","2","5","7","53","51","342","454","573","492","C0001430"
"324","2","3","12","41","219","197","70","255","422","C0001430"
"139189","2","3","2","63","30","193","306","390","158","C0001430"
"4010","2","3","3","19","221","321","428","541","667","C0001430"
"6901","2","3","2","48","170","50","304","167","593","C0001430"
"9369","2","5","7","60","36","71","341","223","219","C0001430"
"1186","2","5","8","63","45","23","34","464","187","C0001430"
"10982","2","3","12","76","153","40","38","54","75","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"50846","2","3","3","68","221","197","259","560","422","C0001430"
"64135","2","3","12","41","219","339","156","568","605","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"57562","2","3","12","76","57","160","136","106","140","C0001430"
"6010","2","5","4","68","96","326","427","548","672","C0001430"
"6399","2","5","7","60","54","24","30","46","72","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"25970","2","5","7","53","14","20","25","40","116","C0001430"
"1758","2","5","7","53","51","342","454","573","492","C0001430"
"975","2","5","7","53","51","119","395","549","674","C0001430"
"6558","2","5","8","45","94","199","240","415","666","C0001430"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"29072","2","3","12","19","31","1","426","55","78","C0001618"
"7020","2","3","12","19","31","276","91","433","664","C0001618"
"440275","2","3","2","110","85","237","433","547","671","C0001618"
"51259","2","3","2","76","153","40","38","54","75","C0001621"
"1836","2","3","2","35","41","94","260","330","375","C0001621"
"3440","2","3","12","19","184","118","155","287","116","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"4041","2","5","3","68","221","197","259","560","422","C0001623"
"89795","2","5","5","27","36","150","105","52","628","C0001623"
"4744","2","3","6","27","36","150","399","223","628","C0001623"
"6336","2","5","8","63","36","166","341","390","158","C0001623"
"53834","2","5","7","53","51","342","454","573","492","C0001623"
"596","2","3","12","19","219","339","402","489","416","C0001623"
"9790","2","3","2","110","85","237","433","547","671","C0001623"
"6247","2","5","7","53","51","342","454","573","492","C0001624"
"860","2","3","12","19","31","276","91","433","118","C0001624"
"3588","2","5","7","53","51","119","25","40","186","C0001624"
"10128","2","3","2","48","170","50","119","444","556","C0001624"
"29995","2","5","5","68","96","185","238","310","272","C0001624"
"4914","2","3","2","22","18","266","202","252","252","C0001624"
"1855","2","5","12","76","153","197","259","560","422","C0001624"
"4669","2","3","5","80","81","166","454","453","492","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"5307","2","3","3","19","221","321","428","541","667","C0001624"
"6492","2","3","3","19","151","276","91","433","118","C0001624"
"1032","2","3","12","19","31","1","426","55","78","C0001627"
"2706","2","3","12","76","153","40","38","54","75","C0001627"
"50618","2","5","7","60","54","24","30","544","669","C0001627"
"421","2","5","7","42","51","335","444","560","373","C0001627"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"50640","2","3","5","116","183","295","398","243","327","C0001627"
"3952","2","5","3","53","151","276","91","433","118","C0001627"
"257","2","3","3","19","221","321","428","541","667","C0001627"
"1289","2","5","7","53","51","342","454","573","492","C0001627"
"5333","2","3","5","18","16","40","417","103","58","C0001627"
"10165","2","3","2","48","170","50","304","167","593","C0001627"
"8822","2","5","7","53","14","20","25","40","186","C0001723"
"10535","2","3","12","76","153","40","38","54","75","C0001723"
"8600","2","5","7","41","219","339","156","568","697","C0001723"
"7248","2","3","2","48","57","110","141","359","462","C0001723"
"2697","2","3","7","76","153","40","38","54","75","C0001723"
"2239","2","3","2","74","51","342","454","573","492","C0001723"
"567","2","5","7","34","52","119","395","549","674","C0001733"
"695","2","5","7","53","14","20","25","40","186","C0001733"
"6389","2","3","2","48","170","50","119","444","556","C0001733"
"57447","2","3","2","63","45","148","402","51","383","C0001768"
"1593","2","3","5","79","152","273","157","333","277","C0001768"
"3081","2","3","2","91","51","3","267","308","429","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"9517","2","3","2","50","47","39","100","321","638","C0001768"
"4868","2","5","7","53","51","335","25","560","373","C0001768"
"7043","2","5","7","53","51","342","454","573","492","C0001768"
"54716","2","5","8","45","94","199","240","415","666","C0001768"
"3301","2","3","12","41","219","339","347","271","356","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"9627","2","3","12","19","31","1","426","55","78","C0001768"
"8425","2","5","7","53","51","342","454","573","492","C0001768"
"2253","2","5","7","53","14","20","25","40","186","C0001768"
"22931","2","5","7","34","54","24","30","46","72","C0001768"
"3590","2","5","7","53","51","119","25","40","416","C0001768"
"26276","2","3","7","60","81","184","341","66","203","C0001815"
"7043","2","5","7","53","51","342","454","573","492","C0001815"
"10243","2","3","2","27","91","71","204","267","352","C0001816"
"915","2","5","7","53","51","119","341","544","669","C0001816"
"1146","2","5","8","27","70","99","162","216","290","C0001816"
"2969","2","3","12","19","31","276","91","433","118","C0001818"
"7469","2","3","12","19","31","261","116","159","211","C0001818"
"941","2","5","7","53","51","119","25","40","186","C0001818"
"9992","2","5","8","63","36","166","341","110","158","C0001818"
"10280","2","3","2","110","85","52","57","86","119","C0001824"
"2121","2","3","12","41","116","268","434","568","605","C0001824"
"1201","2","3","2","48","170","50","304","167","593","C0001824"
"10516","2","5","7","53","51","342","454","573","492","C0001824"
"7468","2","3","12","19","31","1","426","55","78","C0001883"
"3040","2","5","5","53","51","342","40","78","178","C0001883"
"54938","2","3","2","110","85","67","76","252","154","C0001883"
"9126","2","3","12","76","153","40","38","54","75","C0001916"
"2773","2","5","4","68","96","326","427","548","672","C0001916"
"50964","2","5","3","68","221","197","259","423","422","C0001916"
"7372","2","3","2","68","119","109","266","182","182","C0001916"
"1855","2","5","12","76","153","197","259","560","422","C0001916"
"6905","2","3","12","76","153","40","38","54","75","C0001916"
"3077","2","5","7","53","51","119","395","549","674","C0001916"
"2108","2","3","2","48","170","50","119","444","556","C0001916"
"6696","2","5","7","53","51","342","454","573","492","C0001916"
"23765","2","3","12","41","219","238","252","489","416","C0001916"
"27249","2","3","2","48","182","50","119","186","245","C0001916"
"55315","2","3","5","80","81","296","62","94","150","C0001925"
"5350","2","5","8","63","45","23","103","464","187","C0001925"
"112755","2","5","7","60","36","71","341","223","203","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"404672","2","3","12","19","31","1","116","159","211","C0001925"
"1910","2","5","4","68","96","326","427","548","672","C0001925"
"9719","2","5","7","53","51","342","454","573","492","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"2950","2","5","7","34","52","216","395","549","674","C0001925"
"4222","2","3","3","19","221","321","428","541","667","C0001925"
"5195","2","3","5","43","161","305","409","208","482","C0001925"
"5096","2","3","2","48","40","130","166","127","173","C0001925"
"5023","2","5","7","34","52","216","395","549","674","C0001925"
"54808","2","3","12","76","153","40","38","54","75","C0001925"
"10878","2","5","7","53","51","119","395","549","674","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"79797","2","3","2","11","142","225","214","220","144","C0001925"
"23512","2","3","12","19","31","1","426","55","78","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"6134","2","3","2","110","85","237","433","547","671","C0001925"
"27125","2","3","12","19","31","261","116","159","211","C0001956"
"3952","2","5","3","53","151","276","91","433","118","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"4036","2","5","7","60","14","184","341","544","669","C0001956"
"9031","2","3","12","19","31","1","426","55","78","C0001956"
"3763","2","5","8","63","36","166","106","110","158","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"29899","2","5","4","68","96","326","427","548","672","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001956"
"3814","2","5","4","68","96","326","427","548","672","C0001956"
"2956","2","3","12","19","31","261","116","1","86","C0001956"
"54982","2","3","2","48","170","50","399","167","593","C0001956"
"585","2","3","12","76","153","40","38","54","75","C0001957"
"3759","2","5","8","63","36","166","106","110","158","C0001957"
"3248","2","3","2","69","83","133","167","224","301","C0002018"
"5116","2","3","12","76","153","40","38","54","75","C0002018"
"2896","2","5","7","34","52","216","395","549","674","C0002018"
"5224","2","3","5","90","167","266","367","500","577","C0002018"
"5727","2","3","12","68","221","197","259","560","422","C0002018"
"5193","2","3","5","43","161","305","409","208","482","C0002018"
"4613","2","3","12","19","31","1","426","55","78","C0002063"
"23111","2","3","12","41","219","339","156","568","697","C0002063"
"6571","2","3","8","60","36","71","341","223","624","C0002064"
"6628","2","3","2","22","33","323","66","101","136","C0002064"
"1277","2","5","7","53","51","342","454","573","492","C0002064"
"5192","2","3","5","43","161","305","409","208","482","C0002064"
"8452","2","3","12","41","116","268","434","468","213","C0002064"
"8398","2","3","5","116","183","40","38","352","455","C0002171"
"6135","2","3","2","110","85","237","433","547","671","C0002171"
"1646","2","3","2","46","136","227","168","225","490","C0002171"
"50846","2","3","3","68","221","197","259","560","422","C0002171"
"54453","2","5","7","60","54","24","30","46","72","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"7048","2","5","7","53","51","342","259","423","389","C0002171"
"25914","2","3","12","41","116","339","409","359","187","C0002171"
"10617","2","3","12","48","57","110","141","359","462","C0002171"
"10133","2","3","12","76","153","40","38","54","75","C0002171"
"6900","2","5","7","53","51","342","454","223","373","C0002171"
"2071","2","3","12","19","31","261","116","159","211","C0002312"
"2969","2","3","12","19","31","276","91","433","118","C0002312"
"1387","2","3","12","19","31","276","91","433","118","C0002312"
"5443","2","5","4","68","96","326","427","548","672","C0002382"
"1302","2","5","7","53","51","342","454","573","492","C0002382"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"492","2","3","8","63","45","23","103","464","187","C0002418"
"894","2","3","12","19","31","1","34","540","68","C0002418"
"965","2","5","7","34","52","216","395","549","674","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"6891","2","3","12","41","116","119","156","568","116","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"6591","2","3","12","19","31","1","426","55","78","C0002418"
"5184","2","3","5","80","81","166","52","105","349","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"3575","2","5","7","53","51","184","341","544","669","C0002418"
"3339","2","5","7","53","51","342","454","573","492","C0002418"
"5831","2","3","2","101","62","189","182","566","409","C0002418"
"6197","2","3","12","19","14","20","34","540","68","C0002418"
"5528","2","3","12","76","153","40","38","54","75","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002448"
"9719","2","5","7","53","51","342","454","573","492","C0002448"
"3181","2","3","2","22","33","323","66","101","136","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"3035","2","3","2","110","85","237","433","547","154","C0002452"
"28952","2","3","12","41","116","268","434","468","213","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"4982","2","5","12","41","219","339","156","568","697","C0002452"
"9518","2","5","7","53","51","342","259","423","389","C0002452"
"2157","2","5","7","53","51","342","454","573","702","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"10134","2","3","2","41","219","339","156","536","342","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"144717","2","5","7","60","54","24","30","46","72","C0002452"
"570","2","3","5","43","161","305","409","255","56","C0002452"
"4665","2","3","3","11","221","321","428","541","667","C0002453"
"54","2","3","5","80","81","178","195","256","342","C0002453"
"274","2","5","7","60","14","184","341","544","669","C0002453"
"1187","2","5","8","63","45","23","34","464","187","C0002453"
"540","2","5","8","63","45","23","103","464","187","C0002453"
"9632","2","3","7","60","153","40","38","54","203","C0002453"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"23746","2","3","12","41","83","101","126","271","356","C0002514"
"2934","2","5","7","34","52","216","395","549","674","C0002514"
"5498","2","3","5","80","81","166","132","175","473","C0002514"
"22999","2","5","7","60","36","71","341","223","219","C0002514"
"5648","2","5","7","53","51","119","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"3736","2","5","8","63","36","166","106","110","158","C0002514"
"5880","2","5","7","60","54","24","30","46","72","C0002514"
"421","2","5","7","42","51","335","444","560","373","C0002514"
"3957","2","5","5","81","51","342","454","573","492","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"6571","2","3","8","60","36","71","341","223","624","C0002622"
"7518","2","3","12","19","31","261","116","1","86","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"2205","2","5","7","53","51","119","25","568","186","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"10293","2","3","12","41","116","268","434","468","213","C0002622"
"79915","2","3","12","19","31","261","116","1","86","C0002622"
"1594","2","3","5","92","163","96","363","460","487","C0002622"
"1187","2","5","8","63","45","23","34","464","187","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"5479","2","3","2","53","51","342","454","573","492","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"3033","2","3","2","67","80","145","179","239","618","C0002726"
"6239","2","3","12","19","119","330","214","454","144","C0002726"
"3984","2","5","7","53","14","20","34","540","68","C0002726"
"6926","2","5","7","53","51","335","259","560","373","C0002726"
"7439","2","5","8","63","45","23","34","464","187","C0002726"
"5079","2","3","3","19","221","321","428","541","667","C0002726"
"6772","2","3","12","53","184","119","156","287","116","C0002726"
"3767","2","5","8","63","36","166","106","110","158","C0002726"
"7515","2","3","12","19","31","261","116","1","86","C0002726"
"4128","2","3","5","80","81","119","402","489","416","C0002768"
"7399","2","5","7","53","51","342","454","573","492","C0002768"
"23347","2","3","12","41","116","268","434","468","213","C0002768"
"55650","2","3","2","61","77","142","176","235","557","C0002768"
"10982","2","3","12","76","153","40","38","54","75","C0002768"
"30817","2","5","3","68","221","197","259","560","422","C0002768"
"6016","2","5","7","60","54","24","30","46","72","C0002792"
"595","2","3","12","19","31","1","426","489","416","C0002792"
"4514","2","3","2","48","57","110","141","359","5","C0002792"
"5743","2","3","5","53","175","119","167","489","416","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002793"
"3655","2","5","7","53","51","342","454","573","492","C0002793"
"6905","2","3","12","76","153","40","38","54","75","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"3273","2","5","7","53","51","342","454","573","702","C0002874"
"270","2","3","5","33","21","47","84","261","246","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"148022","2","3","12","41","219","339","156","568","697","C0002874"
"6885","2","3","12","41","219","339","156","568","697","C0002874"
"5605","2","5","7","53","14","20","34","540","68","C0002874"
"367","2","3","12","19","31","276","91","433","118","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"6712","2","5","7","60","153","40","341","223","203","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"1029","2","3","12","19","31","1","116","1","664","C0002876"
"229","2","3","2","90","167","266","367","500","577","C0002876"
"3763","2","5","8","63","36","166","106","110","158","C0002876"
"476","2","3","8","63","45","23","103","464","187","C0002876"
"64123","2","5","7","53","51","342","444","560","373","C0002880"
"6310","2","3","12","22","142","225","366","362","468","C0002880"
"8287","2","3","12","41","219","339","156","568","605","C0002880"
"9184","2","3","12","76","153","40","38","54","75","C0002880"
"4843","2","3","5","43","161","305","409","489","416","C0002880"
"4089","2","3","12","19","219","339","259","423","605","C0002880"
"4329","2","3","2","67","92","293","229","381","496","C0002880"
"1297","2","5","7","53","51","342","454","573","492","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"2554","2","5","8","27","70","99","162","216","290","C0002880"
"55325","2","5","7","34","181","23","119","544","187","C0002880"
"10300","2","3","12","76","153","40","38","54","75","C0002880"
"2239","2","3","2","74","51","342","454","573","492","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"190","2","3","3","19","151","276","91","433","118","C0002881"
"1908","2","5","4","68","96","326","427","548","672","C0002881"
"9342","2","5","7","34","52","216","395","549","674","C0002881"
"5189","2","3","5","43","161","305","409","208","482","C0002882"
"10892","2","5","7","53","219","119","156","568","697","C0002882"
"6710","2","5","7","60","14","20","25","40","186","C0002882"
"4053","2","5","7","53","51","342","454","573","492","C0002884"
"5994","2","3","12","19","31","276","91","491","118","C0002884"
"9094","2","5","7","27","36","150","341","331","624","C0002886"
"2956","2","3","12","19","31","261","116","1","86","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"3949","2","5","7","60","14","184","341","544","669","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"1114","2","5","7","53","51","342","454","573","492","C0002886"
"4359","2","5","7","53","51","342","454","573","492","C0002886"
"7466","2","5","7","53","51","342","454","573","492","C0002886"
"2992","2","3","7","34","52","216","395","549","674","C0002886"
"4882","2","3","4","68","96","326","427","548","672","C0002886"
"23169","2","3","2","78","205","112","430","429","544","C0002886"
"1758","2","5","7","53","51","342","454","573","492","C0002886"
"3674","2","5","7","53","51","342","454","573","492","C0002886"
"7227","2","3","12","19","31","276","91","433","118","C0002886"
"1493","2","5","7","53","51","119","25","40","186","C0002886"
"5213","2","3","2","90","167","266","367","500","577","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"59341","2","5","8","63","45","193","306","390","158","C0002888"
"8243","2","3","12","76","31","40","38","54","75","C0002888"
"116519","2","5","7","53","51","342","454","573","492","C0002888"
"2736","2","3","12","41","116","321","428","54","667","C0002888"
"4247","2","3","2","68","67","320","98","180","279","C0002888"
"8813","2","3","2","48","116","142","136","280","363","C0002888"
"54968","2","3","2","48","170","50","119","444","556","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"1565","2","3","5","91","214","226","326","413","530","C0002888"
"23742","2","5","5","68","96","326","427","447","586","C0002888"
"53834","2","5","7","53","51","342","454","573","492","C0002888"
"710","2","5","7","53","51","342","454","573","702","C0002888"
"6611","2","3","2","58","55","25","46","329","198","C0002888"
"60","2","3","12","60","45","184","155","287","78","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002893"
"6566","2","3","2","67","37","316","422","535","660","C0002893"
"2324","2","5","7","53","14","20","25","40","186","C0002893"
"1352","2","3","2","48","170","50","119","444","556","C0002893"
"1406","2","3","3","19","221","321","428","541","667","C0002893"
"2535","2","5","3","68","221","197","259","560","422","C0002893"
"1277","2","5","7","53","51","342","454","573","492","C0002895"
"9533","2","3","2","19","31","1","426","55","78","C0002895"
"55129","2","5","8","63","45","23","34","464","187","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"2192","2","5","7","53","51","342","454","573","492","C0002895"
"4982","2","5","12","41","219","339","156","568","697","C0002895"
"30008","2","5","7","53","51","342","454","573","492","C0002895"
"7298","2","3","12","76","153","40","38","54","75","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"2178","2","3","12","19","31","261","116","1","86","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"1591","2","3","5","92","163","262","136","460","566","C0002896"
"3757","2","5","8","63","36","166","106","110","158","C0002896"
"4613","2","3","12","19","31","1","426","55","78","C0002896"
"103","2","3","2","110","184","119","156","287","116","C0002896"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"7879","2","5","7","34","54","24","30","46","72","C0002896"
"4852","2","5","4","68","96","326","427","548","672","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"4914","2","3","2","22","18","266","202","252","252","C0002896"
"54361","2","5","3","68","221","197","259","560","422","C0002902"
"388753","2","3","2","48","170","50","304","167","593","C0002902"
"1848","2","3","5","42","81","296","399","201","274","C0002902"
"7015","2","3","12","19","31","1","426","55","78","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"8675","2","5","7","60","54","24","98","66","203","C0002902"
"29851","2","5","7","53","14","20","25","40","186","C0002902"
"6948","2","5","7","48","51","105","139","186","245","C0002938"
"54209","2","5","7","53","51","119","395","549","674","C0002938"
"51360","2","3","3","26","35","276","91","433","203","C0002938"
"1855","2","5","12","76","153","197","259","560","422","C0002938"
"7840","2","3","12","76","153","40","38","54","75","C0002940"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"6323","2","5","8","63","36","166","341","390","158","C0002940"
"94","2","5","7","53","51","342","259","423","389","C0002940"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"6821","2","3","5","114","211","332","175","556","256","C0002940"
"83990","2","3","12","19","31","261","116","1","86","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002949"
"2109","2","3","2","48","170","50","119","444","556","C0002949"
"28956","2","5","7","34","52","216","395","359","462","C0002949"
"788","2","3","2","45","151","199","240","415","666","C0002949"
"987","2","3","6","48","94","279","347","330","304","C0002949"
"3417","2","3","7","34","52","216","395","549","319","C0002949"
"4204","2","3","12","19","31","1","426","55","78","C0002949"
"26277","2","3","12","19","31","1","426","1","78","C0002949"
"2896","2","5","7","34","52","216","395","549","674","C0002962"
"23322","2","3","12","76","153","40","38","54","75","C0002962"
"93","2","5","7","53","14","20","259","423","389","C0002962"
