"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8425","2","5","7","53","51","342","454","573","492","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"168507","2","5","7","53","51","335","444","560","373","C0002418"
"6935","2","3","3","19","221","321","428","541","667","C0002418"
"410","2","3","7","34","52","216","395","549","674","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"3708","2","5","8","63","45","23","306","390","158","C0002418"
"617","2","3","2","48","170","50","304","167","593","C0002418"
"1893","2","5","7","53","51","342","454","573","702","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"10059","2","3","2","48","170","50","304","167","304","C0002418"
"3818","2","5","7","68","51","119","395","549","674","C0002418"
"3363","2","5","4","68","96","326","427","548","672","C0002418"
"23636","2","3","12","22","33","323","66","101","664","C0002418"
"5172","2","5","8","45","94","199","240","415","666","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"5119","2","3","2","48","57","110","141","359","462","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002448"
"3265","2","5","7","60","54","24","30","46","72","C0002448"
"3594","2","5","7","53","51","119","25","560","373","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"3248","2","3","2","69","83","133","167","224","301","C0002452"
"335","2","5","7","53","51","342","454","573","492","C0002452"
"1959","2","3","3","19","151","276","91","433","118","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"29887","2","3","7","60","18","110","141","198","270","C0002452"
"79827","2","5","7","53","51","119","395","549","674","C0002452"
"6774","2","3","12","53","14","276","25","489","416","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"7066","2","5","7","53","51","119","25","573","416","C0002452"
"5506","2","3","12","76","137","76","136","82","658","C0002452"
"5889","2","3","12","19","31","261","116","1","86","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"55704","2","3","12","76","153","40","38","54","75","C0002453"
"5340","2","5","7","53","51","342","454","573","492","C0002453"
"675","2","3","12","19","31","261","116","1","86","C0002453"
"4041","2","5","3","68","221","197","259","560","422","C0002453"
"54820","2","3","12","76","153","40","38","54","75","C0002453"
"5932","2","3","12","19","31","261","116","1","86","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"6925","2","3","12","19","31","225","142","220","298","C0002514"
"1130","2","5","7","60","54","326","141","359","462","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"5518","2","3","12","76","153","40","38","54","435","C0002514"
"2903","2","5","7","53","14","20","25","223","219","C0002514"
"9179","2","5","7","60","18","184","341","544","669","C0002514"
"4791","2","3","12","41","219","339","156","568","697","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"567","2","5","7","34","52","119","395","549","674","C0002514"
"3726","2","3","12","19","31","276","91","489","416","C0002514"
"3172","2","3","3","19","151","276","91","433","118","C0002622"
"50943","2","3","12","19","31","1","426","129","131","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"84062","2","5","7","60","18","184","341","544","669","C0002622"
"2539","2","3","2","48","57","110","141","359","383","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"23503","2","3","6","11","142","225","142","220","298","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"10019","2","5","7","53","14","20","25","40","116","C0002622"
"4899","2","3","3","19","151","276","91","433","118","C0002622"
"6898","2","3","8","67","94","199","182","509","666","C0002622"
"1294","2","5","7","53","51","342","454","573","492","C0002622"
"1435","2","5","7","53","51","342","454","573","492","C0002726"
"6949","2","3","2","110","85","237","164","390","311","C0002726"
"5506","2","3","12","76","137","76","136","82","658","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"10020","2","3","2","89","124","204","42","452","258","C0002726"
"55612","2","5","7","60","36","71","177","560","701","C0002726"
"2798","2","5","4","68","96","326","427","548","672","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"39","2","3","2","67","92","293","55","75","311","C0002768"
"23533","2","3","2","53","14","20","25","362","468","C0002768"
"545","2","3","12","19","31","261","116","1","86","C0002768"
"1186","2","5","8","63","45","23","34","464","187","C0002768"
"1666","2","3","2","69","83","58","64","98","134","C0002768"
"121340","2","3","12","19","221","276","428","236","667","C0002768"
"2033","2","3","12","19","31","1","91","433","118","C0002792"
"7020","2","3","12","19","31","276","91","433","664","C0002792"
"4693","2","5","7","53","51","342","454","573","492","C0002792"
"4595","2","3","12","19","31","261","116","1","86","C0002792"
"2626","2","3","12","19","31","118","155","287","116","C0002793"
"5371","2","3","12","19","31","1","91","287","116","C0002793"
"6314","2","3","12","19","31","1","426","568","78","C0002874"
"50717","2","3","12","41","116","268","434","468","213","C0002874"
"2218","2","5","2","53","123","194","255","560","373","C0002874"
"2982","2","3","4","68","96","326","427","548","672","C0002874"
"5230","2","3","12","72","167","266","367","500","577","C0002874"
"9333","2","1","6","11","142","225","142","220","298","C0002874"
"11200","2","3","12","19","31","261","116","1","86","C0002874"
"1759","2","5","7","60","14","184","341","544","669","C0002874"
"10804","2","3","12","76","153","40","38","54","75","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"6439","2","5","5","68","96","185","238","310","272","C0002874"
"23064","2","3","6","11","31","261","142","220","664","C0002876"
"2812","2","5","7","53","51","342","454","573","492","C0002876"
"9652","2","3","2","110","85","237","433","547","671","C0002876"
"2657","2","5","7","53","51","342","259","423","389","C0002876"
"6355","2","5","4","68","96","326","427","548","672","C0002876"
"3850","2","1","6","11","142","225","142","220","298","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"6201","2","3","2","110","85","237","433","547","671","C0002880"
"23461","2","3","5","47","144","185","238","310","392","C0002880"
"10166","2","3","2","84","97","167","210","278","360","C0002880"
"5309","2","3","3","19","221","321","428","541","667","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"10019","2","5","7","53","14","20","25","40","116","C0002880"
"24","2","3","12","41","116","268","423","536","445","C0002880"
"5828","2","3","5","43","161","305","409","208","482","C0002880"
"5194","2","3","5","43","161","305","409","208","482","C0002880"
"10342","2","3","7","60","219","40","202","66","203","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"9370","2","5","3","41","151","276","91","433","118","C0002880"
"9060","2","3","2","68","18","63","69","102","143","C0002881"
"207","2","3","7","53","14","20","34","489","416","C0002881"
"3543","2","5","7","53","51","119","395","549","674","C0002881"
"6750","2","5","4","68","96","326","427","548","672","C0002882"
"950","2","5","7","60","14","184","341","544","669","C0002882"
"54968","2","3","2","48","170","50","119","444","556","C0002882"
"348","2","5","7","53","51","342","454","573","492","C0002884"
"22796","2","5","7","60","153","40","38","66","203","C0002884"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"2692","2","5","4","68","96","326","427","548","672","C0002886"
"23090","2","3","12","19","151","276","91","433","118","C0002886"
"6927","2","3","3","19","221","321","428","541","667","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"9640","2","3","12","19","31","261","116","159","211","C0002886"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"686","2","3","5","80","81","166","166","127","173","C0002886"
"3718","2","5","7","53","14","20","25","40","186","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"55023","2","3","12","41","116","268","434","468","213","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"6452","2","5","7","53","14","20","25","40","186","C0002886"
"6229","2","3","2","110","85","237","433","547","671","C0002886"
"6469","2","5","3","53","221","197","259","560","422","C0002886"
"7078","2","5","7","53","51","342","454","573","702","C0002888"
"2159","2","5","7","68","51","119","454","549","674","C0002888"
"3784","2","5","8","63","36","166","106","110","158","C0002888"
"5582","2","5","7","53","14","20","34","540","68","C0002888"
"3242","2","3","5","67","92","293","55","308","390","C0002888"
"1594","2","3","5","92","163","96","363","460","487","C0002888"
"4141","2","3","2","110","85","237","433","547","154","C0002888"
"2068","2","3","12","19","31","261","116","159","211","C0002888"
"6448","2","3","5","74","160","294","376","453","567","C0002888"
"5727","2","3","12","68","221","197","259","560","422","C0002888"
"2147","2","5","7","68","51","342","454","573","492","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"4952","2","3","5","60","54","184","30","544","669","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"8450","2","3","12","41","116","268","434","468","213","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"811","2","3","2","41","116","342","423","536","342","C0002893"
"2705","2","3","12","76","153","40","38","54","75","C0002893"
"6497","2","5","3","19","221","342","259","423","389","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"3848","2","5","7","34","52","225","142","220","298","C0002893"
"3053","2","5","7","53","51","342","454","573","492","C0002893"
"551","2","5","4","68","96","326","427","548","672","C0002895"
"3351","2","5","4","68","96","326","427","548","672","C0002895"
"847","2","3","7","34","52","216","395","549","674","C0002895"
"22995","2","3","12","76","153","40","38","54","75","C0002895"
"7957","2","3","5","42","81","296","399","201","274","C0002895"
"5604","2","5","7","53","14","20","34","540","68","C0002895"
"2720","2","3","7","34","52","216","395","21","599","C0002895"
"3691","2","5","7","53","51","342","454","573","492","C0002895"
"4512","2","3","2","48","170","110","141","359","8","C0002896"
"695","2","5","7","53","14","20","25","40","186","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"1643","2","3","12","41","116","268","434","468","213","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"7132","2","3","12","41","219","339","156","568","697","C0002896"
"1300","2","5","7","53","51","342","454","573","492","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002896"
"6892","2","3","12","41","116","119","156","568","116","C0002896"
"3784","2","5","8","63","36","166","106","110","158","C0002896"
"2736","2","3","12","41","116","321","428","54","667","C0002896"
"3248","2","3","2","69","83","133","167","224","301","C0002896"
"54757","2","5","7","53","51","342","454","573","492","C0002902"
"7355","2","3","2","78","206","324","430","429","544","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"3690","2","5","7","53","51","342","454","573","492","C0002902"
"1134","2","5","8","27","70","99","162","216","290","C0002902"
"3549","2","5","3","53","51","197","259","560","422","C0002902"
"7538","2","3","2","22","33","323","66","101","136","C0002902"
"6523","2","3","8","45","216","337","448","565","562","C0002938"
"3383","2","5","7","53","51","119","454","287","116","C0002938"
"27445","2","5","7","60","36","71","341","223","624","C0002938"
"25970","2","5","7","53","14","20","25","40","116","C0002938"
"4128","2","3","5","80","81","119","402","489","416","C0002940"
"4125","2","3","7","34","52","216","395","549","674","C0002940"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"286","2","5","7","60","153","40","38","54","203","C0002940"
"1337","2","3","2","48","170","110","141","359","462","C0002940"
"1404","2","5","7","53","51","342","454","573","492","C0002940"
"51","2","3","5","43","151","276","91","433","482","C0002940"
"9829","2","5","7","60","14","184","341","544","669","C0002949"
"4312","2","5","7","53","51","342","454","573","492","C0002949"
"2068","2","3","12","19","31","261","116","159","211","C0002949"
"5573","2","3","12","19","184","118","155","287","116","C0002949"
"4004","2","3","12","19","31","1","426","55","78","C0002949"
"5354","2","5","7","27","36","150","341","223","628","C0002949"
"2022","2","5","7","53","51","342","259","423","389","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"7290","2","3","12","19","31","1","426","55","78","C0002962"
"2215","2","5","7","34","52","216","395","549","674","C0002962"
"7421","2","3","3","19","151","276","91","433","118","C0002962"
