"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1300","2","5","7","53","51","342","454","573","492","C0001126"
"9839","2","3","3","19","221","321","428","541","667","C0001126"
"701","2","3","12","76","153","40","38","54","75","C0001126"
"5173","2","5","4","68","96","326","427","548","672","C0001126"
"26137","2","5","7","63","45","184","103","572","658","C0001126"
"7042","2","5","7","53","51","342","454","573","492","C0001126"
"3784","2","5","8","63","36","166","106","110","158","C0001126"
"10907","2","3","2","22","33","323","66","101","136","C0001126"
"4893","2","5","7","34","52","24","30","46","72","C0001175"
"5831","2","3","2","101","62","189","182","566","409","C0001175"
"5788","2","5","7","34","52","216","395","549","674","C0001175"
"51057","2","3","12","76","153","40","38","54","75","C0001202"
"4000","2","3","12","26","105","178","226","297","156","C0001202"
"5309","2","3","3","19","221","321","428","541","667","C0001206"
"8260","2","3","12","41","85","266","76","287","78","C0001206"
"7468","2","3","12","19","31","1","426","55","78","C0001206"
"4286","2","3","12","19","31","261","116","1","664","C0001206"
"3857","2","1","6","11","142","225","142","220","298","C0001206"
"546","2","3","12","19","31","261","426","1","86","C0001206"
"326","2","3","12","19","31","261","377","370","269","C0001206"
"5538","2","3","2","115","18","340","269","342","444","C0001206"
"8625","2","3","12","19","31","276","91","236","118","C0001206"
"5054","2","5","7","53","51","342","454","573","492","C0001206"
"5696","2","3","12","41","116","268","156","568","116","C0001206"
"6495","2","3","3","19","221","321","428","541","667","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"51085","2","3","2","48","57","110","141","359","462","C0001206"
"6872","2","3","12","19","31","261","116","159","211","C0001206"
"3239","2","3","3","19","221","321","428","541","667","C0001206"
"60","2","3","12","60","45","184","155","287","78","C0001206"
"54187","2","3","5","80","81","296","272","452","148","C0001339"
"5376","2","5","7","53","51","342","454","573","492","C0001339"
"3239","2","3","3","19","221","321","428","541","667","C0001339"
"7372","2","3","2","68","119","109","266","182","182","C0001403"
"5339","2","5","7","53","51","342","454","573","492","C0001403"
"2548","2","3","7","34","52","216","395","549","674","C0001403"
"10342","2","3","7","60","219","40","202","66","203","C0001403"
"9289","2","5","4","68","96","326","427","548","672","C0001403"
"6891","2","3","12","41","116","119","156","568","116","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"8803","2","3","8","67","92","293","55","75","311","C0001403"
"2132","2","3","2","74","58","112","148","193","263","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"125","2","3","2","75","120","200","263","251","425","C0001403"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"10008","2","5","8","63","36","166","341","223","158","C0001403"
"10672","2","5","7","60","54","24","30","46","72","C0001403"
"785","2","5","8","63","36","166","106","110","158","C0001403"
"6337","2","5","8","63","45","23","34","464","187","C0001403"
"2317","2","5","7","63","45","23","103","287","664","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"7298","2","3","12","76","153","40","38","54","75","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"5376","2","5","7","53","51","342","454","573","492","C0001430"
"5621","2","5","8","27","36","342","454","573","628","C0001430"
"27185","2","3","12","76","153","40","38","54","75","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"9210","2","5","7","53","51","342","454","573","492","C0001430"
"1562","2","3","5","91","214","336","303","388","45","C0001430"
"5465","2","3","3","19","151","276","91","433","118","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"1719","2","3","2","76","153","40","116","54","75","C0001430"
"8915","2","3","12","41","219","339","156","568","697","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"2324","2","5","7","53","14","20","25","40","186","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"54982","2","3","2","48","170","50","399","167","593","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"25978","2","3","2","48","57","110","141","359","462","C0001430"
"7174","2","3","12","41","116","268","434","468","213","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"1269","2","5","4","68","96","326","427","548","672","C0001430"
"1144","2","5","8","27","70","99","162","216","290","C0001430"
"478","2","3","8","63","45","23","366","464","187","C0001430"
"29940","2","5","7","53","51","342","454","573","492","C0001430"
"8195","2","3","12","76","153","76","38","54","75","C0001430"
"4860","2","3","7","34","52","216","395","549","150","C0001430"
"1026","2","3","12","19","31","1","116","489","416","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001618"
"3784","2","5","8","63","36","166","106","110","158","C0001618"
"6834","2","3","2","48","170","50","119","444","556","C0001618"
"1145","2","5","8","27","70","99","162","216","290","C0001621"
"160728","2","3","8","45","94","199","240","415","666","C0001621"
"8493","2","3","12","19","31","293","116","201","664","C0001623"
"3423","2","3","5","74","3","342","374","294","590","C0001623"
"29851","2","5","7","53","14","20","25","40","186","C0001623"
"51091","2","3","2","110","85","237","433","547","671","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"4351","2","3","2","90","167","266","367","500","577","C0001623"
"368","2","3","12","41","116","268","423","536","445","C0001623"
"1758","2","5","7","53","51","342","454","573","492","C0001623"
"176","2","5","7","53","51","342","454","573","492","C0001623"
"388552","2","5","7","60","18","184","341","544","669","C0001624"
"27232","2","3","2","19","31","105","106","14","7","C0001624"
"2512","2","3","7","34","52","216","395","544","358","C0001624"
"2395","2","3","2","48","170","50","304","167","593","C0001624"
"51601","2","3","2","67","92","293","55","75","311","C0001624"
"4487","2","3","3","19","221","321","428","541","667","C0001624"
"847","2","3","7","34","52","216","395","549","674","C0001624"
"9241","2","5","7","53","51","342","259","423","389","C0001624"
"860","2","3","12","19","31","276","91","433","118","C0001624"
"2720","2","3","7","34","52","216","395","21","599","C0001624"
"526","2","3","5","29","88","132","172","199","308","C0001624"
"54888","2","3","2","110","85","152","129","252","154","C0001627"
"4594","2","3","7","48","92","261","116","186","245","C0001627"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"9241","2","5","7","53","51","342","259","423","389","C0001627"
"4784","2","3","2","22","33","261","116","159","211","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"10815","2","5","7","60","36","71","341","223","666","C0001627"
"6403","2","5","7","53","51","342","454","573","702","C0001627"
"5351","2","5","7","53","51","342","454","573","492","C0001627"
"271","2","3","5","33","6","241","233","304","386","C0001627"
"7461","2","3","7","60","153","40","38","93","75","C0001627"
"2184","2","3","5","76","153","138","236","332","407","C0001723"
"5318","2","1","6","11","142","225","142","220","298","C0001723"
"5824","2","3","5","47","144","185","238","310","392","C0001723"
"5076","2","3","3","19","221","321","428","541","667","C0001723"
"7124","2","3","12","41","219","339","156","568","697","C0001723"
"5243","2","3","12","41","116","268","423","536","445","C0001723"
"2811","2","5","7","53","51","1","454","573","78","C0001733"
"554","2","5","4","68","96","326","427","548","672","C0001733"
"4914","2","3","2","22","18","266","202","252","252","C0001733"
"2733","2","3","2","22","33","323","66","101","664","C0001768"
"7439","2","5","8","63","45","23","34","464","187","C0001768"
"2820","2","3","2","48","170","50","119","444","556","C0001768"
"701","2","3","12","76","153","40","38","54","75","C0001768"
"1497","2","5","2","63","182","50","103","297","628","C0001768"
"3814","2","5","4","68","96","326","427","548","672","C0001768"
"23247","2","3","12","76","153","71","34","540","68","C0001768"
"2730","2","3","2","83","171","97","381","478","597","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"54487","2","3","2","22","33","323","66","101","136","C0001768"
"2677","2","5","7","53","51","342","454","573","492","C0001768"
"55654","2","3","2","22","33","323","66","198","270","C0001768"
"5352","2","5","7","53","51","342","454","573","492","C0001768"
"183","2","5","4","68","96","326","427","548","672","C0001768"
"257","2","3","3","19","221","321","428","541","667","C0001768"
"9987","2","3","2","22","33","323","66","101","136","C0001768"
"274","2","5","7","60","14","184","341","544","669","C0001815"
"10806","2","3","12","76","153","40","38","54","75","C0001815"
"5728","2","3","5","80","81","339","156","568","605","C0001816"
"2255","2","5","7","53","14","20","25","40","186","C0001816"
"1280","2","5","7","53","51","342","454","573","492","C0001816"
"4728","2","3","2","48","170","50","119","444","556","C0001818"
"7454","2","5","7","60","14","20","25","40","215","C0001818"
"4247","2","3","2","68","67","320","98","180","279","C0001818"
"6786","2","5","8","63","45","23","103","464","187","C0001818"
"26227","2","3","2","41","137","44","208","81","108","C0001824"
"1786","2","3","12","19","31","1","426","55","78","C0001824"
"667","2","5","7","53","51","342","454","573","492","C0001824"
"9731","2","3","12","76","153","40","38","54","75","C0001824"
"26580","2","5","8","27","70","99","162","216","290","C0001883"
"6794","2","3","12","53","14","20","34","540","68","C0001883"
"6094","2","3","2","27","83","326","126","414","702","C0001883"
"4693","2","5","7","53","51","342","454","573","492","C0001916"
"3954","2","3","2","48","170","67","119","444","593","C0001916"
"1585","2","3","5","79","159","256","351","100","589","C0001916"
"4536","2","3","2","48","170","50","119","444","556","C0001916"
"8292","2","5","5","27","51","342","454","573","492","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"51750","2","3","12","19","31","261","116","1","86","C0001916"
"4297","2","3","12","19","31","1","426","55","78","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"338","2","5","7","53","51","342","454","573","492","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"4792","2","3","12","41","219","339","156","568","605","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6331","2","5","8","63","36","166","341","223","158","C0001925"
"23400","2","5","8","63","45","23","103","464","187","C0001925"
"1807","2","3","5","80","23","186","79","560","273","C0001925"
"1650","2","5","7","34","52","216","395","549","674","C0001925"
"7136","2","5","8","63","45","23","103","464","187","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"23414","2","3","12","19","31","118","155","287","116","C0001925"
"6347","2","5","7","53","51","119","427","489","416","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"4627","2","5","7","63","45","184","103","572","658","C0001925"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"242","2","3","5","11","142","223","142","220","298","C0001925"
"4337","2","3","2","80","91","75","204","267","352","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"1804","2","5","7","27","36","150","341","223","628","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"388585","2","3","12","19","31","143","428","236","667","C0001956"
"10483","2","3","7","60","54","24","30","46","72","C0001956"
"9469","2","3","2","103","189","303","29","475","467","C0001956"
"10293","2","3","12","41","116","268","434","468","213","C0001956"
"11232","2","3","3","19","151","276","91","433","118","C0001956"
"55650","2","3","2","61","77","142","176","235","557","C0001956"
"26123","2","3","2","76","153","40","38","54","75","C0001956"
"2688","2","5","7","53","51","119","25","40","186","C0001956"
"7084","2","3","2","72","109","115","62","268","353","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"5396","2","3","3","19","221","321","428","541","667","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"3763","2","5","8","63","36","166","106","110","158","C0001957"
"2261","2","5","7","53","14","20","25","40","186","C0001957"
"5189","2","3","5","43","161","305","409","208","482","C0002018"
"51684","2","3","12","41","116","268","38","54","75","C0002018"
"29925","2","3","2","68","66","123","158","207","278","C0002018"
"7200","2","5","4","68","96","326","427","548","672","C0002018"
"4719","2","3","2","48","170","50","119","444","556","C0002018"
"2690","2","5","7","53","14","20","25","40","186","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002063"
"4137","2","3","7","27","36","150","341","223","628","C0002063"
"9723","2","5","7","53","51","342","79","560","373","C0002064"
"51684","2","3","12","41","116","268","38","54","75","C0002064"
"9401","2","3","12","76","31","261","116","1","86","C0002064"
"6908","2","3","12","19","31","1","116","159","211","C0002064"
"2623","2","3","12","19","31","1","155","287","116","C0002064"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"2303","2","5","3","19","221","321","428","541","667","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"5664","2","5","7","53","219","143","428","236","667","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"3953","2","5","7","53","14","20","25","40","186","C0002171"
"6473","2","3","3","19","221","321","428","541","667","C0002171"
"6567","2","5","8","35","41","77","40","57","80","C0002171"
"6905","2","3","12","76","153","40","38","54","75","C0002171"
"4638","2","5","7","53","45","23","103","464","187","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"1523","2","3","3","19","221","321","428","541","667","C0002312"
"1896","2","5","12","41","219","339","156","568","697","C0002312"
"2261","2","5","7","53","14","20","25","40","186","C0002312"
"1581","2","3","5","19","151","276","91","433","118","C0002382"
"5468","2","3","3","19","151","276","91","433","118","C0002382"
"1352","2","3","2","48","170","50","119","444","556","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"274","2","5","7","60","14","184","341","544","669","C0002418"
"8647","2","3","5","46","158","252","352","449","563","C0002418"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"4882","2","3","4","68","96","326","427","548","672","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"26191","2","5","7","53","14","20","25","40","186","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"411","2","3","7","34","52","216","395","549","674","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"4920","2","5","7","53","14","20","259","560","373","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"51604","2","3","2","61","77","142","176","235","317","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"2779","2","5","4","68","96","326","427","548","672","C0002448"
"55670","2","3","5","43","161","305","409","208","482","C0002448"
"3872","2","1","6","11","142","225","142","220","298","C0002452"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"4615","2","3","12","41","219","339","156","568","697","C0002452"
"1292","2","5","7","53","51","342","454","573","492","C0002452"
"6389","2","3","2","48","170","50","119","444","556","C0002452"
"1311","2","5","7","53","51","342","454","573","492","C0002452"
"2668","2","5","7","53","14","20","25","40","186","C0002452"
"6558","2","5","8","45","94","199","240","415","666","C0002452"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"5310","2","5","7","53","51","335","444","560","373","C0002452"
"222662","2","5","5","53","105","143","226","194","156","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"9394","2","3","2","74","58","112","148","193","263","C0002452"
"3630","2","5","7","53","14","20","25","40","186","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002453"
"6323","2","5","8","63","36","166","341","390","158","C0002453"
"23503","2","3","6","11","142","225","142","220","298","C0002453"
"611","2","5","4","68","96","326","427","548","672","C0002453"
"1716","2","3","2","27","36","150","221","138","188","C0002453"
"51057","2","3","12","76","153","40","38","54","75","C0002453"
"7827","2","5","7","53","170","335","25","560","373","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002514"
"10913","2","3","12","41","219","339","156","568","697","C0002514"
"1294","2","5","7","53","51","342","454","573","492","C0002514"
"5095","2","3","2","48","40","130","166","127","173","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002514"
"421","2","5","7","42","51","335","444","560","373","C0002514"
"9096","2","5","7","53","51","335","259","560","373","C0002514"
"2147","2","5","7","68","51","342","454","573","492","C0002514"
"3592","2","5","7","53","51","119","25","489","416","C0002514"
"55612","2","5","7","60","36","71","177","560","701","C0002514"
"4282","2","5","7","34","52","216","395","549","674","C0002514"
"57644","2","3","8","63","45","23","103","464","187","C0002514"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"1571","2","3","5","91","214","271","372","471","26","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"1371","2","3","5","17","24","261","116","164","6","C0002622"
"3559","2","5","7","53","14","20","25","40","186","C0002622"
"3736","2","5","8","63","36","166","106","110","158","C0002622"
"1758","2","5","7","53","51","342","454","573","492","C0002622"
"2554","2","5","8","27","70","99","162","216","290","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"6239","2","3","12","19","119","330","214","454","144","C0002622"
"2166","2","3","2","11","142","152","142","570","298","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"2010","2","3","12","26","105","296","226","488","156","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"4654","2","3","12","19","31","276","91","433","118","C0002726"
"7048","2","5","7","53","51","342","259","423","389","C0002726"
"9031","2","3","12","19","31","1","426","55","78","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002726"
"1130","2","5","7","60","54","326","141","359","462","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"9869","2","3","12","19","31","1","426","55","78","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"8085","2","3","12","19","31","1","426","55","78","C0002726"
"1277","2","5","7","53","51","342","454","573","492","C0002768"
"3891","2","1","6","11","142","225","142","220","298","C0002768"
"5860","2","3","2","69","91","75","204","267","352","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"58","2","5","8","63","45","23","103","464","187","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"3482","2","5","7","34","52","216","395","544","669","C0002792"
"2879","2","3","5","80","81","166","378","173","229","C0002792"
"9719","2","5","7","53","51","342","454","573","492","C0002792"
"10568","2","3","8","45","94","199","240","415","666","C0002792"
"6662","2","3","3","19","221","321","428","541","667","C0002793"
"633","2","5","7","53","51","342","454","573","492","C0002793"
"3454","2","5","7","53","184","119","156","287","116","C0002874"
"8516","2","5","7","53","51","342","454","573","492","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"1440","2","5","7","53","51","119","25","489","416","C0002874"
"3383","2","5","7","53","51","119","454","287","116","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"1292","2","5","7","53","51","342","454","573","492","C0002874"
"1075","2","5","7","34","52","216","395","549","674","C0002874"
"4846","2","3","5","41","219","75","243","44","64","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"6812","2","5","7","27","36","150","341","223","628","C0002876"
"5889","2","3","12","19","31","261","116","1","86","C0002876"
"1305","2","5","7","53","51","342","454","573","492","C0002876"
"4089","2","3","12","19","219","339","259","423","605","C0002876"
"788","2","3","2","45","151","199","240","415","666","C0002876"
"103","2","3","2","110","184","119","156","287","116","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"2177","2","3","2","110","90","261","431","545","443","C0002880"
"2146","2","3","12","19","31","1","426","55","78","C0002880"
"1308","2","5","7","53","51","119","454","573","492","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"2717","2","3","7","34","52","216","395","549","674","C0002880"
"330","2","3","12","41","219","339","156","568","697","C0002880"
"8013","2","3","3","19","151","276","91","433","118","C0002880"
"3973","2","5","4","68","96","326","427","548","672","C0002880"
"808","2","5","8","63","45","23","103","464","187","C0002880"
"1141","2","5","8","27","70","99","162","216","290","C0002880"
"50640","2","3","5","116","183","295","398","243","327","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"59","2","5","8","63","45","23","103","464","187","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002881"
"1909","2","5","4","68","96","326","427","548","672","C0002881"
"5781","2","5","7","53","14","20","25","40","186","C0002881"
"5959","2","3","2","69","83","101","126","170","224","C0002882"
"3054","2","3","12","19","31","1","426","55","78","C0002882"
"5351","2","5","7","53","51","342","454","573","492","C0002882"
"5160","2","3","2","67","92","293","55","75","311","C0002884"
"6567","2","5","8","35","41","77","40","57","80","C0002884"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"5149","2","3","5","68","38","16","477","596","725","C0002886"
"4322","2","5","7","53","51","342","454","573","492","C0002886"
"1960","2","5","3","27","151","276","91","433","118","C0002886"
"2202","2","5","7","53","51","342","454","573","492","C0002886"
"3736","2","5","8","63","36","166","106","110","158","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"10654","2","3","3","72","151","276","91","433","118","C0002886"
"335","2","5","7","53","51","342","454","573","492","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"55670","2","3","5","43","161","305","409","208","482","C0002886"
"4842","2","3","5","63","45","71","177","464","219","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"3028","2","3","2","67","92","152","32","252","154","C0002886"
"3028","2","3","2","67","92","152","32","252","154","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"51082","2","3","2","19","31","1","426","55","78","C0002888"
"975","2","5","7","53","51","119","395","549","674","C0002888"
"55315","2","3","5","80","81","296","62","94","150","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"6792","2","5","7","53","14","20","34","540","68","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"5189","2","3","5","43","161","305","409","208","482","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"2562","2","5","8","27","70","99","162","216","290","C0002888"
"4143","2","3","5","80","81","105","426","129","2","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"6492","2","3","3","19","151","276","91","433","118","C0002888"
"6910","2","3","12","19","51","335","444","560","373","C0002888"
"50485","2","3","12","19","31","261","116","1","86","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"6135","2","3","2","110","85","237","433","547","671","C0002893"
"1836","2","3","2","35","41","94","260","330","375","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"2248","2","5","7","53","14","20","25","40","186","C0002893"
"4838","2","5","3","53","221","321","259","423","389","C0002893"
"5972","2","5","5","34","52","216","397","418","568","C0002893"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"10617","2","3","12","48","57","110","141","359","462","C0002895"
"8085","2","3","12","19","31","1","426","55","78","C0002895"
"53834","2","5","7","53","51","342","454","573","492","C0002895"
"4709","2","3","2","48","170","50","119","444","556","C0002895"
"10682","2","5","4","68","96","326","48","69","204","C0002895"
"5277","2","3","2","61","77","142","176","235","317","C0002895"
"55975","2","3","12","41","116","36","43","63","664","C0002895"
"4920","2","5","7","53","14","20","259","560","373","C0002896"
"629","2","5","7","53","51","119","395","549","674","C0002896"
"5184","2","3","5","80","81","166","52","105","349","C0002896"
"8643","2","5","3","68","221","197","259","560","422","C0002896"
"1636","2","3","5","80","81","166","397","418","568","C0002896"
"56246","2","5","4","68","96","326","427","548","672","C0002896"
"1293","2","5","7","53","51","342","454","573","492","C0002896"
"2677","2","5","7","53","51","342","454","573","492","C0002896"
"26040","2","3","12","19","31","1","116","297","78","C0002896"
"3913","2","5","7","53","51","342","454","573","492","C0002896"
"10585","2","5","2","27","206","324","430","215","290","C0002896"
"7045","2","5","12","19","51","1","426","55","78","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"1406","2","3","3","19","221","321","428","541","667","C0002902"
"8200","2","5","7","53","51","342","259","423","389","C0002902"
"7468","2","3","12","19","31","1","426","55","78","C0002902"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"55624","2","3","2","78","123","194","255","215","412","C0002902"
"3663","2","3","12","53","184","119","156","287","116","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002938"
"1311","2","5","7","53","51","342","454","573","492","C0002938"
"51741","2","3","2","22","33","323","66","101","127","C0002938"
"4942","2","3","2","67","94","199","182","509","666","C0002938"
"2290","2","3","3","19","221","321","428","541","667","C0002940"
"8842","2","5","5","53","82","147","184","179","328","C0002940"
"3172","2","3","3","19","151","276","91","433","118","C0002940"
"4719","2","3","2","48","170","50","119","444","556","C0002940"
"2581","2","3","5","80","81","250","291","152","420","C0002940"
"4669","2","3","5","80","81","166","454","453","492","C0002940"
"5321","2","3","5","116","183","295","398","243","327","C0002940"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"5961","2","5","7","27","51","326","126","414","702","C0002949"
"3559","2","5","7","53","14","20","25","40","186","C0002949"
"26123","2","3","2","76","153","40","38","54","75","C0002949"
"1954","2","5","7","53","51","342","454","573","492","C0002949"
"37","2","3","2","110","105","178","226","297","380","C0002949"
"6567","2","5","8","35","41","77","40","57","80","C0002949"
"23236","2","3","4","68","96","326","427","548","672","C0002949"
"51259","2","3","2","76","153","40","38","54","75","C0002962"
"55130","2","3","12","76","153","76","38","54","75","C0002962"
"1890","2","3","5","80","81","296","62","94","150","C0002962"
