"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"90","2184","2","3","5","76","153","138","236","332","407","C0001403"
"91","3425","2","3","5","80","81","166","454","573","492","C0001403"
"92","3284","2","3","2","69","98","169","299","183","243","C0001403"
"93","50964","2","5","3","68","221","197","259","423","422","C0001403"
"94","6648","2","3","2","95","151","160","378","173","229","C0001403"
"95","60528","2","3","12","22","33","323","66","101","664","C0001403"
"96","5573","2","3","12","19","184","118","155","287","116","C0001403"
"97","7454","2","5","7","60","14","20","25","40","215","C0001430"
"98","2176","2","3","12","19","31","261","116","1","86","C0001430"
"99","1848","2","3","5","42","81","296","399","201","274","C0001430"
"100","57122","2","3","12","76","153","40","38","54","664","C0001430"
"101","6117","2","3","12","19","31","261","116","1","86","C0001430"
"102","8216","2","3","12","41","119","330","214","454","144","C0001430"
"103","2177","2","3","2","110","90","261","431","545","443","C0001430"
"104","9215","2","5","2","27","36","150","430","215","628","C0001430"
"105","10483","2","3","7","60","54","24","30","46","72","C0001430"
"106","7157","2","3","12","19","31","261","402","489","551","C0001430"
"107","10847","2","3","12","19","31","1","426","55","78","C0001430"
"108","4854","2","5","7","53","51","143","428","236","667","C0001430"
"109","973","2","5","7","53","14","20","25","40","186","C0001430"
"110","3075","2","5","7","53","51","119","395","549","674","C0001430"
"111","551","2","5","4","68","96","326","427","548","672","C0001430"
"112","1559","2","3","5","91","214","226","11","348","172","C0001430"
"113","5925","2","3","12","19","31","1","426","55","78","C0001430"
"114","51259","2","3","2","76","153","40","38","54","75","C0001430"
"115","5195","2","3","5","43","161","305","409","208","482","C0001430"
"116","54938","2","3","2","110","85","67","76","252","154","C0001430"
"117","7015","2","3","12","19","31","1","426","55","78","C0001430"
"118","5077","2","3","3","19","221","321","428","541","667","C0001430"
"119","6785","2","3","5","67","7","5","239","311","393","C0001430"
"120","2641","2","5","4","68","96","326","427","548","672","C0001430"
"121","538","2","3","8","63","45","23","103","464","187","C0001430"
"122","55209","2","3","12","11","142","225","142","220","298","C0001430"
"123","1571","2","3","5","91","214","271","372","471","26","C0001430"
"124","6875","2","3","12","19","31","261","116","159","211","C0001430"
"125","6662","2","3","3","19","221","321","428","541","667","C0001430"
"126","7157","2","3","12","19","31","261","402","489","551","C0001430"
"127","282808","2","5","7","60","54","24","30","46","72","C0001430"
"128","1138","2","5","8","27","70","99","162","216","290","C0001430"
"129","114798","2","5","7","53","51","335","444","560","373","C0001618"
"130","26608","2","3","2","22","170","50","119","463","153","C0001618"
"131","23314","2","3","3","19","221","321","428","541","667","C0001618"
"132","2778","2","5","4","68","96","326","427","548","672","C0001621"
"133","2629","2","3","5","80","81","250","291","152","420","C0001621"
"134","445","2","3","2","84","97","167","210","278","360","C0001623"
"135","5354","2","5","7","27","36","150","341","223","628","C0001623"
"136","8643","2","5","3","68","221","197","259","560","422","C0001623"
"137","411","2","3","7","34","52","216","395","549","674","C0001623"
"138","354","2","5","7","53","51","342","454","573","492","C0001623"
"139","9180","2","5","7","53","51","119","25","549","416","C0001623"
"140","8643","2","5","3","68","221","197","259","560","422","C0001623"
"141","4853","2","3","12","19","124","143","428","236","667","C0001623"
"142","1893","2","5","7","53","51","342","454","573","702","C0001623"
"143","8838","2","5","7","53","51","342","259","423","389","C0001624"
"144","5660","2","5","7","34","52","326","427","548","702","C0001624"
"145","9663","2","3","5","80","81","296","51","488","102","C0001624"
"146","3553","2","5","7","53","51","119","25","489","416","C0001624"
"147","540","2","5","8","63","45","23","103","464","187","C0001624"
"148","3240","2","5","7","34","52","216","395","549","674","C0001624"
"149","3026","2","5","7","68","51","119","395","549","674","C0001624"
"150","6654","2","5","7","60","54","24","30","46","72","C0001624"
"151","2255","2","5","7","53","14","20","25","40","186","C0001624"
"152","5167","2","3","5","32","93","163","207","303","126","C0001624"
"153","5573","2","3","12","19","184","118","155","287","116","C0001624"
"154","6197","2","3","12","19","14","20","34","540","68","C0001627"
"155","10683","2","5","7","53","51","143","428","560","667","C0001627"
"156","5994","2","3","12","19","31","276","91","491","118","C0001627"
"157","5450","2","3","12","19","221","261","116","159","211","C0001627"
"158","6391","2","3","2","48","170","50","119","444","556","C0001627"
"159","23166","2","5","7","53","51","342","395","549","674","C0001627"
"160","931","2","5","7","53","14","119","156","287","116","C0001627"
"161","4158","2","5","4","68","96","326","427","548","672","C0001627"
"162","4160","2","5","4","68","96","326","427","548","672","C0001627"
"163","1813","2","5","4","68","96","326","427","548","672","C0001627"
"164","29954","2","5","2","27","206","324","430","215","290","C0001627"
"165","7291","2","3","12","19","151","276","91","489","416","C0001723"
"166","2200","2","5","7","53","51","342","454","573","492","C0001723"
"167","8076","2","5","7","53","51","342","454","573","492","C0001723"
"168","8200","2","5","7","53","51","342","259","423","389","C0001723"
"169","2896","2","5","7","34","52","216","395","549","674","C0001723"
"170","1146","2","5","8","27","70","99","162","216","290","C0001723"
"171","4261","2","3","12","53","184","119","156","287","116","C0001733"
"172","10195","2","3","2","48","69","99","162","216","290","C0001733"
"173","1407","2","3","3","19","151","276","91","433","118","C0001733"
"174","727","2","5","4","68","96","326","427","548","672","C0001768"
"175","25913","2","3","12","19","31","261","116","1","78","C0001768"
"176","3655","2","5","7","53","51","342","454","573","492","C0001768"
"177","1281","2","5","7","53","51","342","454","573","492","C0001768"
"178","7424","2","5","7","53","51","342","454","573","702","C0001768"
"179","3759","2","5","8","63","36","166","106","110","158","C0001768"
"180","23322","2","3","12","76","153","40","38","54","75","C0001768"
"181","1302","2","5","7","53","51","342","454","573","492","C0001768"
"182","5885","2","3","12","76","153","40","38","54","75","C0001768"
"183","2099","2","3","12","19","151","276","91","433","118","C0001768"
"184","8516","2","5","7","53","51","342","454","573","492","C0001768"
"185","23746","2","3","12","41","83","101","126","271","356","C0001768"
"186","11160","2","3","12","41","116","268","423","536","445","C0001768"
"187","3043","2","5","7","34","52","216","395","549","116","C0001768"
"188","5189","2","3","5","43","161","305","409","208","482","C0001768"
"189","51684","2","3","12","41","116","268","38","54","75","C0001768"
"190","4729","2","3","2","48","170","50","119","444","556","C0001815"
"191","8878","2","3","12","41","219","339","156","568","697","C0001815"
"192","5979","2","5","7","53","14","20","25","40","186","C0001816"
"193","10907","2","3","2","22","33","323","66","101","136","C0001816"
"194","3315","2","3","12","41","181","160","362","402","215","C0001816"
"195","9939","2","3","2","22","33","323","66","101","136","C0001818"
"196","5824","2","3","5","47","144","185","238","310","392","C0001818"
"197","59","2","5","8","63","45","23","103","464","187","C0001818"
"198","9378","2","5","7","27","36","71","341","223","219","C0001818"
"199","8195","2","3","12","76","153","76","38","54","75","C0001824"
"200","6654","2","5","7","60","54","24","30","46","72","C0001824"
"201","207","2","3","7","53","14","20","34","489","416","C0001824"
"202","5156","2","5","7","53","14","20","25","40","186","C0001824"
"203","10491","2","5","7","53","51","342","454","573","492","C0001883"
"204","4053","2","5","7","53","51","342","454","573","492","C0001883"
"205","30008","2","5","7","53","51","342","454","573","492","C0001883"
"206","5743","2","3","5","53","175","119","167","489","416","C0001916"
"207","5009","2","3","2","48","97","50","304","167","593","C0001916"
"208","7704","2","3","12","41","116","268","434","468","213","C0001916"
"209","1812","2","5","4","68","96","326","427","548","672","C0001916"
"210","3265","2","5","7","60","54","24","30","46","72","C0001916"
"211","23347","2","3","12","41","116","268","434","468","213","C0001916"
"212","7076","2","5","7","53","51","342","454","573","492","C0001916"
"213","3077","2","5","7","53","51","119","395","549","674","C0001916"
"214","10804","2","3","12","76","153","40","38","54","75","C0001916"
"215","55505","2","3","2","110","85","237","433","547","671","C0001916"
"216","5308","2","3","3","19","221","321","428","541","667","C0001916"
"217","2588","2","3","7","34","52","216","395","549","674","C0001925"
"218","4914","2","3","2","22","18","266","202","252","252","C0001925"
"219","4287","2","3","12","41","116","268","434","468","215","C0001925"
"220","54474","2","1","6","11","142","225","142","220","298","C0001925"
"221","10371","2","5","7","53","51","342","79","560","373","C0001925"
"222","51360","2","3","3","26","35","276","91","433","203","C0001925"
"223","55215","2","3","12","76","31","261","116","1","86","C0001925"
"224","335","2","5","7","53","51","342","454","573","492","C0001925"
"225","675","2","3","12","19","31","261","116","1","86","C0001925"
"226","3835","2","3","12","76","153","40","38","54","75","C0001925"
"227","1528","2","3","5","91","214","271","372","471","586","C0001925"
"228","7099","2","5","7","41","219","339","156","568","697","C0001925"
"229","10002","2","3","3","19","151","276","91","433","118","C0001925"
"230","5781","2","5","7","53","14","20","25","40","186","C0001925"
"231","673","2","5","7","53","14","20","34","540","68","C0001925"
"232","5932","2","3","12","19","31","261","116","1","86","C0001925"
"233","6899","2","5","7","53","184","335","259","560","373","C0001925"
"234","547","2","3","7","76","153","40","38","54","75","C0001925"
"235","7040","2","5","7","53","51","342","454","573","492","C0001925"
"236","7355","2","3","2","78","206","324","430","429","544","C0001925"
"237","51604","2","3","2","61","77","142","176","235","317","C0001925"
"238","445","2","3","2","84","97","167","210","278","360","C0001956"
"239","64240","2","3","5","47","144","185","238","310","392","C0001956"
"240","4137","2","3","7","27","36","150","341","223","628","C0001956"
"241","1482","2","3","3","19","221","321","428","541","667","C0001956"
"242","7040","2","5","7","53","51","342","454","573","492","C0001956"
"243","4750","2","5","12","76","14","20","34","540","68","C0001956"
"244","2317","2","5","7","63","45","23","103","287","664","C0001956"
"245","51199","2","3","12","76","153","40","38","54","75","C0001956"
"246","35","2","3","2","67","148","70","456","575","704","C0001956"
"247","6197","2","3","12","19","14","20","34","540","68","C0001956"
"248","54919","2","3","2","41","96","279","304","370","257","C0001956"
"249","2130","2","3","2","22","33","323","66","491","609","C0001956"
"250","801","2","5","8","63","45","23","103","464","187","C0001957"
"251","2332","2","3","2","22","33","71","373","466","609","C0001957"
"252","7486","2","3","12","19","31","261","116","1","86","C0002018"
"253","3035","2","3","2","110","85","237","433","547","154","C0002018"
"254","5873","2","5","7","34","54","24","30","46","72","C0002018"
"255","51082","2","3","2","19","31","1","426","55","78","C0002018"
"256","54345","2","5","3","19","221","321","428","541","667","C0002018"
"257","54209","2","5","7","53","51","119","395","549","674","C0002018"
"258","4935","2","5","4","68","96","326","427","548","672","C0002063"
"259","6899","2","5","7","53","184","335","259","560","373","C0002063"
"260","84126","2","3","12","19","31","261","116","1","86","C0002064"
"261","7092","2","5","7","53","51","342","454","573","492","C0002064"
"262","4705","2","3","2","48","170","50","119","444","556","C0002064"
"263","8200","2","5","7","53","51","342","259","423","389","C0002064"
"264","59","2","5","8","63","45","23","103","464","187","C0002064"
"265","8792","2","3","12","41","219","339","156","568","697","C0002171"
"266","6718","2","3","2","46","136","227","168","225","490","C0002171"
"267","1153","2","3","2","22","33","323","66","101","136","C0002171"
"268","8988","2","3","8","63","45","160","103","464","187","C0002171"
"269","5428","2","3","2","48","170","50","119","167","593","C0002171"
"270","8626","2","3","3","19","221","321","428","541","667","C0002171"
"271","8481","2","3","12","76","153","40","38","54","75","C0002171"
"272","23095","2","3","7","76","153","40","38","54","75","C0002171"
"273","5447","2","3","5","91","214","271","372","471","586","C0002171"
"274","10479","2","5","7","27","36","150","341","223","628","C0002171"
"275","26278","2","3","12","41","116","268","347","271","356","C0002171"
"276","5894","2","5","7","60","54","23","34","464","187","C0002312"
"277","959","2","5","7","53","51","119","395","549","674","C0002312"
"278","7421","2","3","3","19","151","276","91","433","118","C0002312"
"279","326","2","3","12","19","31","261","377","370","269","C0002382"
"280","10225","2","5","7","53","51","119","395","549","674","C0002382"
"281","8314","2","3","12","41","31","1","426","55","78","C0002418"
"282","4137","2","3","7","27","36","150","341","223","628","C0002418"
"283","9970","2","3","3","19","151","276","91","433","118","C0002418"
"284","545","2","3","12","19","31","261","116","1","86","C0002418"
"285","1293","2","5","7","53","51","342","454","573","492","C0002418"
"286","4688","2","5","7","60","14","20","25","40","215","C0002418"
"287","27032","2","5","8","63","45","23","103","464","187","C0002418"
"288","3458","2","5","7","53","184","119","156","287","116","C0002418"
"289","6135","2","3","2","110","85","237","433","547","671","C0002418"
"290","6678","2","5","7","53","51","342","454","573","492","C0002418"
"291","8878","2","3","12","41","219","339","156","568","697","C0002418"
"292","11200","2","3","12","19","31","261","116","1","86","C0002418"
"293","3356","2","5","4","68","96","326","427","548","672","C0002418"
"294","7227","2","3","12","19","31","276","91","433","118","C0002418"
"295","2263","2","5","7","53","14","20","25","40","186","C0002418"
"296","8085","2","3","12","19","31","1","426","55","78","C0002418"
"297","50964","2","5","3","68","221","197","259","423","422","C0002418"
"298","7508","2","3","12","19","31","261","116","1","664","C0002418"
"299","3664","2","5","7","53","184","119","156","287","116","C0002418"
"300","3763","2","5","8","63","36","166","106","110","158","C0002448"
"301","9401","2","3","12","76","31","261","116","1","86","C0002448"
"302","7051","2","1","6","11","142","225","142","220","298","C0002452"
"303","7291","2","3","12","19","151","276","91","489","416","C0002452"
"304","6329","2","5","8","63","36","166","341","390","158","C0002452"
"305","5479","2","3","2","53","51","342","454","573","492","C0002452"
"306","8600","2","5","7","41","219","339","156","568","697","C0002452"
"307","2736","2","3","12","41","116","321","428","54","667","C0002452"
"308","7248","2","3","2","48","57","110","141","359","462","C0002452"
"309","950","2","5","7","60","14","184","341","544","669","C0002452"
"310","3339","2","5","7","53","51","342","454","573","492","C0002452"
"311","5649","2","5","7","53","51","342","444","560","373","C0002452"
"312","10342","2","3","7","60","219","40","202","66","203","C0002452"
"313","867","2","5","7","53","14","184","25","40","669","C0002452"
"314","6571","2","3","8","60","36","71","341","223","624","C0002452"
"315","4615","2","3","12","41","219","339","156","568","697","C0002452"
"316","22931","2","5","7","34","54","24","30","46","72","C0002453"
"317","81839","2","3","2","41","36","71","259","64","422","C0002453"
"318","22931","2","5","7","34","54","24","30","46","72","C0002453"
"319","5314","2","3","12","76","153","40","38","54","75","C0002453"
"320","55343","2","3","4","68","69","306","410","520","639","C0002453"
"321","4920","2","5","7","53","14","20","259","560","373","C0002453"
"322","2299","2","3","3","19","221","321","428","541","667","C0002514"
"323","2260","2","5","7","53","14","20","25","40","186","C0002514"
"324","2653","2","3","2","67","104","214","234","306","388","C0002514"
"325","860","2","3","12","19","31","276","91","433","118","C0002514"
"326","846","2","5","4","68","96","326","427","548","672","C0002514"
"327","3073","2","3","5","105","155","250","291","152","420","C0002514"
"328","84315","2","5","7","60","54","24","30","46","72","C0002514"
"329","2317","2","5","7","63","45","23","103","287","664","C0002514"
"330","3589","2","5","7","53","51","119","25","40","416","C0002514"
"331","338","2","5","7","53","51","342","454","573","492","C0002514"
"332","3240","2","5","7","34","52","216","395","549","674","C0002514"
"333","116844","2","5","7","34","52","216","395","549","674","C0002514"
"334","5077","2","3","3","19","221","321","428","541","667","C0002514"
"335","3766","2","5","8","63","36","166","106","110","158","C0002622"
"336","4313","2","5","7","53","51","342","454","573","492","C0002622"
"337","545","2","3","12","19","31","261","116","1","86","C0002622"
"338","2188","2","3","12","19","31","261","116","1","86","C0002622"
"339","5295","2","5","7","53","14","20","25","40","186","C0002622"
"340","259232","2","5","8","63","45","23","34","464","187","C0002622"
"341","1280","2","5","7","53","51","342","454","573","492","C0002622"
"342","7015","2","3","12","19","31","1","426","55","78","C0002622"
"343","2316","2","5","7","53","51","342","454","573","702","C0002622"
"344","51218","2","3","2","48","170","50","119","100","556","C0002622"
"345","51185","2","3","2","22","33","323","66","101","136","C0002622"
"346","2627","2","3","12","19","31","118","155","287","116","C0002622"
"347","3586","2","5","7","53","51","119","25","489","416","C0002622"
"348","26040","2","3","12","19","31","1","116","297","78","C0002622"
"349","26229","2","3","2","74","205","191","396","408","257","C0002622"
"350","4000","2","3","12","26","105","178","226","297","156","C0002622"
"351","9342","2","5","7","34","52","216","395","549","674","C0002622"
"352","7415","2","3","7","34","52","216","395","536","445","C0002726"
"353","6657","2","3","12","19","221","321","428","541","667","C0002726"
"354","3507","2","5","7","53","51","119","395","549","674","C0002726"
"355","7297","2","5","7","53","184","119","25","40","186","C0002726"
"356","5468","2","3","3","19","151","276","91","433","118","C0002726"
"357","701","2","3","12","76","153","40","38","54","75","C0002726"
"358","5728","2","3","5","80","81","339","156","568","605","C0002726"
"359","4210","2","3","12","41","219","339","156","568","697","C0002726"
"360","1499","2","3","12","19","221","197","259","560","422","C0002726"
"361","5034","2","5","7","53","51","342","454","573","492","C0002768"
"362","58","2","5","8","63","45","23","103","464","187","C0002768"
"363","1280","2","5","7","53","51","342","454","573","492","C0002768"
"364","6103","2","3","12","76","153","40","38","54","75","C0002768"
"365","7428","2","3","12","41","116","268","434","468","213","C0002768"
"366","7170","2","5","8","63","45","23","103","464","187","C0002768"
"367","7421","2","3","3","19","151","276","91","433","118","C0002792"
"368","4879","2","5","4","68","96","326","427","548","672","C0002792"
"369","4926","2","3","12","76","153","40","38","54","75","C0002792"
"370","7086","2","3","2","90","167","266","367","500","577","C0002792"
"371","3822","2","5","7","53","51","119","395","549","674","C0002793"
"372","5727","2","3","12","68","221","197","259","560","422","C0002793"
"373","2006","2","5","7","53","51","342","454","573","492","C0002874"
"374","6785","2","3","5","67","7","5","239","311","393","C0002874"
"375","7066","2","5","7","53","51","119","25","573","416","C0002874"
"376","4703","2","5","7","60","45","23","103","464","187","C0002874"
"377","2314","2","3","12","63","45","184","103","572","658","C0002874"
"378","4920","2","5","7","53","14","20","259","560","373","C0002874"
"379","7317","2","3","12","41","116","268","434","468","213","C0002874"
"380","6335","2","5","8","63","36","166","341","390","158","C0002874"
"381","8085","2","3","12","19","31","1","426","55","78","C0002874"
"382","5213","2","3","2","90","167","266","367","500","577","C0002874"
"383","847","2","3","7","34","52","216","395","549","674","C0002874"
"384","4921","2","5","7","53","14","20","25","573","186","C0002876"
"385","2773","2","5","4","68","96","326","427","548","672","C0002876"
"386","7840","2","3","12","76","153","40","38","54","75","C0002876"
"387","23171","2","3","5","116","183","295","398","552","622","C0002876"
"388","2010","2","3","12","26","105","296","226","488","156","C0002876"
"389","54345","2","5","3","19","221","321","428","541","667","C0002880"
"390","3239","2","3","3","19","221","321","428","541","667","C0002880"
"391","6355","2","5","4","68","96","326","427","548","672","C0002880"
"392","51204","2","3","2","48","170","50","119","444","556","C0002880"
"393","2643","2","3","5","87","91","75","204","267","352","C0002880"
"394","4644","2","5","7","60","54","184","141","359","411","C0002880"
"395","2071","2","3","12","19","31","261","116","159","211","C0002880"
"396","10483","2","3","7","60","54","24","30","46","72","C0002880"
"397","4602","2","3","12","19","31","1","155","287","116","C0002880"
"398","825","2","5","7","53","51","342","454","573","492","C0002880"
"399","22858","2","3","7","53","14","20","34","540","68","C0002880"
"400","8869","2","3","2","89","124","204","272","347","451","C0002880"
"401","1311","2","5","7","53","51","342","454","573","492","C0002880"
"402","50814","2","3","2","69","221","73","360","86","119","C0002880"
"403","1493","2","5","7","53","51","119","25","40","186","C0002880"
"404","3845","2","5","7","60","54","24","30","46","72","C0002881"
"405","3664","2","5","7","53","184","119","156","287","116","C0002881"
"406","3081","2","3","2","91","51","3","267","308","429","C0002881"
"407","9096","2","5","7","53","51","335","259","560","373","C0002882"
"408","23630","2","5","8","63","36","166","106","110","158","C0002882"
"409","6557","2","5","8","45","94","199","240","415","666","C0002882"
"410","6262","2","5","8","63","45","23","34","464","187","C0002884"
"411","1186","2","5","8","63","45","23","34","464","187","C0002884"
"412","1147","2","3","12","41","219","339","156","568","697","C0002886"
"413","4843","2","3","5","43","161","305","409","489","416","C0002886"
"414","8929","2","3","3","19","221","321","428","541","667","C0002886"
"415","411","2","3","7","34","52","216","395","549","674","C0002886"
"416","2261","2","5","7","53","14","20","25","40","186","C0002886"
"417","4867","2","5","7","76","153","40","38","54","75","C0002886"
"418","3543","2","5","7","53","51","119","395","549","674","C0002886"
"419","1027","2","3","12","19","31","1","116","1","86","C0002886"
"420","9401","2","3","12","76","31","261","116","1","86","C0002886"
"421","29072","2","3","12","19","31","1","426","55","78","C0002886"
"422","7353","2","3","12","41","219","339","156","568","605","C0002886"
"423","567","2","5","7","34","52","119","395","549","674","C0002886"
"424","1355","2","3","2","48","170","50","119","444","556","C0002886"
"425","2562","2","5","8","27","70","99","162","216","290","C0002886"
"426","9702","2","3","12","76","153","40","38","54","75","C0002886"
"427","367","2","3","12","19","31","276","91","433","118","C0002886"
"428","1280","2","5","7","53","51","342","454","573","492","C0002886"
"429","5618","2","5","7","53","51","119","25","40","186","C0002888"
"430","5828","2","3","5","43","161","305","409","208","482","C0002888"
"431","3569","2","5","7","53","51","342","454","573","416","C0002888"
"432","6609","2","3","5","105","155","250","291","152","420","C0002888"
"433","28952","2","3","12","41","116","268","434","468","213","C0002888"
"434","9215","2","5","2","27","36","150","430","215","628","C0002888"
"435","1131","2","5","4","68","96","326","427","548","672","C0002888"
"436","5449","2","3","3","19","221","321","428","541","667","C0002888"
"437","51025","2","3","2","48","170","50","304","167","593","C0002888"
"438","7099","2","5","7","41","219","339","156","568","697","C0002888"
"439","2074","2","3","12","19","31","1","426","55","78","C0002888"
"440","3815","2","5","7","53","14","20","25","40","186","C0002888"
"441","355","2","3","7","41","219","339","156","568","697","C0002888"
"442","220296","2","5","7","53","51","119","444","549","674","C0002888"
"443","9723","2","5","7","53","51","342","79","560","373","C0002888"
"444","732","2","5","7","53","51","119","395","549","674","C0002888"
"445","1244","2","3","12","41","116","268","423","536","445","C0002893"
"446","2068","2","3","12","19","31","261","116","159","211","C0002893"
"447","30062","2","3","3","19","221","321","428","541","667","C0002893"
"448","3575","2","5","7","53","51","184","341","544","669","C0002893"
"449","4921","2","5","7","53","14","20","25","573","186","C0002893"
"450","207","2","3","7","53","14","20","34","489","416","C0002893"
"451","538","2","3","8","63","45","23","103","464","187","C0002895"
"452","5567","2","3","12","53","14","20","34","540","68","C0002895"
"453","2332","2","3","2","22","33","71","373","466","609","C0002895"
"454","2072","2","3","12","19","31","261","116","1","86","C0002895"
"455","6638","2","3","2","22","33","323","66","101","136","C0002895"
"456","10919","2","3","12","19","31","1","426","55","78","C0002895"
"457","4137","2","3","7","27","36","150","341","223","628","C0002895"
"458","4514","2","3","2","48","57","110","141","359","5","C0002895"
"459","8540","2","3","5","43","161","305","409","208","482","C0002896"
"460","7274","2","3","5","43","161","99","162","216","290","C0002896"
"461","215","2","3","5","47","144","185","238","310","392","C0002896"
"462","1497","2","5","2","63","182","50","103","297","628","C0002896"
"463","22","2","3","2","48","170","279","423","274","154","C0002896"
"464","5296","2","5","7","53","14","20","25","40","186","C0002896"
"465","3240","2","5","7","34","52","216","395","549","674","C0002896"
"466","3815","2","5","7","53","14","20","25","40","186","C0002896"
