"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"35","55135","2","3","12","76","137","76","136","472","435","C0000889"
"36","4862","2","3","3","19","151","276","91","433","118","C0000889"
"37","23414","2","3","12","19","31","118","155","287","116","C0000889"
"38","3117","2","5","7","53","153","119","156","287","116","C0000889"
"39","1806","2","3","2","49","23","186","149","195","61","C0000889"
"40","4615","2","3","12","41","219","339","156","568","697","C0000889"
"41","8086","2","3","12","22","33","323","66","101","664","C0001122"
"42","1299","2","5","7","53","51","342","454","573","492","C0001122"
"43","4983","2","5","7","60","54","24","30","46","72","C0001122"
"44","5818","2","5","7","53","51","335","444","560","373","C0001126"
"45","641","2","3","12","19","31","261","116","1","86","C0001126"
"46","2697","2","3","7","76","153","40","38","54","75","C0001126"
"47","7461","2","3","7","60","153","40","38","93","75","C0001126"
"48","4436","2","3","12","19","31","261","116","1","86","C0001126"
"49","6399","2","5","7","60","54","24","30","46","72","C0001126"
"50","10483","2","3","7","60","54","24","30","46","72","C0001126"
"51","5594","2","5","7","34","14","20","34","540","274","C0001126"
"52","4221","2","3","12","19","31","342","454","573","492","C0001126"
"53","11155","2","5","7","63","45","23","103","464","187","C0001126"
"54","1832","2","5","7","34","52","225","142","220","298","C0001175"
"55","9241","2","5","7","53","51","342","259","423","389","C0001175"
"56","6392","2","3","2","48","170","50","119","444","556","C0001175"
"57","4297","2","3","12","19","31","1","426","55","78","C0001202"
"58","1181","2","5","8","63","45","23","34","464","187","C0001202"
"59","2022","2","5","7","53","51","342","259","423","389","C0001206"
"60","207","2","3","7","53","14","20","34","489","416","C0001206"
"61","23236","2","3","4","68","96","326","427","548","672","C0001206"
"62","23443","2","3","2","78","206","324","430","429","544","C0001206"
"63","1617","2","3","2","22","33","323","66","101","468","C0001206"
"64","3052","2","3","2","48","170","50","119","444","556","C0001206"
"65","1280","2","5","7","53","51","342","454","573","492","C0001206"
"66","3284","2","3","2","69","98","169","299","183","243","C0001206"
"67","3764","2","5","8","63","36","166","106","110","158","C0001206"
"68","7157","2","3","12","19","31","261","402","489","551","C0001206"
"69","1161","2","3","12","41","116","268","434","468","213","C0001206"
"70","3265","2","5","7","60","54","24","30","46","72","C0001206"
"71","3060","2","5","4","68","96","326","427","548","672","C0001206"
"72","760","2","3","5","35","41","77","40","78","178","C0001206"
"73","5172","2","5","8","45","94","199","240","415","666","C0001206"
"74","9968","2","4","3","24","119","330","214","454","144","C0001206"
"75","3918","2","5","7","53","51","342","454","573","492","C0001206"
"76","1297","2","5","7","53","51","342","454","573","492","C0001339"
"77","1848","2","3","5","42","81","296","399","201","274","C0001339"
"78","8802","2","3","8","67","92","293","55","75","311","C0001339"
"79","5917","2","3","2","110","85","237","433","547","154","C0001403"
"80","1106","2","3","12","19","31","1","426","55","78","C0001403"
"81","2006","2","5","7","53","51","342","454","573","492","C0001403"
"82","3973","2","5","4","68","96","326","427","548","672","C0001403"
"83","2693","2","5","4","68","96","326","427","548","672","C0001403"
"84","7299","2","3","5","23","18","138","250","332","407","C0001403"
"85","3981","2","3","12","19","31","261","116","1","86","C0001403"
"86","4284","2","3","5","80","81","166","397","374","486","C0001403"
"87","4519","2","3","2","48","170","50","119","508","312","C0001403"
"88","51091","2","3","2","110","85","237","433","547","671","C0001403"
"89","50940","2","3","4","68","96","326","427","548","672","C0001403"
"90","1080","2","3","12","41","219","339","156","544","669","C0001403"
"91","2780","2","5","4","68","96","326","427","548","672","C0001403"
"92","6392","2","3","2","48","170","50","119","444","556","C0001403"
"93","5781","2","5","7","53","14","20","25","40","186","C0001403"
"94","3265","2","5","7","60","54","24","30","46","72","C0001403"
"95","2077","2","3","12","76","153","40","38","54","75","C0001403"
"96","26012","2","3","12","19","31","261","116","159","211","C0001403"
"97","4976","2","3","2","48","170","50","119","444","556","C0001430"
"98","5594","2","5","7","34","14","20","34","540","274","C0001430"
"99","1289","2","5","7","53","51","342","454","573","492","C0001430"
"100","3814","2","5","4","68","96","326","427","548","672","C0001430"
"101","2074","2","3","12","19","31","1","426","55","78","C0001430"
"102","2778","2","5","4","68","96","326","427","548","672","C0001430"
"103","6794","2","3","12","53","14","20","34","540","68","C0001430"
"104","6578","2","3","5","35","41","77","40","57","80","C0001430"
"105","26040","2","3","12","19","31","1","116","297","78","C0001430"
"106","2200","2","5","7","53","51","342","454","573","492","C0001430"
"107","8481","2","3","12","76","153","40","38","54","75","C0001430"
"108","8869","2","3","2","89","124","204","272","347","451","C0001430"
"109","410","2","3","7","34","52","216","395","549","674","C0001430"
"110","5728","2","3","5","80","81","339","156","568","605","C0001430"
"111","7132","2","3","12","41","219","339","156","568","697","C0001430"
"112","22","2","3","2","48","170","279","423","274","154","C0001430"
"113","79188","2","3","2","48","182","50","119","444","666","C0001430"
"114","4968","2","3","12","19","31","261","116","1","86","C0001430"
"115","11141","2","5","7","53","36","335","444","223","373","C0001430"
"116","1235","2","5","4","68","96","326","427","548","672","C0001430"
"117","3081","2","3","2","91","51","3","267","308","429","C0001430"
"118","54968","2","3","2","48","170","50","119","444","556","C0001430"
"119","1302","2","5","7","53","51","342","454","573","492","C0001430"
"120","5618","2","5","7","53","51","119","25","40","186","C0001430"
"121","2538","2","3","5","90","216","333","438","561","689","C0001430"
"122","2316","2","5","7","53","51","342","454","573","702","C0001430"
"123","57122","2","3","12","76","153","40","38","54","664","C0001430"
"124","6197","2","3","12","19","14","20","34","540","68","C0001430"
"125","3691","2","5","7","53","51","342","454","573","492","C0001430"
"126","94","2","5","7","53","51","342","259","423","389","C0001430"
"127","3239","2","3","3","19","221","321","428","541","667","C0001430"
"128","2318","2","5","7","53","45","23","103","464","187","C0001430"
"129","7454","2","5","7","60","14","20","25","40","215","C0001618"
"130","51128","2","5","7","60","153","24","38","46","72","C0001618"
"131","257","2","3","3","19","221","321","428","541","667","C0001618"
"132","1032","2","3","12","19","31","1","426","55","78","C0001621"
"133","22802","2","5","8","63","45","23","34","464","187","C0001621"
"134","55640","2","3","5","80","81","104","369","117","583","C0001623"
"135","9627","2","3","12","19","31","1","426","55","78","C0001623"
"136","4594","2","3","7","48","92","261","116","186","245","C0001623"
"137","1674","2","5","8","63","45","23","103","464","187","C0001623"
"138","4535","2","3","2","48","170","50","119","444","556","C0001623"
"139","6584","2","3","8","45","94","199","240","415","666","C0001623"
"140","6658","2","3","12","19","221","321","428","541","667","C0001623"
"141","1301","2","5","7","53","51","342","454","573","492","C0001623"
"142","472","2","3","12","19","31","261","116","1","86","C0001623"
"143","3766","2","5","8","63","36","166","106","110","158","C0001624"
"144","9829","2","5","7","60","14","184","341","544","669","C0001624"
"145","3423","2","3","5","74","3","342","374","294","590","C0001624"
"146","8792","2","3","12","41","219","339","156","568","697","C0001624"
"147","5885","2","3","12","76","153","40","38","54","75","C0001624"
"148","7403","2","3","12","19","31","1","426","55","78","C0001624"
"149","10019","2","5","7","53","14","20","25","40","116","C0001624"
"150","4703","2","5","7","60","45","23","103","464","187","C0001624"
"151","2263","2","5","7","53","14","20","25","40","186","C0001624"
"152","10117","2","5","7","53","51","342","454","573","492","C0001624"
"153","7048","2","5","7","53","51","342","259","423","389","C0001624"
"154","2200","2","5","7","53","51","342","454","573","492","C0001627"
"155","2563","2","5","8","27","70","99","162","216","290","C0001627"
"156","732","2","5","7","53","51","119","395","549","674","C0001627"
"157","9632","2","3","7","60","153","40","38","54","203","C0001627"
"158","5308","2","3","3","19","221","321","428","541","667","C0001627"
"159","5605","2","5","7","53","14","20","34","540","68","C0001627"
"160","55636","2","3","3","19","221","321","428","423","389","C0001627"
"161","3094","2","3","2","48","170","266","367","500","78","C0001627"
"162","3717","2","5","7","53","14","20","25","40","186","C0001627"
"163","5696","2","3","12","41","116","268","156","568","116","C0001627"
"164","1589","2","3","5","79","186","215","297","379","491","C0001627"
"165","1147","2","3","12","41","219","339","156","568","697","C0001723"
"166","6550","2","3","2","45","94","199","240","415","163","C0001723"
"167","4221","2","3","12","19","31","342","454","573","492","C0001723"
"168","8322","2","5","3","68","221","184","259","544","669","C0001723"
"169","1294","2","5","7","53","51","342","454","573","492","C0001723"
"170","27315","2","5","6","34","52","225","142","220","298","C0001723"
"171","4000","2","3","12","26","105","178","226","297","156","C0001733"
"172","3730","2","5","7","53","14","20","25","40","186","C0001733"
"173","163882","2","3","12","76","153","40","38","54","658","C0001733"
"174","29123","2","3","12","19","151","276","91","433","118","C0001768"
"175","10084","2","3","2","22","33","323","66","101","136","C0001768"
"176","3853","2","1","6","11","142","225","142","220","298","C0001768"
"177","3630","2","5","7","53","14","20","25","40","186","C0001768"
"178","6473","2","3","3","19","221","321","428","541","667","C0001768"
"179","2121","2","3","12","41","116","268","434","568","605","C0001768"
"180","9940","2","3","5","68","221","321","428","447","586","C0001768"
"181","5982","2","3","12","19","31","261","116","1","86","C0001768"
"182","10262","2","3","2","22","33","323","66","101","136","C0001768"
"183","116519","2","5","7","53","51","342","454","573","492","C0001768"
"184","1106","2","3","12","19","31","1","426","55","78","C0001768"
"185","9270","2","5","7","60","51","342","454","573","492","C0001768"
"186","9210","2","5","7","53","51","342","454","573","492","C0001768"
"187","9640","2","3","12","19","31","261","116","159","211","C0001768"
"188","6662","2","3","3","19","221","321","428","541","667","C0001768"
"189","627","2","5","7","53","51","335","444","423","373","C0001768"
"190","2290","2","3","3","19","221","321","428","541","667","C0001815"
"191","217","2","3","5","75","120","200","75","230","309","C0001815"
"192","6890","2","3","12","41","184","119","156","568","116","C0001816"
"193","773","2","5","8","27","36","166","341","223","628","C0001816"
"194","1301","2","5","7","53","51","342","454","573","492","C0001816"
"195","200879","2","3","5","116","183","295","398","552","622","C0001818"
"196","2146","2","3","12","19","31","1","426","55","78","C0001818"
"197","4591","2","3","12","41","116","268","434","468","213","C0001818"
"198","930","2","5","7","53","14","119","25","40","186","C0001818"
"199","8450","2","3","12","41","116","268","434","468","213","C0001824"
"200","2990","2","3","7","34","52","216","395","549","674","C0001824"
"201","4920","2","5","7","53","14","20","259","560","373","C0001824"
"202","7298","2","3","12","76","153","40","38","54","75","C0001824"
"203","355","2","3","7","41","219","339","156","568","697","C0001883"
"204","5116","2","3","12","76","153","40","38","54","75","C0001883"
"205","1280","2","5","7","53","51","342","454","573","492","C0001883"
"206","6309","2","3","5","19","151","76","48","69","204","C0001916"
"207","4221","2","3","12","19","31","342","454","573","492","C0001916"
"208","2767","2","5","4","68","96","326","427","548","672","C0001916"
"209","5781","2","5","7","53","14","20","25","40","186","C0001916"
"210","1645","2","3","2","46","51","227","168","225","490","C0001916"
"211","6261","2","5","8","63","45","23","34","464","187","C0001916"
"212","6452","2","5","7","53","14","20","25","40","186","C0001916"
"213","3662","2","5","7","53","184","119","156","287","116","C0001916"
"214","330","2","3","12","41","219","339","156","568","697","C0001916"
"215","2188","2","3","12","19","31","261","116","1","86","C0001916"
"216","4157","2","5","4","68","96","326","427","548","672","C0001916"
"217","5832","2","3","2","101","62","189","182","509","252","C0001925"
"218","547","2","3","7","76","153","40","38","54","75","C0001925"
"219","1813","2","5","4","68","96","326","427","548","672","C0001925"
"220","54209","2","5","7","53","51","119","395","549","674","C0001925"
"221","6812","2","5","7","27","36","150","341","223","628","C0001925"
"222","23322","2","3","12","76","153","40","38","54","75","C0001925"
"223","4942","2","3","2","67","94","199","182","509","666","C0001925"
"224","3508","2","3","12","19","31","261","116","1","86","C0001925"
"225","6609","2","3","5","105","155","250","291","152","420","C0001925"
"226","4535","2","3","2","48","170","50","119","444","556","C0001925"
"227","538","2","3","8","63","45","23","103","464","187","C0001925"
"228","50846","2","3","3","68","221","197","259","560","422","C0001925"
"229","10293","2","3","12","41","116","268","434","468","213","C0001925"
"230","1848","2","3","5","42","81","296","399","201","274","C0001925"
"231","3211","2","3","3","19","221","321","428","541","667","C0001925"
"232","55505","2","3","2","110","85","237","433","547","671","C0001925"
"233","4540","2","3","2","48","170","50","119","444","556","C0001925"
"234","1747","2","3","3","19","221","321","428","541","667","C0001925"
"235","2178","2","3","12","19","31","261","116","1","86","C0001925"
"236","2153","2","5","7","53","51","342","454","573","492","C0001925"
"237","2626","2","3","12","19","31","118","155","287","116","C0001925"
"238","727","2","5","4","68","96","326","427","548","672","C0001956"
"239","7043","2","5","7","53","51","342","454","573","492","C0001956"
"240","6845","2","5","7","60","14","184","341","544","669","C0001956"
"241","6338","2","5","8","63","45","23","34","464","187","C0001956"
"242","54968","2","3","2","48","170","50","119","444","556","C0001956"
"243","5696","2","3","12","41","116","268","156","568","116","C0001956"
"244","51364","2","3","6","11","142","225","142","220","298","C0001956"
"245","27031","2","3","6","11","142","225","38","331","506","C0001956"
"246","545","2","3","12","19","31","261","116","1","86","C0001956"
"247","715","2","5","7","53","51","119","395","549","674","C0001956"
"248","51062","2","5","7","27","36","150","402","489","373","C0001956"
"249","5913","2","5","7","27","36","71","341","223","219","C0001956"
"250","5922","2","5","7","60","54","24","30","46","72","C0001957"
"251","5167","2","3","5","32","93","163","207","303","126","C0001957"
"252","7227","2","3","12","19","31","276","91","433","118","C0002018"
"253","1187","2","5","8","63","45","23","34","464","187","C0002018"
"254","2717","2","3","7","34","52","216","395","549","674","C0002018"
"255","1813","2","5","4","68","96","326","427","548","672","C0002018"
"256","3930","2","3","2","22","33","323","66","3","464","C0002018"
"257","6134","2","3","2","110","85","237","433","547","671","C0002018"
"258","4055","2","3","12","41","219","339","156","568","697","C0002063"
"259","54903","2","3","12","76","153","40","38","54","75","C0002063"
"260","26119","2","5","7","60","14","184","341","544","669","C0002064"
"261","5076","2","3","3","19","221","321","428","541","667","C0002064"
"262","8243","2","3","12","76","31","40","38","54","75","C0002064"
"263","4153","2","5","7","53","51","119","395","549","674","C0002064"
"264","4313","2","5","7","53","51","342","454","573","492","C0002064"
"265","429","2","3","3","19","221","321","428","541","667","C0002171"
"266","51085","2","3","2","48","57","110","141","359","462","C0002171"
"267","7226","2","5","7","34","52","216","395","549","674","C0002171"
"268","5447","2","3","5","91","214","271","372","471","586","C0002171"
"269","50939","2","3","12","76","153","40","38","472","435","C0002171"
"270","23534","2","3","2","22","33","323","66","101","136","C0002171"
"271","1131","2","5","4","68","96","326","427","548","672","C0002171"
"272","7249","2","3","7","60","57","110","141","359","462","C0002171"
"273","24","2","3","12","41","116","268","423","536","445","C0002171"
"274","64135","2","3","12","41","219","339","156","568","605","C0002171"
"275","183","2","5","4","68","96","326","427","548","672","C0002171"
"276","5290","2","3","7","53","14","20","25","40","186","C0002312"
"277","7020","2","3","12","19","31","276","91","433","664","C0002312"
"278","51057","2","3","12","76","153","40","38","54","75","C0002312"
"279","51360","2","3","3","26","35","276","91","433","203","C0002382"
"280","25836","2","3","12","76","153","40","38","54","75","C0002382"
"281","6898","2","3","8","67","94","199","182","509","666","C0002418"
"282","10907","2","3","2","22","33","323","66","101","136","C0002418"
"283","2626","2","3","12","19","31","118","155","287","116","C0002418"
"284","50846","2","3","3","68","221","197","259","560","422","C0002418"
"285","9992","2","5","8","63","36","166","341","110","158","C0002418"
"286","182","2","5","7","53","51","143","428","236","667","C0002418"
"287","54620","2","3","12","41","116","268","434","468","213","C0002418"
"288","8200","2","5","7","53","51","342","259","423","389","C0002418"
"289","7471","2","5","3","68","221","197","259","560","422","C0002418"
"290","4436","2","3","12","19","31","261","116","1","86","C0002418"
"291","673","2","5","7","53","14","20","34","540","68","C0002418"
"292","1588","2","3","5","79","159","256","350","27","44","C0002418"
"293","8622","2","3","4","68","96","326","427","548","672","C0002418"
"294","8653","2","3","12","110","85","237","136","472","127","C0002418"
"295","84634","2","5","4","68","96","326","427","548","672","C0002418"
"296","23431","2","5","7","60","18","184","341","544","669","C0002418"
"297","4286","2","3","12","19","31","261","116","1","664","C0002418"
"298","23405","2","3","2","22","33","323","66","146","194","C0002418"
"299","26229","2","3","2","74","205","191","396","408","257","C0002418"
"300","5837","2","3","5","80","81","23","103","464","658","C0002448"
"301","7471","2","5","3","68","221","197","259","560","422","C0002448"
"302","23562","2","5","6","42","36","71","177","64","219","C0002452"
"303","8085","2","3","12","19","31","1","426","55","78","C0002452"
"304","51103","2","3","2","48","170","50","119","444","556","C0002452"
"305","421","2","5","7","42","51","335","444","560","373","C0002452"
"306","2641","2","5","4","68","96","326","427","548","672","C0002452"
"307","1890","2","3","5","80","81","296","62","94","150","C0002452"
"308","867","2","5","7","53","14","184","25","40","669","C0002452"
"309","2245","2","5","7","60","54","24","30","46","72","C0002452"
"310","2316","2","5","7","53","51","342","454","573","702","C0002452"
"311","64327","2","5","4","68","96","326","427","548","672","C0002452"
"312","948","2","5","7","34","52","216","91","433","702","C0002452"
"313","3481","2","5","7","53","51","342","454","573","492","C0002452"
"314","2737","2","3","12","19","116","321","428","54","667","C0002452"
"315","6714","2","5","7","53","14","20","25","40","186","C0002452"
"316","5424","2","3","12","19","31","261","116","1","86","C0002453"
"317","5982","2","3","12","19","31","261","116","1","86","C0002453"
"318","2184","2","3","5","76","153","138","236","332","407","C0002453"
"319","57716","2","5","7","11","36","71","341","223","219","C0002453"
"320","26580","2","5","8","27","70","99","162","216","290","C0002453"
"321","2316","2","5","7","53","51","342","454","573","702","C0002453"
"322","3115","2","5","7","53","184","119","156","287","116","C0002514"
"323","1524","2","5","4","68","96","326","427","548","672","C0002514"
"324","1749","2","3","3","19","221","321","428","541","667","C0002514"
"325","10342","2","3","7","60","219","40","202","66","203","C0002514"
"326","5122","2","5","4","27","36","184","141","359","411","C0002514"
"327","5290","2","3","7","53","14","20","25","40","186","C0002514"
"328","5550","2","3","2","68","96","326","427","548","672","C0002514"
"329","3265","2","5","7","60","54","24","30","46","72","C0002514"
"330","26580","2","5","8","27","70","99","162","216","290","C0002514"
"331","51128","2","5","7","60","153","24","38","46","72","C0002514"
"332","5621","2","5","8","27","36","342","454","573","628","C0002514"
"333","2184","2","3","5","76","153","138","236","332","407","C0002514"
"334","2157","2","5","7","53","51","342","454","573","702","C0002514"
"335","1280","2","5","7","53","51","342","454","573","492","C0002622"
"336","4683","2","3","12","19","31","261","116","1","86","C0002622"
"337","8260","2","3","12","41","85","266","76","287","78","C0002622"
"338","6736","2","3","12","19","31","276","91","433","667","C0002622"
"339","4626","2","5","8","63","45","23","103","464","187","C0002622"
"340","54551","2","3","12","41","219","197","156","568","422","C0002622"
"341","51715","2","5","7","60","54","24","30","46","72","C0002622"
"342","4952","2","3","5","60","54","184","30","544","669","C0002622"
"343","5663","2","5","7","34","52","216","395","549","667","C0002622"
"344","7248","2","3","2","48","57","110","141","359","462","C0002622"
"345","4068","2","5","7","53","51","119","25","549","674","C0002622"
"346","4668","2","3","5","21","111","188","242","313","396","C0002622"
"347","207","2","3","7","53","14","20","34","489","416","C0002622"
"348","474","2","3","12","11","142","225","142","488","673","C0002622"
"349","4615","2","3","12","41","219","339","156","568","697","C0002622"
"350","5621","2","5","8","27","36","342","454","573","628","C0002622"
"351","29954","2","5","2","27","206","324","430","215","290","C0002622"
"352","3265","2","5","7","60","54","24","30","46","72","C0002726"
"353","3576","2","5","4","68","96","326","427","548","672","C0002726"
"354","3694","2","5","7","53","51","342","454","573","492","C0002726"
"355","2290","2","3","3","19","221","321","428","541","667","C0002726"
"356","5447","2","3","5","91","214","271","372","471","586","C0002726"
"357","3952","2","5","3","53","151","276","91","433","118","C0002726"
"358","5015","2","3","3","19","221","321","428","541","667","C0002726"
"359","3284","2","3","2","69","98","169","299","183","243","C0002726"
"360","2629","2","3","5","80","81","250","291","152","420","C0002726"
"361","404672","2","3","12","19","31","1","116","159","211","C0002768"
"362","112802","2","1","6","11","142","225","142","220","298","C0002768"
"363","22948","2","3","12","76","137","76","136","472","435","C0002768"
"364","1909","2","5","4","68","96","326","427","548","672","C0002768"
"365","5573","2","3","12","19","184","118","155","287","116","C0002768"
"366","23363","2","3","12","41","116","268","434","468","213","C0002768"
"367","4723","2","3","2","48","170","50","119","444","556","C0002792"
"368","5657","2","5","7","34","52","216","395","549","674","C0002792"
"369","3123","2","5","7","53","51","119","156","287","116","C0002792"
"370","1146","2","5","8","27","70","99","162","216","290","C0002792"
"371","11160","2","3","12","41","116","268","423","536","445","C0002793"
"372","331","2","3","12","41","219","339","156","568","697","C0002793"
"373","2077","2","3","12","76","153","40","38","54","75","C0002874"
"374","6911","2","5","6","19","142","335","259","560","373","C0002874"
"375","207","2","3","7","53","14","20","34","489","416","C0002874"
"376","6338","2","5","8","63","45","23","34","464","187","C0002874"
"377","1289","2","5","7","53","51","342","454","573","492","C0002874"
"378","5106","2","3","2","67","92","293","55","500","577","C0002874"
"379","4771","2","5","7","60","36","71","177","64","215","C0002874"
"380","10479","2","5","7","27","36","150","341","223","628","C0002874"
"381","1236","2","5","4","68","96","326","427","548","672","C0002874"
"382","2984","2","3","4","68","96","326","427","548","672","C0002874"
"383","3350","2","5","4","68","96","326","427","548","672","C0002874"
"384","1836","2","3","2","35","41","94","260","330","375","C0002876"
"385","1301","2","5","7","53","51","342","454","573","492","C0002876"
"386","5020","2","5","4","68","96","326","427","548","672","C0002876"
"387","488","2","5","8","63","45","23","103","464","187","C0002876"
"388","7040","2","5","7","53","51","342","454","573","492","C0002876"
"389","6338","2","5","8","63","45","23","34","464","187","C0002880"
"390","3426","2","5","7","53","51","119","395","549","674","C0002880"
"391","6240","2","3","5","80","109","182","235","307","506","C0002880"
"392","3383","2","5","7","53","51","119","454","287","116","C0002880"
"393","3957","2","5","5","81","51","342","454","573","492","C0002880"
"394","10381","2","3","12","76","153","40","38","54","75","C0002880"
"395","4035","2","5","7","53","51","342","454","573","492","C0002880"
"396","9414","2","5","7","42","36","71","177","223","219","C0002880"
"397","2074","2","3","12","19","31","1","426","55","78","C0002880"
"398","3423","2","3","5","74","3","342","374","294","590","C0002880"
"399","1890","2","3","5","80","81","296","62","94","150","C0002880"
"400","4929","2","3","3","19","151","276","91","433","118","C0002880"
"401","189","2","3","5","43","161","305","409","208","482","C0002880"
"402","4128","2","3","5","80","81","119","402","489","416","C0002880"
"403","2261","2","5","7","53","14","20","25","40","186","C0002880"
"404","4137","2","3","7","27","36","150","341","223","628","C0002881"
"405","857","2","5","7","53","45","23","57","83","422","C0002881"
"406","51124","2","5","4","68","96","326","427","548","672","C0002881"
"407","5251","2","3","5","80","81","296","474","593","722","C0002882"
"408","10743","2","3","3","19","151","276","91","433","118","C0002882"
"409","1969","2","5","7","53","14","20","25","560","186","C0002882"
"410","4882","2","3","4","68","96","326","427","548","672","C0002884"
"411","1280","2","5","7","53","51","342","454","573","492","C0002884"
"412","103","2","3","2","110","184","119","156","287","116","C0002886"
"413","8540","2","3","5","43","161","305","409","208","482","C0002886"
"414","546","2","3","12","19","31","261","426","1","86","C0002886"
"415","3106","2","5","7","34","52","119","395","549","674","C0002886"
"416","4763","2","5","7","60","54","24","30","46","214","C0002886"
"417","3912","2","5","7","53","51","342","454","573","492","C0002886"
"418","2317","2","5","7","63","45","23","103","287","664","C0002886"
"419","3627","2","5","4","68","96","326","427","548","672","C0002886"
"420","5624","2","5","7","53","51","342","454","573","492","C0002886"
"421","7439","2","5","8","63","45","23","34","464","187","C0002886"
"422","7415","2","3","7","34","52","216","395","536","445","C0002886"
"423","10019","2","5","7","53","14","20","25","40","116","C0002886"
"424","5573","2","3","12","19","184","118","155","287","116","C0002886"
"425","54","2","3","5","80","81","178","195","256","342","C0002886"
"426","1910","2","5","4","68","96","326","427","548","672","C0002886"
"427","23545","2","3","5","29","88","132","85","222","346","C0002886"
"428","2006","2","5","7","53","51","342","454","573","492","C0002886"
"429","3592","2","5","7","53","51","119","25","489","416","C0002888"
"430","1571","2","3","5","91","214","271","372","471","26","C0002888"
"431","1723","2","3","2","48","170","50","119","444","556","C0002888"
"432","4204","2","3","12","19","31","1","426","55","78","C0002888"
"433","4286","2","3","12","19","31","261","116","1","664","C0002888"
"434","3239","2","3","3","19","221","321","428","541","667","C0002888"
"435","355","2","3","7","41","219","339","156","568","697","C0002888"
"436","2706","2","3","12","76","153","40","38","54","75","C0002888"
"437","554","2","5","4","68","96","326","427","548","672","C0002888"
"438","4143","2","3","5","80","81","105","426","129","2","C0002888"
"439","1062","2","3","12","76","153","40","38","54","75","C0002888"
"440","11280","2","5","8","63","36","166","341","390","158","C0002888"
"441","7546","2","5","3","19","221","321","79","560","373","C0002888"
"442","3265","2","5","7","60","54","24","30","46","72","C0002888"
"443","11128","2","3","2","22","33","261","116","159","211","C0002888"
"444","7157","2","3","12","19","31","261","402","489","551","C0002888"
"445","3119","2","5","7","53","153","119","156","287","116","C0002893"
"446","5832","2","3","2","101","62","189","182","509","252","C0002893"
"447","3848","2","5","7","34","52","225","142","220","298","C0002893"
"448","3814","2","5","4","68","96","326","427","548","672","C0002893"
"449","7021","2","3","12","19","31","261","91","433","664","C0002893"
"450","5443","2","5","4","68","96","326","427","548","672","C0002893"
"451","2316","2","5","7","53","51","342","454","573","702","C0002895"
"452","10161","2","5","4","68","96","326","427","548","672","C0002895"
"453","10907","2","3","2","22","33","323","66","101","136","C0002895"
"454","10083","2","5","7","42","36","71","177","223","219","C0002895"
"455","54888","2","3","2","110","85","152","129","252","154","C0002895"
"456","6597","2","3","12","19","31","1","426","55","78","C0002895"
"457","4041","2","5","3","68","221","197","259","560","422","C0002895"
"458","9573","2","5","7","53","51","342","259","423","389","C0002895"
"459","6926","2","5","7","53","51","335","259","560","373","C0002896"
"460","10312","2","3","7","34","52","216","395","549","674","C0002896"
"461","26580","2","5","8","27","70","99","162","216","290","C0002896"
"462","5728","2","3","5","80","81","339","156","568","605","C0002896"
"463","3981","2","3","12","19","31","261","116","1","86","C0002896"
"464","10661","2","3","12","19","31","1","426","55","78","C0002896"
"465","30008","2","5","7","53","51","342","454","573","492","C0002896"
