"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5824","2","3","5","47","144","185","238","310","392","C0002064"
"51259","2","3","2","76","153","40","38","54","75","C0002064"
"26128","2","3","12","76","153","40","38","54","154","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"5520","2","3","2","110","85","237","433","547","671","C0002171"
"7170","2","5","8","63","45","23","103","464","187","C0002171"
"7170","2","5","8","63","45","23","103","464","187","C0002171"
"1828","2","5","7","34","52","216","142","220","298","C0002171"
"5172","2","5","8","45","94","199","240","415","666","C0002171"
"6697","2","3","2","69","91","75","204","267","352","C0002171"
"4724","2","3","2","48","170","50","119","444","556","C0002171"
"3052","2","3","2","48","170","50","119","444","556","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"6448","2","3","5","74","160","294","376","453","567","C0002312"
"338","2","5","7","53","51","342","454","573","492","C0002312"
"3767","2","5","8","63","36","166","106","110","158","C0002312"
"8797","2","5","7","41","219","339","156","568","697","C0002382"
"445","2","3","2","84","97","167","210","278","360","C0002382"
"5982","2","3","12","19","31","261","116","1","86","C0002418"
"3914","2","5","7","53","51","342","454","573","492","C0002418"
"10806","2","3","12","76","153","40","38","54","75","C0002418"
"6866","2","5","4","68","96","326","427","548","672","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"3329","2","3","2","48","170","50","304","167","593","C0002418"
"55065","2","3","5","38","242","230","312","395","511","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"9419","2","5","7","60","36","71","341","223","219","C0002418"
"1756","2","5","8","63","45","23","103","464","187","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"79633","2","3","7","80","51","335","444","560","373","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"79663","2","3","12","11","36","150","362","448","304","C0002448"
"2022","2","5","7","53","51","342","259","423","389","C0002448"
"9915","2","3","3","27","151","276","91","433","118","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"9927","2","3","12","19","31","118","155","287","116","C0002452"
"4914","2","3","2","22","18","266","202","252","252","C0002452"
"5173","2","5","4","68","96","326","427","548","672","C0002452"
"4536","2","3","2","48","170","50","119","444","556","C0002452"
"1969","2","5","7","53","14","20","25","560","186","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002453"
"10804","2","3","12","76","153","40","38","54","75","C0002453"
"8292","2","5","5","27","51","342","454","573","492","C0002453"
"3549","2","5","3","53","51","197","259","560","422","C0002453"
"60","2","3","12","60","45","184","155","287","78","C0002453"
"7415","2","3","7","34","52","216","395","536","445","C0002453"
"5327","2","5","7","53","51","342","454","573","492","C0002514"
"5251","2","3","5","80","81","296","474","593","722","C0002514"
"22931","2","5","7","34","54","24","30","46","72","C0002514"
"54556","2","3","12","19","31","1","426","55","78","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002514"
"3069","2","3","2","110","85","237","433","547","671","C0002514"
"5340","2","5","7","53","51","342","454","573","492","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"282808","2","5","7","60","54","24","30","46","72","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"6514","2","5","7","90","216","337","448","565","562","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"4952","2","3","5","60","54","184","30","544","669","C0002514"
"790","2","3","12","41","219","339","347","206","627","C0002622"
"50937","2","5","7","53","51","335","444","560","373","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"4854","2","5","7","53","51","143","428","236","667","C0002622"
"54840","2","3","12","19","31","261","116","1","86","C0002622"
"4359","2","5","7","53","51","342","454","573","492","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"9791","2","3","8","45","94","199","240","415","666","C0002622"
"18","2","3","8","67","94","199","182","509","666","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002622"
"2548","2","3","7","34","52","216","395","549","674","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"732","2","5","7","53","51","119","395","549","674","C0002622"
"7051","2","1","6","11","142","225","142","220","298","C0002622"
"843","2","3","12","41","219","339","156","568","697","C0002726"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"133686","2","3","2","73","110","53","59","228","306","C0002726"
"5077","2","3","3","19","221","321","428","541","667","C0002726"
"3762","2","5","8","63","36","166","106","110","158","C0002726"
"8517","2","3","12","41","219","339","156","568","697","C0002726"
"7020","2","3","12","19","31","276","91","433","664","C0002726"
"4784","2","3","2","22","33","261","116","159","211","C0002726"
"2189","2","3","12","19","31","261","116","1","86","C0002768"
"90993","2","3","12","26","35","276","91","433","156","C0002768"
"8216","2","3","12","41","119","330","214","454","144","C0002768"
"3039","2","3","5","35","41","118","155","287","116","C0002768"
"5444","2","3","5","80","147","236","328","411","229","C0002768"
"3929","2","5","7","53","51","119","25","489","416","C0002768"
"1743","2","3","2","67","92","293","55","75","311","C0002792"
"30008","2","5","7","53","51","342","454","573","492","C0002792"
"55145","2","3","2","22","33","225","142","220","140","C0002792"
"6663","2","3","3","19","221","321","428","541","667","C0002792"
"3832","2","3","12","76","153","40","38","54","75","C0002793"
"8626","2","3","3","19","221","321","428","541","667","C0002793"
"6899","2","5","7","53","184","335","259","560","373","C0002874"
"1294","2","5","7","53","51","342","454","573","492","C0002874"
"10020","2","3","2","89","124","204","42","452","258","C0002874"
"546","2","3","12","19","31","261","426","1","86","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"5443","2","5","4","68","96","326","427","548","672","C0002874"
"2108","2","3","2","48","170","50","119","444","556","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"54808","2","3","12","76","153","40","38","54","75","C0002874"
"695","2","5","7","53","14","20","25","40","186","C0002874"
"51305","2","5","8","63","36","166","106","110","158","C0002874"
"79809","2","3","12","76","153","40","38","54","75","C0002876"
"7480","2","5","3","68","221","197","259","560","422","C0002876"
"3000","2","5","4","68","96","326","427","548","672","C0002876"
"23230","2","5","7","11","142","71","341","560","219","C0002876"
"9215","2","5","2","27","36","150","430","215","628","C0002876"
"8220","2","3","2","22","33","323","66","101","136","C0002880"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"342371","2","3","6","22","142","225","366","362","468","C0002880"
"7480","2","5","3","68","221","197","259","560","422","C0002880"
"8838","2","5","7","53","51","342","259","423","389","C0002880"
"10166","2","3","2","84","97","167","210","278","360","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"2741","2","5","8","27","70","99","162","216","290","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"2534","2","5","7","53","14","20","25","40","186","C0002880"
"26353","2","3","12","76","45","160","347","271","356","C0002880"
"9368","2","5","7","42","36","71","177","223","219","C0002880"
"582","2","3","12","76","153","76","38","54","75","C0002880"
"5818","2","5","7","53","51","335","444","560","373","C0002880"
"103","2","3","2","110","184","119","156","287","116","C0002880"
"7078","2","5","7","53","51","342","454","573","702","C0002881"
"10020","2","3","2","89","124","204","42","452","258","C0002881"
"10075","2","3","12","34","52","216","434","468","213","C0002881"
"2108","2","3","2","48","170","50","119","444","556","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002882"
"847","2","3","7","34","52","216","395","549","674","C0002882"
"50717","2","3","12","41","116","268","434","468","213","C0002884"
"865","2","3","12","19","31","1","426","55","78","C0002884"
"4627","2","5","7","63","45","184","103","572","658","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"5193","2","3","5","43","161","305","409","208","482","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"2296","2","3","3","19","221","321","428","541","667","C0002886"
"6399","2","5","7","60","54","24","30","46","72","C0002886"
"6948","2","5","7","48","51","105","139","186","245","C0002886"
"3694","2","5","7","53","51","342","454","573","492","C0002886"
"59","2","5","8","63","45","23","103","464","187","C0002886"
"2072","2","3","12","19","31","261","116","1","86","C0002886"
"5999","2","5","4","68","96","326","427","548","672","C0002886"
"1501","2","5","7","27","36","150","341","223","628","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"54806","2","5","7","76","153","40","38","54","75","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"1586","2","3","5","79","98","256","335","425","540","C0002888"
"9928","2","3","12","76","153","40","38","54","75","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"8518","2","3","12","19","31","1","426","55","78","C0002888"
"7030","2","3","12","19","31","276","259","423","389","C0002888"
"5172","2","5","8","45","94","199","240","415","666","C0002888"
"5213","2","3","2","90","167","266","367","500","577","C0002888"
"19","2","3","3","19","151","276","91","433","118","C0002888"
"3981","2","3","12","19","31","261","116","1","86","C0002888"
"4099","2","5","7","27","51","150","444","223","628","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"1147","2","3","12","41","219","339","156","568","697","C0002888"
"728294","2","3","2","48","170","152","119","252","154","C0002888"
"23532","2","3","12","41","116","152","129","252","154","C0002893"
"5781","2","5","7","53","14","20","25","40","186","C0002893"
"64170","2","3","12","41","219","339","156","568","697","C0002893"
"2629","2","3","5","80","81","250","291","152","420","C0002893"
"5906","2","5","7","34","52","216","30","46","72","C0002893"
"547","2","3","7","76","153","40","38","54","75","C0002893"
"2488","2","5","4","68","96","326","427","548","672","C0002895"
"9409","2","3","5","43","161","305","409","208","482","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"6017","2","3","2","69","83","101","126","170","224","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"54658","2","3","2","78","205","207","67","355","138","C0002895"
"8818","2","3","2","61","77","142","176","280","363","C0002895"
"5428","2","3","2","48","170","50","119","167","593","C0002895"
"3440","2","3","12","19","184","118","155","287","116","C0002896"
"596","2","3","12","19","219","339","402","489","416","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"3284","2","3","2","69","98","169","299","183","243","C0002896"
"3655","2","5","7","53","51","342","454","573","492","C0002896"
"53834","2","5","7","53","51","342","454","573","492","C0002896"
"6868","2","5","7","53","51","342","454","236","492","C0002896"
"6531","2","5","8","45","94","199","240","415","666","C0002896"
"2623","2","3","12","19","31","1","155","287","116","C0002896"
"125","2","3","2","75","120","200","263","251","425","C0002896"
"368","2","3","12","41","116","268","423","536","445","C0002896"
"22858","2","3","7","53","14","20","34","540","68","C0002902"
"28956","2","5","7","34","52","216","395","359","462","C0002902"
"1294","2","5","7","53","51","342","454","573","492","C0002902"
"973","2","5","7","53","14","20","25","40","186","C0002902"
"1308","2","5","7","53","51","119","454","573","492","C0002902"
"2146","2","3","12","19","31","1","426","55","78","C0002902"
"2697","2","3","7","76","153","40","38","54","75","C0002902"
"23321","2","5","7","53","184","119","156","287","116","C0002938"
"5479","2","3","2","53","51","342","454","573","492","C0002938"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"79659","2","3","12","76","153","40","38","54","75","C0002938"
"3664","2","5","7","53","184","119","156","287","116","C0002940"
"9652","2","3","2","110","85","237","433","547","671","C0002940"
"2516","2","3","3","19","151","276","91","433","118","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"5605","2","5","7","53","14","20","34","540","68","C0002940"
"2778","2","5","4","68","96","326","427","548","672","C0002940"
"2495","2","3","7","34","52","216","395","274","358","C0002940"
"9517","2","3","2","50","47","39","100","321","638","C0002949"
"30061","2","3","5","25","44","165","101","274","358","C0002949"
"650","2","5","7","53","51","342","259","423","389","C0002949"
"54808","2","3","12","76","153","40","38","54","75","C0002949"
"415","2","3","5","105","155","250","291","152","420","C0002949"
"5744","2","5","4","68","96","326","427","548","672","C0002949"
"51750","2","3","12","19","31","261","116","1","86","C0002949"
"2688","2","5","7","53","51","119","25","40","186","C0002949"
"79823","2","3","4","68","45","272","347","518","621","C0002962"
"8452","2","3","12","41","116","268","434","468","213","C0002962"
"5913","2","5","7","27","36","71","341","223","219","C0002962"
