"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3559","2","5","7","53","14","20","25","40","186","C0002876"
"498","2","3","2","48","170","50","304","167","593","C0002880"
"1618","2","3","2","22","33","323","66","101","136","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"6329","2","5","8","63","36","166","341","390","158","C0002880"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"5095","2","3","2","48","40","130","166","127","173","C0002880"
"3339","2","5","7","53","51","342","454","573","492","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"5979","2","5","7","53","14","20","25","40","186","C0002880"
"3145","2","3","5","80","81","166","132","175","473","C0002880"
"368","2","3","12","41","116","268","423","536","445","C0002880"
"706","2","3","5","48","170","273","119","100","589","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002881"
"6928","2","3","3","19","221","321","428","541","667","C0002881"
"23426","2","5","7","42","36","71","177","223","219","C0002881"
"3043","2","5","7","34","52","216","395","549","116","C0002882"
"860","2","3","12","19","31","276","91","433","118","C0002882"
"627","2","5","7","53","51","335","444","423","373","C0002882"
"4758","2","3","7","34","52","216","395","549","517","C0002884"
"627","2","5","7","53","51","335","444","423","373","C0002884"
"26608","2","3","2","22","170","50","119","463","153","C0002886"
"175","2","3","7","34","52","216","395","549","674","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"4541","2","3","2","48","170","50","119","444","24","C0002886"
"763","2","3","5","35","41","77","40","526","647","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"142","2","3","12","19","31","261","116","1","86","C0002886"
"7174","2","3","12","41","116","268","434","468","213","C0002886"
"1487","2","3","12","19","31","1","426","55","340","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"50940","2","3","4","68","96","326","427","548","672","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"3209","2","3","3","19","221","321","428","541","667","C0002886"
"54790","2","3","12","19","31","1","426","55","78","C0002886"
"10225","2","5","7","53","51","119","395","549","674","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"7299","2","3","5","23","18","138","250","332","407","C0002886"
"6925","2","3","12","19","31","225","142","220","298","C0002888"
"10908","2","3","2","97","173","275","377","473","592","C0002888"
"10225","2","5","7","53","51","119","395","549","674","C0002888"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"2626","2","3","12","19","31","118","155","287","116","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"2821","2","5","7","34","52","216","395","549","577","C0002888"
"368","2","3","12","41","116","268","423","536","445","C0002888"
"1300","2","5","7","53","51","342","454","573","492","C0002888"
"10682","2","5","4","68","96","326","48","69","204","C0002888"
"269","2","5","7","53","14","20","259","423","389","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"23411","2","3","12","19","31","1","91","433","118","C0002888"
"2717","2","3","7","34","52","216","395","549","674","C0002888"
"171023","2","3","12","41","116","268","426","55","78","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"26040","2","3","12","19","31","1","116","297","78","C0002893"
"7737","2","3","12","22","33","268","434","468","213","C0002893"
"8878","2","3","12","41","219","339","156","568","697","C0002893"
"54332","2","3","2","60","170","40","98","66","203","C0002893"
"204219","2","3","2","50","47","39","100","321","255","C0002893"
"8456","2","3","3","19","221","321","428","541","667","C0002893"
"5660","2","5","7","34","52","326","427","548","702","C0002895"
"5657","2","5","7","34","52","216","395","549","674","C0002895"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"10916","2","5","7","53","51","342","454","573","702","C0002895"
"7547","2","3","3","19","221","321","428","541","667","C0002895"
"4593","2","5","7","53","14","20","454","573","492","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"3315","2","3","12","41","181","160","362","402","215","C0002895"
"4668","2","3","5","21","111","188","242","313","396","C0002896"
"2944","2","3","5","91","175","271","372","471","586","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"4536","2","3","2","48","170","50","119","444","556","C0002896"
"27019","2","3","12","76","153","40","38","54","75","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"3914","2","5","7","53","51","342","454","573","492","C0002896"
"2272","2","3","12","19","170","266","367","500","577","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"7466","2","5","7","53","51","342","454","573","492","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"4040","2","5","3","68","221","197","259","560","422","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002902"
"2629","2","3","5","80","81","250","291","152","420","C0002902"
"3914","2","5","7","53","51","342","454","573","492","C0002902"
"9533","2","3","2","19","31","1","426","55","78","C0002902"
"22948","2","3","12","76","137","76","136","472","435","C0002902"
"51057","2","3","12","76","153","40","38","54","75","C0002902"
"3848","2","5","7","34","52","225","142","220","298","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"1758","2","5","7","53","51","342","454","573","492","C0002938"
"7547","2","3","3","19","221","321","428","541","667","C0002938"
"7490","2","3","3","19","221","321","428","541","667","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002940"
"1075","2","5","7","34","52","216","395","549","674","C0002940"
"54658","2","3","2","78","205","207","67","355","138","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"411","2","3","7","34","52","216","395","549","674","C0002940"
"2643","2","3","5","87","91","75","204","267","352","C0002940"
"7827","2","5","7","53","170","335","25","560","373","C0002940"
"23385","2","5","7","34","52","216","395","549","674","C0002949"
"6338","2","5","8","63","45","23","34","464","187","C0002949"
"3035","2","3","2","110","85","237","433","547","154","C0002949"
"1591","2","3","5","92","163","262","136","460","566","C0002949"
"3977","2","5","7","53","51","119","25","40","416","C0002949"
"1487","2","3","12","19","31","1","426","55","340","C0002949"
"4920","2","5","7","53","14","20","259","560","373","C0002949"
"5993","2","3","12","19","31","1","426","55","78","C0002949"
"351","2","5","4","68","96","326","188","145","193","C0002962"
"9401","2","3","12","76","31","261","116","1","86","C0002962"
"114548","2","3","12","41","219","339","156","568","697","C0002962"
