"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2639","2","3","2","71","148","34","160","115","164","C0001339"
"9632","2","3","7","60","153","40","38","54","203","C0001403"
"4784","2","3","2","22","33","261","116","159","211","C0001403"
"55612","2","5","7","60","36","71","177","560","701","C0001403"
"1490","2","5","7","53","51","342","454","573","492","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"27031","2","3","6","11","142","225","38","331","506","C0001403"
"5156","2","5","7","53","14","20","25","40","186","C0001403"
"4803","2","5","7","60","54","24","30","46","72","C0001403"
"6559","2","5","8","45","94","199","240","415","666","C0001403"
"54903","2","3","12","76","153","40","38","54","75","C0001403"
"6591","2","3","12","19","31","1","426","55","78","C0001403"
"4233","2","5","7","53","14","20","25","40","186","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"124590","2","3","3","19","221","321","428","541","667","C0001403"
"5589","2","5","7","53","51","342","454","573","492","C0001403"
"10815","2","5","7","60","36","71","341","223","666","C0001403"
"26277","2","3","12","19","31","1","426","1","78","C0001403"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"54806","2","5","7","76","153","40","38","54","75","C0001430"
"23169","2","3","2","78","205","112","430","429","544","C0001430"
"1453","2","3","2","76","153","40","433","54","75","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"4723","2","3","2","48","170","50","119","444","556","C0001430"
"6863","2","5","4","68","96","326","427","548","672","C0001430"
"10157","2","3","5","71","102","175","222","290","371","C0001430"
"1749","2","3","3","19","221","321","428","541","667","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001430"
"25978","2","3","2","48","57","110","141","359","462","C0001430"
"197322","2","3","2","67","92","265","35","49","174","C0001430"
"2912","2","5","4","68","96","326","427","548","672","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"6341","2","3","2","48","170","50","119","444","556","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"2022","2","5","7","53","51","342","259","423","389","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"4868","2","5","7","53","51","335","25","560","373","C0001430"
"3077","2","5","7","53","51","119","395","549","674","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"54487","2","3","2","22","33","323","66","101","136","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"6101","2","5","7","60","116","268","434","468","215","C0001430"
"4724","2","3","2","48","170","50","119","444","556","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"1380","2","5","7","53","51","119","395","549","674","C0001618"
"23746","2","3","12","41","83","101","126","271","356","C0001618"
"1301","2","5","7","53","51","342","454","573","492","C0001618"
"3909","2","5","7","53","51","342","454","573","492","C0001621"
"5429","2","3","12","19","31","261","116","1","86","C0001621"
"1432","2","3","7","34","52","216","34","540","68","C0001623"
"23522","2","3","12","19","31","1","426","55","78","C0001623"
"790","2","3","12","41","219","339","347","206","627","C0001623"
"7355","2","3","2","78","206","324","430","429","544","C0001623"
"5913","2","5","7","27","36","71","341","223","219","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"5824","2","3","5","47","144","185","238","310","392","C0001623"
"4541","2","3","2","48","170","50","119","444","24","C0001623"
"8200","2","5","7","53","51","342","259","423","389","C0001624"
"7305","2","5","7","34","52","216","395","549","674","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"657","2","5","7","53","221","342","259","423","389","C0001624"
"4613","2","3","12","19","31","1","426","55","78","C0001624"
"1299","2","5","7","53","51","342","454","573","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"5095","2","3","2","48","40","130","166","127","173","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"3717","2","5","7","53","14","20","25","40","186","C0001624"
"1954","2","5","7","53","51","342","454","573","492","C0001627"
"2563","2","5","8","27","70","99","162","216","290","C0001627"
"8792","2","3","12","41","219","339","156","568","697","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"10555","2","3","7","34","52","216","395","549","622","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"4513","2","3","2","48","170","110","141","359","532","C0001627"
"538","2","3","8","63","45","23","103","464","187","C0001627"
"10804","2","3","12","76","153","40","38","54","75","C0001627"
"29940","2","5","7","53","51","342","454","573","492","C0001627"
"11136","2","3","5","80","94","199","240","415","666","C0001627"
"10555","2","3","7","34","52","216","395","549","622","C0001723"
"2688","2","5","7","53","51","119","25","40","186","C0001723"
"5184","2","3","5","80","81","166","52","105","349","C0001723"
"9101","2","3","12","41","219","339","156","568","605","C0001723"
"2624","2","3","12","19","31","1","155","287","116","C0001723"
"641","2","3","12","19","31","261","116","1","86","C0001723"
"2908","2","3","12","19","151","276","91","433","118","C0001733"
"9289","2","5","4","68","96","326","427","548","672","C0001733"
"5251","2","3","5","80","81","296","474","593","722","C0001733"
"215","2","3","5","47","144","185","238","310","392","C0001768"
"54832","2","5","12","34","52","216","429","321","255","C0001768"
"1230","2","5","4","68","96","326","427","548","672","C0001768"
"5130","2","3","2","85","143","286","51","488","102","C0001768"
"4358","2","3","5","43","161","305","409","208","482","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"6605","2","3","12","19","31","1","426","55","78","C0001768"
"2109","2","3","2","48","170","50","119","444","556","C0001768"
"3764","2","5","8","63","36","166","106","110","158","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"26353","2","3","12","76","45","160","347","271","356","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"3073","2","3","5","105","155","250","291","152","420","C0001768"
"11152","2","3","2","48","57","110","141","359","462","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"2243","2","5","7","53","51","342","454","573","492","C0001768"
"4638","2","5","7","53","45","23","103","464","187","C0001815"
"6390","2","3","2","48","170","50","119","444","556","C0001815"
"5468","2","3","3","19","151","276","91","433","118","C0001816"
"2316","2","5","7","53","51","342","454","573","702","C0001816"
"1906","2","5","4","68","96","326","427","548","672","C0001816"
"7299","2","3","5","23","18","138","250","332","407","C0001818"
"26154","2","3","5","47","144","185","238","310","392","C0001818"
"26277","2","3","12","19","31","1","426","1","78","C0001818"
"8988","2","3","8","63","45","160","103","464","187","C0001818"
"7157","2","3","12","19","31","261","402","489","551","C0001824"
"6335","2","5","8","63","36","166","341","390","158","C0001824"
"4548","2","3","2","15","85","105","139","186","245","C0001824"
"6885","2","3","12","41","219","339","156","568","697","C0001824"
"23384","2","3","12","63","45","184","103","572","658","C0001883"
"3098","2","3","2","90","167","266","367","500","577","C0001883"
"3569","2","5","7","53","51","342","454","573","416","C0001883"
"6473","2","3","3","19","221","321","428","541","667","C0001916"
"1311","2","5","7","53","51","342","454","573","492","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"6341","2","3","2","48","170","50","119","444","556","C0001916"
"55703","2","3","2","22","33","261","116","159","211","C0001916"
"51626","2","3","12","76","153","40","38","54","75","C0001916"
"1106","2","3","12","19","31","1","426","55","78","C0001916"
"6311","2","3","2","22","33","323","66","362","468","C0001916"
"4261","2","3","12","53","184","119","156","287","116","C0001916"
"5160","2","3","2","67","92","293","55","75","311","C0001916"
"26608","2","3","2","22","170","50","119","463","153","C0001916"
"23218","2","5","7","34","52","216","395","549","674","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"3032","2","3","2","48","57","38","347","12","145","C0001925"
"6144","2","3","2","110","85","237","433","547","671","C0001925"
"55172","2","5","7","27","36","150","341","223","628","C0001925"
"3891","2","1","6","11","142","225","142","220","298","C0001925"
"3313","2","3","2","48","170","50","304","167","593","C0001925"
"472","2","3","12","19","31","261","116","1","86","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"201626","2","3","12","41","116","268","434","468","593","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"6342","2","3","5","80","161","305","409","208","482","C0001925"
"9915","2","3","3","27","151","276","91","433","118","C0001925"
"3508","2","3","12","19","31","261","116","1","86","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"5450","2","3","12","19","221","261","116","159","211","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"10752","2","5","7","53","51","335","444","560","373","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"2919","2","5","7","34","52","216","427","548","672","C0001956"
"4148","2","5","7","53","51","342","454","573","492","C0001956"
"3953","2","5","7","53","14","20","25","40","186","C0001956"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"8924","2","3","12","41","116","268","434","468","213","C0001956"
"3891","2","1","6","11","142","225","142","220","298","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"5373","2","3","2","90","167","123","158","207","278","C0001956"
"1188","2","5","8","63","45","23","34","464","187","C0001956"
"53630","2","3","5","91","51","342","454","573","492","C0001956"
"54487","2","3","2","22","33","323","66","101","136","C0001956"
"1956","2","5","7","53","14","184","45","544","669","C0001957"
"5156","2","5","7","53","14","20","25","40","186","C0001957"
"54768","2","3","12","41","92","197","57","198","517","C0002018"
"3551","2","3","12","41","219","339","156","568","697","C0002018"
"10269","2","3","2","48","182","50","119","444","556","C0002018"
"2720","2","3","7","34","52","216","395","21","599","C0002018"
"1301","2","5","7","53","51","342","454","573","492","C0002018"
"51601","2","3","2","67","92","293","55","75","311","C0002018"
"6311","2","3","2","22","33","323","66","362","468","C0002063"
"3578","2","5","7","53","70","99","25","543","290","C0002063"
"2556","2","5","8","27","70","99","162","216","290","C0002064"
"8216","2","3","12","41","119","330","214","454","144","C0002064"
"598","2","3","12","41","219","339","402","489","416","C0002064"
"2677","2","5","7","53","51","342","454","573","492","C0002064"
"64327","2","5","4","68","96","326","427","548","672","C0002064"
"4023","2","3","5","24","51","342","91","20","27","C0002171"
"540","2","5","8","63","45","23","103","464","187","C0002171"
"10743","2","3","3","19","151","276","91","433","118","C0002171"
"7068","2","3","3","19","151","276","91","433","118","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"2741","2","5","8","27","70","99","162","216","290","C0002171"
"5627","2","5","7","53","51","342","454","573","702","C0002171"
"29089","2","3","12","41","116","268","434","468","213","C0002171"
"51339","2","3","12","41","116","268","434","568","605","C0002171"
"4843","2","3","5","43","161","305","409","489","416","C0002171"
"54187","2","3","5","80","81","296","272","452","148","C0002171"
"23426","2","5","7","42","36","71","177","223","219","C0002312"
"613","2","5","7","60","54","24","30","46","72","C0002312"
"2677","2","5","7","53","51","342","454","573","492","C0002312"
"5896","2","3","12","41","116","268","434","568","605","C0002382"
"5205","2","3","8","63","45","23","103","464","619","C0002382"
"5328","2","5","7","34","52","216","395","549","674","C0002418"
"1357","2","3","5","80","81","166","397","418","568","C0002418"
"7299","2","3","5","23","18","138","250","332","407","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"4703","2","5","7","60","45","23","103","464","187","C0002418"
"10290","2","5","7","53","14","20","34","540","68","C0002418"
"6833","2","5","8","45","36","166","240","415","666","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"4358","2","3","5","43","161","305","409","208","482","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"3762","2","5","8","63","36","166","106","110","158","C0002418"
"7849","2","3","3","19","221","321","428","541","667","C0002418"
"5657","2","5","7","34","52","216","395","549","674","C0002418"
"7026","2","3","3","19","151","276","91","433","118","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"2652","2","5","4","68","96","326","427","548","672","C0002418"
"8036","2","5","7","60","54","296","399","359","658","C0002418"
"7422","2","5","7","53","51","342","454","573","702","C0002418"
"10243","2","3","2","27","91","71","204","267","352","C0002448"
"443","2","3","5","80","81","189","182","509","409","C0002448"
"3106","2","5","7","34","52","119","395","549","674","C0002452"
"4613","2","3","12","19","31","1","426","55","78","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"10804","2","3","12","76","153","40","38","54","75","C0002452"
"2625","2","3","12","19","31","339","155","287","116","C0002452"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"3417","2","3","7","34","52","216","395","549","319","C0002452"
"22926","2","3","12","19","31","276","91","433","118","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"25830","2","3","2","27","36","150","341","223","628","C0002452"
"50485","2","3","12","19","31","261","116","1","86","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"1610","2","3","5","80","81","305","409","208","482","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"10516","2","5","7","53","51","342","454","573","492","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"5618","2","5","7","53","51","119","25","40","186","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"2074","2","3","12","19","31","1","426","55","78","C0002453"
"3594","2","5","7","53","51","119","25","560","373","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002514"
"7837","2","3","5","80","51","342","454","573","492","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"582","2","3","12","76","153","76","38","54","75","C0002514"
"7097","2","5","7","34","52","216","395","549","674","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"5053","2","3","5","80","81","166","236","308","390","C0002514"
"7518","2","3","12","19","31","261","116","1","86","C0002514"
"1497","2","5","2","63","182","50","103","297","628","C0002514"
"7915","2","3","5","87","39","74","191","250","285","C0002514"
"1080","2","3","12","41","219","339","156","544","669","C0002514"
"4790","2","3","7","34","52","216","166","129","697","C0002514"
"1385","2","3","12","19","151","276","91","433","118","C0002622"
"29887","2","3","7","60","18","110","141","198","270","C0002622"
"3110","2","3","3","19","221","321","428","541","667","C0002622"
"9126","2","3","12","76","153","40","38","54","75","C0002622"
"7490","2","3","3","19","221","321","428","541","667","C0002622"
"79633","2","3","7","80","51","335","444","560","373","C0002622"
"8642","2","5","7","53","51","335","444","560","373","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"950","2","5","7","60","14","184","341","544","669","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6584","2","3","8","45","94","199","240","415","666","C0002622"
"3514","2","5","7","53","51","119","395","549","674","C0002622"
"25814","2","3","2","48","170","110","119","444","462","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6792","2","5","7","53","14","20","34","540","68","C0002622"
"63901","2","3","12","34","52","216","402","489","551","C0002622"
"3952","2","5","3","53","151","276","91","433","118","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"2067","2","3","12","19","31","261","116","1","86","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002726"
"29926","2","3","2","68","66","123","158","207","278","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"3953","2","5","7","53","14","20","25","40","186","C0002726"
"26137","2","5","7","63","45","184","103","572","658","C0002726"
"2121","2","3","12","41","116","268","434","568","605","C0002768"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"1583","2","3","5","79","152","273","375","100","589","C0002768"
"3425","2","3","5","80","81","166","454","573","492","C0002768"
"200942","2","3","12","76","137","76","136","472","435","C0002768"
"3549","2","5","3","53","51","197","259","560","422","C0002768"
"57654","2","3","12","19","31","261","116","1","86","C0002792"
"51816","2","5","7","34","52","216","395","549","674","C0002792"
"894","2","3","12","19","31","1","34","540","68","C0002792"
"51741","2","3","2","22","33","323","66","101","127","C0002792"
"1956","2","5","7","53","14","184","45","544","669","C0002793"
"5824","2","3","5","47","144","185","238","310","392","C0002793"
"5308","2","3","3","19","221","321","428","541","667","C0002874"
"27232","2","3","2","19","31","105","106","14","7","C0002874"
"6905","2","3","12","76","153","40","38","54","75","C0002874"
"64324","2","3","12","19","31","1","426","55","78","C0002874"
"4148","2","5","7","53","51","342","454","573","492","C0002874"
"26504","2","3","5","42","81","296","399","201","274","C0002874"
"4988","2","5","4","68","96","326","427","548","672","C0002874"
"1026","2","3","12","19","31","1","116","489","416","C0002874"
"4709","2","3","2","48","170","50","119","444","556","C0002874"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"1293","2","5","7","53","51","342","454","573","492","C0002874"
"1636","2","3","5","80","81","166","397","418","568","C0002876"
"3854","2","1","6","11","142","225","142","220","298","C0002876"
"6514","2","5","7","90","216","337","448","565","562","C0002876"
"6440","2","5","5","68","96","185","238","310","272","C0002876"
"1788","2","3","12","19","31","1","426","55","78","C0002876"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"10577","2","5","7","34","52","216","395","549","674","C0002880"
"54539","2","3","2","48","170","50","119","444","556","C0002880"
"715","2","5","7","53","51","119","395","549","674","C0002880"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"3122","2","5","7","53","184","119","156","287","116","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"8260","2","3","12","41","85","266","76","287","78","C0002880"
"7840","2","3","12","76","153","40","38","54","75","C0002880"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"79058","2","3","7","60","54","110","141","359","215","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002880"
"51684","2","3","12","41","116","268","38","54","75","C0002880"
"7292","2","5","12","41","219","339","156","568","697","C0002880"
"5589","2","5","7","53","51","342","454","573","492","C0002881"
"134","2","5","4","68","96","326","427","548","672","C0002881"
"25793","2","3","12","41","116","268","434","468","213","C0002881"
"1813","2","5","4","68","96","326","427","548","672","C0002882"
"1280","2","5","7","53","51","342","454","573","492","C0002882"
"1277","2","5","7","53","51","342","454","573","492","C0002882"
"1021","2","3","12","19","31","1","426","55","78","C0002884"
"7157","2","3","12","19","31","261","402","489","551","C0002884"
"5660","2","5","7","34","52","326","427","548","702","C0002886"
"6654","2","5","7","60","54","24","30","46","72","C0002886"
"5193","2","3","5","43","161","305","409","208","482","C0002886"
"70","2","5","8","63","45","23","103","464","187","C0002886"
"4929","2","3","3","19","151","276","91","433","118","C0002886"
"658","2","5","7","53","51","342","259","423","389","C0002886"
"1908","2","5","4","68","96","326","427","548","672","C0002886"
"859","2","5","8","63","45","23","103","464","187","C0002886"
"7422","2","5","7","53","51","342","454","573","702","C0002886"
"7099","2","5","7","41","219","339","156","568","697","C0002886"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"8518","2","3","12","19","31","1","426","55","78","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"4860","2","3","7","34","52","216","395","549","150","C0002886"
"79728","2","3","12","19","31","261","116","1","86","C0002886"
"4868","2","5","7","53","51","335","25","560","373","C0002886"
"37","2","3","2","110","105","178","226","297","380","C0002886"
"9274","2","3","12","19","31","1","426","55","78","C0002888"
"675","2","3","12","19","31","261","116","1","86","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"3117","2","5","7","53","153","119","156","287","116","C0002888"
"3651","2","3","3","19","221","321","428","541","667","C0002888"
"6662","2","3","3","19","221","321","428","541","667","C0002888"
"3918","2","5","7","53","51","342","454","573","492","C0002888"
"6314","2","3","12","19","31","1","426","568","78","C0002888"
"2201","2","5","7","53","51","342","454","573","492","C0002888"
"26012","2","3","12","19","31","261","116","159","211","C0002888"
"1071","2","5","7","53","51","342","454","573","492","C0002888"
"57412","2","3","5","80","81","105","426","129","586","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"54332","2","3","2","60","170","40","98","66","203","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"3651","2","3","3","19","221","321","428","541","667","C0002888"
"1758","2","5","7","53","51","342","454","573","492","C0002893"
"84818","2","5","5","41","219","238","252","489","416","C0002893"
"5824","2","3","5","47","144","185","238","310","392","C0002893"
"255239","2","5","8","67","36","71","177","75","311","C0002893"
"1312","2","3","2","87","79","105","426","129","25","C0002893"
"6834","2","3","2","48","170","50","119","444","556","C0002893"
"9588","2","3","7","34","52","216","395","173","229","C0002895"
"5745","2","5","4","68","96","326","427","548","672","C0002895"
"9569","2","3","12","19","31","276","91","433","118","C0002895"
"1103","2","3","2","67","92","293","55","75","311","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"5906","2","5","7","34","52","216","30","46","72","C0002895"
"3592","2","5","7","53","51","119","25","489","416","C0002895"
"6497","2","5","3","19","221","342","259","423","389","C0002895"
"6638","2","3","2","22","33","323","66","101","136","C0002896"
"1476","2","5","7","34","52","216","395","549","674","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"9631","2","3","12","22","33","323","66","101","664","C0002896"
"1629","2","3","2","67","92","293","55","75","311","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"859","2","5","8","63","45","23","103","464","187","C0002896"
"9573","2","5","7","53","51","342","259","423","389","C0002896"
"7046","2","3","12","41","219","339","259","423","605","C0002896"
"358","2","3","5","80","81","166","397","374","486","C0002896"
"6262","2","5","8","63","45","23","34","464","187","C0002896"
"3091","2","3","12","41","116","276","91","433","605","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002902"
"8481","2","3","12","76","153","40","38","54","75","C0002902"
"7010","2","5","7","53","14","20","25","40","186","C0002902"
"7177","2","3","5","80","51","119","454","549","674","C0002902"
"50717","2","3","12","41","116","268","434","468","213","C0002902"
"10585","2","5","2","27","206","324","430","215","290","C0002902"
"79001","2","5","2","48","52","342","240","569","666","C0002902"
"1482","2","3","3","19","221","321","428","541","667","C0002938"
"1493","2","5","7","53","51","119","25","40","186","C0002938"
"29078","2","3","2","48","170","50","119","444","556","C0002938"
"2896","2","5","7","34","52","216","395","549","674","C0002938"
"3257","2","5","7","60","54","24","30","46","72","C0002940"
"10060","2","3","8","41","45","23","423","464","445","C0002940"
"51085","2","3","2","48","57","110","141","359","462","C0002940"
"26291","2","5","7","53","14","337","25","40","186","C0002940"
"196","2","3","3","19","151","276","91","433","118","C0002940"
"2138","2","3","12","19","31","1","426","55","78","C0002940"
"51095","2","3","12","22","33","323","66","101","664","C0002940"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"29954","2","5","2","27","206","324","430","215","290","C0002949"
"50846","2","3","3","68","221","197","259","560","422","C0002949"
"51025","2","3","2","48","170","50","304","167","593","C0002949"
"163","2","5","7","60","14","184","341","544","669","C0002949"
"7461","2","3","7","60","153","40","38","93","75","C0002949"
"11041","2","3","2","27","36","150","341","223","628","C0002949"
"1145","2","5","8","27","70","99","162","216","290","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002962"
"3586","2","5","7","53","51","119","25","489","416","C0002962"
"1513","2","5","7","53","51","342","454","573","492","C0002962"
