"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6569","2","3","8","45","94","199","240","415","666","C0002448"
"1380","2","5","7","53","51","119","395","549","674","C0002452"
"8647","2","3","5","46","158","252","352","449","563","C0002452"
"3764","2","5","8","63","36","166","106","110","158","C0002452"
"7290","2","3","12","19","31","1","426","55","78","C0002452"
"55505","2","3","2","110","85","237","433","547","671","C0002452"
"2621","2","5","7","53","51","342","454","573","492","C0002452"
"8452","2","3","12","41","116","268","434","468","213","C0002452"
"2301","2","5","6","11","142","225","142","220","673","C0002452"
"10312","2","3","7","34","52","216","395","549","674","C0002452"
"1663","2","3","12","76","105","178","226","297","380","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"6608","2","3","3","68","221","321","428","560","667","C0002452"
"3454","2","5","7","53","184","119","156","287","116","C0002452"
"28982","2","3","5","25","44","165","101","274","358","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"3284","2","3","2","69","98","169","299","183","243","C0002453"
"4882","2","3","4","68","96","326","427","548","672","C0002453"
"582","2","3","12","76","153","76","38","54","75","C0002453"
"5015","2","3","3","19","221","321","428","541","667","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"23400","2","5","8","63","45","23","103","464","187","C0002514"
"4541","2","3","2","48","170","50","119","444","24","C0002514"
"5921","2","5","7","60","14","24","25","40","215","C0002514"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"6469","2","5","3","53","221","197","259","560","422","C0002514"
"254251","2","3","6","11","142","225","304","490","606","C0002514"
"4803","2","5","7","60","54","24","30","46","72","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"51626","2","3","12","76","153","40","38","54","75","C0002514"
"148738","2","5","7","53","51","342","444","560","373","C0002514"
"2936","2","3","2","48","57","110","141","359","229","C0002514"
"8622","2","3","4","68","96","326","427","548","672","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"3689","2","5","7","34","52","216","395","549","674","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"51684","2","3","12","41","116","268","38","54","75","C0002622"
"1030","2","3","12","19","31","1","426","55","78","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"847","2","3","7","34","52","216","395","549","674","C0002622"
"8924","2","3","12","41","116","268","434","468","213","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"6608","2","3","3","68","221","321","428","560","667","C0002622"
"6532","2","5","8","45","94","199","240","415","666","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"54361","2","5","3","68","221","197","259","560","422","C0002622"
"145282","2","3","6","11","142","225","79","220","298","C0002622"
"9775","2","3","2","22","33","323","66","101","136","C0002622"
"1969","2","5","7","53","14","20","25","560","186","C0002726"
"2208","2","5","7","53","51","119","25","489","416","C0002726"
"6925","2","3","12","19","31","225","142","220","298","C0002726"
"808","2","5","8","63","45","23","103","464","187","C0002726"
"23261","2","5","7","27","36","150","341","223","628","C0002726"
"9215","2","5","2","27","36","150","430","215","628","C0002726"
"1836","2","3","2","35","41","94","260","330","375","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"4830","2","3","2","72","109","182","235","307","506","C0002726"
"6016","2","5","7","60","54","24","30","46","72","C0002768"
"4920","2","5","7","53","14","20","259","560","373","C0002768"
"2908","2","3","12","19","151","276","91","433","118","C0002768"
"2248","2","5","7","53","14","20","25","40","186","C0002768"
"2643","2","3","5","87","91","75","204","267","352","C0002768"
"23522","2","3","12","19","31","1","426","55","78","C0002768"
"7148","2","5","7","53","51","342","454","573","492","C0002792"
"3207","2","3","3","19","221","321","428","541","667","C0002792"
"5594","2","5","7","34","14","20","34","540","274","C0002792"
"22796","2","5","7","60","153","40","38","66","203","C0002792"
"4593","2","5","7","53","14","20","454","573","492","C0002793"
"5745","2","5","4","68","96","326","427","548","672","C0002793"
"8260","2","3","12","41","85","266","76","287","78","C0002874"
"8820","2","3","3","19","221","321","428","541","667","C0002874"
"6663","2","3","3","19","221","321","428","541","667","C0002874"
"1636","2","3","5","80","81","166","397","418","568","C0002874"
"9990","2","5","8","45","94","199","240","415","666","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"3954","2","3","2","48","170","67","119","444","593","C0002874"
"23118","2","3","12","41","219","339","156","568","697","C0002874"
"8629","2","3","12","19","221","1","428","541","667","C0002874"
"1146","2","5","8","27","70","99","162","216","290","C0002874"
"4148","2","5","7","53","51","342","454","573","492","C0002876"
"2108","2","3","2","48","170","50","119","444","556","C0002876"
"7737","2","3","12","22","33","268","434","468","213","C0002876"
"7056","2","5","7","53","51","119","454","573","492","C0002876"
"2690","2","5","7","53","14","20","25","40","186","C0002876"
"50","2","3","5","80","81","50","304","167","593","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"4312","2","5","7","53","51","342","454","573","492","C0002880"
"23746","2","3","12","41","83","101","126","271","356","C0002880"
"5332","2","3","4","68","96","326","427","548","672","C0002880"
"4929","2","3","3","19","151","276","91","433","118","C0002880"
"1586","2","3","5","79","98","256","335","425","540","C0002880"
"55703","2","3","2","22","33","261","116","159","211","C0002880"
"5376","2","5","7","53","51","342","454","573","492","C0002880"
"5362","2","5","7","53","51","342","79","560","373","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"23451","2","3","2","22","33","323","66","101","136","C0002880"
"51099","2","3","2","67","92","293","55","75","311","C0002880"
"1674","2","5","8","63","45","23","103","464","187","C0002881"
"8517","2","3","12","41","219","339","156","568","697","C0002881"
"7157","2","3","12","19","31","261","402","489","551","C0002881"
"54808","2","3","12","76","153","40","38","54","75","C0002882"
"4358","2","3","5","43","161","305","409","208","482","C0002882"
"5195","2","3","5","43","161","305","409","208","482","C0002882"
"1836","2","3","2","35","41","94","260","330","375","C0002884"
"9241","2","5","7","53","51","342","259","423","389","C0002884"
"3251","2","3","4","68","96","326","427","341","150","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"4851","2","3","12","19","221","143","428","236","667","C0002886"
"10491","2","5","7","53","51","342","454","573","492","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"1630","2","5","7","53","51","335","444","560","373","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"6505","2","3","2","45","94","199","240","415","666","C0002886"
"1815","2","5","4","68","96","326","427","548","672","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"51084","2","3","12","76","153","40","38","54","75","C0002886"
"2176","2","3","12","19","31","261","116","1","86","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"60675","2","5","4","68","96","326","427","548","672","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"729","2","5","7","53","51","119","395","549","219","C0002888"
"4508","2","3","2","48","170","50","119","444","556","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"2534","2","5","7","53","14","20","25","40","186","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"641","2","3","12","19","31","261","116","1","86","C0002888"
"1543","2","3","5","91","151","276","91","433","118","C0002888"
"57105","2","5","4","68","96","326","427","548","672","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"25913","2","3","12","19","31","261","116","1","78","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"29089","2","3","12","41","116","268","434","468","213","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002893"
"23093","2","3","12","76","153","40","38","54","75","C0002893"
"2890","2","5","8","63","36","166","106","110","158","C0002893"
"4099","2","5","7","27","51","150","444","223","628","C0002893"
"10262","2","3","2","22","33","323","66","101","136","C0002893"
"54345","2","5","3","19","221","321","428","541","667","C0002893"
"2668","2","5","7","53","14","20","25","40","186","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"3991","2","3","5","80","81","166","57","83","658","C0002895"
"4629","2","5","8","63","45","23","103","464","187","C0002895"
"3852","2","1","6","11","142","225","142","220","298","C0002895"
"1272","2","5","7","53","51","335","444","236","373","C0002895"
"959","2","5","7","53","51","119","395","549","674","C0002895"
"168667","2","5","7","53","51","342","259","423","389","C0002895"
"9791","2","3","8","45","94","199","240","415","666","C0002896"
"4534","2","3","5","80","81","296","399","362","468","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"54101","2","3","2","48","170","50","347","167","593","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"2218","2","5","2","53","123","194","255","560","373","C0002896"
"2099","2","3","12","19","151","276","91","433","118","C0002896"
"28514","2","5","7","53","51","143","428","236","667","C0002896"
"23384","2","3","12","63","45","184","103","572","658","C0002896"
"94","2","5","7","53","51","342","259","423","389","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"51816","2","5","7","34","52","216","395","549","674","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"213","2","5","7","53","51","342","454","573","492","C0002902"
"27019","2","3","12","76","153","40","38","54","75","C0002902"
"8514","2","5","7","34","52","216","395","549","674","C0002902"
"5824","2","3","5","47","144","185","238","310","392","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"6663","2","3","3","19","221","321","428","541","667","C0002902"
"462","2","5","7","53","51","342","454","573","492","C0002938"
"3852","2","1","6","11","142","225","142","220","298","C0002938"
"1969","2","5","7","53","14","20","25","560","186","C0002938"
"627","2","5","7","53","51","335","444","423","373","C0002938"
"3702","2","5","7","53","14","20","25","40","186","C0002940"
"1285","2","5","7","53","51","342","454","573","492","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"4534","2","3","5","80","81","296","399","362","468","C0002940"
"6521","2","5","8","35","41","199","40","415","666","C0002940"
"10555","2","3","7","34","52","216","395","549","622","C0002940"
"1244","2","3","12","41","116","268","423","536","445","C0002940"
"5828","2","3","5","43","161","305","409","208","482","C0002949"
"478","2","3","8","63","45","23","366","464","187","C0002949"
"6938","2","3","12","19","31","1","426","55","78","C0002949"
"8647","2","3","5","46","158","252","352","449","563","C0002949"
"1806","2","3","2","49","23","186","149","195","61","C0002949"
"51741","2","3","2","22","33","323","66","101","127","C0002949"
"10743","2","3","3","19","151","276","91","433","118","C0002949"
"8642","2","5","7","53","51","335","444","560","373","C0002949"
"2299","2","3","3","19","221","321","428","541","667","C0002962"
"56922","2","3","2","35","40","152","114","155","202","C0002962"
"1311","2","5","7","53","51","342","454","573","492","C0002962"
