"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"57","9896","2","3","5","80","81","296","399","201","274","C0001202"
"58","1758","2","5","7","53","51","342","454","573","492","C0001202"
"59","2332","2","3","2","22","33","71","373","466","609","C0001206"
"60","9049","2","3","3","41","151","276","378","271","356","C0001206"
"61","1186","2","5","8","63","45","23","34","464","187","C0001206"
"62","5744","2","5","4","68","96","326","427","548","672","C0001206"
"63","1589","2","3","5","79","186","215","297","379","491","C0001206"
"64","9780","2","3","2","48","96","326","246","444","666","C0001206"
"65","3605","2","5","7","53","51","119","25","489","416","C0001206"
"66","1311","2","5","7","53","51","342","454","573","492","C0001206"
"67","6598","2","3","12","19","31","1","426","55","78","C0001206"
"68","2767","2","5","4","68","96","326","427","548","672","C0001206"
"69","23479","2","3","2","48","170","50","119","100","556","C0001206"
"70","79633","2","3","7","80","51","335","444","560","373","C0001206"
"71","1272","2","5","7","53","51","335","444","236","373","C0001206"
"72","54903","2","3","12","76","153","40","38","54","75","C0001206"
"73","861","2","3","12","19","31","1","426","55","78","C0001206"
"74","1643","2","3","12","41","116","268","434","468","213","C0001206"
"75","5745","2","5","4","68","96","326","427","548","672","C0001206"
"76","1030","2","3","12","19","31","1","426","55","78","C0001339"
"77","5176","2","5","7","53","51","342","454","573","492","C0001339"
"78","1896","2","5","12","41","219","339","156","568","697","C0001339"
"79","7436","2","5","7","53","51","342","341","544","669","C0001403"
"80","94233","2","5","4","68","96","326","427","548","672","C0001403"
"81","8863","2","3","3","19","151","276","91","208","118","C0001403"
"82","6607","2","3","2","22","33","323","66","101","664","C0001403"
"83","9871","2","3","7","60","153","40","38","54","203","C0001403"
"84","3717","2","5","7","53","14","20","25","40","186","C0001403"
"85","2099","2","3","12","19","151","276","91","433","118","C0001403"
"86","6712","2","5","7","60","153","40","341","223","203","C0001403"
"87","4306","2","3","3","19","151","276","91","433","118","C0001403"
"88","1543","2","3","5","91","151","276","91","433","118","C0001403"
"89","847","2","3","7","34","52","216","395","549","674","C0001403"
"90","51091","2","3","2","110","85","237","433","547","671","C0001403"
"91","23554","2","5","3","68","221","197","259","518","492","C0001403"
"92","2597","2","3","2","90","167","266","367","500","577","C0001403"
"93","10060","2","3","8","41","45","23","423","464","445","C0001403"
"94","5873","2","5","7","34","54","24","30","46","72","C0001403"
"95","843","2","3","12","41","219","339","156","568","697","C0001403"
"96","26119","2","5","7","60","14","184","341","544","669","C0001403"
"97","4514","2","3","2","48","57","110","141","359","5","C0001430"
"98","26191","2","5","7","53","14","20","25","40","186","C0001430"
"99","2068","2","3","12","19","31","261","116","159","211","C0001430"
"100","7026","2","3","3","19","151","276","91","433","118","C0001430"
"101","4036","2","5","7","60","14","184","341","544","669","C0001430"
"102","5745","2","5","4","68","96","326","427","548","672","C0001430"
"103","53834","2","5","7","53","51","342","454","573","492","C0001430"
"104","1896","2","5","12","41","219","339","156","568","697","C0001430"
"105","55687","2","3","2","48","170","152","119","252","154","C0001430"
"106","1352","2","3","2","48","170","50","119","444","556","C0001430"
"107","51082","2","3","2","19","31","1","426","55","78","C0001430"
"108","1311","2","5","7","53","51","342","454","573","492","C0001430"
"109","23394","2","3","12","19","31","335","444","236","373","C0001430"
"110","7399","2","5","7","53","51","342","454","573","492","C0001430"
"111","4000","2","3","12","26","105","178","226","297","156","C0001430"
"112","2132","2","3","2","74","58","112","148","193","263","C0001430"
"113","6323","2","5","8","63","36","166","341","390","158","C0001430"
"114","3845","2","5","7","60","54","24","30","46","72","C0001430"
"115","2068","2","3","12","19","31","261","116","159","211","C0001430"
"116","23533","2","3","2","53","14","20","25","362","468","C0001430"
"117","2643","2","3","5","87","91","75","204","267","352","C0001430"
"118","1412","2","5","6","11","142","225","243","177","673","C0001430"
"119","351","2","5","4","68","96","326","188","145","193","C0001430"
"120","3033","2","3","2","67","80","145","179","239","618","C0001430"
"121","1120","2","3","2","85","143","286","51","488","102","C0001430"
"122","8813","2","3","2","48","116","142","136","280","363","C0001430"
"123","285489","2","5","7","60","36","71","341","223","219","C0001430"
"124","3265","2","5","7","60","54","24","30","46","72","C0001430"
"125","6688","2","3","12","19","31","1","426","55","78","C0001430"
"126","54941","2","3","12","41","116","268","434","468","213","C0001430"
"127","8214","2","3","6","11","142","225","142","220","298","C0001430"
"128","1493","2","5","7","53","51","119","25","40","186","C0001430"
"129","5296","2","5","7","53","14","20","25","40","186","C0001618"
"130","1387","2","3","12","19","31","276","91","433","118","C0001618"
"131","1278","2","5","7","53","51","342","454","573","492","C0001618"
"132","4524","2","3","2","15","166","104","369","117","583","C0001621"
"133","3827","2","5","4","68","96","326","427","548","672","C0001621"
"134","1294","2","5","7","53","51","342","454","573","492","C0001623"
"135","3786","2","5","8","63","36","166","106","110","158","C0001623"
"136","2719","2","5","7","53","51","342","454","573","492","C0001623"
"137","1535","2","5","7","34","52","216","395","549","674","C0001623"
"138","1848","2","3","5","42","81","296","399","201","274","C0001623"
"139","3481","2","5","7","53","51","342","454","573","492","C0001623"
"140","6253","2","5","4","27","36","326","402","489","187","C0001623"
"141","3592","2","5","7","53","51","119","25","489","416","C0001623"
"142","54463","2","3","2","48","57","110","141","359","462","C0001623"
"143","2074","2","3","12","19","31","1","426","55","78","C0001624"
"144","5631","2","3","2","72","119","109","266","336","452","C0001624"
"145","9759","2","3","12","19","31","276","91","433","118","C0001624"
"146","5308","2","3","3","19","221","321","428","541","667","C0001624"
"147","7428","2","3","12","41","116","268","434","468","213","C0001624"
"148","5657","2","5","7","34","52","216","395","549","674","C0001624"
"149","83452","2","5","7","60","54","24","30","46","72","C0001624"
"150","5155","2","5","7","53","51","342","454","573","186","C0001624"
"151","3588","2","5","7","53","51","119","25","40","186","C0001624"
"152","6926","2","5","7","53","51","335","259","560","373","C0001624"
"153","7274","2","3","5","43","161","99","162","216","290","C0001624"
"154","9095","2","5","7","53","51","335","444","560","373","C0001627"
"155","5830","2","3","5","43","161","305","409","208","482","C0001627"
"156","4041","2","5","3","68","221","197","259","560","422","C0001627"
"157","9469","2","3","2","103","189","303","29","475","467","C0001627"
"158","23230","2","5","7","11","142","71","341","560","219","C0001627"
"159","6696","2","5","7","53","51","342","454","573","492","C0001627"
"160","142","2","3","12","19","31","261","116","1","86","C0001627"
"161","2317","2","5","7","63","45","23","103","287","664","C0001627"
"162","2040","2","5","7","34","52","216","395","549","674","C0001627"
"163","6925","2","3","12","19","31","225","142","220","298","C0001627"
"164","9968","2","4","3","24","119","330","214","454","144","C0001627"
"165","834","2","5","12","41","219","339","156","568","697","C0001723"
"166","51715","2","5","7","60","54","24","30","46","72","C0001723"
"167","6575","2","3","8","45","94","199","240","415","666","C0001723"
"168","4854","2","5","7","53","51","143","428","236","667","C0001723"
"169","2157","2","5","7","53","51","342","454","573","702","C0001723"
"170","9640","2","3","12","19","31","261","116","159","211","C0001723"
"171","2022","2","5","7","53","51","342","259","423","389","C0001733"
"172","64805","2","5","4","68","96","326","427","548","672","C0001733"
"173","6473","2","3","3","19","221","321","428","541","667","C0001733"
"174","1131","2","5","4","68","96","326","427","548","672","C0001768"
"175","2006","2","5","7","53","51","342","454","573","492","C0001768"
"176","3908","2","5","7","53","51","342","454","573","492","C0001768"
"177","627","2","5","7","53","51","335","444","423","373","C0001768"
"178","7227","2","3","12","19","31","276","91","433","118","C0001768"
"179","9469","2","3","2","103","189","303","29","475","467","C0001768"
"180","196","2","3","3","19","151","276","91","433","118","C0001768"
"181","1758","2","5","7","53","51","342","454","573","492","C0001768"
"182","4089","2","3","12","19","219","339","259","423","605","C0001768"
"183","8924","2","3","12","41","116","268","434","468","213","C0001768"
"184","1289","2","5","7","53","51","342","454","573","492","C0001768"
"185","6299","2","3","12","19","221","321","428","541","667","C0001768"
"186","50640","2","3","5","116","183","295","398","243","327","C0001768"
"187","5828","2","3","5","43","161","305","409","208","482","C0001768"
"188","4893","2","5","7","34","52","24","30","46","72","C0001768"
"189","2639","2","3","2","71","148","34","160","115","164","C0001768"
"190","3295","2","3","5","43","161","305","409","208","482","C0001815"
"191","9126","2","3","12","76","153","40","38","54","75","C0001815"
"192","3172","2","3","3","19","151","276","91","433","118","C0001816"
"193","10484","2","3","7","60","153","40","38","54","203","C0001816"
"194","51067","2","3","2","110","85","67","76","252","154","C0001816"
"195","3887","2","1","6","11","142","225","142","220","298","C0001818"
"196","1674","2","5","8","63","45","23","103","464","187","C0001818"
"197","26580","2","5","8","27","70","99","162","216","290","C0001818"
"198","1650","2","5","7","34","52","216","395","549","674","C0001818"
"199","6690","2","5","7","68","51","119","395","549","674","C0001824"
"200","64327","2","5","4","68","96","326","427","548","672","C0001824"
"201","3575","2","5","7","53","51","184","341","544","669","C0001824"
"202","658","2","5","7","53","51","342","259","423","389","C0001824"
"203","4621","2","5","8","63","45","23","103","464","187","C0001883"
"204","4327","2","5","7","53","51","342","454","573","492","C0001883"
"205","6662","2","3","3","19","221","321","428","541","667","C0001883"
"206","462","2","5","7","53","51","342","454","573","492","C0001916"
"207","4535","2","3","2","48","170","50","119","444","556","C0001916"
"208","89891","2","3","12","76","153","40","38","54","75","C0001916"
"209","7471","2","5","3","68","221","197","259","560","422","C0001916"
"210","10342","2","3","7","60","219","40","202","66","203","C0001916"
"211","6311","2","3","2","22","33","323","66","362","468","C0001916"
"212","3106","2","5","7","34","52","119","395","549","674","C0001916"
"213","1736","2","3","2","110","85","237","433","547","671","C0001916"
"214","1487","2","3","12","19","31","1","426","55","340","C0001916"
"215","7040","2","5","7","53","51","342","454","573","492","C0001916"
"216","8022","2","3","3","110","85","321","428","541","667","C0001916"
"217","8481","2","3","12","76","153","40","38","54","75","C0001925"
"218","55505","2","3","2","110","85","237","433","547","671","C0001925"
"219","23529","2","5","7","53","51","119","25","40","416","C0001925"
"220","2176","2","3","12","19","31","261","116","1","86","C0001925"
"221","4882","2","3","4","68","96","326","427","548","672","C0001925"
"222","54345","2","5","3","19","221","321","428","541","667","C0001925"
"223","19","2","3","3","19","151","276","91","433","118","C0001925"
"224","3549","2","5","3","53","51","197","259","560","422","C0001925"
"225","8481","2","3","12","76","153","40","38","54","75","C0001925"
"226","51816","2","5","7","34","52","216","395","549","674","C0001925"
"227","4287","2","3","12","41","116","268","434","468","215","C0001925"
"228","5193","2","3","5","43","161","305","409","208","482","C0001925"
"229","5728","2","3","5","80","81","339","156","568","605","C0001925"
"230","139189","2","3","2","63","30","193","306","390","158","C0001925"
"231","3853","2","1","6","11","142","225","142","220","298","C0001925"
"232","7468","2","3","12","19","31","1","426","55","78","C0001925"
"233","7287","2","5","7","11","142","71","341","560","219","C0001925"
"234","9401","2","3","12","76","31","261","116","1","86","C0001925"
"235","675","2","3","12","19","31","261","116","1","86","C0001925"
"236","10312","2","3","7","34","52","216","395","549","674","C0001925"
"237","1312","2","3","2","87","79","105","426","129","25","C0001925"
"238","23479","2","3","2","48","170","50","119","100","556","C0001956"
"239","3035","2","3","2","110","85","237","433","547","154","C0001956"
"240","6016","2","5","7","60","54","24","30","46","72","C0001956"
"241","27316","2","3","2","22","33","323","66","101","136","C0001956"
"242","3952","2","5","3","53","151","276","91","433","118","C0001956"
"243","54209","2","5","7","53","51","119","395","549","674","C0001956"
"244","9342","2","5","7","34","52","216","395","549","674","C0001956"
"245","4645","2","3","4","67","92","293","55","75","311","C0001956"
"246","5922","2","5","7","60","54","24","30","46","72","C0001956"
"247","1291","2","5","7","53","51","342","454","573","492","C0001956"
"248","7538","2","3","2","22","33","323","66","101","136","C0001956"
"249","10320","2","5","7","19","119","143","214","236","389","C0001956"
"250","3265","2","5","7","60","54","24","30","46","72","C0001957"
"251","2492","2","5","4","68","96","326","427","548","672","C0001957"
"252","4089","2","3","12","19","219","339","259","423","605","C0002018"
"253","773","2","5","8","27","36","166","341","223","628","C0002018"
"254","7292","2","5","12","41","219","339","156","568","697","C0002018"
"255","7258","2","3","12","19","36","1","426","55","78","C0002018"
"256","5982","2","3","12","19","31","261","116","1","86","C0002018"
"257","2316","2","5","7","53","51","342","454","573","702","C0002018"
"258","3954","2","3","2","48","170","67","119","444","593","C0002063"
"259","9509","2","5","7","53","51","342","454","573","492","C0002063"
"260","4688","2","5","7","60","14","20","25","40","215","C0002064"
"261","675","2","3","12","19","31","261","116","1","86","C0002064"
"262","55505","2","3","2","110","85","237","433","547","671","C0002064"
"263","1312","2","3","2","87","79","105","426","129","25","C0002064"
"264","4088","2","3","12","19","219","339","259","423","605","C0002064"
"265","158326","2","5","7","53","51","342","454","573","492","C0002171"
"266","6567","2","5","8","35","41","77","40","57","80","C0002171"
"267","10479","2","5","7","27","36","150","341","223","628","C0002171"
"268","7299","2","3","5","23","18","138","250","332","407","C0002171"
"269","57105","2","5","4","68","96","326","427","548","672","C0002171"
"270","2290","2","3","3","19","221","321","428","541","667","C0002171"
"271","3859","2","1","6","11","142","225","142","220","298","C0002171"
"272","3339","2","5","7","53","51","342","454","573","492","C0002171"
"273","2138","2","3","12","19","31","1","426","55","78","C0002171"
"274","6736","2","3","12","19","31","276","91","433","667","C0002171"
"275","4436","2","3","12","19","31","261","116","1","86","C0002171"
"276","10484","2","3","7","60","153","40","38","54","203","C0002312"
"277","3586","2","5","7","53","51","119","25","489","416","C0002312"
"278","4041","2","5","3","68","221","197","259","560","422","C0002312"
"279","763","2","3","5","35","41","77","40","526","647","C0002382"
"280","3815","2","5","7","53","14","20","25","40","186","C0002382"
"281","79644","2","3","2","69","68","125","161","214","288","C0002418"
"282","5824","2","3","5","47","144","185","238","310","392","C0002418"
"283","3575","2","5","7","53","51","184","341","544","669","C0002418"
"284","10804","2","3","12","76","153","40","38","54","75","C0002418"
"285","650","2","5","7","53","51","342","259","423","389","C0002418"
"286","7403","2","3","12","19","31","1","426","55","78","C0002418"
"287","7681","2","3","12","41","116","268","434","468","213","C0002418"
"288","6575","2","3","8","45","94","199","240","415","666","C0002418"
"289","4318","2","5","7","34","52","216","395","573","492","C0002418"
"290","30061","2","3","5","25","44","165","101","274","358","C0002418"
"291","2314","2","3","12","63","45","184","103","572","658","C0002418"
"292","9990","2","5","8","45","94","199","240","415","666","C0002418"
"293","6165","2","3","2","110","85","237","433","547","671","C0002418"
"294","6448","2","3","5","74","160","294","376","453","567","C0002418"
"295","57545","2","3","12","76","153","40","38","54","75","C0002418"
"296","2294","2","3","3","19","221","321","428","541","667","C0002418"
"297","5888","2","3","12","19","31","261","116","1","86","C0002418"
"298","6648","2","3","2","95","151","160","378","173","229","C0002418"
"299","10084","2","3","2","22","33","323","66","101","136","C0002418"
"300","4000","2","3","12","26","105","178","226","297","156","C0002448"
"301","6690","2","5","7","68","51","119","395","549","674","C0002448"
"302","2566","2","5","8","27","70","99","162","216","290","C0002452"
"303","23495","2","3","12","41","219","339","156","568","697","C0002452"
"304","6239","2","3","12","19","119","330","214","454","144","C0002452"
"305","2720","2","3","7","34","52","216","395","21","599","C0002452"
"306","6144","2","3","2","110","85","237","433","547","671","C0002452"
"307","53904","2","5","7","53","14","20","34","540","68","C0002452"
"308","6640","2","5","7","42","36","71","177","223","219","C0002452"
"309","1462","2","5","7","53","51","342","454","573","492","C0002452"
"310","7518","2","3","12","19","31","261","116","1","86","C0002452"
"311","2121","2","3","12","41","116","268","434","568","605","C0002452"
"312","3741","2","5","8","63","36","166","106","110","158","C0002452"
"313","4351","2","3","2","90","167","266","367","500","577","C0002452"
"314","5824","2","3","5","47","144","185","238","310","392","C0002452"
"315","1641","2","5","7","60","221","321","428","560","373","C0002452"
"316","6608","2","3","3","68","221","321","428","560","667","C0002453"
"317","421","2","5","7","42","51","335","444","560","373","C0002453"
"318","2690","2","5","7","53","14","20","25","40","186","C0002453"
"319","51524","2","5","7","45","94","199","240","415","666","C0002453"
"320","5167","2","3","5","32","93","163","207","303","126","C0002453"
"321","2200","2","5","7","53","51","342","454","573","492","C0002453"
"322","2516","2","3","3","19","151","276","91","433","118","C0002514"
"323","716","2","5","7","53","51","119","395","549","674","C0002514"
"324","2068","2","3","12","19","31","261","116","159","211","C0002514"
"325","860","2","3","12","19","31","276","91","433","118","C0002514"
"326","7454","2","5","7","60","14","20","25","40","215","C0002514"
"327","345","2","5","7","53","51","342","454","573","492","C0002514"
"328","9971","2","3","3","19","151","276","91","433","118","C0002514"
"329","3458","2","5","7","53","184","119","156","287","116","C0002514"
"330","5443","2","5","4","68","96","326","427","548","672","C0002514"
"331","10262","2","3","2","22","33","323","66","101","136","C0002514"
"332","9657","2","3","12","76","153","40","38","54","75","C0002514"
"333","11200","2","3","12","19","31","261","116","1","86","C0002514"
"334","6812","2","5","7","27","36","150","341","223","628","C0002514"
"335","5429","2","3","12","19","31","261","116","1","86","C0002622"
"336","4128","2","3","5","80","81","119","402","489","416","C0002622"
"337","4524","2","3","2","15","166","104","369","117","583","C0002622"
"338","7555","2","3","2","110","85","237","433","547","671","C0002622"
"339","3035","2","3","2","110","85","237","433","547","154","C0002622"
"340","4976","2","3","2","48","170","50","119","444","556","C0002622"
"341","26040","2","3","12","19","31","1","116","297","78","C0002622"
"342","10483","2","3","7","60","54","24","30","46","72","C0002622"
"343","30009","2","5","7","53","51","119","25","549","674","C0002622"
"344","2778","2","5","4","68","96","326","427","548","672","C0002622"
"345","128178","2","3","12","41","219","339","156","568","697","C0002622"
"346","2022","2","5","7","53","51","342","259","423","389","C0002622"
"347","2290","2","3","3","19","221","321","428","541","667","C0002622"
"348","1848","2","3","5","42","81","296","399","201","274","C0002622"
"349","9871","2","3","7","60","153","40","38","54","203","C0002622"
"350","60401","2","3","12","41","219","339","156","568","697","C0002622"
"351","51259","2","3","2","76","153","40","38","54","75","C0002622"
"352","2316","2","5","7","53","51","342","454","573","702","C0002726"
"353","3481","2","5","7","53","51","342","454","573","492","C0002726"
"354","1131","2","5","4","68","96","326","427","548","672","C0002726"
"355","11322","2","5","7","34","52","216","395","549","674","C0002726"
"356","2261","2","5","7","53","14","20","25","40","186","C0002726"
"357","51702","2","3","12","19","31","1","426","55","78","C0002726"
"358","5906","2","5","7","34","52","216","30","46","72","C0002726"
"359","5908","2","5","7","34","52","216","30","46","72","C0002726"
"360","3295","2","3","5","43","161","305","409","208","482","C0002726"
"361","1959","2","3","3","19","151","276","91","433","118","C0002768"
"362","6469","2","5","3","53","221","197","259","560","422","C0002768"
"363","7040","2","5","7","53","51","342","454","573","492","C0002768"
"364","3815","2","5","7","53","14","20","25","40","186","C0002768"
"365","3508","2","3","12","19","31","261","116","1","86","C0002768"
"366","5076","2","3","3","19","221","321","428","541","667","C0002768"
"367","3977","2","5","7","53","51","119","25","40","416","C0002792"
"368","959","2","5","7","53","51","119","395","549","674","C0002792"
"369","2132","2","3","2","74","58","112","148","193","263","C0002792"
"370","8818","2","3","2","61","77","142","176","280","363","C0002792"
"371","1106","2","3","12","19","31","1","426","55","78","C0002793"
"372","1028","2","3","12","19","31","1","116","1","86","C0002793"
"373","1639","2","3","12","76","153","40","38","54","75","C0002874"
"374","25836","2","3","12","76","153","40","38","54","75","C0002874"
"375","7252","2","5","4","68","96","326","427","548","672","C0002874"
"376","3551","2","3","12","41","219","339","156","568","697","C0002874"
"377","4893","2","5","7","34","52","24","30","46","72","C0002874"
"378","8216","2","3","12","41","119","330","214","454","144","C0002874"
"379","7421","2","3","3","19","151","276","91","433","118","C0002874"
"380","208","2","5","7","53","14","20","34","540","68","C0002874"
"381","8890","2","3","2","110","85","237","433","547","671","C0002874"
"382","5771","2","5","7","53","14","296","25","40","186","C0002874"
"383","7474","2","5","3","68","221","184","259","544","669","C0002874"
"384","6658","2","3","12","19","221","321","428","541","667","C0002876"
"385","1493","2","5","7","53","51","119","25","40","186","C0002876"
"386","2984","2","3","4","68","96","326","427","548","672","C0002876"
"387","335","2","5","7","53","51","342","454","573","492","C0002876"
"388","5648","2","5","7","53","51","119","395","549","674","C0002876"
"389","51473","2","5","7","60","36","20","25","64","215","C0002880"
"390","3909","2","5","7","53","51","342","454","573","492","C0002880"
"391","54968","2","3","2","48","170","50","119","444","556","C0002880"
"392","11340","2","3","2","110","85","237","433","547","671","C0002880"
"393","6678","2","5","7","53","51","342","454","573","492","C0002880"
"394","6532","2","5","8","45","94","199","240","415","666","C0002880"
"395","51626","2","3","12","76","153","40","38","54","75","C0002880"
"396","9896","2","3","5","80","81","296","399","201","274","C0002880"
"397","959","2","5","7","53","51","119","395","549","674","C0002880"
"398","547","2","3","7","76","153","40","38","54","75","C0002880"
"399","3784","2","5","8","63","36","166","106","110","158","C0002880"
"400","25913","2","3","12","19","31","261","116","1","78","C0002880"
"401","282617","2","5","7","53","51","119","25","40","186","C0002880"
"402","7015","2","3","12","19","31","1","426","55","78","C0002880"
"403","10019","2","5","7","53","14","20","25","40","116","C0002880"
"404","6495","2","3","3","19","221","321","428","541","667","C0002881"
"405","3481","2","5","7","53","51","342","454","573","492","C0002881"
"406","846","2","5","4","68","96","326","427","548","672","C0002881"
"407","7132","2","3","12","41","219","339","156","568","697","C0002882"
"408","2912","2","5","4","68","96","326","427","548","672","C0002882"
"409","5897","2","3","12","41","116","268","141","568","605","C0002882"
"410","5696","2","3","12","41","116","268","156","568","116","C0002884"
"411","60506","2","5","7","53","51","342","444","560","373","C0002884"
"412","4001","2","3","12","76","31","40","38","54","75","C0002886"
"413","7416","2","3","2","48","170","339","304","167","593","C0002886"
"414","4193","2","3","12","19","31","1","116","89","605","C0002886"
"415","7306","2","5","5","23","18","138","250","332","407","C0002886"
"416","2639","2","3","2","71","148","34","160","115","164","C0002886"
"417","7486","2","3","12","19","31","261","116","1","86","C0002886"
"418","1284","2","5","7","53","51","342","454","573","492","C0002886"
"419","10016","2","3","2","41","57","50","202","359","462","C0002886"
"420","5784","2","5","7","42","81","296","399","201","274","C0002886"
"421","1184","2","5","8","63","45","23","34","464","187","C0002886"
"422","7314","2","3","12","41","219","261","409","208","482","C0002886"
"423","7403","2","3","12","19","31","1","426","55","78","C0002886"
"424","1029","2","3","12","19","31","1","116","1","664","C0002886"
"425","2483","2","3","2","22","33","323","66","101","136","C0002886"
"426","3000","2","5","4","68","96","326","427","548","672","C0002886"
"427","9786","2","3","12","76","153","40","38","54","75","C0002886"
"428","5979","2","5","7","53","14","20","25","40","186","C0002886"
"429","4851","2","3","12","19","221","143","428","236","667","C0002888"
"430","3123","2","5","7","53","51","119","156","287","116","C0002888"
"431","25942","2","3","12","19","31","1","426","55","78","C0002888"
"432","4038","2","5","7","53","51","342","454","573","492","C0002888"
"433","23426","2","5","7","42","36","71","177","223","219","C0002888"
"434","4609","2","3","12","19","31","1","160","107","416","C0002888"
"435","1756","2","5","8","63","45","23","103","464","187","C0002888"
"436","6335","2","5","8","63","36","166","341","390","158","C0002888"
"437","10743","2","3","3","19","151","276","91","433","118","C0002888"
"438","5095","2","3","2","48","40","130","166","127","173","C0002888"
"439","2625","2","3","12","19","31","339","155","287","116","C0002888"
"440","7490","2","3","3","19","221","321","428","541","667","C0002888"
"441","23405","2","3","2","22","33","323","66","146","194","C0002888"
"442","6469","2","5","3","53","221","197","259","560","422","C0002888"
"443","2896","2","5","7","34","52","216","395","549","674","C0002888"
"444","1032","2","3","12","19","31","1","426","55","78","C0002888"
"445","207","2","3","7","53","14","20","34","489","416","C0002893"
"446","2138","2","3","12","19","31","1","426","55","78","C0002893"
"447","6188","2","3","2","110","85","237","433","547","671","C0002893"
"448","3123","2","5","7","53","51","119","156","287","116","C0002893"
"449","9820","2","3","12","41","116","268","434","468","213","C0002893"
"450","8085","2","3","12","19","31","1","426","55","78","C0002893"
"451","8514","2","5","7","34","52","216","395","549","674","C0002895"
"452","1282","2","5","7","53","51","342","454","573","492","C0002895"
"453","2263","2","5","7","53","14","20","25","40","186","C0002895"
"454","8517","2","3","12","41","219","339","156","568","697","C0002895"
"455","2492","2","5","4","68","96","326","427","548","672","C0002895"
"456","9786","2","3","12","76","153","40","38","54","75","C0002895"
"457","4255","2","3","12","19","31","261","116","1","86","C0002895"
"458","10345","2","5","8","63","45","23","34","464","187","C0002895"
"459","7273","2","5","7","53","51","342","103","464","702","C0002896"
"460","5896","2","3","12","41","116","268","434","568","605","C0002896"
"461","3265","2","5","7","60","54","24","30","46","72","C0002896"
"462","4487","2","3","3","19","221","321","428","541","667","C0002896"
"463","23347","2","3","12","41","116","268","434","468","213","C0002896"
"464","4000","2","3","12","26","105","178","226","297","156","C0002896"
"465","1577","2","3","5","91","214","226","400","204","264","C0002896"
