"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3718","2","5","7","53","14","20","25","40","186","C0001430"
"6616","2","5","7","34","52","216","341","223","628","C0001430"
"84197","2","5","2","53","14","20","25","215","186","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"1299","2","5","7","53","51","342","454","573","492","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"6443","2","5","8","63","45","23","103","464","187","C0001430"
"10806","2","3","12","76","153","40","38","54","75","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"2903","2","5","7","53","14","20","25","223","219","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001618"
"2261","2","5","7","53","14","20","25","40","186","C0001618"
"2972","2","3","2","19","33","261","116","159","211","C0001618"
"8675","2","5","7","60","54","24","98","66","203","C0001621"
"7403","2","3","12","19","31","1","426","55","78","C0001621"
"1778","2","3","7","76","153","40","38","54","75","C0001623"
"5032","2","5","4","68","96","326","427","548","672","C0001623"
"10075","2","3","12","34","52","216","434","468","213","C0001623"
"6909","2","5","7","53","51","335","444","560","373","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"8540","2","3","5","43","161","305","409","208","482","C0001623"
"2317","2","5","7","63","45","23","103","287","664","C0001623"
"8192","2","3","2","48","170","50","119","444","556","C0001623"
"3998","2","3","7","60","153","40","202","66","203","C0001623"
"6948","2","5","7","48","51","105","139","186","245","C0001624"
"2641","2","5","4","68","96","326","427","548","672","C0001624"
"1956","2","5","7","53","14","184","45","544","669","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"4089","2","3","12","19","219","339","259","423","605","C0001624"
"4170","2","3","12","41","219","339","402","489","416","C0001624"
"3040","2","5","5","53","51","342","40","78","178","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"9569","2","3","12","19","31","276","91","433","118","C0001624"
"10908","2","3","2","97","173","275","377","473","592","C0001624"
"2248","2","5","7","53","14","20","25","40","186","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"3977","2","5","7","53","51","119","25","40","416","C0001627"
"54820","2","3","12","76","153","40","38","54","75","C0001627"
"2033","2","3","12","19","31","1","91","433","118","C0001627"
"8085","2","3","12","19","31","1","426","55","78","C0001627"
"55131","2","3","2","110","85","237","433","547","671","C0001627"
"1586","2","3","5","79","98","256","335","425","540","C0001627"
"2239","2","3","2","74","51","342","454","573","492","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"286","2","5","7","60","153","40","38","54","203","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001723"
"55605","2","3","12","76","153","40","38","54","75","C0001723"
"29922","2","3","2","72","109","182","235","307","506","C0001723"
"421","2","5","7","42","51","335","444","560","373","C0001723"
"6689","2","3","12","19","31","276","91","433","118","C0001723"
"2266","2","5","7","53","51","342","454","573","492","C0001723"
"2200","2","5","7","53","51","342","454","573","492","C0001733"
"3977","2","5","7","53","51","119","25","40","416","C0001733"
"22845","2","3","2","48","68","125","161","214","288","C0001733"
"3295","2","3","5","43","161","305","409","208","482","C0001768"
"26249","2","3","12","41","116","268","434","468","213","C0001768"
"356","2","5","7","53","219","339","25","489","697","C0001768"
"1806","2","3","2","49","23","186","149","195","61","C0001768"
"5076","2","3","3","19","221","321","428","541","667","C0001768"
"5741","2","5","4","68","96","326","427","548","672","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"183","2","5","4","68","96","326","427","548","672","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"22954","2","3","12","41","116","268","434","468","213","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"6926","2","5","7","53","51","335","259","560","373","C0001768"
"6514","2","5","7","90","216","337","448","565","562","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"6329","2","5","8","63","36","166","341","390","158","C0001768"
"11107","2","3","12","19","31","1","426","55","78","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001815"
"9987","2","3","2","22","33","323","66","101","136","C0001815"
"2110","2","3","2","48","170","50","119","444","556","C0001816"
"1294","2","5","7","53","51","342","454","573","492","C0001816"
"2657","2","5","7","53","51","342","259","423","389","C0001816"
"5295","2","5","7","53","14","20","25","40","186","C0001818"
"6997","2","5","3","53","221","321","259","423","389","C0001818"
"5781","2","5","7","53","14","20","25","40","186","C0001818"
"2625","2","3","12","19","31","339","155","287","116","C0001818"
"4010","2","3","3","19","221","321","428","541","667","C0001824"
"51360","2","3","3","26","35","276","91","433","203","C0001824"
"3643","2","5","7","53","14","20","25","40","186","C0001824"
"5243","2","3","12","41","116","268","423","536","445","C0001824"
"367","2","3","12","19","31","276","91","433","118","C0001883"
"84976","2","3","12","19","124","238","428","236","667","C0001883"
"2245","2","5","7","60","54","24","30","46","72","C0001883"
"6439","2","5","5","68","96","185","238","310","272","C0001916"
"6295","2","3","4","68","45","272","427","518","621","C0001916"
"11067","2","5","6","11","142","225","142","220","298","C0001916"
"4920","2","5","7","53","14","20","259","560","373","C0001916"
"790","2","3","12","41","219","339","347","206","627","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"7476","2","5","3","68","221","197","259","560","422","C0001916"
"894","2","3","12","19","31","1","34","540","68","C0001916"
"2121","2","3","12","41","116","268","434","568","605","C0001916"
"5255","2","3","7","34","45","23","103","464","187","C0001916"
"6576","2","3","2","45","94","199","240","569","666","C0001916"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"9569","2","3","12","19","31","276","91","433","118","C0001925"
"257","2","3","3","19","221","321","428","541","667","C0001925"
"26191","2","5","7","53","14","20","25","40","186","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"1103","2","3","2","67","92","293","55","75","311","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"1436","2","5","7","53","14","20","25","40","186","C0001925"
"7681","2","3","12","41","116","268","434","468","213","C0001925"
"51702","2","3","12","19","31","1","426","55","78","C0001925"
"5076","2","3","3","19","221","321","428","541","667","C0001925"
"4726","2","3","2","48","170","50","119","444","556","C0001925"
"57135","2","3","2","22","33","323","66","101","136","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"1471","2","5","7","34","52","216","395","549","492","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"5320","2","3","5","116","183","295","398","243","561","C0001925"
"3694","2","5","7","53","51","342","454","573","492","C0001925"
"79583","2","5","8","27","70","99","38","54","75","C0001925"
"2625","2","3","12","19","31","339","155","287","116","C0001925"
"144811","2","3","6","11","142","225","417","128","298","C0001956"
"6648","2","3","2","95","151","160","378","173","229","C0001956"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"27185","2","3","12","76","153","40","38","54","75","C0001956"
"25915","2","3","2","48","170","50","119","444","556","C0001956"
"1041","2","1","6","11","142","225","142","220","298","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"1499","2","3","12","19","221","197","259","560","422","C0001956"
"6718","2","3","2","46","136","227","168","225","490","C0001956"
"2066","2","5","7","53","14","20","25","40","186","C0001956"
"190","2","3","3","19","151","276","91","433","118","C0001956"
"6309","2","3","5","19","151","76","48","69","204","C0001956"
"2273","2","5","8","63","45","23","103","464","187","C0001957"
"2937","2","3","2","83","171","97","381","478","597","C0001957"
"7490","2","3","3","19","221","321","428","541","667","C0002018"
"3752","2","5","8","63","36","166","106","110","158","C0002018"
"2683","2","3","7","34","52","216","395","549","617","C0002018"
"4137","2","3","7","27","36","150","341","223","628","C0002018"
"10329","2","3","2","63","123","194","423","536","544","C0002018"
"55605","2","3","12","76","153","40","38","54","75","C0002018"
"22926","2","3","12","19","31","276","91","433","118","C0002063"
"5818","2","5","7","53","51","335","444","560","373","C0002063"
"1409","2","3","12","76","153","40","38","54","75","C0002064"
"54808","2","3","12","76","153","40","38","54","75","C0002064"
"3064","2","3","12","48","170","50","444","91","439","C0002064"
"6657","2","3","12","19","221","321","428","541","667","C0002064"
"8573","2","5","7","53","36","71","341","223","219","C0002064"
"9378","2","5","7","27","36","71","341","223","219","C0002171"
"185","2","5","4","68","96","326","427","548","672","C0002171"
"50717","2","3","12","41","116","268","434","468","213","C0002171"
"2290","2","3","3","19","221","321","428","541","667","C0002171"
"6299","2","3","12","19","221","321","428","541","667","C0002171"
"23503","2","3","6","11","142","225","142","220","298","C0002171"
"6442","2","5","8","63","45","23","103","464","187","C0002171"
"6261","2","5","8","63","45","23","34","464","187","C0002171"
"2184","2","3","5","76","153","138","236","332","407","C0002171"
"4784","2","3","2","22","33","261","116","159","211","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"2177","2","3","2","110","90","261","431","545","443","C0002312"
"3265","2","5","7","60","54","24","30","46","72","C0002312"
"6389","2","3","2","48","170","50","119","444","556","C0002312"
"4771","2","5","7","60","36","71","177","64","215","C0002382"
"6235","2","3","2","110","85","237","433","547","671","C0002382"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"633","2","5","7","53","51","342","454","573","492","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"23462","2","3","12","19","31","143","428","236","667","C0002418"
"2582","2","3","2","78","206","324","430","429","544","C0002418"
"4709","2","3","2","48","170","50","119","444","556","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"2671","2","3","2","48","170","50","304","167","593","C0002418"
"55755","2","3","12","76","153","40","38","54","75","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"1409","2","3","12","76","153","40","38","54","75","C0002418"
"8036","2","5","7","60","54","296","399","359","658","C0002418"
"6584","2","3","8","45","94","199","240","415","666","C0002418"
"7050","2","3","12","19","31","321","428","541","667","C0002418"
"570","2","3","5","43","161","305","409","255","56","C0002418"
"11232","2","3","3","19","151","276","91","433","118","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002448"
"3766","2","5","8","63","36","166","106","110","158","C0002448"
"2969","2","3","12","19","31","276","91","433","118","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"50846","2","3","3","68","221","197","259","560","422","C0002452"
"54805","2","5","7","26","94","85","189","247","333","C0002452"
"54101","2","3","2","48","170","50","347","167","593","C0002452"
"2056","2","5","7","53","51","119","25","40","186","C0002452"
"55343","2","3","4","68","69","306","410","520","639","C0002452"
"1910","2","5","4","68","96","326","427","548","672","C0002452"
"633","2","5","7","53","51","342","454","573","492","C0002452"
"790","2","3","12","41","219","339","347","206","627","C0002452"
"27249","2","3","2","48","182","50","119","186","245","C0002452"
"23630","2","5","8","63","36","166","106","110","158","C0002452"
"3848","2","5","7","34","52","225","142","220","298","C0002452"
"4514","2","3","2","48","57","110","141","359","5","C0002452"
"9131","2","3","12","41","219","339","347","271","356","C0002453"
"4791","2","3","12","41","219","339","156","568","697","C0002453"
"5071","2","3","12","41","116","268","434","468","213","C0002453"
"5979","2","5","7","53","14","20","25","40","186","C0002453"
"8526","2","3","2","63","30","193","306","390","158","C0002453"
"6770","2","5","7","27","36","273","341","100","589","C0002453"
"23509","2","3","2","89","124","143","428","236","667","C0002514"
"324","2","3","12","41","219","197","70","255","422","C0002514"
"3972","2","5","4","68","96","326","427","548","672","C0002514"
"9640","2","3","12","19","31","261","116","159","211","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"23534","2","3","2","22","33","323","66","101","136","C0002514"
"3426","2","5","7","53","51","119","395","549","674","C0002514"
"8802","2","3","8","67","92","293","55","75","311","C0002514"
"5860","2","3","2","69","91","75","204","267","352","C0002514"
"2071","2","3","12","19","31","261","116","159","211","C0002514"
"796","2","5","4","68","96","326","427","548","672","C0002514"
"26053","2","3","12","19","31","1","426","55","78","C0002514"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"8322","2","5","3","68","221","184","259","544","669","C0002622"
"1026","2","3","12","19","31","1","116","489","416","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"1300","2","5","7","53","51","342","454","573","492","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"3141","2","3","2","68","40","130","166","127","173","C0002622"
"8813","2","3","2","48","116","142","136","280","363","C0002622"
"10020","2","3","2","89","124","204","42","452","258","C0002622"
"1543","2","3","5","91","151","276","91","433","118","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"4668","2","3","5","21","111","188","242","313","396","C0002622"
"10466","2","5","7","60","153","40","38","66","203","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"2719","2","5","7","53","51","342","454","573","492","C0002622"
"3162","2","3","5","53","51","119","402","489","416","C0002622"
"6424","2","5","7","53","51","342","454","573","492","C0002622"
"1075","2","5","7","34","52","216","395","549","674","C0002726"
"197322","2","3","2","67","92","265","35","49","174","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"860","2","3","12","19","31","276","91","433","118","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"10060","2","3","8","41","45","23","423","464","445","C0002726"
"1030","2","3","12","19","31","1","426","55","78","C0002726"
"7010","2","5","7","53","14","20","25","40","186","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"4125","2","3","7","34","52","216","395","549","674","C0002768"
"4148","2","5","7","53","51","342","454","573","492","C0002768"
"7345","2","3","12","41","116","268","341","223","628","C0002768"
"1356","2","3","7","53","51","342","454","573","492","C0002768"
"3098","2","3","2","90","167","266","367","500","577","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002768"
"6913","2","3","3","19","221","321","428","541","667","C0002792"
"2254","2","5","7","53","14","20","25","40","186","C0002792"
"6786","2","5","8","63","45","23","103","464","187","C0002792"
"3930","2","3","2","22","33","323","66","3","464","C0002792"
"7681","2","3","12","41","116","268","434","468","213","C0002793"
"1663","2","3","12","76","105","178","226","297","380","C0002793"
"388015","2","3","2","110","90","266","431","545","443","C0002874"
"4535","2","3","2","48","170","50","119","444","556","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"2130","2","3","2","22","33","323","66","491","609","C0002874"
"51702","2","3","12","19","31","1","426","55","78","C0002874"
"26040","2","3","12","19","31","1","116","297","78","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"54499","2","3","2","48","170","50","119","444","593","C0002874"
"3973","2","5","4","68","96","326","427","548","672","C0002874"
"23556","2","3","2","61","77","142","176","235","317","C0002874"
"26610","2","3","12","19","31","1","426","55","78","C0002874"
"6736","2","3","12","19","31","276","91","433","667","C0002876"
"7840","2","3","12","76","153","40","38","54","75","C0002876"
"4913","2","3","12","19","31","261","116","1","86","C0002876"
"3875","2","1","6","11","142","225","142","220","298","C0002876"
"4990","2","3","3","19","221","321","428","541","667","C0002876"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"55670","2","3","5","43","161","305","409","208","482","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002880"
"4282","2","5","7","34","52","216","395","549","674","C0002880"
"3762","2","5","8","63","36","166","106","110","158","C0002880"
"80199","2","3","12","76","153","40","38","54","75","C0002880"
"4854","2","5","7","53","51","143","428","236","667","C0002880"
"4010","2","3","3","19","221","321","428","541","667","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"5908","2","5","7","34","52","216","30","46","72","C0002880"
"2314","2","3","12","63","45","184","103","572","658","C0002880"
"2670","2","5","7","27","36","150","341","223","628","C0002880"
"478","2","3","8","63","45","23","366","464","187","C0002880"
"727","2","5","4","68","96","326","427","548","672","C0002881"
"100","2","3","5","33","21","47","56","80","199","C0002881"
"1281","2","5","7","53","51","342","454","573","492","C0002881"
"1440","2","5","7","53","51","119","25","489","416","C0002882"
"8200","2","5","7","53","51","342","259","423","389","C0002882"
"1584","2","3","5","79","159","256","276","353","456","C0002882"
"6689","2","3","12","19","31","276","91","433","118","C0002884"
"4988","2","5","4","68","96","326","427","548","672","C0002884"
"9445","2","3","12","19","31","1","426","55","78","C0002886"
"2245","2","5","7","60","54","24","30","46","72","C0002886"
"3178","2","3","2","22","33","323","66","101","136","C0002886"
"1305","2","5","7","53","51","342","454","573","492","C0002886"
"3815","2","5","7","53","14","20","25","40","186","C0002886"
"3586","2","5","7","53","51","119","25","489","416","C0002886"
"54463","2","3","2","48","57","110","141","359","462","C0002886"
"4538","2","3","2","48","170","50","119","444","556","C0002886"
"6772","2","3","12","53","184","119","156","287","116","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002886"
"3815","2","5","7","53","14","20","25","40","186","C0002886"
"5077","2","3","3","19","221","321","428","541","667","C0002886"
"3691","2","5","7","53","51","342","454","573","492","C0002886"
"3043","2","5","7","34","52","216","395","549","116","C0002886"
"51057","2","3","12","76","153","40","38","54","75","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"65250","2","3","12","76","153","40","38","54","75","C0002888"
"3576","2","5","4","68","96","326","427","548","672","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"2702","2","3","12","76","153","40","38","54","75","C0002888"
"9469","2","3","2","103","189","303","29","475","467","C0002888"
"29123","2","3","12","19","151","276","91","433","118","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"773","2","5","8","27","36","166","341","223","628","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"10535","2","3","12","76","153","40","38","54","75","C0002888"
"9394","2","3","2","74","58","112","148","193","263","C0002888"
"54101","2","3","2","48","170","50","347","167","593","C0002888"
"4023","2","3","5","24","51","342","91","20","27","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"2109","2","3","2","48","170","50","119","444","556","C0002893"
"2067","2","3","12","19","31","261","116","1","86","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"1543","2","3","5","91","151","276","91","433","118","C0002893"
"2697","2","3","7","76","153","40","38","54","75","C0002893"
"5728","2","3","5","80","81","339","156","568","605","C0002893"
"8675","2","5","7","60","54","24","98","66","203","C0002895"
"51067","2","3","2","110","85","67","76","252","154","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002895"
"23479","2","3","2","48","170","50","119","100","556","C0002895"
"8835","2","3","12","41","116","268","434","468","213","C0002895"
"8425","2","5","7","53","51","342","454","573","492","C0002895"
"79663","2","3","12","11","36","150","362","448","304","C0002895"
"5277","2","3","2","61","77","142","176","235","317","C0002895"
"144568","2","3","6","11","142","225","142","220","298","C0002896"
"9","2","3","2","22","214","261","76","1","86","C0002896"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"1906","2","5","4","68","96","326","427","548","672","C0002896"
"4015","2","5","7","53","51","342","454","573","492","C0002896"
"5194","2","3","5","43","161","305","409","208","482","C0002896"
"10195","2","3","2","48","69","99","162","216","290","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"79751","2","3","2","10","180","290","26","73","74","C0002896"
"51082","2","3","2","19","31","1","426","55","78","C0002896"
"2688","2","5","7","53","51","119","25","40","186","C0002896"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"1736","2","3","2","110","85","237","433","547","671","C0002902"
"2303","2","5","3","19","221","321","428","541","667","C0002902"
"2099","2","3","12","19","151","276","91","433","118","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"5190","2","3","5","43","161","305","409","208","482","C0002902"
"4001","2","3","12","76","31","40","38","54","75","C0002902"
"1293","2","5","7","53","51","342","454","573","492","C0002938"
"6647","2","3","2","95","2","342","378","173","702","C0002938"
"1586","2","3","5","79","98","256","335","425","540","C0002938"
"1832","2","5","7","34","52","225","142","220","298","C0002938"
"4541","2","3","2","48","170","50","119","444","24","C0002940"
"50485","2","3","12","19","31","261","116","1","86","C0002940"
"5395","2","3","12","19","31","261","116","1","86","C0002940"
"6663","2","3","3","19","221","321","428","541","667","C0002940"
"3588","2","5","7","53","51","119","25","40","186","C0002940"
"5873","2","5","7","34","54","24","30","46","72","C0002940"
"2184","2","3","5","76","153","138","236","332","407","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002949"
"7287","2","5","7","11","142","71","341","560","219","C0002949"
"158","2","3","4","96","177","61","373","341","142","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"8425","2","5","7","53","51","342","454","573","492","C0002949"
"5897","2","3","12","41","116","268","141","568","605","C0002949"
"10528","2","3","2","110","85","237","433","547","671","C0002949"
"4929","2","3","3","19","151","276","91","433","118","C0002949"
"4088","2","3","12","19","219","339","259","423","605","C0002962"
"368","2","3","12","41","116","268","423","536","445","C0002962"
"4137","2","3","7","27","36","150","341","223","628","C0002962"
