"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23594","2","3","12","76","153","261","116","1","86","C0001206"
"5194","2","3","5","43","161","305","409","208","482","C0001206"
"8647","2","3","5","46","158","252","352","449","563","C0001206"
"4512","2","3","2","48","170","110","141","359","8","C0001206"
"1756","2","5","8","63","45","23","103","464","187","C0001206"
"4644","2","5","7","60","54","184","141","359","411","C0001206"
"2022","2","5","7","53","51","342","259","423","389","C0001206"
"6336","2","5","8","63","36","166","341","390","158","C0001206"
"5119","2","3","2","48","57","110","141","359","462","C0001206"
"10743","2","3","3","19","151","276","91","433","118","C0001206"
"6011","2","5","7","53","14","20","34","540","68","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001206"
"4072","2","5","7","53","51","119","454","573","492","C0001339"
"1291","2","5","7","53","51","342","454","573","492","C0001339"
"10743","2","3","3","19","151","276","91","433","118","C0001339"
"5781","2","5","7","53","14","20","25","40","186","C0001403"
"55654","2","3","2","22","33","323","66","198","270","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"8076","2","5","7","53","51","342","454","573","492","C0001403"
"3561","2","5","7","53","14","20","25","40","186","C0001403"
"7048","2","5","7","53","51","342","259","423","389","C0001403"
"1644","2","3","2","88","79","239","333","258","345","C0001403"
"4604","2","5","8","63","45","23","103","464","187","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"4170","2","3","12","41","219","339","402","489","416","C0001403"
"1728","2","3","2","41","116","268","434","568","605","C0001403"
"7305","2","5","7","34","52","216","395","549","674","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001403"
"10084","2","3","2","22","33","323","66","101","136","C0001403"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"10225","2","5","7","53","51","119","395","549","674","C0001403"
"11041","2","3","2","27","36","150","341","223","628","C0001403"
"26128","2","3","12","76","153","40","38","54","154","C0001403"
"4615","2","3","12","41","219","339","156","568","697","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"5624","2","5","7","53","51","342","454","573","492","C0001430"
"6223","2","3","2","110","85","237","433","547","671","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"249","2","3","5","27","51","335","444","560","373","C0001430"
"10318","2","3","12","41","219","339","156","568","697","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"10558","2","3","2","50","47","39","100","321","209","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001430"
"23389","2","3","3","19","151","276","91","433","118","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"5148","2","3","4","68","45","272","259","518","621","C0001430"
"8600","2","5","7","41","219","339","156","568","697","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"1184","2","5","8","63","45","23","34","464","187","C0001430"
"7545","2","5","3","34","52","216","142","220","298","C0001430"
"8924","2","3","12","41","116","268","434","468","213","C0001430"
"3299","2","3","12","42","81","296","399","201","274","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"54756","2","5","7","41","219","238","118","543","214","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"3850","2","1","6","11","142","225","142","220","298","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"10878","2","5","7","53","51","119","395","549","674","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"6231","2","3","2","110","85","237","433","547","671","C0001430"
"25861","2","5","7","42","36","71","177","223","219","C0001430"
"10522","2","3","12","19","221","197","259","236","422","C0001430"
"259","2","5","7","53","51","119","395","549","674","C0001618"
"4645","2","3","4","67","92","293","55","75","311","C0001618"
"4141","2","3","2","110","85","237","433","547","154","C0001618"
"2146","2","3","12","19","31","1","426","55","78","C0001621"
"5696","2","3","12","41","116","268","156","568","116","C0001621"
"1291","2","5","7","53","51","342","454","573","492","C0001623"
"23742","2","5","5","68","96","326","427","447","586","C0001623"
"4920","2","5","7","53","14","20","259","560","373","C0001623"
"55636","2","3","3","19","221","321","428","423","389","C0001623"
"6905","2","3","12","76","153","40","38","54","75","C0001623"
"6469","2","5","3","53","221","197","259","560","422","C0001623"
"2780","2","5","4","68","96","326","427","548","672","C0001623"
"10555","2","3","7","34","52","216","395","549","622","C0001623"
"5518","2","3","12","76","153","40","38","54","435","C0001623"
"3543","2","5","7","53","51","119","395","549","674","C0001624"
"1544","2","3","5","91","214","271","372","471","586","C0001624"
"26160","2","3","12","76","153","40","38","54","75","C0001624"
"2099","2","3","12","19","151","276","91","433","118","C0001624"
"23405","2","3","2","22","33","323","66","146","194","C0001624"
"3172","2","3","3","19","151","276","91","433","118","C0001624"
"4210","2","3","12","41","219","339","156","568","697","C0001624"
"8518","2","3","12","19","31","1","426","55","78","C0001624"
"6833","2","5","8","45","36","166","240","415","666","C0001624"
"4625","2","3","8","63","45","23","103","464","187","C0001624"
"6324","2","5","7","63","36","166","341","223","158","C0001624"
"627","2","5","7","53","51","335","444","423","373","C0001627"
"930","2","5","7","53","14","119","25","40","186","C0001627"
"3590","2","5","7","53","51","119","25","40","416","C0001627"
"57216","2","3","12","41","116","268","259","568","422","C0001627"
"1292","2","5","7","53","51","342","454","573","492","C0001627"
"6678","2","5","7","53","51","342","454","573","492","C0001627"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"701","2","3","12","76","153","40","38","54","75","C0001627"
"6390","2","3","2","48","170","50","119","444","556","C0001627"
"1380","2","5","7","53","51","119","395","549","674","C0001627"
"6909","2","5","7","53","51","335","444","560","373","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001723"
"3257","2","5","7","60","54","24","30","46","72","C0001723"
"9742","2","3","12","76","153","40","38","54","75","C0001723"
"1317","2","3","7","25","44","165","101","274","358","C0001723"
"6833","2","5","8","45","36","166","240","415","666","C0001723"
"1294","2","5","7","53","51","342","454","573","492","C0001723"
"3190","2","3","2","22","33","323","66","101","136","C0001733"
"5932","2","3","12","19","31","261","116","1","86","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001733"
"10087","2","3","7","50","47","39","100","321","255","C0001768"
"1605","2","5","7","53","51","342","454","573","492","C0001768"
"9632","2","3","7","60","153","40","38","54","203","C0001768"
"9343","2","3","2","22","33","323","66","101","136","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"7259","2","3","12","19","31","1","426","55","78","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"10743","2","3","3","19","151","276","91","433","118","C0001768"
"5626","2","3","3","19","221","321","428","541","667","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"257","2","3","3","19","221","321","428","541","667","C0001768"
"3077","2","5","7","53","51","119","395","549","674","C0001768"
"54539","2","3","2","48","170","50","119","444","556","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001815"
"50615","2","5","7","53","51","119","25","40","186","C0001815"
"4838","2","5","3","53","221","321","259","423","389","C0001816"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"1340","2","3","2","48","170","50","141","359","462","C0001816"
"5159","2","5","7","53","14","20","25","40","186","C0001818"
"8945","2","3","12","41","116","268","434","468","213","C0001818"
"51360","2","3","3","26","35","276","91","433","203","C0001818"
"2157","2","5","7","53","51","342","454","573","702","C0001818"
"4914","2","3","2","22","18","266","202","252","252","C0001824"
"3039","2","3","5","35","41","118","155","287","116","C0001824"
"6329","2","5","8","63","36","166","341","390","158","C0001824"
"2776","2","5","4","68","96","326","427","548","672","C0001824"
"8626","2","3","3","19","221","321","428","541","667","C0001883"
"107","2","5","4","68","96","326","427","548","672","C0001883"
"183","2","5","4","68","96","326","427","548","672","C0001883"
"5922","2","5","7","60","54","24","30","46","72","C0001916"
"1736","2","3","2","110","85","237","433","547","671","C0001916"
"7837","2","3","5","80","51","342","454","573","492","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"2652","2","5","4","68","96","326","427","548","672","C0001916"
"6134","2","3","2","110","85","237","433","547","671","C0001916"
"27249","2","3","2","48","182","50","119","186","245","C0001916"
"2896","2","5","7","34","52","216","395","549","674","C0001916"
"2483","2","3","2","22","33","323","66","101","136","C0001916"
"7170","2","5","8","63","45","23","103","464","187","C0001916"
"2313","2","3","12","19","31","276","91","433","118","C0001916"
"331","2","3","12","41","219","339","156","568","697","C0001925"
"51524","2","5","7","45","94","199","240","415","666","C0001925"
"10491","2","5","7","53","51","342","454","573","492","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"1376","2","3","2","19","151","276","91","433","118","C0001925"
"2673","2","3","2","110","94","178","226","297","380","C0001925"
"1585","2","3","5","79","159","256","351","100","589","C0001925"
"2815","2","5","7","53","51","342","454","573","492","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"3984","2","5","7","53","14","20","34","540","68","C0001925"
"54880","2","3","12","19","31","1","426","55","78","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"1513","2","5","7","53","51","342","454","573","492","C0001925"
"1785","2","5","7","60","14","184","341","544","669","C0001925"
"4784","2","3","2","22","33","261","116","159","211","C0001925"
"3730","2","5","7","53","14","20","25","40","186","C0001925"
"2158","2","5","7","68","51","119","395","549","674","C0001956"
"5015","2","3","3","19","221","321","428","541","667","C0001956"
"3636","2","3","5","80","14","20","25","40","186","C0001956"
"3181","2","3","2","22","33","323","66","101","136","C0001956"
"2817","2","5","7","53","51","342","454","573","492","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"8838","2","5","7","53","51","342","259","423","389","C0001956"
"10195","2","3","2","48","69","99","162","216","290","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"356","2","5","7","53","219","339","25","489","697","C0001957"
"7167","2","3","2","90","167","266","367","500","577","C0001957"
"6689","2","3","12","19","31","276","91","433","118","C0002018"
"23503","2","3","6","11","142","225","142","220","298","C0002018"
"3735","2","3","2","110","85","237","433","252","154","C0002018"
"1586","2","3","5","79","98","256","335","425","540","C0002018"
"5080","2","3","3","19","221","321","428","541","667","C0002018"
"3284","2","3","2","69","98","169","299","183","243","C0002018"
"65250","2","3","12","76","153","40","38","54","75","C0002063"
"5837","2","3","5","80","81","23","103","464","658","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002064"
"9241","2","5","7","53","51","342","259","423","389","C0002064"
"3651","2","3","3","19","221","321","428","541","667","C0002064"
"3861","2","1","6","11","142","225","142","220","298","C0002064"
"3073","2","3","5","105","155","250","291","152","420","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"3075","2","5","7","53","51","119","395","549","674","C0002171"
"8050","2","3","2","67","92","293","55","75","311","C0002171"
"3630","2","5","7","53","14","20","25","40","186","C0002171"
"3567","2","5","7","53","14","20","25","40","186","C0002171"
"6390","2","3","2","48","170","50","119","444","556","C0002171"
"3730","2","5","7","53","14","20","25","40","186","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"9657","2","3","12","76","153","40","38","54","75","C0002171"
"10559","2","3","2","89","124","204","272","347","451","C0002171"
"3984","2","5","7","53","14","20","34","540","68","C0002312"
"860","2","3","12","19","31","276","91","433","118","C0002312"
"3561","2","5","7","53","14","20","25","40","186","C0002312"
"1855","2","5","12","76","153","197","259","560","422","C0002382"
"885","2","5","4","68","96","326","427","548","672","C0002382"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"7227","2","3","12","19","31","276","91","433","118","C0002418"
"2677","2","5","7","53","51","342","454","573","492","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"6117","2","3","12","19","31","261","116","1","86","C0002418"
"51199","2","3","12","76","153","40","38","54","75","C0002418"
"478","2","3","8","63","45","23","366","464","187","C0002418"
"10484","2","3","7","60","153","40","38","54","203","C0002418"
"3236","2","3","3","19","221","321","428","541","667","C0002418"
"5792","2","5","7","53","51","335","444","560","373","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"11284","2","3","12","19","31","261","116","1","86","C0002418"
"10686","2","5","6","42","36","71","177","64","219","C0002418"
"1436","2","5","7","53","14","20","25","40","186","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"287","2","5","7","76","153","40","38","54","203","C0002418"
"3758","2","5","8","63","36","166","106","110","158","C0002418"
"1187","2","5","8","63","45","23","34","464","187","C0002448"
"8241","2","3","2","22","33","323","66","101","136","C0002448"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"79991","2","3","12","24","119","261","116","1","144","C0002452"
"1021","2","3","12","19","31","1","426","55","78","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"596","2","3","12","19","219","339","402","489","416","C0002452"
"2332","2","3","2","22","33","71","373","466","609","C0002452"
"2562","2","5","8","27","70","99","162","216","290","C0002452"
"54795","2","5","8","63","45","193","306","390","158","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"861","2","3","12","19","31","1","426","55","78","C0002452"
"326","2","3","12","19","31","261","377","370","269","C0002452"
"5106","2","3","2","67","92","293","55","500","577","C0002452"
"6899","2","5","7","53","184","335","259","560","373","C0002452"
"4436","2","3","12","19","31","261","116","1","86","C0002452"
"10297","2","3","12","27","36","150","444","223","628","C0002453"
"2516","2","3","3","19","151","276","91","433","118","C0002453"
"10342","2","3","7","60","219","40","202","66","203","C0002453"
"9935","2","3","12","19","31","1","426","55","78","C0002453"
"7476","2","5","3","68","221","197","259","560","422","C0002453"
"8243","2","3","12","76","31","40","38","54","75","C0002453"
"3952","2","5","3","53","151","276","91","433","118","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"25782","2","5","7","60","54","24","30","46","72","C0002514"
"8643","2","5","3","68","221","197","259","560","422","C0002514"
"332","2","3","12","76","153","40","38","54","75","C0002514"
"6845","2","5","7","60","14","184","341","544","669","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"3033","2","3","2","67","80","145","179","239","618","C0002514"
"9711","2","3","2","48","57","110","141","359","462","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"23451","2","3","2","22","33","323","66","101","136","C0002514"
"2296","2","3","3","19","221","321","428","541","667","C0002514"
"9940","2","3","5","68","221","321","428","447","586","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"51010","2","3","2","110","85","237","433","547","671","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"1290","2","5","7","53","51","342","454","573","492","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"6310","2","3","12","22","142","225","366","362","468","C0002622"
"811","2","3","2","41","116","342","423","536","342","C0002622"
"10461","2","5","7","53","14","20","25","40","186","C0002622"
"6774","2","3","12","53","14","276","25","489","416","C0002622"
"9321","2","3","12","76","153","40","38","54","203","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"6331","2","5","8","63","36","166","341","223","158","C0002622"
"4645","2","3","4","67","92","293","55","75","311","C0002622"
"29920","2","3","2","101","62","189","182","497","617","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002726"
"2022","2","5","7","53","51","342","259","423","389","C0002726"
"2719","2","5","7","53","51","342","454","573","492","C0002726"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"5373","2","3","2","90","167","123","158","207","278","C0002726"
"9150","2","3","12","19","31","261","116","159","211","C0002726"
"356","2","5","7","53","219","339","25","489","697","C0002726"
"55612","2","5","7","60","36","71","177","560","701","C0002726"
"54714","2","5","8","63","36","166","106","110","158","C0002726"
"5194","2","3","5","43","161","305","409","208","482","C0002768"
"79915","2","3","12","19","31","261","116","1","86","C0002768"
"22954","2","3","12","41","116","268","434","468","213","C0002768"
"2746","2","3","2","110","62","189","182","509","356","C0002768"
"1019","2","3","12","19","31","1","116","1","86","C0002768"
"4860","2","3","7","34","52","216","395","549","150","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002792"
"6648","2","3","2","95","151","160","378","173","229","C0002792"
"1571","2","3","5","91","214","271","372","471","26","C0002792"
"6283","2","5","7","34","52","216","395","549","674","C0002792"
"7169","2","5","8","63","45","23","103","464","187","C0002793"
"1180","2","5","8","63","45","23","34","464","187","C0002793"
"493753","2","1","6","11","142","225","188","145","193","C0002874"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"6391","2","3","2","48","170","50","119","444","556","C0002874"
"4194","2","3","12","19","31","339","156","568","605","C0002874"
"3560","2","5","7","53","14","20","25","40","186","C0002874"
"10978","2","3","2","22","33","323","66","101","136","C0002874"
"4882","2","3","4","68","96","326","427","548","672","C0002874"
"667","2","5","7","53","51","342","454","573","492","C0002874"
"4693","2","5","7","53","51","342","454","573","492","C0002874"
"4214","2","3","12","41","219","339","34","540","117","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"10847","2","3","12","19","31","1","426","55","78","C0002876"
"182","2","5","7","53","51","143","428","236","667","C0002876"
"2700","2","3","6","76","153","40","38","54","75","C0002876"
"28962","2","5","8","63","45","23","34","464","187","C0002876"
"2263","2","5","7","53","14","20","25","40","186","C0002876"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"5354","2","5","7","27","36","150","341","223","628","C0002880"
"3547","2","5","7","53","51","119","395","549","674","C0002880"
"23495","2","3","12","41","219","339","156","568","697","C0002880"
"6337","2","5","8","63","45","23","34","464","187","C0002880"
"811","2","3","2","41","116","342","423","536","342","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"435","2","3","8","84","97","167","210","278","360","C0002880"
"4535","2","3","2","48","170","50","119","444","556","C0002880"
"27445","2","5","7","60","36","71","341","223","624","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"7468","2","3","12","19","31","1","426","55","78","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"23111","2","3","12","41","219","339","156","568","697","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"5538","2","3","2","115","18","340","269","342","444","C0002881"
"3691","2","5","7","53","51","342","454","573","492","C0002881"
"1610","2","3","5","80","81","305","409","208","482","C0002881"
"3914","2","5","7","53","51","342","454","573","492","C0002882"
"338","2","5","7","53","51","342","454","573","492","C0002882"
"1030","2","3","12","19","31","1","426","55","78","C0002882"
"6712","2","5","7","60","153","40","341","223","203","C0002884"
"3918","2","5","7","53","51","342","454","573","492","C0002884"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"2521","2","3","2","22","33","323","66","101","136","C0002886"
"641","2","3","12","19","31","261","116","1","86","C0002886"
"5894","2","5","7","60","54","23","34","464","187","C0002886"
"8642","2","5","7","53","51","335","444","560","373","C0002886"
"3835","2","3","12","76","153","40","38","54","75","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"10907","2","3","2","22","33","323","66","101","136","C0002886"
"1991","2","5","7","34","52","216","395","549","674","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"57551","2","3","12","76","153","40","38","54","75","C0002886"
"55752","2","3","2","76","108","293","141","305","387","C0002886"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"5788","2","5","7","34","52","216","395","549","674","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002888"
"8493","2","3","12","19","31","293","116","201","664","C0002888"
"3835","2","3","12","76","153","40","38","54","75","C0002888"
"472","2","3","12","19","31","261","116","1","86","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"7252","2","5","4","68","96","326","427","548","672","C0002888"
"773","2","5","8","27","36","166","341","223","628","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"6863","2","5","4","68","96","326","427","548","672","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"3800","2","5","7","27","36","150","341","223","628","C0002888"
"2302","2","3","12","76","153","40","38","54","75","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002893"
"4860","2","3","7","34","52","216","395","549","150","C0002893"
"8878","2","3","12","41","219","339","156","568","697","C0002893"
"3481","2","5","7","53","51","342","454","573","492","C0002893"
"301","2","5","4","68","96","326","427","548","672","C0002893"
"3339","2","5","7","53","51","342","454","573","492","C0002893"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"26137","2","5","7","63","45","184","103","572","658","C0002895"
"7428","2","3","12","41","116","268","434","468","213","C0002895"
"258","2","5","7","53","51","342","454","573","492","C0002895"
"4512","2","3","2","48","170","110","141","359","8","C0002895"
"16","2","3","2","110","85","237","433","547","154","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"3248","2","3","2","69","83","133","167","224","301","C0002895"
"3673","2","5","7","53","51","342","454","573","492","C0002896"
"29851","2","5","7","53","14","20","25","40","186","C0002896"
"351","2","5","4","68","96","326","188","145","193","C0002896"
"7372","2","3","2","68","119","109","266","182","182","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"1911","2","3","12","19","31","1","426","55","78","C0002896"
"3887","2","1","6","11","142","225","142","220","298","C0002896"
"3073","2","3","5","105","155","250","291","152","420","C0002896"
"1073","2","3","8","63","45","184","103","572","658","C0002896"
"23247","2","3","12","76","153","71","34","540","68","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"5743","2","3","5","53","175","119","167","489","416","C0002902"
"4671","2","3","12","41","219","339","156","568","697","C0002902"
"10049","2","3","12","22","219","339","347","271","356","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002902"
"7809","2","5","8","63","45","23","34","464","187","C0002902"
"11274","2","3","12","41","219","339","156","568","605","C0002902"
"6496","2","3","3","19","221","321","428","541","667","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002938"
"2077","2","3","12","76","153","40","38","54","75","C0002938"
"8517","2","3","12","41","219","339","156","568","697","C0002940"
"10058","2","3","5","44","50","209","68","11","141","C0002940"
"8647","2","3","5","46","158","252","352","449","563","C0002940"
"7415","2","3","7","34","52","216","395","536","445","C0002940"
"2178","2","3","12","19","31","261","116","1","86","C0002940"
"10815","2","5","7","60","36","71","341","223","666","C0002940"
"5631","2","3","2","72","119","109","266","336","452","C0002940"
"4143","2","3","5","80","81","105","426","129","2","C0002949"
"7424","2","5","7","53","51","342","454","573","702","C0002949"
"1146","2","5","8","27","70","99","162","216","290","C0002949"
"5889","2","3","12","19","31","261","116","1","86","C0002949"
"9533","2","3","2","19","31","1","426","55","78","C0002949"
"23347","2","3","12","41","116","268","434","468","213","C0002949"
"23171","2","3","5","116","183","295","398","552","622","C0002949"
"4160","2","5","4","68","96","326","427","548","672","C0002949"
"7015","2","3","12","19","31","1","426","55","78","C0002962"
"3557","2","3","12","41","219","339","156","568","697","C0002962"
"9627","2","3","12","19","31","1","426","55","78","C0002962"
