"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3977","2","5","7","53","51","119","25","40","416","C0001126"
"7403","2","3","12","19","31","1","426","55","78","C0001126"
"23171","2","3","5","116","183","295","398","552","622","C0001175"
"54903","2","3","12","76","153","40","38","54","75","C0001175"
"554","2","5","4","68","96","326","427","548","672","C0001175"
"27235","2","3","2","48","170","50","304","167","593","C0001202"
"5663","2","5","7","34","52","216","395","549","667","C0001202"
"7040","2","5","7","53","51","342","454","573","492","C0001206"
"1376","2","3","2","19","151","276","91","433","118","C0001206"
"1822","2","3","12","19","31","1","426","55","462","C0001206"
"3827","2","5","4","68","96","326","427","548","672","C0001206"
"1146","2","5","8","27","70","99","162","216","290","C0001206"
"2153","2","5","7","53","51","342","454","573","492","C0001206"
"6696","2","5","7","53","51","342","454","573","492","C0001206"
"778","2","5","8","63","36","166","341","223","158","C0001206"
"1134","2","5","8","27","70","99","162","216","290","C0001206"
"6529","2","5","8","45","94","199","240","415","666","C0001206"
"3620","2","3","5","91","214","183","307","391","507","C0001206"
"3784","2","5","8","63","36","166","106","110","158","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"11330","2","5","7","68","51","119","395","549","674","C0001206"
"2","2","5","7","53","51","342","454","573","72","C0001206"
"10262","2","3","2","22","33","323","66","101","136","C0001206"
"50846","2","3","3","68","221","197","259","560","422","C0001206"
"10555","2","3","7","34","52","216","395","549","622","C0001339"
"5961","2","5","7","27","51","326","126","414","702","C0001339"
"25782","2","5","7","60","54","24","30","46","72","C0001339"
"8200","2","5","7","53","51","342","259","423","389","C0001403"
"55703","2","3","2","22","33","261","116","159","211","C0001403"
"51750","2","3","12","19","31","261","116","1","86","C0001403"
"5295","2","5","7","53","14","20","25","40","186","C0001403"
"4089","2","3","12","19","219","339","259","423","605","C0001403"
"1301","2","5","7","53","51","342","454","573","492","C0001403"
"4791","2","3","12","41","219","339","156","568","697","C0001403"
"213","2","5","7","53","51","342","454","573","492","C0001403"
"1282","2","5","7","53","51","342","454","573","492","C0001403"
"3425","2","3","5","80","81","166","454","573","492","C0001403"
"25778","2","3","2","41","51","138","79","160","385","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"19","2","3","3","19","151","276","91","433","118","C0001403"
"9997","2","3","2","48","170","50","119","444","556","C0001403"
"1230","2","5","4","68","96","326","427","548","672","C0001403"
"1908","2","5","4","68","96","326","427","548","672","C0001403"
"6888","2","3","2","90","167","266","367","500","577","C0001403"
"5894","2","5","7","60","54","23","34","464","187","C0001403"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"4540","2","3","2","48","170","50","119","444","556","C0001430"
"6696","2","5","7","53","51","342","454","573","492","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"6201","2","3","2","110","85","237","433","547","671","C0001430"
"6218","2","3","2","110","85","237","433","547","671","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"22995","2","3","12","76","153","40","38","54","75","C0001430"
"50640","2","3","5","116","183","295","398","243","327","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"4358","2","3","5","43","161","305","409","208","482","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"3207","2","3","3","19","221","321","428","541","667","C0001430"
"2303","2","5","3","19","221","321","428","541","667","C0001430"
"51314","2","3","2","76","153","178","378","54","229","C0001430"
"11277","2","3","12","19","31","261","116","1","86","C0001430"
"2643","2","3","5","87","91","75","204","267","352","C0001430"
"55670","2","3","5","43","161","305","409","208","482","C0001430"
"4929","2","3","3","19","151","276","91","433","118","C0001430"
"8322","2","5","3","68","221","184","259","544","669","C0001430"
"55072","2","3","12","41","219","339","156","568","697","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"10479","2","5","7","27","36","150","341","223","628","C0001430"
"1535","2","5","7","34","52","216","395","549","674","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001618"
"3764","2","5","8","63","36","166","106","110","158","C0001618"
"8398","2","3","5","116","183","40","38","352","455","C0001618"
"5771","2","5","7","53","14","296","25","40","186","C0001621"
"7468","2","3","12","19","31","1","426","55","78","C0001621"
"1312","2","3","2","87","79","105","426","129","25","C0001623"
"1280","2","5","7","53","51","342","454","573","492","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"57545","2","3","12","76","153","40","38","54","75","C0001623"
"9855","2","5","7","60","54","24","30","46","72","C0001623"
"4313","2","5","7","53","51","342","454","573","492","C0001623"
"7443","2","3","12","19","31","261","34","540","68","C0001623"
"6121","2","3","2","69","83","101","126","170","224","C0001623"
"4512","2","3","2","48","170","110","141","359","8","C0001623"
"3952","2","5","3","53","151","276","91","433","118","C0001624"
"3889","2","1","6","11","142","225","142","220","298","C0001624"
"23363","2","3","12","41","116","268","434","468","213","C0001624"
"1200","2","3","5","80","81","178","226","297","380","C0001624"
"10225","2","5","7","53","51","119","395","549","674","C0001624"
"10549","2","5","7","34","52","216","395","549","674","C0001624"
"5190","2","3","5","43","161","305","409","208","482","C0001624"
"11136","2","3","5","80","94","199","240","415","666","C0001624"
"3481","2","5","7","53","51","342","454","573","492","C0001624"
"2121","2","3","12","41","116","268","434","568","605","C0001624"
"196","2","3","3","19","151","276","91","433","118","C0001624"
"6772","2","3","12","53","184","119","156","287","116","C0001627"
"26281","2","5","7","53","14","20","25","40","186","C0001627"
"3766","2","5","8","63","36","166","106","110","158","C0001627"
"5925","2","3","12","19","31","1","426","55","78","C0001627"
"3977","2","5","7","53","51","119","25","40","416","C0001627"
"9719","2","5","7","53","51","342","454","573","492","C0001627"
"51524","2","5","7","45","94","199","240","415","666","C0001627"
"6390","2","3","2","48","170","50","119","444","556","C0001627"
"7040","2","5","7","53","51","342","454","573","492","C0001627"
"1812","2","5","4","68","96","326","427","548","672","C0001627"
"1261","2","5","8","63","36","166","106","110","158","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"1373","2","3","8","84","97","167","210","271","536","C0001723"
"9215","2","5","2","27","36","150","430","215","628","C0001723"
"9581","2","3","5","27","36","150","76","223","628","C0001723"
"9469","2","3","2","103","189","303","29","475","467","C0001723"
"2488","2","5","4","68","96","326","427","548","672","C0001723"
"1302","2","5","7","53","51","342","454","573","492","C0001733"
"23141","2","3","12","76","105","40","226","489","435","C0001733"
"23765","2","3","12","41","219","238","252","489","416","C0001733"
"8139","2","3","12","41","116","268","434","468","213","C0001768"
"10058","2","3","5","44","50","209","68","11","141","C0001768"
"351","2","5","4","68","96","326","188","145","193","C0001768"
"4193","2","3","12","19","31","1","116","89","605","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"3914","2","5","7","53","51","342","454","573","492","C0001768"
"3257","2","5","7","60","54","24","30","46","72","C0001768"
"7456","2","5","7","60","14","20","25","40","215","C0001768"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"29760","2","5","7","53","14","20","25","40","186","C0001768"
"7287","2","5","7","11","142","71","341","560","219","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"8820","2","3","3","19","221","321","428","541","667","C0001768"
"9742","2","3","12","76","153","40","38","54","75","C0001768"
"7840","2","3","12","76","153","40","38","54","75","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001815"
"2332","2","3","2","22","33","71","373","466","609","C0001815"
"26277","2","3","12","19","31","1","426","1","78","C0001816"
"7290","2","3","12","19","31","1","426","55","78","C0001816"
"2737","2","3","12","19","116","321","428","54","667","C0001816"
"6885","2","3","12","41","219","339","156","568","697","C0001818"
"204","2","3","4","72","109","182","235","307","506","C0001818"
"10686","2","5","6","42","36","71","177","64","219","C0001818"
"3383","2","5","7","53","51","119","454","287","116","C0001818"
"6709","2","5","7","34","52","216","395","572","158","C0001824"
"26191","2","5","7","53","14","20","25","40","186","C0001824"
"4322","2","5","7","53","51","342","454","573","492","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"10381","2","3","12","76","153","40","38","54","75","C0001883"
"1181","2","5","8","63","45","23","34","464","187","C0001883"
"2629","2","3","5","80","81","250","291","152","420","C0001883"
"8575","2","3","2","22","33","323","66","101","194","C0001916"
"2255","2","5","7","53","14","20","25","40","186","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"5376","2","5","7","53","51","342","454","573","492","C0001916"
"55640","2","3","5","80","81","104","369","117","583","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"7157","2","3","12","19","31","261","402","489","551","C0001916"
"7849","2","3","3","19","221","321","428","541","667","C0001916"
"4899","2","3","3","19","151","276","91","433","118","C0001916"
"56267","2","3","2","67","94","183","182","509","666","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"6314","2","3","12","19","31","1","426","568","78","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"9126","2","3","12","76","153","40","38","54","75","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"8220","2","3","2","22","33","323","66","101","136","C0001925"
"25974","2","3","7","48","51","105","139","186","245","C0001925"
"1815","2","5","4","68","96","326","427","548","672","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"8864","2","3","3","19","151","276","91","433","118","C0001925"
"51527","2","3","7","60","58","112","148","362","263","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"3576","2","5","4","68","96","326","427","548","672","C0001925"
"51084","2","3","12","76","153","40","38","54","75","C0001925"
"3033","2","3","2","67","80","145","179","239","618","C0001925"
"941","2","5","7","53","51","119","25","40","186","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"6237","2","5","7","60","54","24","30","46","72","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001956"
"10225","2","5","7","53","51","119","395","549","674","C0001956"
"7174","2","3","12","41","116","268","434","468","213","C0001956"
"4843","2","3","5","43","161","305","409","489","416","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"6638","2","3","2","22","33","323","66","101","136","C0001956"
"9742","2","3","12","76","153","40","38","54","75","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001956"
"843","2","3","12","41","219","339","156","568","697","C0001956"
"478","2","3","8","63","45","23","366","464","187","C0001956"
"4010","2","3","3","19","221","321","428","541","667","C0001956"
"4613","2","3","12","19","31","1","426","55","78","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001957"
"4287","2","3","12","41","116","268","434","468","215","C0001957"
"4359","2","5","7","53","51","342","454","573","492","C0002018"
"11277","2","3","12","19","31","261","116","1","86","C0002018"
"5468","2","3","3","19","151","276","91","433","118","C0002018"
"1289","2","5","7","53","51","342","454","573","492","C0002018"
"10559","2","3","2","89","124","204","272","347","451","C0002018"
"3614","2","3","7","34","52","216","395","549","674","C0002018"
"7259","2","3","12","19","31","1","426","55","78","C0002063"
"7317","2","3","12","41","116","268","434","468","213","C0002063"
"959","2","5","7","53","51","119","395","549","674","C0002064"
"1908","2","5","4","68","96","326","427","548","672","C0002064"
"5428","2","3","2","48","170","50","119","167","593","C0002064"
"1392","2","5","4","68","96","326","427","548","672","C0002064"
"23384","2","3","12","63","45","184","103","572","658","C0002064"
"6628","2","3","2","22","33","323","66","101","136","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"5578","2","5","7","53","14","20","34","540","621","C0002171"
"4880","2","3","4","19","96","326","427","548","672","C0002171"
"6657","2","3","12","19","221","321","428","541","667","C0002171"
"10161","2","5","4","68","96","326","427","548","672","C0002171"
"412","2","3","5","105","155","250","291","152","420","C0002171"
"3589","2","5","7","53","51","119","25","40","416","C0002171"
"8878","2","3","12","41","219","339","156","568","697","C0002171"
"23411","2","3","12","19","31","1","91","433","118","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002312"
"1436","2","5","7","53","14","20","25","40","186","C0002312"
"5184","2","3","5","80","81","166","52","105","349","C0002312"
"23767","2","5","7","53","14","20","25","40","186","C0002382"
"5327","2","5","7","53","51","342","454","573","492","C0002382"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"4784","2","3","2","22","33","261","116","159","211","C0002418"
"3077","2","5","7","53","51","119","395","549","674","C0002418"
"836","2","3","12","41","219","339","402","489","697","C0002418"
"3575","2","5","7","53","51","184","341","544","669","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"3423","2","3","5","74","3","342","374","294","590","C0002418"
"549","2","3","5","80","81","166","114","155","202","C0002418"
"6574","2","3","8","45","94","199","240","415","666","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"9091","2","3","2","61","77","142","176","235","317","C0002418"
"1268","2","5","4","68","96","326","427","548","672","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1019","2","3","12","19","31","1","116","1","86","C0002418"
"55630","2","3","5","27","81","99","162","216","290","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"5354","2","5","7","27","36","150","341","223","628","C0002418"
"5831","2","3","2","101","62","189","182","566","409","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002448"
"7058","2","5","7","53","51","342","454","573","492","C0002448"
"8260","2","3","12","41","85","266","76","287","78","C0002452"
"54453","2","5","7","60","54","24","30","46","72","C0002452"
"4790","2","3","7","34","52","216","166","129","697","C0002452"
"10451","2","5","7","60","54","24","30","46","72","C0002452"
"116519","2","5","7","53","51","342","454","573","492","C0002452"
"79663","2","3","12","11","36","150","362","448","304","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"5604","2","5","7","53","14","20","34","540","68","C0002452"
"595","2","3","12","19","31","1","426","489","416","C0002452"
"4982","2","5","12","41","219","339","156","568","697","C0002452"
"8260","2","3","12","41","85","266","76","287","78","C0002452"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"5631","2","3","2","72","119","109","266","336","452","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"3084","2","5","7","53","14","20","25","40","186","C0002453"
"1806","2","3","2","49","23","186","149","195","61","C0002453"
"55687","2","3","2","48","170","152","119","252","154","C0002453"
"3913","2","5","7","53","51","342","454","573","492","C0002453"
"617","2","3","2","48","170","50","304","167","593","C0002453"
"158","2","3","4","96","177","61","373","341","142","C0002453"
"6622","2","3","7","27","36","150","341","223","628","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"4688","2","5","7","60","14","20","25","40","215","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"5244","2","3","3","41","151","276","91","433","118","C0002514"
"9370","2","5","3","41","151","276","91","433","118","C0002514"
"5073","2","3","2","110","85","323","433","146","194","C0002514"
"10312","2","3","7","34","52","216","395","549","674","C0002514"
"5743","2","3","5","53","175","119","167","489","416","C0002514"
"7474","2","5","3","68","221","184","259","544","669","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"1158","2","3","2","72","115","66","72","507","35","C0002514"
"51422","2","3","2","48","57","110","141","359","462","C0002622"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"710","2","5","7","53","51","342","454","573","702","C0002622"
"3543","2","5","7","53","51","119","395","549","674","C0002622"
"3783","2","5","8","63","36","166","106","110","158","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"22931","2","5","7","34","54","24","30","46","72","C0002622"
"1855","2","5","12","76","153","197","259","560","422","C0002622"
"2253","2","5","7","53","14","20","25","40","186","C0002622"
"23554","2","5","3","68","221","197","259","518","492","C0002622"
"9096","2","5","7","53","51","335","259","560","373","C0002622"
"10661","2","3","12","19","31","1","426","55","78","C0002622"
"6647","2","3","2","95","2","342","378","173","702","C0002622"
"6117","2","3","12","19","31","261","116","1","86","C0002622"
"8823","2","5","7","53","14","20","25","40","186","C0002622"
"1131","2","5","4","68","96","326","427","548","672","C0002726"
"54453","2","5","7","60","54","24","30","46","72","C0002726"
"81620","2","3","12","76","31","261","116","1","86","C0002726"
"2108","2","3","2","48","170","50","119","444","556","C0002726"
"9755","2","3","2","110","85","237","177","568","697","C0002726"
"60675","2","5","4","68","96","326","427","548","672","C0002726"
"388585","2","3","12","19","31","143","428","236","667","C0002726"
"1020","2","3","12","19","14","118","34","540","68","C0002726"
"2796","2","5","4","68","96","326","427","548","672","C0002726"
"3553","2","5","7","53","51","119","25","489","416","C0002768"
"1436","2","5","7","53","14","20","25","40","186","C0002768"
"190","2","3","3","19","151","276","91","433","118","C0002768"
"26608","2","3","2","22","170","50","119","463","153","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"55997","2","5","3","53","221","321","259","423","389","C0002768"
"7046","2","3","12","41","219","339","259","423","605","C0002792"
"5457","2","3","3","19","221","321","428","541","667","C0002792"
"5096","2","3","2","48","40","130","166","127","173","C0002792"
"7428","2","3","12","41","116","268","434","468","213","C0002792"
"5837","2","3","5","80","81","23","103","464","658","C0002793"
"28956","2","5","7","34","52","216","395","359","462","C0002793"
"7148","2","5","7","53","51","342","454","573","492","C0002874"
"2944","2","3","5","91","175","271","372","471","586","C0002874"
"90","2","5","7","53","51","342","259","423","389","C0002874"
"811","2","3","2","41","116","342","423","536","342","C0002874"
"27019","2","3","12","76","153","40","38","54","75","C0002874"
"10743","2","3","3","19","151","276","91","433","118","C0002874"
"29108","2","5","7","34","52","216","395","549","674","C0002874"
"4436","2","3","12","19","31","261","116","1","86","C0002874"
"23414","2","3","12","19","31","118","155","287","116","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"3043","2","5","7","34","52","216","395","549","116","C0002874"
"10235","2","3","12","41","116","268","434","568","158","C0002876"
"213","2","5","7","53","51","342","454","573","492","C0002876"
"4692","2","5","7","53","51","119","402","489","416","C0002876"
"3674","2","5","7","53","51","342","454","573","492","C0002876"
"1490","2","5","7","53","51","342","454","573","492","C0002876"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"6662","2","3","3","19","221","321","428","541","667","C0002880"
"3558","2","5","7","53","14","20","25","40","186","C0002880"
"2624","2","3","12","19","31","1","155","287","116","C0002880"
"7046","2","3","12","41","219","339","259","423","605","C0002880"
"8260","2","3","12","41","85","266","76","287","78","C0002880"
"721","2","5","7","53","51","342","454","573","492","C0002880"
"3749","2","5","8","63","36","166","106","110","158","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"7273","2","5","7","53","51","342","103","464","702","C0002880"
"1062","2","3","12","76","153","40","38","54","75","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"2554","2","5","8","27","70","99","162","216","290","C0002880"
"4695","2","3","2","48","170","50","119","444","556","C0002880"
"79188","2","3","2","48","182","50","119","444","666","C0002880"
"5195","2","3","5","43","161","305","409","208","482","C0002881"
"355","2","3","7","41","219","339","156","568","697","C0002881"
"1513","2","5","7","53","51","342","454","573","492","C0002881"
"1906","2","5","4","68","96","326","427","548","672","C0002882"
"5332","2","3","4","68","96","326","427","548","672","C0002882"
"30008","2","5","7","53","51","342","454","573","492","C0002882"
"5020","2","5","4","68","96","326","427","548","672","C0002884"
"4359","2","5","7","53","51","342","454","573","492","C0002884"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"95681","2","3","12","76","153","40","38","54","75","C0002886"
"7431","2","3","12","41","45","23","103","489","416","C0002886"
"72","2","5","8","63","45","23","103","464","187","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"7097","2","5","7","34","52","216","395","549","674","C0002886"
"50940","2","3","4","68","96","326","427","548","672","C0002886"
"5190","2","3","5","43","161","305","409","208","482","C0002886"
"7099","2","5","7","41","219","339","156","568","697","C0002886"
"6235","2","3","2","110","85","237","433","547","671","C0002886"
"1831","2","5","8","63","45","23","34","464","187","C0002886"
"5053","2","3","5","80","81","166","236","308","390","C0002886"
"27010","2","3","2","72","196","95","115","158","322","C0002886"
"6005","2","3","2","16","197","45","155","78","695","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"5663","2","5","7","34","52","216","395","549","667","C0002886"
"1814","2","5","4","68","96","326","427","548","672","C0002888"
"3949","2","5","7","60","14","184","341","544","669","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"4487","2","3","3","19","221","321","428","541","667","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"5832","2","3","2","101","62","189","182","509","252","C0002888"
"5122","2","5","4","27","36","184","141","359","411","C0002888"
"7280","2","3","12","76","153","40","38","54","75","C0002888"
"959","2","5","7","53","51","119","395","549","674","C0002888"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"4547","2","5","7","53","51","342","454","573","492","C0002888"
"10516","2","5","7","53","51","342","454","573","492","C0002888"
"51062","2","5","7","27","36","150","402","489","373","C0002888"
"5205","2","3","8","63","45","23","103","464","619","C0002893"
"26278","2","3","12","41","116","268","347","271","356","C0002893"
"5396","2","3","3","19","221","321","428","541","667","C0002893"
"5395","2","3","12","19","31","261","116","1","86","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002893"
"6507","2","3","2","45","94","199","240","415","666","C0002893"
"594","2","3","2","67","92","293","55","75","311","C0002895"
"1758","2","5","7","53","51","342","454","573","492","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002895"
"10982","2","3","12","76","153","40","38","54","75","C0002895"
"401","2","3","3","19","221","321","428","541","667","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"6678","2","5","7","53","51","342","454","573","492","C0002895"
"6785","2","3","5","67","7","5","239","311","393","C0002896"
"10535","2","3","12","76","153","40","38","54","75","C0002896"
"6491","2","3","12","76","153","40","38","54","75","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"1409","2","3","12","76","153","40","38","54","75","C0002896"
"51025","2","3","2","48","170","50","304","167","593","C0002896"
"9217","2","3","2","50","47","39","100","321","255","C0002896"
"55851","2","5","7","53","14","143","428","236","667","C0002896"
"2395","2","3","2","48","170","50","304","167","593","C0002896"
"8292","2","5","5","27","51","342","454","573","492","C0002896"
"4210","2","3","12","41","219","339","156","568","697","C0002896"
"4998","2","3","12","76","31","261","116","1","86","C0002896"
"26503","2","3","2","89","124","204","272","347","442","C0002902"
"3458","2","5","7","53","184","119","156","287","116","C0002902"
"2798","2","5","4","68","96","326","427","548","672","C0002902"
"4846","2","3","5","41","219","75","243","44","64","C0002902"
"4358","2","3","5","43","161","305","409","208","482","C0002902"
"6440","2","5","5","68","96","185","238","310","272","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"3426","2","5","7","53","51","119","395","549","674","C0002938"
"6495","2","3","3","19","221","321","428","541","667","C0002938"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"9401","2","3","12","76","31","261","116","1","86","C0002938"
"1278","2","5","7","53","51","342","454","573","492","C0002940"
"427","2","3","7","34","52","216","395","549","420","C0002940"
"6714","2","5","7","53","14","20","25","40","186","C0002940"
"9509","2","5","7","53","51","342","454","573","492","C0002940"
"7468","2","3","12","19","31","1","426","55","78","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002940"
"8481","2","3","12","76","153","40","38","54","75","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"7045","2","5","12","19","51","1","426","55","78","C0002949"
"650","2","5","7","53","51","342","259","423","389","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"5376","2","5","7","53","51","342","454","573","492","C0002949"
"9152","2","5","8","45","94","199","240","415","666","C0002949"
"1629","2","3","2","67","92","293","55","75","311","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
"8260","2","3","12","41","85","266","76","287","78","C0002962"
"54768","2","3","12","41","92","197","57","198","517","C0002962"
