"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4436","2","3","12","19","31","261","116","1","86","C0001816"
"8291","2","5","8","63","45","23","103","464","187","C0001818"
"3559","2","5","7","53","14","20","25","40","186","C0001818"
"51098","2","3","12","76","153","40","38","54","75","C0001818"
"51702","2","3","12","19","31","1","426","55","78","C0001818"
"3295","2","3","5","43","161","305","409","208","482","C0001824"
"5663","2","5","7","34","52","216","395","549","667","C0001824"
"5828","2","3","5","43","161","305","409","208","482","C0001824"
"23395","2","3","2","110","85","67","76","252","154","C0001824"
"9401","2","3","12","76","31","261","116","1","86","C0001883"
"5160","2","3","2","67","92","293","55","75","311","C0001883"
"7248","2","3","2","48","57","110","141","359","462","C0001883"
"716","2","5","7","53","51","119","395","549","674","C0001916"
"3737","2","5","8","63","36","166","106","110","158","C0001916"
"6469","2","5","3","53","221","197","259","560","422","C0001916"
"51010","2","3","2","110","85","237","433","547","671","C0001916"
"1340","2","3","2","48","170","50","141","359","462","C0001916"
"2903","2","5","7","53","14","20","25","223","219","C0001916"
"3700","2","5","7","53","51","342","454","573","702","C0001916"
"4247","2","3","2","68","67","320","98","180","279","C0001916"
"23556","2","3","2","61","77","142","176","235","317","C0001916"
"2290","2","3","3","19","221","321","428","541","667","C0001916"
"23064","2","3","6","11","31","261","142","220","664","C0001916"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"4654","2","3","12","19","31","276","91","433","118","C0001925"
"6909","2","5","7","53","51","335","444","560","373","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"5913","2","5","7","27","36","71","341","223","219","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"4539","2","3","2","53","184","86","107","560","195","C0001925"
"2073","2","3","12","19","31","261","116","1","86","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"5396","2","3","3","19","221","321","428","541","667","C0001925"
"2767","2","5","4","68","96","326","427","548","672","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"7097","2","5","7","34","52","216","395","549","674","C0001925"
"2214","2","5","7","53","51","119","395","549","674","C0001925"
"657","2","5","7","53","221","342","259","423","389","C0001925"
"85358","2","5","7","60","14","71","341","223","219","C0001925"
"3689","2","5","7","34","52","216","395","549","674","C0001925"
"28976","2","3","2","48","170","50","247","322","446","C0001925"
"8818","2","3","2","61","77","142","176","280","363","C0001956"
"51715","2","5","7","60","54","24","30","46","72","C0001956"
"1584","2","3","5","79","159","256","276","353","456","C0001956"
"629","2","5","7","53","51","119","395","549","674","C0001956"
"1789","2","3","12","19","31","1","426","55","78","C0001956"
"1727","2","3","7","34","52","216","395","549","197","C0001956"
"7066","2","5","7","53","51","119","25","573","416","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"7468","2","3","12","19","31","1","426","55","78","C0001956"
"148738","2","5","7","53","51","342","444","560","373","C0001956"
"6647","2","3","2","95","2","342","378","173","702","C0001956"
"3617","2","5","7","86","221","321","454","311","518","C0001957"
"7390","2","3","5","80","81","166","132","175","473","C0001957"
"650","2","5","7","53","51","342","259","423","389","C0002018"
"8139","2","3","12","41","116","268","434","468","213","C0002018"
"2074","2","3","12","19","31","1","426","55","78","C0002018"
"538","2","3","8","63","45","23","103","464","187","C0002018"
"5971","2","3","12","41","219","339","156","568","621","C0002018"
"2317","2","5","7","63","45","23","103","287","664","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002063"
"401","2","3","3","19","221","321","428","541","667","C0002063"
"54880","2","3","12","19","31","1","426","55","78","C0002064"
"472","2","3","12","19","31","261","116","1","86","C0002064"
"1786","2","3","12","19","31","1","426","55","78","C0002064"
"7373","2","5","7","53","51","342","454","573","492","C0002064"
"3643","2","5","7","53","14","20","25","40","186","C0002064"
"10682","2","5","4","68","96","326","48","69","204","C0002171"
"55112","2","3","12","76","153","40","38","54","75","C0002171"
"8425","2","5","7","53","51","342","454","573","492","C0002171"
"5054","2","5","7","53","51","342","454","573","492","C0002171"
"9782","2","3","2","22","33","323","66","101","136","C0002171"
"2109","2","3","2","48","170","50","119","444","556","C0002171"
"10102","2","3","2","48","182","67","76","463","153","C0002171"
"8260","2","3","12","41","85","266","76","287","78","C0002171"
"54551","2","3","12","41","219","197","156","568","422","C0002171"
"9113","2","5","7","53","14","20","34","540","68","C0002171"
"3663","2","3","12","53","184","119","156","287","116","C0002171"
"6899","2","5","7","53","184","335","259","560","373","C0002312"
"5146","2","3","5","86","72","258","318","403","518","C0002312"
"411","2","3","7","34","52","216","395","549","674","C0002312"
"1268","2","5","4","68","96","326","427","548","672","C0002382"
"4647","2","5","7","60","83","101","126","170","224","C0002382"
"25782","2","5","7","60","54","24","30","46","72","C0002418"
"4604","2","5","8","63","45","23","103","464","187","C0002418"
"23418","2","5","7","53","36","71","177","560","373","C0002418"
"2897","2","5","8","63","36","166","106","110","158","C0002418"
"4629","2","5","8","63","45","23","103","464","187","C0002418"
"23322","2","3","12","76","153","40","38","54","75","C0002418"
"948","2","5","7","34","52","216","91","433","702","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"3827","2","5","4","68","96","326","427","548","672","C0002418"
"6606","2","3","2","22","33","323","66","101","136","C0002418"
"185","2","5","4","68","96","326","427","548","672","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002418"
"9790","2","3","2","110","85","237","433","547","671","C0002418"
"9829","2","5","7","60","14","184","341","544","669","C0002418"
"633","2","5","7","53","51","342","454","573","492","C0002418"
"6905","2","3","12","76","153","40","38","54","75","C0002418"
"7051","2","1","6","11","142","225","142","220","298","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"8302","2","5","7","53","51","119","395","549","674","C0002448"
"4538","2","3","2","48","170","50","119","444","556","C0002448"
"4703","2","5","7","60","45","23","103","464","187","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"5826","2","3","7","48","161","105","139","186","245","C0002452"
"51119","2","3","2","110","85","237","433","547","671","C0002452"
"1075","2","5","7","34","52","216","395","549","674","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"229","2","3","2","90","167","266","367","500","577","C0002452"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"6439","2","5","5","68","96","185","238","310","272","C0002452"
"1586","2","3","5","79","98","256","335","425","540","C0002452"
"6647","2","3","2","95","2","342","378","173","702","C0002452"
"3291","2","3","2","69","83","101","94","133","318","C0002452"
"7401","2","5","7","60","83","101","126","170","224","C0002452"
"4609","2","3","12","19","31","1","160","107","416","C0002453"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"8425","2","5","7","53","51","342","454","573","492","C0002453"
"2705","2","3","12","76","153","40","38","54","75","C0002453"
"4983","2","5","7","60","54","24","30","46","72","C0002453"
"25942","2","3","12","19","31","1","426","55","78","C0002453"
"30008","2","5","7","53","51","342","454","573","492","C0002514"
"3280","2","3","12","19","31","143","428","236","667","C0002514"
"6654","2","5","7","60","54","24","30","46","72","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"4602","2","3","12","19","31","1","155","287","116","C0002514"
"10084","2","3","2","22","33","323","66","101","136","C0002514"
"4878","2","3","12","19","31","1","426","55","78","C0002514"
"6868","2","5","7","53","51","342","454","236","492","C0002514"
"1947","2","5","7","53","51","20","25","560","373","C0002514"
"54101","2","3","2","48","170","50","347","167","593","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002514"
"4536","2","3","2","48","170","50","119","444","556","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"7704","2","3","12","41","116","268","434","468","213","C0002622"
"6663","2","3","3","19","221","321","428","541","667","C0002622"
"4306","2","3","3","19","151","276","91","433","118","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"7168","2","5","8","63","45","23","103","464","187","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002622"
"10342","2","3","7","60","219","40","202","66","203","C0002622"
"5080","2","3","3","19","221","321","428","541","667","C0002622"
"257","2","3","3","19","221","321","428","541","667","C0002622"
"4852","2","5","4","68","96","326","427","548","672","C0002622"
"6938","2","3","12","19","31","1","426","55","78","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"54756","2","5","7","41","219","238","118","543","214","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"64170","2","3","12","41","219","339","156","568","697","C0002622"
"2131","2","3","2","74","58","112","148","181","416","C0002726"
"7436","2","5","7","53","51","342","341","544","669","C0002726"
"8287","2","3","12","41","219","339","156","568","605","C0002726"
"973","2","5","7","53","14","20","25","40","186","C0002726"
"4137","2","3","7","27","36","150","341","223","628","C0002726"
"25923","2","3","2","48","184","50","119","444","116","C0002726"
"23414","2","3","12","19","31","118","155","287","116","C0002726"
"3337","2","3","12","41","219","339","347","271","356","C0002726"
"4842","2","3","5","63","45","71","177","464","219","C0002726"
"5336","2","3","7","53","14","20","25","40","215","C0002768"
"1062","2","3","12","76","153","40","38","54","75","C0002768"
"4001","2","3","12","76","31","40","38","54","75","C0002768"
"675","2","3","12","19","31","261","116","1","86","C0002768"
"6687","2","3","2","48","170","50","119","444","593","C0002768"
"6926","2","5","7","53","51","335","259","560","373","C0002768"
"8553","2","3","12","19","151","276","91","433","118","C0002792"
"27235","2","3","2","48","170","50","304","167","593","C0002792"
"4000","2","3","12","26","105","178","226","297","156","C0002792"
"4512","2","3","2","48","170","110","141","359","8","C0002792"
"7401","2","5","7","60","83","101","126","170","224","C0002793"
"7290","2","3","12","19","31","1","426","55","78","C0002793"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"1544","2","3","5","91","214","271","372","471","586","C0002874"
"1440","2","5","7","53","51","119","25","489","416","C0002874"
"7454","2","5","7","60","14","20","25","40","215","C0002874"
"26353","2","3","12","76","45","160","347","271","356","C0002874"
"5805","2","3","2","43","91","75","204","267","352","C0002874"
"100288687","2","3","2","110","85","237","433","547","671","C0002874"
"51062","2","5","7","27","36","150","402","489","373","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"2255","2","5","7","53","14","20","25","40","186","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"5660","2","5","7","34","52","326","427","548","702","C0002876"
"1536","2","5","7","34","52","216","395","549","674","C0002876"
"4952","2","3","5","60","54","184","30","544","669","C0002876"
"23317","2","5","7","34","52","216","395","549","674","C0002876"
"5308","2","3","3","19","221","321","428","541","667","C0002876"
"10682","2","5","4","68","96","326","48","69","204","C0002880"
"208","2","5","7","53","14","20","34","540","68","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"1536","2","5","7","34","52","216","395","549","674","C0002880"
"1545","2","3","5","91","175","271","372","443","558","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002880"
"51008","2","3","12","19","31","276","91","433","118","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"23545","2","3","5","29","88","132","85","222","346","C0002880"
"4514","2","3","2","48","57","110","141","359","5","C0002881"
"10686","2","5","6","42","36","71","177","64","219","C0002881"
"5979","2","5","7","53","14","20","25","40","186","C0002881"
"5982","2","3","12","19","31","261","116","1","86","C0002882"
"3918","2","5","7","53","51","342","454","573","492","C0002882"
"2593","2","3","2","19","31","1","426","55","78","C0002882"
"54361","2","5","3","68","221","197","259","560","422","C0002884"
"26229","2","3","2","74","205","191","396","408","257","C0002884"
"7957","2","3","5","42","81","296","399","201","274","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"5896","2","3","12","41","116","268","434","568","605","C0002886"
"7080","2","3","3","19","221","321","428","541","667","C0002886"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"8029","2","5","7","53","51","105","139","186","245","C0002886"
"25953","2","3","2","67","92","293","137","75","664","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"8823","2","5","7","53","14","20","25","40","186","C0002886"
"9927","2","3","12","19","31","118","155","287","116","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"5314","2","3","12","76","153","40","38","54","75","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"1947","2","5","7","53","51","20","25","560","373","C0002886"
"23384","2","3","12","63","45","184","103","572","658","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"26160","2","3","12","76","153","40","38","54","75","C0002888"
"7167","2","3","2","90","167","266","367","500","577","C0002888"
"6578","2","3","5","35","41","77","40","57","80","C0002888"
"488","2","5","8","63","45","23","103","464","187","C0002888"
"1490","2","5","7","53","51","342","454","573","492","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"1756","2","5","8","63","45","23","103","464","187","C0002888"
"10758","2","3","12","41","219","339","156","568","697","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"4860","2","3","7","34","52","216","395","549","150","C0002888"
"3691","2","5","7","53","51","342","454","573","492","C0002893"
"7020","2","3","12","19","31","276","91","433","664","C0002893"
"7373","2","5","7","53","51","342","454","573","492","C0002893"
"4256","2","5","7","53","51","342","454","573","492","C0002893"
"6697","2","3","2","69","91","75","204","267","352","C0002893"
"190","2","3","3","19","151","276","91","433","118","C0002893"
"7490","2","3","3","19","221","321","428","541","667","C0002895"
"56244","2","5","7","53","51","119","395","549","674","C0002895"
"478","2","3","8","63","45","23","366","464","187","C0002895"
"7841","2","3","2","41","116","178","423","536","445","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"1756","2","5","8","63","45","23","103","464","187","C0002895"
"2303","2","5","3","19","221","321","428","541","667","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002895"
"5167","2","3","5","32","93","163","207","303","126","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"9382","2","5","7","60","153","40","38","66","203","C0002896"
"51473","2","5","7","60","36","20","25","64","215","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"23545","2","3","5","29","88","132","85","222","346","C0002896"
"1501","2","5","7","27","36","150","341","223","628","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"10060","2","3","8","41","45","23","423","464","445","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"5605","2","5","7","53","14","20","34","540","68","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"6125","2","3","2","110","85","237","433","547","671","C0002902"
"2542","2","3","5","80","81","296","399","500","577","C0002902"
"3972","2","5","4","68","96","326","427","548","672","C0002902"
"53834","2","5","7","53","51","342","454","573","492","C0002902"
"8626","2","3","3","19","221","321","428","541","667","C0002902"
"9031","2","3","12","19","31","1","426","55","78","C0002902"
"4359","2","5","7","53","51","342","454","573","492","C0002938"
"3265","2","5","7","60","54","24","30","46","72","C0002938"
"410","2","3","7","34","52","216","395","549","674","C0002938"
"80224","2","3","2","48","170","50","119","444","556","C0002938"
"3417","2","3","7","34","52","216","395","549","319","C0002940"
"1308","2","5","7","53","51","119","454","573","492","C0002940"
"9820","2","3","12","41","116","268","434","468","213","C0002940"
"23400","2","5","8","63","45","23","103","464","187","C0002940"
"3984","2","5","7","53","14","20","34","540","68","C0002940"
"8514","2","5","7","34","52","216","395","549","674","C0002940"
"19","2","3","3","19","151","276","91","433","118","C0002940"
"3073","2","3","5","105","155","250","291","152","420","C0002949"
"525","2","3","5","29","88","110","141","537","50","C0002949"
"2729","2","3","2","83","171","97","381","478","329","C0002949"
"1736","2","3","2","110","85","237","433","547","671","C0002949"
"811","2","3","2","41","116","342","423","536","342","C0002949"
"1910","2","5","4","68","96","326","427","548","672","C0002949"
"5456","2","3","3","19","221","321","428","541","667","C0002949"
"3680","2","5","7","53","51","342","454","573","492","C0002949"
"10265","2","3","3","19","221","321","428","541","667","C0002962"
"58","2","5","8","63","45","23","103","464","187","C0002962"
"6885","2","3","12","41","219","339","156","568","697","C0002962"
