"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2619","2","5","3","53","221","197","259","560","422","C0001916"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"4306","2","3","3","19","151","276","91","433","118","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"2332","2","3","2","22","33","71","373","466","609","C0001916"
"1760","2","5","8","63","14","20","34","540","68","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001925"
"10161","2","5","4","68","96","326","427","548","672","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"255239","2","5","8","67","36","71","177","75","311","C0001925"
"9321","2","3","12","76","153","40","38","54","203","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"5020","2","5","4","68","96","326","427","548","672","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"190","2","3","3","19","151","276","91","433","118","C0001925"
"2056","2","5","7","53","51","119","25","40","186","C0001925"
"27019","2","3","12","76","153","40","38","54","75","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"3077","2","5","7","53","51","119","395","549","674","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"790","2","3","12","41","219","339","347","206","627","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"987","2","3","6","48","94","279","347","330","304","C0001956"
"1977","2","3","2","110","85","237","433","547","671","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"5468","2","3","3","19","151","276","91","433","118","C0001956"
"6569","2","3","8","45","94","199","240","415","666","C0001956"
"26154","2","3","5","47","144","185","238","310","392","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"249","2","3","5","27","51","335","444","560","373","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"10000","2","5","7","53","14","20","34","540","68","C0001957"
"2778","2","5","4","68","96","326","427","548","672","C0001957"
"6334","2","5","8","63","36","166","341","223","158","C0002018"
"5529","2","3","12","76","153","40","38","54","75","C0002018"
"9759","2","3","12","19","31","276","91","433","118","C0002018"
"585","2","3","12","76","153","40","38","54","75","C0002018"
"8878","2","3","12","41","219","339","156","568","697","C0002018"
"4513","2","3","2","48","170","110","141","359","532","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002063"
"2200","2","5","7","53","51","342","454","573","492","C0002063"
"3000","2","5","4","68","96","326","427","548","672","C0002064"
"10265","2","3","3","19","221","321","428","541","667","C0002064"
"3717","2","5","7","53","14","20","25","40","186","C0002064"
"4286","2","3","12","19","31","261","116","1","664","C0002064"
"5191","2","3","5","43","161","305","409","208","482","C0002064"
"2153","2","5","7","53","51","342","454","573","492","C0002171"
"2626","2","3","12","19","31","118","155","287","116","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"2303","2","5","3","19","221","321","428","541","667","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"6892","2","3","12","41","116","119","156","568","116","C0002171"
"1641","2","5","7","60","221","321","428","560","373","C0002171"
"6616","2","5","7","34","52","216","341","223","628","C0002171"
"7840","2","3","12","76","153","40","38","54","75","C0002171"
"54756","2","5","7","41","219","238","118","543","214","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"3508","2","3","12","19","31","261","116","1","86","C0002312"
"10381","2","3","12","76","153","40","38","54","75","C0002312"
"3759","2","5","8","63","36","166","106","110","158","C0002312"
"2074","2","3","12","19","31","1","426","55","78","C0002382"
"359","2","3","5","80","81","166","397","374","486","C0002382"
"8048","2","5","8","63","45","23","103","464","187","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"22995","2","3","12","76","153","40","38","54","75","C0002418"
"50485","2","3","12","19","31","261","116","1","86","C0002418"
"4351","2","3","2","90","167","266","367","500","577","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"1482","2","3","3","19","221","321","428","541","667","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"6223","2","3","2","110","85","237","433","547","671","C0002418"
"7054","2","3","5","80","81","166","34","258","345","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"10686","2","5","6","42","36","71","177","64","219","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"4846","2","3","5","41","219","75","243","44","64","C0002418"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002448"
"2263","2","5","7","53","14","20","25","40","186","C0002448"
"8398","2","3","5","116","183","40","38","352","455","C0002452"
"1028","2","3","12","19","31","1","116","1","86","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"9414","2","5","7","42","36","71","177","223","219","C0002452"
"7314","2","3","12","41","219","261","409","208","482","C0002452"
"5733","2","5","4","68","96","326","427","548","672","C0002452"
"3636","2","3","5","80","14","20","25","40","186","C0002452"
"3694","2","5","7","53","51","342","454","573","492","C0002452"
"54982","2","3","2","48","170","50","399","167","593","C0002452"
"11277","2","3","12","19","31","261","116","1","86","C0002452"
"51604","2","3","2","61","77","142","176","235","317","C0002452"
"4669","2","3","5","80","81","166","454","453","492","C0002452"
"5604","2","5","7","53","14","20","34","540","68","C0002452"
"652","2","5","7","53","51","342","454","573","492","C0002453"
"54476","2","3","12","41","219","339","156","568","697","C0002453"
"10021","2","5","8","63","36","166","106","110","158","C0002453"
"8647","2","3","5","46","158","252","352","449","563","C0002453"
"26128","2","3","12","76","153","40","38","54","154","C0002453"
"8575","2","3","2","22","33","323","66","101","194","C0002453"
"1278","2","5","7","53","51","342","454","573","492","C0002514"
"1371","2","3","5","17","24","261","116","164","6","C0002514"
"51750","2","3","12","19","31","261","116","1","86","C0002514"
"3855","2","1","6","11","142","225","142","220","298","C0002514"
"1420","2","3","6","63","45","160","362","177","673","C0002514"
"23261","2","5","7","27","36","150","341","223","628","C0002514"
"2896","2","5","7","34","52","216","395","549","674","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"1497","2","5","2","63","182","50","103","297","628","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002514"
"10371","2","5","7","53","51","342","79","560","373","C0002622"
"3814","2","5","4","68","96","326","427","548","672","C0002622"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"401","2","3","3","19","221","321","428","541","667","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"4247","2","3","2","68","67","320","98","180","279","C0002622"
"5624","2","5","7","53","51","342","454","573","492","C0002622"
"5897","2","3","12","41","116","268","141","568","605","C0002622"
"6812","2","5","7","27","36","150","341","223","628","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"4709","2","3","2","48","170","50","119","444","556","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"56603","2","3","5","91","214","101","126","460","224","C0002622"
"3912","2","5","7","53","51","342","454","573","492","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"3557","2","3","12","41","219","339","156","568","697","C0002622"
"50937","2","5","7","53","51","335","444","560","373","C0002726"
"6657","2","3","12","19","221","321","428","541","667","C0002726"
"308","2","5","7","53","51","342","454","573","702","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002726"
"1499","2","3","12","19","221","197","259","560","422","C0002726"
"26137","2","5","7","63","45","184","103","572","658","C0002726"
"10225","2","5","7","53","51","119","395","549","674","C0002726"
"93986","2","3","12","19","221","321","428","541","667","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"4337","2","3","2","80","91","75","204","267","352","C0002768"
"5447","2","3","5","91","214","271","372","471","586","C0002768"
"10908","2","3","2","97","173","275","377","473","592","C0002768"
"7170","2","5","8","63","45","23","103","464","187","C0002768"
"2492","2","5","4","68","96","326","427","548","672","C0002768"
"2253","2","5","7","53","14","20","25","40","186","C0002792"
"25913","2","3","12","19","31","261","116","1","78","C0002792"
"4281","2","5","7","53","184","119","156","287","116","C0002792"
"6576","2","3","2","45","94","199","240","569","666","C0002792"
"7050","2","3","12","19","31","321","428","541","667","C0002793"
"5130","2","3","2","85","143","286","51","488","102","C0002793"
"5371","2","3","12","19","31","1","91","287","116","C0002874"
"2717","2","3","7","34","52","216","395","549","674","C0002874"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"6323","2","5","8","63","36","166","341","390","158","C0002874"
"3123","2","5","7","53","51","119","156","287","116","C0002874"
"3981","2","3","12","19","31","261","116","1","86","C0002874"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"1593","2","3","5","79","152","273","157","333","277","C0002874"
"4351","2","3","2","90","167","266","367","500","577","C0002874"
"3313","2","3","2","48","170","50","304","167","593","C0002874"
"2720","2","3","7","34","52","216","395","21","599","C0002874"
"627","2","5","7","53","51","335","444","423","373","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"10555","2","3","7","34","52","216","395","549","622","C0002876"
"6812","2","5","7","27","36","150","341","223","628","C0002876"
"5328","2","5","7","34","52","216","395","549","674","C0002876"
"4692","2","5","7","53","51","119","402","489","416","C0002880"
"710","2","5","7","53","51","342","454","573","702","C0002880"
"1337","2","3","2","48","170","110","141","359","462","C0002880"
"8451","2","3","12","41","116","268","434","468","213","C0002880"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"3784","2","5","8","63","36","166","106","110","158","C0002880"
"5567","2","3","12","53","14","20","34","540","68","C0002880"
"3329","2","3","2","48","170","50","304","167","593","C0002880"
"5048","2","3","12","76","153","40","38","54","75","C0002880"
"10293","2","3","12","41","116","268","434","468","213","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"23230","2","5","7","11","142","71","341","560","219","C0002880"
"51094","2","3","2","48","57","110","141","359","462","C0002881"
"3295","2","3","5","43","161","305","409","208","482","C0002881"
"11277","2","3","12","19","31","261","116","1","86","C0002881"
"3047","2","3","12","19","31","118","155","287","116","C0002882"
"2006","2","5","7","53","51","342","454","573","492","C0002882"
"8022","2","3","3","110","85","321","428","541","667","C0002882"
"5781","2","5","7","53","14","20","25","40","186","C0002884"
"5156","2","5","7","53","14","20","25","40","186","C0002884"
"6335","2","5","8","63","36","166","341","390","158","C0002886"
"10585","2","5","2","27","206","324","430","215","290","C0002886"
"4920","2","5","7","53","14","20","259","560","373","C0002886"
"23230","2","5","7","11","142","71","341","560","219","C0002886"
"8074","2","5","7","53","14","20","25","40","186","C0002886"
"2301","2","5","6","11","142","225","142","220","673","C0002886"
"58","2","5","8","63","45","23","103","464","187","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"3560","2","5","7","53","14","20","25","40","186","C0002886"
"3242","2","3","5","67","92","293","55","308","390","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"3119","2","5","7","53","153","119","156","287","116","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"1144","2","5","8","27","70","99","162","216","290","C0002886"
"55699","2","3","2","110","85","67","76","252","154","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"3892","2","1","6","11","142","225","142","220","298","C0002886"
"1021","2","3","12","19","31","1","426","55","78","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"2152","2","5","7","53","51","119","454","549","674","C0002888"
"26137","2","5","7","63","45","184","103","572","658","C0002888"
"3736","2","5","8","63","36","166","106","110","158","C0002888"
"1639","2","3","12","76","153","40","38","54","75","C0002888"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"6756","2","3","12","19","31","1","426","55","78","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002888"
"57379","2","3","5","22","137","261","104","146","194","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"3479","2","5","7","53","51","342","454","573","492","C0002888"
"847","2","3","7","34","52","216","395","549","674","C0002888"
"26504","2","3","5","42","81","296","399","201","274","C0002893"
"7466","2","5","7","53","51","342","454","573","492","C0002893"
"5194","2","3","5","43","161","305","409","208","482","C0002893"
"3636","2","3","5","80","14","20","25","40","186","C0002893"
"91039","2","3","2","80","85","148","129","252","154","C0002893"
"2317","2","5","7","63","45","23","103","287","664","C0002893"
"176","2","5","7","53","51","342","454","573","492","C0002895"
"9509","2","5","7","53","51","342","454","573","492","C0002895"
"2159","2","5","7","68","51","119","454","549","674","C0002895"
"4867","2","5","7","76","153","40","38","54","75","C0002895"
"5551","2","5","7","53","51","119","395","549","674","C0002895"
"4137","2","3","7","27","36","150","341","223","628","C0002895"
"6899","2","5","7","53","184","335","259","560","373","C0002895"
"3339","2","5","7","53","51","342","454","573","492","C0002895"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"2624","2","3","12","19","31","1","155","287","116","C0002896"
"55624","2","3","2","78","123","194","255","215","412","C0002896"
"1593","2","3","5","79","152","273","157","333","277","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"7809","2","5","8","63","45","23","34","464","187","C0002896"
"7337","2","3","12","41","116","268","434","468","213","C0002896"
"10329","2","3","2","63","123","194","423","536","544","C0002896"
"5663","2","5","7","34","52","216","395","549","667","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"54487","2","3","2","22","33","323","66","101","136","C0002896"
"2627","2","3","12","19","31","118","155","287","116","C0002896"
"2741","2","5","8","27","70","99","162","216","290","C0002902"
"3425","2","3","5","80","81","166","454","573","492","C0002902"
"2990","2","3","7","34","52","216","395","549","674","C0002902"
"7490","2","3","3","19","221","321","428","541","667","C0002902"
"9782","2","3","2","22","33","323","66","101","136","C0002902"
"2175","2","3","12","19","31","261","116","1","86","C0002902"
"8085","2","3","12","19","31","1","426","55","78","C0002902"
"163786","2","3","12","76","153","40","38","54","75","C0002938"
"23746","2","3","12","41","83","101","126","271","356","C0002938"
"11141","2","5","7","53","36","335","444","223","373","C0002938"
"55209","2","3","12","11","142","225","142","220","298","C0002938"
"4535","2","3","2","48","170","50","119","444","556","C0002940"
"6628","2","3","2","22","33","323","66","101","136","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"26277","2","3","12","19","31","1","426","1","78","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"55572","2","3","2","48","170","50","119","444","556","C0002940"
"10516","2","5","7","53","51","342","454","573","492","C0002940"
"23545","2","3","5","29","88","132","85","222","346","C0002949"
"6154","2","3","2","110","85","237","433","547","671","C0002949"
"6235","2","3","2","110","85","237","433","547","671","C0002949"
"6575","2","3","8","45","94","199","240","415","666","C0002949"
"215","2","3","5","47","144","185","238","310","392","C0002949"
"55654","2","3","2","22","33","323","66","198","270","C0002949"
"2652","2","5","4","68","96","326","427","548","672","C0002949"
"1401","2","5","7","53","51","119","395","573","492","C0002949"
"2495","2","3","7","34","52","216","395","274","358","C0002962"
"9569","2","3","12","19","31","276","91","433","118","C0002962"
