"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"153","6138","2","3","2","110","85","237","433","547","671","C0001624"
"154","9469","2","3","2","103","189","303","29","475","467","C0001627"
"155","4536","2","3","2","48","170","50","119","444","556","C0001627"
"156","84627","2","3","2","48","170","50","347","167","593","C0001627"
"157","675","2","3","12","19","31","261","116","1","86","C0001627"
"158","2627","2","3","12","19","31","118","155","287","116","C0001627"
"159","5506","2","3","12","76","137","76","136","82","658","C0001627"
"160","351","2","5","4","68","96","326","188","145","193","C0001627"
"161","6911","2","5","6","19","142","335","259","560","373","C0001627"
"162","9247","2","5","7","53","221","197","259","423","389","C0001627"
"163","5019","2","3","2","67","92","293","55","75","311","C0001627"
"164","2261","2","5","7","53","14","20","25","40","186","C0001627"
"165","6606","2","3","2","22","33","323","66","101","136","C0001723"
"166","1300","2","5","7","53","51","342","454","573","492","C0001723"
"167","23594","2","3","12","76","153","261","116","1","86","C0001723"
"168","55670","2","3","5","43","161","305","409","208","482","C0001723"
"169","50944","2","5","7","60","36","71","341","223","219","C0001723"
"170","22856","2","3","2","78","189","303","251","320","403","C0001723"
"171","5897","2","3","12","41","116","268","141","568","605","C0001733"
"172","2737","2","3","12","19","116","321","428","54","667","C0001733"
"173","25836","2","3","12","76","153","40","38","54","75","C0001733"
"174","10907","2","3","2","22","33","323","66","101","136","C0001768"
"175","55135","2","3","12","76","137","76","136","472","435","C0001768"
"176","4261","2","3","12","53","184","119","156","287","116","C0001768"
"177","6690","2","5","7","68","51","119","395","549","674","C0001768"
"178","1302","2","5","7","53","51","342","454","573","492","C0001768"
"179","5159","2","5","7","53","14","20","25","40","186","C0001768"
"180","23533","2","3","2","53","14","20","25","362","468","C0001768"
"181","26160","2","3","12","76","153","40","38","54","75","C0001768"
"182","9394","2","3","2","74","58","112","148","193","263","C0001768"
"183","10585","2","5","2","27","206","324","430","215","290","C0001768"
"184","9516","2","3","2","48","116","110","141","152","462","C0001768"
"185","6948","2","5","7","48","51","105","139","186","245","C0001768"
"186","4843","2","3","5","43","161","305","409","489","416","C0001768"
"187","6514","2","5","7","90","216","337","448","565","562","C0001768"
"188","29078","2","3","2","48","170","50","119","444","556","C0001768"
"189","1836","2","3","2","35","41","94","260","330","375","C0001768"
"190","51204","2","3","2","48","170","50","119","444","556","C0001815"
"191","54968","2","3","2","48","170","50","119","444","556","C0001815"
"192","1041","2","1","6","11","142","225","142","220","298","C0001816"
"193","5318","2","1","6","11","142","225","142","220","298","C0001816"
"194","5889","2","3","12","19","31","261","116","1","86","C0001816"
"195","9723","2","5","7","53","51","342","79","560","373","C0001818"
"196","29958","2","3","5","19","31","1","325","410","527","C0001818"
"197","29954","2","5","2","27","206","324","430","215","290","C0001818"
"198","1736","2","3","2","110","85","237","433","547","671","C0001818"
"199","3663","2","3","12","53","184","119","156","287","116","C0001824"
"200","5193","2","3","5","43","161","305","409","208","482","C0001824"
"201","11160","2","3","12","41","116","268","423","536","445","C0001824"
"202","5468","2","3","3","19","151","276","91","433","118","C0001824"
"203","5167","2","3","5","32","93","163","207","303","126","C0001883"
"204","6557","2","5","8","45","94","199","240","415","666","C0001883"
"205","26235","2","3","12","41","116","268","434","468","213","C0001883"
"206","8675","2","5","7","60","54","24","98","66","203","C0001916"
"207","6303","2","3","2","67","118","160","261","188","423","C0001916"
"208","4313","2","5","7","53","51","342","454","573","492","C0001916"
"209","23600","2","3","5","80","81","305","409","208","482","C0001916"
"210","10243","2","3","2","27","91","71","204","267","352","C0001916"
"211","6340","2","5","8","63","45","23","34","464","187","C0001916"
"212","3606","2","5","7","53","51","119","156","489","416","C0001916"
"213","5327","2","5","7","53","51","342","454","573","492","C0001916"
"214","51114","2","5","5","68","96","326","162","216","290","C0001916"
"215","338","2","5","7","53","51","342","454","573","492","C0001916"
"216","7424","2","5","7","53","51","342","454","573","702","C0001916"
"217","4591","2","3","12","41","116","268","434","468","213","C0001925"
"218","1387","2","3","12","19","31","276","91","433","118","C0001925"
"219","6335","2","5","8","63","36","166","341","390","158","C0001925"
"220","5961","2","5","7","27","51","326","126","414","702","C0001925"
"221","3909","2","5","7","53","51","342","454","573","492","C0001925"
"222","5167","2","3","5","32","93","163","207","303","126","C0001925"
"223","4322","2","5","7","53","51","342","454","573","492","C0001925"
"224","10165","2","3","2","48","170","50","304","167","593","C0001925"
"225","7157","2","3","12","19","31","261","402","489","551","C0001925"
"226","5745","2","5","4","68","96","326","427","548","672","C0001925"
"227","2072","2","3","12","19","31","261","116","1","86","C0001925"
"228","8802","2","3","8","67","92","293","55","75","311","C0001925"
"229","443","2","3","5","80","81","189","182","509","409","C0001925"
"230","5460","2","3","3","19","221","321","428","541","667","C0001925"
"231","2879","2","3","5","80","81","166","378","173","229","C0001925"
"232","5444","2","3","5","80","147","236","328","411","229","C0001925"
"233","3126","2","5","7","53","153","119","156","287","116","C0001925"
"234","51684","2","3","12","41","116","268","38","54","75","C0001925"
"235","6473","2","3","3","19","221","321","428","541","667","C0001925"
"236","7415","2","3","7","34","52","216","395","536","445","C0001925"
"237","2177","2","3","2","110","90","261","431","545","443","C0001925"
"238","54209","2","5","7","53","51","119","395","549","674","C0001956"
"239","7840","2","3","12","76","153","40","38","54","75","C0001956"
"240","2697","2","3","7","76","153","40","38","54","75","C0001956"
"241","9247","2","5","7","53","221","197","259","423","389","C0001956"
"242","51360","2","3","3","26","35","276","91","433","203","C0001956"
"243","9632","2","3","7","60","153","40","38","54","203","C0001956"
"244","3206","2","3","3","19","221","321","428","541","667","C0001956"
"245","3313","2","3","2","48","170","50","304","167","593","C0001956"
"246","5745","2","5","4","68","96","326","427","548","672","C0001956"
"247","6792","2","5","7","53","14","20","34","540","68","C0001956"
"248","7124","2","3","12","41","219","339","156","568","697","C0001956"
"249","11251","2","5","4","68","96","326","427","548","672","C0001956"
"250","54790","2","3","12","19","31","1","426","55","78","C0001957"
"251","10682","2","5","4","68","96","326","48","69","204","C0001957"
"252","1001","2","5","7","53","51","335","444","560","373","C0002018"
"253","10555","2","3","7","34","52","216","395","549","622","C0002018"
"254","5663","2","5","7","34","52","216","395","549","667","C0002018"
"255","1855","2","5","12","76","153","197","259","560","422","C0002018"
"256","6833","2","5","8","45","36","166","240","415","666","C0002018"
"257","1293","2","5","7","53","51","342","454","573","492","C0002018"
"258","4688","2","5","7","60","14","20","25","40","215","C0002063"
"259","4683","2","3","12","19","31","261","116","1","86","C0002063"
"260","5917","2","3","2","110","85","237","433","547","154","C0002064"
"261","1487","2","3","12","19","31","1","426","55","340","C0002064"
"262","3265","2","5","7","60","54","24","30","46","72","C0002064"
"263","959","2","5","7","53","51","119","395","549","674","C0002064"
"264","9241","2","5","7","53","51","342","259","423","389","C0002064"
"265","90678","2","3","12","41","116","268","434","468","213","C0002171"
"266","3569","2","5","7","53","51","342","454","573","416","C0002171"
"267","59","2","5","8","63","45","23","103","464","187","C0002171"
"268","2263","2","5","7","53","14","20","25","40","186","C0002171"
"269","1373","2","3","8","84","97","167","210","271","536","C0002171"
"270","64802","2","3","2","73","110","53","59","228","306","C0002171"
"271","3284","2","3","2","69","98","169","299","183","243","C0002171"
"272","1281","2","5","7","53","51","342","454","573","492","C0002171"
"273","9855","2","5","7","60","54","24","30","46","72","C0002171"
"274","9581","2","3","5","27","36","150","76","223","628","C0002171"
"275","2074","2","3","12","19","31","1","426","55","78","C0002171"
"276","1583","2","3","5","79","152","273","375","100","589","C0002312"
"277","59338","2","5","7","60","54","24","30","362","468","C0002312"
"278","2324","2","5","7","53","14","20","25","40","186","C0002312"
"279","9049","2","3","3","41","151","276","378","271","356","C0002382"
"280","5771","2","5","7","53","14","296","25","40","186","C0002382"
"281","658","2","5","7","53","51","342","259","423","389","C0002418"
"282","1977","2","3","2","110","85","237","433","547","671","C0002418"
"283","26137","2","5","7","63","45","184","103","572","658","C0002418"
"284","25970","2","5","7","53","14","20","25","40","116","C0002418"
"285","55572","2","3","2","48","170","50","119","444","556","C0002418"
"286","9533","2","3","2","19","31","1","426","55","78","C0002418"
"287","2645","2","3","2","90","167","266","367","101","664","C0002418"
"288","5828","2","3","5","43","161","305","409","208","482","C0002418"
"289","8644","2","3","2","46","175","227","167","224","301","C0002418"
"290","55687","2","3","2","48","170","152","119","252","154","C0002418"
"291","4846","2","3","5","41","219","75","243","44","64","C0002418"
"292","2263","2","5","7","53","14","20","25","40","186","C0002418"
"293","2316","2","5","7","53","51","342","454","573","702","C0002418"
"294","26053","2","3","12","19","31","1","426","55","78","C0002418"
"295","4982","2","5","12","41","219","339","156","568","697","C0002418"
"296","1130","2","5","7","60","54","326","141","359","462","C0002418"
"297","23600","2","3","5","80","81","305","409","208","482","C0002418"
"298","2896","2","5","7","34","52","216","395","549","674","C0002418"
"299","23064","2","3","6","11","31","261","142","220","664","C0002418"
"300","10269","2","3","2","48","182","50","119","444","556","C0002448"
"301","3800","2","5","7","27","36","150","341","223","628","C0002448"
"302","57609","2","3","2","22","36","71","189","466","219","C0002452"
"303","7157","2","3","12","19","31","261","402","489","551","C0002452"
"304","3930","2","3","2","22","33","323","66","3","464","C0002452"
"305","7840","2","3","12","76","153","40","38","54","75","C0002452"
"306","54463","2","3","2","48","57","110","141","359","462","C0002452"
"307","5788","2","5","7","34","52","216","395","549","674","C0002452"
"308","5594","2","5","7","34","14","20","34","540","274","C0002452"
"309","9871","2","3","7","60","153","40","38","54","203","C0002452"
"310","6833","2","5","8","45","36","166","240","415","666","C0002452"
"311","1311","2","5","7","53","51","342","454","573","492","C0002452"
"312","672","2","3","12","19","31","261","116","1","86","C0002452"
"313","8022","2","3","3","110","85","321","428","541","667","C0002452"
"314","6496","2","3","3","19","221","321","428","541","667","C0002452"
"315","6495","2","3","3","19","221","321","428","541","667","C0002452"
"316","6662","2","3","3","19","221","321","428","541","667","C0002453"
"317","26503","2","3","2","89","124","204","272","347","442","C0002453"
"318","7249","2","3","7","60","57","110","141","359","462","C0002453"
"319","4485","2","5","7","68","51","119","395","549","674","C0002453"
"320","23426","2","5","7","42","36","71","177","223","219","C0002453"
"321","7290","2","3","12","19","31","1","426","55","78","C0002453"
"322","2706","2","3","12","76","153","40","38","54","75","C0002514"
"323","50814","2","3","2","69","221","73","360","86","119","C0002514"
"324","5422","2","3","12","19","31","261","116","1","86","C0002514"
"325","22978","2","3","5","80","81","296","373","341","150","C0002514"
"326","338","2","5","7","53","51","342","454","573","492","C0002514"
"327","22858","2","3","7","53","14","20","34","540","68","C0002514"
"328","2006","2","5","7","53","51","342","454","573","492","C0002514"
"329","5146","2","3","5","86","72","258","318","403","518","C0002514"
"330","5982","2","3","12","19","31","261","116","1","86","C0002514"
"331","2677","2","5","7","53","51","342","454","573","492","C0002514"
"332","5828","2","3","5","43","161","305","409","208","482","C0002514"
"333","23426","2","5","7","42","36","71","177","223","219","C0002514"
"334","2072","2","3","12","19","31","261","116","1","86","C0002514"
"335","89780","2","5","3","68","221","197","259","560","422","C0002622"
"336","3339","2","5","7","53","51","342","454","573","492","C0002622"
"337","4982","2","5","12","41","219","339","156","568","697","C0002622"
"338","779","2","5","8","63","36","166","341","390","158","C0002622"
"339","4286","2","3","12","19","31","261","116","1","664","C0002622"
"340","249","2","3","5","27","51","335","444","560","373","C0002622"
"341","2677","2","5","7","53","51","342","454","573","492","C0002622"
"342","4915","2","5","7","53","14","20","25","40","186","C0002622"
"343","5727","2","3","12","68","221","197","259","560","422","C0002622"
"344","4261","2","3","12","53","184","119","156","287","116","C0002622"
"345","4282","2","5","7","34","52","216","395","549","674","C0002622"
"346","779","2","5","8","63","36","166","341","390","158","C0002622"
"347","3981","2","3","12","19","31","261","116","1","86","C0002622"
"348","779","2","5","8","63","36","166","341","390","158","C0002622"
"349","887","2","5","4","68","96","326","427","548","672","C0002622"
"350","2896","2","5","7","34","52","216","395","549","674","C0002622"
"351","10491","2","5","7","53","51","342","454","573","492","C0002622"
"352","2657","2","5","7","53","51","342","259","423","389","C0002726"
"353","5982","2","3","12","19","31","261","116","1","86","C0002726"
"354","2121","2","3","12","41","116","268","434","568","605","C0002726"
"355","23169","2","3","2","78","205","112","430","429","544","C0002726"
"356","4594","2","3","7","48","92","261","116","186","245","C0002726"
"357","4952","2","3","5","60","54","184","30","544","669","C0002726"
"358","5015","2","3","3","19","221","321","428","541","667","C0002726"
"359","4283","2","5","4","68","96","326","427","548","672","C0002726"
"360","1180","2","5","8","63","45","23","34","464","187","C0002726"
"361","8643","2","5","3","68","221","197","259","560","422","C0002768"
"362","673","2","5","7","53","14","20","34","540","68","C0002768"
"363","3575","2","5","7","53","51","184","341","544","669","C0002768"
"364","5336","2","3","7","53","14","20","25","40","215","C0002768"
"365","54903","2","3","12","76","153","40","38","54","75","C0002768"
"366","182","2","5","7","53","51","143","428","236","667","C0002768"
"367","121340","2","3","12","19","221","276","428","236","667","C0002792"
"368","5456","2","3","3","19","221","321","428","541","667","C0002792"
"369","7168","2","5","8","63","45","23","103","464","187","C0002792"
"370","1786","2","3","12","19","31","1","426","55","78","C0002792"
"371","55062","2","3","2","48","57","110","141","359","462","C0002793"
"372","1437","2","5","7","53","14","20","25","40","186","C0002793"
"373","11285","2","3","2","74","205","191","396","408","620","C0002874"
"374","22995","2","3","12","76","153","40","38","54","75","C0002874"
"375","5506","2","3","12","76","137","76","136","82","658","C0002874"
"376","2627","2","3","12","19","31","118","155","287","116","C0002874"
"377","25782","2","5","7","60","54","24","30","46","72","C0002874"
"378","1415","2","3","6","63","45","160","362","177","673","C0002874"
"379","116228","2","3","2","48","170","50","119","444","556","C0002874"
"380","3766","2","5","8","63","36","166","106","110","158","C0002874"
"381","4214","2","3","12","41","219","339","34","540","117","C0002874"
"382","2697","2","3","7","76","153","40","38","54","75","C0002874"
"383","22909","2","3","12","19","31","261","116","1","86","C0002874"
"384","1612","2","3","12","53","14","20","34","540","68","C0002876"
"385","472","2","3","12","19","31","261","116","1","86","C0002876"
"386","3730","2","5","7","53","14","20","25","40","186","C0002876"
"387","6390","2","3","2","48","170","50","119","444","556","C0002876"
"388","5657","2","5","7","34","52","216","395","549","674","C0002876"
"389","4854","2","5","7","53","51","143","428","236","667","C0002880"
"390","23746","2","3","12","41","83","101","126","271","356","C0002880"
"391","7809","2","5","8","63","45","23","34","464","187","C0002880"
"392","3955","2","5","8","89","124","143","428","236","667","C0002880"
"393","6569","2","3","8","45","94","199","240","415","666","C0002880"
"394","5111","2","3","12","19","31","261","116","1","86","C0002880"
"395","213","2","5","7","53","51","342","454","573","492","C0002880"
"396","6452","2","5","7","53","14","20","25","40","186","C0002880"
"397","4853","2","3","12","19","124","143","428","236","667","C0002880"
"398","2263","2","5","7","53","14","20","25","40","186","C0002880"
"399","1409","2","3","12","76","153","40","38","54","75","C0002880"
"400","5781","2","5","7","53","14","20","25","40","186","C0002880"
"401","1440","2","5","7","53","51","119","25","489","416","C0002880"
"402","1967","2","3","2","110","85","237","433","547","671","C0002880"
"403","2263","2","5","7","53","14","20","25","40","186","C0002880"
"404","2072","2","3","12","19","31","261","116","1","86","C0002881"
"405","627","2","5","7","53","51","335","444","423","373","C0002881"
"406","2956","2","3","12","19","31","261","116","1","86","C0002881"
"407","28956","2","5","7","34","52","216","395","359","462","C0002882"
"408","5257","2","3","7","34","45","23","103","464","187","C0002882"
"409","11340","2","3","2","110","85","237","433","547","671","C0002882"
"410","4645","2","3","4","67","92","293","55","75","311","C0002884"
"411","5443","2","5","4","68","96","326","427","548","672","C0002884"
"412","7401","2","5","7","60","83","101","126","170","224","C0002886"
"413","2074","2","3","12","19","31","1","426","55","78","C0002886"
"414","6863","2","5","4","68","96","326","427","548","672","C0002886"
"415","4284","2","3","5","80","81","166","397","374","486","C0002886"
"416","4864","2","3","5","48","152","184","341","544","669","C0002886"
"417","7450","2","5","7","53","51","342","454","573","492","C0002886"
"418","1301","2","5","7","53","51","342","454","573","492","C0002886"
"419","2639","2","3","2","71","148","34","160","115","164","C0002886"
"420","1786","2","3","12","19","31","1","426","55","78","C0002886"
"421","1032","2","3","12","19","31","1","426","55","78","C0002886"
"422","23129","2","5","7","53","51","342","79","560","373","C0002886"
"423","10479","2","5","7","27","36","150","341","223","628","C0002886"
"424","54585","2","3","12","76","153","76","38","54","75","C0002886"
"425","596","2","3","12","19","219","339","402","489","416","C0002886"
"426","5362","2","5","7","53","51","342","79","560","373","C0002886"
"427","1954","2","5","7","53","51","342","454","573","492","C0002886"
"428","8200","2","5","7","53","51","342","259","423","389","C0002886"
"429","50937","2","5","7","53","51","335","444","560","373","C0002888"
"430","427","2","3","7","34","52","216","395","549","420","C0002888"
"431","6620","2","5","7","27","36","150","341","223","628","C0002888"
"432","6736","2","3","12","19","31","276","91","433","667","C0002888"
"433","4893","2","5","7","34","52","24","30","46","72","C0002888"
"434","5468","2","3","3","19","151","276","91","433","118","C0002888"
"435","7045","2","5","12","19","51","1","426","55","78","C0002888"
"436","7846","2","3","12","76","153","40","38","54","75","C0002888"
"437","1828","2","5","7","34","52","216","142","220","298","C0002888"
"438","8813","2","3","2","48","116","142","136","280","363","C0002888"
"439","1028","2","3","12","19","31","1","116","1","86","C0002888"
"440","5428","2","3","2","48","170","50","119","167","593","C0002888"
"441","5663","2","5","7","34","52","216","395","549","667","C0002888"
"442","1326","2","3","12","41","14","20","34","540","68","C0002888"
"443","4893","2","5","7","34","52","24","30","46","72","C0002888"
"444","25970","2","5","7","53","14","20","25","40","116","C0002888"
"445","5230","2","3","12","72","167","266","367","500","577","C0002893"
"446","3845","2","5","7","60","54","24","30","46","72","C0002893"
"447","440","2","3","2","101","62","189","182","509","154","C0002893"
"448","3052","2","3","2","48","170","50","119","444","556","C0002893"
"449","10683","2","5","7","53","51","143","428","560","667","C0002893"
"450","6845","2","5","7","60","14","184","341","544","669","C0002893"
"451","5444","2","3","5","80","147","236","328","411","229","C0002895"
"452","3145","2","3","5","80","81","166","132","175","473","C0002895"
"453","2521","2","3","2","22","33","323","66","101","136","C0002895"
"454","2253","2","5","7","53","14","20","25","40","186","C0002895"
"455","50814","2","3","2","69","221","73","360","86","119","C0002895"
"456","51750","2","3","12","19","31","261","116","1","86","C0002895"
"457","5167","2","3","5","32","93","163","207","303","126","C0002895"
"458","7003","2","3","12","19","31","276","91","433","118","C0002895"
"459","6391","2","3","2","48","170","50","119","444","556","C0002896"
"460","3339","2","5","7","53","51","342","454","573","492","C0002896"
"461","5073","2","3","2","110","85","323","433","146","194","C0002896"
"462","5159","2","5","7","53","14","20","25","40","186","C0002896"
"463","5589","2","5","7","53","51","342","454","573","492","C0002896"
"464","2879","2","3","5","80","81","166","378","173","229","C0002896"
"465","7020","2","3","12","19","31","276","91","433","664","C0002896"
