"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"9076","2","5","6","42","36","71","177","64","219","C0001206"
"4534","2","3","5","80","81","296","399","362","468","C0001206"
"2218","2","5","2","53","123","194","255","560","373","C0001206"
"10479","2","5","7","27","36","150","341","223","628","C0001339"
"8878","2","3","12","41","219","339","156","568","697","C0001339"
"51259","2","3","2","76","153","40","38","54","75","C0001339"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"611","2","5","4","68","96","326","427","548","672","C0001403"
"8625","2","3","12","19","31","276","91","236","118","C0001403"
"9244","2","5","7","53","51","119","25","40","416","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"546","2","3","12","19","31","261","426","1","86","C0001403"
"6897","2","3","2","110","85","237","433","252","154","C0001403"
"3977","2","5","7","53","51","119","25","40","416","C0001403"
"950","2","5","7","60","14","184","341","544","669","C0001403"
"5015","2","3","3","19","221","321","428","541","667","C0001403"
"213","2","5","7","53","51","342","454","573","492","C0001403"
"80184","2","5","7","34","52","216","38","54","75","C0001403"
"6929","2","3","12","19","31","1","426","55","78","C0001403"
"26227","2","3","2","41","137","44","208","81","108","C0001403"
"3664","2","5","7","53","184","119","156","287","116","C0001403"
"5896","2","3","12","41","116","268","434","568","605","C0001403"
"3949","2","5","7","60","14","184","341","544","669","C0001403"
"4882","2","3","4","68","96","326","427","548","672","C0001403"
"7066","2","5","7","53","51","119","25","573","416","C0001430"
"6414","2","5","7","53","51","342","454","573","702","C0001430"
"2627","2","3","12","19","31","118","155","287","116","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"6125","2","3","2","110","85","237","433","547","671","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"1827","2","5","7","63","45","23","402","518","621","C0001430"
"4929","2","3","3","19","151","276","91","433","118","C0001430"
"7469","2","3","12","19","31","261","116","159","211","C0001430"
"1019","2","3","12","19","31","1","116","1","86","C0001430"
"728294","2","3","2","48","170","152","119","252","154","C0001430"
"6948","2","5","7","48","51","105","139","186","245","C0001430"
"3759","2","5","8","63","36","166","106","110","158","C0001430"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"54941","2","3","12","41","116","268","434","468","213","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"1130","2","5","7","60","54","326","141","359","462","C0001430"
"1828","2","5","7","34","52","216","142","220","298","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"5429","2","3","12","19","31","261","116","1","86","C0001430"
"6499","2","3","2","110","85","237","433","547","671","C0001430"
"6690","2","5","7","68","51","119","395","549","674","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"4539","2","3","2","53","184","86","107","560","195","C0001430"
"3778","2","5","8","63","36","166","106","110","158","C0001430"
"171023","2","3","12","41","116","268","426","55","78","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"54585","2","3","12","76","153","76","38","54","75","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001618"
"2581","2","3","5","80","81","250","291","152","420","C0001618"
"5194","2","3","5","43","161","305","409","208","482","C0001618"
"2027","2","3","5","80","81","266","367","500","577","C0001621"
"5696","2","3","12","41","116","268","156","568","116","C0001621"
"6868","2","5","7","53","51","342","454","236","492","C0001623"
"3141","2","3","2","68","40","130","166","127","173","C0001623"
"9897","2","3","12","76","18","75","38","1","212","C0001623"
"55172","2","5","7","27","36","150","341","223","628","C0001623"
"5159","2","5","7","53","14","20","25","40","186","C0001623"
"5551","2","5","7","53","51","119","395","549","674","C0001623"
"55215","2","3","12","76","31","261","116","1","86","C0001623"
"6708","2","5","7","60","14","20","25","40","186","C0001623"
"22931","2","5","7","34","54","24","30","46","72","C0001623"
"2189","2","3","12","19","31","261","116","1","86","C0001624"
"4436","2","3","12","19","31","261","116","1","86","C0001624"
"8822","2","5","7","53","14","20","25","40","186","C0001624"
"1414","2","5","6","11","45","160","362","177","673","C0001624"
"1956","2","5","7","53","14","184","45","544","669","C0001624"
"7040","2","5","7","53","51","342","454","573","492","C0001624"
"23363","2","3","12","41","116","268","434","468","213","C0001624"
"5296","2","5","7","53","14","20","25","40","186","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"4286","2","3","12","19","31","261","116","1","664","C0001624"
"6774","2","3","12","53","14","276","25","489","416","C0001627"
"5443","2","5","4","68","96","326","427","548","672","C0001627"
"478","2","3","8","63","45","23","366","464","187","C0001627"
"10225","2","5","7","53","51","119","395","549","674","C0001627"
"26580","2","5","8","27","70","99","162","216","290","C0001627"
"9627","2","3","12","19","31","1","426","55","78","C0001627"
"54361","2","5","3","68","221","197","259","560","422","C0001627"
"9241","2","5","7","53","51","342","259","423","389","C0001627"
"23322","2","3","12","76","153","40","38","54","75","C0001627"
"8893","2","3","2","110","85","237","433","547","671","C0001627"
"958","2","5","7","53","51","119","156","568","697","C0001627"
"860","2","3","12","19","31","276","91","433","118","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"2244","2","5","7","53","51","342","454","573","492","C0001723"
"51062","2","5","7","27","36","150","402","489","373","C0001723"
"3240","2","5","7","34","52","216","395","549","674","C0001723"
"9394","2","3","2","74","58","112","148","193","263","C0001723"
"6403","2","5","7","53","51","342","454","573","702","C0001733"
"50964","2","5","3","68","221","197","259","423","422","C0001733"
"2260","2","5","7","53","14","20","25","40","186","C0001733"
"6531","2","5","8","45","94","199","240","415","666","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"3851","2","3","12","76","153","40","38","54","75","C0001768"
"1374","2","3","2","19","151","276","91","433","118","C0001768"
"23411","2","3","12","19","31","1","91","433","118","C0001768"
"51422","2","3","2","48","57","110","141","359","462","C0001768"
"25836","2","3","12","76","153","40","38","54","75","C0001768"
"6605","2","3","12","19","31","1","426","55","78","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"140","2","5","4","68","96","326","427","548","672","C0001768"
"1026","2","3","12","19","31","1","116","489","416","C0001768"
"10083","2","5","7","42","36","71","177","223","219","C0001768"
"4436","2","3","12","19","31","261","116","1","86","C0001768"
"11284","2","3","12","19","31","261","116","1","86","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"7276","2","5","7","34","52","216","395","549","674","C0001768"
"3952","2","5","3","53","151","276","91","433","118","C0001815"
"5551","2","5","7","53","51","119","395","549","674","C0001815"
"6584","2","3","8","45","94","199","240","415","666","C0001816"
"7248","2","3","2","48","57","110","141","359","462","C0001816"
"7021","2","3","12","19","31","261","91","433","664","C0001816"
"1301","2","5","7","53","51","342","454","573","492","C0001818"
"6928","2","3","3","19","221","321","428","541","667","C0001818"
"54903","2","3","12","76","153","40","38","54","75","C0001818"
"10461","2","5","7","53","14","20","25","40","186","C0001818"
"590","2","3","5","85","143","286","51","488","604","C0001824"
"5970","2","3","12","19","31","276","91","433","118","C0001824"
"6330","2","5","8","63","36","166","341","223","158","C0001824"
"5961","2","5","7","27","51","326","126","414","702","C0001824"
"2131","2","3","2","74","58","112","148","181","416","C0001883"
"843","2","3","12","41","219","339","156","568","697","C0001883"
"7157","2","3","12","19","31","261","402","489","551","C0001883"
"6833","2","5","8","45","36","166","240","415","666","C0001916"
"865","2","3","12","19","31","1","426","55","78","C0001916"
"8777","2","5","7","42","36","71","177","223","219","C0001916"
"5832","2","3","2","101","62","189","182","509","252","C0001916"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"10686","2","5","6","42","36","71","177","64","219","C0001916"
"3516","2","3","12","19","31","143","428","236","667","C0001916"
"23218","2","5","7","34","52","216","395","549","674","C0001916"
"9244","2","5","7","53","51","119","25","40","416","C0001916"
"1191","2","5","7","53","51","342","454","573","702","C0001916"
"1261","2","5","8","63","36","166","106","110","158","C0001916"
"6875","2","3","12","19","31","261","116","159","211","C0001925"
"5873","2","5","7","34","54","24","30","46","72","C0001925"
"4693","2","5","7","53","51","342","454","573","492","C0001925"
"8493","2","3","12","19","31","293","116","201","664","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"7259","2","3","12","19","31","1","426","55","78","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"8869","2","3","2","89","124","204","272","347","451","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"633","2","5","7","53","51","342","454","573","492","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"114327","2","3","12","11","142","225","142","220","298","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"3766","2","5","8","63","36","166","106","110","158","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"3662","2","5","7","53","184","119","156","287","116","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"5922","2","5","7","60","54","24","30","46","72","C0001925"
"7399","2","5","7","53","51","342","454","573","492","C0001956"
"2122","2","3","12","19","31","1","426","55","78","C0001956"
"6201","2","3","2","110","85","237","433","547","671","C0001956"
"3757","2","5","8","63","36","166","106","110","158","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"23384","2","3","12","63","45","184","103","572","658","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"23171","2","3","5","116","183","295","398","552","622","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"6845","2","5","7","60","14","184","341","544","669","C0001956"
"2779","2","5","4","68","96","326","427","548","672","C0001956"
"7592","2","4","3","24","119","330","214","454","144","C0001957"
"3248","2","3","2","69","83","133","167","224","301","C0001957"
"2512","2","3","7","34","52","216","395","544","358","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"1591","2","3","5","92","163","262","136","460","566","C0002018"
"7415","2","3","7","34","52","216","395","536","445","C0002018"
"23495","2","3","12","41","219","339","156","568","697","C0002018"
"7124","2","3","12","41","219","339","156","568","697","C0002063"
"1778","2","3","7","76","153","40","38","54","75","C0002063"
"641","2","3","12","19","31","261","116","1","86","C0002064"
"3458","2","5","7","53","184","119","156","287","116","C0002064"
"9993","2","5","7","53","51","342","454","573","492","C0002064"
"4843","2","3","5","43","161","305","409","489","416","C0002064"
"4256","2","5","7","53","51","342","454","573","492","C0002064"
"5119","2","3","2","48","57","110","141","359","462","C0002171"
"4312","2","5","7","53","51","342","454","573","492","C0002171"
"1291","2","5","7","53","51","342","454","573","492","C0002171"
"55534","2","3","12","19","31","143","428","236","667","C0002171"
"50814","2","3","2","69","221","73","360","86","119","C0002171"
"4846","2","3","5","41","219","75","243","44","64","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"5830","2","3","5","43","161","305","409","208","482","C0002171"
"4540","2","3","2","48","170","50","119","444","556","C0002171"
"7043","2","5","7","53","51","342","454","573","492","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002312"
"10743","2","3","3","19","151","276","91","433","118","C0002312"
"8622","2","3","4","68","96","326","427","548","672","C0002312"
"153201","2","3","2","45","94","199","15","25","676","C0002382"
"8573","2","5","7","53","36","71","341","223","219","C0002382"
"4629","2","5","8","63","45","23","103","464","187","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"2702","2","3","12","76","153","40","38","54","75","C0002418"
"5741","2","5","4","68","96","326","427","548","672","C0002418"
"55640","2","3","5","80","81","104","369","117","583","C0002418"
"5744","2","5","4","68","96","326","427","548","672","C0002418"
"55315","2","3","5","80","81","296","62","94","150","C0002418"
"8864","2","3","3","19","151","276","91","433","118","C0002418"
"26160","2","3","12","76","153","40","38","54","75","C0002418"
"6338","2","5","8","63","45","23","34","464","187","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"3756","2","5","8","63","36","166","106","110","158","C0002418"
"595","2","3","12","19","31","1","426","489","416","C0002418"
"5913","2","5","7","27","36","71","341","223","219","C0002418"
"11222","2","3","2","48","182","67","76","463","153","C0002418"
"445","2","3","2","84","97","167","210","278","360","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"8813","2","3","2","48","116","142","136","280","363","C0002448"
"5456","2","3","3","19","221","321","428","541","667","C0002448"
"10749","2","3","7","76","153","40","38","54","75","C0002452"
"3106","2","5","7","34","52","119","395","549","674","C0002452"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"2189","2","3","12","19","31","261","116","1","86","C0002452"
"7042","2","5","7","53","51","342","454","573","492","C0002452"
"5923","2","5","7","53","14","20","25","40","186","C0002452"
"8050","2","3","2","67","92","293","55","75","311","C0002452"
"652","2","5","7","53","51","342","454","573","492","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"3887","2","1","6","11","142","225","142","220","298","C0002452"
"1836","2","3","2","35","41","94","260","330","375","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"10535","2","3","12","76","153","40","38","54","75","C0002453"
"4771","2","5","7","60","36","71","177","64","215","C0002453"
"5897","2","3","12","41","116","268","141","568","605","C0002453"
"3663","2","3","12","53","184","119","156","287","116","C0002453"
"2132","2","3","2","74","58","112","148","193","263","C0002453"
"26229","2","3","2","74","205","191","396","408","257","C0002453"
"6609","2","3","5","105","155","250","291","152","420","C0002514"
"3636","2","3","5","80","14","20","25","40","186","C0002514"
"6786","2","5","8","63","45","23","103","464","187","C0002514"
"6772","2","3","12","53","184","119","156","287","116","C0002514"
"351","2","5","4","68","96","326","188","145","193","C0002514"
"6888","2","3","2","90","167","266","367","500","577","C0002514"
"9731","2","3","12","76","153","40","38","54","75","C0002514"
"10262","2","3","2","22","33","323","66","101","136","C0002514"
"4703","2","5","7","60","45","23","103","464","187","C0002514"
"718","2","5","7","34","51","119","395","549","674","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"3035","2","3","2","110","85","237","433","547","154","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"3972","2","5","4","68","96","326","427","548","672","C0002622"
"4693","2","5","7","53","51","342","454","573","492","C0002622"
"1041","2","1","6","11","142","225","142","220","298","C0002622"
"3853","2","1","6","11","142","225","142","220","298","C0002622"
"5744","2","5","4","68","96","326","427","548","672","C0002622"
"2188","2","3","12","19","31","261","116","1","86","C0002622"
"26191","2","5","7","53","14","20","25","40","186","C0002622"
"2146","2","3","12","19","31","1","426","55","78","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"10082","2","3","2","74","51","342","454","573","492","C0002622"
"10293","2","3","12","41","116","268","434","468","213","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"7015","2","3","12","19","31","1","426","55","78","C0002622"
"538","2","3","8","63","45","23","103","464","187","C0002622"
"3270","2","5","7","53","51","342","454","573","492","C0002622"
"2324","2","5","7","53","14","20","25","40","186","C0002622"
"6608","2","3","3","68","221","321","428","560","667","C0002726"
"220136","2","3","12","11","142","225","38","220","298","C0002726"
"5048","2","3","12","76","153","40","38","54","75","C0002726"
"3852","2","1","6","11","142","225","142","220","298","C0002726"
"22827","2","3","2","22","33","323","66","101","136","C0002726"
"7849","2","3","3","19","221","321","428","541","667","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"6911","2","5","6","19","142","335","259","560","373","C0002726"
"7518","2","3","12","19","31","261","116","1","86","C0002726"
"4784","2","3","2","22","33","261","116","159","211","C0002768"
"23064","2","3","6","11","31","261","142","220","664","C0002768"
"190","2","3","3","19","151","276","91","433","118","C0002768"
"5979","2","5","7","53","14","20","25","40","186","C0002768"
"4524","2","3","2","15","166","104","369","117","583","C0002768"
"2138","2","3","12","19","31","1","426","55","78","C0002768"
"668","2","3","12","19","221","321","428","541","664","C0002792"
"5830","2","3","5","43","161","305","409","208","482","C0002792"
"627","2","5","7","53","51","335","444","423","373","C0002792"
"1282","2","5","7","53","51","342","454","573","492","C0002792"
"5015","2","3","3","19","221","321","428","541","667","C0002793"
"6575","2","3","8","45","94","199","240","415","666","C0002793"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"3339","2","5","7","53","51","342","454","573","492","C0002874"
"1813","2","5","4","68","96","326","427","548","672","C0002874"
"6010","2","5","4","68","96","326","427","548","672","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"1674","2","5","8","63","45","23","103","464","187","C0002874"
"9361","2","3","2","48","170","50","119","444","556","C0002874"
"7518","2","3","12","19","31","261","116","1","86","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"11253","2","3","2","41","116","268","423","536","445","C0002874"
"540","2","5","8","63","45","23","103","464","187","C0002874"
"7046","2","3","12","41","219","339","259","423","605","C0002876"
"3981","2","3","12","19","31","261","116","1","86","C0002876"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"6908","2","3","12","19","31","1","116","159","211","C0002876"
"4287","2","3","12","41","116","268","434","468","215","C0002876"
"55112","2","3","12","76","153","40","38","54","75","C0002880"
"10560","2","3","2","65","196","310","127","527","648","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"2521","2","3","2","22","33","323","66","101","136","C0002880"
"9496","2","5","6","11","142","225","142","220","673","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"5376","2","5","7","53","51","342","454","573","492","C0002880"
"4361","2","3","12","19","31","261","116","1","86","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"4983","2","5","7","60","54","24","30","46","72","C0002880"
"5274","2","5","7","68","51","342","454","573","492","C0002880"
"10564","2","5","7","60","54","24","30","46","72","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"9896","2","3","5","80","81","296","399","201","274","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"7036","2","3","5","29","88","132","85","222","346","C0002881"
"5332","2","3","4","68","96","326","427","548","672","C0002881"
"1387","2","3","12","19","31","276","91","433","118","C0002881"
"23435","2","3","2","22","33","323","66","101","136","C0002882"
"2776","2","5","4","68","96","326","427","548","672","C0002882"
"6144","2","3","2","110","85","237","433","547","671","C0002882"
"3889","2","1","6","11","142","225","142","220","298","C0002884"
"1340","2","3","2","48","170","50","141","359","462","C0002884"
"6559","2","5","8","45","94","199","240","415","666","C0002886"
"10585","2","5","2","27","206","324","430","215","290","C0002886"
"50640","2","3","5","116","183","295","398","243","327","C0002886"
"50846","2","3","3","68","221","197","259","560","422","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"5395","2","3","12","19","31","261","116","1","86","C0002886"
"919","2","5","7","53","14","119","25","40","186","C0002886"
"5195","2","3","5","43","161","305","409","208","482","C0002886"
"1906","2","5","4","68","96","326","427","548","672","C0002886"
"1147","2","3","12","41","219","339","156","568","697","C0002886"
"5073","2","3","2","110","85","323","433","146","194","C0002886"
"5155","2","5","7","53","51","342","454","573","186","C0002886"
"3559","2","5","7","53","14","20","25","40","186","C0002886"
"1409","2","3","12","76","153","40","38","54","75","C0002886"
"51752","2","3","2","41","153","119","156","536","116","C0002886"
"5831","2","3","2","101","62","189","182","566","409","C0002886"
"3815","2","5","7","53","14","20","25","40","186","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"10210","2","3","12","41","116","268","434","468","213","C0002888"
"7504","2","5","4","68","96","326","427","548","672","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"26278","2","3","12","41","116","268","347","271","356","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"1723","2","3","2","48","170","50","119","444","556","C0002888"
"5972","2","5","5","34","52","216","397","418","568","C0002888"
"579","2","3","3","19","221","321","428","541","667","C0002888"
"3569","2","5","7","53","51","342","454","573","416","C0002888"
"359","2","3","5","80","81","166","397","374","486","C0002888"
"3383","2","5","7","53","51","119","454","287","116","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"1161","2","3","12","41","116","268","434","468","213","C0002888"
"9056","2","3","8","45","94","199","240","415","666","C0002888"
"6812","2","5","7","27","36","150","341","223","628","C0002893"
"23209","2","5","8","63","45","23","103","464","187","C0002893"
"5156","2","5","7","53","14","20","25","40","186","C0002893"
"5243","2","3","12","41","116","268","423","536","445","C0002893"
"593","2","3","2","67","92","293","55","75","311","C0002893"
"54487","2","3","2","22","33","323","66","101","136","C0002893"
"7508","2","3","12","19","31","261","116","1","664","C0002895"
"9723","2","5","7","53","51","342","79","560","373","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"8214","2","3","6","11","142","225","142","220","298","C0002895"
"11253","2","3","2","41","116","268","423","536","445","C0002895"
"1828","2","5","7","34","52","216","142","220","298","C0002895"
"467","2","3","12","19","31","276","91","433","118","C0002895"
"54888","2","3","2","110","85","152","129","252","154","C0002895"
"5624","2","5","7","53","51","342","454","573","492","C0002896"
"3730","2","5","7","53","14","20","25","40","186","C0002896"
"55624","2","3","2","78","123","194","255","215","412","C0002896"
"5602","2","3","12","19","14","150","34","540","68","C0002896"
"6774","2","3","12","53","14","276","25","489","416","C0002896"
"717","2","5","7","53","51","119","395","549","674","C0002896"
"8802","2","3","8","67","92","293","55","75","311","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"8139","2","3","12","41","116","268","434","468","213","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"1535","2","5","7","34","52","216","395","549","674","C0002896"
"4040","2","5","3","68","221","197","259","560","422","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"5314","2","3","12","76","153","40","38","54","75","C0002902"
"5313","2","3","2","90","167","321","428","541","115","C0002902"
"3655","2","5","7","53","51","342","454","573","492","C0002902"
"3718","2","5","7","53","14","20","25","40","186","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"1831","2","5","8","63","45","23","34","464","187","C0002902"
"2879","2","3","5","80","81","166","378","173","229","C0002938"
"1967","2","3","2","110","85","237","433","547","671","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"4047","2","3","3","19","151","276","91","433","118","C0002938"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002940"
"10587","2","3","2","95","2","60","378","37","55","C0002940"
"2324","2","5","7","53","14","20","25","40","186","C0002940"
"1855","2","5","12","76","153","197","259","560","422","C0002940"
"7372","2","3","2","68","119","109","266","182","182","C0002940"
"2956","2","3","12","19","31","261","116","1","86","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002949"
"617","2","3","2","48","170","50","304","167","593","C0002949"
"10019","2","5","7","53","14","20","25","40","116","C0002949"
"1019","2","3","12","19","31","1","116","1","86","C0002949"
"4170","2","3","12","41","219","339","402","489","416","C0002949"
"5573","2","3","12","19","184","118","155","287","116","C0002949"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"9968","2","4","3","24","119","330","214","454","144","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002962"
"3763","2","5","8","63","36","166","106","110","158","C0002962"
"476","2","3","8","63","45","23","103","464","187","C0002962"
