"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"204","2","3","4","72","109","182","235","307","506","C0001206"
"4988","2","5","4","68","96","326","427","548","672","C0001339"
"1548","2","3","5","91","214","226","326","447","586","C0001339"
"2261","2","5","7","53","14","20","25","40","186","C0001339"
"5277","2","3","2","61","77","142","176","235","317","C0001403"
"4976","2","3","2","48","170","50","119","444","556","C0001403"
"1277","2","5","7","53","51","342","454","573","492","C0001403"
"7369","2","5","7","53","51","119","395","549","674","C0001403"
"4359","2","5","7","53","51","342","454","573","492","C0001403"
"1759","2","5","7","60","14","184","341","544","669","C0001403"
"1301","2","5","7","53","51","342","454","573","492","C0001403"
"147409","2","1","6","11","142","225","142","220","298","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"859","2","5","8","63","45","23","103","464","187","C0001403"
"871","2","5","7","53","51","342","454","573","492","C0001403"
"3784","2","5","8","63","36","166","106","110","158","C0001403"
"54880","2","3","12","19","31","1","426","55","78","C0001403"
"9210","2","5","7","53","51","342","454","573","492","C0001403"
"834","2","5","12","41","219","339","156","568","697","C0001403"
"27130","2","3","12","48","45","143","38","236","69","C0001403"
"5256","2","3","7","34","45","23","103","464","187","C0001403"
"5130","2","3","2","85","143","286","51","488","102","C0001403"
"54888","2","3","2","110","85","152","129","252","154","C0001430"
"6678","2","5","7","53","51","342","454","573","492","C0001430"
"7084","2","3","2","72","109","115","62","268","353","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"3575","2","5","7","53","51","184","341","544","669","C0001430"
"10345","2","5","8","63","45","23","34","464","187","C0001430"
"5741","2","5","4","68","96","326","427","548","672","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"579","2","3","3","19","221","321","428","541","667","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"9640","2","3","12","19","31","261","116","159","211","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"659","2","5","7","53","14","20","259","423","389","C0001430"
"604","2","3","12","19","151","276","91","489","416","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"7046","2","3","12","41","219","339","259","423","605","C0001430"
"5604","2","5","7","53","14","20","34","540","68","C0001430"
"2324","2","5","7","53","14","20","25","40","186","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"7284","2","3","2","48","182","67","76","463","153","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"22999","2","5","7","60","36","71","341","223","219","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"2767","2","5","4","68","96","326","427","548","672","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"5148","2","3","4","68","45","272","259","518","621","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"5167","2","3","5","32","93","163","207","303","126","C0001430"
"2040","2","5","7","34","52","216","395","549","674","C0001618"
"4000","2","3","12","26","105","178","226","297","156","C0001618"
"3664","2","5","7","53","184","119","156","287","116","C0001618"
"7046","2","3","12","41","219","339","259","423","605","C0001621"
"2972","2","3","2","19","33","261","116","159","211","C0001621"
"2138","2","3","12","19","31","1","426","55","78","C0001623"
"3832","2","3","12","76","153","40","38","54","75","C0001623"
"2705","2","3","12","76","153","40","38","54","75","C0001623"
"23230","2","5","7","11","142","71","341","560","219","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"4534","2","3","5","80","81","296","399","362","468","C0001623"
"54332","2","3","2","60","170","40","98","66","203","C0001623"
"23322","2","3","12","76","153","40","38","54","75","C0001623"
"9897","2","3","12","76","18","75","38","1","212","C0001623"
"8820","2","3","3","19","221","321","428","541","667","C0001624"
"2694","2","5","7","48","51","105","139","186","245","C0001624"
"9487","2","3","5","80","81","142","176","235","317","C0001624"
"3800","2","5","7","27","36","150","341","223","628","C0001624"
"7518","2","3","12","19","31","261","116","1","86","C0001624"
"37","2","3","2","110","105","178","226","297","380","C0001624"
"4604","2","5","8","63","45","23","103","464","187","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"8086","2","3","12","22","33","323","66","101","664","C0001624"
"7840","2","3","12","76","153","40","38","54","75","C0001624"
"11093","2","5","7","53","51","342","454","573","492","C0001627"
"6197","2","3","12","19","14","20","34","540","68","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"79798","2","3","2","34","52","75","347","271","356","C0001627"
"3762","2","5","8","63","36","166","106","110","158","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"4683","2","3","12","19","31","261","116","1","86","C0001627"
"8106","2","3","2","22","33","323","66","101","136","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"6899","2","5","7","53","184","335","259","560","373","C0001627"
"5961","2","5","7","27","51","326","126","414","702","C0001627"
"2516","2","3","3","19","151","276","91","433","118","C0001723"
"7037","2","5","7","60","14","184","341","544","669","C0001723"
"8600","2","5","7","41","219","339","156","568","697","C0001723"
"213","2","5","7","53","51","342","454","573","492","C0001723"
"7138","2","5","8","63","45","23","103","464","187","C0001723"
"148","2","5","4","68","96","326","427","548","672","C0001723"
"6607","2","3","2","22","33","323","66","101","664","C0001733"
"3569","2","5","7","53","51","342","454","573","416","C0001733"
"1308","2","5","7","53","51","119","454","573","492","C0001733"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"1798","2","3","2","48","69","99","162","216","290","C0001768"
"7401","2","5","7","60","83","101","126","170","224","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"3291","2","3","2","69","83","101","94","133","318","C0001768"
"8036","2","5","7","60","54","296","399","359","658","C0001768"
"3082","2","5","7","53","51","342","25","40","186","C0001768"
"857","2","5","7","53","45","23","57","83","422","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"410","2","3","7","34","52","216","395","549","674","C0001768"
"51626","2","3","12","76","153","40","38","54","75","C0001768"
"9409","2","3","5","43","161","305","409","208","482","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"4539","2","3","2","53","184","86","107","560","195","C0001768"
"3248","2","3","2","69","83","133","167","224","301","C0001815"
"3239","2","3","3","19","221","321","428","541","667","C0001815"
"2539","2","3","2","48","57","110","141","359","383","C0001816"
"2121","2","3","12","41","116","268","434","568","605","C0001816"
"3952","2","5","3","53","151","276","91","433","118","C0001816"
"6334","2","5","8","63","36","166","341","223","158","C0001818"
"7056","2","5","7","53","51","119","454","573","492","C0001818"
"2158","2","5","7","68","51","119","395","549","674","C0001818"
"9611","2","3","12","19","151","276","91","433","118","C0001818"
"6523","2","3","8","45","216","337","448","565","562","C0001824"
"9419","2","5","7","60","36","71","341","223","219","C0001824"
"396","2","5","7","60","54","24","30","46","72","C0001824"
"23363","2","3","12","41","116","268","434","468","213","C0001824"
"7038","2","5","7","60","18","184","98","66","203","C0001883"
"8195","2","3","12","76","153","76","38","54","75","C0001883"
"7468","2","3","12","19","31","1","426","55","78","C0001883"
"5696","2","3","12","41","116","268","156","568","116","C0001916"
"9896","2","3","5","80","81","296","399","201","274","C0001916"
"445","2","3","2","84","97","167","210","278","360","C0001916"
"9060","2","3","2","68","18","63","69","102","143","C0001916"
"5994","2","3","12","19","31","276","91","491","118","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"6774","2","3","12","53","14","276","25","489","416","C0001916"
"6949","2","3","2","110","85","237","164","390","311","C0001916"
"4830","2","3","2","72","109","182","235","307","506","C0001916"
"9056","2","3","8","45","94","199","240","415","666","C0001916"
"10084","2","3","2","22","33","323","66","101","136","C0001916"
"4915","2","5","7","53","14","20","25","40","186","C0001925"
"4036","2","5","7","60","14","184","341","544","669","C0001925"
"3211","2","3","3","19","221","321","428","541","667","C0001925"
"5832","2","3","2","101","62","189","182","509","252","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"6311","2","3","2","22","33","323","66","362","468","C0001925"
"6443","2","5","8","63","45","23","103","464","187","C0001925"
"10804","2","3","12","76","153","40","38","54","75","C0001925"
"6786","2","5","8","63","45","23","103","464","187","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"7043","2","5","7","53","51","342","454","573","492","C0001925"
"6775","2","5","7","53","14","119","25","40","186","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"8792","2","3","12","41","219","339","156","568","697","C0001925"
"717","2","5","7","53","51","119","395","549","674","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001925"
"8518","2","3","12","19","31","1","426","55","78","C0001925"
"5648","2","5","7","53","51","119","395","549","674","C0001925"
"5961","2","5","7","27","51","326","126","414","702","C0001925"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"5906","2","5","7","34","52","216","30","46","72","C0001956"
"1299","2","5","7","53","51","342","454","573","492","C0001956"
"3689","2","5","7","34","52","216","395","549","674","C0001956"
"2488","2","5","4","68","96","326","427","548","672","C0001956"
"54714","2","5","8","63","36","166","106","110","158","C0001956"
"4629","2","5","8","63","45","23","103","464","187","C0001956"
"10758","2","3","12","41","219","339","156","568","697","C0001956"
"10002","2","3","3","19","151","276","91","433","118","C0001956"
"4862","2","3","3","19","151","276","91","433","118","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"8076","2","5","7","53","51","342","454","573","492","C0001956"
"7390","2","3","5","80","81","166","132","175","473","C0001957"
"351","2","5","4","68","96","326","188","145","193","C0001957"
"2876","2","3","5","80","81","110","378","173","229","C0002018"
"6885","2","3","12","41","219","339","156","568","697","C0002018"
"3636","2","3","5","80","14","20","25","40","186","C0002018"
"9394","2","3","2","74","58","112","148","193","263","C0002018"
"3763","2","5","8","63","36","166","106","110","158","C0002018"
"6584","2","3","8","45","94","199","240","415","666","C0002018"
"2773","2","5","4","68","96","326","427","548","672","C0002063"
"51119","2","3","2","110","85","237","433","547","671","C0002063"
"2542","2","3","5","80","81","296","399","500","577","C0002064"
"3611","2","5","7","53","14","20","103","188","701","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"7415","2","3","7","34","52","216","395","536","445","C0002064"
"1536","2","5","7","34","52","216","395","549","674","C0002064"
"10134","2","3","2","41","219","339","156","536","342","C0002171"
"5860","2","3","2","69","91","75","204","267","352","C0002171"
"6557","2","5","8","45","94","199","240","415","666","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"3981","2","3","12","19","31","261","116","1","86","C0002171"
"4023","2","3","5","24","51","342","91","20","27","C0002171"
"3909","2","5","7","53","51","342","454","573","492","C0002171"
"3855","2","1","6","11","142","225","142","220","298","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"6855","2","5","7","27","36","150","341","223","628","C0002171"
"10806","2","3","12","76","153","40","38","54","75","C0002171"
"23522","2","3","12","19","31","1","426","55","78","C0002312"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"551","2","5","4","68","96","326","427","548","672","C0002312"
"5873","2","5","7","34","54","24","30","46","72","C0002382"
"5095","2","3","2","48","40","130","166","127","173","C0002382"
"4780","2","3","12","19","31","276","91","433","118","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"4539","2","3","2","53","184","86","107","560","195","C0002418"
"55209","2","3","12","11","142","225","142","220","298","C0002418"
"8929","2","3","3","19","221","321","428","541","667","C0002418"
"240","2","3","7","34","52","216","395","489","416","C0002418"
"57010","2","5","8","63","45","23","103","464","187","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"23533","2","3","2","53","14","20","25","362","468","C0002418"
"1736","2","3","2","110","85","237","433","547","671","C0002418"
"5053","2","3","5","80","81","166","236","308","390","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"5660","2","5","7","34","52","326","427","548","702","C0002418"
"23384","2","3","12","63","45","184","103","572","658","C0002418"
"4001","2","3","12","76","31","40","38","54","75","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"1440","2","5","7","53","51","119","25","489","416","C0002418"
"1813","2","5","4","68","96","326","427","548","672","C0002418"
"1244","2","3","12","41","116","268","423","536","445","C0002448"
"4000","2","3","12","26","105","178","226","297","156","C0002448"
"857","2","5","7","53","45","23","57","83","422","C0002452"
"6620","2","5","7","27","36","150","341","223","628","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"6690","2","5","7","68","51","119","395","549","674","C0002452"
"146862","2","3","12","41","116","268","347","271","356","C0002452"
"26160","2","3","12","76","153","40","38","54","75","C0002452"
"182","2","5","7","53","51","143","428","236","667","C0002452"
"10195","2","3","2","48","69","99","162","216","290","C0002452"
"81704","2","3","12","19","31","118","155","287","116","C0002452"
"6591","2","3","12","19","31","1","426","55","78","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"25970","2","5","7","53","14","20","25","40","116","C0002452"
"1234","2","5","4","68","96","326","427","548","672","C0002452"
"6039","2","5","7","34","52","216","395","549","674","C0002452"
"3440","2","3","12","19","184","118","155","287","116","C0002453"
"356","2","5","7","53","219","339","25","489","697","C0002453"
"7038","2","5","7","60","18","184","98","66","203","C0002453"
"9401","2","3","12","76","31","261","116","1","86","C0002453"
"3094","2","3","2","48","170","266","367","500","78","C0002453"
"6622","2","3","7","27","36","150","341","223","628","C0002453"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"55636","2","3","3","19","221","321","428","423","389","C0002514"
"103","2","3","2","110","184","119","156","287","116","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"1543","2","3","5","91","151","276","91","433","118","C0002514"
"10459","2","3","12","76","31","261","116","1","86","C0002514"
"81858","2","5","7","60","36","71","341","223","219","C0002514"
"10165","2","3","2","48","170","50","304","167","593","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002514"
"8985","2","5","7","53","51","342","454","573","492","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"23345","2","3","12","19","31","1","426","55","78","C0002622"
"26504","2","3","5","42","81","296","399","201","274","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"8092","2","3","3","19","221","321","428","541","667","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"10342","2","3","7","60","219","40","202","66","203","C0002622"
"2239","2","3","2","74","51","342","454","573","492","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"30008","2","5","7","53","51","342","454","573","492","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"3123","2","5","7","53","51","119","156","287","116","C0002622"
"7474","2","5","3","68","221","184","259","544","669","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"5314","2","3","12","76","153","40","38","54","75","C0002622"
"4668","2","3","5","21","111","188","242","313","396","C0002726"
"332","2","3","12","76","153","40","38","54","75","C0002726"
"7297","2","5","7","53","184","119","25","40","186","C0002726"
"5592","2","5","4","53","14","20","34","540","68","C0002726"
"89781","2","5","7","60","54","24","30","46","72","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"29926","2","3","2","68","66","123","158","207","278","C0002726"
"3988","2","3","5","98","174","277","379","476","42","C0002726"
"9031","2","3","12","19","31","1","426","55","78","C0002726"
"6557","2","5","8","45","94","199","240","415","666","C0002768"
"6261","2","5","8","63","45","23","34","464","187","C0002768"
"2070","2","3","12","19","31","1","426","55","78","C0002768"
"2639","2","3","2","71","148","34","160","115","164","C0002768"
"2492","2","5","4","68","96","326","427","548","672","C0002768"
"1415","2","3","6","63","45","160","362","177","673","C0002768"
"2290","2","3","3","19","221","321","428","541","667","C0002792"
"6340","2","5","8","63","45","23","34","464","187","C0002792"
"3119","2","5","7","53","153","119","156","287","116","C0002792"
"5205","2","3","8","63","45","23","103","464","619","C0002792"
"50484","2","3","5","80","109","182","235","307","506","C0002793"
"9723","2","5","7","53","51","342","79","560","373","C0002793"
"54209","2","5","7","53","51","119","395","549","674","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"5832","2","3","2","101","62","189","182","509","252","C0002874"
"6492","2","3","3","19","151","276","91","433","118","C0002874"
"6521","2","5","8","35","41","199","40","415","666","C0002874"
"3339","2","5","7","53","51","342","454","573","492","C0002874"
"2290","2","3","3","19","221","321","428","541","667","C0002874"
"55135","2","3","12","76","137","76","136","472","435","C0002874"
"94","2","5","7","53","51","342","259","423","389","C0002874"
"8842","2","5","5","53","82","147","184","179","328","C0002874"
"80254","2","3","12","76","153","40","38","54","75","C0002874"
"6945","2","3","12","19","31","110","141","488","102","C0002876"
"3481","2","5","7","53","51","342","454","573","492","C0002876"
"10161","2","5","4","68","96","326","427","548","672","C0002876"
"7369","2","5","7","53","51","119","395","549","674","C0002876"
"5921","2","5","7","60","14","24","25","40","215","C0002876"
"6716","2","3","2","69","98","169","299","50","494","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"54","2","3","5","80","81","178","195","256","342","C0002880"
"1293","2","5","7","53","51","342","454","573","492","C0002880"
"8514","2","5","7","34","52","216","395","549","674","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"2706","2","3","12","76","153","40","38","54","75","C0002880"
"3458","2","5","7","53","184","119","156","287","116","C0002880"
"1959","2","3","3","19","151","276","91","433","118","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"3028","2","3","2","67","92","152","32","252","154","C0002880"
"4729","2","3","2","48","170","50","119","444","556","C0002880"
"4784","2","3","2","22","33","261","116","159","211","C0002880"
"6690","2","5","7","68","51","119","395","549","674","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002881"
"3048","2","3","12","19","31","118","155","287","116","C0002881"
"4157","2","5","4","68","96","326","427","548","672","C0002881"
"2099","2","3","12","19","151","276","91","433","118","C0002882"
"6635","2","3","2","22","33","323","66","101","136","C0002882"
"6197","2","3","12","19","14","20","34","540","68","C0002882"
"10371","2","5","7","53","51","342","79","560","373","C0002884"
"7137","2","5","8","63","45","23","103","464","187","C0002884"
"10194","2","5","7","53","221","321","259","423","389","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"3039","2","3","5","35","41","118","155","287","116","C0002886"
"9915","2","3","3","27","151","276","91","433","118","C0002886"
"51057","2","3","12","76","153","40","38","54","75","C0002886"
"26160","2","3","12","76","153","40","38","54","75","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"6310","2","3","12","22","142","225","366","362","468","C0002886"
"5395","2","3","12","19","31","261","116","1","86","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"8050","2","3","2","67","92","293","55","75","311","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"4318","2","5","7","34","52","216","395","573","492","C0002886"
"92086","2","3","5","91","59","222","302","386","337","C0002886"
"1029","2","3","12","19","31","1","116","1","664","C0002886"
"5317","2","5","7","34","52","216","142","220","298","C0002888"
"2289","2","3","12","76","219","339","347","271","356","C0002888"
"6499","2","3","2","110","85","237","433","547","671","C0002888"
"6335","2","5","8","63","36","166","341","390","158","C0002888"
"8030","2","3","12","76","137","76","136","472","435","C0002888"
"5053","2","3","5","80","81","166","236","308","390","C0002888"
"26762","2","5","7","53","51","119","395","549","674","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"1586","2","3","5","79","98","256","335","425","540","C0002888"
"6605","2","3","12","19","31","1","426","55","78","C0002888"
"2956","2","3","12","19","31","261","116","1","86","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"23431","2","5","7","60","18","184","341","544","669","C0002888"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"23209","2","5","8","63","45","23","103","464","187","C0002893"
"5080","2","3","3","19","221","321","428","541","667","C0002893"
"151","2","5","4","68","96","326","427","548","672","C0002893"
"5351","2","5","7","53","51","342","454","573","492","C0002893"
"3082","2","5","7","53","51","342","25","40","186","C0002893"
"10084","2","3","2","22","33","323","66","101","136","C0002893"
"51082","2","3","2","19","31","1","426","55","78","C0002895"
"22880","2","3","2","115","151","340","451","569","698","C0002895"
"5604","2","5","7","53","14","20","34","540","68","C0002895"
"5605","2","5","7","53","14","20","34","540","68","C0002895"
"6505","2","3","2","45","94","199","240","415","666","C0002895"
"9990","2","5","8","45","94","199","240","415","666","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"7809","2","5","8","63","45","23","34","464","187","C0002895"
"3835","2","3","12","76","153","40","38","54","75","C0002896"
"2099","2","3","12","19","151","276","91","433","118","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"443","2","3","5","80","81","189","182","509","409","C0002896"
"5116","2","3","12","76","153","40","38","54","75","C0002896"
"147","2","5","4","68","96","326","427","548","672","C0002896"
"1487","2","3","12","19","31","1","426","55","340","C0002896"
"7480","2","5","3","68","221","197","259","560","422","C0002896"
"10342","2","3","7","60","219","40","202","66","203","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002896"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002902"
"1375","2","3","2","67","92","293","55","75","205","C0002902"
"22845","2","3","2","48","68","125","161","214","288","C0002902"
"2243","2","5","7","53","51","342","454","573","492","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"2717","2","3","7","34","52","216","395","549","674","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"1717","2","3","2","19","151","276","48","69","204","C0002938"
"4920","2","5","7","53","14","20","259","560","373","C0002938"
"7227","2","3","12","19","31","276","91","433","118","C0002938"
"65018","2","3","2","48","57","110","34","359","462","C0002938"
"5651","2","5","7","68","51","119","395","549","674","C0002940"
"1311","2","5","7","53","51","342","454","573","492","C0002940"
"10165","2","3","2","48","170","50","304","167","593","C0002940"
"7084","2","3","2","72","109","115","62","268","353","C0002940"
"26090","2","3","2","80","81","166","397","361","466","C0002940"
"3748","2","5","8","63","36","166","106","110","158","C0002940"
"1355","2","3","2","48","170","50","119","444","556","C0002940"
"6638","2","3","2","22","33","323","66","101","136","C0002949"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"51182","2","3","12","22","33","323","347","271","356","C0002949"
"5551","2","5","7","53","51","119","395","549","674","C0002949"
"5696","2","3","12","41","116","268","156","568","116","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"715","2","5","7","53","51","119","395","549","674","C0002949"
"9791","2","3","8","45","94","199","240","415","666","C0002949"
"79048","2","3","2","110","85","237","433","547","671","C0002962"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
"5428","2","3","2","48","170","50","119","167","593","C0002962"
