"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"152","5745","2","5","4","68","96","326","427","548","672","C0001624"
"153","2099","2","3","12","19","151","276","91","433","118","C0001624"
"154","2261","2","5","7","53","14","20","25","40","186","C0001627"
"155","2592","2","3","2","68","117","196","257","326","419","C0001627"
"156","1280","2","5","7","53","51","342","454","573","492","C0001627"
"157","7474","2","5","3","68","221","184","259","544","669","C0001627"
"158","2255","2","5","7","53","14","20","25","40","186","C0001627"
"159","5116","2","3","12","76","153","40","38","54","75","C0001627"
"160","1291","2","5","7","53","51","342","454","573","492","C0001627"
"161","5308","2","3","3","19","221","321","428","541","667","C0001627"
"162","6777","2","5","7","53","14","20","25","40","186","C0001627"
"163","10555","2","3","7","34","52","216","395","549","622","C0001627"
"164","338","2","5","7","53","51","342","454","573","492","C0001627"
"165","1555","2","3","5","91","214","271","372","480","598","C0001723"
"166","5889","2","3","12","19","31","261","116","1","86","C0001723"
"167","846","2","5","4","68","96","326","427","548","672","C0001723"
"168","5657","2","5","7","34","52","216","395","549","674","C0001723"
"169","4535","2","3","2","48","170","50","119","444","556","C0001723"
"170","4000","2","3","12","26","105","178","226","297","156","C0001723"
"171","5925","2","3","12","19","31","1","426","55","78","C0001733"
"172","54982","2","3","2","48","170","50","399","167","593","C0001733"
"173","4534","2","3","5","80","81","296","399","362","468","C0001733"
"174","7345","2","3","12","41","116","268","341","223","628","C0001768"
"175","3440","2","3","12","19","184","118","155","287","116","C0001768"
"176","1071","2","5","7","53","51","342","454","573","492","C0001768"
"177","3239","2","3","3","19","221","321","428","541","667","C0001768"
"178","6647","2","3","2","95","2","342","378","173","702","C0001768"
"179","2697","2","3","7","76","153","40","38","54","75","C0001768"
"180","51119","2","3","2","110","85","237","433","547","671","C0001768"
"181","4846","2","3","5","41","219","75","243","44","64","C0001768"
"182","2316","2","5","7","53","51","342","454","573","702","C0001768"
"183","8481","2","3","12","76","153","40","38","54","75","C0001768"
"184","2074","2","3","12","19","31","1","426","55","78","C0001768"
"185","5167","2","3","5","32","93","163","207","303","126","C0001768"
"186","7291","2","3","12","19","151","276","91","489","416","C0001768"
"187","335","2","5","7","53","51","342","454","573","492","C0001768"
"188","5789","2","5","7","53","51","335","444","560","373","C0001768"
"189","81839","2","3","2","41","36","71","259","64","422","C0001768"
"190","1349","2","3","2","48","170","110","141","359","462","C0001815"
"191","6532","2","5","8","45","94","199","240","415","666","C0001815"
"192","23426","2","5","7","42","36","71","177","223","219","C0001816"
"193","58","2","5","8","63","45","23","103","464","187","C0001816"
"194","3561","2","5","7","53","14","20","25","40","186","C0001816"
"195","5032","2","5","4","68","96","326","427","548","672","C0001818"
"196","2218","2","5","2","53","123","194","255","560","373","C0001818"
"197","8869","2","3","2","89","124","204","272","347","451","C0001818"
"198","55109","2","5","7","42","81","184","118","543","214","C0001818"
"199","8799","2","3","5","43","161","305","409","208","482","C0001824"
"200","8600","2","5","7","41","219","339","156","568","697","C0001824"
"201","6584","2","3","8","45","94","199","240","415","666","C0001824"
"202","1804","2","5","7","27","36","150","341","223","628","C0001824"
"203","6497","2","5","3","19","221","342","259","423","389","C0001883"
"204","2798","2","5","4","68","96","326","427","548","672","C0001883"
"205","8085","2","3","12","19","31","1","426","55","78","C0001883"
"206","9786","2","3","12","76","153","40","38","54","75","C0001916"
"207","6326","2","5","8","63","36","166","341","390","158","C0001916"
"208","3431","2","3","12","53","184","119","156","287","116","C0001916"
"209","5189","2","3","5","43","161","305","409","208","482","C0001916"
"210","2720","2","3","7","34","52","216","395","21","599","C0001916"
"211","5293","2","3","7","53","14","20","25","40","186","C0001916"
"212","4690","2","5","7","60","14","20","25","40","215","C0001916"
"213","6532","2","5","8","45","94","199","240","415","666","C0001916"
"214","10269","2","3","2","48","182","50","119","444","556","C0001916"
"215","6774","2","3","12","53","14","276","25","489","416","C0001916"
"216","2153","2","5","7","53","51","342","454","573","492","C0001916"
"217","29929","2","3","2","48","69","99","162","216","290","C0001925"
"218","5696","2","3","12","41","116","268","156","568","116","C0001925"
"219","9094","2","5","7","27","36","150","341","331","624","C0001925"
"220","1758","2","5","7","53","51","342","454","573","492","C0001925"
"221","25","2","3","12","19","14","20","25","287","116","C0001925"
"222","3845","2","5","7","60","54","24","30","46","72","C0001925"
"223","3663","2","3","12","53","184","119","156","287","116","C0001925"
"224","3918","2","5","7","53","51","342","454","573","492","C0001925"
"225","4629","2","5","8","63","45","23","103","464","187","C0001925"
"226","5015","2","3","3","19","221","321","428","541","667","C0001925"
"227","3339","2","5","7","53","51","342","454","573","492","C0001925"
"228","1131","2","5","4","68","96","326","427","548","672","C0001925"
"229","8328","2","3","12","19","31","1","426","55","78","C0001925"
"230","3172","2","3","3","19","151","276","91","433","118","C0001925"
"231","291","2","3","2","48","170","50","304","167","593","C0001925"
"232","6231","2","3","2","110","85","237","433","547","671","C0001925"
"233","8425","2","5","7","53","51","342","454","573","492","C0001925"
"234","1832","2","5","7","34","52","225","142","220","298","C0001925"
"235","10483","2","3","7","60","54","24","30","46","72","C0001925"
"236","4070","2","5","6","42","36","71","177","64","219","C0001925"
"237","5781","2","5","7","53","14","20","25","40","186","C0001925"
"238","54808","2","3","12","76","153","40","38","54","75","C0001956"
"239","1027","2","3","12","19","31","1","116","1","86","C0001956"
"240","4143","2","3","5","80","81","105","426","129","2","C0001956"
"241","23414","2","3","12","19","31","118","155","287","116","C0001956"
"242","857","2","5","7","53","45","23","57","83","422","C0001956"
"243","2068","2","3","12","19","31","261","116","159","211","C0001956"
"244","6559","2","5","8","45","94","199","240","415","666","C0001956"
"245","6648","2","3","2","95","151","160","378","173","229","C0001956"
"246","207","2","3","7","53","14","20","34","489","416","C0001956"
"247","9987","2","3","2","22","33","323","66","101","136","C0001956"
"248","23522","2","3","12","19","31","1","426","55","78","C0001956"
"249","9126","2","3","12","76","153","40","38","54","75","C0001956"
"250","627","2","5","7","53","51","335","444","423","373","C0001957"
"251","2187","2","3","12","19","31","261","116","1","86","C0001957"
"252","6444","2","5","8","63","45","23","103","464","187","C0002018"
"253","1387","2","3","12","19","31","276","91","433","118","C0002018"
"254","343035","2","5","4","68","96","326","427","330","304","C0002018"
"255","134701","2","3","12","19","219","1","426","55","78","C0002018"
"256","5080","2","3","3","19","221","321","428","541","667","C0002018"
"257","5080","2","3","3","19","221","321","428","541","667","C0002018"
"258","55636","2","3","3","19","221","321","428","423","389","C0002063"
"259","1297","2","5","7","53","51","342","454","573","492","C0002063"
"260","673","2","5","7","53","14","20","34","540","68","C0002064"
"261","4221","2","3","12","19","31","342","454","573","492","C0002064"
"262","22995","2","3","12","76","153","40","38","54","75","C0002064"
"263","10436","2","3","2","110","85","237","433","547","671","C0002064"
"264","4948","2","5","8","63","45","23","250","464","187","C0002064"
"265","10049","2","3","12","22","219","339","347","271","356","C0002171"
"266","4221","2","3","12","19","31","342","454","573","492","C0002171"
"267","51095","2","3","12","22","33","323","66","101","664","C0002171"
"268","54790","2","3","12","19","31","1","426","55","78","C0002171"
"269","10908","2","3","2","97","173","275","377","473","592","C0002171"
"270","3748","2","5","8","63","36","166","106","110","158","C0002171"
"271","10718","2","5","7","53","14","20","25","40","186","C0002171"
"272","5130","2","3","2","85","143","286","51","488","102","C0002171"
"273","2840","2","5","4","68","96","326","427","548","672","C0002171"
"274","2643","2","3","5","87","91","75","204","267","352","C0002171"
"275","10468","2","5","7","53","51","342","259","423","389","C0002171"
"276","2588","2","3","7","34","52","216","395","549","674","C0002312"
"277","1356","2","3","7","53","51","342","454","573","492","C0002312"
"278","28956","2","5","7","34","52","216","395","359","462","C0002312"
"279","5321","2","3","5","116","183","295","398","243","327","C0002382"
"280","10019","2","5","7","53","14","20","25","40","116","C0002382"
"281","190","2","3","3","19","151","276","91","433","118","C0002418"
"282","7078","2","5","7","53","51","342","454","573","702","C0002418"
"283","3651","2","3","3","19","221","321","428","541","667","C0002418"
"284","5205","2","3","8","63","45","23","103","464","619","C0002418"
"285","3769","2","5","8","63","36","166","106","110","158","C0002418"
"286","8557","2","5","8","63","45","23","103","464","187","C0002418"
"287","7498","2","3","5","80","157","187","159","209","282","C0002418"
"288","4137","2","3","7","27","36","150","341","223","628","C0002418"
"289","2639","2","3","2","71","148","34","160","115","164","C0002418"
"290","10516","2","5","7","53","51","342","454","573","492","C0002418"
"291","1909","2","5","4","68","96","326","427","548","672","C0002418"
"292","8260","2","3","12","41","85","266","76","287","78","C0002418"
"293","7454","2","5","7","60","14","20","25","40","215","C0002418"
"294","4720","2","3","2","48","170","50","119","444","556","C0002418"
"295","644","2","3","2","42","49","93","192","253","338","C0002418"
"296","11277","2","3","12","19","31","261","116","1","86","C0002418"
"297","5277","2","3","2","61","77","142","176","235","317","C0002418"
"298","4668","2","3","5","21","111","188","242","313","396","C0002418"
"299","7248","2","3","2","48","57","110","141","359","462","C0002418"
"300","4221","2","3","12","19","31","342","454","573","492","C0002448"
"301","4519","2","3","2","48","170","50","119","508","312","C0002448"
"302","2077","2","3","12","76","153","40","38","54","75","C0002452"
"303","10436","2","3","2","110","85","237","433","547","671","C0002452"
"304","1513","2","5","7","53","51","342","454","573","492","C0002452"
"305","7227","2","3","12","19","31","276","91","433","118","C0002452"
"306","55120","2","3","12","19","31","261","116","1","86","C0002452"
"307","23322","2","3","12","76","153","40","38","54","75","C0002452"
"308","374","2","5","7","60","153","40","202","66","203","C0002452"
"309","11277","2","3","12","19","31","261","116","1","86","C0002452"
"310","6299","2","3","12","19","221","321","428","541","667","C0002452"
"311","5626","2","3","3","19","221","321","428","541","667","C0002452"
"312","4629","2","5","8","63","45","23","103","464","187","C0002452"
"313","4615","2","3","12","41","219","339","156","568","697","C0002452"
"314","3988","2","3","5","98","174","277","379","476","42","C0002452"
"315","25974","2","3","7","48","51","105","139","186","245","C0002452"
"316","3984","2","5","7","53","14","20","34","540","68","C0002453"
"317","26128","2","3","12","76","153","40","38","54","154","C0002453"
"318","2006","2","5","7","53","51","342","454","573","492","C0002453"
"319","5506","2","3","12","76","137","76","136","82","658","C0002453"
"320","7399","2","5","7","53","51","342","454","573","492","C0002453"
"321","1291","2","5","7","53","51","342","454","573","492","C0002453"
"322","4882","2","3","4","68","96","326","427","548","672","C0002514"
"323","25793","2","3","12","41","116","268","434","468","213","C0002514"
"324","2697","2","3","7","76","153","40","38","54","75","C0002514"
"325","2879","2","3","5","80","81","166","378","173","229","C0002514"
"326","3048","2","3","12","19","31","118","155","287","116","C0002514"
"327","3091","2","3","12","41","116","276","91","433","605","C0002514"
"328","5728","2","3","5","80","81","339","156","568","605","C0002514"
"329","6514","2","5","7","90","216","337","448","565","562","C0002514"
"330","25978","2","3","2","48","57","110","141","359","462","C0002514"
"331","2132","2","3","2","74","58","112","148","193","263","C0002514"
"332","3664","2","5","7","53","184","119","156","287","116","C0002514"
"333","1281","2","5","7","53","51","342","454","573","492","C0002514"
"334","2736","2","3","12","41","116","321","428","54","667","C0002514"
"335","2131","2","3","2","74","58","112","148","181","416","C0002622"
"336","5339","2","5","7","53","51","342","454","573","492","C0002622"
"337","867","2","5","7","53","14","184","25","40","669","C0002622"
"338","4982","2","5","12","41","219","339","156","568","697","C0002622"
"339","2255","2","5","7","53","14","20","25","40","186","C0002622"
"340","55636","2","3","3","19","221","321","428","423","389","C0002622"
"341","673","2","5","7","53","14","20","34","540","68","C0002622"
"342","2263","2","5","7","53","14","20","25","40","186","C0002622"
"343","210","2","3","7","34","52","216","395","549","674","C0002622"
"344","72","2","5","8","63","45","23","103","464","187","C0002622"
"345","7421","2","3","3","19","151","276","91","433","118","C0002622"
"346","7421","2","3","3","19","151","276","91","433","118","C0002622"
"347","3786","2","5","8","63","36","166","106","110","158","C0002622"
"348","5745","2","5","4","68","96","326","427","548","672","C0002622"
"349","1737","2","3","2","67","92","293","55","75","311","C0002622"
"350","23600","2","3","5","80","81","305","409","208","482","C0002622"
"351","26235","2","3","12","41","116","268","434","468","213","C0002622"
"352","11141","2","5","7","53","36","335","444","223","373","C0002726"
"353","54756","2","5","7","41","219","238","118","543","214","C0002726"
"354","1186","2","5","8","63","45","23","34","464","187","C0002726"
"355","10585","2","5","2","27","206","324","430","215","290","C0002726"
"356","3954","2","3","2","48","170","67","119","444","593","C0002726"
"357","7353","2","3","12","41","219","339","156","568","605","C0002726"
"358","2923","2","3","2","41","116","178","378","536","229","C0002726"
"359","2643","2","3","5","87","91","75","204","267","352","C0002726"
"360","1962","2","3","5","43","161","305","409","208","482","C0002726"
"361","1785","2","5","7","60","14","184","341","544","669","C0002768"
"362","23169","2","3","2","78","205","112","430","429","544","C0002768"
"363","3930","2","3","2","22","33","323","66","3","464","C0002768"
"364","10653","2","5","7","68","51","114","162","321","475","C0002768"
"365","54209","2","5","7","53","51","119","395","549","674","C0002768"
"366","2353","2","3","12","19","31","1","91","489","416","C0002768"
"367","4000","2","3","12","26","105","178","226","297","156","C0002792"
"368","4784","2","3","2","22","33","261","116","159","211","C0002792"
"369","5654","2","5","7","53","51","342","454","573","492","C0002792"
"370","1302","2","5","7","53","51","342","454","573","492","C0002792"
"371","8626","2","3","3","19","221","321","428","541","667","C0002793"
"372","5080","2","3","3","19","221","321","428","541","667","C0002793"
"373","2778","2","5","4","68","96","326","427","548","672","C0002874"
"374","27229","2","3","12","76","153","40","38","54","75","C0002874"
"375","6535","2","5","8","45","94","199","240","415","666","C0002874"
"376","1832","2","5","7","34","52","225","142","220","298","C0002874"
"377","3043","2","5","7","34","52","216","395","549","116","C0002874"
"378","54880","2","3","12","19","31","1","426","55","78","C0002874"
"379","1277","2","5","7","53","51","342","454","573","492","C0002874"
"380","8360","2","3","12","19","31","1","426","55","78","C0002874"
"381","121391","2","1","6","11","142","225","142","220","298","C0002874"
"382","462","2","5","7","53","51","342","454","573","492","C0002874"
"383","5743","2","3","5","53","175","119","167","489","416","C0002874"
"384","5077","2","3","3","19","221","321","428","541","667","C0002876"
"385","1277","2","5","7","53","51","342","454","573","492","C0002876"
"386","355","2","3","7","41","219","339","156","568","697","C0002876"
"387","5743","2","3","5","53","175","119","167","489","416","C0002876"
"388","2261","2","5","7","53","14","20","25","40","186","C0002876"
"389","4722","2","3","2","48","170","50","119","444","556","C0002880"
"390","2332","2","3","2","22","33","71","373","466","609","C0002880"
"391","8517","2","3","12","41","219","339","156","568","697","C0002880"
"392","100","2","3","5","33","21","47","56","80","199","C0002880"
"393","26012","2","3","12","19","31","261","116","159","211","C0002880"
"394","268","2","5","7","53","51","342","259","423","389","C0002880"
"395","6772","2","3","12","53","184","119","156","287","116","C0002880"
"396","9569","2","3","12","19","31","276","91","433","118","C0002880"
"397","2969","2","3","12","19","31","276","91","433","118","C0002880"
"398","22926","2","3","12","19","31","276","91","433","118","C0002880"
"399","3356","2","5","4","68","96","326","427","548","672","C0002880"
"400","6262","2","5","8","63","45","23","34","464","187","C0002880"
"401","9419","2","5","7","60","36","71","341","223","219","C0002880"
"402","857","2","5","7","53","45","23","57","83","422","C0002880"
"403","7015","2","3","12","19","31","1","426","55","78","C0002880"
"404","8815","2","3","12","22","33","323","66","444","664","C0002881"
"405","9531","2","3","12","41","219","339","347","271","356","C0002881"
"406","2627","2","3","12","19","31","118","155","287","116","C0002881"
"407","5238","2","3","2","80","141","221","111","385","501","C0002882"
"408","5428","2","3","2","48","170","50","119","167","593","C0002882"
"409","11253","2","3","2","41","116","268","423","536","445","C0002882"
"410","50484","2","3","5","80","109","182","235","307","506","C0002884"
"411","6662","2","3","3","19","221","321","428","541","667","C0002884"
"412","3730","2","5","7","53","14","20","25","40","186","C0002886"
"413","3265","2","5","7","60","54","24","30","46","72","C0002886"
"414","4261","2","3","12","53","184","119","156","287","116","C0002886"
"415","23418","2","5","7","53","36","71","177","560","373","C0002886"
"416","144568","2","3","6","11","142","225","142","220","298","C0002886"
"417","10008","2","5","8","63","36","166","341","223","158","C0002886"
"418","2812","2","5","7","53","51","342","454","573","492","C0002886"
"419","3172","2","3","3","19","151","276","91","433","118","C0002886"
"420","2697","2","3","7","76","153","40","38","54","75","C0002886"
"421","5328","2","5","7","34","52","216","395","549","674","C0002886"
"422","60681","2","3","12","48","124","75","136","271","212","C0002886"
"423","8517","2","3","12","41","219","339","156","568","697","C0002886"
"424","7469","2","3","12","19","31","261","116","159","211","C0002886"
"425","8625","2","3","12","19","31","276","91","236","118","C0002886"
"426","1028","2","3","12","19","31","1","116","1","86","C0002886"
"427","6314","2","3","12","19","31","1","426","568","78","C0002886"
"428","275","2","3","5","106","104","214","70","377","488","C0002886"
"429","1062","2","3","12","76","153","40","38","54","75","C0002888"
"430","1636","2","3","5","80","81","166","397","418","568","C0002888"
"431","10461","2","5","7","53","14","20","25","40","186","C0002888"
"432","2218","2","5","2","53","123","194","255","560","373","C0002888"
"433","120892","2","3","2","110","85","28","164","85","522","C0002888"
"434","7276","2","5","7","34","52","216","395","549","674","C0002888"
"435","7403","2","3","12","19","31","1","426","55","78","C0002888"
"436","8642","2","5","7","53","51","335","444","560","373","C0002888"
"437","23630","2","5","8","63","36","166","106","110","158","C0002888"
"438","2950","2","5","7","34","52","216","395","549","674","C0002888"
"439","6866","2","5","4","68","96","326","427","548","672","C0002888"
"440","9509","2","5","7","53","51","342","454","573","492","C0002888"
"441","4998","2","3","12","76","31","261","116","1","86","C0002888"
"442","5077","2","3","3","19","221","321","428","541","667","C0002888"
"443","6513","2","5","7","90","216","337","448","565","562","C0002888"
"444","7048","2","5","7","53","51","342","259","423","389","C0002888"
"445","2074","2","3","12","19","31","1","426","55","78","C0002893"
"446","5573","2","3","12","19","184","118","155","287","116","C0002893"
"447","3479","2","5","7","53","51","342","454","573","492","C0002893"
"448","10558","2","3","2","50","47","39","100","321","209","C0002893"
"449","2317","2","5","7","63","45","23","103","287","664","C0002893"
"450","5723","2","3","5","80","81","44","208","81","108","C0002893"
"451","1586","2","3","5","79","98","256","335","425","540","C0002895"
"452","2969","2","3","12","19","31","276","91","433","118","C0002895"
"453","1294","2","5","7","53","51","342","454","573","492","C0002895"
"454","5080","2","3","3","19","221","321","428","541","667","C0002895"
"455","8450","2","3","12","41","116","268","434","468","213","C0002895"
"456","1387","2","3","12","19","31","276","91","433","118","C0002895"
"457","6006","2","3","2","69","83","101","126","487","116","C0002895"
"458","5621","2","5","8","27","36","342","454","573","628","C0002895"
"459","6342","2","3","5","80","161","305","409","208","482","C0002896"
"460","59","2","5","8","63","45","23","103","464","187","C0002896"
"461","5396","2","3","3","19","221","321","428","541","667","C0002896"
"462","8878","2","3","12","41","219","339","156","568","697","C0002896"
"463","2626","2","3","12","19","31","118","155","287","116","C0002896"
"464","3832","2","3","12","76","153","40","38","54","75","C0002896"
"465","5830","2","3","5","43","161","305","409","208","482","C0002896"
